,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
480,1674086400,148.74,155.48,139.03,153.81,15239,0,19501030000,56.7025375723706,4.113571428571427,7.147335423197486,4.936285714285712,6.581714285714283,155.6992626001931,146.96266666666668,138.22607073314026,0.1188954464652213,1
463,1671667200,142.29,144.88,141.96,144.83,4157,0,6037780000,33.982861258372,4.755714285714286,-14.32205395172739,5.706857142857143,7.609142857142858,183.69462271035744,159.157,134.61937728964256,0.3083448759446012,1
387,1662422400,181.61,182.22,177.37,179.16,1842,0,2288890000,45.62245578861385,3.490714285714284,-6.394984326018813,4.188857142857141,5.585142857142855,193.97046805898933,182.0353333333333,170.10019860767733,0.1311298692084248,1
559,1683849600,114.54,114.54,110.45,111.48,3369,0,5036230000,36.5369898272104,4.927142857142859,-10.457831325301202,5.912571428571431,7.883428571428574,128.18390599621645,119.30966666666669,110.43542733711688,0.1487597707291075,1
778,1711497600,143.23,144.86,142.91,144.8,2200,0,2845150000,58.25859719413176,2.5157142857142856,1.0890812622172592,3.0188571428571427,4.025142857142857,145.94574955340988,140.44933333333333,134.95291711325677,0.0782690254147624,1
549,1682640000,123.1,125.94,123.1,125.88,4139,0,5779280000,52.83304357749294,4.013571428571429,7.141033279428037,4.816285714285715,6.421714285714287,128.80604501650458,120.59366666666666,112.38128831682874,0.1361991649617517,1
877,1724025600,163.5,164.82,163.05,164.41,1224,0,1698310000,55.49496992572508,4.016428571428569,-5.315595484911306,4.819714285714283,6.426285714285711,177.10447333736653,163.85066666666663,150.59685999596678,0.1617790997172206,1
720,1704240000,138.0,138.0,134.46,134.6,3439,0,4501680000,50.81973774234634,4.072857142857139,2.194214562295943,4.887428571428568,6.516571428571424,144.55010809403691,133.503,122.45589190596311,0.1654960277152856,1
801,1714435200,144.0,145.85,143.96,144.36,1138,0,1786560000,54.525185494882926,3.401428571428568,7.052280311457189,4.081714285714281,5.442285714285709,149.33826331682857,141.797,134.25573668317142,0.1063670362113243,1
945,1732233600,216.22,221.51,216.22,221.09,1489,1,209756,72.03466887874058,5.839999999999999,15.966430632048253,7.007999999999998,9.344,224.21147805256072,202.29433333333333,180.37718861410596,0.2166857010583001,1
32,1617926400,154.07,155.64,152.66,153.66,4546,0,5702760000,52.24393067101658,3.9364285714285705,1.0455711185638217,4.723714285714284,6.298285714285713,158.7232382942718,153.46599999999998,148.20876170572816,0.0685133944231532,1
742,1707091200,132.31,134.32,131.86,132.97,3243,0,4245590000,43.0737757403536,4.354999999999998,1.17942474509208,5.225999999999997,6.967999999999996,144.67270356520544,137.352,130.03129643479457,0.1065976988351889,1
951,1733184000,215.61,216.95,213.74,214.3,1222,25882,173947,57.55190615158328,3.8199999999999954,0.5112330566108547,4.583999999999994,6.111999999999993,229.69677612324847,207.71533333333332,185.73389054341823,0.211649688418911,1
517,1678752000,128.51,131.93,124.72,129.5,10891,0,14637490000,21.79748964799846,5.248571428571426,-16.02360417612347,6.298285714285711,8.397714285714283,171.93282869099124,152.2756666666667,132.61850464234217,0.2581786368711728,1
270,1647561600,175.08,180.11,174.68,179.37,3390,0,5305360000,53.53652201828725,7.215714285714286,-1.5802469135802446,8.658857142857142,11.545142857142858,188.40395492737792,178.82433333333333,169.24471173928873,0.1071400230100444,1
43,1619395200,154.19,155.98,153.9,155.63,2732,0,3439040000,54.23870818595561,3.8721428571428578,1.7056593909292803,4.646571428571429,6.195428571428573,157.58865454517152,152.89733333333334,148.20601212149515,0.0613656380992673,1
437,1668470400,166.88,169.92,166.88,169.84,4926,0,6191190000,49.028091644102105,3.70071428571429,2.939572095278498,4.440857142857148,5.921142857142865,190.459351116067,172.10066666666668,153.74198221726635,0.2133482084059367,1
217,1640908800,152.78,154.35,152.43,153.54,1721,0,2082100000,52.83072232705671,3.7464285714285688,0.9003088650851053,4.495714285714282,5.99428571428571,161.49480815479487,152.28433333333336,143.07385851187186,0.120964180882623,1
829,1717977600,146.02,146.02,142.66,143.88,1721,0,3016280000,40.9294421213254,3.171428571428568,-5.516154452324669,3.805714285714281,5.0742857142857085,156.4413035035984,149.4896666666667,142.538029829735,0.093004914546134,1
808,1715212800,151.0,152.91,150.23,152.6,2178,0,3143680000,67.95172676389132,2.7092857142857127,6.408200264974546,3.251142857142855,4.334857142857141,152.91863222945048,143.17333333333332,133.42803443721616,0.136132877110968,1
938,1731456000,214.23,216.53,211.83,211.91,1347,25373,180897,65.85720751577864,6.045714285714291,9.00720164609053,7.254857142857149,9.673142857142864,217.31157755864976,193.7033333333333,170.09508910801688,0.2437567162015774,1
645,1694736000,127.35,129.36,127.22,129.29,2740,0,3727790000,52.91794119780148,3.457857142857144,3.0035054174633493,4.149428571428572,5.53257142857143,139.58095084474263,128.79066666666665,118.00038248859067,0.1675631388104102,1
793,1713398400,139.89,140.98,138.37,139.21,1859,0,2921160000,49.485510617503,3.7342857142857184,-4.283553355335527,4.481142857142862,5.97485714285715,146.6042759593582,140.793,134.9817240406418,0.0825506375936047,1
838,1719187200,148.63,150.89,146.13,149.66,1495,0,2186160000,56.29008415899464,3.2092857142857127,0.8966493629070208,3.851142857142855,5.134857142857141,156.8600242027869,148.70066666666668,140.54130913054647,0.1097420437853254,1
38,1618790400,153.51,156.08,152.35,155.0,6062,0,8082660000,53.71060384579986,3.277857142857144,2.969507739321065,3.9334285714285726,5.24457142857143,158.765421479921,153.60199999999998,148.43857852007895,0.067231175113879,1
818,1716422400,153.14,153.16,149.03,149.49,1828,0,3048700000,50.73952152168914,2.4728571428571438,2.006141248720571,2.967428571428572,3.956571428571429,158.7909516795382,147.708,136.6250483204618,0.1500656928472149,1
553,1683158400,112.38,115.44,109.36,113.71,13899,0,21177180000,36.6685524324994,4.991428571428572,-2.4869222193636955,5.989714285714286,7.9862857142857155,128.1911283428025,119.825,111.45887165719752,0.139639112752806,1
301,1651536000,170.16,171.4,168.64,170.19,2243,0,2773110000,50.58918818035911,5.775714285714287,6.037383177570092,6.930857142857144,9.24114285714286,185.2303306590753,169.77433333333337,154.31833600759143,0.1820769608960355,1
241,1643932800,175.3,180.91,175.3,179.58,4382,0,5390460000,62.43728725384236,6.79785714285714,-3.113029403830581,8.157428571428568,10.876571428571424,188.95045496692344,168.578,148.2055450330766,0.2416976707153177,1
121,1629072000,138.95,139.96,137.02,139.06,1719,0,1995830000,50.50758441470516,3.5657142857142867,3.807106598984767,4.278857142857144,5.705142857142859,145.22030678856748,136.97833333333335,128.73635987809922,0.1203398122121619,1
606,1689897600,139.47,139.83,136.42,137.88,5345,0,7604990000,67.80456240436439,3.788571428571432,11.43619170775074,4.546285714285719,6.061714285714292,138.76242520486602,127.00633333333332,115.25024146180064,0.1851260730546145,1
317,1653436800,169.29,174.33,168.5,173.7,3285,0,4287020000,56.913166009036765,5.405714285714284,0.7832898172323728,6.486857142857141,8.649142857142854,178.20609575235818,168.18466666666666,158.16323758097514,0.11917173288518,1
342,1656633600,158.35,160.74,154.81,159.69,3265,0,4121300000,40.4828936085356,5.260000000000003,-3.702586986673108,6.312000000000004,8.416000000000006,183.76731696692696,168.85733333333334,153.9473496997397,0.1765985917136396,1
488,1675123200,153.11,156.0,152.86,155.99,4927,0,6715590000,58.86769700278647,4.174999999999995,5.38440751249831,5.0099999999999945,6.679999999999993,158.3845456313201,148.51033333333334,138.63612103534658,0.1329767710617679,1
845,1719964800,151.34,152.13,149.07,149.13,1383,0,1925060000,52.689319279966725,3.067857142857142,3.7426086956521702,3.6814285714285706,4.908571428571428,153.89423548138268,147.63766666666666,141.38109785195064,0.0847557260416743,1
371,1660262400,187.18,189.88,186.68,189.78,1791,0,2677100000,75.61016239269136,3.267142857142858,10.09397841977028,3.920571428571429,5.227428571428573,190.05204000591007,168.81933333333336,147.58662666075665,0.2515435436609951,1
532,1680566400,120.19,120.32,115.25,117.17,4573,0,6587870000,33.69319623858223,5.640000000000001,-6.181439666906877,6.768000000000001,9.024,163.9899735256021,133.24033333333333,102.49069314106455,0.4615665455495524,1
557,1683676800,117.88,118.13,113.73,114.86,2349,0,3185300000,40.61253344412824,4.737142857142858,-7.972117618780548,5.68457142857143,7.579428571428574,127.96179038017551,119.88666666666668,111.8115429531578,0.1347126238143056,1
245,1644451200,183.55,186.95,181.9,183.11,4417,0,5832760000,64.52841348120157,5.414285714285709,14.365123977265627,6.497142857142851,8.662857142857135,190.70051186320077,172.51833333333332,154.3361548034659,0.2107854646930366,1
652,1695686400,124.52,126.05,123.21,123.25,3266,0,3808950000,42.10550575534393,3.481428571428573,1.190476190476193,4.177714285714288,5.570285714285717,130.79670435514976,126.09266666666666,121.38862897818356,0.0746123912331635,1
311,1652745600,167.0,170.73,166.47,170.67,3555,0,4596590000,52.43260422861496,5.414999999999998,-0.3794069577399053,6.4979999999999976,8.663999999999998,177.85172176909109,167.25366666666665,156.6556115642422,0.1267303170524346,1
55,1620777600,163.66,165.19,157.74,158.06,2486,0,3353470000,51.683780544797685,4.112142857142857,5.980957489607092,4.934571428571428,6.579428571428571,163.58819457785694,155.98066666666668,148.37313875547642,0.0975444979658623,1
231,1642723200,165.0,165.21,157.85,160.11,8975,0,12559370000,43.51867366444443,6.362142857142857,4.279015240328268,7.6345714285714275,10.179428571428572,187.17052012484928,161.37533333333334,135.5801465418174,0.3196918173142851,1
964,1734652800,186.15,190.32,185.0,189.4,2637,1052,385441,31.679134091405587,4.994285714285711,-12.156207968090536,5.993142857142853,7.990857142857138,229.66547360144352,209.2663333333333,188.86719306522315,0.1949586437835376,1
106,1627257600,130.17,132.58,129.71,132.25,4117,0,6230490000,36.96042216985085,4.63,-6.530496854901413,5.556,7.408,157.03315327623042,142.68866666666665,128.34418005710288,0.2010599292104083,1
506,1677456000,157.09,158.66,154.47,155.07,3598,0,4294990000,47.322733411042535,2.760000000000003,-1.6988906497622864,3.3120000000000034,4.416000000000005,162.92224444499396,155.958,148.99375555500603,0.0893092299849185,1
156,1633392000,154.55,156.57,153.64,153.8,2058,0,3468970000,67.91751512840516,4.318571428571429,12.050123852542637,5.182285714285715,6.909714285714287,154.38365441905052,141.52933333333334,128.67501224761617,0.1816488608116646,1
161,1633996800,150.57,152.0,149.94,150.64,1908,0,2551330000,58.687465131890725,4.181428571428575,10.39132346475156,5.01771428571429,6.690285714285721,158.6404461940197,143.54233333333335,128.444220472647,0.210364601300239,1
599,1689120000,132.8,135.27,131.02,131.51,4027,0,5447340000,62.89590287316502,3.5042857142857136,7.66270978305361,4.205142857142856,5.606857142857142,132.36425076067917,124.529,116.69374923932082,0.1258381703969223,1
199,1638748800,149.69,154.19,148.84,151.75,2183,0,2732190000,47.44811483572269,5.346428571428575,-5.327843284047659,6.41571428571429,8.55428571428572,165.33436952595406,154.98233333333334,144.63029714071263,0.1335898869241532,1
420,1666310400,160.86,165.15,159.4,161.77,6984,0,11106680000,32.492972470574,7.168571428571427,-10.614432533981644,8.602285714285712,11.469714285714284,196.3687185092768,181.083,165.7972814907232,0.1688255497123064,1
283,1649203200,162.29,164.47,161.99,162.63,6164,0,7752650000,36.37970202387771,5.390714285714283,-9.180767297704808,6.46885714285714,8.625142857142853,187.96073468503,175.34533333333334,162.72993198163672,0.1438920684329203,1
194,1638144000,154.69,155.91,150.8,152.15,3323,0,4244380000,42.94120049309567,3.962142857142859,-2.847838579911888,4.75457142857143,6.339428571428575,165.02551880302337,156.40633333333335,147.78714786364333,0.1102152999306083,1
570,1685404800,123.67,125.54,120.73,125.13,4071,0,5766670000,57.75110171062336,3.9871428571428575,7.196093549216133,4.784571428571429,6.379428571428573,129.63954379198796,120.28133333333334,110.92312287467873,0.1556053661746565,1
17,1616025600,158.83,161.08,153.93,155.38,4382,0,5385370000,54.56444385632179,5.208571428571427,2.921110154335296,6.250285714285712,8.333714285714285,163.89953960585,151.509,139.11846039415002,0.1635617634048141,1
496,1675987200,156.96,159.29,156.96,158.98,2705,0,3664120000,59.77709539384232,2.885714285714284,2.73344103392568,3.4628571428571404,4.617142857142855,162.0312393405027,152.51266666666666,142.9940939928306,0.124823372141803,1
748,1707782400,134.14,135.43,130.84,132.73,4129,0,5440090000,45.22687035239856,4.404285714285712,-7.058329248652064,5.285142857142854,7.04685714285714,144.7368274934472,136.41866666666667,128.10050583988613,0.1219504783330806,1
860,1721865600,171.56,176.44,171.43,173.6,3001,0,4343200000,77.22153183738618,4.897857142857139,18.409385444376223,5.877428571428566,7.836571428571422,173.53573811719545,154.16,134.78426188280454,0.2513717970575435,1
13,1615507200,158.21,160.36,156.24,157.58,2066,0,2458000000,58.16312947103359,5.559285714285712,1.4811952601751748,6.671142857142853,8.89485714285714,165.65819910137205,148.92933333333335,132.20046756529464,0.2246550816231237,1
961,1734393600,198.6,199.06,194.59,196.14,2103,2787,375650,32.47922796911497,4.212857142857142,-11.164454911907246,5.05542857142857,6.740571428571427,226.5489993354672,211.1663333333333,195.7836673311994,0.1456924099529808,1
777,1711411200,142.18,142.5,141.07,141.23,1947,0,3256410000,51.35646575966961,2.5442857142857127,-0.3387199209653646,3.053142857142855,4.0708571428571405,145.97566130146927,140.047,134.11833869853072,0.0846667376162185,1
812,1715731200,156.5,156.56,153.72,154.59,1361,0,2237420000,69.85989006755415,2.547857142857144,5.227690422707785,3.0574285714285727,4.07657142857143,156.96319573702883,144.79566666666668,132.6281375963045,0.1680648233537676,1
328,1654819200,166.91,168.93,165.77,165.83,3470,0,4569620000,41.23263145396743,4.9557142857142855,1.8299048203868704,5.946857142857143,7.929142857142857,183.16692669394115,171.34166666666667,159.5164066393922,0.1380313412064527,1
744,1707264000,132.65,132.95,128.31,130.38,6009,0,13344330000,39.21847376816094,4.386428571428569,-1.8592397440722608,5.263714285714283,7.01828571428571,144.96038199253906,137.01566666666668,129.0709513407943,0.1159679840875478,1
243,1644278400,183.35,185.09,182.01,184.27,3200,0,4087160000,66.45090340150259,6.538571428571424,4.728616084114818,7.846285714285708,10.46171428571428,190.02606353467004,170.58933333333331,151.1526031319966,0.2278774390114669,1
916,1728864000,185.0,186.89,182.9,185.71,2204,1,338592,69.00830879764814,3.7535714285714272,6.2353412276185605,4.504285714285713,6.005714285714284,184.91173656096052,174.263,163.61426343903946,0.1222145442344105,1
137,1631059200,137.77,138.71,136.5,137.23,2092,0,2787460000,46.08875665433168,2.7449999999999983,0.3069951026971621,3.293999999999998,4.391999999999998,143.2761682197389,137.91199999999998,132.54783178026105,0.0777911743682773,1
198,1638489600,150.14,150.9,145.79,146.94,2734,0,3329360000,40.60021760585504,5.013571428571432,-8.070570570570574,6.016285714285719,8.021714285714292,165.6834579150145,155.25433333333334,144.82520875165218,0.1343489016733551,1
210,1640044800,146.69,149.66,146.44,149.04,2079,0,2659400000,46.56357058105704,4.713571428571425,3.485626996250508,5.65628571428571,7.541714285714281,164.67787233766845,153.67933333333335,142.68079432899825,0.1431362144248643,1
674,1698278400,111.29,113.72,111.29,113.11,3811,0,5314570000,34.98140282087351,3.999285714285711,-9.454050592379124,4.799142857142853,6.398857142857138,132.54997071978207,122.33366666666667,112.11736261355128,0.1670235893599536,1
931,1730678400,189.79,192.44,189.32,190.65,1197,3094,170094,54.729863974569,4.417857142857151,2.500000000000003,5.3014285714285805,7.068571428571442,204.09159047836744,185.53566666666669,166.9797428549659,0.200025409077149,1
113,1628035200,134.45,135.88,132.99,133.03,2411,0,3236170000,40.917116666159984,4.534999999999998,-5.772772347357987,5.4419999999999975,7.255999999999998,151.53947123824247,139.07633333333334,126.6131954284242,0.1792273006657131,1
78,1623715200,152.98,155.46,151.68,154.33,1958,0,2279230000,41.27737151711124,3.3857142857142883,-1.9005847953216253,4.062857142857146,5.417142857142862,167.6953115463629,160.59733333333332,153.49935512030376,0.0883947207055687,1
131,1630281600,141.83,142.25,138.67,138.99,2012,0,3297790000,50.46430907386528,2.911428571428573,-0.7497857754927042,3.493714285714287,4.658285714285717,143.7473635704924,136.557,129.36663642950757,0.1053093370606036,1
434,1668038400,170.11,171.45,167.06,170.02,4282,0,5568200000,48.17725191426243,3.28714285714286,5.099833096371391,3.944571428571432,5.259428571428576,192.5889705812,173.53133333333335,154.47369608546668,0.2196449123255358,1
140,1631491200,137.51,139.02,136.52,137.48,2921,0,4035990000,47.642811369007205,2.845714285714284,0.3943332846502059,3.4148571428571404,4.553142857142855,143.09539582953838,138.16400000000002,133.23260417046166,0.0713846708192924,1
391,1662940800,187.71,191.35,187.35,190.54,2074,0,2948130000,65.1937016542048,3.8714285714285688,3.4250664929707444,4.645714285714282,6.19428571428571,194.0388927255177,183.86766666666665,173.69644060781556,0.1106363749890891,1
870,1723075200,161.17,162.94,160.52,162.12,1318,0,1825860000,50.08421869322655,4.735000000000001,-1.9119070667957383,5.682000000000001,7.576000000000002,179.47895487912407,160.946,142.41304512087592,0.2303002855507322,1
74,1623196800,158.4,159.15,157.01,157.6,1997,0,2633340000,44.308040339758094,3.268571428571428,-2.925777640899292,3.922285714285713,5.229714285714285,166.56450855816618,161.12533333333334,155.6861581085005,0.0675148359641294,1
329,1655078400,161.3,165.88,160.97,162.44,3619,0,4390220000,38.00039583843956,4.800714285714284,-3.556373567654224,5.760857142857141,7.681142857142856,183.35277950504968,171.20066666666668,159.04855382828367,0.1419633822109299,1
922,1729555200,194.36,195.53,192.72,194.04,2373,1,388920,69.13686138558113,4.429999999999997,12.064683800173253,5.315999999999996,7.087999999999996,196.47381916841687,179.1963333333333,161.91884749824976,0.1928330285971277,1
201,1638921600,153.19,154.26,151.47,151.95,2112,0,2898050000,47.73476507198723,5.358571428571429,-5.703115303462827,6.430285714285716,8.573714285714287,164.9790818911214,154.65966666666665,144.3402514422119,0.1334467537253379,1
63,1621814400,162.05,162.32,160.58,161.57,2519,0,3084720000,52.94708637017921,4.159285714285711,1.0507223716305003,4.9911428571428536,6.654857142857138,168.2645595726396,158.717,149.16944042736043,0.120309224249949,1
849,1720569600,149.11,152.47,148.27,152.35,1719,0,2605340000,58.52730599679411,3.313571428571424,3.738254119569645,3.976285714285708,5.301714285714279,152.98365984935566,147.31266666666667,141.64167348397768,0.0769926077778646,1
33,1618185600,153.65,156.84,153.65,156.21,3733,0,4799610000,56.35892200599604,3.795714285714285,3.738876344800103,4.554857142857141,6.073142857142856,158.90294343453138,153.64066666666668,148.37838989880197,0.0685010926082682,1
688,1700006400,124.67,126.16,123.81,125.28,2872,0,3937010000,59.8204168461483,3.721428571428571,10.759437715498189,4.465714285714285,5.954285714285714,129.6613434103692,118.96766666666666,108.27398992296412,0.1797745058523329,1
775,1711065600,143.5,143.84,142.09,142.15,2406,0,3304020000,53.54216893217952,3.070714285714282,1.5719899964273076,3.6848571428571386,4.913142857142852,146.01220384474,139.59733333333332,133.18246282192666,0.0919053445826089,1
462,1671580800,141.74,143.02,141.18,143.01,3551,0,5240410000,30.04381487418924,4.762142857142858,-15.06711010808885,5.714571428571429,7.619428571428573,183.90669367226565,159.862,135.81730632773434,0.3008181265374592,1
340,1656460800,164.22,164.22,161.8,162.24,1917,0,2407380000,43.129797066211225,5.298571428571429,-8.751406074240721,6.3582857142857145,8.477714285714287,183.5373987218886,169.432,155.32660127811138,0.1665021804840715,1
