,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
793,1713398400,76.67,77.32,75.63,76.01,4667,0,6783980000,41.6480887077202,2.027142857142856,-7.866666666666661,2.432571428571427,3.2434285714285696,83.06602458162119,78.98733333333332,74.90864208504546,0.1032745650767937,1
113,1628035200,114.01,114.78,113.0,113.26,3701,0,4915830000,51.70163526396867,2.452857142857144,1.1250000000000049,2.943428571428573,3.924571428571431,116.69789086368368,112.25966666666666,107.82144246964964,0.0790706819074292,1
356,1658448000,78.75,80.08,76.27,76.83,10405,0,16823250000,58.07051765163477,2.654999999999999,15.049415992812214,3.1859999999999986,4.247999999999998,77.72574302914863,71.434,65.14225697085136,0.1761554170044694,1
69,1622592000,115.0,119.53,114.44,118.36,11066,0,15128730000,52.39844713539883,3.506428571428573,1.929038925249737,4.207714285714287,5.610285714285716,122.97144963987816,117.76433333333333,112.55721702678848,0.0884328244241154,1
16,1615939200,111.3,112.85,109.98,112.25,6568,0,9588390000,54.58629842455346,3.3807142857142867,9.054697367142712,4.056857142857144,5.409142857142859,125.27933745583267,111.41466666666666,97.54999587750063,0.2488841227815493,1
530,1680220800,75.78,78.37,75.72,78.27,7468,0,11580810000,50.32027468557119,1.855714285714286,3.299458888742247,2.2268571428571438,2.9691428571428577,86.66025156107384,79.06933333333333,71.47841510559283,0.1920066328557342,1
98,1626220800,110.2,110.94,109.51,109.94,4146,0,6437210000,42.94862777953375,2.272857142857144,-1.1864102103181804,2.727428571428572,3.63657142857143,118.8957343616551,112.80233333333332,106.70893230501154,0.1080367905212678,1
948,1732665600,88.44,89.88,87.09,88.14,8078,1,1151556,43.21443294514467,3.1407142857142865,-2.1753607103218577,3.768857142857144,5.025142857142859,96.05540639367656,90.99633333333333,85.93726027299009,0.1111928992086107,1
257,1646092800,95.45,98.56,95.45,97.18,10181,0,13108880000,48.88385738088047,3.735714285714285,-2.29237884576713,4.482857142857142,5.977142857142857,104.0518763935264,97.71933333333332,91.38679027314024,0.1296067593623866,1
657,1696291200,68.88,69.22,66.99,67.64,5784,0,8254540000,31.770077551799247,1.4307142857142858,-6.3806228373702405,1.7168571428571429,2.2891428571428576,77.27447740397096,72.14633333333333,67.0181892626957,0.1421595203444194,1
711,1702944000,77.54,77.84,76.66,77.44,6001,0,10004700000,68.72601882368332,1.8785714285714303,9.393982200875817,2.254285714285716,3.005714285714289,79.58968377315402,70.69833333333332,61.80698289351263,0.2515292799873839,1
704,1701993600,74.76,74.96,73.78,74.0,8178,0,13899080000,64.20917354172175,1.8707142857142869,8.440797186400946,2.244857142857144,2.9931428571428587,75.73595998017092,68.462,61.18804001982909,0.2124962747267364,1
614,1690934400,82.11,82.35,80.94,81.23,6129,0,8903950000,47.73358008364598,1.7078571428571447,-0.0861008610086017,2.0494285714285736,2.732571428571432,85.42558299212035,82.00466666666668,78.583750341213,0.0834322353716538,1
782,1712102400,80.0,80.5,79.11,79.29,5343,0,8349310000,51.41454346022828,1.6764285714285725,1.653846153846162,2.0117142857142865,2.682285714285716,82.82596374807724,78.60366666666667,74.3813695852561,0.1074325730710757,1
463,1671667200,79.5,80.58,78.84,80.46,5989,0,7873320000,53.15538253182523,2.2742857142857176,-7.1007966747488815,2.729142857142861,3.638857142857148,89.61140159297852,79.62066666666668,69.62993174035483,0.250958333924488,1
845,1719964800,82.75,83.74,82.17,82.42,4132,0,6604340000,44.79885898276562,2.287142857142857,-4.540189946722262,2.744571428571428,3.6594285714285713,97.63948160513492,83.79866666666666,69.95785172819839,0.3303349680615826,1
343,1656979200,66.11,70.0,65.9,69.98,10451,0,16387790000,43.495452178800825,2.793571428571432,0.7196315486470926,3.352285714285718,4.469714285714291,84.44675053406843,73.93433333333333,63.42191613259824,0.284371731691684,1
958,1733961600,86.99,89.09,86.76,88.39,4823,1,806300,46.295555361937225,3.144999999999999,2.149543510921067,3.773999999999999,5.031999999999999,93.34670060039176,89.54933333333334,85.7519660662749,0.0848106205977732,1
473,1673222400,82.74,83.5,81.87,82.02,6246,0,8466580000,55.1049038209836,1.8199999999999992,3.312759793424859,2.183999999999999,2.911999999999999,85.95731669625978,82.05833333333334,78.1593499704069,0.0950295528691323,1
682,1699315200,66.74,66.82,65.21,65.54,7875,0,13330900000,38.528814825029485,1.6792857142857147,-6.638176638176634,2.0151428571428576,2.686857142857144,71.96903073025105,68.25233333333333,64.5356359364156,0.1089104859980676,1
607,1690156800,82.98,85.07,82.88,84.78,8223,0,12683070000,64.7847746846113,1.7835714285714306,3.176341730558597,2.140285714285717,2.853714285714289,85.4739378560123,80.69366666666666,75.91339547732102,0.1184794640474628,1
581,1686700800,76.72,77.27,75.72,76.65,5771,0,8999350000,60.740215362690286,2.0071428571428567,10.797918473547265,2.408571428571428,3.211428571428571,77.11454380068695,73.01100000000001,68.90745619931307,0.1124089192227728,1
543,1681948800,72.64,74.03,72.29,72.59,5432,0,8497100000,35.41354797623832,1.655,-3.624535315985117,1.986,2.648,79.38258365609708,75.47599999999998,71.56941634390289,0.1035185663282924,1
25,1617062400,114.06,116.06,113.34,115.73,6998,0,9944730000,54.402932534244144,3.498571428571428,7.018679489550586,4.1982857142857135,5.597714285714285,124.57910900023111,111.25833333333334,97.93755766643557,0.2394566819006415,1
825,1717459200,86.92,88.05,86.09,87.86,13188,0,20904820000,76.23319070212118,2.6771428571428566,18.202609982510427,3.212571428571428,4.283428571428571,83.81543271099227,74.98766666666667,66.15990062234107,0.235445812271145,1
353,1658188800,74.35,76.48,73.66,75.95,7973,0,14700330000,57.97832977273546,2.523571428571429,10.29625326749928,3.028285714285716,4.037714285714287,78.01241901242526,71.48666666666666,64.96091432090807,0.1825725733216056,1
815,1716163200,73.41,74.34,73.17,73.93,7852,0,11488690000,45.11502787337509,1.6371428571428592,0.4210812279271968,1.964571428571431,2.6194285714285748,79.7923783464006,75.17066666666666,70.54895498693273,0.1229658292170864,1
524,1679529600,75.16,75.76,73.95,74.59,4698,0,7548850000,32.678994718681096,2.106428571428571,-10.402402402402398,2.527714285714285,3.3702857142857137,90.0985288237812,81.51333333333334,72.92813784288546,0.2106451825578115,1
420,1666310400,62.5,64.23,61.85,63.81,6450,0,11099640000,42.462032218714285,2.6721428571428585,0.1884126236457914,3.20657142857143,4.275428571428574,75.47792679168394,67.34233333333333,59.20673987498272,0.2416189952338235,1
746,1707436800,75.33,75.68,74.76,75.58,4517,0,6349680000,55.739684044413394,1.9407142857142856,2.829931972789113,2.3288571428571427,3.105142857142857,78.33334882380268,74.53666666666666,70.73998450953064,0.1018742137776312,1
5,1614643200,102.18,103.75,101.46,102.53,10278,0,14779830000,30.8592740915868,3.4550000000000014,-13.447577241262868,4.146000000000002,5.528000000000002,124.39830368120737,113.123,101.84769631879266,0.1993459098716856,1
618,1691452800,79.27,79.37,77.69,79.15,5418,0,7621040000,39.89155314270917,1.606428571428572,-5.975291043003089,1.9277142857142864,2.570285714285715,85.2936030456543,82.06266666666666,78.83173028767902,0.0787431486259517,1
912,1728345600,97.91,98.81,97.63,98.32,3307,1,437690,52.39240378722258,2.15214285714286,-0.777071349278444,2.582571428571432,3.443428571428576,104.65967878719708,98.41966666666669,92.17965454613628,0.1268041709928651,1
168,1634774400,114.78,117.67,114.43,117.6,6172,0,8442500000,67.51076110794062,2.6507142857142845,11.659703759969618,3.1808571428571413,4.241142857142855,116.1201371721838,109.43033333333334,102.74052949448289,0.1222659866798139,1
547,1682467200,71.35,72.25,71.13,71.51,5466,0,7838300000,34.62063098976289,1.4728571428571442,-6.253277399056104,1.767428571428573,2.356571428571431,78.9011740415784,74.843,70.7848259584216,0.1084449859460042,1
31,1617840000,120.99,120.99,119.13,119.66,5098,0,8011210000,59.25200734597621,3.3614285714285685,5.538895748809315,4.033714285714282,5.37828571428571,125.66431218977876,111.61866666666668,97.57302114355456,0.251671981803141,1
290,1650240000,93.52,94.51,91.96,93.5,5406,0,8408800000,46.01136827456387,4.019285714285717,-3.3391915641476317,4.82314285714286,6.430857142857147,103.80032100098023,96.39433333333334,88.98834566568644,0.1536602290102854,1
926,1730073600,93.25,93.93,91.52,91.56,4348,1,617401,35.33761914550796,1.9778571428571428,-6.875508543531319,2.373428571428571,3.1645714285714286,103.12976661994723,97.57733333333334,92.02490004671944,0.1138058009362947,1
196,1638316800,108.41,108.41,102.23,102.25,14467,0,21831350000,26.69265908730607,5.584285714285714,-22.089302042060357,6.701142857142856,8.934857142857142,142.8766689339441,124.34633333333332,105.81599773272256,0.2980439407237973,1
279,1648684800,92.9,93.15,89.57,90.92,17924,0,28823290000,38.653692656568246,3.362142857142857,-3.900221963851599,4.034571428571429,5.379428571428573,107.16249055257408,98.06166666666668,88.96084278075928,0.1856143015974451,1
354,1658275200,76.16,78.34,75.7,78.11,11729,0,17845480000,61.92523456410197,2.550714285714286,16.321667907669386,3.0608571428571434,4.081142857142858,77.79419495011307,71.44800000000001,65.10180504988695,0.1776451391253235,1
121,1629072000,113.27,115.91,112.23,115.35,4904,0,7767460000,53.2570694187054,2.7207142857142848,0.8745080891998251,3.264857142857142,4.353142857142855,117.74947777957644,112.615,107.48052222042354,0.0911863922137629,1
6,1614729600,102.73,102.73,100.0,100.37,8754,0,12171110000,28.33055884455362,3.4864285714285725,-15.520579075835364,4.183714285714287,5.578285714285716,124.94192456405786,112.74933333333335,100.55674210260884,0.2162778416556698,1
317,1653436800,71.01,80.67,70.83,80.03,30814,0,56491770000,41.88605271527746,5.375,-13.218390804597698,6.45,8.6,103.64698479948984,88.13266666666667,72.6183485338435,0.3520673711485676,1
572,1685577600,72.49,73.19,70.39,72.92,6496,0,9515510000,51.18964099677448,2.375714285714287,1.8578013689062691,2.8508571428571448,3.80114285714286,75.03903394850867,72.33066666666667,69.62229938482467,0.074888492161241,1
64,1621900800,114.7,115.54,114.0,114.43,6018,0,8510670000,43.25151444378937,3.543571428571429,-1.6755456263962785,4.252285714285716,5.669714285714288,123.35205142186918,118.16333333333333,112.97461524479748,0.0878228117329546,1
928,1730246400,90.0,91.31,89.57,90.4,4049,1,521414,33.80912993238013,2.0492857142857157,-7.272540773412647,2.4591428571428584,3.2788571428571447,103.57353279311802,96.96966666666668,90.36580054021532,0.1362047814220533,1
484,1674604800,82.96,84.03,81.68,83.97,7346,0,13173560000,55.199776470977895,2.0800000000000023,2.4899304284144903,2.4960000000000027,3.328000000000004,86.1964236378589,82.23933333333333,78.28224302880777,0.096233520971933,1
246,1644537600,100.36,103.1,99.36,100.57,11756,0,19131310000,51.16882598037698,3.262857142857144,-0.7696102614701541,3.915428571428573,5.220571428571431,105.35980709081797,100.06166666666668,94.76352624251538,0.1058975050215957,1
178,1635984000,128.1,128.81,126.44,128.61,7399,0,11984740000,78.26286946277293,2.6971428571428544,13.173178458289348,3.236571428571425,4.315428571428567,128.0534890155023,113.94666666666669,99.83984431783104,0.2476039494881048,1
548,1682553600,71.7,73.59,71.55,73.53,4597,0,6219380000,44.92891886803852,1.5200000000000011,-2.077506991610071,1.8240000000000007,2.432000000000002,78.85229029779839,74.77566666666667,70.69904303553494,0.1090361025948296,1
911,1728259200,99.68,100.08,96.85,97.82,4960,1,698007,51.04217464450931,2.1785714285714306,-1.6785606593627516,2.6142857142857165,3.4857142857142893,105.24618841412534,98.10633333333334,90.96647825254134,0.1455533977920284,1
102,1626739200,108.97,111.52,108.22,110.61,5290,0,7938520000,46.63184462180002,2.672857142857143,-3.792293641819605,3.207428571428572,4.276571428571429,117.34325471088808,111.95966666666666,106.57607862244524,0.0961701334865489,1
924,1729728000,93.64,94.23,93.05,94.1,2069,1,282332,41.80627613966519,1.952857142857143,-5.484130172760152,2.3434285714285714,3.124571428571429,102.70469396543773,98.01133333333333,93.31797270122892,0.0957717943932552,1
722,1704412800,75.16,76.94,75.03,75.82,5815,0,9081940000,54.26148809727309,1.403571428571427,-2.16774193548388,1.6842857142857122,2.2457142857142838,80.42420689517638,74.61833333333334,68.8124597714903,0.1556152034623227,1
106,1627257600,113.38,115.57,113.08,114.83,5992,0,8948080000,56.94347077286459,2.647857142857144,3.871551334237903,3.1774285714285724,4.2365714285714295,116.3707893771238,111.58133333333332,106.79187728954284,0.0858469046875907,1
241,1643932800,97.43,97.93,95.23,96.82,7033,0,10534500000,42.20761542163417,4.07,-3.2187125149940155,4.884,6.5120000000000005,105.27731828957792,100.02266666666668,94.7680150437554,0.1050692167690907,1
929,1730332800,90.05,90.71,89.3,90.42,3762,1,488630,33.900824754236496,2.0314285714285725,-7.223476297968389,2.437714285714287,3.250285714285716,103.69490542568658,96.701,89.70709457431343,0.1446501158351325,1
254,1645660800,85.99,91.83,85.58,91.58,9350,0,14530700000,37.2275119863732,3.5342857142857134,-5.684860968074147,4.241142857142856,5.654857142857142,105.00163279373648,98.24233333333332,91.4830338729302,0.1376046197410446,1
230,1642636800,100.03,101.08,94.69,94.92,12656,0,19174690000,31.20149133118045,3.530000000000001,-6.547208821502403,4.2360000000000015,5.648000000000002,106.55815356669882,101.05066666666669,95.54317976663457,0.109004464427722,1
104,1626912000,110.94,111.03,108.77,109.97,5062,0,7603360000,45.131975507454,2.708571428571429,-5.515937795343244,3.2502857142857158,4.333714285714287,116.27135898052464,111.54466666666669,106.8179743528087,0.0847497680544947,1
629,1692748800,73.8,75.05,73.74,74.72,9077,0,12594160000,31.37638685672887,1.7857142857142867,-8.104784159389993,2.142857142857144,2.857142857142859,86.34161641346505,80.82566666666666,75.30971691986828,0.136490052585566,1
964,1734652800,83.58,85.94,83.49,85.54,5808,1,810929,40.05468074802723,2.4221428571428567,-5.9276366435719785,2.906571428571428,3.875428571428571,92.64512979543916,88.67766666666667,84.71020353789416,0.0894805485508754,1
485,1674691200,84.67,85.22,83.5,83.95,4469,0,6280900000,55.125811110439365,2.0685714285714303,3.006134969325157,2.4822857142857164,3.3097142857142887,86.29305849246475,82.28766666666665,78.28227484086855,0.0973509637118102,1
344,1657065600,69.9,70.13,67.22,68.51,8288,0,13474280000,41.22679073261087,2.8485714285714314,-2.960339943342761,3.4182857142857177,4.55771428571429,84.49023952056292,73.80533333333332,63.12042714610372,0.2895429288008889,1
90,1625097600,115.2,116.81,114.83,116.39,3799,0,5746430000,56.76472094507811,2.4071428571428584,1.7039496679482724,2.88857142857143,3.8514285714285736,119.7132411983162,114.10133333333332,108.48942546835045,0.0983670865368131,1
424,1666828800,66.45,66.69,65.14,65.9,7731,0,10832060000,48.6204144331973,2.492142857142859,2.1705426356589235,2.990571428571431,3.987428571428575,71.89759369626495,66.13966666666667,60.38173963706839,0.1741141835085838,1
340,1656460800,68.08,68.61,66.6,67.15,9354,0,16180500000,34.994751344911094,2.8407142857142875,-12.927904564315352,3.408857142857145,4.54514285714286,85.08568214782792,74.98366666666668,64.88165118550543,0.2694457587962154,1
683,1699401600,65.0,65.74,63.85,63.94,8880,0,15485690000,33.688229987332335,1.5714285714285718,-7.986760684990643,1.885714285714286,2.514285714285715,72.14034456411827,68.10466666666667,64.06898876921508,0.1185139901558853,1
890,1725580800,99.27,100.4,98.02,98.45,5345,1,769602,68.84684851318168,3.0650000000000017,15.497419052088231,3.6780000000000017,4.904000000000004,100.93082417616236,87.806,74.68117582383763,0.298950508533867,1
488,1675123200,86.91,88.73,86.65,88.72,6351,0,11606360000,67.4263328742726,2.200000000000002,5.280645544084494,2.6400000000000023,3.520000000000003,87.59076841160582,82.77400000000002,77.95723158839421,0.1163836086598643,1
139,1631232000,112.93,113.66,111.2,111.37,5461,0,7795940000,43.446254472198085,3.367857142857141,-1.1362627607634277,4.041428571428569,5.388571428571426,121.01351297072704,114.61466666666666,108.21582036260628,0.1116584201683388,1
879,1724198400,86.0,87.07,85.64,87.04,6109,0,8818910000,57.68597021628256,2.4342857142857133,1.5635939323220578,2.921142857142856,3.894857142857141,90.42459917592942,85.30433333333333,80.18406749073725,0.1200470279179897,1
299,1651190400,93.02,93.57,89.63,89.9,5256,0,8152590000,40.018560661198144,3.3142857142857145,-3.767929779490469,3.977142857142857,5.302857142857143,100.61767389367904,94.55166666666668,88.48565943965431,0.128310952960724,1
805,1714953600,74.91,75.2,74.22,74.4,5377,0,8112730000,43.34207424713452,1.614285714285715,-1.024344818411595,1.937142857142858,2.582857142857144,83.69829205566177,77.42266666666666,71.14704127767155,0.1621133876985666,1
99,1626307200,109.01,113.11,109.0,112.0,9665,0,12760100000,48.74971729237112,2.459285714285715,0.5385996409335676,2.951142857142858,3.934857142857144,118.315015485831,112.59033333333332,106.86565118083568,0.1016904734716301,1
848,1720483200,85.92,86.81,85.47,86.41,10537,0,18297610000,56.28236657642193,2.1457142857142864,-5.314486083716862,2.574857142857144,3.433142857142858,95.95534383033142,85.18433333333334,74.41332283633527,0.2528871231485775,1
644,1694649600,73.3,73.98,72.82,73.44,3862,0,5665470000,40.92432401151672,1.805,0.4239026391357887,2.1659999999999995,2.888,82.12236828616025,76.28766666666665,70.45296504717305,0.1529657905251683,1
736,1706227200,75.5,76.3,74.58,74.82,5824,0,8969480000,53.75236574859266,1.912142857142859,-1.3189132155104195,2.2945714285714307,3.0594285714285743,79.67409728958569,75.19399999999999,70.71390271041429,0.1191610311882783,1
690,1700179200,67.71,68.71,67.44,68.24,12852,0,21935480000,53.498888191919214,1.942857142857143,5.814855016281594,2.3314285714285714,3.108571428571429,72.29726995795501,67.47666666666666,62.6560633753783,0.1428820814490447,1
646,1694995200,71.27,71.41,70.3,70.64,5125,0,7483930000,32.72263610246273,1.7614285714285722,-4.643628509719219,2.1137142857142868,2.818285714285716,81.49692580884111,75.68333333333334,69.86974085782556,0.1536293981636056,1
691,1700438400,68.21,68.38,67.56,68.1,16387,0,28782660000,53.029581248224446,1.815,1.915594133492968,2.1779999999999995,2.904,72.11771427757881,67.405,62.69228572242119,0.1398327802857002,1
553,1683158400,72.44,72.91,70.95,71.6,4411,0,6433730000,38.508860699491485,1.5235714285714277,-2.4523160762942933,1.828285714285713,2.437714285714284,77.7207016253988,74.11166666666668,70.50263170793455,0.0973945161688116,1
714,1703203200,75.78,76.66,75.54,76.15,6527,0,9461190000,61.75687899741156,1.721428571428572,1.968398500267808,2.0657142857142863,2.754285714285716,79.99276847226943,71.87266666666666,63.752564861063895,0.2259579943864455,1
578,1686268800,75.93,75.99,75.13,75.22,7513,0,12202480000,57.81973322742906,2.0328571428571425,6.634533597958595,2.439428571428571,3.252571428571428,75.99252325960512,72.70933333333332,69.42614340706152,0.0903099994390028,1
164,1634256000,113.55,114.7,113.1,113.64,6574,0,9913410000,62.11635075413693,2.8685714285714283,3.130955622107272,3.4422857142857137,4.589714285714286,114.30619484669428,109.00333333333332,103.70047181997238,0.0972972358036932,1
601,1689292800,81.41,81.5,80.15,80.22,3839,0,5144010000,53.92537765399781,1.605714285714287,1.3774800960444882,1.9268571428571444,2.569142857142859,84.9870819413086,78.802,72.61691805869141,0.1569777909522244,1
965,1734912000,85.54,86.05,84.53,85.32,3015,1,428072,39.48068333586279,2.373571428571428,-4.102506462852654,2.8482857142857134,3.7977142857142847,92.69538138871694,88.549,84.40261861128307,0.0936516818646609,1
56,1620864000,117.1,119.65,117.1,119.01,5236,0,7830180000,50.81524825827215,3.414285714285715,1.0872335003822315,4.097142857142858,5.462857142857144,123.61058085324798,119.16033333333334,114.7100858134187,0.0746934385869118,1
870,1723075200,81.02,82.67,80.93,82.54,4356,0,6050850000,43.21689410742632,2.4864285714285725,-6.839729119638813,2.983714285714287,3.978285714285717,90.4204345902488,85.24966666666667,80.07889874308454,0.1213088127089169,1
466,1672185600,81.86,82.7,80.02,80.18,5416,0,7741230000,51.48692481771624,2.1107142857142884,-1.47456377488325,2.532857142857146,3.3771428571428617,89.48660542496604,80.37566666666666,71.26472790836728,0.2267088818332094,1
697,1701216000,71.01,71.65,70.56,70.79,7621,0,12775910000,60.6546875575222,2.1250000000000004,10.713168595558349,2.5500000000000003,3.400000000000001,71.46991224856473,67.181,62.89208775143527,0.1276822985238304,1
957,1733875200,87.09,88.22,86.84,87.09,6284,1,927404,42.17682183910665,3.1028571428571428,0.4035047267696663,3.7234285714285713,4.964571428571428,93.39996225489782,89.61633333333333,85.83270441176884,0.084440609893981,1
751,1708041600,74.15,74.93,73.54,73.75,6319,0,8217410000,47.42771719896077,1.9464285714285725,0.5590400872647895,2.3357142857142867,3.114285714285716,77.12848671301431,74.10833333333333,71.08817995365236,0.0815064445207955,1
173,1635379200,119.63,121.43,119.18,121.09,5969,0,8002010000,68.22968248422562,2.749285714285712,12.904428904428908,3.2991428571428543,4.398857142857139,121.53526595241176,111.014,100.49273404758824,0.1895484524908885,1
237,1643587200,96.96,99.4,96.96,99.27,6296,0,9261870000,46.85226821429383,4.232857142857144,-3.377457660112906,5.079428571428573,6.772571428571431,105.3323999820106,99.927,94.5216000179894,0.108186976132789,1
807,1715126400,72.13,73.87,71.81,73.22,4192,0,6932360000,39.66905916033223,1.710000000000002,-3.6705696618866015,2.0520000000000023,2.7360000000000038,83.34345538000423,76.93966666666667,70.5358779533291,0.1664626061113919,1
596,1688688000,80.63,80.77,79.16,79.31,7545,0,10624440000,52.98656073137239,1.5300000000000011,0.4178272980501371,1.8360000000000007,2.448000000000002,85.03255303861654,77.35566666666666,69.67878029471679,0.1984828443152161,1
157,1633478400,105.72,106.84,104.77,105.76,5084,0,7833890000,40.15655514958681,2.9307142857142847,-3.486037598101837,3.5168571428571416,4.689142857142856,120.21836924386156,110.84666666666666,101.47496408947175,0.1690930879388024,1
694,1700784000,68.44,69.8,67.8,69.5,4967,0,8908240000,57.37316385401335,2.107142857142857,3.4380116088703714,2.5285714285714285,3.371428571428572,71.48700684380871,67.18633333333334,62.88565982285795,0.1280222717063107,1
804,1714694400,73.4,74.68,73.12,74.48,6349,0,9325490000,43.61876248917905,1.633571428571429,-2.372525888058726,1.9602857142857144,2.6137142857142863,83.95330414022128,77.646,71.33869585977872,0.162463079623452,1
391,1662940800,76.99,77.87,76.55,77.81,8046,0,11166690000,55.122281978297366,2.756428571428571,0.4388795662837271,3.307714285714285,4.410285714285713,83.9644862486452,76.884,69.8035137513548,0.1841862090589771,1
61,1621468800,113.69,115.03,112.54,114.49,7641,0,10693290000,43.22607061417288,3.587857142857143,-1.547854501676852,4.305428571428571,5.740571428571429,123.86873770018802,118.85366666666668,113.83859563314532,0.0843906826633538,1
413,1665532800,63.65,64.15,63.05,63.21,4441,0,6435840000,36.50354117300356,2.509285714285714,-7.789934354485773,3.0111428571428567,4.014857142857142,77.78682739840556,69.30233333333334,60.81783926826112,0.2448544993214915,1
567,1684886400,70.34,70.34,68.43,69.18,10930,0,15740750000,37.74573098698245,1.9635714285714323,-3.379888268156407,2.3562857142857188,3.141714285714292,75.07656342020363,72.39766666666668,69.71876991312973,0.0740050578113552,1
429,1667433600,66.64,67.65,66.14,67.07,7700,0,10927810000,51.08587837341692,2.372142857142858,5.805332071304611,2.84657142857143,3.795428571428573,69.2341697661527,65.54133333333333,61.84849690051395,0.1126872538292185,1
