,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
170,1635120000,51.68,52.45,51.52,52.2,2458,0,35082500000,69.63559074555825,0.8728571428571428,7.540173053152047,1.0474285714285714,1.3965714285714286,52.03380932927535,49.843,47.65219067072464,0.0879084055644866,1
843,1719792000,161.35,164.88,159.35,164.0,12313,0,212507100000,60.01435353433324,7.415000000000002,13.841454949326668,8.898000000000001,11.864000000000004,180.51644594689816,150.68433333333334,120.85222071976854,0.3959550665107605,1
877,1724025600,164.58,167.82,160.42,167.82,38094,0,75348680000,60.300917063812776,9.513571428571424,16.955885427555913,11.416285714285708,15.22171428571428,178.3744649986118,156.81533333333334,135.25620166805487,0.2749620360076838,1
745,1707350400,126.56,129.6,126.5,127.49,4543,0,68796100000,68.42135727680487,3.437857142857144,5.2592470277410746,4.125428571428572,5.50057142857143,130.25069690328894,115.97433333333332,101.69796976337771,0.2461986744760583,1
491,1675382400,59.84,60.8,59.63,59.76,4323,0,53362900000,60.04600218309102,1.285,3.2480995162404893,1.542,2.0560000000000005,60.77923493602459,57.44266666666667,54.10609839730875,0.1161703821558163,1
314,1653004800,55.5,55.5,51.24,54.33,10854,0,155830700000,40.70356517393122,2.5049999999999994,-5.775234131113421,3.006,4.007999999999999,61.04861961782586,57.89300000000001,54.73738038217416,0.1090155845378836,1
441,1668988800,51.29,52.09,51.12,51.74,4850,0,60316800000,63.05814296985177,1.6600000000000013,10.911039657020371,1.992000000000001,2.6560000000000024,53.271876458704135,46.891333333333336,40.510790207962536,0.2721416804258412,1
250,1645056000,59.02,59.16,57.89,57.9,4376,0,54602500000,46.89755164422896,1.9957142857142844,3.374397429030531,2.394857142857141,3.1931428571428557,64.08057603901196,58.49133333333334,52.90209062765472,0.1911135338230832,1
181,1636416000,55.92,56.19,55.51,55.78,3980,0,53341000000,74.43992388416927,0.917857142857142,9.479882237487727,1.1014285714285703,1.468571428571427,56.30629756821966,51.28633333333334,46.266369098447015,0.1957622590119391,1
559,1683849600,62.77,63.27,62.42,63.12,2555,0,32972400000,53.642142466419614,1.3885714285714283,-0.5357705641348934,1.666285714285714,2.221714285714285,64.34450743967669,62.64533333333333,60.946159226989984,0.0542474280502943,1
345,1657152000,48.83,50.14,48.81,49.84,4853,0,61375100000,42.85021213436299,1.4800000000000009,-5.408996014423979,1.776000000000001,2.3680000000000017,59.48258250795904,52.54433333333333,45.60608415870763,0.2640912438877279,1
212,1640217600,65.7,67.07,65.66,66.45,4376,0,69015400000,73.2340751772962,2.151428571428572,18.97940913160251,2.581714285714286,3.442285714285715,66.38147962427847,58.88766666666667,51.39385370905486,0.2545121374915564,1
941,1731888000,166.13,166.34,162.22,165.67,25018,3000,9789344,40.27085024144786,5.352142857142858,-7.570854719928599,6.4225714285714295,8.563428571428572,188.04322609150768,176.44366666666667,164.84410724182567,0.1314817317501639,1
958,1733961600,180.93,181.99,176.0,180.66,64534,1,16766096,59.32818230080024,6.274285714285712,10.198853238989871,7.529142857142855,10.03885714285714,185.38715617685835,171.19033333333334,156.99351048980836,0.1658600993069116,1
118,1628640000,48.48,48.6,47.98,48.35,2260,0,30147600000,54.600552054831525,0.7185714285714287,1.4903442485306484,0.8622857142857144,1.149714285714286,49.25411128251557,47.88933333333333,46.52455538415109,0.0569971579968639,1
405,1664496000,44.81,45.78,44.36,44.39,5485,0,68651600000,27.31970925350737,1.4535714285714276,-16.134517286982806,1.744285714285713,2.3257142857142843,55.472625147085736,50.04733333333333,44.62204151958092,0.2168064291305195,1
511,1678060800,63.48,64.41,63.17,63.29,5351,0,71770500000,68.12001830987647,1.3585714285714288,5.255280226176611,1.6302857142857146,2.173714285714286,62.38788374321498,59.63666666666667,56.88544959011836,0.0922659575165717,1
668,1697587200,88.0,89.56,87.52,88.75,4615,0,62929500000,57.96446249121467,2.5600000000000045,6.670673076923073,3.0720000000000054,4.096000000000007,90.15106667273004,84.95966666666666,79.76826666060327,0.122208577546131,1
529,1680134400,63.19,63.61,62.93,63.37,5256,0,78647100000,56.82287895528975,1.2857142857142847,3.0741704619388432,1.5428571428571416,2.057142857142856,65.87190569621187,61.63066666666667,57.38942763712146,0.1376340467801268,1
796,1713830400,123.07,125.79,122.82,124.92,3541,0,51771700000,43.16821378599669,4.777142857142858,-8.523725834797892,5.732571428571429,7.643428571428572,140.08605958125932,130.42566666666667,120.76527375207402,0.1481363777772674,1
144,1631836800,50.4,50.7,50.11,50.6,5015,0,67440300000,65.00293553503724,0.9007142857142851,2.0161290322580645,1.080857142857142,1.4411428571428564,51.05183969495327,49.01533333333334,46.97882697171341,0.0830967055868202,1
541,1681776000,63.09,63.55,62.71,63.23,4300,0,53359700000,54.58573234144487,1.063571428571427,1.1841894703152422,1.2762857142857125,1.7017142857142833,64.46796275066197,62.91666666666666,61.36537058267135,0.0493127231998508,1
544,1682035200,63.0,63.38,62.2,63.3,4080,0,50703400000,54.71689050699432,1.080714285714284,-1.3250194855806834,1.2968571428571407,1.7291428571428544,64.52514874108667,62.98566666666667,61.44618459224667,0.048883568465418,1
32,1617926400,48.03,48.53,47.65,48.52,3466,0,52730200000,55.87975251939764,1.26,2.5142615677160465,1.512,2.016,50.08530871563139,46.69866666666667,43.31202461770194,0.1450423444908373,1
404,1664409600,46.07,46.14,44.49,45.01,9811,0,130897200000,28.9181783334072,1.4164285714285707,-13.8234730997511,1.6997142857142848,2.266285714285713,55.82175917414428,50.42966666666667,45.03757415918906,0.2138460499102092,1
160,1633910400,49.19,49.96,49.09,49.22,2251,0,29528700000,50.0327166154506,0.9985714285714268,0.305685755043812,1.1982857142857122,1.597714285714283,51.05512630845865,49.55966666666667,48.0642070248747,0.0603498668322483,1
824,1717372800,135.26,135.3,130.25,132.23,5332,0,76071000000,44.30920364733762,3.832857142857145,-1.1586186275975567,4.599428571428573,6.132571428571431,145.92077693530055,133.767,121.61322306469944,0.18171562396257,1
719,1704153600,109.28,110.2,107.71,108.64,5864,0,87240500000,58.14064508522871,2.8378571428571453,5.526954832442931,3.4054285714285744,4.5405714285714325,120.4697114420528,102.849,85.2282885579472,0.3426520713288959,1
543,1681948800,62.83,64.27,62.71,63.31,4602,0,56801300000,54.79076192451713,1.1128571428571408,-0.0946820261953529,1.335428571428569,1.7805714285714254,64.50821499066771,62.95066666666666,61.393118342665616,0.0494847284858316,1
626,1692316800,82.08,82.82,81.2,82.58,4696,0,61557000000,38.36385832768189,2.1499999999999995,-8.193440800444696,2.579999999999999,3.4399999999999995,93.56129573629904,87.99533333333333,82.42937093036764,0.1265058541657291,1
232,1642982400,53.0,54.35,51.34,54.19,15323,0,226370700000,28.1726126468604,2.029285714285714,-18.30242725765114,2.4351428571428566,3.2468571428571424,70.62063067956456,62.59366666666667,54.56670265376879,0.2564784726750166,1
474,1673308800,57.2,57.51,55.0,57.51,14149,0,195458200000,60.04944680925544,1.765714285714287,4.6397379912663705,2.118857142857144,2.825142857142859,58.54593612848981,55.12866666666667,51.71139720484352,0.1239743192950967,1
210,1640044800,64.84,64.95,63.33,64.62,7342,0,104628900000,69.59906019783793,2.151428571428572,16.747967479674802,2.5817142857142863,3.4422857142857155,64.78314165653447,58.17700000000001,51.570858343465545,0.2271049265701036,1
672,1698105600,86.6,88.3,86.31,88.11,3193,0,44567400000,55.42702288434268,2.702857142857146,6.929611650485429,3.243428571428575,4.324571428571434,90.46086398580748,85.114,79.76713601419253,0.1256400588812057,1
948,1732665600,162.97,162.98,157.54,159.67,36052,1,11637901,34.52833352709557,4.81214285714286,-13.161472779681304,5.774571428571432,7.699428571428576,186.1077180054089,172.345,158.58228199459109,0.1597112536529509,1
510,1677801600,61.77,63.57,61.58,63.28,13483,0,172987100000,68.09167293721872,1.3278571428571435,6.657677397606612,1.593428571428572,2.12457142857143,61.96985120154926,59.42966666666667,56.88948213178408,0.0854854040871593,1
661,1696809600,84.0,85.66,83.78,85.6,3146,0,41093900000,54.68503987856917,2.1850000000000014,0.8126251324932254,2.6220000000000017,3.496000000000002,90.12041792402272,84.91933333333333,79.71824874264392,0.1224947108398418,1
526,1679875200,63.92,63.93,62.6,62.69,3537,0,42866500000,53.65988284789939,1.4207142857142847,0.2879539273716201,1.7048571428571415,2.273142857142856,65.60633961006351,61.38866666666666,57.1709937232698,0.1374088466947272,1
342,1656633600,47.97,48.43,46.94,47.78,5396,0,70378100000,31.639141187891468,1.543571428571429,-11.698392164110142,1.8522857142857148,2.469714285714286,59.48838644155423,53.07266666666666,46.6569468917791,0.2417711480443504,1
772,1710806400,120.77,124.03,120.52,123.8,3373,0,54768200000,43.81042649555621,4.990714285714284,-4.038446632044023,5.988857142857141,7.985142857142854,138.75989346333185,128.67466666666667,118.58943987000148,0.1567554369158163,1
565,1684713600,68.07,68.47,67.41,67.82,4846,0,62698900000,69.76246998846298,1.257142857142857,10.78079059131002,1.508571428571428,2.0114285714285707,67.00140762632341,63.242333333333335,59.48325904034326,0.1188784187698137,1
632,1693180800,85.53,86.41,84.71,86.14,3641,0,45038200000,50.13836345269628,2.673571428571429,-2.446206115515285,3.208285714285714,4.277714285714287,93.02607148273368,87.41433333333333,81.802595183933,0.1283940044020318,1
924,1729728000,173.84,174.3,169.5,171.35,45823,1,11272311,46.30138577120356,5.855,-2.994791666666662,7.025999999999999,9.368,187.34756929815032,174.57666666666665,161.805764035183,0.1463070967653218,1
964,1734652800,220.36,230.29,218.91,220.79,110817,1,72261373,63.82505193578853,13.926428571428568,32.59864272416071,16.71171428571428,22.28228571428571,233.20596409108535,182.29700000000005,131.38803590891467,0.5585277222454055,1
77,1623628800,47.07,47.59,46.61,47.59,3049,0,38324500000,59.13960847766091,0.8835714285714299,3.636759581881536,1.0602857142857158,1.413714285714288,48.40263680340573,45.470000000000006,42.537363196594285,0.1289921620147666,1
390,1662681600,51.6,52.6,51.6,52.23,4783,0,61472300000,50.54640712475653,1.6178571428571422,-4.741929600583624,1.9414285714285704,2.588571428571428,57.25692004484841,53.17466666666667,49.09241328848493,0.153541287010672,1
808,1715212800,131.78,132.16,130.2,130.57,1670,0,21892200000,51.38526186231863,4.075714285714291,8.455851814934789,4.890857142857149,6.521142857142866,139.27474966445575,130.4863333333333,121.6979170022109,0.1347024796638589,1
53,1620604800,44.82,44.85,43.58,43.63,6201,0,80842300000,36.92631704357345,1.1028571428571436,-4.57130358705161,1.3234285714285725,1.76457142857143,49.59107322270154,46.65766666666666,43.72426011063179,0.1257416740100537,1
509,1677715200,58.9,60.09,58.61,59.92,7711,0,94011000000,55.84185933512356,1.1385714285714297,-0.0667111407605055,1.3662857142857152,1.8217142857142872,61.54959592497296,59.197,56.84440407502703,0.0794836199460434,1
740,1706745600,118.88,120.31,117.91,119.98,3759,0,59553600000,60.555474810538605,3.3607142857142867,9.06281247159349,4.032857142857144,5.377142857142859,125.99971795188576,114.00266666666668,102.00561538144758,0.2104696606842954,1
64,1621900800,46.19,46.3,45.66,45.97,2424,0,30437800000,54.21668090368853,1.3050000000000002,3.5826949076160344,1.566,2.0880000000000005,48.24446176495277,45.36266666666667,42.48087156838056,0.1270558064613825,1
625,1692230400,83.66,83.94,82.7,82.7,4379,0,59349800000,38.64729130671528,2.105714285714286,-8.080471268200506,2.526857142857143,3.3691428571428577,93.39630528982364,88.066,82.73569471017636,0.1210525126569536,1
781,1712016000,131.55,134.24,130.34,133.86,3992,0,66273500000,56.31967572195583,3.736428571428575,3.9689320388349625,4.4837142857142895,5.97828571428572,141.00951249088214,130.94166666666666,120.87382084245117,0.1537760451735325,1
916,1728864000,183.3,184.95,180.13,182.31,33498,1,8897008,61.65527465035145,5.704285714285711,4.272477693891557,6.845142857142853,9.12685714285714,192.6253764878731,167.579,142.53262351212692,0.2989202285235392,1
944,1732147200,166.21,166.34,160.6,163.94,40507,1,11200761,39.018713214131374,5.083571428571427,-2.94814113189675,6.100285714285713,8.133714285714284,186.8529545324197,174.44933333333336,162.04571213424703,0.1422031367169031,1
760,1709251200,132.41,140.78,132.0,139.87,8359,0,158488600000,74.39929402502453,3.777857142857141,9.043424027442107,4.533428571428569,6.044571428571426,134.1757603127362,125.31666666666666,116.45757302059714,0.1413873171337071,1
611,1690502400,90.0,90.36,89.4,89.97,4161,0,51544100000,59.98985923032338,1.9214285714285728,2.494873547505124,2.3057142857142874,3.0742857142857165,92.61308796656054,87.48100000000001,82.34891203343948,0.1173303452534958,1
166,1634601600,50.43,51.09,50.18,51.02,3261,0,49312300000,63.02323428687012,1.0264285714285708,4.186236471308973,1.2317142857142849,1.6422857142857137,51.30525381093647,49.592,47.87874618906353,0.0690939591440745,1
590,1687910400,83.87,85.85,83.71,84.8,4406,0,58982200000,63.3208678625706,2.3721428571428587,6.97615743660906,2.8465714285714303,3.795428571428574,93.72087697360092,78.961,64.20112302639907,0.3738523314953185,1
504,1677110400,58.58,58.6,57.38,58.38,4140,0,49920600000,47.70106348212019,1.225000000000001,-3.599735799207397,1.470000000000001,1.9600000000000015,61.50753180999373,59.00566666666666,56.5038015233396,0.0848008431956388,1
91,1625184000,47.54,47.86,45.57,46.82,10896,0,169191800000,51.04252000216573,0.98,-1.6179869720529587,1.1759999999999995,1.5679999999999998,47.92118090250327,46.74466666666667,45.56815243083007,0.0503379024702967,1
872,1723420800,148.08,151.13,146.37,148.6,34753,0,72423820000,47.14721051974455,10.069285714285712,-9.301757812500004,12.083142857142857,16.11085714285714,181.241295173002,157.94833333333332,134.6553714936647,0.2949440661777835,1
759,1709164800,130.28,130.84,128.73,129.87,3451,0,51948100000,62.80806896498864,3.2614285714285702,1.866813083379096,3.913714285714284,5.218285714285713,132.38899448502642,124.46733333333331,116.54567218164024,0.1272889992826994,1
784,1712275200,132.95,136.12,131.42,133.78,3515,0,58459400000,54.42229394290628,4.421428571428576,8.06138933764136,5.305714285714291,7.074285714285722,141.04983662840067,131.81233333333333,122.574830038266,0.1401614410649586,1
868,1722902400,141.62,148.92,140.25,143.86,50095,0,95732380000,41.610400581131564,9.430714285714284,-7.758399589638365,11.31685714285714,15.089142857142855,180.3286137119665,159.859,139.38938628803348,0.2560958558725693,1
31,1617840000,48.82,48.82,48.01,48.55,4397,0,54615900000,56.01800666631773,1.3421428571428575,4.408602150537629,1.610571428571429,2.147428571428572,49.93839297331161,46.60366666666667,43.26894036002173,0.1431100402677159,1
133,1630454400,49.63,49.93,49.29,49.32,3180,0,40967300000,59.156924894201474,0.8385714285714272,1.9008264462809956,1.006285714285713,1.3417142857142836,49.75226807680632,48.39966666666667,47.04706525652701,0.055893005191757,1
624,1692144000,84.88,85.45,83.2,83.24,3309,0,43675100000,39.87839198707389,2.0892857142857157,-6.838276440962507,2.5071428571428584,3.3428571428571447,93.2243764770678,88.13600000000001,83.04762352293221,0.1154664717497457,1
344,1657065600,48.05,48.71,47.55,48.26,6035,0,89204900000,34.805289478575204,1.472142857142858,-7.263643351268258,1.7665714285714296,2.355428571428573,59.500302499545406,52.63766666666666,45.77503083378792,0.2607500015658778,1
702,1701820800,92.0,92.1,90.31,90.35,5653,0,73059100000,43.10814937865587,2.1842857142857133,-7.418792909109549,2.621142857142856,3.4948571428571413,101.97699841884484,91.82266666666666,81.6683349144885,0.2211726607557647,1
24,1616976000,47.98,48.1,46.83,47.29,5617,0,124610500000,52.50689131410952,1.556428571428572,6.605049594229034,1.8677142857142863,2.490285714285715,50.1185247799308,46.72366666666667,43.32880855340253,0.1453164255058807,1
30,1617753600,47.95,48.39,47.81,48.23,3090,0,43600200000,54.91311952093067,1.4242857142857146,-0.1449275362318846,1.7091428571428575,2.278857142857144,49.89494717992116,46.59,43.28505282007883,0.1418736715999641,1
168,1634774400,50.91,51.48,50.86,51.39,2269,0,30870000000,65.01834158544992,0.9549999999999992,5.415384615384617,1.145999999999999,1.527999999999999,51.598512205948,49.70966666666666,47.82082112738533,0.0759950997839991,1
371,1660262400,54.97,55.84,54.57,55.82,3947,0,49813200000,63.62710456879476,1.3100000000000005,8.747321254626927,1.5720000000000005,2.0960000000000005,56.88488405967061,51.577333333333335,46.26978260699606,0.2058094276427865,1
116,1628467200,48.65,48.68,48.1,48.45,1584,0,18943600000,56.02055937612533,0.725714285714285,3.415154749199576,0.870857142857142,1.161142857142856,49.20108261454713,47.837,46.47291738545288,0.0570304414803239,1
732,1705881600,121.69,123.13,120.82,122.03,4790,0,86514000000,75.80376733338483,2.962142857142855,9.257767033754144,3.554571428571426,4.739428571428568,121.94180068859164,109.72700000000002,97.5121993114084,0.2226398368421921,1
821,1716940800,139.92,139.92,138.3,139.02,5215,0,79771800000,55.86408767685291,3.465000000000001,4.897004451822236,4.158000000000001,5.544000000000002,146.30244170045722,132.862,119.42155829954277,0.2023218331871751,1
489,1675209600,58.43,60.83,58.27,60.3,5649,0,70906700000,63.98963380452042,1.2242857142857138,4.271139546947949,1.4691428571428564,1.9588571428571424,60.33635556457144,57.077666666666666,53.81897776876189,0.114184376769832,1
825,1717459200,132.0,133.19,130.7,133.13,5936,0,89795100000,46.05862034806214,3.610000000000003,-3.535975653938117,4.332000000000004,5.776000000000006,145.50741863898492,134.12266666666667,122.73791469434843,0.169766263306002,1
905,1727395200,178.19,178.38,171.76,172.69,35398,1,11490723,58.40398874221149,6.677857142857148,22.631728447663686,8.013428571428577,10.684571428571438,181.44732289071567,162.342,143.23667710928436,0.2353712888927776,1
365,1659571200,54.79,55.31,54.5,55.29,3322,0,43751100000,68.12855802610966,1.2585714285714278,11.78730287100687,1.5102857142857131,2.0137142857142845,54.90416492166613,50.58833333333333,46.27250174500053,0.1706255693341468,1
909,1727913600,169.62,174.94,169.19,171.89,28692,1,6856844,56.640917301515536,5.617857142857143,2.5046216232333407,6.741428571428571,8.98857142857143,182.78130859486183,162.91866666666664,143.05602473847145,0.2438350661049095,1
423,1666742400,45.83,47.18,45.53,46.11,4359,0,55658100000,50.90497311906526,1.6014285714285716,-3.797204256206969,1.921714285714286,2.5622857142857147,50.637494801914265,46.003,41.368505198085735,0.2014866335636486,1
506,1677456000,58.64,58.98,58.43,58.54,5514,0,66659600000,48.984382908706685,1.2200000000000009,-2.660458929165283,1.464000000000001,1.9520000000000013,61.5073518422099,59.016666666666666,56.52598149112343,0.084406162401917,1
443,1669161600,53.0,54.15,52.88,53.38,3504,0,46067500000,67.60577165225311,1.5750000000000013,20.198153569016004,1.8900000000000012,2.5200000000000022,54.33159242480322,47.56633333333333,40.801074241863446,0.2844557743839783,1
143,1631750400,50.52,50.88,50.02,50.73,3685,0,54010200000,66.94793615500446,0.9321428571428568,4.425689584191023,1.1185714285714283,1.491428571428571,50.90254487354764,48.955,47.00745512645236,0.0795646971115368,1
723,1704672000,105.74,107.8,105.2,107.5,5987,0,86512100000,55.09130113691899,2.25,-4.825143868968572,2.7,3.6,121.15823872448524,103.86433333333332,86.57042794218142,0.3330095103128487,1
80,1623888000,46.46,47.52,46.39,47.11,3836,0,50163800000,55.09179001242593,0.932857142857144,0.7269617276031565,1.1194285714285728,1.4925714285714309,48.69295258503072,45.70133333333333,42.70971408163594,0.1309204363854032,1
830,1718064000,143.85,146.5,141.62,146.14,5486,0,104162600000,64.17471995290612,3.934285714285719,4.415547299228336,4.721142857142863,6.294857142857151,147.99714087154453,136.256,124.51485912845548,0.172339432708204,1
918,1729036800,178.57,179.25,175.33,176.82,28463,1,8397802,54.68050811233495,6.006428571428567,-0.713122578471565,7.20771428571428,9.610285714285707,193.27474248028912,169.10866666666666,144.9425908530442,0.2858052906449398,1
926,1730073600,172.8,173.97,171.35,172.02,24257,1,6613086,47.23271517057624,5.633571428571429,-4.819343772478272,6.760285714285715,9.013714285714286,186.92045501724064,175.02033333333333,163.120211649426,0.1359855904427178,1
946,1732492800,165.2,167.22,162.89,164.82,33902,1,16298595,40.55058773863343,4.865714285714286,-5.221391604370335,5.838857142857143,7.785142857142858,185.9465530369568,173.29133333333337,160.63611362970994,0.1460571565835963,1
406,1664755200,44.95,46.1,44.7,45.67,4405,0,59118100000,35.27422149472511,1.378571428571428,-9.29493545183714,1.6542857142857137,2.2057142857142846,55.08390047545408,49.742,44.40009952454592,0.2147843060373158,1
268,1647388800,60.32,60.79,58.41,60.71,4267,0,80945000000,56.32017544801374,2.2364285714285708,4.67241379310345,2.683714285714285,3.5782857142857134,61.022407479023066,58.61166666666667,56.20092585431028,0.0822614660001613,1
709,1702598400,109.78,114.99,109.46,112.95,13807,0,215326600000,79.7354792101475,3.365000000000001,18.91977258370183,4.038000000000001,5.384000000000002,109.21677879382976,96.405,83.59322120617023,0.2657907534636123,1
