,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
607,1690156800,520.67,524.84,514.86,524.03,6182,0,8144440000,68.51602205678107,12.369285714285716,7.982855612108214,14.843142857142857,19.790857142857146,533.1637080728206,494.8683333333334,456.57295859384624,0.1547699545919102,1
485,1674691200,362.78,367.43,360.72,365.87,7554,0,9625100000,65.47481705752779,10.198571428571425,11.359001674022217,12.238285714285707,16.317714285714278,362.13997714091465,341.90366666666665,321.66735619241865,0.1183743401849916,1
515,1678406400,338.34,338.52,328.44,329.32,13019,0,17434140000,38.83833285619544,10.00285714285714,-7.706967098256825,12.003428571428568,16.004571428571424,399.9414922698381,357.0416666666667,314.14184106349524,0.2403071103923713,1
164,1634256000,611.94,612.06,607.59,610.17,4463,0,5744190000,53.13911348016244,13.67214285714284,1.0817705917434188,16.406571428571407,21.875428571428543,691.0944510788337,615.8899999999999,540.6855489211661,0.2442139053364523,1
262,1646697600,433.29,443.8,421.36,431.49,9796,0,13823570000,32.40605580102974,19.154999999999998,-10.057531162713136,22.985999999999997,30.647999999999996,546.121774672955,482.1843333333333,418.2468919937117,0.2651991652139465,1
599,1689120000,509.95,510.74,500.01,507.54,8178,0,10812200000,72.42438748231359,10.653571428571428,6.320045247920904,12.784285714285712,17.045714285714283,525.279642942707,469.829,414.3783570572928,0.2360460633239204,1
928,1730246400,482.24,492.2,482.24,486.68,4576,1,1163461,39.288910727620085,9.896428571428572,-3.3540520682328148,11.875714285714286,15.834285714285716,530.2455122935086,502.36533333333335,474.4851543731581,0.1109956325018786,1
903,1727222400,525.46,526.03,516.24,517.9,6299,1,1177813,38.92450450430089,16.710714285714282,-8.809184230450933,20.05285714285714,26.737142857142853,597.1312418659,552.4933333333333,507.8554248007667,0.1615871390275599,1
197,1638403200,656.7,674.85,653.62,671.72,4264,0,6935290000,54.65541388205341,21.00071428571428,4.442198553992078,25.20085714285713,33.60114285714285,687.916659921644,658.9513333333333,629.9860067450226,0.0879134015612,1
537,1681257600,375.56,378.23,368.75,369.98,5623,0,7130500000,51.684533357029686,7.632857142857148,2.204419889502768,9.159428571428576,12.212571428571437,399.7513562174837,360.3763333333334,321.00131044918305,0.2185216910330792,1
847,1720396800,573.18,576.75,563.92,575.29,5926,0,8675050000,77.14303729723265,12.380000000000011,9.506043589987616,14.856000000000012,19.80800000000002,593.8385439663833,502.331,410.8234560336168,0.3643316616588794,1
473,1673222400,339.14,349.46,338.42,342.05,9510,0,12483300000,55.02267113532608,11.117857142857146,1.0726316411559589,13.341428571428574,17.788571428571434,346.5134891417874,335.514,324.51451085821265,0.0655679890662527,1
532,1680566400,382.51,385.7,381.05,385.15,7719,0,9812420000,63.82172999038353,8.524285714285716,10.298118502820808,10.22914285714286,13.638857142857146,395.4881197668838,353.142,310.7958802331162,0.2398248849861178,1
874,1723593600,536.73,542.93,533.25,539.65,4793,0,7384220000,52.406249489024574,15.267857142857135,1.3865143630112529,18.32142857142856,24.428571428571416,583.5253986040025,546.3933333333333,509.2612680626642,0.1359169777718217,1
405,1664496000,279.7,284.29,274.94,275.22,11656,0,17039480000,20.65096784555649,14.937857142857151,-30.56487625198677,17.92542857142858,23.900571428571443,450.95036388003416,346.8713333333333,242.7923027866325,0.6001016546771474,1
686,1699833600,589.98,594.26,583.36,590.33,6432,0,8716290000,65.86881119993777,15.967142857142846,9.411546659253098,19.160571428571416,25.547428571428554,596.5430817253756,546.744,496.94491827462446,0.1821659925865691,1
75,1623283200,513.01,536.4,513.01,535.53,8764,0,12080990000,70.51765227032918,10.677142857142863,8.894040139083744,12.812571428571436,17.08342857142858,524.0406679438055,495.6546666666666,467.26866538952777,0.1145394291071156,1
338,1656288000,388.81,389.31,379.38,381.12,5613,0,7285040000,44.79190057749703,15.687857142857146,-11.222921034241793,18.82542857142857,25.100571428571435,447.2840869166528,399.73066666666665,352.17724641668053,0.2379273056357253,1
461,1671494400,326.76,342.5,325.52,338.26,11908,0,17579090000,53.93278824426522,12.05500000000001,-1.9308825234837133,14.466000000000012,19.288000000000014,354.2190589338056,332.81166666666667,311.4042743995277,0.1286456840984478,1
469,1672704000,340.49,345.83,331.92,336.9,4950,0,7468010000,52.422261867265824,12.418571428571438,-0.3843879361324693,14.902285714285725,19.869714285714306,346.1737683911639,334.66633333333334,323.1588982755028,0.068769600713729,1
102,1626739200,605.72,612.75,598.48,608.53,3110,0,4515170000,71.92423440130214,9.677857142857135,3.011477130378841,11.613428571428562,15.484571428571416,635.2385793582515,577.8326666666667,520.4267539750819,0.1986938987812555,1
34,1618272000,506.67,517.26,506.67,514.85,5098,0,6734240000,72.76220275400527,11.32357142857143,11.44180609969913,13.588285714285716,18.11771428571429,512.4437145796654,463.439,414.4342854203347,0.2114829117949304,1
905,1727395200,516.2,516.67,512.32,515.48,5837,1,1268686,38.11885967351011,15.790714285714271,-9.545869305818764,18.94885714285713,25.26514285714284,598.6800331347864,550.4053333333334,502.13063353188033,0.1754150873106354,1
573,1685664000,432.41,438.53,430.4,436.58,12157,0,16996480000,78.48599959981772,13.10357142857142,30.147562975108062,15.724285714285704,20.96571428571427,426.4347534569623,370.335,314.2352465430377,0.3029676020735943,1
15,1615852800,455.09,457.41,449.68,453.95,6895,0,9660720000,47.47534578482801,15.455714285714285,-4.842259721203233,18.546857142857142,24.729142857142858,514.9625540659642,469.241,423.5194459340358,0.1948745061320908,1
399,1663804800,282.42,289.54,280.06,287.05,16663,0,24762700000,20.353940017337703,16.230714285714292,-22.527798769297195,19.47685714285715,25.96914285714287,480.6458727165008,379.6043333333334,278.56279395016594,0.5323518754167758,1
40,1618963200,515.02,515.48,509.55,512.31,4233,0,5008510000,63.792540548428384,9.737142857142857,7.777590777127945,11.684571428571427,15.579428571428572,536.2942501114559,478.333,420.3717498885441,0.2423468592443167,1
301,1651536000,406.46,413.93,403.5,407.6,6159,0,7947750000,42.5657194134587,14.957142857142852,-4.5321466213842285,17.948571428571423,23.931428571428565,476.3180979704908,432.4506666666667,388.5832353628426,0.2028783150779007,1
650,1695340800,513.37,518.15,508.83,512.84,6307,0,8510350000,39.67644508971282,14.532142857142864,-8.943378136041618,17.438571428571436,23.251428571428583,574.0719923723948,535.1973333333333,496.3226742942719,0.1452722449005531,1
339,1656374400,381.63,382.99,364.87,365.64,6736,0,8641770000,39.54370736238227,16.11928571428572,-15.618942121296042,19.343142857142865,25.790857142857156,447.48567477530986,398.39866666666666,349.31165855802345,0.2464215481409402,1
593,1688342400,486.77,486.77,479.84,485.29,4054,0,5424740000,66.5576496566858,13.767142857142858,2.1749199932625998,16.52057142857143,22.02742857142857,532.0216267784157,447.30466666666666,362.5877065549177,0.3787886262983277,1
708,1702512000,593.0,593.16,578.3,585.12,30915,0,51502420000,43.882607418850746,15.760000000000025,-5.538963240398422,18.912000000000027,25.21600000000004,640.1728253728265,602.153,564.1331746271735,0.1262796178805935,1
354,1658275200,392.0,403.13,390.07,401.4,6952,0,9557120000,58.75121975109947,12.39785714285715,8.928086838534593,14.87742857142858,19.836571428571443,419.8041791466106,381.968,344.1318208533894,0.1981117745288119,1
419,1666224000,300.52,309.19,299.34,302.37,11587,0,16130870000,47.57700191280331,10.91285714285714,9.86483540440374,13.095428571428569,17.460571428571424,369.0848268804724,302.223,235.36117311952768,0.4424668333017165,1
96,1626048000,607.19,607.5,596.48,600.16,4839,0,6085140000,73.31527207572884,8.784999999999977,5.786755503851361,10.541999999999971,14.055999999999964,632.6114612316064,556.7156666666667,480.81987210172696,0.2726555012161434,1
920,1729209600,491.25,498.97,491.05,494.9,4399,1,932250,39.70826544482467,11.86714285714286,-4.418865155085171,14.240571428571434,18.987428571428577,571.3989099193276,518.941,466.48309008067247,0.2021729249349254,1
111,1627862400,624.94,627.6,612.93,618.79,4246,0,5366630000,67.88369168281471,9.727857142857138,2.2793388429752004,11.673428571428564,15.56457142857142,635.0272696539349,601.7373333333333,568.4473970127316,0.1106460725519274,1
722,1704412800,563.52,569.51,563.34,564.44,4161,0,5912790000,34.39152815147432,10.534285714285684,-3.5343177467869755,12.64114285714282,16.854857142857096,637.0020699993537,602.2136666666668,567.4252633339798,0.1155350841678681,1
886,1724976000,572.4,575.65,568.29,574.11,3120,0,4531230000,63.566713528068064,11.554285714285722,8.079971385003475,13.865142857142866,18.48685714285716,580.1663849416426,545.4263333333333,510.68628172502406,0.127386777957705,1
228,1642464000,510.84,519.3,504.98,513.35,7081,0,10228230000,32.87200242881518,18.08785714285714,-9.869021700962136,21.70542857142857,28.940571428571424,665.7221950019084,571.0396666666667,476.3571383314249,0.3316145405027033,1
307,1652227200,389.99,409.99,377.81,379.44,9966,0,13596310000,38.42221588647473,19.26571428571428,-9.13357919440586,23.11885714285713,30.825142857142847,473.0660614648302,422.35266666666666,371.6392718685031,0.2401471509504548,1
365,1659571200,426.09,431.14,419.63,430.66,5896,0,8479030000,66.26882929551786,13.348571428571432,13.38230260906196,16.018285714285717,21.35771428571429,423.7147988998831,388.9196666666666,354.12453443345026,0.1789322331340906,1
0,1614038400,461.0,471.44,450.12,467.8,12548,0,17943540000,39.58099443961892,10.285000000000004,-3.53047925430999,12.342000000000006,16.45600000000001,504.8010481396591,477.855,450.9089518603408,0.112779182553951,1
81,1623974400,568.04,570.0,556.39,565.59,15593,0,24195190000,73.34754812724572,13.277857142857142,12.157928135163017,15.93342857142857,21.24457142857143,559.4090460319131,506.251,453.0929539680868,0.2100066806067075,1
133,1630454400,665.0,668.96,662.0,666.27,2999,0,3589500000,72.93456332979036,10.203571428571411,5.045170037996437,12.244285714285695,16.325714285714263,668.2071907692018,636.3966666666668,604.5861425641317,0.0999707439360201,1
364,1659484800,413.65,426.05,412.12,424.54,5410,0,7310760000,64.262814383311,13.356428571428577,13.863483974788789,16.027714285714293,21.370285714285725,418.80822521684496,386.73566666666665,354.6631081164884,0.1658629462682692,1
601,1689292800,517.28,523.79,512.67,514.83,6478,0,8831430000,73.32763233709332,10.655714285714282,6.194306930693076,12.78685714285714,17.04914285714285,528.6437248487329,476.38933333333335,424.1349418179339,0.2193768325993842,1
73,1623110400,510.74,516.26,508.07,509.24,4354,0,5934950000,58.87138191256357,10.02928571428572,5.910735826296746,12.035142857142864,16.046857142857153,520.6510575761364,495.0746666666667,469.498275757197,0.103323367691889,1
53,1620604800,486.66,489.04,478.62,479.38,5084,0,6579620000,38.38391675809501,10.479999999999992,-6.758990916694222,12.575999999999992,16.76799999999999,533.8331034465442,500.864,467.8948965534557,0.1316489244447364,1
703,1701907200,599.82,609.18,596.47,608.79,5626,0,7842900000,58.66574885688907,12.128571428571432,1.1211879609328286,14.55428571428572,19.405714285714296,653.4846265012733,587.0106666666667,520.5367068320601,0.2264829707851076,1
454,1670544000,331.5,334.69,328.69,330.51,4797,0,6940550000,51.57394646442208,9.384285714285726,-0.1057849241371041,11.26114285714287,15.014857142857162,359.6340522900315,325.39,291.1459477099685,0.2104800534130213,1
412,1665446400,285.69,288.28,281.44,284.84,10261,0,13862790000,32.21726701873085,9.225714285714288,-0.499528417228493,11.070857142857143,14.76114285714286,410.1134254967427,320.9543333333333,231.795241169924,0.5555874023412014,1
263,1646784000,443.8,453.11,438.93,450.88,6895,0,8912450000,41.47201865513033,19.793571428571425,-5.598593023742726,23.752285714285705,31.66971428571428,544.8729190822652,480.4463333333333,416.01974758440144,0.2681947234436806,1
311,1652745600,412.15,416.72,403.59,409.65,6711,0,8758780000,49.62058198019552,19.51214285714286,2.9918290383406605,23.41457142857143,31.219428571428576,456.4524020459117,414.485,372.5175979540883,0.2025038399262298,1
626,1692316800,505.28,510.05,503.9,508.04,5200,0,7034930000,46.84798222590861,11.807142857142862,-7.023901028512855,14.168571428571434,18.89142857142858,542.4872316198936,520.184,497.8807683801064,0.085751317302699,1
879,1724198400,561.76,566.6,557.91,565.64,3057,0,4267040000,62.975197591111495,13.864285714285716,3.5079693304298423,16.63714285714286,22.182857142857145,577.2369211746551,544.5229999999999,511.8090788253447,0.120156251158005,1
634,1693353600,540.0,546.0,536.09,545.43,4995,0,6237840000,62.4354667490846,13.392857142857135,5.693246778412944,16.071428571428562,21.428571428571416,545.2764746595574,523.5896666666666,501.9028586737758,0.0828389457376257,1
234,1643155200,514.02,520.49,494.22,500.4,9931,0,14131670000,34.82564990488994,19.43642857142856,-2.7310720186607185,23.323714285714267,31.09828571428569,610.5131536784858,543.6956666666667,476.8781796548477,0.2457900296372382,1
679,1698883200,554.4,560.76,552.23,558.7,4018,0,5311530000,60.48170417481207,15.908571428571417,1.807646051240948,19.0902857142857,25.453714285714263,568.1603895423028,530.22,492.2796104576972,0.143111876361898,1
189,1637280000,680.76,699.5,678.91,688.52,6974,0,9534140000,68.12881835293267,13.805714285714275,7.5224486608885694,16.56685714285713,22.089142857142843,697.60722573716,642.4240000000001,587.2407742628402,0.1717968996711202,1
116,1628467200,633.26,634.52,626.92,629.21,2733,0,3394850000,71.04069335361302,9.365714285714288,3.398353409034898,11.238857142857144,14.98514285714286,638.2280250130653,610.5536666666667,582.879308320268,0.0906533196254066,1
690,1700179200,604.15,605.05,597.02,602.45,3593,0,5444380000,66.73250552251233,14.657857142857138,14.332074469094586,17.589428571428563,23.45257142857142,613.5033149274138,557.9343333333333,502.36535173925273,0.1991954187944957,1
416,1665964800,297.69,297.96,291.4,293.41,13650,0,18410580000,40.93175848654521,9.88,5.702860436630896,11.855999999999998,15.808,391.0138178263188,310.1043333333334,229.194848840348,0.5218210505044132,1
871,1723161600,528.53,537.28,528.5,536.55,3206,0,4270160000,50.78780651559397,16.07357142857141,-3.312129457769448,19.28828571428569,25.71771428571425,586.3339902181777,548.9599999999999,511.5860097818221,0.1361628906229154,1
658,1696377600,511.45,519.77,510.0,518.32,4431,0,6155830000,47.116697129137975,13.733571428571429,-6.167743804196299,16.48028571428571,21.973714285714284,575.8857611096051,533.8156666666666,491.7455722237281,0.1576203062965125,1
210,1640044800,550.91,559.89,538.05,557.51,10192,0,14713980000,34.91770066662332,31.767142857142865,-15.071978063828173,38.12057142857144,50.82742857142858,720.5816381324815,643.0229999999999,565.4643618675183,0.241231303180389,1
39,1618876800,515.19,517.28,510.6,514.13,4097,0,5196440000,65.25210718105478,10.524285714285716,10.456322777467456,12.629142857142858,16.838857142857147,534.1008267487389,475.89133333333336,417.6818399179278,0.2446335511415303,1
104,1626912000,614.58,623.95,614.56,623.67,3972,0,5151230000,77.76316731686212,10.217857142857133,6.663132150980815,12.261428571428556,16.34857142857141,633.3030932138896,584.8993333333333,536.495573452777,0.1655114209301759,1
778,1711497600,505.52,505.8,499.7,504.4,5560,0,8957940000,38.56797678871631,17.837142857142858,-9.254461715601622,21.40457142857143,28.539428571428573,599.6279200205391,542.678,485.72807997946086,0.2098847567822507,1
9,1615161600,439.72,440.99,420.78,421.04,11962,0,16949500000,26.85112189095308,15.947857142857142,-16.02377438270373,19.13742857142857,25.516571428571428,513.0641998183719,473.5763333333333,434.0884668482948,0.1667645264580587,1
534,1680739200,379.01,382.46,375.99,380.55,5571,0,7013380000,60.05096623834389,8.251428571428571,5.937865374979117,9.901714285714284,13.202285714285717,399.9064247520213,355.36466666666666,310.82290858131205,0.2506819741149726,1
235,1643241600,509.63,513.13,485.72,493.05,13665,0,26724430000,33.005590406968835,20.10071428571427,-4.090802987861817,24.12085714285713,32.161142857142835,603.2246694281782,539.6246666666667,476.0246639051552,0.2357194053206544,1
451,1670284800,334.09,334.22,327.39,331.14,5931,0,8206290000,52.13760105554066,10.239285714285725,-4.327978735698607,12.28714285714287,16.38285714285716,358.6807706139381,324.503,290.3252293860619,0.2106468699145345,1
698,1701302400,620.1,621.44,605.07,610.77,5809,0,8096670000,62.45175118755225,13.371428571428575,5.675035036420567,16.04571428571429,21.39428571428572,649.1225160086573,576.1233333333333,503.1241506580094,0.2534151229493359,1
811,1715644800,480.7,481.8,466.48,475.8,9552,0,12664350000,43.18115903843391,10.835714285714293,-0.2745698057051837,13.00285714285715,17.33714285714287,497.2253093708144,479.475,461.72469062918566,0.0740406042893346,1
72,1623024000,504.99,509.78,502.0,509.51,4577,0,5481810000,59.08115242590426,10.005714285714292,5.545428180801255,12.00685714285715,16.00914285714287,521.4617325793856,495.29,469.1182674206143,0.105682459082096,1
951,1733184000,511.04,516.78,504.5,516.26,4559,1,874641,54.91190267027852,12.523571428571424,-1.930017856464414,15.028285714285708,20.03771428571428,534.0403066441681,501.4956666666666,468.95102668916513,0.1297903138179386,1
475,1673395200,337.89,343.2,333.47,342.93,5436,0,7625160000,55.26612768128713,10.128571428571425,1.3805948087270197,12.15428571428571,16.20571428571428,347.1924129746667,336.1433333333334,325.09425369200005,0.065740287226679,1
567,1684886400,368.41,368.41,361.72,365.73,7731,0,10269300000,53.885037947642346,8.649999999999997,8.8935866134699,10.379999999999995,13.839999999999996,393.5503846067856,362.6036666666666,331.65694872654774,0.1706916988711397,1
737,1706486400,616.37,636.26,616.37,630.17,6798,0,10697140000,63.74976908172859,14.407857142857154,8.582603901026939,17.289428571428584,23.052571428571447,624.3561087147882,595.4863333333334,566.6165579518786,0.0969620082457693,1
850,1720656000,563.99,572.63,557.09,557.57,5821,0,8041210000,64.43924730235912,11.412142857142848,6.595675530999674,13.694571428571418,18.25942857142856,607.4849716503273,510.69666666666666,413.9083616830059,0.3790442009946963,1
782,1712102400,496.73,498.84,494.77,497.04,5421,0,8327230000,36.520369727795845,16.267857142857157,-13.58080500738937,19.521428571428583,26.028571428571453,588.2823826575253,533.3366666666667,478.3909506758081,0.2060451471835499,1
186,1637020800,659.93,673.74,659.05,670.79,2616,0,3735900000,62.23669922580802,13.014285714285718,4.755286254177457,15.61714285714286,20.82285714285715,695.3030624714289,632.2863333333333,569.2696041952378,0.1993297207797592,1
304,1651795200,395.59,401.27,382.82,390.96,8728,0,13111510000,38.99624919042506,17.79571428571428,-8.111030154887548,21.35485714285713,28.473142857142847,475.0480615356587,429.008,382.9679384643413,0.2146349790011315,1
507,1677542400,322.64,325.73,320.97,323.92,7519,0,9490480000,32.26372593456142,10.605000000000002,-15.615067993539313,12.726000000000004,16.968000000000004,398.8790765673616,361.3246666666666,323.7702567659717,0.2078707232868775,1
771,1710720000,503.87,515.73,502.56,513.8,11168,0,23938170000,38.19888251765818,19.44071428571428,-7.012940005429373,23.32885714285713,31.105142857142848,637.803813127948,567.2093333333335,496.6148535387189,0.2489186113343735,1
760,1709251200,561.69,572.89,560.67,570.74,6355,0,8682560000,46.25164320452472,17.45857142857145,-9.019320283109105,20.950285714285737,27.93371428571432,659.0563760372094,593.8106666666667,528.5649572961241,0.2197525677226274,1
579,1686528000,463.71,477.99,459.42,474.96,17990,0,29839400000,78.59241253693813,17.28571428571428,27.643106691749512,20.742857142857137,27.65714285714285,467.0748676975575,384.22533333333337,301.37579896910927,0.4312549286923164,1
249,1644969600,477.06,480.21,467.53,477.62,9811,0,14367940000,36.02977822357281,17.75000000000002,-3.129500050704798,21.300000000000026,28.400000000000038,545.2412784167487,510.27566666666667,475.3100549165847,0.1370459695971473,1
724,1704758400,577.72,588.21,577.72,586.21,3949,0,5765340000,47.82109015052832,10.220714285714257,-2.1548270797169127,12.264857142857103,16.35314285714281,634.4792057145214,599.7900000000001,565.1007942854787,0.1156711706247897,1
236,1643328000,495.16,519.0,480.62,518.54,9889,0,14960290000,43.946559886650256,21.669285714285703,1.5490668390027944,26.003142857142844,34.67085714285712,589.8055301022347,535.8893333333333,481.9731365644319,0.2012213843986497,1
591,1687996800,484.21,485.83,479.6,483.8,5892,0,7378990000,67.5023268477253,16.086428571428566,10.210032347715156,19.30371428571428,25.73828571428571,531.5179582045821,438.7360000000001,345.95404179541794,0.4229511970961219,1
474,1673308800,338.16,344.64,336.8,338.75,4517,0,6399390000,52.78966383555169,10.646428571428572,3.076314508276538,12.775714285714288,17.034285714285716,346.7202229146825,335.678,324.6357770853175,0.0657905666423328,1
400,1663891200,285.56,288.55,280.7,284.69,12355,0,19221080000,19.95639334099195,15.607857142857153,-22.70789780902994,18.72942857142858,24.97257142857144,479.1260978990391,374.597,270.067902100961,0.558088281000857,1
786,1712620800,485.63,493.31,483.31,492.67,6303,0,8738420000,37.80149217183791,10.255714285714296,-5.453952292310352,12.306857142857154,16.409142857142875,586.6359387630075,525.2883333333333,463.9407279036592,0.2335768816351941,1
665,1697155200,560.48,562.89,547.0,548.78,7509,0,9923430000,58.73598913212446,14.292142857142847,7.215004395819077,17.150571428571418,22.86742857142856,576.7483994089284,534.487,492.2256005910715,0.1581381751433747,1
403,1664323200,280.47,282.74,275.37,281.39,13221,0,21648390000,21.97414702621656,15.212857142857148,-26.650679039699718,18.255428571428578,24.34057142857144,464.04849199208655,357.66066666666666,251.2728413412468,0.5949092826836978,1
20,1616457600,463.28,467.79,441.05,461.99,11867,0,17651710000,52.89089859560409,15.447857142857142,3.0169914819604937,18.53742857142857,24.716571428571427,507.0432737714418,462.714,418.3847262285582,0.1916055004665595,1
287,1649721600,442.69,444.39,425.2,426.95,4981,0,6509500000,41.088685282410246,13.966428571428574,0.87180456457024,16.75971428571429,22.34628571428572,476.8503330635947,445.282,413.7136669364053,0.1417902949752952,1
141,1631577600,646.59,649.57,642.46,645.14,5738,0,8570880000,48.2667500176941,9.827142857142851,-1.867907882327884,11.79257142857142,15.723428571428563,677.15016147413,646.2233333333334,615.2965051925368,0.0957156034006714,1
630,1692835200,539.0,539.66,511.05,512.4,7514,0,10582940000,48.59440963687207,12.954285714285716,-2.740870093386997,15.545142857142858,20.726857142857146,541.3849573471047,522.0886666666667,502.7923759862287,0.0739195922548456,1
908,1727827200,503.87,510.19,502.82,505.81,4187,1,1053177,35.97812615380295,14.599285714285704,-13.765237405165792,17.519142857142846,23.35885714285713,599.323547962327,545.329,491.3344520376729,0.1980255880847233,1
306,1652140800,386.94,400.83,374.78,392.93,14092,0,19750050000,41.985745344590455,18.57999999999999,-8.181053418703554,22.29599999999999,29.727999999999987,475.7600634848441,425.2523333333333,374.74460318182247,0.2375424010286167,1
59,1621296000,484.44,488.32,480.46,480.82,4120,0,4826530000,43.60938876387242,12.392857142857151,-6.722020680155981,14.87142857142858,19.828571428571443,532.6158660425083,501.017,469.4181339574917,0.1261388976522085,1
37,1618531200,522.55,525.34,518.55,524.92,4714,0,5741060000,74.0402078159193,10.535714285714295,12.18636460782218,12.642857142857157,16.857142857142875,528.7250341311245,470.277,411.8289658688756,0.248568542076795,1
926,1730073600,487.65,488.48,480.48,481.04,4009,1,869849,34.55942148208901,10.098571428571429,-3.0630340157988045,12.118285714285712,16.157714285714288,530.8699905560851,504.0683333333334,477.2666761105816,0.1063413646539394,1
290,1650240000,420.14,429.69,418.73,425.47,4581,0,6254320000,41.91436799714276,13.974285714285717,-5.518298099129501,16.76914285714286,22.358857142857147,473.2408550208663,441.8153333333333,410.3898116458004,0.1422563651217762,1
237,1643587200,518.53,534.75,514.39,534.41,8382,0,11367340000,49.47858936088184,21.01142857142856,1.6007908895606302,25.213714285714268,33.61828571428569,587.5463001677314,534.8383333333334,482.13036649893536,0.1970986877694431,1
873,1723507200,533.49,537.72,527.9,535.46,8844,0,12372040000,50.38683279154016,15.625714285714276,0.8513202998455535,18.75085714285713,25.001142857142845,585.1701997336824,547.3303333333333,509.49046693298425,0.1382706716432028,1
418,1666137600,294.63,303.71,292.7,299.82,17886,0,26696690000,45.77256425699609,10.877142857142855,7.70557172109063,13.052571428571426,17.40342857142857,378.1042307889592,304.9316666666666,231.7591025443741,0.4799276173719308,1
709,1702598400,582.22,591.66,578.2,584.64,12213,0,19361590000,43.71271022854555,15.917142857142876,-5.576820582392554,19.10057142857145,25.4674285714286,638.0073974491519,603.0176666666666,568.0279358841814,0.1160487750745343,1
90,1625097600,583.33,587.78,581.35,584.71,3924,0,4735590000,73.46945656369974,10.792857142857136,8.00162544561223,12.951428571428565,17.268571428571416,608.4694902419715,536.106,463.7425097580285,0.2699596357510324,1
849,1720569600,564.2,566.93,558.21,564.46,4808,0,6944710000,69.249988325558,11.218571428571424,8.051301684532937,13.46228571428571,17.94971428571428,603.8679478333354,508.0646666666667,412.261385499998,0.377130264913792,1
844,1719878400,560.55,570.14,560.0,567.76,6452,0,9545740000,77.30121683164042,16.829285714285724,22.742995503286057,20.19514285714287,26.92685714285716,570.760952906406,493.225,415.689047093594,0.314403985630923,1
126,1629676800,646.22,658.51,645.52,656.86,4919,0,6422770000,73.90979510083098,10.599285714285704,5.725184696357586,12.719142857142844,16.958857142857127,649.5666866437979,624.0006666666666,598.4346466895353,0.0819422841763993,1
382,1661731200,380.01,382.86,374.82,375.44,5202,0,7044990000,31.81285547058576,11.77642857142858,-12.01518595767617,14.131714285714295,18.84228571428573,457.89945931705273,415.197,372.4945406829473,0.2056973403808444,1
317,1653436800,396.05,406.1,394.71,402.61,7336,0,9272590000,48.19609543083903,17.206428571428575,0.4490905915521098,20.64771428571429,27.53028571428572,434.6288038607156,405.73966666666666,376.8505294726177,0.1424023311863302,1
401,1664150400,286.03,288.81,276.76,276.97,17471,0,30754110000,18.67166123740425,15.830714285714294,-24.801802780191128,18.996857142857152,25.32914285714287,475.8083522952497,368.974,262.13964770475025,0.5790887829237277,1
181,1636416000,667.46,669.66,663.0,667.92,2077,0,2502540000,64.88346185495219,11.981428571428564,5.593322161444335,14.377714285714276,19.170285714285704,691.1124193661374,618.1779999999999,545.2435806338624,0.2359657553848163,1
