,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
171,1635206400,178.07,180.56,177.66,180.04,3800,0,7831300000,55.51463828155119,3.4935714285714283,3.287246859044226,4.192285714285714,5.589714285714286,190.7228072199346,177.089,163.4551927800654,0.1539768954586066,1
728,1705363200,112.15,112.81,110.57,110.84,7006,0,10546330000,42.400457136066976,2.0021428571428603,-3.4662950705451925,2.402571428571432,3.2034285714285766,118.72948836091466,114.91633333333333,111.103178305752,0.0663640218404926,1
127,1629763200,196.01,196.12,192.3,192.5,4923,0,6461360000,43.71260029887358,2.930714285714284,-1.3225343448841564,3.5168571428571407,4.689142857142854,203.1823347200902,195.76266666666663,188.3429986132431,0.0758026867917296,1
821,1716940800,97.25,98.22,96.85,97.9,5622,0,9342380000,45.0697771230976,1.7528571428571411,0.6373355263157942,2.103428571428569,2.8045714285714265,103.75926063193904,97.638,91.51673936806095,0.1253868500366463,1
653,1695772800,91.01,91.39,88.77,89.73,10621,0,19458830000,18.307218938773588,1.9771428571428555,-10.33276706305585,2.3725714285714266,3.163428571428569,104.03102507335696,97.88666666666668,91.74230825997635,0.1255402521287945,1
65,1621987200,187.82,189.86,187.65,188.38,3971,0,5357610000,65.5726923879603,2.8485714285714323,4.192477876106185,3.4182857142857186,4.557714285714292,189.6742336855997,183.826,177.97776631440036,0.0636279273399809,1
321,1654041600,190.0,190.03,186.66,188.04,2566,0,3791470000,54.6088361851965,4.579285714285713,10.158172231985944,5.495142857142855,7.326857142857141,199.9966886858139,184.295,168.59331131418614,0.1703973378096408,1
177,1635897600,181.66,183.26,180.91,182.92,2965,0,4901160000,58.981271661174674,3.703571428571428,6.783420899007576,4.444285714285714,5.925714285714285,185.4140306620983,175.72266666666664,166.03130267123498,0.1103029470161124,1
946,1732492800,106.38,107.39,105.68,106.06,4369,1,672762,47.93530767242503,2.161428571428572,-2.446651949963205,2.5937142857142863,3.458285714285715,114.43813610355691,107.291,100.14386389644308,0.1332289959746282,1
190,1637539200,184.07,184.07,180.52,181.94,2814,0,3960630000,53.0431451232577,3.107142857142853,-0.4704595185995698,3.728571428571424,4.971428571428565,188.1973175377537,178.65200000000002,169.1066824622463,0.1068593414879621,1
273,1647993600,172.88,175.01,172.62,173.42,2773,0,4104000000,48.8150998892414,3.6807142857142816,-1.398680918808283,4.416857142857138,5.889142857142851,181.72606760558355,171.02399999999997,160.3219323944164,0.1251528160443397,1
887,1725321600,111.14,114.32,111.04,113.42,5777,1,904277,63.41031972770195,1.750714285714285,2.791372122530359,2.100857142857142,2.8011428571428563,115.43673836229324,110.431,105.42526163770675,0.0906582094211452,1
41,1619049600,183.5,185.98,181.7,184.25,5919,0,7644870000,75.0458163674927,2.9464285714285734,5.629765521985893,3.535714285714288,4.714285714285718,187.18193464339228,172.4786666666667,157.7753986899411,0.1704937574122277,1
481,1674172800,144.47,148.34,142.52,148.08,7065,0,9237830000,58.91638106729065,4.107857142857147,6.986489415504672,4.929428571428576,6.572571428571435,152.68442574028262,141.22299999999998,129.76157425971735,0.1623167011079305,1
317,1653436800,191.49,191.49,187.05,190.22,4377,0,8138550000,60.38612978379864,4.760714285714282,4.723629156573449,5.712857142857138,7.617142857142851,201.0349058264325,184.69866666666667,168.36242750690087,0.1768961244235561,1
189,1637280000,184.0,185.37,182.76,183.74,3050,0,4553230000,57.7671450602874,3.1307142857142827,1.2285824472480955,3.756857142857139,5.0091428571428525,188.32514117741957,178.21366666666663,168.10219215591377,0.1134758596226576,1
270,1647561600,177.14,177.6,174.63,174.88,5070,0,9780280000,51.61778303438125,4.108571428571425,5.020417967811665,4.93028571428571,6.5737142857142805,183.393318512418,171.561,159.728681487582,0.1379371595224788,1
358,1658793600,171.78,174.89,171.09,174.59,3367,0,4174560000,53.94023445903996,3.879285714285712,1.6417302206438802,4.655142857142854,6.20685714285714,179.99201651825032,169.09833333333333,158.2046501484163,0.1288443590208891,1
552,1683072000,118.75,120.38,117.58,117.85,5831,0,11902760000,30.64111760554411,3.6021428571428595,-11.986557132188208,4.322571428571432,5.763428571428576,139.0464132459736,128.4523333333333,117.85825342069305,0.1649495908361383,1
737,1706486400,108.46,109.07,106.9,108.95,7168,0,12181370000,45.18676550291799,2.519285714285716,-5.062739630533289,3.023142857142859,4.030857142857146,118.44888634466967,112.38333333333334,106.317780321997,0.1079439954560818,1
530,1680220800,133.04,133.96,131.86,133.83,5403,0,7855870000,54.39178839307036,3.1621428571428587,2.4888956961249806,3.7945714285714303,5.059428571428574,137.33967863942942,130.674,124.0083213605706,0.1020199678502137,1
344,1657065600,172.86,174.72,171.54,171.77,2459,0,3114970000,48.75481337669506,5.414285714285716,8.873676871395068,6.497142857142858,8.662857142857145,198.47314622153624,175.62766666666667,152.7821871117971,0.2601580945470197,1
77,1623628800,193.9,197.26,193.56,197.08,2588,0,3313540000,63.58879739171058,3.064285714285719,5.814765100671147,3.6771428571428624,4.902857142857151,201.04756057192392,188.149,175.25043942807608,0.1371100624709557,1
903,1727222400,117.38,117.87,116.22,116.79,1806,1,282244,55.91723887269824,2.2628571428571425,2.5733356753908367,2.715428571428571,3.620571428571428,121.8744048265712,114.533,107.19159517342877,0.1281971977783035,1
578,1686268800,115.8,115.81,112.42,113.96,6281,0,9586590000,44.92331158742386,2.6571428571428557,0.7692987885754623,3.1885714285714264,4.251428571428568,121.2606438293577,115.18066666666664,109.1006895039756,0.1055728767447844,1
813,1715817600,102.77,104.59,102.75,104.02,7584,0,11176550000,67.10482446277503,2.0750000000000006,11.21565273174382,2.4900000000000007,3.320000000000001,103.24157612198412,97.193,91.14442387801589,0.1244652623539581,1
710,1702857600,112.97,114.08,112.26,112.4,8284,0,13539800000,56.59627015311541,2.837142857142856,1.1246063877642825,3.404571428571427,4.539428571428569,124.71072600283644,108.21,91.70927399716356,0.3049759911807863,1
178,1635984000,183.26,183.37,180.41,181.05,2560,0,4474870000,54.54823309764972,3.5892857142857144,7.231698649609101,4.307142857142857,5.742857142857144,184.96629348797947,175.61233333333334,166.2583731786872,0.1065296494511144,1
875,1723680000,110.05,110.09,108.43,109.17,4320,0,9868580000,55.29155097457531,2.42214285714286,1.5723855601042034,2.906571428571432,3.875428571428576,116.60898225682686,106.507,96.40501774317316,0.1896961186931724,1
46,1619654400,185.69,188.36,184.9,187.96,4585,0,6346930000,74.22081922793063,3.0357142857142856,7.246376811594213,3.6428571428571423,4.857142857142858,190.01030785262827,176.64666666666668,163.28302548070508,0.1513036327051545,1
