,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
213,1640563200,87.96,88.02,85.9,87.58,5722,0,12673070000,52.27409686098606,3.654285714285712,3.1809613572101822,4.385142857142855,5.846857142857139,97.86119910658232,86.94133333333335,76.02146756008436,0.2512007891892384,1
584,1687219200,104.79,107.14,104.62,106.14,6738,0,11493050000,54.93515766291577,2.8821428571428567,6.662646970153749,3.458571428571428,4.611428571428571,112.68500687987056,104.415,96.14499312012944,0.1584064910189257,1
811,1715644800,97.97,98.42,97.27,98.0,2665,0,4069440000,50.28614193720245,2.462142857142857,0.9892827699917496,2.9545714285714286,3.939428571428572,107.64692669882318,98.98966666666666,90.33240663451016,0.1749123989134862,1
196,1638316800,82.3,83.38,76.03,76.05,16330,0,39067970000,29.15077226495352,4.570714285714283,-17.354922842860248,5.484857142857139,7.313142857142854,100.63265329160546,91.19366666666669,81.75468004172791,0.2070096963957023,1
461,1671494400,81.39,82.75,80.75,82.56,4579,0,7063860000,54.9744376969342,2.8442857142857148,-1.279445175176364,3.4131428571428577,4.550857142857144,91.06007154877166,80.33466666666666,69.60926178456167,0.2670180963495626,1
4,1614556800,135.41,135.85,131.2,131.78,5728,0,9884960000,66.40899128848736,5.93642857142857,12.10548702679711,7.123714285714283,9.498285714285712,136.33983044376464,115.15433333333334,93.96883622290204,0.3679496289402564,1
346,1657238400,57.25,57.57,55.76,56.46,5987,0,13640450000,44.026952813252805,3.0414285714285705,3.5963302752293598,3.6497142857142846,4.866285714285713,70.06497333513545,60.21633333333333,50.36769333153122,0.3271085918594217,1
923,1729641600,98.59,99.04,97.43,97.68,3525,1,831926,54.48653282786076,2.9942857142857133,-5.238649592549468,3.593142857142856,4.790857142857141,114.59726077117942,93.78533333333333,72.97340589548723,0.4438205143202084,1
963,1734566400,90.62,90.62,87.36,88.31,3389,1,961446,40.353410293034464,2.977142857142858,-6.431447340538243,3.5725714285714303,4.763428571428574,98.156136888907,91.55866666666668,84.96119644442634,0.1441145980480347,1
419,1666224000,54.69,57.99,54.69,56.11,12102,0,24995260000,39.48611355073207,4.077857142857144,-11.0071371927042,4.893428571428572,6.524571428571431,73.79551424746103,63.385,52.974485752538975,0.3284851068063746,1
473,1673222400,94.74,95.89,94.2,94.34,8407,0,13639350000,71.17654610863192,3.4778571428571428,9.697674418604656,4.173428571428572,5.564571428571429,92.95637420016752,84.56633333333335,76.17629246649918,0.1984250832719286,1
846,1720137600,86.82,87.9,86.22,86.81,4252,0,6632340000,33.692357107377774,1.644285714285711,-4.066747706928934,1.973142857142853,2.630857142857138,96.33905223432906,90.96466666666666,85.59028109900426,0.1181642447469508,1
824,1717372800,95.26,95.5,93.58,94.92,3294,0,5042070000,45.85742050539036,1.60714285714286,-3.142857142857141,1.928571428571432,2.5714285714285765,99.70668430331104,95.92666666666666,92.14664903002227,0.0788105699488023,1
908,1727827200,99.53,102.26,99.31,102.04,11327,1,2191903,83.59863756306773,3.2142857142857157,33.80540257015473,3.857142857142858,5.142857142857145,96.69334820126896,81.18,65.66665179873107,0.382196309467084,1
198,1638489600,81.66,82.36,79.0,80.1,11926,0,26226960000,38.260172502811685,4.792142857142855,-14.769099808469896,5.750571428571425,7.667428571428568,101.27019046299796,90.54033333333334,79.81047620366871,0.2370182820105505,1
721,1704326400,93.81,94.8,93.14,94.23,4128,0,6165530000,63.92729610874331,2.224285714285711,7.0308950477055845,2.669142857142853,3.558857142857138,95.22436526259943,88.00466666666667,80.78496807073388,0.164075358032516,1
669,1697673600,89.08,90.26,87.58,88.2,6880,0,10413190000,38.86390887714437,2.847857142857145,-4.5454545454545485,3.417428571428574,4.5565714285714325,98.07933031853212,92.48433333333334,86.88933634813455,0.1209934003639994,1
579,1686528000,103.22,103.74,102.32,103.57,5317,0,9050030000,48.233186118270815,3.179285714285714,-4.455719557195583,3.815142857142857,5.086857142857142,115.7096262885742,105.622,95.5343737114258,0.191013733664846,1
421,1666569600,56.7,57.49,53.81,56.54,13762,0,30330890000,41.55073823508168,3.973571428571428,-20.08480565371025,4.768285714285714,6.357714285714286,73.79618604343298,62.985666666666674,52.17514728990037,0.3432691896071477,1
691,1700438400,86.89,87.64,86.01,87.16,4199,0,9775010000,44.80220590590916,3.108571428571427,-0.7063112326270273,3.7302857142857127,4.973714285714284,95.26301644774608,89.42133333333332,83.57965021892056,0.1306552451558038,1
910,1728000000,104.02,106.59,103.44,105.45,9201,1,2068602,85.6059412716533,3.4642857142857157,33.565547815072826,4.157142857142858,5.5428571428571445,102.22569831964086,82.98299999999999,63.74030168035912,0.4637744675328891,1
451,1670284800,85.97,86.5,84.9,85.4,5604,0,8859830000,72.49883998618665,2.8392857142857157,8.914679250095663,3.4071428571428584,4.5428571428571445,90.4466601506779,73.20966666666666,55.97267318265542,0.4708939206756277,1
177,1635897600,92.05,94.17,92.01,93.68,5225,0,11493520000,56.697890462931625,2.6114285714285725,2.1926475400894567,3.133714285714287,4.178285714285717,95.58250191302857,88.618,81.65349808697144,0.1571803000074151,1
866,1722556800,77.52,77.89,75.5,76.81,12176,0,20940350000,24.60159164723392,2.1121428571428567,-9.208037825059092,2.534571428571428,3.379428571428571,91.14735143817671,84.73566666666666,78.3239818951566,0.1513337895064271,1
648,1695168000,95.02,95.4,93.47,93.69,3085,0,4615890000,37.80137541089307,2.491428571428569,-5.73498339873227,2.9897142857142827,3.98628571428571,102.43027168275512,96.91833333333334,91.40639498391155,0.1137439772197578,1
195,1638230400,81.75,83.88,78.45,81.05,13193,0,32213800000,34.01330939147664,4.557857142857141,-13.895676192499732,5.469428571428568,7.292571428571425,99.22150696374398,91.71333333333334,84.2051597029227,0.1637313432523945,1
709,1702598400,90.75,90.8,88.27,88.76,5182,0,7867120000,56.24968425553258,1.9985714285714269,1.940967038015404,2.3982857142857124,3.1977142857142837,93.65728510362167,87.04066666666667,80.42404822971164,0.1520351047469387,1
718,1703808000,91.72,92.08,90.9,91.12,2687,0,4799890000,57.85089784271811,1.9557142857142844,8.231381399216067,2.346857142857141,3.1291428571428552,93.08275230527914,87.24433333333333,81.40591436138752,0.1338406461228614,1
868,1722902400,74.0,76.95,73.92,76.31,15308,0,23689290000,31.58822951402712,2.385000000000001,-10.138954309938764,2.862000000000001,3.816000000000002,91.38096054491876,83.76666666666667,76.15237278841458,0.1817977050119877,1
770,1710460800,100.7,101.09,98.7,99.09,3517,0,6890800000,44.34846348051147,2.3921428571428587,-4.001162565394299,2.8705714285714303,3.827428571428574,107.37824476469972,102.27133333333336,97.16442190196696,0.0998698514024725,1
856,1721347200,83.45,83.75,82.19,83.44,7783,0,10936600000,33.4770044310023,2.039285714285714,-6.76053190300592,2.447142857142857,3.262857142857143,93.58037316368431,87.89166666666667,82.20296016964902,0.1294481425319271,1
496,1675987200,107.86,110.56,107.5,108.67,8220,0,14012960000,73.58896162555669,3.56,8.355768272011163,4.272,5.696000000000001,111.7742830948875,98.37533333333332,84.97638357177917,0.2724046629891131,1
414,1665619200,56.47,59.57,55.35,57.11,11557,0,25640610000,38.61525717300234,4.420714285714287,-4.274220583305393,5.304857142857144,7.07314285714286,72.9588927830662,63.97433333333333,54.98977388360047,0.2808801274385936,1
214,1640649600,86.6,88.49,86.15,86.41,4383,0,11015660000,50.24882061514285,3.491428571428568,-0.0462695199537377,4.189714285714281,5.586285714285709,97.28076303256256,86.68900000000001,76.09723696743745,0.2443623304585946,1
265,1646956800,77.73,77.93,72.17,72.33,9523,0,16427390000,35.51105351965937,5.345714285714284,-22.351046698872796,6.414857142857141,8.553142857142856,99.6958377402651,86.14666666666668,72.59749559306825,0.3145605418727386,1
33,1618185600,131.0,131.43,128.88,129.93,4256,0,6416290000,50.009739068709294,4.961428571428572,-2.3082706766917243,5.953714285714286,7.9382857142857155,141.3894703643559,132.31133333333332,123.23319630231074,0.1372238764785467,1
266,1647216000,69.5,69.73,66.36,66.9,12422,0,24911000000,31.115127542401662,5.361428571428569,-24.466523653607304,6.433714285714284,8.57828571428571,100.82822758089388,85.57199999999999,70.31577241910611,0.3565705506682999,1
155,1633305600,86.76,88.44,83.32,83.55,10922,0,26216260000,39.860296251394736,3.952857142857144,-9.430894308943092,4.743428571428573,6.324571428571431,110.9814316506906,92.72766666666666,74.47390168264272,0.393706983906794,1
939,1731542400,87.4,95.14,86.83,93.22,22998,1,4950776,51.8758414413742,3.297142857142859,-4.86784365751607,3.956571428571431,5.275428571428575,110.0863749548926,96.583,83.0796250451074,0.2796221893064534,1
53,1620604800,126.99,128.05,125.37,125.67,7876,0,12417130000,47.30482049172068,4.36357142857143,3.3470394736842164,5.236285714285716,6.981714285714289,134.33586522021795,127.65966666666668,120.98346811311538,0.1045937017990744,1
791,1713225600,98.77,99.64,98.11,99.35,4488,0,6115000000,40.31283208367705,2.7557142857142827,-1.2229071385961463,3.306857142857139,4.409142857142853,107.77955601015655,102.15333333333334,96.5271106565101,0.1101525029724577,1
377,1661126400,62.13,62.13,60.34,60.51,4197,0,7673070000,40.05647829434707,2.293571428571426,-6.069543619993796,2.752285714285711,3.6697142857142815,71.47555296158639,62.974,54.47244703841362,0.2700019996057542,1
29,1617667200,133.11,137.42,132.53,136.37,11504,0,22898250000,60.825157168588056,5.0207142857142815,-0.8722832012793404,6.024857142857138,8.03314285714285,141.70737487155205,132.42766666666668,123.14795846178131,0.1401475754797264,1
965,1734912000,88.96,89.42,87.76,88.11,3628,10644,663281,40.42565006665311,2.813571428571431,-6.026023890784988,3.376285714285717,4.501714285714289,97.74817329878012,91.745,85.74182670121986,0.1308664951502562,1
22,1616630400,124.45,128.91,121.09,127.99,5318,0,8081890000,47.25443156333481,5.012142857142853,-4.0051001275032005,6.014571428571423,8.019428571428564,144.24351136153598,130.72866666666667,117.21382197179736,0.206761761432626,1
515,1678406400,108.51,111.45,106.14,108.33,9853,0,14784190000,51.578906740120566,3.218571428571426,-0.6329113924050612,3.862285714285712,5.149714285714283,115.87320031616224,107.64133333333332,99.40946635050442,0.1529499259794051,1
144,1631836800,84.36,84.93,82.88,83.28,20580,0,53612470000,30.264985727746733,4.747142857142857,-17.56087903385468,5.696571428571429,7.595428571428572,108.96028170670624,96.754,84.54771829329374,0.2523158051699413,1
8,1614902400,133.69,133.9,126.18,133.33,12091,0,17427390000,65.2435388651727,6.482857142857143,13.135341535850673,7.779428571428571,10.37257142857143,142.28095754731092,118.56266666666669,94.84437578602244,0.4000971224327654,1
453,1670457600,87.74,89.65,85.79,86.46,7558,0,14645480000,73.02163038231737,2.925714285714286,10.775144138372834,3.510857142857143,4.681142857142858,91.08829771875315,75.10466666666666,59.121035614580165,0.425636162477782,1
922,1729555200,98.28,99.7,97.91,99.4,3207,1,675008,58.61517393563836,3.162142857142856,-2.5872206977655825,3.794571428571427,5.05942857142857,114.81741793741608,93.055,71.2925820625839,0.4677323719825069,1
470,1672790400,86.89,92.35,86.74,90.91,16209,0,29985000000,67.02913499910557,3.3471428571428583,4.892119533864077,4.01657142857143,5.355428571428574,90.7411816000646,82.768,74.79481839993541,0.1926633868177216,1
441,1668988800,74.11,74.61,72.73,74.36,5734,0,9320350000,58.965995059269325,3.537142857142858,9.59469417833457,4.2445714285714295,5.659428571428573,82.39156152674734,65.31099999999999,48.23043847325265,0.5230531312258991,1
25,1617062400,123.51,126.87,123.05,125.5,5243,0,7518080000,44.56480779191863,5.212857142857139,-6.926727973894989,6.255428571428567,8.340571428571423,142.5248387114704,131.47799999999998,120.43116128852954,0.1680408693693308,1
728,1705363200,93.38,94.88,93.1,94.59,4767,0,6839980000,59.547684843678525,2.300714285714282,4.611811546118117,2.7608571428571387,3.681142857142852,98.7510654716182,90.05433333333333,81.35760119504847,0.1931441123681227,1
428,1667347200,68.53,70.08,66.81,67.2,12024,0,23640010000,60.09856811338822,3.397142857142857,17.667658903869732,4.076571428571428,5.435428571428571,73.70168746123356,62.18866666666667,50.67564587209978,0.3702610591822805,1
560,1684108800,105.8,106.53,105.01,105.71,6378,0,13030290000,39.73757890880126,3.653571428571428,-5.328676338885907,4.3842857142857135,5.845714285714285,116.15002723995592,110.801,105.45197276004409,0.0965519668587094,1
580,1686614400,104.14,105.37,103.37,104.0,4296,0,7573130000,49.322457790161685,2.8142857142857136,2.0408163265306105,3.3771428571428563,4.502857142857142,114.60585958902963,105.23566666666666,95.86547374430369,0.1780801741303735,1
153,1632960000,83.76,85.44,82.82,84.75,11573,0,21643060000,40.17800798780949,4.732142857142857,-16.543574593796155,5.678571428571428,7.571428571428571,110.88406701901616,92.93533333333332,74.98659964765051,0.3862628570192067,1
121,1629072000,94.39,94.5,92.51,93.66,6457,0,12719060000,33.062556829283125,3.63,-6.666666666666665,4.356,5.808000000000001,117.3983247361195,103.36366666666666,89.32900859721381,0.2715588276238816,1
964,1734652800,88.1,90.14,88.05,88.95,3557,1,1578846,42.07249127189596,2.904285714285716,-7.497920133111474,3.485142857142859,4.646857142857146,98.08283410460118,91.618,85.15316589539881,0.1411258509157847,1
734,1706054400,94.65,95.98,94.12,94.25,6228,0,11062840000,55.56794731734324,2.520714285714284,0.2019987242185814,3.0248571428571407,4.033142857142855,97.59298650613556,92.00566666666668,86.4183468271978,0.121455993785938,1
194,1638144000,85.88,85.99,82.22,82.98,13222,0,30702070000,36.176220541992734,4.477857142857141,-12.523719165085383,5.37342857142857,7.164571428571427,98.39165075419636,92.03733333333334,85.68301591247032,0.1380813022439375,1
178,1635984000,93.24,93.79,90.85,90.94,5308,0,10012430000,50.5654129642244,2.620000000000001,0.2425044091710745,3.144000000000001,4.192000000000003,95.62651997402706,88.855,82.08348002597295,0.1524173085144799,1
61,1621468800,126.35,127.4,124.55,126.63,5943,0,10838850000,50.69133110739176,4.627142857142856,-1.4092183120523218,5.552571428571428,7.40342857142857,131.647811448675,126.416,121.18418855132497,0.0827713493335499,1
171,1635206400,91.79,94.38,91.45,92.17,7828,0,17398190000,55.52999996607272,2.65285714285714,9.387609779254683,3.183428571428568,4.244571428571424,94.4898206031914,86.78866666666666,79.08751273014191,0.1774691150885618,1
777,1711411200,100.25,100.86,100.21,100.58,1948,0,3088830000,50.33301196739572,1.7250000000000023,1.4627257137092735,2.070000000000003,2.760000000000004,106.05763905187396,101.809,97.56036094812605,0.0834629365159062,1
358,1658793600,61.5,62.15,60.86,61.25,3256,0,6301740000,54.89325241945829,2.600714285714285,9.66875559534467,3.1208571428571426,4.161142857142857,63.24900804623349,57.31966666666666,51.39032528709984,0.2068868060258606,1
43,1619395200,124.73,127.22,124.72,124.99,7623,0,11929100000,44.585489604283495,3.6800000000000006,-8.344943902617885,4.416,5.888000000000002,139.59903511944356,129.5593333333333,119.51963154722309,0.1549823008162577,1
839,1719273600,88.82,89.55,88.18,88.31,3812,0,6436580000,31.47419145677576,1.5407142857142833,-4.930563031542683,1.84885714285714,2.4651428571428533,99.34551451835584,93.19333333333331,87.04115214831083,0.1320304997143393,1
588,1687737600,103.37,106.49,103.23,105.25,4033,0,6280090000,52.07825261369159,2.609285714285713,4.663882259347651,3.1311428571428563,4.1748571428571415,110.19666375865212,103.69066666666666,97.1846695746812,0.1254885767665129,1
163,1634169600,93.38,93.85,90.62,91.67,9984,0,21101120000,54.82607244951743,3.114999999999999,10.64574532287267,3.737999999999999,4.983999999999998,106.13109672731376,89.69633333333334,73.26156993935294,0.3664534052446678,1
226,1642032000,85.9,87.44,83.91,84.21,5583,0,11425640000,47.0866236020351,3.122857142857142,-5.232950708980425,3.74742857142857,4.996571428571428,89.64993276438753,84.95699999999998,80.26406723561243,0.1104778361850712,1
917,1728950400,102.51,102.7,99.0,99.22,10591,1,2074360,60.6612386068367,3.954285714285713,17.9365268037561,4.745142857142856,6.326857142857142,113.32130271114931,89.31166666666668,65.30203062218403,0.5376595676820716,1
775,1711065600,99.8,100.19,99.62,99.89,2113,0,3221090000,47.37233562189571,1.8450000000000029,0.1604331695578026,2.2140000000000035,2.952000000000005,106.72982985580752,102.18766666666666,97.6455034775258,0.0888984617675489,1
161,1633996800,89.41,92.56,89.05,91.45,11446,0,26022520000,54.8737851633755,3.252142857142857,13.208715028472396,3.9025714285714286,5.203428571428572,107.75723382513397,90.31333333333332,72.8694328415327,0.3862973460943522,1
486,1674777600,102.51,104.35,102.06,102.99,5945,0,9231290000,72.60856549862751,2.537142857142857,10.0790936297563,3.044571428571428,4.059428571428572,107.25918391602164,91.364,75.46881608397837,0.3479528898914591,1
809,1715299200,97.83,97.98,95.75,96.37,3760,0,6573200000,45.97439871551417,2.546428571428572,-1.1285523750897652,3.055714285714286,4.074285714285715,108.8387923694894,99.51766666666668,90.19654096384392,0.1873260500378038,1
533,1680652800,111.43,111.96,108.13,108.6,6576,0,9863990000,50.48608476889145,3.1007142857142864,1.0796723752792223,3.720857142857144,4.961142857142859,115.53614827310942,109.037,102.5378517268906,0.1192099612628632,1
519,1678924800,105.8,108.43,105.63,107.44,6769,0,9515730000,50.03697971174006,3.736428571428572,1.8195602729340423,4.483714285714286,5.978285714285715,115.3897800877318,108.182,100.9742199122682,0.1332528532978093,1
355,1658361600,62.04,63.84,61.21,63.66,7769,0,14679920000,61.12936576214996,2.675714285714285,11.723411723411724,3.210857142857141,4.281142857142856,65.76434693476898,57.774,49.78365306523103,0.2766070182008853,1
77,1623628800,127.2,127.52,123.9,124.96,9000,0,18793890000,42.90503886251209,3.200714285714283,-3.475977135794851,3.840857142857139,5.121142857142853,134.3317483250878,127.55,120.7682516749122,0.1063386644466922,1
64,1621900800,130.65,132.22,128.12,128.99,5402,0,9994770000,54.77034894655056,4.3585714285714285,0.9232454424536476,5.230285714285714,6.973714285714286,131.00854025590564,126.23566666666666,121.46279307742768,0.0756184637079164,1
536,1681171200,110.44,110.73,107.8,107.99,5479,0,7546570000,48.62897351752374,3.042857142857144,-0.1848599685738079,3.651428571428572,4.86857142857143,115.45315487028354,109.38966666666668,103.3261784630498,0.1108603470215078,1
778,1711497600,101.12,101.86,100.76,101.79,2159,0,3382630000,54.68209351115382,1.6428571428571448,0.6824925816023857,1.9714285714285735,2.628571428571432,105.879105869101,101.72833333333334,97.57756079756568,0.0816050435460656,1
725,1704844800,95.0,95.0,93.31,93.61,5081,0,8392790000,57.01602007049873,2.2914285714285683,2.027247956403269,2.749714285714282,3.6662857142857095,97.90333476811092,89.06566666666667,80.22799856522244,0.1984528591588431,1
766,1710115200,102.5,103.97,102.48,103.23,4607,0,6399650000,56.476076023510906,2.443571428571429,0.0,2.932285714285715,3.909714285714287,108.26773051000038,101.55766666666666,94.84760282333296,0.1321429304861352,1
435,1668124800,74.85,78.84,74.76,77.95,19208,0,36040210000,68.71721035091157,3.6992857142857143,37.86699681641317,4.4391428571428575,5.918857142857144,77.96785768686979,63.87666666666667,49.78547564646355,0.4411999484486704,1
20,1616457600,127.6,127.82,124.37,125.47,9281,0,13941410000,43.01960748359517,5.288571428571425,-7.463677262334984,6.34628571428571,8.46171428571428,145.60495481020098,129.93433333333334,114.26371185646572,0.2412083253879672,1
779,1711584000,102.41,102.88,101.54,102.45,1956,0,3597560000,56.89906285904022,1.5928571428571436,2.031670152375268,1.9114285714285724,2.54857142857143,105.58363866564405,101.636,97.68836133435596,0.0776818974702671,1
743,1707177600,98.5,100.33,98.01,100.06,5838,0,10629900000,65.73058441526827,2.5157142857142847,9.787140662716702,3.0188571428571414,4.025142857142856,99.13359933081612,94.41533333333334,89.69706733585055,0.0999470283248368,1
495,1675900800,109.05,111.77,107.74,108.62,22074,0,40481820000,73.5262758793796,3.4771428571428564,9.451833937928264,4.172571428571428,5.56342857142857,111.82241033898146,97.422,83.02158966101854,0.2956295362234702,1
152,1632873600,84.84,84.93,83.21,83.63,11693,0,24483620000,37.94118058398514,4.856428571428571,-19.52463433410316,5.827714285714285,7.770285714285714,110.872455957665,93.18933333333332,75.50621070900164,0.3795095853101576,1
668,1697587200,89.6,89.87,86.53,86.69,6067,0,9033220000,33.769129515874724,2.799285714285716,-5.122031301302404,3.359142857142859,4.478857142857146,98.08947525957797,92.69266666666664,87.29585807375535,0.1164452116221628,1
52,1620345600,123.32,126.62,122.28,126.22,4817,0,8998630000,48.14119450930818,4.639285714285715,-0.0475134621476102,5.567142857142858,7.422857142857144,134.3496021996295,127.714,121.07839780037052,0.1039134660198488,1
156,1633392000,83.95,86.35,83.12,85.04,8819,0,21909420000,42.67031484114444,3.490714285714286,-1.6537527466173156,4.188857142857144,5.585142857142858,110.93283952041357,92.465,73.99716047958643,0.3994557837108866,1
713,1703116800,89.94,90.77,89.02,90.72,4129,0,7273850000,58.16169630088057,2.1028571428571428,6.578947368421045,2.523428571428571,3.3645714285714288,91.6395990219994,86.58833333333332,81.53706764466726,0.1166731242930971,1
211,1640131200,85.66,87.08,84.9,85.81,5975,0,11812640000,49.76002963968931,3.843571428571426,4.226891776995025,4.612285714285711,6.149714285714283,98.6505221601485,87.27366666666667,75.89681117318484,0.2607167987323055,1
852,1721001600,85.9,86.97,84.29,84.6,4901,0,7917380000,33.86772212562457,1.788571428571427,-5.050505050505051,2.146285714285712,2.8617142857142834,95.46210139154556,89.16766666666666,82.87323194178776,0.1411819992645816,1
776,1711324800,99.65,100.05,98.88,99.44,2366,0,5852800000,45.78087851290178,1.750714285714288,-0.310776942355892,2.1008571428571456,2.801142857142861,106.43801133949212,101.98133333333334,97.52465532717456,0.0874018383656901,1
794,1713484800,96.18,97.09,94.8,95.0,3374,0,5060890000,31.53367380009051,2.7064285714285696,-10.83998122946973,3.247714285714284,4.330285714285711,108.40947791029858,101.771,95.13252208970142,0.130459127065639,1
523,1679443200,107.13,108.46,105.74,106.03,6019,0,8593110000,46.79852087749049,3.5335714285714284,-6.499118165784837,4.240285714285714,5.653714285714286,114.8411775281663,108.73066666666666,102.62015580516704,0.1123971929691648,1
884,1724803200,76.4,76.53,74.21,75.31,7381,0,11228040000,38.31047361756474,1.5935714285714286,-1.7482061317677802,1.9122857142857144,2.549714285714286,84.8751201349859,78.16166666666666,71.44821319834742,0.1717837849325776,1
640,1694131200,95.0,95.72,94.4,94.71,4415,0,6579040000,38.055405095521,2.4178571428571414,0.905604091199653,2.901428571428569,3.8685714285714266,109.5626707939304,99.71366666666668,89.86466253940293,0.1975457217953488,1
401,1664150400,63.69,68.89,63.5,66.8,30233,0,88860470000,56.78374561436322,3.7821428571428553,14.776632302405488,4.5385714285714265,6.051428571428569,68.72602592817827,63.007666666666665,57.28930740515505,0.1815131257522612,1
946,1732492800,91.97,93.91,91.97,93.45,5121,1,1316867,53.546757489567774,2.9750000000000005,7.760608856088566,3.5700000000000007,4.760000000000001,103.99343462949872,93.545,83.09656537050128,0.2233884147629209,1
653,1695772800,91.21,92.29,90.2,92.24,4799,0,8287120000,39.8117019777169,2.199285714285712,-2.3398623610375946,2.6391428571428537,3.5188571428571387,100.88733410518076,95.37733333333333,89.86733256148588,0.1155410951277196,1
806,1715040000,97.91,98.32,96.3,97.26,8201,0,12937860000,47.48315370150036,2.482142857142858,-0.1949717804002028,2.978571428571429,3.971428571428573,109.18668055219622,100.03466666666668,90.88265278113712,0.1829768457374021,1
670,1697760000,88.22,88.57,87.12,87.6,2923,0,4342260000,37.62538369385159,2.836428571428573,-5.4302061966965365,3.403714285714288,4.538285714285717,98.0506853571778,92.24733333333332,86.44398130948886,0.1258215671747216,1
60,1621382400,123.6,126.38,122.92,126.31,7415,0,12161980000,50.11837402091149,4.592142857142856,-2.100449542706563,5.510571428571427,7.34742857142857,132.4761288477327,126.644,120.81187115226729,0.092102726504733,1
48,1620000000,128.7,130.65,128.03,128.89,4544,0,8216400000,51.695478310723495,3.7707142857142864,-0.7698822080221727,4.524857142857144,6.033142857142859,134.66398853278474,128.077,121.49001146721524,0.1028598192147652,1
491,1675382400,101.63,104.62,101.61,102.98,6018,0,10948210000,64.97886559017914,2.9264285714285703,2.712946339517254,3.511714285714284,4.682285714285713,110.75930110273372,94.427,78.09469889726626,0.3459243882095955,1
738,1706572800,95.92,96.17,94.5,95.0,4223,0,6603420000,54.90437058068911,2.4549999999999983,-0.3043341378948538,2.945999999999998,3.927999999999997,98.04882468315,93.17633333333332,88.30384198351666,0.1045864582884066,1
430,1667520000,70.71,70.9,68.34,70.69,7539,0,14188370000,64.07672832874769,3.466428571428572,23.389771338802586,4.159714285714286,5.546285714285715,74.68291225391559,62.76200000000001,50.841087746084426,0.3798767487943526,1
826,1717545600,93.0,93.5,92.6,93.36,3776,0,5742160000,41.77734320097285,1.6478571428571465,-4.334460498001849,1.977428571428576,2.6365714285714343,99.40433139149285,95.59233333333331,91.7803352751738,0.0797553093482291,1
110,1627603200,98.87,101.07,97.9,98.34,8613,0,15173000000,26.61646387889479,3.920714285714284,-13.744408385229368,4.70485714285714,6.273142857142855,131.73705257887588,113.42733333333332,95.11761408779078,0.3228449211925852,1
936,1731283200,85.11,88.11,85.0,86.48,5989,10002,1323666,36.26520326007673,2.839285714285716,-12.997987927565394,3.4071428571428592,4.542857142857146,110.22611495693424,97.918,85.60988504306574,0.2513963715952991,1
867,1722816000,71.91,74.63,71.7,73.57,11394,0,19103800000,20.04275681019618,2.2657142857142856,-14.41368078175896,2.7188571428571424,3.625142857142857,91.50596845242929,84.193,76.88003154757072,0.173719156044547,1
