,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
636,1693526400,213.85,215.48,212.38,215.39,977,0,1276030000,66.96662057901108,5.3135714285714295,4.209202186849867,6.376285714285715,8.501714285714288,218.9266400798382,194.0533333333333,169.18002658682843,0.2563553670451926,1
32,1617926400,149.73,150.53,145.35,149.42,1692,0,2322100000,55.262870495198726,5.367142857142862,3.226252158894637,6.440571428571434,8.58742857142858,164.3449776602362,146.58333333333334,128.8216890064305,0.2423419351027109,1
20,1616457600,143.67,143.67,138.8,139.62,1195,0,1680840000,45.61409829628036,9.025714285714288,-9.81202764679284,10.830857142857148,14.441142857142864,196.55947729960735,160.88933333333335,125.21918936705931,0.443412166950459,1
286,1649635200,126.4,128.01,124.32,124.4,1062,0,1548920000,38.73855426421709,4.305714285714285,-9.638991791966284,5.166857142857142,6.889142857142857,146.27045736643717,133.375,120.47954263356284,0.1933714319240813,1
782,1712102400,310.08,311.68,308.5,309.19,798,0,1016650000,56.71859803909515,4.519999999999998,0.785579242453884,5.423999999999997,7.231999999999997,338.21944043904625,305.18633333333327,272.1532262276203,0.2164782855438895,1
8,1614902400,144.5,144.7,128.01,142.95,3400,0,5012860000,48.22046107509394,11.793571428571436,-26.94705641864269,14.152285714285725,18.8697142857143,249.4231571879938,159.67999999999998,69.93684281200615,1.1240375399297826,1
571,1685491200,192.42,193.4,189.9,193.08,4143,0,5842250000,38.26807739370189,6.1650000000000045,0.19719771665803,7.398000000000005,9.864000000000008,233.95216317505495,209.11033333333336,184.2685034916117,0.2375954305627008,1
634,1693353600,206.0,211.6,205.5,211.14,1574,0,2336050000,64.07823120552032,5.880000000000002,3.4391534391534297,7.056000000000002,9.408000000000005,214.91293029318803,191.90966666666665,168.90640304014528,0.2397301191343987,1
365,1659571200,116.7,117.99,114.32,116.55,580,0,654760000,71.94972449431816,4.037142857142858,23.202959830866813,4.84457142857143,6.459428571428574,114.92223488170958,99.753,84.58376511829042,0.3041359133401418,1
76,1623369600,151.7,157.79,151.51,157.63,1849,0,2773350000,66.45997883062293,5.149285714285717,24.05949944907917,6.17914285714286,8.238857142857148,155.94983494619015,137.56933333333333,119.1888317204765,0.2672180080762693,1
695,1701043200,228.0,230.06,227.0,228.16,522,0,689050000,62.744706789999725,5.507857142857144,5.167089191057851,6.609428571428572,8.81257142857143,233.62844763271303,216.8633333333333,200.0982190339536,0.1546145587793822,1
770,1710460800,306.47,309.7,306.47,307.65,708,0,2954900000,66.25147430564057,10.04857142857143,13.34414029399844,12.058285714285716,16.07771428571429,331.67283028464817,286.22566666666665,240.77850304868517,0.3175617626976024,1
837,1718928000,292.16,292.56,282.99,291.31,700,0,1078120000,50.15619061343868,6.772142857142849,3.4885786351202506,8.126571428571419,10.835428571428558,304.7602937531884,289.1053333333333,273.45037291347825,0.108299354006072,1
799,1714089600,307.0,311.87,307.0,308.07,567,0,841560000,54.06876608687081,9.022857142857138,-0.9166345040524968,10.827428571428564,14.43657142857142,323.7384234352353,308.879,294.01957656476463,0.0962151744549505,1
515,1678406400,217.17,218.27,212.74,212.93,1701,0,2300280000,60.54618481076246,7.058571428571432,12.548231936148849,8.470285714285719,11.293714285714293,225.4885758959616,200.10733333333332,174.7260907707051,0.2536762860194519,1
149,1632441600,175.96,180.53,175.81,179.95,663,0,831660000,50.46875984045971,4.628571428571432,-2.6244588744588864,5.554285714285718,7.405714285714291,191.2533208170622,181.643,172.0326791829378,0.1058154822047883,1
720,1704240000,250.25,252.24,247.27,247.41,681,0,862330000,53.01845373475491,4.885714285714274,2.2101958192183733,5.862857142857128,7.817142857142838,267.99460925676425,242.546,217.09739074323565,0.2098456313999349,1
137,1631059200,181.85,183.74,180.16,182.38,841,0,1147670000,47.54301812675149,4.904285714285718,-0.1970012038962534,5.885142857142862,7.84685714285715,193.2370064851135,186.21266666666665,179.1883268482198,0.0754442750236847,1
370,1660176000,126.84,127.4,123.34,124.14,1078,0,1460070000,70.49972818164576,5.185,21.55096445706453,6.222,8.296,124.16937136025042,103.742,83.31462863974956,0.3938110188785725,1
157,1633478400,161.85,166.99,161.85,165.91,653,0,927700000,34.395381991002324,5.517857142857147,-7.601915794163514,6.621428571428576,8.828571428571435,190.993647243806,178.47966666666665,165.9656860895273,0.1402286412884306,1
105,1626998400,180.0,184.0,179.28,183.09,701,0,1152870000,67.91689727810109,6.070714285714287,2.96946178505146,7.284857142857144,9.71314285714286,190.53658788584804,170.953,151.36941211415197,0.2291107835001203,1
357,1658707200,101.85,102.4,99.75,101.34,611,0,860670000,57.26552642156699,3.900000000000001,5.926622765757292,4.680000000000001,6.240000000000002,104.19788157965044,94.07766666666666,83.95745175368289,0.2151459591114526,1
27,1617235200,144.52,147.52,142.55,142.95,1461,0,2255950000,50.14506783133087,6.337857142857151,-5.966320221023564,7.605428571428581,10.14057142857144,174.21005709392443,149.83666666666667,125.46327623940893,0.325332790290642,1
916,1728864000,437.14,440.89,436.41,437.98,482,1,100821,81.83537089957962,7.948571428571427,11.258446375044452,9.538285714285712,12.717714285714283,444.8323413341244,393.2416666666667,341.65099199920894,0.2623866138335174,1
24,1616976000,137.0,138.47,131.82,134.39,1800,0,2116790000,43.13116932424469,7.317857142857146,-6.996539792387553,8.781428571428574,11.708571428571434,181.5650860981657,153.27033333333333,124.97558056850096,0.3692136912535677,1
745,1707350400,266.45,269.51,264.53,268.99,540,0,743840000,69.82592818850728,5.73142857142857,4.746884735202491,6.877714285714284,9.170285714285711,264.988947116343,253.806,242.62305288365695,0.0881220074887356,1
135,1630627200,181.76,185.52,180.65,184.8,632,0,803650000,51.0042109285703,5.022857142857147,-0.7998282248107687,6.027428571428576,8.036571428571435,193.3695913820914,186.12966666666665,178.88974195124192,0.0777944198265875,1
60,1621382400,123.6,128.3,123.6,126.8,1923,0,3066150000,38.61987419844719,7.380714285714285,-17.710428970082422,8.856857142857143,11.809142857142858,166.75644393853375,144.09499999999997,121.4335560614662,0.3145347713457619,1
591,1687996800,194.6,197.35,193.23,195.84,1459,0,1680460000,47.27286134489342,4.960714285714287,0.5184006569830061,5.952857142857145,7.9371428571428595,203.4970733731215,196.01533333333333,188.53359329354515,0.0763383140753088,1
72,1623024000,140.52,146.94,139.55,146.78,1200,0,1532470000,59.35890187065805,5.575714285714288,9.815950920245404,6.690857142857146,8.921142857142861,158.496056420472,138.165,117.83394357952798,0.2943011098392792,1
749,1707868800,267.09,271.43,264.87,270.74,657,0,789400000,66.01145829385595,6.469999999999999,7.138899881282161,7.7639999999999985,10.352,270.2552454720668,255.299,240.3427545279332,0.1171665025876858,1
936,1731283200,611.06,624.83,588.02,616.14,3277,36508,693640,91.12017490711872,21.332142857142863,37.03876693134049,25.59857142857144,34.13142857142858,539.4998250406265,446.134,352.7681749593735,0.4185550755630663,1
118,1628640000,183.39,185.49,180.5,184.66,753,0,985700000,54.41392286722079,5.854999999999998,2.2480620155038773,7.025999999999997,9.367999999999997,193.92696207936064,182.056,170.18503792063933,0.1304100065843548,1
714,1703203200,258.2,260.69,257.12,259.16,705,0,922310000,76.76916910513216,5.111428571428566,9.669501925436936,6.133714285714279,8.178285714285705,261.717379590752,235.596,209.474620409248,0.2217472248319325,1
699,1701388800,230.0,233.79,226.56,231.49,2116,0,2898540000,64.93858522850968,4.065,6.2807033653184,4.877999999999999,6.504,236.70932601003176,218.19366666666667,199.6780073233016,0.1697176607023279,1
369,1660089600,119.35,129.48,119.35,126.03,2568,0,3375580000,73.82135873729094,5.179999999999999,20.63750358954724,6.215999999999998,8.287999999999998,121.9013054091864,102.794,83.6866945908136,0.371759157327984,1
839,1719273600,292.8,294.45,290.63,292.57,622,0,985180000,51.60462689534408,6.622142857142848,6.011305167041081,7.946571428571417,10.595428571428556,300.90385997915644,288.194,275.4841400208436,0.0882035016631603,1
589,1687824000,191.55,195.74,191.3,195.38,1294,0,1521580000,46.463500049368406,5.237142857142857,0.2462801436634119,6.284571428571428,8.379428571428571,204.6209105410397,196.487,188.35308945896028,0.0827933709715117,1
148,1632355200,175.0,177.58,174.16,176.95,455,0,666660000,45.12154003698783,4.639285714285718,-3.3112944647833467,5.567142857142861,7.422857142857149,191.6051809487613,181.86,172.11481905123873,0.1071723407979906,1
560,1684108800,200.73,205.28,198.5,203.47,2089,0,2665380000,41.167290495446935,9.23642857142857,-7.840384092762026,11.083714285714285,14.778285714285714,235.76999550331385,218.884,201.99800449668615,0.1542917298963271,1
849,1720569600,299.12,299.72,293.0,293.01,939,0,1187630000,49.130472982738176,6.807857142857147,-0.2077515155643395,8.169428571428575,10.892571428571436,304.0553619700408,290.1086666666667,276.1619713632926,0.0961480776401539,1
691,1700438400,224.24,227.35,224.16,226.29,634,0,818100000,62.047480771697344,6.175714285714283,10.660668003325338,7.410857142857139,9.881142857142851,229.73578442474135,215.35166666666663,200.96754890859197,0.1335872434211457,1
761,1709510400,315.5,325.63,314.95,319.79,1746,0,2599450000,82.08251814152067,10.787857142857147,19.933243324332448,12.94542857142858,17.26057142857144,307.0191479930132,269.0683333333333,231.11751867365348,0.2820905320929369,1
420,1666310400,126.1,130.78,124.12,130.49,1241,0,1597140000,62.68359132046331,5.794285714285712,12.61758867696557,6.953142857142854,9.27085714285714,130.2044381526088,120.05133333333336,109.89822851405788,0.1691460567303228,1
121,1629072000,183.78,187.37,182.15,186.29,1130,0,1295510000,56.09361203627183,5.88142857142857,3.179174743838261,7.057714285714284,9.410285714285711,194.2810949038789,183.0533333333333,171.82557176278772,0.1226720253173457,1
417,1666051200,128.23,129.92,126.22,128.18,1476,0,1954620000,62.03675546680103,5.444999999999998,10.824831402386312,6.533999999999997,8.711999999999996,128.83951637675582,119.68033333333332,110.52115028991082,0.1530607876552678,1
362,1659312000,109.0,112.27,107.5,111.05,787,0,1047860000,67.08758464045495,4.041428571428573,20.06703427397557,4.849714285714287,6.466285714285717,109.8241611129146,96.82433333333331,83.82450555375206,0.2685239821859092,1
842,1719532800,300.0,304.56,293.58,294.19,1368,0,2020240000,52.66994935289111,7.069999999999998,4.940429478490413,8.483999999999996,11.311999999999998,300.2763966744562,288.02366666666666,275.77093665887713,0.0850814111881282,1
71,1622764800,138.5,141.34,138.5,141.2,767,0,1182020000,54.10977123181118,5.31214285714286,6.357336547152756,6.374571428571431,8.499428571428576,159.3130755260911,138.40366666666665,117.49425780724222,0.3021510825978759,1
523,1679443200,217.57,217.8,213.22,213.51,926,0,1140070000,55.22944904907288,5.947142857142857,-2.194228126431525,7.136571428571428,9.51542857142857,232.0839036298676,205.30533333333327,178.52676303679905,0.2608658027705168,1
410,1665100800,123.32,124.55,121.63,123.75,1334,0,1663050000,58.49404053803567,4.654285714285713,4.92623367814143,5.585142857142856,7.446857142857141,126.64138742147036,118.48966666666666,110.33794591186296,0.1375937832239161,1
480,1674086400,181.66,185.5,181.66,184.11,1811,0,2078440000,61.78202881325943,5.237857142857139,11.534500514933072,6.285428571428567,8.380571428571423,186.10064782665444,172.71266666666668,159.32468550667892,0.1550318389307994,1
866,1722556800,294.31,295.36,287.18,292.22,2635,0,4828980000,40.38221824661894,9.30785714285714,-5.393680393680383,11.169428571428568,14.892571428571424,320.9252030894387,301.8043333333334,282.68346357722805,0.1267103725444983,1
504,1677110400,195.38,196.56,192.53,195.0,1772,0,2771990000,57.57213042891564,7.622857142857143,-1.7780688057220575,9.147428571428572,12.19657142857143,200.95768581218928,190.33966666666663,179.72164752114404,0.1115691682293159,1
831,1718150400,290.57,297.24,288.9,295.65,1113,0,1432880000,55.95924273344757,6.13142857142857,3.849801538515571,7.357714285714284,9.810285714285712,321.7822639375486,293.7046666666667,265.6270693957848,0.1911961262961334,1
175,1635724800,179.95,182.7,179.21,180.67,950,0,1228030000,53.782433703909845,5.312142857142858,5.389955083707624,6.374571428571429,8.499428571428572,187.4817626948852,175.99333333333334,164.50490397178152,0.130555278929715,1
768,1710288000,308.74,309.02,306.17,306.78,689,0,1192240000,65.8465304551608,10.178571428571429,13.031944290925148,12.214285714285714,16.28571428571429,329.7468353728259,282.4783333333333,235.2098312938408,0.3346699301267417,1
78,1623715200,157.0,158.6,154.35,154.43,1527,0,2139530000,62.05263389685987,5.100714285714288,18.219398300543528,6.120857142857145,8.161142857142861,157.5173656659423,137.931,118.34463433405772,0.2840023731567563,1
944,1732147200,621.99,640.51,611.0,631.27,2126,1,389373,84.06445401268438,27.978571428571424,48.24112342663911,33.57428571428571,44.76571428571428,657.0251258208907,496.213,335.4008741791092,0.6481576493195089,1
570,1685404800,197.0,197.49,191.93,193.16,1816,0,2515280000,38.327101322803095,8.811428571428575,-14.862482369534554,10.57371428571429,14.09828571428572,235.22405802555835,210.26,185.2959419744417,0.2374589367978534,1
18,1616112000,141.37,146.08,140.7,144.75,1616,0,2493210000,49.0180714061557,10.026428571428571,-14.561444929760354,12.031714285714289,16.04228571428572,198.69870926522688,163.38500000000002,128.07129073477316,0.432276026137367,1
871,1723161600,361.68,370.36,359.31,364.86,2615,0,3756710000,73.11680088182612,15.240000000000006,15.152280258797536,18.288000000000007,24.38400000000001,348.9139668193703,308.331,267.74803318062976,0.2632428579634889,1
766,1710115200,309.49,312.58,309.49,310.93,670,0,1062710000,71.43123351283946,10.665000000000004,16.07929515418502,12.798000000000004,17.064000000000007,326.4065770581594,279.0276666666667,231.64875627517392,0.339600090252647,1
572,1685577600,191.23,195.38,190.51,192.17,3596,0,6659630000,37.55951482878688,5.64071428571429,-6.075268817204305,6.768857142857147,9.025142857142864,232.67185641495027,207.97,183.26814358504973,0.2375521124676662,1
91,1625184000,174.0,178.17,173.66,177.81,937,0,1312160000,73.75649712002686,5.205714285714287,13.182686187141954,6.246857142857144,8.32914285714286,182.7138829255717,153.05633333333333,123.39878374109492,0.3875376986543745,1
887,1725321600,361.35,363.22,354.52,355.16,1014,1,188928,53.9820819449831,7.147142857142849,-3.797605504090141,8.576571428571418,11.43542857142856,407.6503108208654,343.681,279.71168917913457,0.3722598038347504,1
84,1624406400,160.99,167.61,160.99,165.98,1804,0,2544950000,70.3301283090359,5.459285714285713,20.136074116965837,6.551142857142855,8.734857142857141,167.40138552210135,142.5173333333333,117.63328114456526,0.3492073785939682,1
961,1734393600,642.93,648.68,632.0,635.76,1571,1,973338,57.24612569886853,24.62928571428571,0.5694760820045595,29.55514285714285,39.40685714285714,735.5553693431522,615.679,495.8026306568478,0.3894119154401959,1
308,1652313600,83.3,89.36,82.49,87.09,2143,0,2658810000,27.05912504608929,7.509285714285718,-26.20742247076766,9.01114285714286,12.01485714285715,149.54197231675977,117.661,85.78002768324022,0.5419123127758522,1
765,1709856000,316.0,320.76,308.83,312.59,814,0,1200470000,73.5185577411259,10.765714285714292,15.885667679988124,12.918857142857153,17.225142857142867,323.87970322713943,277.041,230.20229677286056,0.3381355339255881,1
948,1732665600,632.1,636.36,625.81,634.96,1263,2377,218798,77.91433761436234,29.33,35.45813333333334,35.196,46.928,698.3823725743392,522.285,346.1876274256607,0.6743344058295347,1
539,1681430400,222.35,224.72,221.41,223.92,1633,0,2867970000,58.877877869550105,5.309285714285715,3.389047926863041,6.371142857142858,8.494857142857144,227.35466265995663,218.67,209.98533734004337,0.0794316793337599,1
675,1698364800,205.03,205.75,199.29,200.8,1148,0,1579810000,42.45090500911547,5.655714285714288,-3.8406282923091575,6.786857142857146,9.04914285714286,224.69832683848733,205.1753333333333,185.6523398281793,0.190305463994899,1
386,1662076800,115.96,116.97,113.42,115.87,2165,0,2509160000,46.442131136961166,4.378571428571428,-12.133161446879502,5.254285714285714,7.005714285714285,137.79071304217138,119.04466666666669,100.29862029116197,0.3149413896549424,1
895,1726185600,382.98,385.0,375.71,379.61,1104,1,216905,65.60810257153115,9.73285714285714,2.4671363403244486,11.679428571428566,15.572571428571422,407.1065894724962,358.58600000000007,310.0654105275039,0.2706217725873077,1
392,1663027200,119.39,120.42,117.9,118.78,679,0,821680000,48.76364965609839,4.4300000000000015,-2.4874805024218056,5.316000000000002,7.088000000000003,134.6977069892986,122.31366666666666,109.92962634403472,0.2024964284061788,1
870,1723075200,350.0,371.99,344.0,368.47,4444,0,6574060000,75.37211653044506,15.174285714285718,19.40051847051199,18.20914285714286,24.27885714285715,340.7495144440877,306.1143333333333,271.47915222257893,0.2262891824345874,1
478,1673913600,188.68,189.14,184.27,184.36,2157,0,2742290000,63.16437711929888,5.158571428571427,9.069395965213282,6.190285714285712,8.253714285714283,187.15496380935312,172.93166666666667,158.70836952398022,0.1644961552368829,1
677,1698710400,201.27,205.62,200.47,204.49,813,0,1027780000,46.92684418099985,5.278571428571429,-7.054224807963267,6.334285714285715,8.445714285714287,224.510596917544,204.9863333333333,185.46206974912263,0.1904933198884218,1
598,1689033600,195.71,196.89,193.87,195.56,1260,0,1793320000,49.51497971742293,4.846428571428571,-4.460403537056034,5.815714285714285,7.754285714285714,202.62740730043507,195.03833333333333,187.4492593662316,0.0778213578571912,1
673,1698192000,212.01,212.23,206.63,207.95,777,0,919440000,49.27379143056952,6.140000000000001,6.02661500025493,7.368,9.824000000000002,225.24877224115556,205.624,185.9992277588444,0.1908801719756017,1
243,1644278400,143.8,148.11,142.39,145.05,911,0,1112410000,53.33304734554672,5.842857142857148,9.438660027161628,7.011428571428577,9.348571428571438,160.24444476148895,142.82966666666667,125.4148885718444,0.2438537945406619,1
496,1675987200,181.03,187.83,180.97,184.6,1876,0,2658380000,47.4707492787258,8.188571428571423,-2.307366638442005,9.826285714285708,13.101714285714278,204.40533855027775,184.178,163.95066144972222,0.2196498881546957,1
927,1730160000,444.96,447.62,443.82,444.0,901,1,183363,72.67484599712287,7.593571428571424,2.7444809552459883,9.11228571428571,12.14971428571428,463.49841516693806,420.4173333333334,377.3362514997287,0.2049443655999182,1
349,1657670400,91.25,94.17,90.33,92.58,564,0,693290000,45.81006316130085,4.410714285714286,7.090803932909191,5.292857142857143,7.057142857142857,106.57687812956182,95.06133333333334,83.54578853710485,0.2422761051719973,1
626,1692316800,193.11,200.72,192.87,200.12,2046,0,2456910000,56.37351830099,7.470714285714292,7.631904480180712,8.96485714285715,11.953142857142868,210.2703573086759,190.02133333333333,169.77230935799076,0.2131236911154807,1
434,1668038400,177.46,184.75,175.0,182.69,2626,0,3348180000,88.17835662929116,7.139999999999999,40.00306536899378,8.567999999999998,11.424,166.8888655585916,135.01166666666666,103.13446777474174,0.4722139897824869,1
227,1642118400,141.27,143.13,135.15,137.15,2331,0,3116690000,34.32061686347828,5.614999999999999,-14.898237776123102,6.737999999999999,8.984,162.10927884419078,149.89400000000003,137.67872115580928,0.1629855610523536,1
509,1677715200,215.0,219.6,212.2,218.3,3470,0,4480670000,72.35845264961108,7.222857142857147,18.744560487380333,8.667428571428577,11.556571428571436,210.80000508373303,193.924,177.047994916267,0.1740476174556323,1
67,1622160000,140.25,143.38,139.48,140.49,1656,0,2381850000,53.96774909268885,6.254285714285715,8.906976744186053,7.505142857142858,10.006857142857143,162.64624606383347,139.90166666666667,117.15708726949988,0.3251509426454315,1
520,1679011200,213.79,213.79,210.96,213.12,1331,0,1782310000,56.96023743964736,7.442142857142857,9.426987060998158,8.930571428571428,11.907428571428571,229.780469674452,203.164,176.54753032554802,0.2620195475030221,1
103,1626825600,180.19,182.69,177.27,181.39,1142,0,1438280000,66.93762451321884,6.110714285714287,2.683272006793082,7.332857142857144,9.77714285714286,190.22200318345085,168.79233333333335,147.36266348321584,0.2539175734693815,1
757,1708992000,272.96,273.62,265.32,272.02,1640,0,2421540000,61.91172046904467,6.938571428571431,4.824662813102113,8.326285714285717,11.10171428571429,277.5229777348092,261.084,244.64502226519085,0.1259286492838255,1
902,1727136000,395.59,395.69,388.35,393.66,681,1,128408,70.37900878578917,9.44,10.7809202195019,11.328,15.104000000000005,396.2943114545889,371.8666666666667,347.4390218787444,0.1313785126636191,1
829,1717977600,280.88,286.81,280.57,285.37,947,0,1176870000,45.2710557613125,6.1185714285714266,-2.2337181815067257,7.342285714285712,9.789714285714282,324.85132497218655,295.1793333333334,265.5073416944802,0.2010438285348782,1
848,1720483200,304.48,306.36,298.36,298.52,757,0,1037050000,55.58699013430781,6.95714285714286,0.4171151776103368,8.348571428571432,11.131428571428575,303.8576970592072,289.86333333333334,275.86896960745946,0.0965583577953326,1
853,1721088000,311.31,319.81,311.31,319.43,1514,0,2182100000,69.51969157787516,7.695000000000009,9.180708890180131,9.23400000000001,12.312000000000015,310.2833972589996,292.6533333333333,275.02326940766704,0.1204842857920606,1
641,1694390400,214.65,215.0,210.87,213.24,673,0,857800000,61.629871237726014,5.046428571428568,8.30412920920312,6.055714285714282,8.07428571428571,224.8806527052621,199.6083333333333,174.33601396140455,0.253219081086415,1
421,1666569600,130.68,139.17,129.5,137.9,2717,0,4769950000,69.34875752720005,6.068571428571425,14.00462962962964,7.28228571428571,9.70971428571428,132.45983767146532,120.49133333333332,108.52282899520134,0.1986616631591538,1
474,1673308800,177.75,181.19,176.99,179.39,1626,0,2022280000,61.691306769598704,5.246428571428573,7.079329075389474,6.295714285714287,8.394285714285717,186.6096270146588,172.8203333333333,159.03103965200785,0.1595795288130694,1
672,1698105600,212.97,215.17,212.21,213.39,791,0,999940000,55.31782279498736,5.925714285714288,9.67824835526315,7.110857142857145,9.481142857142862,225.3497825962572,205.6843333333333,186.01888407040943,0.1912197097778362,1
521,1679270400,214.3,215.45,212.02,213.72,1332,0,1604110000,57.505135743848726,7.169999999999997,6.683971447112258,8.603999999999996,11.471999999999996,230.5011485631424,203.68166666666667,176.86218477019094,0.2633470388905145,1
320,1653955200,102.01,102.65,99.06,101.2,989,0,1276900000,47.58606712430892,5.830714285714286,12.92122294130774,6.996857142857143,9.32914285714286,129.19983758730223,104.37166666666668,79.5434957460311,0.475764576988689,1
422,1666656000,137.82,139.82,134.48,137.2,2222,0,3185530000,68.11111941008909,6.044999999999996,11.291369240752749,7.253999999999995,9.671999999999995,134.51386353983924,121.10533333333336,107.69680312682746,0.2214358333765518,1
796,1713830400,297.03,302.54,295.35,301.74,754,0,1261390000,47.371618589096286,8.778571428571427,-2.409521653352304,10.534285714285712,14.045714285714284,323.67426591046944,308.944,294.2137340895306,0.0953588087839183,1
82,1624233600,157.01,159.97,154.56,158.77,798,0,998350000,64.75840546869628,5.307142857142858,14.214804690310064,6.368571428571429,8.491428571428573,163.108846186812,140.33033333333333,117.55182047985464,0.3246413275363892,1
773,1710892800,312.44,314.51,308.62,314.28,397,0,893800000,70.80935198345853,6.444285714285712,2.381340196110351,7.733142857142854,10.31085714285714,335.01229285232733,291.58700000000005,248.1617071476728,0.2978547936110134,1
741,1706832000,251.9,258.62,251.12,256.99,841,0,1148210000,58.15948897819724,4.986428571428571,2.5662515964240127,5.983714285714285,7.978285714285715,261.58801142468747,252.99533333333332,244.4026552419793,0.0679275619683691,1
952,1733270400,667.09,689.39,667.09,687.39,1662,1,342630,80.99396721619993,19.814285714285703,14.319213690565288,23.777142857142845,31.70285714285713,737.3970987446733,551.4346666666667,365.47223458866006,0.6744676869958844,1
144,1631836800,176.01,178.25,170.29,172.27,2188,0,3113040000,35.93456290651717,5.508571428571429,-7.975427350427338,6.610285714285714,8.813714285714287,192.9460225117306,183.65166666666664,174.35731082160268,0.1012172229499392,1
918,1729036800,433.36,435.4,428.5,433.83,447,2,209599,76.22880786008396,8.650714285714283,10.319135410044495,10.38085714285714,13.841142857142854,449.5512218068415,398.48966666666666,347.4281115264919,0.2562754290082376,1
55,1620777600,129.02,130.12,123.27,124.09,1960,0,2860910000,30.01659826437529,6.844285714285715,-19.29630593132153,8.213142857142858,10.950857142857146,164.42927313631287,146.80833333333334,129.1873935303538,0.240053672743094,1
61,1621468800,127.89,131.51,127.09,130.45,1138,0,1786450000,42.6362356540168,7.447857142857141,-14.007910349373764,8.937428571428569,11.916571428571428,166.48637113716197,143.427,120.36762886283802,0.3215485387989985,1
176,1635811200,180.28,181.88,179.41,181.6,712,0,975690000,54.876719237524455,5.064285714285715,2.78469549467964,6.077142857142857,8.102857142857145,187.88042141133585,176.225,164.56957858866414,0.1322788640809857,1
136,1630972800,184.32,185.99,181.59,182.66,738,0,993630000,47.94484672084317,4.955714285714289,-0.4360623569170453,5.946857142857147,7.929142857142863,193.34351661970985,186.15166666666667,178.9598167136235,0.0772687140741134,1
112,1627948800,189.62,191.0,184.62,187.25,1073,0,1698770000,66.01230699779563,5.764285714285715,5.606000789577575,6.917142857142858,9.222857142857144,190.9130854006252,177.87366666666668,164.83424793270817,0.1466143806254834,1
56,1620864000,125.09,127.77,123.02,126.57,1365,0,1837990000,33.46272781465616,7.015714285714284,-17.77965441080941,8.41885714285714,11.225142857142856,165.33732043255202,146.28000000000003,127.22267956744804,0.2605594808935191,1
540,1681689600,225.15,228.79,224.53,225.57,1035,0,2651810000,60.634746408889576,5.295714285714287,3.1884720951509604,6.354857142857145,8.473142857142859,227.8337228707048,218.824,209.81427712929525,0.0823467523736405,1
616,1691107200,178.38,182.92,178.38,180.89,3137,0,4398650000,41.49236214844791,4.785000000000001,-7.784461663947803,5.742000000000001,7.656000000000002,201.45128322169117,188.253,175.0547167783089,0.140218569921235,1
693,1700611200,228.77,230.82,226.79,226.88,533,0,650230000,61.5915174580228,6.192857142857142,7.89936747990678,7.431428571428571,9.908571428571427,231.6347379553277,216.015,200.3952620446723,0.1446171604317078,1
