,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
516,1678665600,47.16,54.9,46.2,52.29,231865,0,731795640000,14.102744670403837,3.885714285714283,-34.572072072072075,4.662857142857139,6.2171428571428535,89.73769774394577,76.74966666666667,63.76163558938757,0.3384517911638035,1
472,1672963200,84.02,84.97,83.21,84.54,17141,0,29273180000,66.0045188256608,1.642857142857146,9.664029056946427,1.971428571428575,2.628571428571433,84.68683764042818,80.92633333333333,77.16582902623848,0.092936480678185,1
266,1647216000,83.55,84.82,83.04,83.42,25402,0,40008100000,49.92958135602892,3.858571428571427,-1.359820267234234,4.630285714285712,6.173714285714284,96.50579374899688,85.52333333333334,74.5408729176698,0.2568295689050989,1
423,1666742400,72.63,74.31,72.63,72.95,17495,0,29481200000,54.29847331135868,2.847142857142857,-3.962611901000515,3.4165714285714284,4.555428571428571,76.581785358537,72.1,67.61821464146298,0.1243213691688491,1
629,1692748800,56.44,58.12,56.37,58.04,27146,0,54267140000,36.257461616249934,1.4742857142857138,-11.887050250493402,1.7691428571428565,2.358857142857142,70.09048091983898,63.458333333333336,56.82618574682769,0.209023692811734,1
626,1692316800,59.09,59.85,58.96,59.53,18901,0,31141880000,36.51324767519284,1.2364285714285717,-9.98034175109632,1.483714285714286,1.9782857142857144,70.05096249538957,63.45766666666667,56.864370837943774,0.2078013950105182,1
576,1686096000,54.98,56.12,54.35,55.64,36925,0,85516640000,62.844134351774834,1.3114285714285734,7.309546769527481,1.573714285714288,2.0982857142857174,56.17926474730467,51.33933333333333,46.49940191936199,0.1885467184603621,1
492,1675641600,78.9,80.67,78.9,79.87,22931,0,37526510000,51.43988900804106,2.7914285714285723,-4.450293097260436,3.3497142857142865,4.466285714285716,86.84396704373351,80.7,74.55603295626649,0.1522668412325529,1
351,1657843200,61.4,62.54,60.94,62.17,20074,0,33316870000,44.00402772537439,1.707857142857142,-3.5974569700728694,2.0494285714285705,2.7325714285714278,69.0850820007594,63.616,58.14691799924061,0.1719404552552627,1
211,1640131200,82.99,84.5,82.61,84.37,9836,0,15453140000,58.877205617247306,2.4178571428571423,5.357142857142865,2.901428571428571,3.868571428571428,84.63153385047141,81.05466666666666,77.47779948286191,0.0882581430755724,1
929,1730332800,70.78,71.55,70.48,70.79,12177,1,2371685,60.54321268679967,1.5278571428571428,4.57970158073572,1.8334285714285712,2.444571428571429,74.88510050255562,67.88566666666667,60.88623283077772,0.2062124209594254,1
602,1689552000,58.38,59.34,58.1,58.64,39143,0,82192660000,61.44084717102747,1.4085714285714306,9.771621115687006,1.6902857142857166,2.253714285714289,59.41478832001452,55.760666666666665,52.106545013318815,0.1310644894255634,1
199,1638748800,79.69,80.97,78.65,80.39,11625,0,20019400000,50.70539368847228,2.587857142857142,-1.891628020502804,3.1054285714285705,4.140571428571428,84.4245403236029,81.137,77.8494596763971,0.0810367729544572,1
554,1683244800,49.15,50.28,48.57,49.22,58669,0,146954030000,39.02626000116846,2.014285714285716,-6.780303030303027,2.417142857142859,3.222857142857146,55.97428580297071,51.839666666666666,47.70504753036262,0.1595156528644363,1
782,1712102400,71.43,72.24,71.28,71.42,14204,0,25278320000,65.3973831154612,1.077142857142858,6.184953910199222,1.2925714285714296,1.723428571428573,73.54568439230266,68.21333333333334,62.880982274364015,0.1563433656851834,1
353,1658188800,61.95,63.37,61.68,63.15,21398,0,34541160000,48.94266128045033,1.8192857142857133,-1.6048613275163728,2.183142857142856,2.9108571428571413,66.86679392792412,63.03566666666666,59.20453940540921,0.1215542712197049,1
690,1700179200,56.4,56.81,55.85,56.8,19892,0,36699500000,62.82152476645286,1.4721428571428576,11.921182266009849,1.7665714285714291,2.3554285714285723,57.2833197969684,52.938,48.59268020303159,0.1641663756457896,1
578,1686268800,55.14,55.33,54.72,55.0,21700,0,45341910000,59.40342001936822,1.317857142857145,6.4447455002903,1.581428571428574,2.108571428571432,56.77004823831461,51.596,46.421951761685385,0.2005600526519347,1
157,1633478400,74.75,76.1,73.97,75.74,12247,0,19209740000,57.20030998610167,2.450714285714287,6.992513066817331,2.940857142857144,3.92114285714286,77.5244990847276,72.95066666666666,68.37683424860573,0.1253952191817556,1
33,1618185600,67.32,67.92,67.32,67.72,13294,0,23648320000,61.30602677695802,1.5792857142857126,4.554577736606459,1.895142857142855,2.5268571428571405,68.25443926211308,65.59599999999999,62.93756073788689,0.0810549198766112,1
110,1627603200,68.4,69.12,67.76,67.95,10424,0,16422060000,43.48935450038468,1.8100000000000007,-5.269761606022586,2.172000000000001,2.896000000000002,75.03395803705922,70.424,65.81404196294079,0.1309200851147113,1
406,1664755200,72.81,73.49,72.01,73.2,24699,0,35291680000,54.42955198854968,2.0292857142857152,0.3564573622155266,2.4351428571428584,3.2468571428571447,74.70927653084772,72.45166666666667,70.19405680248562,0.0623204397648376,1
498,1676332800,81.01,81.56,80.37,80.79,13378,0,21827190000,53.60965135623244,2.2571428571428567,1.9818227720272752,2.708571428571428,3.6114285714285703,86.30346858918206,80.36699999999999,74.43053141081792,0.1477339850730292,1
122,1629158400,72.9,72.99,71.6,72.5,11296,0,20016800000,54.8493540596923,1.9100000000000008,6.837606837606838,2.2920000000000007,3.056000000000001,75.36039387664871,70.10466666666666,64.8489394566846,0.1499394394091327,1
