,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
451,1670284800,82.4,82.8,79.43,80.68,2124,0,2720140000,47.72334534012418,2.738571428571429,-8.401453224341498,3.2862857142857145,4.381714285714287,90.20692036803284,80.91466666666666,71.62241296530047,0.2296803307525506,1
570,1685404800,83.96,84.8,82.87,83.22,2103,0,2806890000,55.3262348412654,2.0557142857142847,2.626711061783198,2.4668571428571417,3.289142857142856,86.18983854579047,82.15266666666668,78.11549478754289,0.0982846216180555,1
562,1684281600,82.61,82.83,81.06,82.03,3183,0,3952580000,54.20551133320766,2.720714285714282,5.531969638492213,3.2648571428571382,4.353142857142852,87.42855407049504,81.23933333333333,75.05011259617163,0.1523700523677784,1
128,1629849600,124.0,125.75,122.72,125.0,2500,0,14056840000,69.0406144190131,2.804999999999997,2.107498774710013,3.365999999999997,4.487999999999996,124.24830651961224,118.64266666666666,113.03702681372108,0.094496187761776,1
296,1650931200,99.58,99.58,95.25,95.58,454,0,2241000000,33.09007916753242,3.911428571428572,-11.73700249330502,4.693714285714286,6.258285714285716,114.26521315658908,106.51066666666664,98.75612017674425,0.145610702338215,1
892,1725926400,72.21,74.16,71.0,73.78,3099,1,531572,51.13964783309135,2.0614285714285723,2.032913843175216,2.473714285714286,3.298285714285716,81.07519746426249,74.15266666666668,67.23013586907086,0.1867102319789572,1
478,1673913600,81.27,82.93,80.48,80.82,5077,0,6899870000,44.91050297921498,3.0357142857142847,-2.3087150973044976,3.6428571428571415,4.857142857142856,86.83205593435277,82.942,79.05194406564722,0.0938018358455975,1
423,1666742400,74.16,77.41,74.16,75.47,1463,0,6594000000,52.44127578399832,3.102857142857142,-2.3294939821405425,3.72342857142857,4.964571428571428,78.41259541352898,73.41966666666666,68.42673791980434,0.136010662361919,1
891,1725840000,71.97,72.74,71.57,72.09,2137,1,439084,46.01049969843092,2.0721428571428584,-3.892814291427812,2.48657142857143,3.3154285714285736,81.55739956850063,74.34933333333333,67.14126709816604,0.1938972661086571,1
450,1670198400,83.12,83.12,80.66,82.61,2045,0,2699540000,51.91044487237821,2.7171428571428584,-4.309046681339047,3.26057142857143,4.347428571428574,90.57125829950104,80.58999999999999,70.60874170049895,0.2477046357985119,1
811,1715644800,82.07,84.46,82.07,84.12,2762,0,3710030000,76.96534943428401,2.972142857142859,32.49330603244606,3.566571428571431,4.755428571428575,83.40698963242198,69.69566666666667,55.98434370091135,0.3934627107114832,1
761,1709510400,74.39,75.07,73.67,74.89,1886,0,2655770000,62.74993875860213,2.0278571428571417,7.01629036867676,2.43342857142857,3.244571428571427,75.79409201906921,70.82300000000001,65.8519079809308,0.1403807243146775,1
657,1696291200,66.95,67.29,65.94,66.5,3161,0,4845730000,24.43385532504385,1.739285714285714,-8.288511929389056,2.0871428571428567,2.7828571428571425,82.47435911282153,73.307,64.13964088717847,0.2501086966543858,1
706,1702339200,69.1,70.14,68.39,69.24,3294,0,11791880000,69.05113173483633,1.742142857142856,8.987879741854233,2.0905714285714274,2.78742857142857,70.27789660795408,61.75366666666666,53.22943672537925,0.2760720262101818,1
31,1617840000,100.29,101.99,99.14,101.41,882,0,3904000000,61.232467963735104,2.999999999999999,8.45989304812834,3.5999999999999988,4.799999999999999,101.82017506621624,94.227,86.63382493378377,0.161167713420065,1
99,1626307200,110.8,112.66,110.47,112.37,350,0,1775080000,53.48312584287593,2.660714285714284,2.294037323623132,3.1928571428571404,4.257142857142855,117.18880221671267,110.73766666666668,104.28653111662068,0.1165120368567034,1
131,1630281600,125.04,127.8,124.3,126.34,893,0,4437920000,68.4789396214894,2.6557142857142844,9.026579219882644,3.186857142857141,4.249142857142855,125.23657104343717,119.722,114.20742895656284,0.0921229355245845,1
201,1638921600,121.55,121.55,118.36,120.24,238,0,1170840000,48.14279863514585,4.005714285714284,-2.5133776552618845,4.80685714285714,6.409142857142854,132.19791109739214,123.01066666666664,113.82342223594117,0.1493731345367148,1
704,1701993600,68.05,69.49,67.71,68.33,4202,0,5481440000,67.00406269953481,1.8628571428571423,11.96133049320006,2.235428571428571,2.980571428571428,68.7452003079622,61.017,53.288799692037806,0.2533130212223542,1
882,1724630400,72.41,72.64,71.04,71.37,1515,0,1868680000,41.257851293769214,2.6542857142857152,-9.00165752900676,3.1851428571428584,4.246857142857144,83.2237969913447,76.04766666666666,68.87153634198862,0.1887271665055173,1
549,1682640000,77.86,80.29,77.55,79.89,2492,0,2964450000,52.67728597133288,2.4564285714285705,6.208455198085618,2.9477142857142846,3.930285714285713,87.0518979241297,77.28466666666667,67.51743540920363,0.2527598727853659,1
155,1633305600,121.55,122.53,118.73,120.3,320,0,1507480000,38.84507879540998,4.150000000000003,-5.706223546010348,4.980000000000003,6.640000000000005,135.9659991782301,127.238,118.51000082176988,0.1371917065378285,1
72,1623024000,105.31,107.0,103.78,104.9,707,0,2967080000,54.41917390753304,3.192857142857143,8.334193948156571,3.8314285714285714,5.108571428571429,110.27189519073676,103.86766666666668,97.4634381425966,0.1233151514729336,1
108,1627430400,118.79,119.47,117.73,119.19,476,0,2434360000,65.15201259458175,2.6299999999999986,3.373807458803123,3.1559999999999984,4.2079999999999975,119.65140258977009,113.54866666666666,107.44593074356324,0.1074911067167104,1
733,1705968000,72.49,72.65,70.97,72.48,1654,0,2260260000,52.45058898891995,2.1742857142857157,-5.538902645640557,2.6091428571428583,3.4788571428571444,79.88391651486607,73.652,67.42008348513393,0.169225995624452,1
382,1661731200,83.27,84.48,82.84,83.38,383,0,1728880000,36.369633893145455,2.5835714285714286,-7.73486776585151,3.100285714285714,4.133714285714286,99.70284691006906,91.744,83.78515308993094,0.1735011970280139,1
276,1648425600,109.99,110.53,107.39,109.33,260,0,1176560000,57.20326837725696,3.7621428571428575,11.130311038829037,4.51457142857143,6.019428571428573,111.8850304673961,104.259,96.6329695326039,0.1462901134174719,1
847,1720396800,71.69,72.68,71.38,71.52,2320,0,3390350000,33.738686214188604,1.6271428571428583,-5.733491498616065,1.95257142857143,2.603428571428573,81.60509978536625,75.541,69.47690021463374,0.1605512181561338,1
857,1721606400,75.93,77.88,74.79,77.81,1488,0,2849660000,58.36708645662559,2.2178571428571394,8.658008658008661,2.661428571428567,3.548571428571423,79.95432521636292,74.70800000000001,69.46167478363711,0.140448819841594,1
596,1688688000,81.15,81.57,79.93,80.82,2055,0,2454490000,55.419458424649385,2.02642857142857,5.481597494126845,2.431714285714284,3.242285714285712,84.99911831762995,79.62533333333333,74.25154834903671,0.1349767657938835,1
658,1696377600,66.85,66.97,66.09,66.8,2593,0,3279400000,26.4770383159284,1.6771428571428564,-9.790681971640783,2.012571428571428,2.6834285714285704,82.19958495372902,72.92699999999999,63.65441504627098,0.2542977211109471,1
509,1677715200,72.71,78.13,72.71,77.6,5949,0,7474340000,52.675311329048014,2.150714285714286,2.3071852340145025,2.580857142857143,3.4411428571428573,83.29381351823275,77.48366666666668,71.6735198151006,0.1499708803549842,1
748,1707782400,68.21,68.84,66.35,67.54,2999,0,3955380000,42.69298167507938,2.490714285714287,-4.926801801801801,2.988857142857144,3.98514285714286,75.66226971163238,70.69833333333332,65.73439695503427,0.1404258387505331,1
924,1729728000,69.58,70.05,68.34,68.37,1497,1,285157,33.41506599984362,1.7271428571428575,-8.571810644557363,2.072571428571429,2.763428571428572,80.9701461073591,74.56766666666665,68.16518722597421,0.1717226708812786,1
333,1655424000,82.11,83.33,80.95,81.78,1013,0,5432400000,37.033882199458944,3.237857142857144,-15.280223764632757,3.885428571428573,5.18057142857143,97.2101293129991,88.81533333333333,80.42053735366756,0.1890393395959956,1
255,1645747200,103.75,106.1,103.22,105.66,850,0,3852680000,55.78587494386917,3.8628571428571417,3.0527650443772507,4.6354285714285695,6.180571428571427,109.4433371480571,99.153,88.86266285194289,0.2075648169608001,1
825,1717459200,77.3,78.58,76.14,76.88,3113,0,4646440000,48.48983768892728,2.3785714285714272,-8.606752258678089,2.8542857142857128,3.805714285714284,90.49348267084596,76.398,62.30251732915403,0.3690013526753571,1
439,1668643200,85.51,85.51,82.13,82.99,1346,0,6273000000,57.28606703493597,3.5650000000000017,12.330806713589606,4.278000000000002,5.704000000000003,87.39010969953517,76.33633333333333,65.28255696713148,0.2896072128047853,1
686,1699833600,57.22,57.58,56.45,57.1,3785,0,5040050000,36.49555827078073,2.5385714285714287,-10.248349575605149,3.0462857142857143,4.061714285714286,72.85938287725143,62.61866666666666,52.3779504560819,0.3270818992393568,1
915,1728604800,73.2,73.88,72.78,73.36,1846,1,371009,44.427533092345584,2.2042857142857173,-4.986400725294644,2.645142857142861,3.526857142857148,80.17293200187159,75.05833333333334,69.94373466479509,0.1362832997056933,1
444,1669334400,84.73,85.78,83.69,84.74,321,0,2119680000,60.165396466123774,3.0728571428571456,11.661615496112788,3.6874285714285744,4.916571428571434,89.51109497483013,78.28766666666667,67.0642383585032,0.2867227696528647,1
192,1637712000,118.0,119.32,116.81,119.09,285,0,1315800000,37.166381270011975,3.1764285714285725,-3.8122930296421926,3.811714285714287,5.0822857142857165,131.105072598879,125.53,119.95492740112098,0.0888245455091054,1
271,1647820800,109.1,109.8,107.47,109.56,431,0,1876440000,58.8235979258148,3.977857142857145,4.184100418410047,4.773428571428573,6.364571428571431,110.01295144926684,103.548,97.08304855073315,0.1248686879373205,1
964,1734652800,71.25,74.27,71.25,73.17,3205,1,1130127,46.89681997241121,2.4771428571428578,-3.749013417521698,2.9725714285714293,3.963428571428573,79.89856729074725,73.72800000000001,67.55743270925277,0.1673873505519542,1
383,1661817600,83.34,84.08,82.93,83.23,576,0,2905160000,36.14441452049482,2.327142857142857,-12.361798462672418,2.7925714285714283,3.7234285714285713,100.01503646623648,91.601,83.18696353376355,0.1837105810250208,1
467,1672272000,81.51,84.96,79.98,84.48,1920,0,2558850000,54.98621542216587,2.892857142857144,3.099829143275575,3.4714285714285724,4.62857142857143,87.06952573854358,83.19733333333333,79.32514092812309,0.0930845316807488,1
952,1733270400,75.05,76.81,73.79,75.89,1273,1467,299525,57.41921555305823,2.4949999999999983,-0.0526801000921984,2.993999999999998,3.991999999999997,79.73811647530174,73.02333333333334,66.30855019136494,0.1839078780837649,1
295,1650844800,98.13,100.29,97.3,100.18,706,0,3257280000,39.466668435642816,3.691428571428572,-7.300823540297944,4.429714285714286,5.906285714285716,113.90726787059096,106.593,99.27873212940904,0.137237302085333,1
433,1667952000,77.82,78.43,76.88,78.32,1364,0,6211760000,57.20596615563675,2.8200000000000025,11.044945413299294,3.384000000000003,4.512000000000004,79.34286888596947,74.033,68.72313111403054,0.1434460007285795,1
152,1632873600,124.98,124.98,122.4,122.67,723,0,3732000000,40.73002596578121,3.961428571428574,-3.4474616292798075,4.753714285714288,6.338285714285719,136.52820055411968,126.956,117.38379944588031,0.1507955599439124,1
264,1646870400,102.23,103.94,101.39,103.77,395,0,1722800000,51.44654682684333,3.722142857142859,4.239075841285786,4.466571428571431,5.955428571428575,110.3598556214156,101.87733333333333,93.39481104525105,0.1665242308674931,1
774,1710979200,72.04,72.73,71.85,72.33,2070,0,3500020000,49.37756870558078,2.074285714285712,-2.769189407178388,2.4891428571428538,3.318857142857139,77.01425735241696,72.29933333333334,67.58440931424971,0.1304278698489693,1
176,1635811200,126.49,127.87,124.84,125.83,652,0,2944120000,49.27816004267987,3.143571428571428,4.1639072847682135,3.772285714285714,5.0297142857142845,134.3326990455202,125.36533333333334,116.39796762114648,0.1430597354747755,1
27,1617235200,96.02,97.64,95.52,97.12,771,0,3697240000,55.345312543756194,3.25142857142857,0.872455338595766,3.901714285714284,5.202285714285712,99.82677785598182,93.56933333333332,87.31188881068485,0.1337499007363199,1
170,1635120000,126.15,127.8,125.02,127.71,255,0,1163760000,57.793347959481736,2.650000000000001,5.702698228770072,3.180000000000001,4.240000000000001,136.056500617017,125.92633333333332,115.79616604964966,0.1608903716249501,1
725,1704844800,72.11,73.53,70.75,73.16,2907,0,4711590000,53.04575483479799,2.0257142857142867,-5.502454146215455,2.430857142857144,3.241142857142859,82.48794430556136,71.80966666666667,61.13138902777199,0.2974050189777982,1
930,1730419200,74.1,76.48,74.07,75.31,2255,1,451815,56.682092259657765,2.349999999999999,2.0184231915470185,2.819999999999999,3.759999999999999,80.11024637590387,73.73433333333334,67.35842029076281,0.1729428545518062,1
413,1665532800,70.88,71.4,70.28,70.72,372,0,1596280000,34.77730138088609,2.5485714285714303,-2.535832414553478,3.058285714285716,4.077714285714289,87.4539655239534,76.98366666666668,66.51336780937996,0.2720135143113488,1
76,1623369600,109.24,111.11,108.95,110.79,613,0,2747440000,65.42803314453097,3.0857142857142867,8.130001951981274,3.702857142857144,4.93714285714286,109.70874383858182,103.71333333333334,97.71792282808484,0.1156150383476599,1
698,1701302400,63.96,63.96,61.91,62.92,4020,0,5656580000,53.3215583660044,1.845,10.67722075637643,2.214,2.952,66.57930505147803,60.37433333333333,54.16936161518863,0.2055499870743539,1
546,1682380800,83.04,83.1,78.24,78.72,7321,0,11789680000,49.460596269452594,2.3785714285714272,6.66666666666667,2.8542857142857128,3.805714285714284,86.73949707070412,76.73666666666668,66.73383626262924,0.2607053665098155,1
338,1656288000,87.5,88.76,86.61,88.35,338,0,1566680000,51.12544400572216,2.6092857142857144,-2.7089527585067814,3.131142857142857,4.174857142857143,97.14134436454586,88.40333333333334,79.66532230212081,0.1976851030778444,1
893,1726012800,73.24,74.17,72.45,73.55,2408,1,578517,50.43736167287794,2.090000000000001,1.2109536259804532,2.5080000000000013,3.344000000000002,80.11728347074039,73.86933333333333,67.62138319592627,0.1691622180807658,1
52,1620345600,102.45,107.26,102.16,105.93,1027,0,4645600000,55.80156032289558,3.247857142857142,2.061855670103093,3.89742857142857,5.196571428571428,112.51692076014632,102.99533333333332,93.47374590652034,0.1848935698085932,1
359,1658880000,93.26,94.2,92.02,93.53,499,0,2853440000,59.73437786244284,3.0885714285714294,1.6299032924046508,3.7062857142857153,4.941714285714287,95.03041054366264,87.53033333333333,80.03025612300401,0.1713709276478475,1
278,1648598400,110.85,111.17,109.15,110.58,379,0,1763600000,58.40257197022955,3.435,6.562590344030069,4.122,5.496,113.11768312824456,104.77466666666666,96.43165020508876,0.1592563684906893,1
951,1733184000,75.53,75.85,74.38,75.05,1278,7320,324505,55.28833925213278,2.4342857142857133,0.8600994489987912,2.921142857142856,3.894857142857141,79.54064519007669,72.82533333333332,66.11002147658995,0.1844224131733473,1
583,1686873600,77.54,79.05,76.83,78.51,4758,0,5976810000,44.4625993303625,2.079285714285711,-5.998563218390794,2.495142857142853,3.326857142857138,85.9372388518537,81.287,76.6367611481463,0.1144153149176055,1
364,1659484800,97.25,99.34,97.12,97.75,899,0,4406640000,66.3602037627236,2.949285714285716,14.63586255423948,3.5391428571428585,4.7188571428571455,97.8564040348486,89.97533333333334,82.09426263181808,0.1751829175740445,1
265,1646956800,103.78,104.69,100.09,100.21,413,0,1781080000,45.36428772931294,3.797857142857144,-0.139511709018436,4.557428571428573,6.07657142857143,109.11522896450882,102.269,95.42277103549117,0.1338866902875519,1
158,1633564800,123.06,123.93,121.6,122.1,570,0,2932640000,43.201714280867485,4.017142857142858,-8.553025763930508,4.820571428571429,6.427428571428573,136.08876926450918,127.09,118.0912307354908,0.1416125464554126,1
682,1699315200,58.48,60.34,58.48,59.59,6533,0,9682660000,40.92079882282529,2.485,-10.147768395657405,2.982,3.976,73.82210607697952,63.97633333333333,54.130560589687136,0.3077942179757992,1
826,1717545600,77.02,79.3,76.59,79.28,1808,0,3975330000,55.65630906249707,2.387857142857141,-5.053892215568861,2.865428571428569,3.820571428571426,90.19432022622964,76.91966666666667,63.64501310710371,0.3451562944776922,1
955,1733702400,74.75,77.5,74.75,77.4,1922,1,396334,59.93468188822659,2.2964285714285686,15.764283577624896,2.7557142857142822,3.67428571428571,79.9110615917489,73.67033333333332,67.42960507491773,0.1694231036034112,1
389,1662595200,82.3,85.69,82.1,85.67,669,0,3218960000,45.58934077687042,2.470714285714287,-5.19034971226206,2.964857142857144,3.95314285714286,100.71378919573016,89.97800000000001,79.24221080426986,0.238631425364648,1
253,1645574400,99.84,101.37,97.93,98.09,655,0,2973520000,40.85750383222636,3.827142857142855,-6.250597343018248,4.592571428571426,6.123428571428569,110.19145837776352,99.36166666666668,88.53187495556985,0.2179873199476021,1
516,1678665600,70.82,73.29,70.82,71.82,2044,0,3412110000,36.38896138117898,2.354285714285716,-2.497963616616893,2.825142857142859,3.7668571428571456,81.12076365118085,76.02966666666667,70.93856968215249,0.1339239590996719,1
208,1639699200,114.26,118.77,113.51,117.66,444,0,1938120000,46.56202194628943,3.969285714285712,-1.974506373406652,4.763142857142854,6.350857142857139,128.69261703960385,120.50633333333332,112.32004962706282,0.135864787846899,1
311,1652745600,91.72,93.32,90.59,92.74,421,0,2409800000,44.66253318509965,4.242857142857141,-2.757680612351902,5.091428571428569,6.7885714285714265,113.24591723527124,98.57099999999998,83.89608276472873,0.2977532384833521,1
196,1638316800,119.69,119.69,115.37,115.49,613,0,2882640000,33.04645999430514,3.792142857142856,-8.348543766367756,4.550571428571426,6.067428571428569,132.3975239055486,124.63766666666666,116.87780942778473,0.1245186538935305,1
485,1674691200,80.23,81.04,79.35,80.33,3161,0,3901060000,45.0053934049294,2.511428571428572,-2.405540031587904,3.0137142857142862,4.018285714285716,86.81821073287585,82.62566666666666,78.43312260045747,0.1014828499508029,1
54,1620691200,99.62,104.04,98.72,103.88,567,0,2655080000,50.71621609324704,3.4864285714285708,-2.0554403168018167,4.183714285714284,5.578285714285713,111.74907382590048,103.57966666666668,95.41025950743288,0.1577415224847952,1
700,1701648000,64.37,65.8,63.72,65.27,3840,0,5428430000,60.487616947930185,1.9278571428571425,14.308231173380026,2.3134285714285707,3.084571428571428,66.8569082343374,60.45166666666667,54.04642509899594,0.2119128196411699,1
246,1644537600,103.94,108.74,103.72,104.63,980,0,4514320000,52.41637497326008,4.786428571428568,9.847769028871388,5.743714285714282,7.65828571428571,120.8136925381634,102.25666666666667,83.69964079516994,0.3629499469601995,1
504,1677110400,74.6,75.31,73.1,74.3,2841,0,3604050000,37.125099299858185,2.3007142857142875,-7.942014620245319,2.760857142857145,3.68114285714286,84.66404401089449,78.81733333333334,72.97062265577219,0.1483610376117219,1
103,1626825600,117.33,117.33,113.84,116.03,228,0,1112960000,59.83703614381964,2.969999999999998,3.101119601919313,3.5639999999999974,4.751999999999997,117.08418008821778,112.14633333333332,107.20848657844888,0.0880607793071156,1
691,1700438400,61.11,63.71,61.11,63.64,5934,0,9712270000,56.8754062044098,2.346428571428572,16.49276954054548,2.8157142857142863,3.7542857142857153,70.90190798678209,61.607,52.31209201321792,0.3017484372484325,1
901,1727049600,79.07,79.07,77.0,77.21,1365,1,336250,57.061425209248,2.307857142857144,7.639760211905743,2.769428571428573,3.692571428571431,78.16887183393077,73.671,69.17312816606925,0.1221069846732298,1
183,1636588800,126.17,128.49,125.25,126.61,292,0,1241760000,51.70156867533807,3.2557142857142867,0.2375108859156022,3.906857142857144,5.209142857142859,131.3364388282913,124.787,118.2375611717087,0.1049698899451273,1
366,1659657600,96.46,96.47,93.18,95.75,487,0,2444320000,59.7051319819405,3.001428571428572,14.001666865102996,3.601714285714285,4.8022857142857145,98.67322661787615,90.79633333333332,82.91944004879049,0.1735068586002261,1
557,1683676800,81.4,82.35,80.51,81.2,2480,0,3020150000,52.23445255973708,2.8128571428571414,-1.0238907849829393,3.3754285714285697,4.500571428571426,88.4682147890191,79.83666666666667,71.20511854431425,0.2162301729953428,1
9,1615161600,88.91,90.71,86.32,86.32,415,0,1849400000,39.30812888163916,3.1900000000000017,-16.080108885864288,3.828000000000002,5.104000000000003,104.92472118198964,92.41866666666668,79.9126121513437,0.2706391461030161,1
432,1667865600,79.1,79.9,77.15,77.59,774,0,3393720000,55.694260500209424,2.905714285714287,7.168508287292815,3.4868571428571444,4.649142857142859,78.921573315118,73.83566666666667,68.74976001821534,0.1377628693030376,1
745,1707350400,66.68,68.29,66.36,68.0,2354,0,3893480000,42.584750632804365,2.3635714285714298,-3.2854501493386463,2.836285714285716,3.781714285714288,77.96440541694062,71.637,65.30959458305938,0.1766518814841666,1
759,1709164800,74.89,75.61,73.57,73.57,2844,0,3422740000,58.97677465817837,2.0642857142857127,8.191176470588225,2.477142857142855,3.3028571428571407,75.0422528728459,70.519,65.9957471271541,0.1282846572653015,1
602,1689552000,84.19,84.19,81.52,82.82,3475,0,4613080000,57.38958384290645,1.960714285714285,7.866631935399833,2.352857142857142,3.137142857142856,85.9557995958874,79.90666666666667,73.85753373744593,0.1514049623532637,1
554,1683244800,84.36,85.08,82.31,83.2,2944,0,3372710000,57.34292375056057,2.818571428571428,-2.393242609103698,3.3822857142857137,4.509714285714285,88.5388083851724,78.93766666666667,69.33652494816094,0.2432588173412539,1
746,1707436800,68.19,68.19,66.79,67.99,2858,0,4283040000,42.55546751160224,2.2992857142857157,-5.582557978058617,2.7591428571428582,3.6788571428571446,77.24874341220986,71.29633333333332,65.34392325445678,0.1669766115754398,1
563,1684368000,81.89,83.42,81.6,83.24,3419,0,4139190000,57.60977666705765,2.6549999999999963,4.193265740393033,3.1859999999999955,4.247999999999994,87.13942142144587,81.54666666666667,75.95391191188746,0.1371669740380773,1
722,1704412800,71.49,72.86,71.05,71.11,3834,0,4813740000,46.66841269468716,1.8435714285714289,-5.2498334443704175,2.212285714285714,2.949714285714286,82.71236466396162,70.86833333333333,59.02430200270504,0.3342545470885904,1
318,1653523200,88.92,91.64,88.34,91.24,322,0,1460600000,45.36910739431074,3.653571428571428,-2.0714822367715,4.3842857142857135,5.845714285714285,106.23057352402832,94.62266666666667,83.01475980930503,0.2453515054327005,1
33,1618185600,101.06,101.76,99.77,100.7,882,0,5383280000,58.88950627274233,3.0042857142857136,4.51478982874936,3.605142857142856,4.806857142857142,103.09843507967906,94.938,86.77756492032094,0.1719108276913156,1
262,1646697600,100.11,101.01,96.78,98.38,580,0,2892880000,40.58207203604812,3.5442857142857167,-4.605837292737322,4.25314285714286,5.670857142857147,110.90149910052924,101.025,91.14850089947078,0.1955258421287647,1
850,1720656000,73.11,76.55,72.37,76.37,3517,0,4984440000,60.75128842016436,1.865714285714286,2.4275751072961405,2.2388571428571438,2.9851428571428578,80.30648486169103,74.84633333333335,69.38618180497566,0.145902979750271,1
38,1618790400,103.77,104.86,102.33,103.79,418,0,1846280000,61.016822376222265,2.526428571428571,13.270762850594794,3.0317142857142847,4.042285714285714,106.52531817975394,97.19,87.85468182024609,0.1921045000463818,1
312,1652832000,91.5,92.29,89.23,89.79,632,0,3243760000,40.725549967534455,4.267142857142855,-7.174609738447221,5.120571428571426,6.827428571428569,112.4934569452396,97.95433333333332,83.41520972142706,0.2968551388621146,1
321,1654041600,91.71,93.71,88.96,89.99,535,0,2428320000,44.364192978553454,3.599999999999999,6.358586455501708,4.319999999999999,5.759999999999999,103.57425024545216,93.55533333333332,83.53641642121448,0.2141816303817101,1
125,1629417600,119.16,120.8,118.96,119.74,412,0,1978440000,57.32576862054299,2.9185714285714264,-1.33487145682268,3.502285714285712,4.669714285714282,123.48712536942112,117.616,111.74487463057888,0.0998354878489512,1
92,1625529600,112.59,114.5,111.43,113.83,811,0,4132160000,63.34952582488363,2.70428571428571,3.2565312046444155,3.245142857142852,4.326857142857136,115.7314486457708,108.33833333333332,100.94521802089584,0.1364819835226833,1
77,1623628800,111.25,112.7,110.88,112.11,533,0,2332280000,67.50816758894533,2.999285714285715,6.436912560524069,3.599142857142858,4.798857142857144,110.52140928945975,103.88366666666668,97.2459240438736,0.1277918432373344,1
205,1639440000,115.43,116.61,113.97,115.57,477,0,2004240000,40.294135535389934,3.789285714285711,-2.25811907983762,4.547142857142853,6.062857142857138,129.600729078363,121.31033333333332,113.01993758830368,0.1366807841876014,1
307,1652227200,87.69,88.89,84.48,84.61,802,0,3680680000,27.45341897902801,4.127857142857144,-17.9499612102405,4.953428571428572,6.60457142857143,115.58009870047538,101.00033333333334,86.42056796619131,0.28870727226264,1
