,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
499,1676419200,65.34,65.4,62.68,62.9,43560,0,110808690000,45.97186209314014,2.147142857142857,-6.231365533691115,2.5765714285714285,3.435428571428572,67.56507108378571,64.343,61.120928916214304,0.1001529640764559,0
360,1658966400,63.38,64.6,61.6,62.65,31295,0,87420770000,53.73655035697293,2.755714285714285,3.2635569474204664,3.3068571428571416,4.409142857142856,64.49963222590925,59.72466666666666,54.94970110742408,0.159899278664625,0
29,1617667200,25.62,26.2,25.26,25.36,45362,0,114027080000,42.57052259478029,1.397142857142857,-10.388692579505303,1.6765714285714284,2.2354285714285718,31.053578527821674,27.944,24.834421472178324,0.2225578677227079,0
88,1624924800,31.5,32.37,31.1,31.3,34004,0,100424460000,60.860238401557766,1.5121428571428577,10.366713681241189,1.814571428571429,2.419428571428572,32.89755231159592,28.33033333333333,23.763114355070744,0.322426067107994,0
322,1654128000,69.6,70.79,68.75,69.3,51993,0,163659440000,61.21723338313184,3.497857142857145,16.94228822139723,4.197428571428574,5.596571428571433,72.50400981331775,62.435,52.36599018668224,0.3225437595360857,0
87,1624838400,32.65,32.65,31.04,31.24,36450,0,101465600000,60.64554447333672,1.5178571428571437,7.059629883481833,1.8214285714285725,2.42857142857143,32.64456128689666,28.166666666666668,23.688772046436675,0.3179570144542006,0
882,1724630400,58.14,58.47,57.23,57.39,24062,0,65517830000,44.43616779398637,1.203571428571428,2.2630078403421297,1.4442857142857135,1.925714285714285,63.56591839388565,58.925666666666665,54.28541493944768,0.1574950947426075,0
386,1662076800,70.61,70.9,68.27,68.75,43044,0,148746680000,52.19237870663188,3.569285714285713,6.837606837606847,4.283142857142856,5.710857142857142,76.36701872246766,66.35066666666667,56.33431461086568,0.3019216703916864,0
912,1728345600,54.8,54.93,53.78,54.34,20736,1,5095014,53.37384469708097,1.467142857142856,4.964265018350397,1.7605714285714271,2.3474285714285696,57.512815677556944,53.145,48.77718432244306,0.1643735319430591,0
362,1659312000,65.05,65.74,63.57,65.22,36441,0,96959950000,58.64338294904891,2.7464285714285714,13.643491897543122,3.295714285714286,4.394285714285714,65.6552180868884,60.187333333333335,54.71944857977827,0.1816955312930205,0
383,1661817600,73.5,73.86,71.17,72.02,54443,0,171692540000,59.40539124777679,3.509285714285713,14.572064906140625,4.211142857142855,5.614857142857141,75.69851314490538,65.63199999999999,55.5654868550946,0.3067562513683993,0
395,1663286400,64.83,65.04,63.01,64.52,64379,0,159494000000,44.68005176691439,2.677142857142856,-12.301209732227807,3.212571428571427,4.283428571428569,75.97341518018534,67.185,58.396584819814656,0.2616183725589147,0
957,1733875200,48.21,48.64,47.94,48.48,14966,1,3498775,40.79871554319676,1.0557142857142858,-4.7544204322200425,1.266857142857143,1.6891428571428575,52.26516407231151,50.15533333333333,48.04550259435516,0.0841318599143265,0
398,1663718400,65.64,65.96,62.32,62.66,38218,0,119656730000,40.622744669952205,2.424285714285712,-11.771332019149536,2.909142857142854,3.878857142857139,75.41178120980767,67.524,59.63621879019233,0.2336289677687243,0
486,1674777600,67.15,67.93,66.51,66.55,22033,0,53582820000,55.94148731118705,2.231428571428572,4.408534672105421,2.677714285714286,3.570285714285715,67.25132648975824,63.91766666666667,60.5840068435751,0.1043110613056871,0
914,1728518400,54.34,54.87,53.83,54.58,11224,1,2862308,54.32258194426866,1.4471428571428564,5.713732326166949,1.7365714285714275,2.3154285714285705,56.92168515872911,52.973,49.02431484127089,0.1490829350321524,0
185,1636934400,31.56,32.35,31.17,31.98,23037,0,55653530000,46.17672938255802,1.2450000000000008,-9.558823529411764,1.4940000000000009,1.992000000000001,35.245739259641155,33.229,31.212260740358843,0.121384288401165,0
