,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
731,1705622400,146.55,146.55,143.47,145.12,1570,0,1890410000,46.34116830783371,3.345714285714286,-7.76075764317041,4.014857142857143,5.353142857142858,159.59836057747577,149.08633333333333,138.5743060891909,0.1410193276487549,1
842,1719532800,136.17,136.92,134.36,134.88,1529,0,2042860000,32.601291418860384,3.182142857142856,-7.868852459016399,3.818571428571427,5.09142857142857,159.78096424188746,145.829,131.87703575811256,0.1913469096254853,1
762,1709596800,152.33,154.65,151.13,151.6,935,0,1152520000,54.24706706482727,3.949285714285724,4.192439862542951,4.739142857142869,6.318857142857159,154.2158939576197,148.90633333333335,143.596772709047,0.0713141006890642,1
846,1720137600,133.36,133.64,130.92,132.19,1401,0,2010050000,33.34004628387204,3.0278571428571417,-8.284187885936307,3.6334285714285697,4.844571428571427,156.42454063912703,142.71433333333334,129.00412602753966,0.1921349732093298,1
549,1682640000,102.35,107.79,102.34,106.22,4644,0,5484160000,48.5830807382036,2.962142857142859,-1.126314809643496,3.5545714285714305,4.739428571428575,112.4520392775246,105.789,99.1259607224754,0.1259684707771997,1
145,1632096000,144.69,145.64,142.18,145.15,3800,0,4864340000,32.9560927184922,3.2657142857142856,-8.956908988270715,3.918857142857143,5.225142857142857,164.35970468414757,155.69,147.02029531585242,0.1113713749649634,1
683,1699401600,115.99,118.1,115.51,118.02,2434,0,2976180000,49.56595881714917,3.468571428571429,1.1831275720164571,4.162285714285715,5.549714285714287,126.40274493036426,118.81633333333336,111.22992173630244,0.1276998100210282,1
631,1692921600,118.54,119.09,116.92,118.2,3290,0,6347790000,42.58732219286826,2.970714285714286,-5.288461538461534,3.5648571428571434,4.753142857142858,129.0144153393768,122.32633333333334,115.63825132728988,0.1093481971346064,1
80,1623888000,152.42,152.82,144.59,147.84,3718,0,5339380000,24.743803660838225,3.866428571428569,-10.595065312046447,4.639714285714282,6.18628571428571,173.743560998671,163.93699999999998,154.13043900132897,0.1196381658645823,1
172,1635292800,169.68,170.52,163.46,163.58,2406,0,2826920000,54.0006460199258,3.567142857142855,2.1417421167655366,4.280571428571426,5.707428571428569,172.96091430067182,157.98433333333332,143.00775236599483,0.189595773851059,1
93,1625616000,149.72,152.55,149.1,151.52,1658,0,1979960000,44.40524509300074,3.8414285714285694,-0.6686770683099397,4.609714285714283,6.146285714285711,171.80245008152318,156.79266666666666,141.78288325181015,0.1914602734165694,1
413,1665532800,90.73,91.05,89.36,89.92,3358,0,4814810000,37.00839310616316,3.377142857142858,-4.269136591078468,4.052571428571429,5.403428571428574,117.97115617133149,99.653,81.3348438286685,0.3676388301673104,1
896,1726444800,122.85,125.13,122.41,123.79,1334,1,189212,43.95319581371643,2.822142857142853,-5.855958628032552,3.386571428571424,4.515428571428566,134.00607096834042,126.26433333333334,118.52259569832626,0.1226274662151689,1
33,1618185600,153.63,154.94,153.14,154.44,2190,0,2687420000,62.37033102221184,3.7628571428571456,5.104124132298898,4.515428571428575,6.020571428571433,155.94982452882317,148.05,140.15017547117685,0.1067183320340852,1
410,1665100800,91.2,92.2,89.66,90.28,3210,0,4733690000,36.42977902517068,3.8,-13.04180312078597,4.5600000000000005,6.080000000000001,121.0892078734625,101.94833333333332,82.80745879320415,0.3755014704859489,1
163,1634169600,160.27,163.09,160.15,162.74,2026,0,2475420000,63.87415259921586,3.5914285714285734,6.43557880967953,4.309714285714288,5.746285714285718,162.94755975873622,153.825,144.70244024126376,0.1186095856816022,1
748,1707782400,148.13,148.13,143.8,145.5,3001,0,3996730000,46.583152893721376,3.755714285714281,1.4785883665783266,4.506857142857136,6.009142857142849,152.66513285793337,147.511,142.35686714206662,0.0698813357367705,1
135,1630627200,155.94,156.32,153.99,155.18,1811,0,2119680000,46.215496568687406,2.779285714285712,-2.738953306173616,3.3351428571428543,4.44685714285714,162.8645334853399,156.80566666666667,150.74679984799343,0.0772786717147539,1
69,1622592000,168.95,168.95,165.63,165.79,1877,0,2293100000,55.18025491672727,3.109999999999997,1.7116564417177866,3.7319999999999967,4.975999999999996,172.53939933600887,163.47033333333331,154.40126733065776,0.1109567200084283,1
437,1668470400,106.75,107.61,102.61,102.84,5892,0,7282110000,56.81247050599084,4.658571428571428,6.824555936428801,5.590285714285713,7.453714285714284,104.7761956802796,94.94166666666666,85.10713765305374,0.2071699256795489,1
675,1698364800,116.1,116.75,112.99,113.5,1718,0,2240470000,39.445860265535536,3.5249999999999995,-6.206098669531448,4.23,5.64,129.89069543630228,121.11366666666667,112.33663789703108,0.1449387011590039,1
897,1726531200,124.42,127.14,124.34,125.79,1717,1,232553,48.75427719132569,2.95428571428571,-4.057661505605985,3.545142857142852,4.726857142857137,134.00072617662798,126.25766666666668,118.51460715670537,0.122654880521494,1
452,1670371200,104.27,104.28,101.44,101.88,3649,0,5059630000,49.52329007075004,3.798571428571428,1.3227250124316243,4.558285714285714,6.077714285714285,112.04777077366263,100.63233333333334,89.21689589300404,0.2268741479444174,1
746,1707436800,148.4,149.06,147.3,148.9,1278,0,1514950000,54.38614231291211,3.3885714285714243,2.49174008810573,4.066285714285709,5.42171428571428,154.7070344000012,148.033,141.35896559999878,0.0901695486817291,1
232,1642982400,157.59,161.56,155.83,160.9,2824,0,4248740000,38.934383806994,4.029285714285718,-3.8943973240950793,4.835142857142862,6.44685714285715,176.82145019164426,165.68933333333334,154.5572164750224,0.1343733677280885,1
685,1699574400,116.77,118.8,115.76,118.51,2012,0,2684090000,50.649168250611005,3.5942857142857148,4.764851485148515,4.313142857142857,5.750857142857144,124.79791359242154,118.25,111.70208640757846,0.1107469529373621,1
414,1665619200,87.27,94.58,86.95,93.31,4399,0,5925540000,43.5352586476308,3.5978571428571438,2.4934094903339146,4.317428571428572,5.75657142857143,117.01879072808272,99.067,81.11520927191727,0.3624171667272195,1
219,1641254400,169.15,172.71,168.73,172.12,1822,0,2199030000,65.74082507095665,3.5721428571428584,7.858127584910384,4.28657142857143,5.715428571428574,171.6331280826864,161.02300000000002,150.41287191731365,0.1317840070385767,1
881,1724371200,130.2,133.33,130.16,132.0,2092,0,3501560000,50.04004455823642,2.8107142857142877,4.77021985871895,3.372857142857145,4.49714285714286,147.58248217080276,133.87566666666666,120.16885116253056,0.2047693332988484,1
489,1675209600,122.73,126.7,122.25,124.95,4107,0,5010220000,69.15482162406113,3.263571428571429,4.903030811854591,3.916285714285715,5.221714285714287,131.48610111179207,113.66633333333333,95.8465655548746,0.3135452205747009,1
806,1715040000,159.98,163.89,159.98,162.77,1728,0,2004810000,59.93620947457234,3.422142857142863,5.407330656650708,4.106571428571435,5.475428571428581,172.26648150496547,160.08166666666665,147.89685182836783,0.152232483481958,1
856,1721347200,143.0,143.0,138.36,138.91,2917,0,3634480000,47.09308581640508,3.585714285714285,2.987841043890867,4.302857142857142,5.737142857142857,149.42714373903593,139.33733333333333,129.24752292763074,0.1448256567615656,1
750,1707955200,149.09,152.56,149.09,152.09,1829,0,2512880000,57.8066963033247,4.02928571428571,4.071438346790761,4.835142857142852,6.446857142857137,151.9553548781371,147.35333333333332,142.75131178852956,0.0624624016396474,1
658,1696377600,122.02,122.46,120.1,121.82,2817,0,3812870000,45.007593404653456,3.242142857142857,-5.477963997517072,3.890571428571428,5.187428571428572,131.08244900117396,124.43566666666668,117.7888843321594,0.1068308229072683,1
179,1636070400,169.89,170.9,168.49,169.4,1910,0,3401970000,61.72772709937179,3.784285714285716,3.286384976525831,4.541142857142859,6.054857142857145,173.19214249865064,161.889,150.58585750134938,0.1396406488229667,1
726,1704931200,148.44,149.62,146.47,147.39,2185,0,2853790000,50.15453221128897,3.039285714285709,-2.4875951042011373,3.6471428571428506,4.862857142857134,160.71237735571165,148.18633333333335,135.66028931095505,0.1690580195975557,1
690,1700179200,129.02,129.94,127.71,129.93,2324,0,3766530000,66.1795108379529,3.699285714285716,13.694434721736092,4.439142857142858,5.918857142857146,128.29342339537337,119.04366666666668,109.79390993795998,0.1554010723578747,1
693,1700611200,130.88,131.94,129.98,131.62,2411,0,3065210000,67.99736854716934,3.5528571428571434,13.887687116033584,4.263428571428572,5.68457142857143,131.46713811292162,119.86,108.25286188707838,0.1936782598518541,1
153,1632960000,154.44,155.13,150.56,150.56,1516,0,1780510000,46.17213415529962,4.088571428571435,-1.7745302713987468,4.906285714285722,6.5417142857142965,161.41546711595387,153.3756666666667,145.3358662173795,0.1048380179726968,1
893,1726012800,119.79,120.67,116.88,120.56,2243,1,329922,34.32636219733291,2.8214285714285694,-7.7299862237869235,3.385714285714283,4.514285714285712,137.49622117225914,127.71566666666666,117.9351121610742,0.153161389841379,1
910,1728000000,136.6,137.38,135.45,136.62,1091,1,221614,59.9993780809801,4.1364285714285725,10.364326682284512,4.963714285714286,6.618285714285716,140.5514116838136,128.56133333333335,116.5712549828531,0.1865269757181565,1
721,1704326400,152.07,152.19,149.71,149.78,1459,0,1870690000,56.614656517752586,3.1564285714285694,3.253826003033227,3.787714285714283,5.050285714285711,162.66407992927202,145.52666666666667,128.38925340406132,0.2355226523790189,1
389,1662595200,108.96,112.53,108.15,112.34,2509,0,3338830000,48.37224606694692,3.933571428571428,-3.892548549918725,4.720285714285714,6.293714285714286,120.38565472108672,113.45833333333331,106.53101194557992,0.1221121654837175,1
490,1675296000,125.09,128.36,124.53,126.78,3662,0,4724070000,71.51639145967555,3.2064285714285736,4.242723236309814,3.847714285714288,5.130285714285718,132.30284669018909,114.52633333333333,96.74981997647755,0.3104353879053567,1
242,1644192000,156.87,157.14,154.05,155.1,1936,0,2496660000,37.18351484467208,5.515714285714275,-9.07492085824834,6.61885714285713,8.825142857142842,177.82392060971625,165.01600000000002,152.2080793902838,0.1552324696964682,1
363,1659398400,113.06,114.49,111.0,111.46,3413,0,4173630000,38.82087092403357,3.809285714285715,3.0034192773311155,4.571142857142858,6.094857142857144,125.91597174201202,115.78566666666666,105.6553615913213,0.1749837500095641,1
602,1689552000,118.75,121.12,118.43,121.03,3167,0,4600340000,61.63003914622147,3.258571428571429,8.94770006301197,3.9102857142857146,5.213714285714286,122.70796806538743,115.13,107.55203193461256,0.1316419363395715,1
434,1668038400,97.0,104.54,96.59,104.27,9135,0,11828440000,62.86671505298272,3.9507142857142847,10.128855090832264,4.740857142857141,6.321142857142856,99.85086789708416,93.714,87.57713210291583,0.130970141005275,1
442,1669075200,101.38,105.49,100.73,104.08,4587,0,6644040000,57.46096475699696,4.969999999999999,10.723404255319146,5.963999999999999,7.951999999999998,106.78552441452254,96.41633333333334,86.04714225214414,0.2150920020022029,1
877,1724025600,129.38,130.18,128.67,129.72,1063,0,1464260000,44.2965322551558,4.14142857142857,-6.970740103270224,4.969714285714283,6.626285714285712,148.56698335870863,134.76333333333335,120.95968330795807,0.2048576520622613,1
26,1617148800,151.2,152.55,149.49,149.89,3096,0,4110880000,58.610041039230346,4.032857142857144,2.090995777142074,4.839428571428573,6.452571428571431,155.08163386206115,144.48833333333332,133.89503280460548,0.1466319153158087,1
546,1682380800,104.16,104.16,99.88,100.52,3283,0,4388810000,34.04112300784733,2.685,-5.392941176470592,3.222,4.296,112.43940675250629,105.94133333333336,99.4432599141604,0.1226730533724251,1
347,1657497600,112.3,112.97,109.72,111.21,3283,0,4647670000,27.234867095426168,4.665000000000002,-9.21632653061225,5.598000000000002,7.464000000000003,171.08941874439137,134.4863333333333,97.88324792227532,0.5443391087231866,1
722,1704412800,150.0,152.49,148.12,150.17,2007,0,2527860000,57.344872388243374,2.944285714285712,-1.1323984462439918,3.5331428571428547,4.710857142857139,162.4164281337336,146.1843333333333,129.95223853293302,0.2220770780325337,1
127,1629763200,156.9,157.96,155.63,157.5,1484,0,1912320000,53.176893557032585,3.1771428571428606,3.2313036638919885,3.8125714285714327,5.083428571428577,162.59845804616663,155.153,147.70754195383336,0.0959756891090296,1
24,1616976000,151.51,153.84,150.9,152.29,3282,0,4176720000,63.47109447651991,4.052857142857143,4.774681802545578,4.863428571428572,6.48457142857143,155.04984625595725,143.22366666666667,131.3974870773761,0.165142812839925,1
402,1664236800,89.25,89.75,86.96,88.31,3764,0,4946040000,25.274057944886195,4.445714285714286,-19.885693549850316,5.334857142857143,7.113142857142858,126.02224155425716,108.14266666666666,90.26309177907616,0.3306664323842056,1
101,1626652800,149.02,149.57,144.84,147.59,3603,0,4565140000,38.8942328613338,4.3100000000000005,-0.4720480140265619,5.172000000000001,6.896000000000001,163.76118813959806,153.31866666666667,142.87614519373528,0.1362198315438614,1
961,1734393600,68.03,68.75,67.51,68.43,2964,1,740853,26.18437974273644,2.154999999999998,-6.067261496225104,2.5859999999999976,3.447999999999997,87.72748937367294,74.63466666666666,61.54184395966038,0.350850972926065,1
606,1689897600,121.81,121.81,119.89,121.25,2164,0,2543960000,59.3661774117948,3.1457142857142864,4.679271345938014,3.774857142857144,5.033142857142859,125.08370819253456,116.04666666666668,107.00962514079878,0.1557484033871642,1
818,1716422400,153.33,153.91,150.85,151.61,1309,0,1656310000,38.378807216263866,3.739285714285718,-3.525294304804322,4.487142857142861,5.982857142857149,162.1496333420889,156.52633333333333,150.90303332457776,0.0718511689247887,1
756,1708905600,149.9,151.0,148.07,150.13,4049,0,6607770000,53.69748611157052,4.427142857142862,3.896193771626295,5.3125714285714345,7.0834285714285805,152.49853260973742,147.57833333333335,142.65813405692927,0.0666791549311088,1
565,1684713600,106.83,109.13,106.82,108.51,3151,0,4717450000,56.79054071517914,3.200714285714287,6.351073213760662,3.840857142857144,5.12114285714286,112.19592229548164,105.48333333333332,98.77074437118505,0.1272729776359292,1
151,1632787200,155.84,156.49,153.19,153.33,2509,0,2960710000,51.37386244163126,4.001428571428581,1.4691284494738923,4.801714285714296,6.402285714285729,161.69063222179383,153.616,145.54136777820614,0.1051274896077732,1
568,1684972800,106.42,106.84,103.9,106.27,5780,0,8726520000,51.34741527354458,3.0621428571428586,0.3493862134088671,3.67457142857143,4.899428571428574,111.3706923087908,105.21133333333334,99.05197435787588,0.1170854656112611,1
213,1640563200,162.02,163.92,161.47,163.85,751,0,947990000,55.5048407746356,3.563571428571429,3.591072896250874,4.276285714285716,5.701714285714288,171.53425452853236,161.0256666666667,150.51707880480103,0.1305206564816664,1
552,1683072000,102.16,102.7,99.76,100.68,4282,0,5469640000,38.66749930829727,3.094285714285717,-9.30546797585803,3.71314285714286,4.950857142857148,112.57962523717366,105.661,98.74237476282634,0.1309589202671497,1
563,1684368000,105.43,107.64,105.1,107.5,3444,0,4699590000,54.97520721584499,3.403571428571429,1.205046130672191,4.0842857142857145,5.445714285714287,112.0180621037014,105.39966666666666,98.78127122963193,0.1255866483518556,1
587,1687478400,105.27,110.29,105.27,109.45,5551,0,9356180000,47.92252822612356,3.614285714285713,-4.568837736507102,4.337142857142855,5.782857142857141,119.626266545055,109.67766666666668,99.72906678827836,0.1814152357676279,1
550,1682899200,106.35,106.59,104.34,104.62,2999,0,3816210000,45.45149058086796,2.941428571428574,-3.9302112029384766,3.5297142857142885,4.706285714285719,112.43842401450254,105.843,99.24757598549746,0.1246265509198065,1
384,1661904000,112.92,112.97,110.86,110.89,1676,0,2123560000,42.52403412565384,3.2542857142857144,-4.60254645560908,3.905142857142857,5.206857142857143,119.95237921143016,114.519,109.08562078856986,0.0948904410871584,1
239,1643760000,157.38,160.07,155.57,158.91,2815,0,3483390000,42.29824007399616,5.415714285714281,-7.984944991314415,6.498857142857137,8.66514285714285,177.45793377648266,165.28266666666667,153.10739955685068,0.147326605449444,1
111,1627862400,156.34,158.57,153.96,153.97,2110,0,2523160000,50.96160131887613,4.378571428571432,-0.1297269248232397,5.254285714285718,7.005714285714291,157.10731367509285,151.898,146.68868632490717,0.068589628238592,1
805,1714953600,158.06,159.11,156.89,159.03,1001,0,1181040000,53.25627233411648,3.2942857142857207,2.6463564190279443,3.953142857142865,5.270857142857153,172.7351551521093,160.253,147.77084484789074,0.1557806113097323,1
595,1688601600,111.87,112.61,109.38,112.18,4783,0,10636920000,50.10993058039225,3.6014285714285714,-3.5757263194086266,4.321714285714285,5.7622857142857145,120.16524565225508,112.098,104.03075434774492,0.143932017560618,1
441,1668988800,99.81,100.83,98.69,99.6,2232,0,3201290000,52.07892495878876,4.95142857142857,1.260675071167136,5.941714285714284,7.922285714285713,106.11203083391024,95.98166666666668,85.8513024994231,0.211089565727696,1
156,1633392000,155.63,160.38,153.95,159.8,3393,0,4243770000,61.35396017768336,4.441428571428576,5.597039582369654,5.3297142857142905,7.106285714285722,161.87133606796888,153.53566666666666,145.19999726536443,0.1085828404861701,1
49,1620086400,159.0,165.91,158.46,165.15,4326,0,5607410000,68.06722461012609,4.119999999999998,7.540535260793132,4.943999999999998,6.591999999999998,163.5815810567098,153.94733333333335,144.3130856099569,0.1251629049334161,1
431,1667779200,92.71,93.28,90.07,92.37,5327,0,7865360000,45.013224447364784,3.3400000000000003,-2.758185072112844,4.008,5.344000000000001,98.23882060439,93.03133333333334,87.82384606227669,0.1119512552270557,1
592,1688083200,115.01,116.8,114.58,115.83,3243,0,3995630000,59.22551043221288,3.547857142857141,1.9361084220716387,4.2574285714285685,5.6765714285714255,119.59196288099828,111.42166666666668,103.25137045233508,0.1466554299313107,1
608,1690243200,122.99,125.75,122.07,123.99,3702,0,5449620000,64.0307374083275,3.1378571428571425,8.222047656454572,3.7654285714285702,5.0205714285714285,126.2552162535322,116.604,106.95278374646784,0.1655383392256214,1
341,1656547200,117.23,118.98,115.33,117.6,3695,0,4787490000,29.563269574574264,6.141428571428571,-24.231686102699577,7.369714285714284,9.826285714285714,173.04248853184865,141.944,110.84551146815132,0.4381796839859193,1
97,1626134400,153.79,154.66,151.8,154.17,2559,0,3733850000,50.24849848711997,3.639285714285713,3.769267012182806,4.367142857142856,5.822857142857142,169.05383614227063,155.23999999999998,141.42616385772934,0.1779674844404876,1
439,1668643200,97.92,99.38,96.52,99.33,2989,0,3983130000,52.09096389015229,4.8442857142857125,3.382597835137385,5.813142857142855,7.75085714285714,105.4687814152706,95.35866666666666,85.24855191806273,0.2120439620647086,1
847,1720396800,133.3,134.86,133.21,133.91,1696,0,2975790000,37.45248328116886,2.866428571428571,-3.83482944344704,3.439714285714285,4.586285714285714,155.545265322941,142.06933333333333,128.59340134372567,0.1897092310272119,1
94,1625702400,149.4,150.31,147.46,149.83,1790,0,2158520000,41.64049290481399,3.543571428571428,1.3460497835497898,4.252285714285713,5.669714285714285,171.30296825268536,156.32666666666668,141.350365080648,0.1916026472687791,1
353,1658188800,111.05,116.09,111.05,115.52,4705,0,7818360000,41.806416455110735,4.335000000000002,-6.119463632669647,5.202000000000002,6.936000000000004,157.61084646213652,125.109,92.60715353786348,0.5195764727099812,1
827,1717632000,147.67,148.56,146.31,147.21,943,0,1263220000,38.089346247588594,2.9471428571428566,-5.355535553555345,3.536571428571428,4.71542857142857,164.1902292844908,154.75533333333334,145.32043738217587,0.1219330636035049,1
92,1625529600,154.51,154.56,148.68,150.16,2777,0,3277240000,41.50294812383724,3.932142857142854,-4.155230739771489,4.718571428571424,6.291428571428567,172.50744717269103,157.27366666666666,142.03988616064228,0.1937232192635475,1
377,1661126400,112.6,112.6,110.6,111.01,2698,0,3485770000,41.32615601115189,2.805000000000002,-0.403732280638784,3.3660000000000023,4.488000000000003,120.20830336573611,113.593,106.97769663426388,0.1164737856335533,1
52,1620345600,167.21,168.79,165.9,168.63,1624,0,2105320000,71.60661653591488,4.282857142857139,6.4784997158552695,5.139428571428567,6.852571428571423,166.6923393303723,156.344,145.99566066962768,0.1323791041597031,1
236,1643328000,160.2,160.54,149.18,153.07,7142,0,9613700000,28.83908891275179,5.020714285714285,-11.026505463845618,6.024857142857142,8.033142857142856,177.28863533158778,165.48666666666665,153.68469800174552,0.1426334689391427,1
194,1638144000,162.13,162.33,159.43,159.65,3915,0,6036000000,38.65234881605523,3.699285714285716,-6.088235294117643,4.439142857142858,5.918857142857146,173.25283757691125,166.75,160.24716242308875,0.0779950533962368,1
575,1686009600,113.21,116.11,112.78,115.45,4502,0,8747450000,64.71134663867406,3.210000000000003,12.283602411982116,3.8520000000000034,5.136000000000005,113.57661457601002,105.62833333333332,97.68005209065664,0.1504952505043158,1
36,1618444800,153.92,156.59,152.84,155.4,2305,0,2771580000,62.047992545928565,3.122857142857145,3.8700621616202064,3.747428571428574,4.996571428571432,156.89748376325107,149.119,141.34051623674893,0.1043258573790204,1
576,1686096000,115.49,118.29,115.01,117.77,5258,0,12524640000,67.54449297336168,3.200714285714288,11.387496453229918,3.8408571428571454,5.1211428571428605,115.06570062559956,106.20333333333332,97.3409660410671,0.166894333993275,1
788,1712793600,160.35,161.99,158.82,160.35,1624,0,2100160000,46.84542262998143,3.567857142857144,-4.746346679339437,4.281428571428573,5.708571428571431,174.28813356965222,161.79166666666666,149.2951997636811,0.1544760266142948,1
764,1709769600,153.0,158.61,153.0,156.65,2112,0,2812760000,63.227239860862056,4.159285714285724,2.998224735354068,4.991142857142868,6.654857142857158,155.06155905129106,149.522,143.98244094870893,0.074096909502161,1
440,1668729600,100.94,101.53,98.66,101.24,3135,0,4332350000,54.41934455671124,4.959285714285713,5.326674989596328,5.951142857142855,7.93485714285714,105.86675838153803,95.724,85.58124161846196,0.211916726871799,1
364,1659484800,112.24,112.24,110.1,110.58,3264,0,4296210000,37.70581266261747,3.7142857142857153,3.636363636363632,4.457142857142858,5.942857142857145,125.13691565039896,115.336,105.53508434960106,0.1699541452867959,1
459,1671148800,101.93,102.32,100.55,101.5,3326,0,4310270000,47.75872692779836,4.022857142857143,0.6844559071520661,4.827428571428571,6.43657142857143,112.61142218738884,102.64333333333336,92.67524447927784,0.1942276917621961,1
61,1621468800,164.5,165.04,162.9,164.36,2530,0,3072790000,55.14986713876185,4.007142857142855,4.928498467824329,4.808571428571425,6.411428571428568,172.08327719757898,160.68933333333334,149.2953894690877,0.1418133192526238,1
694,1700784000,131.33,133.27,131.18,132.94,916,0,1072180000,69.61166928250842,3.240714285714286,9.904100529100534,3.8888571428571432,5.185142857142858,132.8151422736963,120.26433333333334,107.71352439297038,0.2087203843815643,1
738,1706572800,147.29,150.98,147.29,150.39,1875,0,2794970000,59.03046592447647,3.1564285714285734,1.8902439024390192,3.787714285714288,5.050285714285717,158.52928603640868,149.74466666666666,140.96004729692464,0.1173279765522024,1
161,1633996800,159.61,160.1,158.76,159.24,1665,0,2124700000,58.66153487813593,3.846428571428577,9.315576302601787,4.615714285714293,6.154285714285724,162.18475629916145,153.62733333333335,145.06991036750526,0.111404953534676,1
645,1694736000,128.83,130.52,127.84,128.23,2159,0,2942850000,60.8066292486306,3.056428571428573,8.485617597292713,3.667714285714287,4.890285714285717,131.2808767494988,123.32,115.3591232505012,0.1291092563979693,1
902,1727136000,129.96,133.69,129.4,132.55,2018,1,257138,60.47564227995759,3.3178571428571453,6.680080482897393,3.981428571428574,5.308571428571433,134.85682723305464,126.69966666666669,118.5425061002787,0.1287637257617826,1
917,1728950400,134.87,136.29,133.5,133.8,1214,1,167598,52.65199702281592,3.971428571428571,2.907245039224735,4.765714285714285,6.354285714285714,142.5178081683924,129.54766666666666,116.5775251649409,0.2002373618214004,1
739,1706659200,150.99,151.38,146.24,146.31,2139,0,2955330000,49.4147433997659,3.2928571428571445,-1.7987784415061456,3.951428571428573,5.268571428571431,158.38300150920278,149.5546666666667,140.7263318241306,0.11806164313432,1
202,1639008000,158.2,159.87,157.68,158.59,1441,0,2011080000,45.5934349114901,4.81785714285714,-5.29678729248776,5.7814285714285685,7.708571428571425,175.91635112244654,163.68233333333333,151.44831554422012,0.1494848899080521,1
674,1698278400,113.48,117.22,113.22,116.61,2906,0,3747840000,44.02669928238118,3.541428571428572,-3.1397956640917037,4.249714285714285,5.666285714285714,130.26654944891186,121.60466666666667,112.9427838844215,0.1424597101357707,1
166,1634601600,165.34,165.54,163.7,164.63,2054,0,2470600000,65.4138270485831,3.4378571428571427,7.013780551222043,4.1254285714285714,5.500571428571429,165.99361902517654,154.8093333333333,143.62504764149008,0.1444911033595291,1
711,1702944000,151.55,152.47,150.8,152.04,1328,0,1842440000,78.72368977879376,3.229285714285711,10.598676074779949,3.875142857142853,5.166857142857138,156.52292937768206,135.001,113.47907062231796,0.3188410364024274,1
376,1660867200,115.82,115.84,113.56,114.66,1652,0,2563280000,47.44720476899396,2.764285714285716,0.7291575155934273,3.3171428571428585,4.422857142857145,120.20459373736362,113.59966666666668,106.99473959596972,0.1162842685107106,1
17,1616025600,149.08,151.1,148.04,148.67,2362,0,2803060000,63.195341333831465,4.064285714285717,6.956834532374091,4.87714285714286,6.502857142857147,153.88517450000336,138.99333333333334,124.10149216666332,0.2142813732073963,1
522,1679356800,105.46,105.95,105.0,105.17,3151,0,3963500000,38.054761124016096,3.9835714285714303,-12.15335783494821,4.780285714285716,6.373714285714289,129.68695970732986,115.45566666666669,101.22437362600348,0.2465239420729432,1
567,1684886400,108.9,108.99,106.07,106.9,5666,0,9312820000,52.86277632391384,3.192142857142858,5.715981012658228,3.830571428571429,5.107428571428573,111.87453747460228,105.36933333333332,98.86412919206435,0.1234743342389745,1
467,1672272000,100.69,103.93,100.69,103.5,1459,0,2102230000,51.65713709370792,3.335,2.292943269420827,4.002,5.336,109.05995364038772,103.44933333333331,97.83871302627892,0.108470883789573,1
