,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
138,1631145600,44.11,45.78,44.04,45.39,6074,0,9566180000,47.223381904345366,1.2921428571428564,4.730041532071982,1.5505714285714276,2.0674285714285703,48.6022585246805,45.93933333333334,43.276408141986174,0.115932252304365,1
185,1636934400,64.58,65.58,63.47,65.55,8913,0,13912670000,73.2493810720772,1.9685714285714293,11.974718141441748,2.362285714285715,3.1497142857142872,64.89002967718747,60.25966666666667,55.62930365614587,0.1536803393266076,1
701,1701734400,73.98,74.66,72.8,73.22,6307,0,9419880000,34.10726411331109,2.1692857142857167,-8.532167395377888,2.60314285714286,3.470857142857147,83.04159124142076,78.36,73.67840875857924,0.1194893119300858,1
111,1627862400,47.45,47.75,45.91,45.97,9672,0,15492540000,35.18064772693491,1.5357142857142865,-7.653676175170755,1.8428571428571436,2.457142857142858,52.89282582644212,49.16566666666666,45.4385075068912,0.1516163376790902,1
43,1619395200,47.84,48.81,47.59,48.48,7276,0,11810970000,59.32445280128501,1.4142857142857137,6.292479719359784,1.6971428571428562,2.2628571428571416,49.79380203869193,46.732,43.67019796130807,0.1310366360819964,1
181,1636416000,62.4,63.43,61.34,63.22,7506,0,10478760000,68.54728425170408,1.847857142857143,4.634227077126774,2.2174285714285715,2.9565714285714293,63.344255305015,59.507,55.669744694985,0.1289681988678642,1
587,1687478400,70.4,71.39,69.16,70.58,6003,0,9130010000,56.21044619921189,2.438571428571429,12.174189446916714,2.9262857142857146,3.901714285714287,73.17249376662139,66.77533333333334,60.378172900045286,0.1916025009221384,1
939,1731542400,85.77,86.66,85.22,85.74,2411,5593,352617,54.90171293303821,2.1192857142857164,3.0528846153846056,2.54314285714286,3.3908571428571466,89.27096658209406,84.99700000000001,80.72303341790597,0.1005674690187664,1
273,1647993600,101.77,104.1,100.92,103.98,7737,0,12411910000,70.82030871536712,5.843571428571425,19.380022962112527,7.01228571428571,9.34971428571428,106.39452602459173,85.68033333333332,64.96614064207492,0.4835226915066096,1
269,1647475200,91.24,92.6,89.56,92.6,11421,0,19630500000,61.53004961240928,5.636428571428569,16.492640583721226,6.763714285714283,9.01828571428571,100.4186182635992,82.12066666666666,63.82271506973413,0.4456357294615046,1
576,1686096000,67.43,69.66,67.1,68.43,10245,0,16218720000,55.23880477607914,2.458571428571428,6.7051302042725895,2.9502857142857137,3.933714285714285,74.11273671314306,67.026,59.93926328685693,0.2114623194922289,1
884,1724803200,81.0,82.27,81.0,81.85,4170,0,5765430000,65.673371144465,1.479285714285714,2.9300804828973823,1.7751428571428567,2.366857142857142,84.73112247283237,77.00866666666666,69.28621086050094,0.2005606937617163,1
445,1669593600,107.53,109.01,104.35,104.43,7266,0,10447730000,49.44353402572761,5.450000000000001,0.1054447852760867,6.540000000000001,8.720000000000002,110.86103000423836,104.87233333333332,98.88363666242827,0.1142092767569147,1
793,1713398400,80.6,81.2,79.2,79.58,11677,0,24114980000,44.315084952367165,2.268571428571427,-4.362456435524571,2.722285714285712,3.6297142857142832,88.11165993253097,82.778,77.44434006746904,0.1288666054393912,1
812,1715731200,74.58,75.34,74.02,74.84,5803,0,7734500000,39.78319771021842,1.6899999999999975,-6.438304788098502,2.0279999999999974,2.7039999999999966,84.63338742556249,78.04733333333334,71.4612792411042,0.1687707654046471,1
651,1695600000,84.21,86.26,83.97,85.93,6775,0,9837590000,64.84964152256941,2.392142857142858,4.081879844961246,2.870571428571429,3.8274285714285727,86.57981478210534,79.70466666666667,72.82951855122799,0.1725155728758335,1
941,1731888000,87.56,87.73,86.03,87.39,3352,1,461985,59.74589368972121,2.3221428571428584,7.411504424778763,2.78657142857143,3.7154285714285735,88.6748979629949,84.867,81.0591020370051,0.0897380127256742,1
252,1645488000,76.06,76.78,72.73,73.82,11454,0,20716600000,53.898059629695794,4.267142857142856,-0.8195620045680687,5.120571428571427,6.82742857142857,77.84252395966773,70.882,63.92147604033228,0.1963975045757096,1
202,1639008000,59.34,59.92,58.47,58.53,6500,0,9253300000,41.34225342624863,2.317857142857142,-13.37871836613881,2.7814285714285707,3.708571428571428,68.09751792384012,61.51166666666666,54.92581540949321,0.2141334031107416,1
962,1734480000,85.84,86.79,84.37,84.42,2454,1,369330,39.15468386501786,2.1364285714285702,-4.803788903924228,2.5637142857142843,3.4182857142857124,93.0763071633922,87.88266666666667,82.68902616994114,0.1181948771860705,1
206,1639526400,62.0,63.88,60.89,63.54,9699,0,16521660000,58.104656542066806,2.550714285714286,-2.456248081056189,3.0608571428571434,4.081142857142858,67.73578858724979,62.18566666666666,56.63554474608353,0.178501645735613,1
685,1699574400,80.53,80.54,78.48,79.54,7048,0,9604180000,45.220473586672114,1.932142857142857,-0.9094306714837296,2.318571428571428,3.091428571428571,86.87010649114397,81.98133333333334,77.0925601755227,0.1192655195770736,1
80,1623888000,52.2,52.21,48.99,49.99,14929,0,23929770000,36.5272654064728,1.6299999999999994,-5.393641180923545,1.9559999999999995,2.607999999999999,56.42895849498461,53.679,50.92904150501538,0.1024593787136354,1
821,1716940800,78.18,78.5,76.88,77.12,5188,0,7870420000,48.41359317785044,1.8928571428571428,5.283276450511951,2.271428571428572,3.0285714285714285,81.83170376918365,77.187,72.54229623081635,0.1203493792784704,1
470,1672790400,81.62,82.68,80.32,82.38,12966,0,18572230000,26.027781082711883,2.9764285714285736,-15.766871165644176,3.5717142857142883,4.762285714285718,113.29677080008804,96.90566666666668,80.51456253324531,0.3382898998012781,1
518,1678838400,73.5,73.57,70.69,72.48,11552,0,16786130000,25.267850133011763,2.7064285714285723,-16.004171978213005,3.2477142857142867,4.330285714285716,91.79801114992136,83.94766666666666,76.09732218341196,0.1870294862256573,1
417,1666051200,100.76,103.91,99.69,100.29,13670,0,18149020000,48.33267439092719,4.851428571428575,0.1197963462114451,5.82171428571429,7.762285714285721,108.53767314906086,101.01833333333332,93.4989935176058,0.1488707953815815,1
333,1655424000,87.8,90.41,86.3,86.94,16712,0,24565160000,38.75755875848815,4.757857142857143,-9.20104438642298,5.709428571428571,7.612571428571428,107.25261862512087,95.99466666666667,84.73671470821246,0.2345536965620495,1
86,1624579200,51.21,51.91,50.94,51.33,6455,0,10008930000,46.00545541369994,1.740714285714285,-7.596759675967594,2.088857142857142,2.7851428571428563,56.60848007145896,53.04333333333333,49.478186595207696,0.1344239328143895,1
857,1721606400,71.96,72.18,71.03,71.39,3077,0,4123660000,43.21423975173276,1.5014285714285722,-2.7251669164736336,1.8017142857142865,2.402285714285716,78.11190434434988,73.09433333333332,68.07676232231677,0.1372902872821848,1
624,1692144000,76.97,78.06,76.68,76.74,5667,0,7756260000,45.598574582362176,2.444999999999998,-5.794254849005646,2.933999999999997,3.911999999999997,85.70512978563161,77.91333333333333,70.12153688103504,0.2000118880542043,1
867,1722816000,71.79,72.99,71.47,72.86,4515,0,6788090000,47.39876305969962,1.749285714285714,-0.4508812679327754,2.0991428571428568,2.7988571428571425,77.30949108495253,72.77,68.23050891504747,0.1247627067459813,1
39,1618876800,46.7,46.9,45.27,46.23,6782,0,10433010000,49.056385739814594,1.4264285714285705,1.7385563380281674,1.7117142857142842,2.2822857142857127,50.511227126229976,46.954,43.396772873770026,0.1515196629139147,1
815,1716163200,76.22,79.23,76.22,78.59,5140,0,7451350000,55.02390893762595,1.895714285714286,-0.5189873417721476,2.274857142857144,3.033142857142858,82.4978901634615,77.41499999999999,72.33210983653848,0.1313153823796813,1
246,1644537600,73.32,77.25,72.28,76.78,16432,0,27397320000,63.18693040446859,3.90357142857143,12.300716688606109,4.684285714285716,6.245714285714288,76.46322787724222,70.16333333333334,63.863438789424464,0.1795779717015214,1
175,1635724800,57.9,58.42,57.23,57.23,3954,0,5810490000,49.22833660806074,1.7178571428571432,-6.010839218262447,2.061428571428572,2.748571428571429,64.62032641802965,58.24433333333333,51.86834024863701,0.2189395163373713,1
264,1646870400,94.25,99.6,93.14,97.19,23243,0,39613980000,75.83331113541809,5.244999999999997,27.529195643616333,6.293999999999997,8.391999999999996,94.9362558254574,78.47866666666665,62.0210775078759,0.4194156159327568,1
924,1729728000,84.43,84.94,82.89,83.23,2336,1,313562,44.35367195608944,1.8457142857142856,-7.686335403726701,2.214857142857143,2.9531428571428577,90.47839964466512,85.00866666666666,79.5389336886682,0.1286864785080375,1
956,1733788800,88.0,90.0,87.4,88.82,3519,1,482385,52.60854649794616,2.222142857142856,1.4853747714808012,2.666571428571427,3.55542857142857,93.2601378899712,87.05733333333335,80.8545287766955,0.1424993006134924,1
598,1689033600,70.88,72.86,70.09,72.82,6809,0,11870120000,59.15813976538201,2.271428571428572,1.477146042363417,2.725714285714285,3.6342857142857135,75.26471830285966,68.32266666666666,61.380615030473656,0.2032137202741795,1
606,1689897600,78.85,79.59,77.87,79.04,5148,0,7628330000,71.12704017194606,2.298571428571428,13.85767790262173,2.7582857142857136,3.677714285714285,77.9906185045984,71.59,65.1893814954016,0.178813200296086,1
702,1701820800,73.38,74.74,73.38,74.31,5975,0,8759460000,38.78723821932152,2.1900000000000026,-7.62058677274987,2.6280000000000032,3.5040000000000044,83.00376923759437,78.159,73.31423076240564,0.1239721398071716,1
176,1635811200,56.73,56.92,55.86,56.41,8246,0,14755670000,45.8396037425189,1.73,-6.52858326429164,2.076,2.768,63.8816089818425,58.49166666666667,53.10172435149084,0.1842977853885452,1
876,1723766400,80.64,81.36,79.47,80.98,5560,0,7634810000,67.52627784052721,2.2750000000000017,8.465041521564435,2.7300000000000018,3.640000000000003,82.03418211512792,74.37866666666666,66.7231512182054,0.2058524518265432,1
917,1728950400,86.51,86.61,84.58,85.12,3432,1,437474,50.867317025743496,2.0142857142857147,1.575178997613374,2.4171428571428577,3.222857142857144,91.72453947588076,83.604,75.48346052411922,0.1942619844954972,1
149,1632441600,53.07,55.34,52.72,54.84,16441,0,35481090000,75.18018798057518,1.8771428571428568,20.686619718309878,2.252571428571428,3.003428571428571,52.021395090030914,46.754000000000005,41.486604909969095,0.2253238264118967,1
738,1706572800,76.87,77.83,76.61,77.37,4328,0,7257850000,49.364584196979926,1.645,-1.2507977026164516,1.974,2.632,82.51516353241018,78.22733333333332,73.93950313425646,0.1096248591475323,1
407,1664841600,102.55,105.42,102.0,105.11,9394,0,13211110000,55.82710579825161,5.305714285714287,1.9693441986806373,6.366857142857144,8.489142857142859,115.661079686148,103.117,90.57292031385197,0.2432979952121963,1
918,1729036800,83.1,85.38,83.1,84.56,2767,1,391034,48.89584049775911,2.0778571428571437,-0.5059418755147578,2.493428571428572,3.3245714285714296,91.77128929659536,83.75166666666665,75.73204403673795,0.1915095651014795,1
115,1628208000,45.69,46.35,45.5,46.18,6421,0,10662410000,40.60305363622112,1.3964285714285722,0.4568196649989142,1.6757142857142866,2.234285714285716,52.47436207836237,48.441,44.40763792163764,0.1665267883967038,1
629,1692748800,76.33,76.37,74.06,74.4,6979,0,10000140000,39.27518984488732,2.3678571428571424,-8.385666789804198,2.8414285714285707,3.788571428571428,84.11253726443603,78.945,73.77746273556396,0.1309148714785239,1
334,1655769600,88.93,91.52,88.86,90.73,9211,0,12792790000,45.14645462061888,4.659999999999999,-8.140123519287226,5.591999999999999,7.455999999999999,107.0143883232817,95.69233333333334,84.37027834338498,0.2366345264151782,1
296,1650931200,96.72,98.89,92.76,95.02,12827,0,22814810000,41.016364105127536,5.589999999999999,-7.550107024712983,6.707999999999998,8.943999999999999,113.63736100658218,102.17933333333332,90.72130566008448,0.224272899410491,1
771,1710720000,84.65,86.43,84.55,85.98,7743,0,11234250000,67.35068090035705,2.150714285714288,7.811912225705334,2.580857142857145,3.4411428571428604,86.52738986947588,80.24866666666667,73.96994346385745,0.1564816828394046,1
622,1691971200,77.91,78.52,76.83,78.07,6878,0,8320120000,49.737017102505554,2.4007142857142845,-3.7005057357838895,2.880857142857141,3.841142857142856,86.17068978987237,77.46866666666666,68.76664354346096,0.2246591686068098,1
572,1685577600,61.75,62.0,60.08,60.24,10323,0,15995130000,26.214451381761307,2.018571428571429,-10.397144132083891,2.422285714285715,3.229714285714287,76.39701199008468,68.15599999999999,59.9149880099153,0.2418279238829946,1
925,1729814400,83.41,83.95,82.75,83.2,1904,1,325627,44.24387376927549,1.6785714285714295,-5.626134301270411,2.014285714285715,2.6857142857142877,90.200600779595,85.14333333333335,80.0860658870717,0.1187942085016242,1
674,1698278400,81.2,81.42,79.97,80.26,3490,0,4823690000,42.604708932359685,2.47,-0.8401284902396746,2.9639999999999995,3.952,87.43978238516269,83.50066666666666,79.56155094817063,0.0943493238017108,1
304,1651795200,100.31,100.84,95.84,99.8,9568,0,13473470000,49.79271083495407,5.712142857142859,-9.322187897510451,6.854571428571431,9.139428571428574,111.92190664169009,102.461,93.00009335830993,0.1846733223702694,1
634,1693353600,76.1,76.93,75.11,76.77,3795,0,4800230000,49.19270950388172,2.039285714285715,-4.00150056271102,2.447142857142858,3.262857142857144,84.06049080845352,78.926,73.79150919154648,0.1301089833123057,1
718,1703808000,78.95,79.78,78.34,79.49,3474,0,4844090000,55.305738306846976,1.94,3.8270637408568335,2.3279999999999994,3.104,81.28560372297369,77.06666666666666,72.84772961035964,0.1094879858903207,1
70,1622678400,54.01,55.07,53.62,55.03,3546,0,4880670000,63.70533360675993,1.537142857142857,2.7062336692795874,1.8445714285714283,2.459428571428571,57.05995446151695,52.04733333333333,47.03471220514971,0.1926177887378265,1
753,1708473600,77.0,78.63,76.12,77.78,7115,0,9654830000,52.61569827142032,1.835714285714285,3.0608188684245428,2.202857142857142,2.937142857142856,79.03586200459122,76.86466666666666,74.6934713287421,0.0564939765455621,1
935,1731024000,84.0,84.98,83.05,83.71,3669,1,672856,48.589666251160615,1.9914285714285744,-0.5465130093857763,2.389714285714289,3.186285714285719,90.05496102725523,85.33466666666666,80.6143723060781,0.1106301704798808,1
428,1667347200,103.78,106.56,98.07,98.36,8698,0,13560770000,43.39479661615133,5.110714285714287,-8.100532560964217,6.132857142857144,8.17714285714286,111.18398649376596,102.16233333333334,93.14068017290072,0.176614078125975,1
378,1661212800,107.0,110.95,106.75,109.06,6895,0,10667700000,73.34935832259248,3.699999999999999,12.549019607843134,4.439999999999999,5.919999999999998,111.86732049130934,95.71033333333334,79.55334617535733,0.3376226285140093,1
40,1618963200,46.21,47.76,45.5,47.71,5509,0,8426580000,56.32731885809218,1.437142857142856,5.134420449537237,1.724571428571427,2.2994285714285696,50.48214071660957,46.940333333333335,43.3985259500571,0.1509067844970382,1
105,1626998400,47.55,47.86,46.67,47.31,5111,0,9772080000,39.68287643475886,1.6478571428571418,-8.278402481582,1.97742857142857,2.6365714285714272,54.07256748069031,50.08266666666667,46.09276585264303,0.1593326026578846,1
110,1627603200,47.63,49.08,47.18,47.26,12471,0,20898950000,40.41250019300172,1.497142857142857,-6.637692611615961,1.7965714285714285,2.3954285714285715,52.79039281385454,49.25966666666668,45.72894051947881,0.1433516053236737,1
950,1733097600,89.68,91.55,89.3,90.97,2019,10331,273651,64.42348278507177,1.9871428571428569,6.91033023857092,2.384571428571428,3.179428571428571,91.33272868476372,85.72900000000001,80.1252713152363,0.1307312271171647,1
617,1691366400,81.2,81.2,79.76,80.5,6439,0,9033750000,64.26618762004362,2.2257142857142838,5.421686746987953,2.67085714285714,3.5611428571428534,85.74803372335981,75.73733333333332,65.72663294330684,0.26435312545182,1
159,1633651200,60.72,61.31,60.18,61.05,7644,0,12020550000,77.0388067342112,2.109285714285714,27.10805746408494,2.5311428571428567,3.3748571428571426,63.47030110482074,51.25266666666666,39.03503222851258,0.4767609270992369,1
536,1681171200,74.1,78.24,74.1,77.56,14885,0,23554420000,55.68728718483062,2.6542857142857152,3.842549203373952,3.1851428571428584,4.246857142857144,87.66660893530681,76.03033333333333,64.39405773135985,0.3060956092605183,1
568,1684972800,65.01,65.64,63.84,63.86,5716,0,8065810000,33.40069863178836,2.2964285714285717,-8.29982768523837,2.7557142857142853,3.6742857142857135,78.15077536291021,70.087,62.0232246370898,0.2301075909344159,1
458,1671062400,92.92,95.24,92.52,94.55,9425,0,12307130000,37.7059035727216,3.800714285714285,-12.953415577241769,4.560857142857143,6.081142857142857,111.71132053153656,103.448,95.18467946846344,0.1597579562975903,1
558,1683763200,64.27,67.35,63.81,67.23,13972,0,20747620000,33.124282107847435,2.7842857142857147,-9.685652874798487,3.3411428571428576,4.454857142857144,78.8641945044417,72.81966666666666,66.77513882889163,0.166013609082941,1
468,1672358400,85.42,85.93,84.47,85.2,4902,0,7941240000,28.198572227148745,2.913571428571429,-13.669064748201434,3.496285714285715,4.661714285714287,112.6433146060379,98.214,83.78468539396209,0.2938341704041767,1
936,1731283200,83.48,85.09,83.45,85.09,3847,10016,579995,53.01608239159569,2.0535714285714315,1.4425369575584264,2.464285714285717,3.2857142857142905,90.02923389896165,85.31133333333334,80.59343276770502,0.110604309680503,1
898,1726617600,81.94,82.81,81.32,81.49,2385,1,329780,59.88939004379333,1.89571428571429,-0.4398289554062302,2.274857142857148,3.0331428571428645,83.79685925526952,79.86633333333333,75.93580741139714,0.0984276041703728,1
613,1690848000,82.01,82.61,80.88,81.29,6802,0,10224710000,70.57310062721622,1.9671428571428555,12.543264571507686,2.3605714285714265,3.147428571428569,83.92677721727335,74.49966666666667,65.07255611605999,0.2530779256445895,1
715,1703548800,80.45,81.64,80.32,80.65,3097,0,4293130000,60.19890767573047,2.2142857142857144,10.14750068287354,2.657142857142857,3.542857142857143,81.36128961550163,77.088,72.81471038449835,0.1108678293768586,1
903,1727222400,85.23,85.33,83.52,83.8,1634,1,229031,61.71551991815144,1.7857142857142898,6.683640992998091,2.142857142857148,2.857142857142864,84.60379501709731,80.61066666666666,76.61753831623601,0.0990719594701442,1
540,1681689600,77.24,78.34,77.17,78.03,4853,0,6543150000,56.86935363700194,2.297857142857144,11.662850601030346,2.7574285714285725,3.6765714285714304,83.57208411794835,74.871,66.16991588205164,0.2324286871538607,1
469,1672704000,84.69,84.99,81.29,81.94,12729,0,18540550000,24.6899668532418,3.045000000000001,-16.9807497467072,3.654000000000001,4.872000000000002,113.0517745687483,97.53866666666666,82.02555876458501,0.3180914489039897,1
961,1734393600,86.01,86.81,85.5,86.66,2134,1,363945,45.07393970103135,2.0528571428571416,-1.6903006239364822,2.4634285714285697,3.284571428571427,93.00784537249746,87.95333333333335,82.89882129416924,0.1149362246455872,1
0,1614038400,46.28,47.01,44.7,46.72,5095,0,7788060000,64.50389468023201,1.8192857142857144,7.674579396174231,2.1831428571428573,2.9108571428571435,46.90173281052691,43.95433333333334,41.00693385613977,0.1341118954002367,1
891,1725840000,78.21,79.29,77.63,78.52,2962,1,363474,48.270289652099954,1.749285714285716,-3.1931944273209263,2.099142857142859,2.7988571428571456,84.7861572180815,78.83233333333334,72.87850944858518,0.1510503021538918,1
141,1631577600,46.92,47.58,45.8,46.13,8020,0,13974320000,50.72770717420208,1.327142857142857,2.215820961666297,1.5925714285714283,2.123428571428571,48.39383907536974,45.85,43.30616092463026,0.1109635365482983,1
253,1645574400,73.42,75.63,73.42,74.53,8923,0,14482690000,55.20981835602572,4.13142857142857,-0.0402360515021474,4.957714285714284,6.6102857142857125,78.07751344130487,71.11766666666666,64.15781989202846,0.1957276468942515,1
762,1709596800,79.72,81.24,79.34,79.52,8956,0,12059100000,53.29358831692564,2.089285714285712,3.192317674539312,2.5071428571428545,3.34285714285714,81.47903182734382,77.99933333333334,74.51963483932286,0.0892238009045498,1
344,1657065600,82.88,84.52,79.72,83.59,8021,0,11223780000,39.9748967874777,4.5500000000000025,-10.349635349635342,5.460000000000003,7.280000000000005,102.30913340840765,90.89866666666668,79.4881999249257,0.251059056423438,1
358,1658793600,91.5,92.32,89.53,90.31,5581,0,7867370000,56.12558550220036,3.784285714285714,8.039239143438207,4.541142857142856,6.054857142857141,92.44888352439696,86.38533333333334,80.32178314226971,0.1403837887078892,1
403,1664323200,96.34,100.5,95.61,100.17,9776,0,13885560000,49.36457740063159,5.397857142857143,-2.244559383234115,6.477428571428572,8.636571428571429,115.67602577685282,103.65633333333334,91.63664088981383,0.2319142894022135,1
424,1666828800,106.55,108.19,105.94,107.01,7662,0,9600880000,55.361761083770624,4.853571428571432,2.079557378612999,5.824285714285718,7.765714285714292,110.38654912735754,101.82566666666666,93.2647842059758,0.1681478303248534,1
277,1648512000,96.1,100.02,89.03,99.79,20993,0,41484800000,58.3794460860154,5.662142857142854,8.079714069099976,6.794571428571424,9.059428571428567,112.07277890539196,89.873,67.67322109460805,0.4940255450556218,1
905,1727395200,85.57,86.7,85.2,85.66,1659,1,245150,66.22181969704401,1.769285714285718,9.093224656138563,2.1231428571428617,2.830857142857149,85.59425008803527,80.955,76.31574991196473,0.1146130588113215,1
236,1643328000,68.62,71.15,68.35,71.11,10563,0,18330590000,57.2880890268053,3.5392857142857137,2.8641689570374718,4.247142857142856,5.662857142857142,74.77756647337736,68.95966666666666,63.14176685995596,0.1687334086121076,1
265,1646956800,93.25,98.06,93.25,96.06,11699,0,19311410000,73.11087365310117,5.294285714285713,31.104135389654715,6.353142857142855,8.47085714285714,96.60301547508196,79.40133333333333,62.199651191584685,0.4332844656281669,1
603,1689638400,73.98,77.92,73.64,76.36,10740,0,19710710000,66.29664116971159,2.267142857142856,9.023415191319236,2.7205714285714264,3.627428571428569,75.44344262901996,70.345,65.24655737098004,0.1449553665227082,1
877,1724025600,81.08,81.78,80.9,81.11,2045,0,3384480000,67.8376653617772,2.162857142857144,6.137136875163566,2.595428571428573,3.46057142857143,82.5662875279316,74.76933333333334,66.97237913873506,0.2085602170568576,1
145,1632096000,47.3,48.31,46.83,48.03,8383,0,12747300000,56.57083221555485,1.534285714285714,7.1619812583668025,1.8411428571428567,2.454857142857142,49.41738550469814,46.242,43.066614495301856,0.1373377234850629,1
408,1664928000,103.58,105.09,101.54,102.58,5877,0,8267380000,52.47581276010147,5.308571428571429,1.463897131552922,6.370285714285714,8.493714285714287,115.24316473495816,102.901,90.55883526504182,0.239884252533176,1
198,1638489600,59.77,60.69,58.51,59.21,8377,0,11192720000,42.54537676713496,2.4342857142857137,-8.30106860771255,2.9211428571428564,3.894857142857142,68.1919251770031,61.39633333333333,54.60074148966356,0.221368002768996,1
782,1712102400,83.21,83.44,82.45,83.2,3419,0,7098640000,52.79719988684909,1.5878571428571442,-1.7477562588568776,1.905428571428573,2.5405714285714307,87.26910989083774,82.67733333333334,78.08555677582893,0.1110770358059702,1
366,1659657600,98.46,100.83,98.32,100.05,5283,0,7732300000,66.99991011636915,4.088571428571428,19.63410259476265,4.906285714285714,6.541714285714285,99.2918392749809,88.49566666666666,77.69949405835243,0.2439932488215446,1
367,1659916800,101.06,102.39,98.61,99.46,4843,0,6706630000,65.45436877147647,4.052142857142856,14.5456639410342,4.862571428571427,6.48342857142857,100.3600565944431,89.032,77.7039434055569,0.2544715741406033,1
639,1694044800,80.74,82.08,80.05,80.81,7903,0,10654050000,58.88453265615092,2.339285714285716,3.815519013360738,2.807142857142859,3.742857142857146,84.17009349420232,78.90400000000001,73.6379065057977,0.1334810274308605,1
429,1667433600,99.57,106.95,99.38,105.24,14029,0,20099350000,51.9912162304431,4.937142857142859,7.267352971154821,5.92457142857143,7.899428571428574,111.3728188295361,102.28533333333334,93.19784783713058,0.177688925675941,1
31,1617840000,45.96,46.19,44.69,45.53,6184,0,9691080000,46.24408905958703,1.509285714285714,-5.832471561530507,1.8111428571428565,2.4148571428571426,50.67867636278359,46.99666666666667,43.31465697054975,0.1566923765990604,1
872,1723420800,79.98,81.84,79.95,80.86,6050,0,10285580000,69.89569253078298,2.317857142857144,14.646249822770448,2.7814285714285725,3.7085714285714304,79.26174428655447,73.12266666666666,66.98358904677885,0.1679117543093199,1
101,1626652800,45.84,46.34,45.24,45.97,6183,0,9211050000,31.45499809268233,1.8607142857142844,-6.107026143790853,2.2328571428571413,2.977142857142855,55.74682890867046,51.115333333333325,46.48383775799619,0.1812174654182229,1
351,1657843200,81.5,84.83,80.87,84.55,7212,0,10181030000,44.75929474631874,3.828571428571428,1.4153772340170236,4.594285714285713,6.125714285714285,96.05813335817194,87.716,79.37386664182804,0.1902077923793139,1
673,1698192000,80.37,81.37,80.1,80.89,3518,0,5002880000,44.149857343156896,2.515,-0.2097211941771548,3.018,4.024,87.37069039912299,83.62433333333334,79.87797626754369,0.0895996874703053,1
699,1701388800,75.57,76.93,75.2,76.32,10006,0,17319390000,42.131804279165046,2.010000000000002,-4.04827759617804,2.412000000000002,3.2160000000000037,83.10413148498581,78.898,74.69186851501418,0.1066220052469218,1
684,1699488000,80.69,81.9,79.95,80.3,5400,0,7692790000,47.25817913833593,1.9771428571428569,-3.194695599758897,2.372571428571428,3.163428571428571,87.17428624494468,82.18833333333333,77.20238042172198,0.121329943299609,1
474,1673308800,86.69,86.99,82.41,82.99,13029,0,18690710000,32.27256601653755,2.8428571428571456,-10.493960310612602,3.4114285714285746,4.548571428571433,110.06005207607193,93.897,77.73394792392807,0.3442719591908564,1
756,1708905600,79.97,81.07,79.71,80.45,5411,0,7332410000,62.92708183796519,1.8978571428571411,5.6745041376592775,2.2774285714285694,3.0365714285714263,79.9098028240664,77.04433333333334,74.17886384260028,0.0743849512808572,1
326,1654646400,89.9,93.46,88.48,89.83,15631,0,22834090000,38.34044173475782,4.750714285714283,-11.63682864450128,5.70085714285714,7.601142857142853,106.60623366282954,98.19333333333331,89.78043300383712,0.1713537985504014,1
