,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
455,1670803200,253.84,259.95,250.12,258.01,1634,0,2035100000,48.63758548763974,9.300714285714289,0.377373171490807,11.160857142857145,14.88114285714286,284.6347235585602,255.138,225.64127644143977,0.2312217196855052,1
128,1629849600,577.85,584.25,577.85,584.1,212,0,282830000,67.32769055488257,9.869285714285713,2.605090730233464,11.843142857142851,15.790857142857138,593.248528162259,553.8733333333333,514.4981385044076,0.142181226136875,1
352,1658102400,299.71,302.46,293.77,295.75,508,0,610070000,44.06812891082298,9.725714285714284,-4.590618749596754,11.67085714285714,15.561142857142856,331.0032150555457,303.52233333333334,276.041451611121,0.181079800095187,1
931,1730678400,385.0,386.21,375.25,377.02,900,1,186964,55.96203769176993,8.167857142857141,0.4583000266453425,9.801428571428568,13.068571428571426,385.019553697241,371.4496666666666,357.8797796360923,0.0730644727849589,1
48,1620000000,492.13,492.13,475.09,478.1,1597,0,2602540000,41.68800853993783,10.859999999999994,-5.2197529885216944,13.031999999999991,17.37599999999999,520.7669038609816,490.1236666666667,459.4804294723517,0.1250428790869037,1
859,1721779200,328.98,330.74,321.66,322.33,379,0,514070000,53.51626739147909,7.272142857142861,3.145599999999995,8.726571428571432,11.635428571428578,335.91891740325093,313.50333333333333,291.08774926341573,0.1430006107532143,1
843,1719792000,308.78,313.05,303.36,306.19,682,0,851670000,49.79515075654597,6.496428571428562,1.1897286757658954,7.795714285714274,10.3942857142857,328.00515312835205,309.6656666666667,291.32618020498137,0.1184470119603314,1
950,1733097600,409.29,412.45,406.67,410.04,582,48840,124108,69.38805033303514,6.816428571428576,1.7065185038198225,8.17971428571429,10.906285714285724,416.07947245133687,387.8113333333333,359.5431942153298,0.145782944892466,1
88,1624924800,529.82,536.78,528.29,536.06,1011,0,1469640000,70.03066197790923,9.408571428571436,6.020331474229647,11.29028571428572,15.053714285714296,525.922986413939,504.3463333333333,482.76968025272754,0.0855628430487479,1
138,1631145600,579.37,585.11,577.1,577.51,278,0,290390000,54.16170989388036,9.035000000000016,2.466244388850442,10.842000000000018,14.456000000000026,596.5211746931628,571.3233333333333,546.1254919735037,0.088208689859786,1
466,1672185600,250.58,253.86,246.13,246.82,679,0,821670000,43.35619451949816,8.673571428571433,-2.230144583085758,10.40828571428572,13.877714285714294,275.1530926807158,257.75966666666665,240.3662406526175,0.1349584769330279,1
665,1697155200,209.9,210.0,205.18,206.8,1550,0,2156430000,22.822838459861018,6.550714285714283,-9.377738825591576,7.860857142857139,10.481142857142853,276.65507477203,239.147,201.63892522797,0.3136821684740347,1
440,1668729600,258.64,260.91,250.32,256.17,1571,0,2085630000,49.5188402528275,13.92500000000001,-9.550879175199494,16.71000000000001,22.280000000000012,287.84134379730006,256.24666666666667,224.6519895360333,0.2465958097455579,1
40,1618963200,486.76,493.69,483.7,491.45,1002,0,1266440000,50.98385735155208,10.983571428571432,1.2714309264754402,13.180285714285718,17.573714285714292,518.5260625628008,484.3926666666667,450.2592707705325,0.1409327524754743,1
443,1669161600,262.21,274.82,261.98,270.72,1413,0,2159620000,56.51678256068639,11.015000000000006,19.092028857997555,13.218000000000009,17.62400000000001,288.81039313473747,256.888,224.9656068652625,0.2485316023694177,1
55,1620777600,479.5,484.0,464.23,464.23,1043,0,1307640000,39.47022245880402,14.198571428571428,-4.697091006138243,17.03828571428571,22.717714285714283,516.8308263612129,492.64933333333335,468.46784030545376,0.0981691900982154,1
560,1684108800,264.99,272.87,264.66,270.78,721,0,904580000,42.77682456895073,10.264285714285714,-4.71196818805646,12.317142857142857,16.422857142857143,318.59538128931564,286.5316666666667,254.46795204401772,0.2238057314617856,1
79,1623801600,506.87,513.09,504.4,506.95,500,0,691130000,56.08050652156026,8.071428571428584,1.0464420968706398,9.6857142857143,12.914285714285734,521.9600370697417,495.135,468.3099629302584,0.108354436950495,1
224,1641859200,531.65,539.02,521.6,537.97,1534,0,1941560000,34.70893695798496,15.582857142857163,-7.280122714189691,18.6994285714286,24.932571428571464,627.1580963106255,584.3773333333334,541.5965703560412,0.1464148608682934,1
53,1620604800,484.67,489.41,480.45,484.04,1333,0,1559000000,48.14584184299787,13.079285714285716,-3.1067339258547486,15.69514285714286,20.926857142857145,516.8722622219012,492.3953333333333,467.91840444476543,0.0994198248097446,1
577,1686182400,278.43,278.43,272.38,278.15,1164,0,1776850000,53.27111670231538,7.927142857142875,-0.4402605769919171,9.51257142857145,12.6834285714286,288.15460819545336,271.33433333333335,254.51405847121336,0.123981913055259,1
223,1641772800,525.86,536.01,516.18,536.01,1133,0,1692150000,33.72673364108786,15.245714285714303,-6.063686230525231,18.294857142857165,24.39314285714289,626.5473296111497,586.7090000000001,546.8706703888504,0.1358026879122347,1
380,1661385600,321.78,330.42,321.78,330.42,477,0,570860000,51.195236027962,9.92642857142857,-0.3618599601954009,11.911714285714284,15.882285714285713,359.5108748081264,330.08233333333334,300.6537918585403,0.1783103092953156,1
508,1677628800,298.93,305.57,298.93,302.42,1173,0,1515830000,47.20205841936311,10.92642857142856,-7.144830974239302,13.111714285714273,17.482285714285698,341.2154792541496,313.769,286.32252074585045,0.1749470422772775,1
180,1636329600,612.94,614.1,592.88,596.42,531,0,629660000,68.81871934454242,17.313571428571436,12.821579903147695,20.776285714285724,27.7017142857143,593.5687963016785,530.2173333333333,466.865870364988,0.2389641340846845,1
8,1614902400,484.37,486.11,454.16,478.15,1965,0,2373470000,55.94032634374966,17.38500000000001,-0.0146376144870666,20.86200000000001,27.816000000000017,539.8488405659461,450.3323333333333,360.8158261007206,0.397557539650848,1
688,1700006400,216.18,224.21,216.18,216.89,1473,0,1831760000,53.5763516362765,7.883571428571433,5.965409419581777,9.46028571428572,12.613714285714297,223.88817112780623,209.94700000000003,196.00582887219383,0.1328065762102454,1
445,1669593600,268.0,270.06,266.51,269.13,1818,0,2376110000,55.33112196236432,10.39785714285715,13.87407971566387,12.47742857142858,16.63657142857144,289.8926080765781,257.463,225.033391923422,0.2519166488122802,1
875,1723680000,340.0,344.4,339.62,343.01,551,0,725410000,62.315280331449394,14.232857142857142,5.305007214564201,17.07942857142857,22.77257142857143,346.63807490128914,326.6676666666666,306.69725843204407,0.1222674312300424,1
613,1690848000,245.01,262.5,244.67,254.91,8134,0,12777200000,30.81972949973519,11.88571428571429,-19.304188166766917,14.262857142857149,19.017142857142865,329.12621337853113,295.42833333333334,261.73045328813555,0.228128965593671,1
404,1664409600,266.61,268.17,262.43,265.66,1166,0,1593510000,32.74773380695264,10.017857142857148,-13.701923076923062,12.021428571428578,16.028571428571436,337.9609594272308,297.6653333333333,257.3697072394358,0.2707445011661699,1
106,1627257600,548.63,553.66,539.43,545.3,430,0,494280000,60.13059130231637,12.868571428571434,0.1028013364173634,15.44228571428572,20.58971428571429,558.6176897479879,524.6273333333334,490.6369769186787,0.1295790526150801,1
162,1634083200,501.58,501.58,493.99,496.44,394,0,481890000,26.55776580006473,11.831428571428573,-10.349435665914225,14.197714285714286,18.930285714285716,614.997825011653,545.452,475.90617498834695,0.2550025483879536,1
779,1711584000,300.01,302.63,299.22,301.44,469,0,818490000,64.41322181616442,6.014285714285705,6.68176670441676,7.217142857142846,9.622857142857129,300.3198581132134,284.7506666666667,269.18147522012,0.1093531518559866,1
83,1624320000,500.44,507.0,498.92,506.54,870,0,965800000,54.6869701730993,9.106428571428584,0.350654753650185,10.9277142857143,14.570285714285736,522.308299449324,497.8106666666666,473.31303388400926,0.0984214860107082,1
25,1617062400,462.39,477.15,460.82,474.84,809,0,943490000,53.83776736956053,12.359285714285711,0.860256165169174,14.831142857142854,19.774857142857144,509.5671421935118,479.2293333333334,448.89152447315496,0.1266108176190317,1
960,1734307200,403.95,411.34,402.85,406.9,643,18711,117138,57.284624524254426,6.664285714285711,1.4865067092332966,7.997142857142853,10.662857142857138,418.6447494904642,398.9570000000001,379.2692505095359,0.0986960975266215,1
406,1664755200,264.11,274.09,261.69,272.01,933,0,1111070000,39.52859483634473,9.687857142857142,-7.337761880429235,11.62542857142857,15.500571428571428,330.44973463203775,293.1043333333334,255.75893203462903,0.2548266746792395,1
453,1670457600,253.83,259.55,252.1,252.96,1337,0,1728270000,44.69268496532452,9.280000000000005,-0.8505467800728991,11.136000000000005,14.848000000000008,289.4786136652619,256.934,224.38938633473816,0.2533305336410273,1
279,1648684800,429.47,432.21,413.42,413.7,1330,0,1863230000,45.924160122139234,13.181428571428569,7.309607802448643,15.81771428571428,21.090285714285717,445.529615443945,410.91766666666666,376.3057178893883,0.1684617215806169,1
253,1645574400,413.59,417.65,398.46,399.3,1675,0,2799520000,22.610696684099736,17.585,-22.695680792983943,21.102,28.136000000000003,562.5397195216517,481.96866666666665,401.3976138116816,0.3343414558967943,1
420,1666310400,256.17,263.91,252.39,262.96,1128,0,1288070000,44.47857577842809,11.95571428571428,-3.3270835631043023,14.346857142857138,19.12914285714285,303.00320864006784,273.2916666666667,243.5801246932655,0.2174346721639359,1
250,1645056000,427.05,431.81,421.19,423.5,2002,0,3331690000,26.887160168148213,17.399285714285725,-14.03458915232218,20.87914285714287,27.83885714285716,566.2060760837853,495.0366666666666,423.867257249548,0.2875318707050064,1
184,1636675200,583.49,592.88,583.49,591.59,392,0,492780000,64.23708527202922,17.424999999999986,11.10714621091182,20.909999999999982,27.87999999999998,613.2263083162732,539.2393333333333,465.2523583503935,0.2744123820700759,1
795,1713744000,272.15,274.88,267.21,271.74,520,0,948590000,38.38844135876188,8.252142857142863,-8.353849785841955,9.902571428571434,13.203428571428582,307.97271845937087,288.93500000000006,269.89728154062925,0.1317785554492934,1
370,1660176000,333.79,343.53,331.85,335.91,693,0,785820000,55.96240432188822,13.540000000000004,2.775058132419548,16.248000000000005,21.66400000000001,357.8008765004399,317.608,277.4151234995601,0.2530973810511065,1
334,1655769600,293.91,299.95,292.49,295.71,1709,0,2096380000,37.34709082552123,12.400714285714283,-12.586833781666629,14.880857142857138,19.841142857142856,355.72209860955115,322.85400000000004,289.98590139044893,0.2036096725427041,1
421,1666569600,266.73,267.64,259.01,265.5,1323,0,1653080000,46.13942732467751,11.883571428571424,-5.724025282295293,14.26028571428571,19.013714285714283,297.7727028718011,271.74966666666666,245.72663046153224,0.1915221205187697,1
170,1635120000,528.82,533.64,522.18,532.45,425,0,478380000,52.736751732676886,10.702142857142867,5.040441901755784,12.842571428571445,17.12342857142859,583.3253227162696,530.2126666666667,477.1000106170637,0.2003447272714581,1
236,1643328000,479.31,493.66,466.06,492.64,2043,0,2669450000,33.66712469021887,20.11714285714288,-7.180405087140842,24.14057142857145,32.187428571428605,633.7675804083866,546.8243333333334,459.88108625828016,0.3179933363428227,1
389,1662595200,292.08,298.86,291.4,298.31,758,0,867110000,40.846666730221386,11.509285714285726,-12.912360600221875,13.81114285714287,18.41485714285716,362.3840265959994,324.4893333333333,286.5946400706672,0.2335651090492926,1
615,1691020800,238.17,252.28,231.98,249.55,3722,0,5439900000,32.36695480925138,13.52428571428572,-19.312596999482658,16.22914285714286,21.63885714285715,334.60471939540656,293.50766666666664,252.4106139379267,0.2800407443899132,1
674,1698278400,199.51,207.38,198.86,204.68,2282,0,3586630000,33.80555390302354,6.61857142857143,-8.510638297872337,7.942285714285716,10.589714285714289,252.4758643560621,222.78466666666665,193.0934689772712,0.2665461508966398,1
433,1667952000,229.55,231.41,225.76,226.86,1026,0,1680370000,34.334006609553484,12.392857142857151,-11.451990632318491,14.87142857142858,19.828571428571443,295.2990854041696,259.9363333333333,224.57358126249704,0.2720877964027315,1
512,1678147200,304.42,306.11,301.86,302.11,452,0,578300000,46.88424694026954,10.05571428571428,-5.220392156862741,12.066857142857137,16.089142857142846,339.360763085924,314.5763333333333,289.79190358074266,0.1575733907886098,1
90,1625097600,530.0,531.98,521.02,531.98,645,0,810690000,65.37201264217934,10.083571428571434,4.642196781934778,12.10028571428572,16.133714285714294,529.0961080101479,507.63,486.16389198985206,0.0845738353137044,1
840,1719360000,304.98,307.21,302.26,306.9,595,0,823180000,50.88374879988045,6.377142857142851,-0.2697169596724534,7.652571428571421,10.203428571428562,330.61280345293375,311.052,291.4911965470663,0.1257719188620148,1
946,1732492800,401.89,404.32,398.12,400.94,908,1,226378,63.73215175519552,8.725714285714291,5.596670968421607,10.470857142857149,13.961142857142868,408.6334587142729,383.6396666666667,358.64587461906046,0.130298267980316,1
331,1655251200,305.35,312.72,301.0,308.37,1339,0,1507280000,39.377242442864976,11.818571428571422,-4.428810512613903,14.182285714285706,18.90971428571428,359.69817128697133,328.915,298.1318287130286,0.1871800999466207,1
545,1682294400,289.2,290.34,286.38,288.2,1037,0,1139630000,39.86967552669325,6.401428571428568,-7.485875706214687,7.681714285714281,10.242285714285709,313.73627806657447,296.649,279.5617219334256,0.1152019933765121,1
578,1686268800,278.34,280.58,274.32,274.71,955,0,1449390000,50.65840169778701,7.957857142857157,-2.227995871445367,9.549428571428589,12.732571428571452,287.2259202829068,271.02833333333336,254.8307463837599,0.1195268904203629,1
874,1723593600,331.96,333.56,327.93,333.3,311,0,392280000,56.7614991046902,14.005714285714287,2.66757023164121,16.806857142857147,22.409142857142864,345.281911947198,325.6506666666666,306.0194213861352,0.1205662833825903,1
483,1674518400,315.0,317.24,309.74,309.91,1181,0,1437790000,67.32583839904268,10.59785714285714,19.104534973097632,12.717428571428568,16.956571428571422,313.82660706302005,269.8596666666666,225.8927262703132,0.3258504017249962,1
481,1674172800,289.11,297.22,288.59,297.06,924,0,1331010000,65.82052769435379,9.305714285714275,15.34966799984469,11.166857142857133,14.889142857142843,303.307862521056,265.7846666666667,228.2614708122774,0.2823578675548574,1
939,1731542400,400.23,400.91,393.04,394.66,671,46357,145563,61.25939518766835,9.965714285714288,9.600377683356951,11.958857142857145,15.945142857142862,404.5902984448352,379.26666666666665,353.9430348884981,0.1335399812524268,1
345,1657152000,296.07,306.17,296.07,305.14,729,0,886610000,46.75918684508628,10.689999999999998,-1.0474430067775784,12.827999999999998,17.103999999999996,348.93866168123793,312.93300000000005,276.92733831876217,0.2301173841124961,1
947,1732579200,402.44,403.55,399.69,402.45,645,1,150624,64.68766547782448,7.280714285714295,2.139485305314453,8.736857142857152,11.649142857142872,410.2450832650949,384.5446666666666,358.8442500682384,0.1336667431703379,1
17,1616025600,471.97,473.41,460.35,461.11,883,0,1019470000,46.248416074761245,15.189285714285711,-7.674595547012651,18.22714285714285,24.302857142857142,528.912256651869,472.2516666666667,415.5910766814644,0.2399593012985406,1
264,1646870400,388.34,392.36,383.12,388.48,654,0,766070000,32.99908095705041,15.633571428571427,-8.269185360094447,18.760285714285715,25.013714285714286,533.8095804556415,442.885,351.96041954435844,0.4106013093947255,1
131,1630281600,592.0,594.09,583.91,584.31,475,0,604690000,63.823283496387525,9.40142857142858,2.971186888712644,11.281714285714296,15.042285714285727,594.0794029759215,560.6536666666667,527.2279303574119,0.1192384471789351,1
856,1721347200,322.37,324.45,319.48,321.64,441,0,533600000,55.3073591191,7.032857142857141,4.070407040704065,8.43942857142857,11.252571428571429,332.33714238335205,311.1926666666667,290.04819094998135,0.1358931490460487,1
676,1698624000,204.8,211.2,204.8,209.77,2675,0,3988870000,40.28423495321556,6.866428571428571,-5.687438180019773,8.239714285714285,10.986285714285714,245.5963678244237,219.86166666666665,194.1269655089096,0.2340990273377086,1
192,1637712000,595.78,599.07,585.15,598.02,342,0,437720000,61.128848365876,13.354999999999992,0.1021074304079298,16.025999999999993,21.36799999999999,636.8140100047492,565.9733333333334,495.1326566619175,0.2503322064811623,1
39,1618876800,505.9,511.07,496.71,499.56,549,0,868390000,56.08927892306561,10.833571428571434,5.205964114227957,13.00028571428572,17.333714285714294,518.1370891371255,483.62299999999993,449.1089108628744,0.1427313801747458,1
484,1674604800,304.88,312.58,302.45,310.57,999,0,1190640000,67.57255354937399,10.779999999999998,18.091942659416706,12.935999999999996,17.247999999999998,317.6437864044482,271.83033333333333,226.01688026221845,0.3370738836194258,1
357,1658707200,325.37,328.79,321.21,325.09,1026,0,1432720000,58.94082864645502,10.392142857142854,7.489088744875009,12.470571428571423,16.627428571428567,325.8092783870648,302.50266666666664,279.1960549462685,0.1540919422444639,1
277,1648512000,430.48,440.42,428.66,438.1,800,0,968820000,55.50222607040924,12.915714285714284,9.75273692912794,15.498857142857142,20.665142857142857,447.4079667465453,411.6516666666667,375.89536658678816,0.1737211481222159,1
91,1625184000,535.01,541.26,534.14,540.02,634,0,806320000,68.80708463255658,10.332857142857147,5.809510747105037,12.399428571428578,16.53257142857144,533.0199066441419,509.177,485.3340933558581,0.0936527244716155,1
756,1708905600,272.41,279.41,272.4,278.11,976,0,1155140000,61.056907138184805,10.266428571428582,14.883509583608722,12.319714285714298,16.426285714285733,281.81036497333747,255.60733333333332,229.4043016933292,0.2050256641567727,1
172,1635292800,525.0,530.32,517.12,517.83,428,0,513890000,43.82766358769197,10.83285714285716,2.699218595057715,12.999428571428592,17.33257142857146,572.5334033334635,526.3786666666667,480.2239299998699,0.1753670488170625,1
77,1623628800,510.0,511.28,505.49,510.37,670,0,969400000,59.49269077083898,8.07428571428572,1.7768117098073677,9.689142857142864,12.918857142857153,521.049765626766,492.997,464.9442343732341,0.113805015554926,1
614,1690934400,250.21,251.24,236.97,241.16,3759,0,5370370000,27.319451274420828,12.834285714285716,-24.284951806850646,15.401142857142858,20.53485714285715,332.83585503285764,294.216,255.5961449671424,0.2625272251193519,1
774,1710979200,290.92,296.44,290.9,295.06,403,0,488620000,64.7668487379791,6.197142857142852,1.836128943190444,7.436571428571423,9.915428571428563,303.39668767553314,277.3266666666667,251.2566456578003,0.1880094786571774,1
632,1693180800,268.9,271.31,268.17,269.95,629,0,804600000,48.215790065064645,6.679285714285718,6.333950447079208,8.01514285714286,10.68685714285715,321.840389728636,276.02599999999995,230.211610271364,0.3319570600496764,1
432,1667865600,237.34,241.2,231.21,234.62,931,0,1159530000,37.09232897796531,12.64428571428572,-9.879388491972026,15.173142857142864,20.230857142857158,294.69189035039574,261.4096666666667,228.1274429829376,0.2546365182904156,1
166,1634601600,532.29,534.1,525.22,528.64,401,0,513260000,50.63819665651936,11.103571428571431,0.5707328209420897,13.324285714285717,17.765714285714292,599.9255376167424,536.7793333333333,473.6331290499241,0.2352780755968343,1
919,1729123200,375.11,378.49,373.21,373.84,500,1,102214,60.97230315417083,6.430714285714288,1.4215952251763295,7.716857142857145,10.289142857142862,391.4968128425559,359.8676666666667,328.2385204907775,0.1757820949509544,1
133,1630454400,591.24,591.24,580.05,582.39,512,0,569620000,60.86446531999516,9.858571428571436,2.461294862772697,11.830285714285722,15.773714285714298,594.3696484327462,564.5376666666667,534.7056849005872,0.1056864174970768,1
855,1721260800,324.01,329.63,321.8,323.55,774,0,1956820000,57.33798356647845,7.241428571428571,5.390879478827365,8.689714285714285,11.586285714285715,331.53280558688044,310.729,289.9251944131195,0.133903212039304,1
713,1703116800,264.62,266.2,261.67,265.39,896,0,1161570000,68.7830797192545,8.05285714285714,10.051834957495329,9.663428571428568,12.884571428571428,275.064064326469,235.35366666666667,195.64326900686436,0.3374529763842133,1
457,1670976000,261.01,267.26,257.7,261.39,1177,0,1959950000,50.84132566809875,9.790000000000004,-3.4463652482269653,11.748000000000005,15.664000000000003,282.38314605887206,255.2423333333333,228.1015206077946,0.2126670162515261,1
75,1623283200,507.55,511.6,505.8,508.56,446,0,573910000,58.33176678380772,8.452142857142864,3.028706873847772,10.142571428571436,13.523428571428582,518.5495015746604,491.847,465.1444984253395,0.1085805202620345,1
11,1615334400,476.55,476.55,467.43,470.79,1245,0,1371460000,52.21575018216184,17.780714285714293,-1.332914177931459,21.336857142857152,28.44914285714287,540.3782897967409,456.7896666666667,373.20104353659246,0.3659829861741219,1
776,1711324800,292.16,299.52,291.3,297.94,1179,0,1487430000,64.95446174939603,5.9157142857142775,4.720396471125798,7.098857142857133,9.465142857142844,303.1540487285753,280.2986666666667,257.4432846047581,0.1630787783167615,1
369,1660089600,328.75,332.13,325.21,328.93,720,0,823680000,52.69003627859513,13.33071428571429,-0.9724229287090612,15.996857142857149,21.329142857142863,356.5247198556971,316.362,276.199280144303,0.2539035652556062,1
682,1699315200,203.59,208.27,202.6,208.04,1725,0,2300540000,44.39721547222865,7.722142857142856,-0.5259634694463012,9.266571428571426,12.35542857142857,237.0608575523621,214.75333333333336,192.4458091143046,0.2077502022695379,1
794,1713484800,273.71,274.87,266.75,268.4,652,0,791800000,34.853478684883214,8.278571428571436,-10.830564784053164,9.934285714285725,13.245714285714298,307.37107170021346,289.29566666666665,271.22026163311983,0.1249614641091304,1
707,1702425600,238.52,245.31,235.81,244.57,797,0,1042920000,69.22695009764489,5.428571428571426,8.303073244176778,6.514285714285712,8.685714285714282,251.441866931256,223.17866666666663,194.9154664020773,0.2532786908956891,1
9,1615161600,478.66,478.66,460.85,461.11,1135,0,1440020000,47.97045437468898,17.678571428571438,-5.148722590200348,21.21428571428573,28.285714285714302,540.2730747188675,452.076,363.8789252811325,0.3901869363508237,1
405,1664496000,265.47,271.96,261.63,262.11,1175,0,1357090000,31.256041532659932,10.259285714285712,-15.925712086220162,12.311142857142856,16.41485714285714,333.59272966271726,294.9843333333334,256.3759370039495,0.2617657412046778,1
167,1634688000,528.05,530.63,523.22,527.38,463,0,684550000,49.84079794988868,10.370714285714287,2.3800279546513416,12.444857142857147,16.593142857142862,596.0685098779957,535.0193333333333,473.9701567886709,0.2282129737791246,1
361,1659052800,342.57,358.3,340.26,357.47,1509,0,1750680000,71.86069155952825,10.724999999999998,22.63963222176479,12.869999999999996,17.159999999999997,344.23757741189576,307.8163333333334,271.395089254771,0.2366426997824181,1
861,1721952000,323.0,330.92,323.0,325.73,1212,0,1705380000,56.22368178341611,7.988571428571435,3.580627722835243,9.58628571428572,12.781714285714296,337.3265274447181,314.994,292.6614725552818,0.1417965259320378,1
867,1722816000,306.98,319.65,305.33,318.21,945,0,1528370000,45.65748505689617,13.172857142857143,-5.198712983376049,15.807428571428572,21.07657142857143,346.64405848222447,322.11566666666664,297.5872748511088,0.1522955531432777,1
171,1635206400,533.3,533.33,524.92,524.93,357,0,387840000,47.90799511467239,10.600000000000014,3.612103507490664,12.720000000000017,16.960000000000022,578.6158649026788,528.484,478.35213509732125,0.1897195181034006,1
833,1718323200,302.85,302.85,298.68,301.25,340,0,532450000,42.62612453419072,7.446428571428568,-7.761788120024502,8.935714285714282,11.91428571428571,330.71749210328204,314.29833333333335,297.87917456338465,0.1044813607238262,1
930,1730419200,381.97,386.11,381.04,384.64,1037,1,262723,64.04640375365355,7.894999999999998,1.8428299089175968,9.473999999999997,12.631999999999998,384.7532650016013,370.96199999999993,357.1707349983986,0.074354057836659,1
749,1707868800,249.14,255.36,248.27,253.03,1727,0,2155010000,52.14650958842347,7.9200000000000035,-1.5409159889489894,9.504000000000003,12.672000000000006,262.24342584937324,250.52466666666663,238.80590748396008,0.0935537353557194,1
