,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
76,0.3021865510040491,-0.6155679156634745,-0.5756957566858935,-0.6154812536039899,-0.6762643129986424,0.28831221021570413,-0.5,0.45671420190347634,-1.500469377827795,0.9716499826366531,0.9716499826366539,0.9716499826366527,0.5644092735559052,0.646778815516441,0.6011805748869912,0.14001475360478216,0
119,1.4989649708220654,0.5009717024514879,0.46284726932287806,0.37851104631215354,0.29058930098571495,1.090043622997894,2.0,-1.496465715108788,-1.0631889305093105,-0.533456190639371,-0.5334561906393709,-0.5334561906393717,0.5633330398127498,1.2090712409270796,1.869257076336308,-0.957074461325691,0
72,0.1825087090222475,0.1731208321113877,0.2795669786261443,0.21846732032370075,0.30443908774956474,-0.5623400174459678,-0.5,-0.14910887087297592,-0.4472186895781544,0.5800551348667651,0.5800551348667653,0.5800551348667647,0.3883288270009236,0.7474096331596434,1.0947394782294715,-0.5004636161492361,0
64,-0.05684697494135577,1.0421530256232303,1.02899179959218,0.9755171742187771,1.0868135420394418,0.6625801920121293,-0.5,0.709799558676929,1.5501235730262966,-0.7325640536001409,-0.7325640536001407,-0.7325640536001408,0.37863234211260766,0.442610234889106,0.4229414004999898,0.08644999072770233,0
116,1.4391260498311647,0.8799502200787587,0.79530603235839,0.8472601032618553,0.9506701381507974,-0.8720135252267663,2.0,-1.4965942582098306,0.06021321817668431,-0.2553793082697293,-0.25537930826972915,-0.2553793082697296,0.5305221501538301,1.238543690455748,1.985373505209806,-1.0911803904908144,0
71,0.16256240202528055,0.08478438491172094,0.09886810047443423,0.11769390742897669,0.14059611033322073,-0.23129333811588107,-0.5,0.23530162401655474,-0.7318588684450849,0.7254736949977287,0.7254736949977287,0.7254736949977281,0.4051836498366555,0.7324181775197165,1.0354252263827353,-0.42898088806187346,0
118,1.4790186638250984,0.8125609491261278,0.7432701900034251,0.7907659172451152,0.7328129923554393,-0.9451572678621083,2.0,-1.4965952420698778,-0.3774936329363806,-0.7024691529107885,-0.7024691529107879,-0.7024691529107893,0.527876381604191,1.2363782579744258,1.9845068783622253,-1.0935229067323065,0
101,1.020253602894859,1.3691770337430536,1.3925633769861452,1.4330229165066715,1.3891543870942824,-0.6373835975523576,2.0,-1.4965781785226058,0.8170037819461484,-0.2961879936044932,-0.29618799360449305,-0.2961879936044935,1.119056497665156,0.486402479858784,-0.6007879347773166,1.8741802915585264,0
66,0.02293825304651198,1.3443711671347238,1.343924130085158,1.384579499013202,1.3226754106278038,-0.3524079768951811,-0.5,0.34115819264281166,1.8382838445910192,-0.7177573624609807,-0.7177573624609804,-0.717757362460981,0.46853691922368046,0.5887688674559973,0.6158522367720611,0.016493280456583357,0
3,-1.8520146046683803,-1.3651185183451926,-1.4079975067290291,-1.3679504978220345,-1.451021384568401,0.7333491378086615,-0.5,0.7269347732649263,-0.7677204448434639,-1.074923643842245,-1.0749236438422451,-1.0749236438422454,-1.5589352284309983,-1.3636129987687464,-0.7081594273694762,-1.3211617137624276,0
67,0.04288456004347892,1.3321060442006034,1.2090113586530933,1.2497985294253542,1.1952573724003848,-0.7000782340969365,-0.5,-0.197696527939023,1.3700540645409733,-0.7368977192994093,-0.736897719299409,-0.73689771929941,0.49055423293346023,0.6536673625165804,0.7286477576543989,-0.05897466795197537,0
100,0.9404683749069912,1.1900235526828893,1.2670252090070628,1.2793642827952938,1.420454905180583,-0.7219263650139867,-0.5,-0.3278434461023801,0.8785739888518865,-0.15305664592591986,-0.15305664592591878,-0.15305664592592072,1.0493165930327808,0.4379623463125741,-0.6041748110048552,1.8021043268448025,0
114,1.359340821843297,0.8729218912063985,0.9879609265081079,0.9044483210478421,0.9093977735945246,0.872512232562916,2.0,-1.4964644580315942,-0.011511020929853791,-0.16088132010515385,-0.16088132010515435,-0.16088132010515532,0.5691546863938896,1.202397625190593,1.845401498559119,-0.9305158766113765,0
65,-0.036900667944388836,1.0814289810864204,1.1364600797560909,1.2171790362707255,1.2721236889397523,-0.4212770852206654,-0.5,0.028041601545978553,1.7804046081319467,-0.6856160085247482,-0.685616008524748,-0.6856160085247486,0.4255619670930245,0.5154343202969618,0.5158246457311569,0.05681458883929696,0
4,-1.7921756836774794,-1.3951611790152825,-1.3468587885573982,-1.37169826937597,-1.455037822729917,0.12255139086677978,-0.5,0.21561978441263688,-0.7771620428321558,-0.934320267821578,-0.9343202678215772,-0.9343202678215784,-1.5688940546234906,-1.3802970381099537,-0.7306407529574029,-1.3129170989189347,0
68,0.06283086704044585,0.7078250678909545,0.7862031565417255,0.753704620767304,0.6886321725787591,1.4947090043310847,-0.5,1.4342981403920179,0.006423103477559285,-0.3589057666411104,-0.3589057666411108,-0.3589057666411114,0.47316859945681045,0.6937466699066195,0.845271727076928,-0.18266314366144706,0
70,0.10272348103437973,0.12419815074495728,0.17753325118860042,0.06466988025847373,0.017748501737872686,0.9166834537647783,-0.5,0.8766869931218867,-0.9552540546395357,0.661070607522511,0.6610706075225106,0.6610706075225101,0.4316784323254567,0.716346692279924,0.959065830698179,-0.33116239747388926,0
7,-1.7323367626865787,-1.5066497683827222,-1.5616594850670606,-1.4515119228394224,-1.5384135390482943,-0.7893705952361851,-0.5,-0.333182545179474,-0.9278945733939784,-0.7579641497819548,-0.7579641497819547,-0.7579641497819558,-1.6139759286671382,-1.4379577228669604,-0.7921725247610365,-1.315511901104224,0
78,0.342079164997983,-0.8058840366973883,-0.7608781408368555,-0.780799621038723,-0.7275085240248859,0.19949480844421744,-0.5,0.47137005206340526,-1.351463794228638,1.3325480317033986,1.3325480317033989,1.3325480317033982,0.6668587029271331,0.5549333132751318,0.23902134217175736,0.5854524922831559,0
73,0.20245501601921442,0.15672139807587962,0.14750734737542118,0.08229828719735774,0.0633143001909397,-0.04130959101109672,-0.5,0.1516456880427492,-0.7755989291906152,0.45449920919077647,0.454499209190777,0.45449920919077563,0.3917072978864406,0.7446531397032691,1.0834098477697975,-0.4866354981241475,0
