,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
344,1657065600,110.04,111.87,108.76,110.92,6008,0,7906910000,49.56360820366479,4.106428571428572,3.9355322338830616,4.927714285714287,6.570285714285716,124.09576442604008,111.54366666666668,98.99156890729324,0.2250615948798543,1
714,1703203200,97.32,98.98,97.0,98.16,3387,0,4385850000,62.89526830943238,2.714285714285713,4.281313077658559,3.257142857142856,4.342857142857141,100.39846769751831,92.68966666666668,84.98086563581501,0.1663357159018443,1
819,1716508800,86.44,86.82,85.58,86.13,1172,0,2146110000,39.43411615715396,1.653571428571429,-1.0568638713383134,1.9842857142857149,2.6457142857142864,92.98412591273195,89.05366666666666,85.12320742060136,0.088271699373755,1
280,1648771200,140.72,141.72,138.96,140.88,6993,0,10271950000,38.4949826722552,3.864285714285708,-2.8346782536726765,4.637142857142849,6.182857142857133,167.35896477459735,150.74566666666666,134.13236855873598,0.2204149343100722,1
346,1657238400,111.26,112.23,109.98,110.32,4679,0,7843900000,48.47323754525912,3.728571428571428,8.433261254177314,4.474285714285713,5.965714285714284,123.3591991077668,111.155,98.9508008922332,0.2195888463454961,1
338,1656288000,111.26,111.94,108.61,109.25,4116,0,5579590000,44.46558588038447,4.141428571428572,-9.20046542553191,4.969714285714286,6.626285714285714,126.75228800100504,113.694,100.63571199899498,0.2297093602301796,1
64,1621900800,212.75,214.2,212.12,212.19,3141,0,4509980000,53.83837171408038,4.504285714285716,-0.3849584526548018,5.40514285714286,7.206857142857146,220.20368149772435,210.283,200.36231850227563,0.0943555256271249,1
740,1706745600,91.08,91.99,88.42,91.86,14603,0,22078870000,41.5864856210434,2.558571428571426,-5.171879838959435,3.070285714285711,4.093714285714282,99.92283638246458,95.924,91.92516361753545,0.0833750965861426,1
172,1635292800,186.76,189.6,185.23,186.24,4631,0,5758730000,55.84302175705208,3.3799999999999994,4.829449510300581,4.055999999999999,5.408,191.78045566026685,181.57966666666667,171.37887767306648,0.1123560713692265,1
607,1690156800,96.8,97.71,95.92,96.43,4355,0,6027180000,59.623594305410734,2.497857142857144,3.7662756913806086,2.997428571428572,3.99657142857143,100.7228420844951,92.50833333333334,84.29382458217158,0.1775950004755267,1
20,1616457600,195.12,195.38,191.27,192.77,2771,0,4098880000,61.0255054597481,4.7092857142857065,4.290196927072066,5.651142857142848,7.534857142857131,200.6213630981792,182.97633333333332,165.3313035684875,0.1928667980541656,1
89,1625011200,204.32,205.32,203.4,204.97,2505,0,2894910000,50.862281306653806,3.4207142857142867,0.4754901960784308,4.104857142857144,5.473142857142859,218.7762101333557,206.35866666666664,193.9411231999776,0.120349134516819,1
300,1651449600,119.94,124.28,118.9,122.84,11341,0,14525360000,27.14104968591306,4.895000000000001,-12.891788398808684,5.874000000000001,7.832000000000002,152.0507368021825,139.76766666666666,127.4845965311508,0.1757641152414725,1
130,1630022400,194.17,194.59,193.38,194.05,2768,0,4408580000,44.44459863080194,3.372142857142856,-0.8279245668727838,4.0465714285714265,5.395428571428569,206.4120396218759,197.48766666666668,188.56329371145748,0.0903790409380083,1
24,1616976000,201.85,203.31,199.32,199.6,3108,0,3757560000,65.92337846514666,4.6285714285714255,6.249334610880432,5.554285714285711,7.405714285714281,205.35697571786497,185.938,166.519024282135,0.2088758157866061,1
745,1707350400,89.66,89.67,88.59,89.24,3502,0,5484200000,38.03227517157972,2.4871428571428567,-5.974080708039197,2.984571428571428,3.97942857142857,100.58355613099054,94.593,88.60244386900946,0.1266596076028996,1
186,1637020800,195.05,197.33,194.67,196.09,4548,0,5972730000,64.83063421346333,4.679285714285713,5.288874570446732,5.615142857142856,7.486857142857142,196.50588338022027,184.1893333333333,171.8727832864464,0.1337379295965774,1
406,1664755200,76.33,79.72,76.28,79.03,6509,0,10297670000,37.51230375053141,2.952142857142855,-9.555962462806129,3.542571428571426,4.723428571428569,96.56387854838866,85.82366666666667,75.08345478494468,0.2502855517333289,1
856,1721347200,87.41,87.78,86.32,86.97,3050,0,4699190000,55.609034104501575,2.2821428571428584,8.875813720580876,2.7385714285714298,3.6514285714285735,90.11312887753914,83.72433333333333,77.33553778912753,0.1526150233712812,1
277,1648512000,142.76,148.2,142.53,146.38,9635,0,15189920000,43.36688182307756,4.269285714285711,-4.069729340061609,5.123142857142852,6.830857142857138,170.5373592402691,153.14566666666667,135.75397409306424,0.2271261466569182,1
505,1677196800,85.36,85.59,83.39,84.8,5913,0,7836780000,46.2576803217647,3.3128571428571427,-9.614154764442546,3.975428571428571,5.300571428571429,94.12482910075263,87.97600000000001,81.82717089924739,0.1397842389004415,1
370,1660176000,96.82,100.57,96.15,98.33,7623,0,11181510000,43.3288479258513,4.857857142857141,-15.034995247558976,5.829428571428569,7.772571428571426,121.44685969429332,105.25266666666668,89.05847363904003,0.307720336985159,1
821,1716940800,84.0,84.0,82.89,82.94,3172,0,4846940000,32.00541133315386,1.74,-3.412134622103187,2.088,2.7840000000000003,93.25656602729111,88.61533333333334,83.97410063937556,0.1047501040592924,1
939,1731542400,86.29,86.92,85.12,85.83,3382,10336,514094,22.345130220876044,3.4485714285714275,-15.836438517356347,4.138285714285713,5.517714285714284,114.81658172867736,99.532,84.24741827132263,0.3071289982855236,1
368,1660003200,96.51,96.83,91.51,91.71,8978,0,13475570000,31.24870680835488,4.547142857142856,-19.707581859569256,5.456571428571428,7.27542857142857,121.4156522893791,105.92866666666669,90.44168104395423,0.2924040509533917,1
801,1714435200,90.3,92.5,90.27,91.41,6784,0,10048020000,49.86347601012626,2.0049999999999986,-1.593282377005064,2.4059999999999984,3.207999999999998,98.32567681093062,92.77,87.21432318906938,0.1197731337917564,1
22,1616630400,193.05,196.9,190.81,195.79,6956,0,10821850000,64.93848295656684,4.492142857142852,5.655388268307156,5.390571428571422,7.187428571428564,202.484296988102,184.21633333333327,165.94836967856463,0.1983316389401087,1
125,1629417600,189.54,191.01,188.6,190.34,3719,0,4738940000,35.69097247057982,3.804999999999999,-2.80345197365062,4.565999999999998,6.087999999999998,209.83299639229284,199.754,189.67500360770717,0.1009140882514778,1
220,1641340800,192.16,195.25,191.32,191.33,2410,0,2945570000,56.87083258832073,4.362857142857144,-0.3749023691746934,5.235428571428573,6.98057142857143,197.7399757883899,185.67166666666665,173.6033575449434,0.1299962383963438,1
541,1681776000,79.92,81.37,79.86,80.93,3761,0,5831210000,54.96521159562197,2.2707142857142864,5.446254071661246,2.7248571428571435,3.6331428571428575,83.77440943503252,78.74533333333332,73.71625723163412,0.1277301368554971,1
37,1618531200,204.33,206.66,203.76,205.38,3603,0,5977450000,65.45907582150082,3.1849999999999983,1.4723320158102715,3.821999999999998,5.095999999999997,208.2767250711749,197.011,185.7452749288251,0.1143664574178588,1
509,1677715200,83.0,85.61,82.04,85.47,5515,0,8800310000,48.223916175237584,3.065714285714285,0.8257638315441818,3.678857142857142,4.905142857142856,94.06126468001514,87.56466666666667,81.06806865331819,0.1483840060301752,1
662,1696896000,79.31,82.94,79.31,81.61,5380,0,7610950000,41.10847631126927,2.1985714285714257,-5.236878773804,2.638285714285711,3.5177142857142814,97.30324006902411,86.28633333333333,75.26942659764254,0.2553569333658276,1
93,1625616000,205.23,209.01,205.23,208.67,2687,0,3716760000,57.68266058652435,3.392857142857143,6.069231942255883,4.071428571428571,5.428571428571429,218.1496849404779,206.01466666666667,193.87964839285544,0.1178073238197723,1
753,1708473600,88.54,88.7,87.76,88.67,2319,0,3925330000,42.1021754526106,2.269285714285717,-4.972671739363413,2.7231428571428604,3.630857142857148,99.02723833732225,92.426,85.82476166267777,0.1428437525657765,1
18,1616112000,197.81,199.38,196.12,196.67,4490,0,9006690000,69.89472266680177,4.765714285714282,8.807745504840932,5.7188571428571375,7.625142857142851,198.5841795661506,181.77,164.95582043384942,0.1850050015530679,1
239,1643760000,173.03,176.16,169.23,174.29,10303,0,14977730000,38.98309281992693,6.859285714285712,-9.825124172185436,8.231142857142855,10.97485714285714,197.97226232234303,183.682,169.39173767765692,0.1555978519652777,1
486,1674777600,84.26,86.71,83.85,86.15,5374,0,7659280000,57.03306243785314,2.961428571428571,6.253083374445002,3.553714285714285,4.7382857142857135,92.00043613441436,80.77066666666668,69.540897198919,0.2780655386711599,1
15,1615852800,191.1,191.3,189.18,190.13,2357,0,4056300000,63.5037656833839,4.801428571428565,8.651922967026678,5.761714285714279,7.682285714285705,193.7060726735629,179.725,165.74392732643713,0.1555829480991833,1
107,1627344000,199.75,202.09,197.0,201.51,4972,0,7662750000,44.00015450501666,4.302857142857142,-3.4312550917716957,5.16342857142857,6.884571428571427,211.36760501383824,203.4983333333333,195.62906165282843,0.0773399128298011,1
861,1721952000,91.65,96.94,91.02,95.42,11655,0,19403790000,69.55520059811127,2.962142857142859,17.382211834173937,3.5545714285714305,4.739428571428575,92.70113573976067,84.67733333333334,76.653530926906,0.1895147636461706,1
710,1702857600,98.07,98.37,97.09,97.28,2408,0,3735640000,62.1799804305608,2.7542857142857144,7.634432396547916,3.305142857142857,4.406857142857144,99.34266758656732,91.15633333333334,82.96999908009936,0.1796108718699519,1
129,1629936000,193.69,194.07,192.43,193.28,1865,0,2293920000,42.71896057725117,3.4571428571428555,-1.7187023288925023,4.148571428571427,5.531428571428569,206.8380553926797,197.78766666666664,188.73727794065357,0.0915162090593424,1
244,1644364800,166.31,169.06,165.09,168.98,4001,0,5204240000,40.08628711070624,6.801428571428572,-6.017797552836496,8.161714285714286,10.882285714285716,200.5290319317048,181.1483333333333,161.7676347349619,0.2139760078577017,1
163,1634169600,175.3,180.15,174.33,179.44,3413,0,4949000000,47.1602827890583,4.035714285714282,-3.172890135981003,4.842857142857138,6.457142857142852,193.0870226791648,181.939,170.7909773208352,0.1225468171108426,1
876,1723766400,96.69,97.74,96.07,97.32,1721,0,2401890000,57.55083380898937,4.106428571428569,0.8706467661691429,4.927714285714282,6.57028571428571,105.15478042037456,92.34633333333336,79.53788624629213,0.2774002307337497,1
530,1680220800,78.4,80.74,78.19,80.58,3871,0,6447800000,50.50135472939371,2.247857142857142,0.3861965865204961,2.69742857142857,3.596571428571427,89.32341521796495,81.48466666666667,73.64591811536839,0.1923981252415165,1
96,1626048000,208.42,209.87,208.0,209.43,2326,0,3039190000,57.68102751270761,3.188571428571428,5.384189603985315,3.826285714285713,5.1017142857142845,216.83278637531757,205.503,194.1732136246825,0.1102639511376235,1
82,1624233600,196.49,200.34,196.14,198.73,4041,0,5641940000,36.2790647060663,3.7049999999999983,-7.939963867142268,4.445999999999998,5.927999999999997,222.93423669432752,209.3033333333333,195.6724299723391,0.1302502272076655,1
487,1675036800,84.75,86.63,84.62,84.77,6022,0,8519720000,53.62389537390359,2.8885714285714275,3.1516183986371247,3.466285714285713,4.621714285714284,92.21165774948598,80.888,69.56434225051403,0.2799836254941641,1
243,1644278400,161.18,165.21,159.85,164.37,5085,0,7892930000,32.9255353481163,6.921428571428572,-9.766139657444,8.305714285714286,11.074285714285717,200.65080007147492,181.73466666666667,162.8185332618584,0.2081730882914462,1
581,1686700800,89.38,90.93,88.4,89.09,9991,0,16561270000,64.5810419318797,3.1957142857142844,12.388040872965824,3.834857142857141,5.113142857142855,89.4048581777188,81.97833333333332,74.55180848894786,0.1811826257601106,1
858,1721692800,87.31,88.61,87.15,88.12,3316,0,5024490000,58.283042436988175,2.201428571428573,10.996347146995848,2.6417142857142872,3.522285714285717,90.76593828019716,84.056,77.34606171980283,0.1596539992432941,1
537,1681257600,79.79,80.0,77.93,78.12,5778,0,7573090000,47.5194774384061,2.365714285714286,1.984334203655366,2.8388571428571434,3.785142857142858,86.37034803556611,79.488,72.60565196443389,0.1731669694939138,1
942,1731974400,85.93,86.43,84.96,86.31,2063,10388,344922,26.287561114172647,2.499285714285714,-8.034096963239204,2.9991428571428567,3.998857142857143,113.8622189414432,97.467,81.07178105855681,0.3364260506929153,1
562,1684281600,79.17,81.93,78.88,81.77,4165,0,6144030000,51.52121172414966,2.905714285714285,-0.7043108682452924,3.486857142857142,4.649142857142857,87.52927084454022,80.74199999999999,73.95472915545976,0.1681224355240205,1
907,1727740800,110.38,110.62,108.28,109.35,1630,1,304952,67.44090805925319,2.596428571428572,11.97010034814663,3.115714285714286,4.154285714285716,111.12557922807032,102.26333333333334,93.40108743859636,0.1733220618938747,1
777,1711411200,94.69,94.79,93.44,93.48,2990,0,3877510000,56.85341440504816,2.020000000000001,3.762903762903763,2.424000000000001,3.232000000000001,94.66793556502968,90.14066666666666,85.61339776830364,0.1004489774876974,1
570,1685404800,79.49,79.55,77.28,77.48,3006,0,3887510000,40.49263891909396,2.6107142857142844,-5.211646684609727,3.132857142857141,4.177142857142855,87.24555789884313,81.39033333333333,75.53510876782353,0.143880097935704,1
254,1645660800,151.32,156.58,151.21,156.34,10442,0,13039400000,31.791946006877723,4.98142857142857,-10.386334976498912,5.977714285714284,7.970285714285713,193.7138102849737,172.097,150.4801897150263,0.2512165846583461,1
314,1653004800,117.26,117.56,112.38,116.36,5590,0,7675980000,36.08942305552496,5.535714285714285,-5.275154672745037,6.6428571428571415,8.857142857142856,151.08226387178553,130.23766666666668,109.39306946154784,0.3201009007397067,1
177,1635897600,182.84,188.21,182.76,187.41,4779,0,7198610000,56.76764328256247,4.216428571428572,4.441596076683013,5.059714285714286,6.746285714285715,191.50747469136212,181.352,171.19652530863786,0.1119973828947256,1
251,1645142400,162.78,164.09,159.52,161.83,4638,0,5525930000,35.98550521782802,5.700000000000001,-7.46755103207729,6.840000000000001,9.120000000000005,196.43873323249383,175.31033333333335,154.18193343417283,0.2410399831821343,1
477,1673568000,85.68,89.3,85.27,88.91,7527,0,10755270000,72.33067738154234,2.6957142857142853,21.312593805430467,3.2348571428571424,4.313142857142856,87.23123783064203,78.77399999999999,70.31676216935794,0.2147215535745816,1
762,1709596800,89.82,91.0,88.71,88.94,2725,0,3631340000,45.77390148396345,1.719285714285716,2.0890725436179904,2.063142857142859,2.7508571428571456,95.59627846998464,90.355,85.11372153001538,0.1160152392227241,1
34,1618272000,202.93,202.93,200.93,202.45,1811,0,2650800000,62.18093808666805,3.804999999999999,5.021528246096373,4.565999999999998,6.087999999999998,208.0206908680631,195.082,182.1433091319369,0.1326487412274131,1
87,1624838400,204.86,205.46,202.74,204.83,3574,0,4621530000,50.5101792339709,3.635714285714286,-1.9248264304524687,4.362857142857143,5.8171428571428585,219.80402989885636,206.92566666666667,194.04730343447704,0.1244733284144514,1
361,1659052800,97.61,97.92,93.56,97.4,19172,0,31634300000,33.23226316459369,4.7764285714285695,-10.453249977015714,5.731714285714284,7.642285714285712,118.56370904987166,108.36866666666668,98.1736242834617,0.188154799662971,1
871,1723161600,94.26,94.96,93.15,94.76,2018,0,2780440000,54.57677823087276,4.550714285714284,7.988603988603995,5.46085714285714,7.281142857142854,105.115140408022,89.562,74.00885959197798,0.3473156117108152,1
545,1682294400,80.6,80.77,79.07,79.85,2787,0,3699010000,51.45393712180653,2.117142857142859,0.5287674682109876,2.540571428571431,3.387428571428575,82.27933515665444,78.36666666666666,74.45399817667888,0.0998554272221466,1
811,1715644800,91.23,92.31,91.1,91.82,3709,0,5781320000,55.46093932976892,2.7050000000000014,1.7058041648205495,3.2460000000000018,4.328000000000002,96.8146633200069,90.66166666666666,84.50867001332642,0.1357353527585765,1
953,1733356800,85.72,86.07,84.35,84.94,4615,1,1044013,33.121424680212,2.280714285714282,-1.0369334731445887,2.7368571428571387,3.649142857142852,100.97677495539224,90.89166666666668,80.80655837794109,0.2219149160442045,1
347,1657497600,109.17,110.63,108.15,108.77,4469,0,6049510000,45.8940189007802,3.625714285714284,5.346246973365614,4.350857142857141,5.801142857142855,122.72601968684374,110.82666666666668,98.9273136464896,0.2147380838578634,1
252,1645488000,161.52,161.6,157.57,158.65,5151,0,6363190000,33.01713736244071,5.081428571428573,-9.924487594390502,6.097714285714287,8.130285714285717,195.59182497948575,174.2913333333333,152.99084168718085,0.2444239910129683,1
265,1646956800,150.93,151.53,146.29,146.4,6406,0,7321480000,33.34973755524497,6.042142857142859,-9.53469690415869,7.250571428571431,9.667428571428577,178.13492870333727,162.58566666666667,147.03640462999607,0.1912746966625257,1
799,1714089600,89.0,90.36,88.71,89.7,3356,0,6246300000,43.46762414399303,2.25142857142857,-5.856423173803525,2.701714285714284,3.602285714285712,98.55883703699595,92.56666666666666,86.57449629633737,0.1294671307957355,1
67,1622160000,215.8,217.21,214.56,216.8,2820,0,3345800000,60.89947602271208,4.009285714285716,-1.7893544733861784,4.811142857142859,6.414857142857146,220.34515793643405,211.417,202.48884206356595,0.0844601705296551,1
321,1654041600,119.29,119.78,114.11,114.71,7328,0,10627810000,36.5245847622036,4.354999999999999,-3.345129760701056,5.225999999999998,6.967999999999998,143.29198987115137,124.772,106.2520101288486,0.2968613129732854,1
492,1675641600,92.62,92.62,90.81,92.2,6288,0,8602080000,61.49306624676765,3.5814285714285723,3.922452660054107,4.297714285714287,5.730285714285716,96.70729811238756,83.73066666666665,70.75403522094574,0.3099612594124235,1
46,1619654400,209.0,210.7,207.7,209.49,3624,0,5046630000,63.972436874070326,3.692857142857138,3.7181899197940487,4.431428571428565,5.908571428571421,210.8946800042284,202.05566666666667,193.21665332910493,0.0874908730191027,1
238,1643673600,166.0,177.24,164.32,176.13,13539,0,21578230000,41.14917763083941,6.669999999999997,-7.07012082519918,8.003999999999996,10.671999999999995,197.82238064335775,183.80400000000003,169.7856193566423,0.1525361868442225,1
155,1633305600,173.77,175.92,172.71,173.97,4002,0,5117900000,31.29148854208519,4.257142857142853,-4.616481166730626,5.108571428571423,6.811428571428564,198.25102956221087,186.46866666666668,174.68630377112248,0.1263736487868653,1
44,1619481600,206.48,208.14,205.08,207.97,3229,0,4238770000,63.03250493963574,3.375714285714279,3.849995006491565,4.050857142857135,5.401142857142847,210.525239695266,201.007,191.488760304734,0.0947055544858239,1
440,1668729600,81.8,82.68,78.9,80.17,3893,0,5716380000,51.70370723472793,3.676428571428573,2.1404000509619148,4.411714285714288,5.882285714285718,83.99743732805857,77.39899999999999,70.8005626719414,0.1705044594389742,1
234,1643155200,179.12,180.93,174.32,174.86,4654,0,6351360000,36.2150486220264,5.604285714285715,-8.608163905294516,6.725142857142858,8.966857142857144,197.95382260231165,185.93666666666667,173.9195107310217,0.1292607440057902,1
859,1721779200,87.82,88.8,86.27,86.38,2445,0,3045020000,52.83326446527565,2.267857142857145,8.996845425867502,2.7214285714285738,3.628571428571432,90.91754611626422,84.20166666666667,77.48578721706912,0.1595189196476131,1
730,1705536000,93.41,94.56,92.79,94.51,3776,0,5104780000,47.64666417392948,2.1578571428571425,-4.283978124367015,2.589428571428571,3.452571428571428,101.11439280125816,96.07233333333332,91.0302738654085,0.1049638182603697,1
78,1623715200,203.04,203.54,201.32,202.2,2944,0,3825660000,34.793058791719204,3.181428571428571,-4.7080446769404825,3.817714285714285,5.090285714285714,221.46098589311717,211.79966666666667,202.1383474402162,0.0912307311763204,1
189,1637280000,189.83,192.32,189.76,190.27,4300,0,6101450000,54.08720014546644,4.130714285714286,6.899264003595708,4.956857142857143,6.609142857142858,197.89929101080327,185.67766666666665,173.45604232252998,0.131643450324882,1
414,1665619200,73.15,77.78,70.25,77.09,9127,0,14595480000,38.714810655453554,3.2914285714285705,-2.4671052631578982,3.949714285714285,5.266285714285713,91.7691977790058,82.43933333333334,73.10946888766088,0.2263449755943147,1
422,1666656000,76.0,78.89,76.0,78.88,6402,0,8967280000,49.27830945830474,3.155,-4.143881395066242,3.786,5.048000000000001,87.03657378730527,79.18766666666667,71.33875954602807,0.1982355952898035,1
84,1624406400,199.38,199.77,197.22,198.47,2290,0,2783530000,35.949921235089306,3.546428571428572,-6.496749269763494,4.255714285714286,5.674285714285715,221.41183929282155,207.91433333333333,194.4168273738451,0.1298371857590856,1
118,1628640000,198.07,202.33,197.56,202.14,2835,0,4249830000,52.55372064568456,4.25285714285714,-0.0692109946608734,5.103428571428568,6.804571428571425,211.7267686780132,202.40133333333333,193.07589798865348,0.0921479635642701,1
891,1725840000,97.43,97.93,95.76,96.16,2600,1,373776,46.88282001047331,2.179999999999999,-1.212245736593391,2.6159999999999983,3.487999999999998,104.71115052643478,98.333,91.95484947356522,0.1297255352004877,1
956,1733788800,85.0,85.49,82.97,83.9,3000,1,441944,33.397316577433855,2.424285714285712,-2.792260456494029,2.9091428571428546,3.87885714285714,96.02636150597937,89.10433333333334,82.18230516068732,0.1553690581298931,1
928,1730246400,93.41,96.0,93.29,93.85,6088,1,1010272,25.017484302704503,3.0050000000000017,-12.183026106484524,3.6060000000000016,4.808000000000003,113.47105485154675,105.81333333333332,98.1556118151199,0.1447402000670382,1
462,1671580800,74.9,75.43,73.2,73.26,6922,0,9089570000,36.93056603570072,2.650714285714286,-11.005830903790075,3.180857142857143,4.241142857142857,85.949681177429,79.85300000000001,73.75631882257102,0.152697611296482,1
832,1718236800,86.69,86.69,84.02,85.88,4329,0,6679460000,48.82561489509408,2.397142857142854,-0.1511452156726074,2.876571428571425,3.835428571428567,91.9980715951945,86.62633333333333,81.25459507147217,0.1240209080809415,1
305,1652054400,119.32,127.32,119.12,125.64,6066,0,9377840000,39.07688098256778,5.908571428571427,-13.14206705841687,7.090285714285712,9.453714285714282,152.7303049622138,136.93333333333334,121.13636170445288,0.230724999448108,1
929,1730332800,93.89,94.03,92.76,92.93,2157,1,372912,23.859083197703896,2.9485714285714297,-13.921822897369385,3.538285714285716,4.717714285714288,114.2428044840465,105.30966666666669,96.37652884928684,0.1696546594465179,1
390,1662681600,88.78,90.27,88.25,89.49,4132,0,5311310000,40.65080152037831,2.869285714285714,-9.60606060606061,3.443142857142857,4.590857142857143,104.40035017749292,93.97299999999998,83.54564982250704,0.2219222580420534,1
48,1620000000,208.72,211.91,207.48,210.54,5926,0,7109560000,63.12769710867582,3.9221428571428527,3.99604840701408,4.706571428571423,6.275428571428565,211.8551309955066,202.83666666666664,193.81820233782668,0.0889234128823516,1
684,1699488000,86.69,86.69,83.46,84.25,4196,0,5491710000,51.72356094931176,2.6671428571428573,8.12371663244353,3.2005714285714286,4.267428571428572,88.48439661496097,81.79133333333334,75.09827005170571,0.1636619189065091,1
474,1673308800,81.63,84.06,81.43,84.03,5505,0,7448360000,64.78946937372092,2.511428571428571,12.369617544798077,3.0137142857142853,4.018285714285714,84.68972363436336,78.143,71.59627636563664,0.167557519787143,1
418,1666137600,76.32,76.66,73.17,74.12,6651,0,10978520000,34.361160683548405,3.285,-4.014504014504007,3.9419999999999993,5.256,90.6240431690568,81.04700000000001,71.46995683094322,0.2363330701705625,1
526,1679875200,75.29,76.92,75.0,76.41,6974,0,10030060000,37.88787049366958,2.448571428571426,-9.100642398286944,2.938285714285712,3.9177142857142826,92.3617270789256,83.071,73.78027292107438,0.22368159956966,1
61,1621468800,210.11,210.59,207.85,209.21,3990,0,5252510000,49.31367965092117,5.055714285714292,1.184948732830343,6.066857142857151,8.089142857142868,220.29482056974783,209.43400000000003,198.57317943025225,0.1037159254920194,1
881,1724371200,98.46,100.57,97.71,100.4,5499,0,8359910000,62.39525615591745,2.363571428571425,4.900219412809541,2.83628571428571,3.78171428571428,105.3552387145124,94.714,84.0727612854876,0.2247025511437041,1
49,1620086400,210.57,213.52,209.42,210.75,6267,0,8700400000,63.39679335404058,4.035714285714284,4.626917539591914,4.842857142857141,6.457142857142855,212.38839194748184,203.3383333333333,194.2882747191848,0.0890147810871719,1
692,1700524800,91.05,91.05,88.35,89.26,3013,0,4337210000,58.26431919735861,2.477857142857144,5.036479171569782,2.973428571428572,3.96457142857143,92.87994089248524,84.249,75.61805910751474,0.204891236512843,1
65,1621987200,212.2,214.13,212.01,212.53,3340,0,4056060000,54.38184132888599,4.320714285714288,-2.1771149774463727,5.184857142857146,6.913142857142862,220.01993251964407,210.653,201.2860674803559,0.0889323438986777,1
283,1649203200,140.04,140.34,137.41,139.75,7213,0,9980320000,37.55327443336025,3.912857142857135,-7.210676581900281,4.695428571428562,6.260571428571416,165.5283200760673,148.96833333333333,132.40834659059936,0.2223289523643812,1
