,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
119,1.6685416810091704,-0.6618387200838244,-0.7008183710784783,-0.6809769000509789,-0.6721515136804028,-0.5512745402487776,2.6457513110645903,-1.3599261716985915,2.635908162425298,-0.7815685672469044,-0.7815685672469048,-0.7815685672469042,-1.7578254646514955,-1.4733315353277405,-0.5840276921454496,-0.9262533564229738,0
72,0.2665843169530883,0.516475690344392,0.4592482230512921,0.50425021328192,0.462159739697087,0.3012543209288568,-0.3779644730092272,0.26465118867331416,0.1486078313621659,0.0513992461135171,0.05139924611351644,0.05139924611351746,-0.12626162207405986,0.28870925764138194,0.6097814108970528,-0.6454090328179116,0
35,-0.9017134864269801,1.2898032499794982,1.2389340905577624,1.1838573253065419,1.1129467893043417,-0.5468814768739492,-0.3779644730092272,-0.2343756748648654,0.5182885728092311,-0.618133176379029,-0.6181331763790295,-0.618133176379029,-0.08265037503251542,0.548101243393959,0.9923769112924867,-0.9220820284315873,0
70,0.18161720397999245,0.5258721369985253,0.46019444376428587,0.4263885780994665,0.35353501797534476,-0.5048728083521528,-0.3779644730092272,-0.3628608073212111,-0.37449690693629095,-0.016501447677000416,-0.0165014476770005,-0.016501447676999677,-0.08882434493012596,0.3325966827626479,0.6428835112892193,-0.6451815951445127,0
52,-0.3494272521018568,0.9769015763968857,1.008056236587399,1.0915768687940053,1.0725729989298884,-0.620190721941398,-0.3779644730092272,-0.44683466794539095,0.6038955790059224,-0.5668128845606146,-0.5668128845606153,-0.5668128845606145,-0.10787290403153828,0.6891072931384169,1.2518453022644498,-1.1403257051908122,0
54,-0.3069436956153089,0.929919343126223,0.9607452009377345,1.0348628382290082,0.9889415760113794,-0.559236967615654,-0.3779644730092272,-0.4647573599477401,0.302348669614188,-0.579445571777455,-0.5794455717774555,-0.5794455717774547,-0.10409585609160903,0.685835399079197,1.2424659052597227,-1.1304375221607874,0
58,-0.17949302615566506,0.7936708666413014,0.7525766440792122,0.7791690733088534,0.8562848362096042,-0.4183843731602188,-0.3779644730092272,-0.2217021790902177,-0.0939643496047076,-0.6283972347427127,-0.6283972347427134,-0.6283972347427127,-0.08404388937489476,0.6469816571259598,1.1571830680223347,-1.0507369131528683,0
49,-0.47687792156150066,1.200537006765239,1.1736448613612245,1.1127244734114616,1.0398894543410464,-0.8461589192841332,-0.3779644730092272,-0.5945332130550662,0.23720555889081654,-0.5668128845606136,-0.5668128845606141,-0.5668128845606132,-0.1099694956011142,0.6883837011830126,1.2528562464033268,-1.1426481232278902,0
60,-0.11576769142584314,0.7861537093179956,0.7374371126713186,0.811851734990376,0.8245625723439627,-0.35688148591262137,-0.3779644730092272,-0.36809805243177385,0.14313879852161768,-0.4918063042106262,-0.4918063042106265,-0.49180630421062577,-0.06395904770082354,0.6118402565091476,1.0779980234552293,-0.9749652897610454,0
116,1.6048163462793485,-0.7999664858995722,-0.793548000951821,-0.8001724897130069,-0.8596012547046494,-0.46368783921313655,2.6457513110645903,-1.359897249463955,1.6012560840302008,-0.8115711993869005,-0.8115711993869014,-0.8115711993869,-1.7947229045478652,-1.5327604572303026,-0.6433707365101127,-0.9003050750424658,0
