,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
72,0.4463972248524921,-0.005838537289460815,0.038577293990601405,0.05212058687972586,0.022559430765106397,0.07919212771635625,-0.4605661864718383,0.6977279378636412,1.166382874309028,-0.47794777572571945,-0.47794777572572034,-0.47794777572571917,-0.34625182837851315,-0.5009544883260622,-0.5935994565396014,0.2963128338907118,1
50,-0.17385997178465482,-0.8185315801311831,-0.7019535901565315,-0.7357761522365531,-0.663062792147169,0.6722973107124577,-0.4605661864718383,1.0602353722753501,0.07710788471135727,-0.5448499334321287,-0.544849933432129,-0.5448499334321285,-0.9720839592683734,-0.775861870790825,-0.37778817894540717,-0.8150976412928337,1
105,1.3485895108701604,1.188514594138489,1.2087233032737645,1.1534478333812441,1.264673233709319,-0.530431899899,2.1712405933672376,-1.5327723720579742,0.42621245460471935,-0.2512237968317872,-0.2512237968317879,-0.2512237968317867,1.2410933006511455,1.6970994413336435,1.926352002839103,-0.6002277945214993,1
59,0.07048377234513033,-0.9415718961641145,-0.9025938090257641,-0.8913130957510332,-0.8798177998391659,-1.490884722761387,-0.4605661864718383,-0.8422557917957691,-0.6141301371296296,-0.6997160392339945,-0.6997160392339954,-0.699716039233994,-1.0870640319717657,-0.819625308054441,-0.32435607911500614,-1.043513225545073,1
86,0.8223106773598539,0.7715881729313573,0.7101859655490669,0.7646054745950455,0.7004953058868859,-1.2588342864432835,-0.4605661864718383,-0.6988361036691598,0.33703386170127103,2.7977800941953745,2.7977800941953745,2.797780094195375,1.274374466741783,0.4681078077771806,-0.6268366989240922,2.2317546466912876,1
87,0.8411063499852219,0.7324033589081306,0.842669774191728,0.7897427583953649,0.8834303833006989,-0.7207919188446983,-0.4605661864718383,-0.16201225875833164,0.5925037007641406,2.909283690372719,2.9092836903727184,2.9092836903727193,1.303169014675767,0.5520881567039776,-0.49097698705311676,2.096589877939926,1
102,1.25461114774332,1.3178244804151376,1.2921957607422627,1.326266659508444,1.2262414947568372,-1.3728929754809955,2.1712405933672376,-1.5328067813972979,0.46163327566713563,-0.6278581661419262,-0.6278581661419274,-0.627858166141926,1.3189599659870248,1.6055784214699977,1.642541209298512,-0.23481245393252886,1
58,0.051688099719762244,-0.9979980283575609,-0.9707502192523358,-0.9478719843017531,-0.9036454779897047,-1.3980645482341456,-0.4605661864718383,-0.7654938597118776,-0.6929012898900339,-0.475469918032892,-0.4754699180328929,-0.4754699180328918,-1.068110834295766,-0.8099498352998559,-0.3281328112949749,-1.0118742734713875,1
8,-1.3391916745574763,-1.0873394043305178,-1.0894495853772639,-1.0578476009281523,-1.070439225043476,1.0089670962858415,-0.4605661864718383,0.5637328528763215,-2.10204828631527,-0.24007343721405616,-0.24007343721405686,-0.24007343721405566,-0.19894488211973085,-0.26660834039830705,-0.2976855610130331,0.12027374264933037,1
92,0.9726760583627986,1.0200198938386147,0.9889380253521242,1.017549392835765,0.9733606524495064,-0.6775282781752214,-0.4605661864718383,-0.282031390513479,0.5869116760204267,0.861334307248826,0.8613343072488252,0.8613343072488265,1.3355902688988914,0.9584235801091231,0.29921059305015635,1.2086184884719349,1
0,-1.5271484008111573,-0.1790354152721235,-0.21643489258747,-0.2353870965864335,-0.20188192471738745,-0.31332708490307953,-0.4605661864718383,-0.09308031796062402,0.05361895147411507,-0.7170610430838107,-0.7170610430838116,-0.7170610430838104,-0.4382984468704222,-0.13996638740414694,0.25857278160886493,-0.8462925141575552,0
29,-0.7565258231710655,-0.6359303467829468,-0.688934950000894,-0.6289426960851934,-0.663831426926218,-0.9788005395644878,-0.4605661864718383,-0.2797035552662351,-0.21418883639115774,-0.354054891084227,-0.354054891084228,-0.35405489108422705,-0.8528207940309064,-0.7844010780617747,-0.5434395204603223,-0.4432755983181189,0
31,-0.7189344779203294,-0.6657108054405988,-0.6919981594492787,-0.6580076804793126,-0.7061063397739478,-0.36760328865205966,-0.4605661864718383,-0.03707516521323241,-0.37037873994786347,-0.521310285350246,-0.5213102853502461,-0.521310285350245,-0.9605372923152155,-0.810087564449389,-0.46208731921962787,-0.6946534368401119,0
1,-1.5083527281857891,-0.4180627808138062,-0.47604189333811947,-0.5598151656343127,-0.5777443316726595,0.8571510481184044,-0.4605661864718383,0.4218273008644367,-1.2196639779725622,-0.3391877449272541,-0.33918774492725523,-0.33918774492725395,-0.4412806171652839,-0.13852023133406427,0.2652341625431545,-0.8578677210752781,0
79,0.6155582784808049,1.098389521885068,1.0509680166819244,1.0183349329545244,1.0410005130058742,1.7066916285372233,-0.4605661864718383,1.5205059259054967,1.8016246536806177,1.5055773073845957,1.5055773073845955,1.5055773073845973,0.8395189155811139,0.00902212010149496,-1.0247632857165028,2.261563096379095,0
14,-1.1512349483037954,-0.8389076834232603,-0.8428612247822518,-0.8159012443500727,-0.834468347875237,-0.8726079670121354,-0.4605661864718383,-0.4287654868282256,-0.9861414606382851,-0.32432059877026964,-0.32432059877027086,-0.3243205987702688,-0.20444195532226736,-0.408572661277847,-0.581003751008218,0.4620983790538138,0
27,-0.831708513672538,-0.4917302311774722,-0.4875289287695635,-0.4671214316206334,-0.5200967232439367,0.8123141841518556,-0.4605661864718383,1.0644946252437388,0.2963486499925362,-0.31193131030611876,-0.3119313103061197,-0.3119313103061183,-0.7055796422455816,-0.7458369161929687,-0.6475862390895828,-0.11087196948495123,0
53,-0.07988160865781438,-0.7589706628158781,-0.8091659208500143,-0.8567493305255924,-0.8091034001665992,-0.5257122300077843,-0.4605661864718383,-0.24785602694766776,-0.4402181554668896,-0.5101599257325119,-0.5101599257325132,-0.5101599257325116,-0.9649002975233223,-0.7628120338727206,-0.360043272816037,-0.8268311356954432,0
32,-0.7001388052949613,-0.6907890864154644,-0.742541115347636,-0.8088313832812325,-0.859064660804826,-0.6075198414555224,-0.4605661864718383,-0.2713698454694438,-0.8333541551131368,-0.6774153199985298,-0.6774153199985313,-0.6774153199985296,-0.9805430293166357,-0.8204861152390118,-0.4584805193339885,-0.7272231593621192,0
117,1.6493202728760499,1.9204869200923642,1.8604211134177258,1.8785013629967233,1.8088666572764611,-0.18274955124611292,2.1712405933672376,-1.532682161735832,0.7756100272225388,0.47602743601378145,0.4760274360137808,0.4760274360137816,1.7253664126693993,2.1259191483997935,2.2010132513758194,-0.34827621162605205,0
52,-0.09867728128318247,-0.6233912062955134,-0.6468158200855971,-0.6855015846359132,-0.7337771918197346,-0.07105069715400895,-0.4605661864718383,0.11102701865399175,-0.18984646076799266,-0.6439642411453256,-0.6439642411453274,-0.6439642411453249,-0.9540323613846069,-0.7562010346952104,-0.3600363191770568,-0.8115947264169693,0
3,-1.470761382935053,-0.7119488859880065,-0.7310540799161909,-0.7012123870111134,-0.7283967483663877,0.9924482516665867,-0.4605661864718383,0.7453189050758606,-1.5486697328160501,-0.5014874238076098,-0.5014874238076115,-0.5014874238076099,-0.4186210453912432,-0.14805797493911782,0.21758353588312657,-0.7732502014337066,0
30,-0.7377301505456975,-0.700193441781038,-0.6942955665355677,-0.617159594303793,-0.6469214617871261,0.5716110196998568,-0.4605661864718383,0.16888311338414708,-0.1647580246466768,-0.521310285350246,-0.5213102853502461,-0.521310285350245,-0.9440256597483871,-0.8043373724564497,-0.47085266616144045,-0.6606346793667608,0
76,0.5591712606047007,0.914220895975902,0.9552427214198855,0.9484218623848844,0.8988030788816919,1.586340046311224,-0.4605661864718383,2.656432895485362,1.8004620416873847,1.4696483708385644,1.4696483708385635,1.4696483708385653,0.329875914813682,-0.2461211294055072,-0.9129366707565287,1.536188975488144,0
28,-0.8129128410471699,-0.5497237559318474,-0.5901464452904694,-0.5456754434966333,-0.5808188707888574,-0.49975404560609815,-0.4605661864718383,-0.0927554344241969,0.07267507182429817,-0.34414346031290816,-0.3441434603129094,-0.3441434603129078,-0.766536710898409,-0.7624677109988922,-0.6058300635758144,-0.2464315387887349,0
119,1.686911618126786,1.9479162899086224,1.8673133346765927,1.9696240167728831,1.8711260743794818,-0.6381976957484242,2.1712405933672376,-1.532679604097643,0.8275070566042698,0.11673807055344934,0.11673807055344859,0.11673807055344952,1.805984915992771,2.213893642663006,2.2806387878418093,-0.34018574083025177,0
77,0.5779669332300688,0.9635937616451684,0.9468188954368262,0.9782723868977651,1.0094864870648392,1.0538039602523903,-0.4605661864718383,1.020915522618959,1.8644984055488636,1.4894712323812014,1.4894712323812007,1.4894712323812018,0.5150601539708108,-0.1598682495114393,-0.9667652527802892,1.821112188858685,0
118,1.6681159455014178,1.8907064614347122,1.841276054365318,1.9052097270345636,1.8926478481928706,-0.5390846280328954,2.1712405933672376,-1.5327428076561593,0.9131906888030116,0.3385063340617233,0.33850633406172237,0.33850633406172337,1.7714093598845715,2.170577825135366,2.235073494521303,-0.3328042515969356,0
116,1.6305246002506817,1.8115531371077938,1.8236626000371023,1.8439375977712837,1.8872674047395237,-1.2069179176399114,2.1712405933672376,-1.5327829051398951,1.0809830418924646,0.3818688436862453,0.38186884368624435,0.3818688436862458,1.6865071033177645,2.084462674390831,2.1645711909051553,-0.35407131114417806,0
34,-0.6061604421681208,-0.8906316379339204,-0.8842145523354531,-0.881886614325913,-0.9282417909192926,-0.2960216286352888,-0.4605661864718383,-0.1098460967900055,-1.026015938689111,-0.767857125786821,-0.7678571257868222,-0.7678571257868204,-0.9894899092591615,-0.8275791664398817,-0.4618598411464822,-0.7356128320149439,0
