,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
143,1631750400,178.63,181.34,177.57,180.29,2104,0,2917830000,40.37234970846921,3.714285714285716,-2.99687937157001,4.457142857142859,5.942857142857147,195.12245296775143,185.50466666666665,175.88688036558185,0.1036932005421406,1
197,1638403200,143.68,150.36,142.98,149.26,5272,0,6934910000,38.67120965910468,4.737857142857146,-5.369935966525074,5.685428571428575,7.580571428571433,174.5310780645808,158.92133333333334,143.31158860208586,0.1964461838299134,1
130,1630022400,186.19,191.42,185.93,190.78,2209,0,2757980000,56.19615534318587,3.605714285714279,-1.50748580278781,4.326857142857135,5.769142857142846,198.0703077107896,189.15,180.2296922892104,0.0943199335002867,1
537,1681257600,95.88,95.88,93.25,93.54,2407,0,2802450000,38.07518996918223,2.657857142857144,-5.961596461244589,3.189428571428572,4.25257142857143,103.98153279364494,98.385,92.78846720635508,0.1137680092218313,1
267,1647302400,118.94,122.03,117.67,121.46,3454,0,5824930000,39.52689525079951,6.207857142857146,-6.676911256242805,7.449428571428575,9.932571428571435,142.55355826674574,131.435,120.31644173325424,0.1691871764255448,1
85,1624492800,179.66,184.37,179.66,182.95,2838,0,3689900000,53.61992485847869,4.169999999999997,-0.9903669228271526,5.003999999999997,6.671999999999996,189.48730058185376,179.395,169.30269941814626,0.1125148480376125,1
603,1689638400,106.78,107.8,105.84,106.77,1835,0,2200780000,61.20513673814332,2.616428571428571,4.635437083496657,3.139714285714285,4.186285714285714,107.68927970990984,101.556,95.42272029009015,0.1207861615248698,1
761,1709510400,120.57,121.64,119.62,120.2,2857,0,3811870000,69.87102595040274,2.2357142857142853,5.67962018639002,2.6828571428571424,3.5771428571428565,120.2185106655022,110.14866666666666,100.07882266783112,0.1828409603778324,1
673,1698192000,87.6,87.61,85.5,86.22,2804,0,3391460000,25.95433898392575,2.317857142857142,-8.149568552253122,2.7814285714285707,3.708571428571428,98.5975935383786,93.45566666666669,88.31373979495476,0.110039916360597,1
331,1655251200,97.57,100.55,96.69,98.53,4542,0,6086740000,40.22463374436038,4.400714285714287,-5.604521939068782,5.280857142857144,7.041142857142859,116.67029104032063,106.07333333333334,95.47637562634604,0.1998043688075038,1
42,1619136000,188.99,195.2,188.99,194.02,2536,0,3384110000,57.497781399863655,5.434285714285712,-2.1731457671557517,6.521142857142854,8.694857142857138,201.0435121166326,185.47566666666663,169.9078212167007,0.1678694109016918,1
399,1663804800,84.25,84.27,81.15,81.95,3306,0,4461120000,29.58773613586048,3.1564285714285734,-9.035409035409035,3.787714285714288,5.050285714285717,111.97271461710278,94.73266666666667,77.49261871623057,0.3639726095982963,1
81,1623974400,179.64,180.17,173.16,174.18,4930,0,6813880000,39.03873754176022,4.29357142857143,-4.715536105032825,5.152285714285716,6.869714285714288,190.61930599401447,178.71633333333332,166.81336067265218,0.1332052022182021,1
961,1734393600,70.13,71.32,69.87,70.95,6766,1,1394070,46.14242790137433,2.148571428571429,4.108584005869401,2.5782857142857143,3.4377142857142857,72.79319378756374,68.909,65.02480621243627,0.112734005356738,1
359,1658880000,101.87,104.7,101.35,104.06,4120,0,4878810000,54.619411404572624,3.5114285714285742,3.562898089171972,4.213714285714289,5.618285714285719,105.89863178543096,98.61366666666666,91.32870154790236,0.1477475762743698,1
533,1680652800,96.39,96.39,94.56,94.97,4431,0,5990150000,40.43657493883258,2.8821428571428576,-2.2439526505404084,3.458571428571429,4.611428571428572,104.28101855778324,99.25466666666668,94.2283147755501,0.10128192577578,1
548,1682553600,89.37,90.57,87.79,90.33,4677,0,6023420000,32.8781184265647,2.005714285714286,-4.644779900770617,2.406857142857143,3.209142857142857,103.58789590937916,96.064,88.54010409062082,0.1566434025103926,1
290,1650240000,112.29,115.88,112.08,115.57,2644,0,3812820000,40.11588646679627,4.562857142857146,-10.320478001086377,5.475428571428575,7.300571428571434,135.85616986080262,123.262,110.6678301391974,0.2043479719751848,1
305,1652054400,105.1,107.84,102.44,102.75,6580,0,7901500000,34.44320542492176,5.655714285714287,-12.43395261632862,6.786857142857143,9.04914285714286,129.22073967390955,116.48066666666664,103.74059365942377,0.2187500015552149,1
822,1717027200,97.0,97.34,96.14,97.08,2375,0,3029410000,39.58372757906729,1.8257142857142856,0.0515304544986057,2.190857142857143,2.9211428571428577,117.20953879070424,102.41933333333331,87.62912787596241,0.2888166711500612,1
692,1700524800,93.92,94.0,92.44,93.16,3409,0,4735340000,54.68227752573775,2.660714285714284,5.575702629193112,3.1928571428571404,4.257142857142855,96.26801197877998,90.207,84.14598802122003,0.1343800808979341,1
781,1712016000,113.03,114.15,112.29,113.8,1923,0,2471560000,50.20555970600181,2.547857142857145,-5.30082383290339,3.0574285714285736,4.076571428571432,119.67262769915038,114.547,109.4213723008496,0.0894938793534599,1
340,1656460800,94.37,97.12,94.11,95.83,4989,0,6025050000,41.33438364234587,4.08714285714286,-12.420032900749408,4.904571428571432,6.5394285714285765,116.07320865811748,103.21366666666668,90.3541246752159,0.2491829310353108,1
662,1696896000,91.25,94.31,90.88,93.23,5750,0,7276300000,37.72032296912749,2.144285714285715,-2.079613485978353,2.573142857142858,3.4308571428571444,107.46960680523758,97.69466666666668,87.91972652809578,0.2001120526245901,1
536,1681171200,95.8,95.91,94.89,95.11,2876,0,3984960000,41.11905624728568,2.732142857142858,-5.757035275465718,3.27857142857143,4.371428571428573,103.985461459671,98.62933333333334,93.27320520699568,0.1086112608758246,1
264,1646870400,126.98,128.1,123.34,125.47,2768,0,3816920000,41.432629729503866,6.168571428571431,-5.690018039687307,7.402285714285717,9.86971428571429,141.5032610494733,132.459,123.4147389505267,0.1365594040340529,1
722,1704412800,102.95,104.31,102.24,103.15,2797,0,3350510000,44.067094724388426,2.443571428571432,-8.319260510176871,2.9322857142857184,3.909714285714292,119.49615098280296,104.596,89.695849017197,0.2849086195036709,1
435,1668124800,94.05,97.39,93.16,96.78,2802,0,3559250000,67.05839908808332,3.83642857142857,12.495641055445777,4.603714285714283,6.138285714285712,92.9820943090984,84.77466666666668,76.56723902423496,0.1936292518778812,1
818,1716422400,99.76,99.87,95.68,96.9,3042,0,4568050000,37.19500737289359,1.93,0.9585330277141088,2.3159999999999994,3.088,119.31278356915554,104.171,89.02921643084447,0.2907101509855053,1
762,1709596800,119.12,119.12,112.26,113.31,3625,0,4700350000,52.73689433961831,2.5357142857142856,1.423200859291088,3.0428571428571427,4.057142857142857,120.41566453306376,110.36933333333334,100.32300213360294,0.1820493228746584,1
660,1696550400,93.65,95.78,93.23,94.86,2329,0,2790300000,42.49858312139708,1.9164285714285716,-2.0749458036543875,2.2997142857142854,3.0662857142857143,108.14681598552843,98.26766666666666,88.38851734780486,0.2010661218276976,1
83,1624320000,175.7,178.13,174.96,176.21,2545,0,3975660000,42.656619837874125,4.208571428571427,-5.018326865028031,5.050285714285713,6.733714285714284,190.10592412087735,178.614,167.12207587912263,0.128678873110477,1
665,1697155200,93.26,93.26,90.41,90.93,2177,0,3548070000,31.82780180648261,2.2164285714285725,-5.7915457936178925,2.659714285714287,3.546285714285716,104.45742588388478,96.285,88.11257411611521,0.1697549126839027,1
567,1684886400,92.55,93.97,91.6,93.78,3311,0,3867440000,50.30122392028616,2.5821428571428577,-0.2234280242578931,3.098571428571429,4.131428571428573,95.99734112245456,92.817,89.63665887754544,0.0685292806803616,1
482,1674432000,103.85,109.69,103.49,109.49,5719,0,6910500000,72.51847088719626,3.4357142857142837,20.76990955217295,4.12285714285714,5.497142857142854,106.25045222347916,95.80933333333331,85.3682144431875,0.2179561954328562,1
913,1728432000,100.14,102.22,100.09,102.16,1760,1,436232,45.76928502523304,2.7078571428571405,-0.9789667539013328,3.2494285714285684,4.332571428571425,112.862867674571,104.51666666666668,96.17046565876232,0.1597104322992379,1
959,1734048000,70.24,70.25,68.14,69.59,5545,5842,1429291,40.43865642189613,2.152857142857145,0.4909747292418822,2.583428571428574,3.444571428571432,73.00786755171718,68.975,64.9421324482828,0.1169370801512776,1
199,1638748800,150.5,153.8,147.8,152.8,5620,0,6890170000,45.17904663592911,4.971428571428573,-3.8751887267237017,5.965714285714288,7.954285714285717,172.74311302571306,157.73933333333335,142.73555364095364,0.1902351097259154,1
632,1693180800,102.16,104.02,101.93,103.83,2599,0,3497210000,52.91968351609792,2.6749999999999994,-2.222431490724173,3.209999999999999,4.279999999999999,111.515836786218,104.34833333333331,97.18082988044866,0.1373764817112812,1
705,1702252800,104.18,106.39,103.97,106.08,3008,0,3962800000,80.17018796957612,2.175714285714286,11.498843809123397,2.610857142857143,3.481142857142858,103.54871553519725,93.37266666666666,83.19661779813609,0.2179663327996895,1
315,1653264000,107.94,109.92,105.27,105.94,5765,0,7661110000,44.70107271765115,5.481428571428572,-11.826883062838126,6.577714285714286,8.770285714285716,122.36631402333468,110.73466666666668,99.10301930999869,0.2100814082311109,1
243,1644278400,128.3,132.22,128.13,131.53,4253,0,5362540000,41.08305938739193,6.915714285714287,-7.170583668572234,8.298857142857145,11.06514285714286,166.61029612596633,144.33333333333334,122.05637054070036,0.3086877061334824,1
309,1652400000,102.53,106.04,102.5,104.84,3951,0,5414840000,40.43315099221872,5.810714285714285,-8.452672022354166,6.9728571428571415,9.297142857142855,124.94118881518432,113.138,101.33481118481568,0.2086511837788243,1
36,1618444800,192.7,193.56,190.57,192.84,2347,0,3195580000,58.07793060055727,5.919285714285711,11.953555878084185,7.103142857142853,9.470857142857138,201.46055955232305,181.34766666666667,161.23477378101032,0.2218158441776442,1
468,1672358400,88.5,90.72,87.88,90.66,2661,0,3465400000,44.87175052060402,3.2264285714285705,-7.120172113512963,3.871714285714285,5.162285714285713,102.5571610309882,95.31633333333332,88.07550563567845,0.1519325690452817,1
720,1704240000,107.88,107.88,105.51,105.7,3231,0,4131450000,49.18419933112703,2.525714285714289,-0.5831452219713981,3.0308571428571467,4.041142857142862,119.82227943667468,104.00233333333334,88.18238722999199,0.3042229072426199,1
252,1645488000,132.0,134.75,128.33,130.97,5090,0,6498670000,43.719025174413474,6.279285714285713,-5.77019929491331,7.535142857142855,10.046857142857142,152.3216208681601,137.00233333333333,121.68304579850656,0.2236354252092072,1
334,1655769600,96.71,98.08,95.72,96.26,6614,0,8043770000,40.01471617796457,4.412142857142859,-13.853588688025766,5.294571428571431,7.059428571428575,115.6936325843858,104.382,93.0703674156142,0.216735310386576,1
740,1706745600,104.6,108.38,102.78,105.86,15963,0,19774310000,53.167323473606,3.142857142857144,2.082931533269042,3.771428571428572,5.02857142857143,115.1643635760554,106.36333333333332,97.56230309061124,0.1654899290367372,1
794,1713484800,106.6,107.7,104.27,104.85,2325,0,3204850000,34.71842933144666,2.9785714285714286,-8.114976776794327,3.5742857142857143,4.765714285714286,119.39653583517176,113.41966666666669,107.44279749816158,0.1053938764618438,1
398,1663718400,86.1,88.42,84.44,84.47,2946,0,3430080000,32.81293215585984,3.144285714285717,-5.799040927846551,3.7731428571428607,5.030857142857148,112.93595332803554,95.634,78.33204667196446,0.3618368640449116,1
848,1720483200,120.78,120.78,118.02,119.58,2455,0,2857400000,67.31381098657383,3.03,4.74772249474422,3.636,4.848000000000001,125.7271446361508,108.78033333333332,91.83352203051584,0.3115785874802886,1
547,1682467200,90.25,90.61,88.88,89.82,3657,0,4115380000,30.30391780814054,1.914285714285715,-5.422765083710652,2.297142857142858,3.062857142857144,103.43836436944083,96.18866666666666,88.93896896389248,0.1507391245560638,1
478,1673913600,100.03,102.89,100.03,101.28,4845,0,6025110000,64.86398056230718,2.9471428571428544,11.94871228031392,3.5365714285714254,4.715428571428567,103.32353406713032,94.95066666666666,86.57779926620302,0.1763624773664285,1
649,1695254400,94.56,95.7,94.5,94.54,2109,0,2566870000,36.16084236046763,2.3721428571428587,-11.932929669306,2.8465714285714303,3.795428571428574,109.00694682226896,100.37633333333332,91.74571984439773,0.171965107756522,1
213,1640563200,152.25,155.5,151.71,155.32,2559,0,3803160000,52.32764808992567,5.239999999999995,1.649214659685852,6.287999999999994,8.383999999999991,162.96652581163707,153.36833333333334,143.7701408550296,0.1251652446068231,1
84,1624406400,177.0,179.41,176.63,177.86,2403,0,2881010000,45.63012761273077,4.084285714285713,-1.7348066298342468,4.901142857142856,6.534857142857141,190.0366033682646,178.80633333333336,167.57606329840212,0.1256137836459697,1
697,1701216000,95.31,97.08,95.27,95.91,3826,0,4707910000,62.53357992751325,2.132142857142856,9.112627986348112,2.558571428571427,3.4114285714285693,96.97938965457875,90.44966666666669,83.91994367875458,0.1443835721800064,1
110,1627603200,188.94,191.06,186.74,189.58,4011,0,5240960000,50.00077805052717,5.012142857142861,-2.0309027957211403,6.014571428571433,8.019428571428577,201.33693822234608,189.10533333333336,176.87372844432065,0.1293628759528662,1
562,1684281600,90.99,92.83,90.25,92.47,3189,0,4059900000,47.70801058083215,3.118571428571426,2.3690911103730774,3.7422857142857113,4.989714285714282,95.90996079765932,92.801,89.69203920234067,0.067002743454474,1
622,1691971200,101.16,103.37,100.97,103.18,2906,0,3906950000,44.36342982299964,3.122142857142857,-3.723056825604176,3.746571428571428,4.995428571428572,111.2285601767834,105.34666666666666,99.46477315654994,0.1116673872316806,1
825,1717459200,97.72,98.09,96.7,97.72,2161,0,2409160000,41.86392986793781,2.0850000000000017,-1.3527155259438757,2.502000000000002,3.336000000000003,116.25037205939203,101.55933333333331,86.86829460727462,0.2893094754342363,1
247,1644796800,128.0,131.79,127.19,129.36,3449,0,4701670000,41.42111887408109,6.957142857142856,-3.021215983207117,8.348571428571427,11.131428571428572,162.60374203686584,141.03733333333332,119.47092462980082,0.3058255313514981,1
938,1731456000,66.45,67.02,65.35,65.6,5507,7200,1077010,15.165438562710593,3.968571428571431,-34.09022405304934,4.762285714285716,6.349714285714289,121.14652904331996,90.32066666666668,59.4948042900134,0.6825871312579611,1
875,1723680000,109.77,113.0,109.64,112.37,3023,0,4048670000,49.445327022769774,5.162857142857143,-7.946260342426467,6.195428571428571,8.26057142857143,133.16681010998207,116.92233333333334,100.67785655668462,0.2778678172687064,1
504,1677110400,102.55,103.88,100.75,103.07,3992,0,5596550000,49.22311377185654,3.4849999999999985,-3.6368735976065834,4.181999999999998,5.575999999999998,113.37379161242542,105.08,96.78620838757458,0.157856711313769,1
126,1629676800,182.97,184.7,180.81,184.1,2474,0,3106880000,42.96747841602497,4.110714285714279,-5.609105824446266,4.932857142857134,6.577142857142846,198.4514262684424,189.71766666666664,180.98390706489093,0.092071126060399,1
773,1710892800,110.89,114.22,110.32,113.52,2072,0,2708450000,50.29511482457737,3.642857142857144,-0.8991706678306427,4.371428571428572,5.82857142857143,119.60370582538388,114.13033333333334,108.6569608412828,0.0959144222608163,1
348,1657584000,97.64,99.65,97.16,97.88,2172,0,2775990000,47.07665209789388,3.6292857142857167,1.6829420319966657,4.35514285714286,5.806857142857147,114.18386877449676,100.82066666666668,87.45746455883656,0.2650885487994546,1
95,1625788800,189.49,193.34,187.85,192.79,2388,0,3411310000,59.104329699429286,5.234999999999995,10.684349523481448,6.281999999999994,8.375999999999992,197.1236410769073,185.1723333333333,173.2210255897594,0.1290830819964892,1
577,1686182400,99.64,99.89,98.3,99.03,2035,0,2421870000,58.9922847179904,3.0392857142857173,4.242105263157896,3.647142857142861,4.862857142857148,100.2492276332741,94.60466666666667,88.96010570005924,0.1193294404069023,1
793,1713398400,109.05,110.06,107.76,107.85,3457,0,5289980000,39.21516336099172,2.9407142857142867,-6.078550901332408,3.528857142857144,4.705142857142859,119.24111359332572,113.88466666666666,108.5282197400076,0.0940679212301169,1
23,1616716800,175.93,182.71,174.6,182.36,3025,0,4132560000,54.81088822224585,7.7235714285714305,11.945979128299577,9.268285714285716,12.35771428571429,185.6305934299058,174.82266666666666,164.01473990342754,0.1236444560572518,1
834,1718582400,112.12,114.97,111.06,114.16,2441,0,3459080000,72.43105570093039,3.080714285714285,16.21704163697444,3.696857142857143,4.929142857142857,110.48851208968836,100.342,90.19548791031168,0.2022385858302274,1
809,1715299200,97.5,97.91,96.68,97.72,2210,0,2802860000,35.57194293486599,3.7514285714285713,-8.783720713152242,4.501714285714286,6.002285714285715,124.1929459169402,108.92466666666664,93.6563874163931,0.2803456685710653,1
67,1622160000,185.5,185.5,182.35,182.8,3729,0,4688550000,53.22647291471333,5.532142857142857,6.582706547723177,6.638571428571428,8.85142857142857,201.38794934460955,182.224,163.06005065539048,0.2103339773532524,1
317,1653436800,101.22,105.06,101.22,104.38,4155,0,5415050000,43.89393434495711,4.71,-4.106568672485071,5.652,7.536,122.01143681939514,109.98533333333332,97.95922984727152,0.2186855850973187,1
599,1689120000,105.33,105.69,104.22,105.34,3490,0,4494600000,61.48697551334533,2.841428571428572,4.4936018252157535,3.4097142857142857,4.546285714285715,105.46862296727672,100.46033333333334,95.45204369938996,0.0997068090014309,1
308,1652313600,99.83,102.57,98.23,101.15,4875,0,6394800000,34.89173213364833,5.806428571428571,-9.444941808415397,6.967714285714284,9.290285714285714,125.82532708984424,113.78366666666666,101.74200624348909,0.2116588571267274,1
33,1618185600,191.4,192.76,189.08,192.62,1975,0,2675160000,58.54219409443452,6.3335714285714255,5.096027935399391,7.60028571428571,10.133714285714282,199.00477033356628,179.88299999999998,160.76122966643368,0.2126023063165091,1
432,1667865600,88.97,89.77,86.79,88.12,5417,0,6820610000,56.858088896730514,3.291428571428569,7.752506725360727,3.949714285714282,5.266285714285711,89.60302846991338,83.68966666666667,77.77630486341995,0.1413164142904153,1
843,1719792000,116.69,118.05,115.39,117.81,2911,0,3741780000,69.88547360817418,3.537857142857141,15.0825437139787,4.245428571428569,5.660571428571426,120.83940775108594,105.32966666666668,89.81992558224742,0.2944990063151425,1
608,1690243200,107.03,108.13,106.9,107.17,2803,0,3418940000,60.23971851194168,2.451428571428572,9.827833572453375,2.941714285714286,3.922285714285716,108.87694669121409,102.979,97.08105330878593,0.1145465908819096,1
245,1644451200,133.52,138.98,132.62,133.74,6588,0,8569050000,44.12789715425362,6.98142857142857,-0.4614468591842844,8.377714285714283,11.170285714285711,164.57258580329085,142.90633333333332,121.2400808633758,0.3032231247501164,1
566,1684800000,93.88,96.16,93.71,94.15,2600,0,3075960000,51.42720845488541,3.143571428571428,0.544639043143961,3.772285714285714,5.0297142857142845,95.98051263812653,92.809,89.63748736187348,0.0683449371963175,1
837,1718928000,112.53,113.8,110.63,113.46,4652,0,5741590000,68.26716699619007,3.1885714285714286,15.293161264099176,3.826285714285714,5.101714285714286,114.63405309966122,102.07833333333336,89.52261356700548,0.2460016608094019,1
661,1696809600,93.56,95.05,93.13,94.93,2119,0,2630470000,42.79432889639487,1.9571428571428569,-0.7319878699152866,2.348571428571428,3.131428571428571,107.9209674817935,98.048,88.1750325182065,0.2013904920405004,1
191,1637625600,150.83,152.72,147.75,152.59,5294,0,6830900000,36.64581328808893,4.945714285714288,-8.078313253012045,5.934857142857146,7.913142857142862,174.7050651853569,162.28833333333336,149.87160148130982,0.1530206342870018,1
771,1710720000,112.16,112.51,110.99,111.28,1640,0,2048860000,45.92232736514196,3.5507142857142875,-2.36883663800667,4.2608571428571445,5.68114285714286,120.06675606408668,113.85099999999998,107.6352439359133,0.1091910666412537,1
772,1710806400,109.19,111.2,109.08,110.8,2022,0,2892780000,45.14220017596429,3.557857142857144,-1.133220308735608,4.2694285714285725,5.692571428571431,119.79752472934328,113.96666666666668,108.13580860399009,0.102325675273646,1
965,1734912000,70.85,72.98,70.75,71.54,10725,1,2215592,50.35520653933724,2.4028571428571417,1.5760329405083051,2.88342857142857,3.844571428571427,72.03551016716405,68.663,65.29048983283595,0.0982336969594702,1
826,1717545600,98.33,99.72,97.68,99.63,2040,0,2568960000,47.53227885925257,2.15357142857143,-0.2702702702702805,2.584285714285716,3.445714285714288,115.78387139226822,101.281,86.77812860773176,0.2863887874777744,1
653,1695772800,95.01,95.43,93.48,94.56,3415,0,4307850000,38.95690468459055,2.017857142857145,-4.184821157158775,2.421428571428574,3.228571428571432,108.53421862445408,99.41233333333334,90.2904480422126,0.1835161691766094,1
266,1647216000,121.01,121.34,117.05,118.61,4004,0,6141010000,35.72950007024353,6.294285714285718,-9.437275711995111,7.553142857142861,10.07085714285715,142.6202336685471,131.96433333333334,121.3084329981196,0.1614966721090863,1
503,1677024000,100.65,101.56,99.59,100.25,2083,0,2581860000,43.95767040642507,4.007857142857142,-11.71290180537208,4.80942857142857,6.412571428571427,113.73295901037956,104.851,95.96904098962048,0.1694205875075973,1
417,1666051200,83.19,84.25,79.75,81.32,3124,0,4118360000,43.58886431395889,3.741428571428571,-1.621098475683527,4.489714285714285,5.986285714285714,92.26443896301106,84.21466666666667,76.16489437032229,0.1911726927141207,1
437,1668470400,98.33,100.05,96.92,98.75,3417,0,3909820000,66.89709928032693,4.0664285714285695,15.618780002341651,4.879714285714283,6.506285714285712,95.75568571903815,85.60066666666667,75.44564761429518,0.2372649524311684,1
254,1645660800,125.26,137.0,125.0,136.98,6831,0,8251030000,50.81148011610448,5.969999999999998,6.425297179706302,7.163999999999997,9.551999999999998,149.04952938746135,135.79466666666667,122.539803945872,0.1952191944817863,1
103,1626825600,190.01,194.12,190.0,193.97,2262,0,3346180000,59.080126895163744,4.968571428571429,-0.8840061318344352,5.962285714285715,7.949714285714286,200.0546119169092,187.09966666666665,174.1447214164241,0.1384817566064706,1
629,1692748800,99.98,102.64,99.7,102.22,2608,0,3464050000,48.22631233293707,2.594285714285713,-3.3837429111531176,3.113142857142856,4.150857142857141,111.78499016191456,104.817,97.84900983808544,0.1329553443032057,1
94,1625702400,187.03,191.45,185.33,189.5,2539,0,3543400000,55.01320342855602,5.42928571428571,4.482549484479239,6.515142857142852,8.686857142857136,196.49633333398455,184.729,172.9616666660154,0.1274010397283003,1
835,1718668800,114.13,115.78,113.59,114.72,2028,0,2875730000,73.08133439641878,3.077857142857142,19.177228339912727,3.69342857142857,4.924571428571428,112.2526542539312,100.95833333333331,89.66401241273545,0.2237422221166728,1
561,1684195200,92.99,93.49,90.49,90.55,2555,0,3113560000,41.14756622182579,3.13285714285714,0.812736584279675,3.759428571428568,5.012571428571424,96.46601601059682,92.96066666666668,89.45531732273652,0.0754157531270605,1
79,1623801600,182.55,183.94,180.01,181.72,3235,0,4397230000,49.65109616611088,4.236428571428571,1.2424090478578136,5.083714285714286,6.7782857142857145,191.12433769915904,179.10833333333332,167.0923289675076,0.1341758269110023,1
735,1706140800,107.63,107.77,105.6,106.41,3334,0,4139650000,53.4392467517103,2.5121428571428592,3.350815850815854,3.014571428571431,4.019428571428575,116.13231193064864,107.63766666666668,99.1430214026847,0.1578377816436373,1
452,1670371200,94.14,96.25,93.83,95.39,1510,0,1880760000,53.296769161186575,3.141428571428573,2.7577291823763894,3.7697142857142873,5.0262857142857165,103.33720314474064,92.49433333333332,81.65146352192602,0.2344547913509796,1
745,1707350400,110.48,113.71,110.48,112.63,3476,0,4479720000,63.338175247834016,3.3035714285714257,6.687505920242495,3.964285714285711,5.285714285714281,113.89754783396242,105.85466666666666,97.8117854993709,0.1519608236568835,1
88,1624924800,189.43,198.96,187.93,195.65,7476,0,11497380000,67.91861030235165,4.896428571428568,7.784266196562359,5.875714285714281,7.834285714285709,190.94512586490552,181.31033333333332,171.67554080176117,0.1062795744118887,1
20,1616457600,182.16,182.33,175.09,176.37,2979,0,3854070000,50.4907203256127,8.470714285714283,2.803683842387504,10.16485714285714,13.553142857142854,185.1381935618895,174.32833333333335,163.5184731047772,0.124017249770714,1
656,1696204800,95.18,95.98,94.47,95.16,3427,0,4633020000,41.1713217988953,1.779285714285716,0.6984126984126948,2.1351428571428595,2.846857142857146,108.5576495651678,99.13633333333333,89.71501710149886,0.1900678775390348,1
97,1626134400,193.53,193.65,190.73,192.79,2452,0,3434960000,58.63740769570287,5.053571428571426,9.409227626127906,6.064285714285711,8.085714285714282,198.3548817747585,185.7803333333333,173.20578489190814,0.1353700708337464,1
646,1694995200,96.0,97.47,95.82,96.87,3950,0,5349880000,40.526904916650885,2.6542857142857152,-6.703264952325911,3.1851428571428584,4.246857142857144,109.91569514247028,101.46466666666667,93.01363819086306,0.1665807172770214,1
774,1710979200,117.38,117.89,115.34,115.38,2457,0,3107470000,53.51095122818183,3.547142857142858,-3.5929144385026834,4.256571428571429,5.675428571428573,119.62872904708912,114.28133333333332,108.93393761957752,0.0935830123395326,1
475,1673395200,96.05,99.09,95.06,99.07,2202,0,3024280000,61.41320889626161,3.115714285714284,9.047881122729777,3.7388571428571407,4.985142857142854,102.3486768596394,94.58733333333332,86.82598980702726,0.164109574776878,1
726,1704931200,104.08,104.39,101.48,103.7,3311,0,3937980000,45.88913890730036,2.6092857142857158,-4.415153470365926,3.131142857142858,4.174857142857145,118.06725459059572,106.06300000000002,94.05874540940432,0.2263608344209706,1
915,1728604800,99.75,101.91,99.75,101.83,2327,1,528746,45.27605336632665,2.759285714285711,-0.3425327852808852,3.311142857142853,4.414857142857137,110.76568905798482,103.756,96.7463109420152,0.1351187219627745,1
158,1633564800,166.96,169.49,164.78,165.31,3560,0,5089920000,33.423484190072145,4.359285714285712,-5.768682665450609,5.231142857142855,6.97485714285714,192.97972684195364,176.98033333333333,160.98093982471303,0.180804196797237,1
