,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
593,1688342400,169.68,171.17,168.23,170.57,3716,0,5454900000,43.93891646375952,3.909999999999999,10.76693291772192,4.691999999999998,6.255999999999999,215.99112455708476,175.246,134.5008754429153,0.4650049023325465,1
267,1647302400,214.21,215.07,212.15,214.25,7386,0,13252090000,59.92129870606247,6.247857142857138,13.750995487125037,7.497428571428566,9.99657142857142,213.7986378614872,202.22366666666667,190.6486954718461,0.1144769193993502,1
579,1686528000,153.7,154.51,151.27,153.99,13748,0,25505500000,15.56510955679414,7.461428571428572,-27.33235807654192,8.953714285714286,11.938285714285715,251.15672298161988,199.175,147.19327701838014,0.5219703575410555,1
25,1617062400,203.97,205.41,201.41,201.82,6924,0,10291980000,58.132511953192704,5.769285714285715,7.614375599872028,6.9231428571428575,9.230857142857143,207.4365575090929,192.30033333333333,177.16410915757376,0.1574227554720088,1
75,1623283200,204.4,207.04,204.4,206.45,4833,0,6858520000,51.156482781697626,3.675714285714288,1.0870097439161726,4.410857142857146,5.881142857142862,220.5742401343784,207.75566666666663,194.9370931989549,0.1234004701135637,1
30,1617753600,206.59,207.35,205.23,205.74,6328,0,9914850000,60.62624965271952,5.764999999999999,8.713342140026425,6.917999999999998,9.223999999999998,210.2503680283,193.128,176.00563197170004,0.1773162672248454,1
332,1655337600,233.12,234.64,229.71,232.33,7094,0,10464190000,54.81104793343723,6.336428571428568,4.582489309025436,7.603714285714282,10.13828571428571,252.325492681367,223.20566666666667,194.08584065196635,0.2609237162261441,1
676,1698624000,118.93,120.21,118.32,119.93,6825,0,10251950000,57.45243325190562,3.728571428571428,13.785578747628085,4.474285714285713,5.965714285714284,122.94023512120938,110.63366666666666,98.32709821212391,0.2224742038356509,1
877,1724025600,123.1,124.72,121.98,122.13,3885,0,6839870000,51.12177778396599,3.9871428571428544,1.7834819568297362,4.784571428571425,6.379428571428568,130.6325275171047,121.87566666666666,113.1188058162286,0.1437015458448865,1
555,1683504000,219.31,220.5,218.83,220.01,3694,0,5284800000,55.71083211207855,3.1450000000000022,1.734023860168316,3.7740000000000022,5.032000000000004,224.8492350309276,215.70966666666664,206.57009830240577,0.0847395344445471,1
321,1654041600,223.96,224.51,218.4,218.83,6552,0,9202660000,48.43207655923622,11.544285714285715,-4.18582249660667,13.853142857142858,18.470857142857145,266.23703531888464,228.23866666666663,190.2402980144487,0.3329704752237538,1
60,1621382400,203.34,205.94,201.64,203.71,4912,0,6644450000,37.37778623586527,3.992857142857141,-5.193838134686088,4.791428571428569,6.388571428571426,222.48288009895543,212.6003333333333,202.71778656771124,0.0929683092276941,1
347,1657497600,252.89,255.5,252.17,253.96,2772,0,4861860000,66.36174958217345,5.482857142857142,10.034662045060657,6.57942857142857,8.772571428571428,258.89869592025485,237.8323333333333,216.76597074641177,0.1771530581369357,1
123,1629244800,231.5,234.8,230.41,231.67,5469,0,7451800000,52.8894613367948,3.245000000000001,-0.5665479205116192,3.894000000000001,5.192000000000001,242.44903812151009,229.708,216.9669618784899,0.1109324718469542,1
944,1732147200,73.45,74.43,73.27,73.89,5047,1,1083056,34.08612770545976,2.370000000000001,-9.581497797356826,2.8440000000000016,3.7920000000000025,84.36368942632276,79.06333333333333,73.7629772403439,0.1340787409162974,1
232,1642982400,208.45,216.92,208.02,216.73,5656,0,11816190000,42.41653062460616,6.88142857142857,-7.985904729557614,8.257714285714284,11.010285714285711,241.4466888510592,225.75833333333333,210.06997781560744,0.1389836227623274,1
11,1615334400,187.23,189.19,185.9,187.54,7236,0,10195960000,42.297741090369925,4.586428571428576,-7.542890948530867,5.503714285714291,7.338285714285722,208.12971444762627,193.778,179.4262855523737,0.148125323283616,1
184,1636675200,222.7,225.7,221.82,224.93,4191,0,6933330000,61.63234932803636,3.232142857142855,1.0966785024046013,3.878571428571426,5.171428571428568,229.4901770789856,216.9323333333333,204.37448958768096,0.1157765977315721,1
7,1614816000,182.31,182.7,176.64,178.07,12872,0,17365220000,24.706573538169167,4.20071428571429,-10.982803439312136,5.040857142857148,6.721142857142865,210.8721599342496,196.83666666666664,182.8011733990837,0.1426105563081026,1
792,1713312000,146.15,146.44,143.66,144.5,5311,0,9098440000,37.734944727973705,4.36857142857143,-6.296608520848198,5.242285714285716,6.989714285714289,163.35575940709282,154.23333333333332,145.11090725957382,0.1182938328129608,1
118,1628640000,238.47,239.36,237.61,238.0,3784,0,5148380000,82.06591929611122,2.872142857142856,5.547917867754664,3.4465714285714264,4.595428571428569,241.03749868988567,226.9893333333333,212.9411679767809,0.1237781982990602,1
797,1713916800,141.27,143.49,140.62,143.21,3454,0,4530580000,37.33707338798663,3.645,-9.936481982265256,4.374,5.832000000000001,162.56865931495247,151.75433333333334,140.9400073517142,0.1425241143903959,1
249,1644969600,197.79,199.13,194.32,197.34,6163,0,10886610000,32.79999044648231,3.932857142857143,-3.900657414170924,4.719428571428571,6.292571428571429,237.41282530098692,212.70066666666665,187.98850803234637,0.2323655964186318,1
435,1668124800,255.61,255.83,245.93,249.17,5354,0,7165160000,51.97792989175344,6.661428571428575,1.6646946019829385,7.993714285714289,10.65828571428572,258.93538523065683,245.55866666666668,232.18194810267653,0.1089492685847521,1
93,1625616000,218.59,223.15,218.01,221.45,6156,0,8340530000,71.45850702540426,2.7864285714285706,4.887983706720974,3.3437142857142845,4.458285714285713,222.4540080391996,210.238,198.0219919608004,0.1162112276486608,1
252,1645488000,198.55,199.33,191.29,191.93,7016,0,10155800000,30.60267526407605,4.104285714285715,-8.220160673297627,4.925142857142858,6.5668571428571445,229.62746965190948,208.74366666666668,187.8598636814239,0.2000904105856413,1
586,1687392000,169.19,172.55,166.05,172.24,14551,0,23413380000,42.373389250206536,4.660714285714287,6.360380387797957,5.592857142857144,7.45714285714286,239.444539358169,186.534,133.62346064183103,0.567301825492071,1
90,1625097600,216.74,218.07,216.13,217.81,4160,0,5678240000,65.88747520313905,2.733571428571429,4.060962209163442,3.280285714285715,4.373714285714287,220.048059339351,208.506,196.96394066064892,0.1107120115426033,1
342,1656633600,244.27,247.17,243.0,246.34,2916,0,4288080000,62.0454130922444,5.536428571428567,5.49441137424522,6.64371428571428,8.858285714285707,262.5096605522068,228.152,193.7943394477932,0.3011821991672814,1
960,1734307200,76.56,76.9,74.96,75.32,7251,419,1334249,40.52615153005061,2.712142857142859,-1.6453382084095132,3.2545714285714307,4.339428571428575,82.49516146793994,77.62833333333333,72.76150519872672,0.1253879331328322,1
364,1659484800,252.75,253.07,249.77,251.97,3488,0,4718260000,60.0088182417761,5.059999999999996,1.4127022458343357,6.071999999999995,8.095999999999995,254.77898911969183,247.515,240.25101088030812,0.0586953446836906,1
288,1649808000,242.89,245.93,242.24,245.4,4056,0,5730810000,70.02130553491166,4.925714285714284,11.090991398822997,5.910857142857141,7.881142857142855,249.6987500237284,222.9606666666667,196.222583309605,0.2398457428101969,1
171,1635206400,222.93,222.93,221.18,221.51,2451,0,4119590000,62.66960972947648,3.0699999999999994,6.942499879302851,3.6839999999999993,4.911999999999999,225.2077096124552,214.88566666666665,204.5636237208781,0.0960700925837016,1
235,1643241600,205.33,209.17,205.0,205.35,6076,0,9985600000,34.10659108605921,7.322142857142855,-12.917179084856455,8.786571428571426,11.715428571428568,243.44191148050757,224.03466666666665,204.62742185282576,0.1732521587180635,1
238,1643673600,208.69,209.93,205.42,209.12,5231,0,7462500000,39.87428521542148,6.907857142857139,-8.545438642526019,8.289428571428568,11.052571428571424,244.2138216129256,222.289,200.3641783870744,0.1972641166492772,1
614,1690934400,167.53,170.13,167.21,167.89,4825,0,7532960000,47.879313280766524,3.557857142857145,1.3461306289991486,4.269428571428574,5.692571428571433,172.73786196554738,167.8293333333333,162.9208047011192,0.0584942874374057,1
858,1721692800,123.04,123.12,120.18,120.37,5701,0,8370950000,36.77708758956254,3.707142857142856,-6.97117242445319,4.448571428571428,5.931428571428571,133.45426958186923,127.34833333333331,121.24239708479745,0.0958934614802324,1
88,1624924800,215.23,219.04,215.1,216.98,4075,0,6365370000,65.33457534453925,2.9564285714285705,5.921405906761042,3.5477142857142847,4.730285714285713,218.3697436800295,207.65466666666669,196.93958965330387,0.1032009266669934,1
193,1637884800,222.33,226.46,222.33,224.42,2954,0,4828940000,54.17856224036326,4.682142857142854,-0.5362762044054461,5.618571428571425,7.491428571428567,229.83234160911408,221.78966666666665,213.7469917242192,0.0725252448711686,1
731,1705622400,135.8,136.03,131.19,132.23,9070,0,15840680000,48.62024943831212,4.03214285714286,-2.4276859504132378,4.838571428571432,6.451428571428576,140.29057711907214,132.66033333333334,125.03008954759454,0.1150342923768541,1
148,1632355200,219.17,220.46,218.31,218.36,2722,0,4005880000,38.62907824287287,3.364285714285712,-2.933854907539115,4.037142857142854,5.382857142857139,239.2791895727631,225.671,212.06281042723688,0.120602023058019,1
429,1667433600,248.27,251.27,246.97,249.24,3900,0,5727630000,54.40413496032264,5.231428571428574,5.333446031611869,6.277714285714288,8.37028571428572,256.58932147999747,243.513,230.4366785200025,0.1073973174327241,1
924,1729728000,81.18,81.67,80.7,81.41,5176,1,869375,38.32631944148038,1.6750000000000005,-3.474033673227421,2.01,2.6800000000000006,88.03161585731152,83.58933333333334,79.14705080935516,0.1062882630314436,1
154,1633046400,212.06,212.28,208.28,209.24,4803,0,7855150000,27.514483768634378,3.307142857142858,-3.815390273053224,3.968571428571429,5.291428571428573,234.35507962602853,221.716,209.0769203739715,0.1140114346824633,1
906,1727654400,86.32,86.57,83.75,84.56,8783,1,1580852,33.610356265886054,2.409285714285716,4.796133349857485,2.891142857142859,3.854857142857145,130.21778991480758,94.60033333333334,58.9828767518591,0.7530091137411266,1
668,1697587200,117.1,117.68,115.39,115.99,10030,0,31872260000,52.349320334881575,3.7342857142857153,10.068324160182195,4.481142857142858,5.974857142857145,126.64365220646694,111.47333333333334,96.30301446019976,0.272178438008497,1
426,1667174400,258.92,259.4,254.54,255.05,4571,0,6558140000,63.40261194002244,5.948571428571428,6.426037972042565,7.138285714285714,9.517714285714286,254.70225594545587,242.61933333333332,230.5364107212108,0.0996039552670097,1
494,1675814400,226.74,228.5,225.82,227.61,5550,0,6831120000,38.03866687307504,4.640000000000001,1.3807848202752764,5.5680000000000005,7.424000000000001,251.04147479924688,236.416,221.7905252007531,0.1237266073298498,1
745,1707350400,135.31,136.95,135.16,135.67,4677,0,7179100000,54.6794885497267,3.0057142857142867,2.6015276412311867,3.606857142857144,4.809142857142859,138.72328004487014,134.66400000000002,130.6047199551299,0.0602875311125485,1
437,1668470400,251.23,258.42,251.22,257.32,6774,0,10070070000,59.21929974413048,7.212857142857148,2.60786346598612,8.655428571428578,11.540571428571438,260.0279690890663,245.97766666666664,231.92736424426707,0.1142404724201217,1
18,1616112000,185.95,189.99,184.73,189.67,14114,0,23163940000,48.21906806502439,5.922857142857148,-1.6744427164333946,7.107428571428577,9.476571428571438,207.29444071065,192.276,177.25755928935004,0.1562175280393805,1
485,1674691200,239.03,239.71,235.21,237.13,5433,0,7547950000,48.0241489041641,5.889285714285713,-3.40543402989939,7.067142857142856,9.422857142857142,254.77040336163705,240.5993333333333,226.4282633050296,0.1177980822471416,1
537,1681257600,218.38,219.24,216.1,216.24,4740,0,6500690000,53.66527665124768,3.5842857142857105,4.747142026739009,4.301142857142852,5.7348571428571375,222.63229075276809,212.97466666666668,203.3170425805653,0.0906927029139745,1
610,1690416000,165.02,173.47,165.0,167.94,9810,0,15467670000,48.15954935356233,3.5400000000000023,-0.8150248051027613,4.248000000000003,5.664000000000004,172.67002864406356,167.142,161.61397135593643,0.0661476905154128,1
181,1636416000,219.47,222.31,218.87,220.15,3097,0,3932000000,51.83945143292012,3.433571428571426,2.309694209499024,4.120285714285711,5.493714285714282,228.2969361548799,215.9753333333333,203.6537305117868,0.1141019451747256,1
870,1723075200,118.75,119.38,116.42,118.21,7254,0,12982610000,38.9100349404598,3.760714285714287,-3.5177930133855715,4.512857142857144,6.01714285714286,134.19757316220898,124.294,114.39042683779104,0.1593572201748913,1
576,1686096000,156.76,158.03,154.64,155.5,12948,0,21733270000,14.33994182654557,7.645714285714285,-28.10245977436656,9.174857142857142,12.233142857142855,249.1740298710208,205.82166666666663,162.46930346231255,0.4212614143734862,1
268,1647388800,215.3,215.45,210.79,213.0,6304,0,11118250000,58.325063184489295,6.148571428571425,11.62936952989885,7.37828571428571,9.83771428571428,214.32666552927307,202.353,190.37933447072692,0.1183443342008575,1
297,1651017600,244.88,247.33,242.99,243.5,4411,0,6459700000,55.87539138678297,5.394285714285713,1.882845188284519,6.473142857142856,8.630857142857142,261.4181728988454,236.0773333333333,210.73649376782123,0.2146825297262373,1
411,1665360000,239.85,240.58,237.0,239.61,3640,0,6534190000,45.00247853402573,5.036428571428573,-2.506408430646538,6.043714285714287,8.058285714285716,248.2664589016981,241.92166666666668,235.5768744316353,0.0524532781412554,1
233,1643068800,215.35,215.35,209.18,212.07,6003,0,10795650000,38.49716353635153,7.213571428571425,-9.243805366542558,8.65628571428571,11.54171428571428,241.8433166059309,225.414,208.98468339406912,0.1457701527494378,1
10,1615248000,183.61,187.3,182.66,186.72,9592,0,14706090000,40.97496829806848,4.675714285714292,-7.33498759305211,5.61085714285715,7.481142857142868,209.23066014722824,194.3973333333333,179.5640065194384,0.1526083363341225,1
733,1705968000,135.45,136.06,132.46,134.01,5101,0,7742310000,51.48074294204021,3.9978571428571463,-4.592054677488265,4.797428571428576,6.396571428571435,140.41824737918023,132.74733333333333,125.07641928748644,0.1155716480810194,1
38,1618790400,217.25,217.46,215.5,216.81,4268,0,7200120000,71.20634134390181,3.3778571428571422,6.598161168199034,4.0534285714285705,5.404571428571428,220.73308085880151,200.07333333333327,179.41358580786513,0.2065217506127905,1
711,1702944000,126.51,130.06,126.35,130.02,6165,0,9432780000,55.54313388572406,4.745,0.8454199953463146,5.694,7.592,136.79257658401548,125.98466666666668,115.17675674931786,0.1715750051701869,1
79,1623801600,212.0,213.03,209.89,211.13,7250,0,10152750000,58.996648123462855,3.409999999999999,5.564999999999998,4.091999999999999,5.455999999999999,218.5909017229368,207.07333333333327,195.55576494372983,0.1112414447983336,1
183,1636588800,221.32,222.03,220.32,221.25,3295,0,4591700000,54.28970145535314,3.225714285714285,0.4266715083291714,3.870857142857143,5.161142857142857,228.89559826541023,216.40933333333336,203.9230684012565,0.1153948837580344,1
449,1669939200,234.2,244.99,233.57,244.1,21708,0,28964640000,43.90545961624634,7.799285714285716,-2.034755387887785,9.359142857142858,12.478857142857146,263.26027663749244,251.70033333333333,240.14039002917423,0.0918548112437336,1
454,1670544000,247.58,248.67,243.13,243.44,3989,0,5126070000,43.61768671134119,6.901428571428576,-5.540897097625341,8.28171428571429,11.042285714285722,262.73648194017017,251.48066666666665,240.2248513931632,0.0895163467052749,1
874,1723593600,116.63,117.8,115.3,116.51,7319,0,10682360000,36.86204887165568,3.727142857142856,-1.4964491038214374,4.472571428571428,5.963428571428571,132.03406807185164,122.47066666666666,112.90726526148168,0.1561745627010274,1
876,1723766400,120.44,123.44,119.92,123.26,4480,0,8366410000,53.68922411833504,4.079285714285712,5.00937127278924,4.895142857142854,6.526857142857139,131.4024109538613,122.142,112.88158904613869,0.1516335241581327,1
489,1675209600,232.09,237.14,230.9,235.7,3735,0,4699990000,47.24078812643676,5.290714285714283,-0.4435058078141547,6.348857142857139,8.465142857142853,252.78702025541523,239.001,225.2149797445848,0.115363703544464,1
923,1729641600,80.95,81.62,80.42,81.02,5589,1,1164128,36.59967160623581,1.8257142857142856,-1.0744810744810862,2.190857142857143,2.9211428571428577,88.01802146887933,83.64966666666666,79.281311864454,0.1044440456557945,1
727,1705017600,133.51,135.01,133.03,134.67,5853,0,9819390000,54.57789169222203,3.640000000000003,3.5365572384100825,4.368000000000003,5.824000000000005,139.5227509214604,132.353,125.1832490785396,0.1083428546607996,1
382,1661731200,234.18,239.98,234.0,238.58,5678,0,7526370000,35.75126075299363,5.706428571428573,-6.056071822334224,6.847714285714287,9.130285714285716,259.8188202314934,249.43666666666664,239.05451310183983,0.083244806816641,1
115,1628208000,235.75,236.59,234.84,236.16,2122,0,3706030000,80.80851549350902,3.031428571428571,5.264096278136841,3.637714285714285,4.8502857142857145,238.64491057126065,224.698,210.75108942873936,0.1241391607514142,1
147,1632268800,220.15,220.44,217.16,219.1,4957,0,7374180000,39.95217207344214,3.425714285714282,-1.5767485737388345,4.110857142857139,5.481142857142852,240.3614403535173,226.32566666666668,212.28989297981605,0.1240316566262241,1
375,1660780800,255.48,258.32,254.82,257.84,4285,0,6582680000,63.799676960103454,4.473571428571426,3.804500986352103,5.368285714285711,7.157714285714282,258.70111847225587,250.07566666666668,241.45021486107748,0.0689827356700507,1
121,1629072000,235.37,237.97,233.89,237.84,4125,0,5852390000,75.95294868902474,2.867142857142856,3.386220386872416,3.440571428571427,4.58742857142857,242.56484781901847,228.92966666666663,215.29448551431477,0.1191211375169249,1
427,1667260800,253.89,254.59,252.13,254.14,3888,0,5666030000,61.90540697056224,5.8728571428571446,6.920779166140767,7.047428571428573,9.396571428571432,255.6503025749916,242.8983333333333,230.1463640916751,0.1049984087306066,1
198,1638489600,217.87,223.99,214.95,222.0,10316,0,14542590000,49.943360073204325,5.904999999999997,-1.3026274841061694,7.085999999999996,9.447999999999997,228.3885516465408,222.872,217.3554483534592,0.0495042144956817,1
46,1619654400,213.09,215.47,212.46,214.87,3428,0,5246130000,62.260760662578434,3.233571428571429,3.9676779406783846,3.8802857142857152,5.173714285714287,224.9484857670305,206.72933333333333,188.5101808996361,0.1762609315275096,1
529,1680134400,208.03,209.48,206.54,207.69,4367,0,7017340000,38.487865600254594,4.427857142857137,-3.882821177341732,5.313428571428564,7.08457142857142,228.56392139378485,214.97266666666667,201.38141193954849,0.1264463518814936,1
386,1662076800,243.89,245.83,241.58,242.65,4163,0,5749560000,44.19383386893553,5.565714285714287,-4.060572513047597,6.678857142857144,8.90514285714286,260.7772787109479,248.60933333333332,236.44138795571885,0.0978880817905563,1
872,1723420800,116.54,118.95,114.93,117.62,6291,0,10641260000,38.85052659339294,3.8242857142857143,-2.284622414222813,4.589142857142858,6.118857142857144,133.08219394363388,123.357,113.63180605636612,0.1576755910671284,1
211,1640131200,221.24,221.9,219.1,220.17,3356,0,4918550000,45.1351801699679,5.156428571428577,2.02975114694842,6.187714285714293,8.250285714285724,228.8988403076893,223.47866666666667,218.05849302564403,0.0485073024809763,1
588,1687737600,171.3,171.91,167.56,167.68,8331,0,13703200000,38.08593739180014,4.077857142857143,5.518847146183381,4.893428571428571,6.524571428571429,234.0131876163847,183.31500000000003,132.61681238361535,0.5531264502783151,1
892,1725926400,81.28,81.76,79.68,80.69,8857,1,1637918,19.539487372425185,5.587142857142858,-33.63217634479355,6.7045714285714295,8.939428571428573,146.12512968936687,110.69866666666668,75.27220364396646,0.6400522082054624,1
138,1631145600,224.16,224.2,220.08,220.19,3799,0,5906060000,35.82079167707485,4.486428571428569,-5.270177250043022,5.383714285714283,7.178285714285711,242.6040296698453,231.05133333333333,219.49863699682132,0.1000011224332138,1
939,1731542400,76.91,78.4,76.21,77.04,4973,1807,1004546,38.18220693463412,2.204285714285714,-4.167184973255373,2.645142857142857,3.5268571428571427,85.2321123718578,80.42733333333332,75.62255429480885,0.1194812469688863,1
740,1706745600,132.12,137.68,131.93,135.95,7229,0,11818090000,55.48866113037184,3.480714285714287,1.5689204333208775,4.176857142857145,5.56914285714286,139.00190925148138,133.952,128.90209074851862,0.0753987883940722,1
925,1729814400,81.65,82.57,80.18,80.39,5385,1,1107562,35.59588178405204,1.711428571428571,-4.649507768947933,2.0537142857142854,2.738285714285714,88.0140904840469,83.44466666666668,78.87524284928645,0.1095198530933926,1
125,1629417600,232.5,235.78,232.08,234.81,3474,0,6279830000,60.29916572689803,3.4557142857142837,0.9371104328762444,4.14685714285714,5.529142857142854,242.3674786645924,230.60666666666663,218.8458546687409,0.1019988898666625,1
723,1704672000,133.45,136.0,132.58,134.2,5425,0,7810380000,54.8403940899385,3.775714285714286,3.222829013152833,4.530857142857143,6.041142857142858,139.0605141206271,131.29833333333332,123.53615254603956,0.1182373087339585,1
675,1698364800,120.32,121.35,118.46,119.29,9878,0,14986640000,56.43871490525959,3.836428571428571,16.95098039215687,4.603714285714285,6.138285714285714,122.28344991905216,110.425,98.56655008094783,0.2147783548843495,1
469,1672704000,247.69,248.36,244.72,246.74,5774,0,7956690000,49.58512771316572,5.074285714285714,0.8048371941005837,6.089142857142856,8.118857142857143,259.18207228891674,248.226,237.26992771108328,0.0882749775520431,1
74,1623196800,206.0,206.98,204.7,204.85,4800,0,6498670000,47.72317296415921,3.710000000000004,0.5596190663197615,4.452000000000004,5.936000000000007,220.84814916329333,207.94366666666667,195.03918417004,0.1241151769946667,1
541,1681776000,213.99,216.9,213.3,216.26,5618,0,8031430000,53.55798498277195,3.603571428571424,3.886246817504926,4.3242857142857085,5.765714285714278,222.00245795748972,212.724,203.44554204251023,0.0872347074847197,1
690,1700179200,118.26,121.6,117.63,121.12,8575,0,13347500000,55.38778426285128,3.210714285714286,0.9922454765279728,3.852857142857143,5.137142857142858,127.52679576127647,116.11266666666668,104.69853757205686,0.1966043743940047,1
836,1718841600,126.14,127.8,124.82,127.52,9450,0,14135010000,41.41384491770725,4.372857142857147,-0.3360687768659686,5.247428571428577,6.996571428571436,149.20271376705392,135.186,121.1692862329461,0.2073693099441348,1
505,1677196800,216.0,217.2,213.37,214.33,11302,0,17274100000,26.082500457446784,4.364999999999999,-5.987367312922177,5.237999999999999,6.983999999999999,240.33302621004304,229.929,219.52497378995696,0.0904977293864022,1
656,1696204800,105.22,105.54,102.47,103.74,13230,0,23159460000,17.845437939848836,3.4178571428571454,-16.264428121720886,4.101428571428574,5.468571428571433,167.83371821711705,127.7,87.56628178288295,0.628562540596978,1
753,1708473600,142.5,142.91,141.04,141.67,4632,0,7167600000,62.91041727793719,3.358571428571427,7.301370900552895,4.0302857142857125,5.373714285714284,140.8680870481674,135.1113333333333,129.35457961849926,0.0852149641752343,1
73,1623110400,206.51,207.09,204.79,205.72,4756,0,7589330000,49.47925082338183,3.854285714285719,0.4050954170530589,4.625142857142863,6.16685714285715,221.14300617766,208.19466666666668,195.24632715567336,0.1243868511936904,1
358,1658793600,239.32,244.06,239.32,241.36,6933,0,10900450000,46.161472581214994,5.325714285714286,-4.672380425767204,6.390857142857143,8.521142857142857,258.1616597593239,244.27533333333332,230.3890069073428,0.1136940536443076,1
349,1657670400,247.31,250.63,245.32,246.57,6027,0,8487170000,55.66034190517227,5.649999999999998,2.613508677015274,6.779999999999997,9.039999999999996,259.58951651593424,239.2853333333333,218.98115015073245,0.1697068758854218,1
815,1716163200,141.38,141.45,137.7,137.82,5327,0,7585600000,42.27525077329077,3.957857142857143,-1.0198218902614304,4.749428571428571,6.332571428571429,152.54109785455017,142.73166666666663,132.92223547878316,0.1374527659764849,1
412,1665446400,240.22,243.36,238.36,239.65,4352,0,5877970000,45.07919205132324,4.87357142857143,-0.2621941068753102,5.848285714285716,7.797714285714289,248.2360811402576,241.9573333333333,235.6785855264091,0.0518996280908278,1
828,1717718400,128.88,130.21,125.99,126.58,7235,0,9731300000,37.30341298930012,6.785714285714286,-10.959482273494652,8.142857142857142,10.857142857142858,147.54529952129596,138.52066666666667,129.49603381203738,0.1303001649038548,1
539,1681430400,216.44,217.67,211.83,213.25,5550,0,7999860000,48.16468816412863,3.687142857142853,3.614984694621252,4.424571428571424,5.899428571428565,222.6298925413347,212.964,203.2981074586653,0.0907748966147771,1
403,1664323200,237.21,242.32,236.1,241.0,4279,0,5427490000,46.75323957046581,4.696428571428574,-2.57902821570054,5.635714285714289,7.514285714285719,254.8012462362441,243.8863333333333,232.97142043042257,0.0895081963284325,1
453,1670457600,248.97,250.86,247.37,248.77,5105,0,6522640000,48.91272978530255,6.920000000000004,-2.812829628472082,8.304000000000004,11.072000000000006,262.67846511209336,251.81933333333333,240.9602015545733,0.0862454175778933,1
