,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
941,1731888000,225.73,232.03,221.18,230.28,7849,1,2029005,40.023263281531136,10.581428571428573,-13.101886792452827,12.697714285714287,16.930285714285716,291.07015838816915,254.20566666666664,217.34117494516417,0.2900367423346384,1
412,1665446400,84.33,85.32,82.55,82.91,3636,0,4801570000,46.92319326043819,3.051428571428571,-5.006874427131078,3.661714285714285,4.882285714285715,90.15761873700346,85.07900000000001,80.00038126299656,0.1193859527498784,1
632,1693180800,106.31,107.35,105.23,105.37,3694,0,4778110000,60.30578628907112,1.856428571428571,0.5343001621982657,2.2277142857142853,2.9702857142857138,111.33702189332038,101.76333333333334,92.18964477334627,0.1881559545347777,1
419,1666224000,86.29,86.73,84.18,84.56,5324,0,9206620000,50.80010974536361,3.2178571428571425,1.58577606919751,3.8614285714285703,5.148571428571429,89.785443382769,85.526,81.26655661723099,0.0996058130339079,1
104,1314576000,37.2,38.22,37.12,38.13,13336,0,17987040000,55.1323110840068,1.191428571428572,6.508379888268172,1.4297142857142864,1.9062857142857152,40.391729462583314,37.539333333333325,34.686937204083335,0.151968395598394,1
634,1693353600,105.59,106.27,105.09,105.74,2884,0,3756150000,61.48320784830671,1.7999999999999992,0.0283795288998213,2.159999999999999,2.879999999999999,111.48480484734586,102.468,93.45119515265417,0.175992599589059,1
276,1648425600,54.42,56.85,54.05,56.79,8062,0,15797160000,71.53275001726715,2.208571428571429,8.522835849417163,2.6502857142857152,3.533714285714288,55.93758026066981,49.31833333333334,42.69908640599687,0.268429465472737,1
54,1308268800,36.85,37.04,36.61,36.71,8499,0,13800660000,54.34020482258328,0.5357142857142857,-0.7837837837837816,0.6428571428571428,0.8571428571428572,37.5427185457795,36.809666666666665,36.07661478755383,0.0398293136284582,1
74,1310947200,38.69,38.8,38.29,38.48,5797,0,7651840000,59.11019955823052,0.557857142857143,2.750333778371145,0.6694285714285716,0.8925714285714289,39.310866553166015,37.54133333333333,35.77180011350065,0.0942711972492194,1
178,1323734400,38.83,39.7,38.82,39.24,15083,0,20594110000,49.71830875782052,0.6992857142857147,1.842719958473919,0.8391428571428576,1.1188571428571437,40.94342634006039,39.528000000000006,38.11257365993962,0.0716163904098555,1
103,1314316800,37.02,37.02,36.12,36.74,23585,0,30133610000,47.08064934794545,1.2321428571428577,6.833381797034026,1.478571428571429,1.9714285714285724,40.41622719806844,37.551,34.68577280193156,0.1526045750083054,1
142,1319155200,38.44,38.75,38.29,38.66,12212,0,20723150000,56.81586990373879,0.6949999999999997,5.426779383692377,0.8339999999999996,1.1119999999999997,39.54849476389681,38.04433333333333,36.540171902769856,0.07907413792138,1
611,1690502400,95.89,96.64,95.26,95.73,2649,0,3217270000,58.470116408880486,1.839285714285712,2.253791924802392,2.207142857142854,2.9428571428571395,98.57930361808523,93.52566666666668,88.47202971524808,0.10806951998386,1
775,1711065600,176.46,178.37,174.82,178.24,2884,0,4448850000,71.17837326525921,5.315714285714287,1.2669734674166344,6.378857142857144,8.50514285714286,196.84692046092155,156.53433333333334,116.22174620574512,0.5150638364012353,1
606,1689897600,97.3,98.16,96.31,96.58,4595,0,6076040000,66.44529438365093,1.846428571428572,5.494265428727473,2.215714285714286,2.9542857142857155,97.25719154075507,93.00166666666664,88.74614179257821,0.0915150239046992,1
619,1691539200,104.8,105.9,104.31,105.13,4811,0,6219320000,77.04676157267593,2.272142857142854,8.47090383821708,2.726571428571425,3.635428571428567,104.2861964249644,96.10566666666666,87.92513690836893,0.1702403207226297,1
256,1646006400,43.28,46.42,42.46,45.96,7082,0,18134570000,57.48622170172412,2.309285714285713,-0.2387670935532872,2.771142857142855,3.6948571428571406,54.30813303108385,42.67733333333333,31.04653363558281,0.5450574714641896,1
893,1726012800,181.53,188.12,179.14,187.21,8030,1,1524308,50.71649099204591,6.48,-4.868133543371099,7.775999999999999,10.368,203.20142604864924,185.94466666666668,168.68790728468412,0.1856117703329222,1
729,1705449600,111.11,112.0,109.44,111.92,3640,0,5584590000,37.67758801420792,2.0257142857142867,-4.805647699242997,2.430857142857144,3.241142857142859,120.96968417699313,115.81333333333332,110.65698248967354,0.0890458929943551,1
784,1712275200,182.01,194.83,181.42,193.05,10684,0,19423650000,70.43453363013745,6.263571428571431,16.6324311261479,7.516285714285717,10.021714285714287,201.4159906180219,173.446,145.4760093819781,0.3225210223126726,1
597,1688947200,91.42,93.64,91.42,93.62,3878,0,6110630000,66.93157491596145,1.6999999999999995,0.7750269106566188,2.04,2.72,96.58497856230564,90.27033333333334,83.95568810436103,0.139905215718098,1
362,1659312000,66.05,66.6,64.16,65.3,7843,0,13613980000,67.64434465672389,2.862857142857142,10.248185041364174,3.4354285714285706,4.580571428571427,64.40381603935317,58.073,51.74218396064683,0.2180295848106064,1
516,1678665600,77.41,78.61,77.06,77.1,4142,0,6169010000,39.70509951206995,2.4100000000000006,-4.128326286993294,2.892000000000001,3.856000000000001,89.26924110914157,81.42533333333333,73.58142555752508,0.1926650455011933,1
929,1730332800,261.74,264.18,259.35,262.96,5388,1,1147606,53.78344018252127,7.825000000000005,-1.224551123131263,9.390000000000006,12.520000000000008,282.2483018050148,266.505,250.76169819498523,0.1181463897864187,0
247,1644796800,48.38,49.0,46.99,48.05,5602,0,10678460000,66.34030159191181,3.645714285714285,32.808181315644,4.374857142857142,5.833142857142856,52.06334634647732,40.01966666666667,27.975986986856025,0.6018880556964814,0
515,1678406400,79.18,79.78,77.24,77.56,9120,0,12167020000,40.85751004157113,2.6307142857142867,-8.256446652472206,3.156857142857144,4.209142857142859,89.62791160160607,81.74133333333334,73.85475506506062,0.192964267810803,0
851,1720742400,216.31,221.14,212.31,217.14,4168,0,6737310000,54.13706446821722,8.271428571428576,-0.4538577912254202,9.92571428571429,13.234285714285722,227.34106778288813,213.12133333333333,198.90159888377855,0.1334426190672741,0
410,1665100800,85.77,85.77,83.37,84.39,4248,0,6910670000,50.470104584863215,3.125,-5.561772605192479,3.75,5.0,90.34082837143347,84.88266666666667,79.42450496189986,0.1286048593690147,0
910,1728000000,277.91,286.0,275.6,285.52,8030,1,1703255,83.19389023151007,13.35071428571428,43.29736511919698,16.020857142857135,21.36114285714285,291.45107475679004,216.96533333333332,142.47959190987666,0.6866142187703413,0
520,1679011200,76.64,77.05,75.28,75.28,4759,0,9144460000,37.19017493440779,2.381428571428574,-3.9305768249106654,2.8577142857142888,3.8102857142857194,88.27222556210808,80.43966666666667,72.60710777122526,0.1947436935038204,0
291,1650326400,63.65,66.89,62.88,66.69,4596,0,9882130000,72.25839323306135,2.585,18.370607028753984,3.102,4.136,66.55458741115234,56.15833333333333,45.76207925551433,0.3702479564737441,0
763,1709683200,177.0,180.79,175.01,179.96,6129,0,9730060000,87.26414221888956,6.652857142857142,39.8942786069652,7.98342857142857,10.644571428571428,176.8837476465457,138.083,99.28225235345433,0.5619916665562841,0
652,1695686400,111.66,111.72,107.93,108.49,6178,0,10790660000,51.75053369557597,2.345714285714287,1.7348087021755385,2.8148571428571443,3.7531428571428593,112.52514946586012,107.84333333333332,103.16151720080656,0.0868262504100413,0
295,1650844800,62.16,62.66,59.44,62.23,6546,0,9799380000,58.48675227966167,2.87,6.521739130434774,3.444,4.5920000000000005,68.28941050653555,57.77366666666667,47.2579228267978,0.3640324198407189,0
911,1728259200,285.0,288.75,274.0,278.56,7883,1,1738229,76.52516928316845,13.94428571428571,38.428663718133485,16.73314285714285,22.310857142857135,297.03415949949806,219.75133333333332,142.46850716716867,0.7033661638715702,0
969,1735516800,223.52,229.0,222.36,226.32,4272,3973,852432,39.21976953464935,7.9199999999999955,-5.641025641025641,9.503999999999994,12.671999999999992,263.49098792609794,239.695,215.89901207390204,0.1985522261715759,0
936,1731283200,242.16,243.91,234.29,237.27,7546,1,1900357,40.83874307599503,9.67428571428572,-10.800751879699243,11.609142857142864,15.478857142857157,292.27142050527306,262.13366666666667,231.9959128280603,0.229941878293184,0
966,1734998400,229.24,230.11,227.15,229.79,2604,3013,527860,41.83195345453323,9.136428571428567,-9.602675059008654,10.963714285714282,14.618285714285712,263.55863372214463,239.6463333333333,215.734032944522,0.1995632485271601,0
857,1721606400,192.02,196.82,188.61,190.32,4775,0,7153380000,35.96478154451961,8.657142857142858,-7.183613752743241,10.38857142857143,13.851428571428574,231.2575385447554,209.98033333333333,188.70312812191128,0.2026590288114797,0
853,1721088000,214.14,215.01,204.06,204.91,12757,0,16786170000,43.05569415885618,8.641428571428577,-7.889058707183319,10.369714285714291,13.826285714285724,225.96169495291397,212.302,198.6423050470861,0.1286817359508052,0
839,1719273600,216.83,222.46,214.18,222.46,4700,0,6861380000,56.81978143386772,9.228571428571428,9.50529165641152,11.074285714285711,14.765714285714283,231.82798927034227,216.89533333333333,201.9626773963244,0.1376945802154244,0
303,1651708800,61.11,61.96,59.2,60.17,4989,0,7410470000,51.6448032683225,2.7592857142857143,-3.820332480818415,3.311142857142857,4.414857142857144,66.67382426898182,60.190333333333335,53.706842397684845,0.2154329632880746,0
427,1667260800,94.57,96.24,94.52,95.52,3247,0,6666160000,70.60096118106883,3.0400000000000014,16.23266001460208,3.6480000000000015,4.8640000000000025,93.877809080621,86.499,79.12019091937898,0.1706102748152235,0
695,1701043200,124.0,125.38,123.37,125.12,2730,0,3507470000,64.10747603719526,2.765,0.2805161497154833,3.318,4.424,127.82183695865284,118.425,109.02816304134716,0.1586968454068455,0
187,1324944000,39.6,39.99,39.55,39.9,3535,0,5186460000,55.32830461179934,0.9735714285714288,0.0250689395838506,1.1682857142857144,1.557714285714286,40.58076054390353,39.296,38.01123945609647,0.065388871330595,0
348,1657584000,59.16,61.11,58.92,59.23,5325,0,7869790000,50.98115964811422,2.450714285714285,-1.8883551432830887,2.940857142857142,3.921142857142856,66.8551007040409,60.04333333333334,53.23156596262578,0.226895043714236,0
838,1719187200,218.0,220.85,215.35,216.14,5716,0,8544540000,52.29699193053361,9.470714285714283,3.7936995774106688,11.36485714285714,15.153142857142852,231.44013961654176,216.63966666666664,201.8391937167915,0.136636777351102,0
848,1720483200,216.52,222.37,215.09,215.96,4851,0,7404160000,53.72005652342066,8.88071428571429,1.8631196641667929,10.656857142857149,14.209142857142863,230.9709829879134,214.0953333333333,197.21968367875323,0.1576461232651506,0
958,1733961600,242.45,248.13,238.96,239.02,6965,1,1438728,45.66096845101772,10.662142857142856,-5.090533672172805,12.794571428571428,17.059428571428572,266.62452451853085,242.49133333333336,218.35814214813584,0.1990437419223024,0
952,1733270400,252.5,257.66,251.0,254.2,5593,1,1252048,54.34677094005577,10.59214285714286,12.497787218976802,12.71057142857143,16.947428571428574,276.06332985993674,246.8643333333333,217.6653368067299,0.236559053568722,0
305,1652054400,60.28,60.4,56.57,57.62,6090,0,8959460000,45.28209410825367,2.8078571428571424,-13.600239916029391,3.3694285714285708,4.492571428571428,65.9025568871786,60.579,55.25544311282139,0.1757558522649303,0
466,1672185600,87.63,88.34,86.42,86.61,1855,0,2645170000,39.53258162972386,2.145714285714288,-5.827987387191476,2.574857142857146,3.4331428571428613,97.12284263710262,91.34,85.55715736289739,0.1266223480863284,0
836,1718841600,223.43,227.77,219.29,222.35,6919,0,10103120000,57.52794903523078,10.649999999999997,-1.1997333925794342,12.779999999999996,17.039999999999996,231.40548917462144,216.30133333333333,201.19717749204523,0.1396584626504515,0
347,1657497600,59.69,60.14,58.41,59.86,3962,0,7758100000,52.89528068530144,2.497142857142857,2.9938059187887167,2.996571428571428,3.995428571428571,67.01390563659321,60.152,53.2900943634068,0.2281522023072618,0
885,1724889600,196.03,199.1,192.31,194.45,6789,0,12116410000,53.32853456489347,5.6678571428571445,2.379824145737894,6.801428571428573,9.068571428571431,204.0369318105433,185.53866666666667,167.04040152279003,0.1994006475977331,0
788,1712793600,191.95,194.25,190.0,192.86,5645,0,9192220000,67.00534680474117,7.399285714285715,10.756331476483098,8.879142857142858,11.838857142857144,197.53628626646005,179.121,160.70571373353997,0.2056183950118639,0
325,1654560000,65.45,66.71,65.16,66.56,4982,0,7065750000,63.54786467629414,2.8207142857142857,12.223908278536502,3.384857142857143,4.513142857142857,66.91064670351119,59.90733333333333,52.904019963155456,0.2338048776502999,0
884,1724803200,197.45,197.45,192.41,193.84,5359,0,13648030000,52.72697854027492,5.684285714285717,3.602351683591668,6.82114285714286,9.094857142857148,203.50156824417212,185.29766666666663,167.09376508916117,0.1964827933883552,0
189,1325116800,39.74,40.04,39.73,39.91,5162,0,9364130000,55.17354628223925,0.9250000000000002,2.5173388132545518,1.11,1.4800000000000004,40.45456615757157,39.26166666666666,38.06876717576176,0.0607666251681406,0
933,1730851200,238.82,242.0,233.76,234.99,10635,1,2376637,38.388049794016425,8.750714285714293,-13.35176991150442,10.500857142857152,14.00114285714287,290.2021465444032,263.983,237.76385345559683,0.1986426894489659,0
428,1667347200,94.53,96.29,92.98,93.09,5011,0,7909240000,62.741415325962976,2.9178571428571445,11.046164857449607,3.501428571428573,4.668571428571432,94.45149333468464,86.69266666666665,78.93383999864868,0.1789961473408279,0
919,1729123200,285.0,285.0,270.54,271.2,7902,1,1512669,61.61954759373968,12.386428571428567,5.52529182879377,14.86371428571428,19.818285714285707,316.7748285076717,241.48,166.18517149232824,0.6236113012064911,0
399,1663804800,88.0,88.0,84.63,85.37,5236,0,7779130000,56.92255873663406,2.5557142857142856,3.478787878787884,3.0668571428571427,4.089142857142857,89.61736635328049,83.24833333333332,76.87930031338615,0.1530128656016457,0
581,1686700800,94.4,95.0,92.77,93.21,6632,0,10364280000,76.05751352116351,2.0242857142857145,11.843052555795524,2.4291428571428573,3.2388571428571438,95.1518885340466,84.35133333333333,73.55077813262007,0.2560849905722872,0
764,1709769600,181.6,182.01,176.21,179.56,3491,0,7545010000,86.51703992904237,6.853571428571426,36.48525387655822,8.224285714285712,10.965714285714284,180.8900454146583,140.2133333333333,99.53662125200832,0.580211754678466,0
448,1669852800,96.78,97.78,93.88,94.48,4065,0,5776830000,54.5714911078834,2.875714285714286,-0.6728343145500426,3.450857142857143,4.601142857142857,98.90671626017276,92.46833333333332,86.0299504064939,0.1392559527082663,0
327,1654732800,64.36,64.46,61.16,61.2,5066,0,7237340000,49.80046790525675,2.9007142857142862,6.862231534834991,3.4808571428571438,4.641142857142858,67.34372082340161,60.107,52.87027917659839,0.2407946103915222,0
785,1712534400,194.75,197.64,188.11,191.98,4068,0,6530960000,68.87377123681838,6.547142857142857,13.76592592592592,7.856571428571428,10.475428571428573,199.87391321189887,175.37733333333335,150.88075345476778,0.2793585626257163,0
249,1644969600,48.08,48.47,46.95,47.22,6277,0,48063680000,63.17818280984801,3.795714285714284,32.194848824188135,4.5548571428571405,6.073142857142855,53.21216644699077,40.76566666666667,28.31916688634257,0.6106363907695576,0
409,1665014400,88.23,89.91,85.95,86.27,5073,0,7000330000,55.09267719558979,3.2357142857142867,0.7944853370720792,3.882857142857144,5.177142857142859,90.33955156967323,84.82733333333333,79.31511509699342,0.1299632564112174,0
248,1644883200,47.66,48.44,47.2,47.94,5156,0,9718320000,65.93032695219708,3.7092857142857127,33.42610631784024,4.451142857142855,5.93485714285714,52.70473868640405,40.40233333333333,28.099927980262613,0.6089947950070896,0
823,1717113600,224.09,224.48,208.0,217.39,10338,0,15517370000,55.61612693597502,8.962857142857144,1.2104846594347942,10.755428571428572,14.340571428571431,238.93441842085468,206.0103333333333,173.08624824581193,0.3196352780445128,0
887,1725321600,195.5,195.8,177.18,177.78,11316,1,2401046,38.7052847492409,6.522142857142858,-6.145074437757358,7.826571428571428,10.435428571428574,204.402943059986,185.36633333333333,166.3297236066807,0.2053944681790757,0
953,1733356800,253.72,259.76,253.1,256.09,4667,1,850800,55.4315690651332,10.609285714285717,13.625876297808135,12.73114285714286,16.974857142857147,275.0471365950981,246.53233333333336,218.0175300715686,0.2313270870089909,0
160,1321401600,39.85,40.06,39.51,39.55,11266,0,16598540000,51.73757978317512,0.7185714285714287,-0.2018672722684971,0.8622857142857144,1.149714285714286,41.182277365281415,38.971,36.75972263471858,0.1134832242067906,0
294,1650585600,62.4,64.46,62.29,62.46,5258,0,10349190000,59.16719214565008,2.7235714285714288,7.6339824228847135,3.2682857142857142,4.357714285714287,68.15618110622884,57.34366666666667,46.5311522271045,0.3771127682648652,0
837,1718928000,222.74,224.11,215.74,218.13,6055,0,9221200000,53.94917301554308,10.029999999999998,0.3404020424122587,12.035999999999996,16.048,231.4340486890285,216.63233333333332,201.83061797763824,0.1366528728924285,0
83,1311897600,39.18,39.39,38.78,38.84,10200,0,13998230000,54.48213708786587,0.6171428571428572,1.3569937369519915,0.7405714285714287,0.9874285714285717,40.0865495619214,38.29733333333333,36.50811710474525,0.0934381625485538,0
864,1722384000,193.16,196.38,183.0,189.77,24422,0,39644930000,46.81966221879182,10.929999999999998,-12.524200239697606,13.115999999999998,17.487999999999996,235.9705846915394,201.5013333333333,167.03208197512726,0.3421243004996434,0
789,1712880000,191.96,193.25,190.36,191.72,4600,0,6854480000,65.27920267360824,7.302857142857142,7.562836624775578,8.76342857142857,11.684571428571427,198.409495358988,179.89833333333337,161.38717130767873,0.2057958145877353,0
195,1326067200,37.61,37.89,37.43,37.78,5982,0,9791520000,39.59109993090305,0.8957142857142871,-3.0038510911424945,1.0748571428571445,1.4331428571428595,40.6348142209293,39.07766666666667,37.520519112404045,0.079695011861641,0
668,1697587200,117.33,118.65,115.82,116.07,2897,0,3977210000,62.86408294014947,2.9857142857142867,6.116291826659351,3.582857142857144,4.7771428571428585,117.13456302850857,110.73,104.32543697149146,0.1156789131853797,0
882,1724630400,195.58,198.0,193.12,194.75,5397,0,8290720000,53.99645707764334,6.685000000000002,7.608575533208095,8.022000000000002,10.696000000000003,204.2858527824675,185.353,166.42014721753247,0.2042896827401499,0
500,1676505600,85.58,87.93,84.92,85.64,9235,0,15950880000,51.289750682986856,2.577142857142854,-1.0857010857010831,3.0925714285714245,4.123428571428566,87.35890759516083,84.33666666666666,81.31442573817249,0.0716708650684361,0
497,1676246400,87.0,87.3,85.94,86.34,3339,0,4859380000,53.60095649606575,2.4699999999999966,2.8959599570968977,2.963999999999996,3.951999999999994,87.1857263633132,84.13133333333333,81.07694030335347,0.0726101182273714,0
465,1672099200,88.24,88.91,87.27,87.69,1698,0,2187700000,42.234215431361605,2.1950000000000025,-3.4038334434897592,2.634000000000003,3.512000000000004,97.15392632341992,91.58366666666667,86.01340700991344,0.1216430802454565,0
349,1657670400,58.26,60.26,58.21,59.82,4234,0,6712860000,52.70717200453993,2.4849999999999994,1.047297297297293,2.9819999999999998,3.975999999999999,66.1628882441689,59.81733333333333,53.47177842249776,0.2121644198170731,0
954,1733443200,256.09,258.57,250.42,253.63,3122,1,700587,53.64482143179349,10.756428571428572,13.086320670590332,12.907714285714288,17.210285714285718,274.00828373623256,246.17,218.33171626376745,0.2261712128710448,0
537,1681257600,78.0,78.0,76.66,76.82,3681,0,5169820000,48.11903830152672,1.6135714285714278,3.224939532383756,1.9362857142857133,2.5817142857142845,79.72416487332339,76.704,73.6838351266766,0.0787485626127293,0
790,1713139200,194.1,196.0,184.78,185.33,6996,0,10147820000,56.49402052816416,7.33142857142857,-1.1573333333333269,8.797714285714283,11.730285714285714,198.63398502260333,180.40933333333336,162.1846816440634,0.2020366834968252,0
854,1721174400,202.55,203.07,185.77,186.72,18749,0,28492250000,32.22525504048063,8.936428571428575,-11.208331351942553,10.723714285714289,14.29828571428572,228.09071382046596,211.58466666666664,195.0786195128674,0.1560230938643878,0
322,1654128000,64.0,64.0,61.98,63.75,5535,0,8586470000,58.81404403016354,3.0178571428571423,19.24803591470258,3.6214285714285706,4.828571428571428,65.50186352517562,59.54766666666667,53.59346980815773,0.1999808621163643,0
934,1730937600,242.53,248.34,238.39,241.59,8389,1,1913702,43.14393047872182,9.18142857142858,-10.575214687592544,11.017714285714296,14.690285714285729,290.8334073815849,263.477,236.12059261841503,0.2076568913535901,0
84,1312156800,39.1,39.2,38.58,38.88,11933,0,17733180000,54.94871949866207,0.6114285714285715,0.4391630069749462,0.7337142857142859,0.9782857142857144,40.066409862104216,38.369666666666674,36.67292347122913,0.0884419043917091,0
499,1676419200,84.87,86.49,84.42,85.99,6498,0,10773990000,52.49667047698362,2.492142857142853,0.1047729918509769,2.9905714285714238,3.987428571428565,87.26173208077648,84.26133333333334,81.2609345858902,0.0712165029616544,0
302,1651622400,60.44,62.3,59.85,61.92,7102,0,13397200000,56.34794989722639,2.742857142857143,-3.5363763826141086,3.291428571428572,4.388571428571429,67.18662524248276,59.88433333333333,52.58204142418389,0.2438798765113669,0
86,1312329600,37.82,38.25,37.35,38.18,15329,0,19610010000,46.90730263714722,0.677857142857143,-1.113701113701113,0.8134285714285716,1.084571428571429,39.9930111996139,38.43233333333333,36.87165546705276,0.0812169197609948,0
699,1701388800,120.42,120.93,119.65,119.87,4330,0,6368180000,49.6625577268558,2.4371428571428533,-1.5279717407376976,2.924571428571424,3.899428571428565,128.6006850910052,119.14666666666666,109.69264824232812,0.1586954748937759,0
955,1733702400,254.0,254.0,236.33,239.85,6862,1,1700584,44.9117869924888,11.24357142857143,4.15581031787389,13.492285714285716,17.98971428571429,272.40344433940345,245.35133333333332,218.29922232726324,0.220517334375495,0
960,1734307200,240.0,243.7,237.24,239.3,4033,1643,971886,45.87618442918977,10.13142857142857,-3.8685574257823454,12.157714285714285,16.210285714285714,263.10599581862834,241.06833333333333,219.0306708480383,0.1828333251453877,0
338,1656288000,59.2,59.87,58.45,59.44,4317,0,6852500000,49.22128800985043,2.984285714285714,-10.481927710843385,3.5811428571428565,4.774857142857143,67.09086885670267,59.94166666666667,52.79246447663067,0.2385386522464395,0
696,1701129600,125.24,126.5,123.76,124.46,5913,0,7523210000,62.04050222196937,2.509999999999999,3.8118275085494977,3.0119999999999987,4.015999999999998,128.3077756346192,118.67966666666666,109.05155769871412,0.1622537244732042,0
444,1669334400,96.69,97.45,94.5,94.5,1601,0,2297720000,55.8578875666099,3.625,0.1908396946564957,4.35,5.800000000000001,99.20854300260127,91.09733333333334,82.98612366406539,0.1780778728085992,0
912,1728345600,278.89,281.4,273.11,279.39,7287,1,1383326,76.76436815927455,14.069999999999991,39.4648829431438,16.88399999999999,22.51199999999999,302.2223406376121,222.57266666666663,142.92299269572123,0.715718377856629,0
191,1325548800,39.61,39.79,37.94,38.38,12393,0,17344710000,42.34068953301055,0.996428571428572,-1.08247422680411,1.1957142857142864,1.5942857142857154,40.47095172474352,39.23266666666667,37.99438160858982,0.0631252047482632,0
265,1646956800,51.42,51.84,48.29,49.33,10312,0,15369610000,58.097750547518125,2.782142857142857,8.608542492294136,3.3385714285714285,4.451428571428571,56.08107058073772,46.956,37.83092941926229,0.3886647321210372,0
397,1663632000,88.67,90.18,87.56,87.74,8770,0,12885740000,64.0116254742934,2.438571428571429,10.087829360100368,2.9262857142857155,3.901714285714288,89.57920044610898,82.58833333333334,75.59746622055769,0.1692943017643891,0
765,1709856000,179.45,179.83,168.46,170.58,11322,0,15295840000,71.680113123222,7.510714285714284,30.04497979720975,9.012857142857142,12.017142857142856,183.31819061420504,141.88,100.44180938579495,0.5841301186101641,0
970,1735603200,226.35,227.03,222.92,223.71,5281,3973,916387,37.15697151198548,7.560714285714283,-3.7143840922785554,9.07285714285714,12.097142857142854,263.52377216515345,239.676,215.8282278348465,0.1990000848241248,0
446,1669680000,94.69,95.11,93.32,94.42,2541,0,4013190000,55.48206233395457,3.231428571428572,7.871586884496745,3.877714285714287,5.170285714285716,98.82800964979984,91.85666666666664,84.88532368353347,0.1517874148085753,0
85,1312243200,38.57,38.73,37.81,37.82,14814,0,20672830000,42.51238207582857,0.6471428571428574,-1.842719958473919,0.7765714285714288,1.0354285714285718,40.03557878438128,38.39366666666667,36.75175454895206,0.0855303627012065,0
250,1645056000,46.58,47.09,45.19,45.29,8168,0,14485720000,56.38380317965538,3.9264285714285694,26.933856502242147,4.711714285714284,6.282285714285713,53.49781120774378,41.068666666666665,28.63952212558955,0.6052860026821965,0
821,1716940800,226.33,228.82,218.89,220.84,7773,0,11809020000,60.56806214446956,8.905,6.071085494716626,10.685999999999998,14.248,237.00828807003123,203.568,170.1277119299688,0.3285416968288848,0
126,1317254400,38.54,38.81,38.31,38.68,23376,0,33713030000,54.08593691706962,0.8507142857142854,2.192866578599731,1.0208571428571425,1.3611428571428568,39.52634566933773,38.05166666666667,36.57698766399561,0.0775092989008484,0
927,1730160000,266.06,267.23,261.7,265.0,4717,1,929348,55.67478502730796,8.90928571428572,1.037059630928789,10.691142857142864,14.254857142857151,297.9877064032121,262.6413333333333,227.29496026345453,0.2691607799981631,0
935,1731024000,243.25,247.99,236.83,239.37,10069,1,2421615,41.970377782836366,9.542142857142863,-12.517359842116804,11.450571428571436,15.267428571428582,291.54794168481,262.8893333333333,234.23072498185664,0.2180279282395888,0
502,1676937600,81.61,83.01,79.9,80.42,12268,0,19730980000,36.85454842389453,2.65785714285714,-5.809323026469892,3.189428571428567,4.252571428571423,87.56779233067073,84.305,81.04220766932929,0.077404479702763,0
852,1721001600,217.05,219.65,211.64,212.95,5338,0,7310790000,49.945090552524704,8.450714285714293,-1.4758952530767084,10.14085714285715,13.52114285714287,226.2052204135071,212.718,199.23077958649287,0.126808454512614,0
819,1716508800,223.31,236.27,221.64,230.63,6979,0,10967800000,73.31145712420393,8.374999999999998,16.656550328780988,10.049999999999995,13.4,232.9285867397409,200.894,168.85941326025903,0.3189202936846391,0
856,1721347200,188.3,189.94,186.45,189.32,8479,0,12715340000,34.90246892150694,9.034285714285716,-5.387306346826588,10.84114285714286,14.454857142857149,230.54468690777065,210.38966666666667,190.23464642556272,0.1915970547454386,0
849,1720569600,218.02,219.96,213.74,219.54,4846,0,7983800000,56.51313316475461,8.461428571428579,-0.4082743603701713,10.153714285714294,13.538285714285728,229.55605793839,213.72566666666663,197.89527539494333,0.1481374840805892,0
304,1651795200,60.35,61.23,58.7,60.25,4391,0,8160790000,51.84268662608496,2.8207142857142853,-4.893449092344122,3.3848571428571423,4.5131428571428565,66.23129338968812,60.45166666666668,54.67203994364523,0.1912148015666988,0
82,1311811200,39.54,39.8,39.34,39.41,10838,0,18698340000,63.13411728902032,0.6164285714285721,1.467559217301733,0.7397142857142865,0.9862857142857154,40.10807637372504,38.22066666666667,36.33325695960831,0.0987638297112396,0
346,1657238400,58.93,59.8,57.42,59.66,5201,0,7262730000,52.36809648392776,2.660714285714285,2.367879203843506,3.192857142857142,4.257142857142856,66.9994358016136,60.12866666666666,53.25789753171972,0.2285355560280822,0
241,1643932800,52.6,54.33,50.12,50.13,18491,0,35326780000,77.68596788236096,2.420714285714284,37.417763157894754,2.9048571428571406,3.873142857142855,47.694849653239686,37.922,28.14915034676033,0.5154184722978576,0
501,1676592000,84.99,86.05,81.9,84.54,10583,0,14655720000,47.58684313146852,2.5457142857142827,2.597087378640777,3.054857142857139,4.0731428571428525,87.34200095045264,84.40733333333334,81.47266571621404,0.0695358448425327,0
293,1650499200,64.9,66.3,62.15,62.65,7337,0,11858480000,59.699971577368686,2.7542857142857144,11.377777777777776,3.305142857142857,4.406857142857144,67.82286604974308,56.97233333333334,46.12180061692359,0.3809053300634722,0
464,1671753600,87.27,88.23,87.13,88.04,1693,0,2202530000,43.121003350578,2.155000000000002,-2.199511219728938,2.5860000000000025,3.4480000000000035,97.11458972815544,91.73766666666668,86.3607436051779,0.1172238897469691,0
339,1656374400,59.9,60.91,57.83,58.1,4160,0,6391100000,45.96825220884702,3.0935714285714284,-12.710336538461538,3.7122857142857137,4.949714285714286,66.95817476056928,60.05766666666667,53.15715857276405,0.2297960769006214,0
