,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
812,1715731200,135.45,137.8,135.45,136.96,3004,0,3879700000,53.28477646023317,3.2000000000000006,2.923273465093571,3.8400000000000007,5.120000000000001,148.13742903783097,137.0993333333333,126.06123762883564,0.1610233315673453,1
118,1628640000,69.67,71.58,68.19,71.55,9872,0,17105690000,71.35040815213642,2.5699999999999994,20.94320486815416,3.083999999999999,4.111999999999999,67.6424644214144,61.848,56.05353557858559,0.1873775844462038,1
764,1709769600,131.3,133.33,131.3,132.35,1787,0,2336320000,63.50875818552486,3.39642857142857,6.604913411196124,4.075714285714284,5.434285714285712,135.543480389328,124.637,113.730519610672,0.1750119208473889,1
365,1659571200,76.56,78.6,75.23,77.48,4306,0,6740090000,63.77232755909046,3.1307142857142845,15.521097360966172,3.756857142857141,5.009142857142855,77.67921639045197,69.23966666666666,60.80011694288136,0.2437778842701526,1
940,1731628800,139.07,140.47,138.2,139.41,3869,8582,690078,53.58838890453008,4.971428571428577,2.7188328912466826,5.965714285714292,7.9542857142857235,149.46769092136367,135.28833333333333,121.10897574530296,0.2096168566596826,1
88,1624924800,58.73,59.87,58.35,58.76,5701,0,8007920000,42.33823955648184,2.1942857142857144,-8.913346767942965,2.633142857142857,3.510857142857143,66.50454523247173,62.074333333333335,57.64412143419495,0.142738928031609,1
740,1706745600,121.44,122.85,118.57,119.8,4578,0,6249860000,58.97843105089695,3.5907142857142875,5.8958720056572105,4.3088571428571445,5.74514285714286,123.9775783971375,117.13633333333334,110.29508826952916,0.1168082501666861,1
280,1648771200,84.99,86.29,83.69,84.99,5335,0,8899810000,64.81731316000648,3.586428571428572,18.883759966428872,4.303714285714286,5.738285714285716,92.89176428544737,76.507,60.122235714552666,0.4283206578599956,1
248,1644883200,61.65,64.14,60.35,63.75,6573,0,9964970000,61.815480576809314,2.542857142857144,20.011295180722897,3.051428571428572,4.06857142857143,66.73759253479093,59.47233333333334,52.207074131875736,0.2443240005646636,1
485,1674691200,113.2,121.76,111.86,121.42,12723,0,19185290000,74.53706918479409,4.323571428571431,22.907176839761103,5.188285714285717,6.91771428571429,116.12107386142202,105.08566666666668,94.05025947191132,0.210026877019486,1
715,1703548800,122.05,122.47,121.21,121.24,806,0,1050500000,59.75437070675526,3.614999999999999,3.961584633853533,4.337999999999998,5.783999999999999,124.7741421806962,115.871,106.96785781930382,0.1536733467510627,1
598,1689033600,105.85,107.25,105.46,106.8,3222,0,4247410000,56.59973061638832,3.289999999999999,5.763517528223404,3.947999999999999,5.263999999999999,112.24311744759656,102.36233333333334,92.4815492190701,0.1930550778299941,1
591,1687996800,106.39,109.49,106.39,109.15,2712,0,3665750000,65.76967916899966,3.684285714285714,8.758469509764852,4.421142857142857,5.894857142857143,109.4277254895427,99.90433333333334,90.380941177124,0.1906502318459864,1
928,1730246400,134.27,135.8,132.38,132.77,2527,1,471626,56.622640652224,3.872142857142856,3.3551300015569065,4.646571428571426,6.195428571428569,137.39652999302635,128.732,120.06747000697364,0.1346134604142924,1
290,1650240000,88.7,91.79,88.33,90.54,4454,0,8510930000,71.92795371691163,3.1657142857142864,3.81836945304439,3.798857142857144,5.065142857142859,93.97881250392965,81.69133333333335,69.40385416273705,0.3008269952078873,1
375,1660780800,84.23,85.05,84.09,84.43,3410,0,4315160000,68.68002709638756,2.6892857142857127,8.452151573538874,3.227142857142855,4.302857142857141,88.42595720920825,74.54466666666667,60.66337612412509,0.3724288044539268,1
806,1715040000,132.5,133.45,131.75,132.74,2639,0,3914920000,43.54971363873288,4.95,-4.441724857821602,5.94,7.920000000000001,152.99705389353343,139.67933333333335,126.36161277313326,0.1906899215851558,1
716,1703635200,121.01,122.23,120.7,120.92,1570,0,1933610000,58.925993473913785,3.413571428571428,6.378112078824668,4.096285714285713,5.461714285714285,124.81177446612024,116.321,107.83022553387976,0.1459886773002334,1
446,1669680000,104.9,105.2,102.05,102.65,3914,0,4769530000,62.135056610288274,3.994285714285717,6.054344457072011,4.79314285714286,6.390857142857148,108.84606081467828,96.59566666666666,84.34527251865505,0.2536427268582429,1
293,1650499200,93.31,100.37,92.36,93.15,12340,0,21790250000,74.15545752105805,3.340714285714286,11.663869575641336,4.008857142857144,5.345142857142859,95.38637826213429,83.76733333333333,72.14828840453238,0.2774123149549374,1
353,1658188800,65.82,66.89,64.23,66.62,8469,0,15998440000,42.19954508915677,2.680714285714287,-1.0838901262063696,3.2168571428571444,4.289142857142859,80.56230117192561,69.75500000000001,58.94769882807441,0.3098645594416342,1
341,1656547200,65.49,67.25,64.46,66.16,4200,0,5745320000,34.90484146387078,3.3007142857142893,-13.831727012242778,3.960857142857147,5.281142857142863,89.46043297129545,75.746,62.03156702870454,0.3621163618222864,1
963,1734566400,117.21,119.14,114.79,115.29,4476,1,975471,21.984685433157864,3.577142857142855,-20.63743374406278,4.292571428571426,5.723428571428569,157.22478428098026,137.756,118.28721571901976,0.2826560626176755,1
39,1618876800,51.46,51.92,49.74,50.07,9924,0,19373240000,53.74598465122305,1.5742857142857123,-2.4737047136735546,1.8891428571428543,2.51885714285714,53.325044082539,49.461666666666666,45.59828925079433,0.1562170333607441,1
774,1710979200,142.0,144.41,141.58,143.86,2271,0,3313760000,74.0716663979263,3.56642857142857,7.583009273107997,4.279714285714284,5.706285714285713,143.3953359058854,130.17366666666666,116.95199742744794,0.2031389232213181,1
899,1726704000,118.78,120.16,117.23,120.09,4829,1,976868,57.89447381729935,3.6385714285714266,1.0858585858585912,4.366285714285712,5.8217142857142825,123.83134049783708,115.83533333333334,107.8393261688296,0.1380581716201228,1
467,1672272000,100.03,100.39,97.98,98.42,4112,0,6564320000,40.94927022165395,3.945,-10.576049427584952,4.733999999999999,6.311999999999999,111.27748070664732,104.39333333333336,97.50918596001937,0.1318886398872337,1
539,1681430400,105.0,105.82,103.47,104.5,4133,0,4979930000,40.27984947690927,3.518571428571429,-3.588891964203341,4.222285714285714,5.629714285714287,132.2855004402227,112.55166666666666,92.81783289311063,0.3506626664534398,1
909,1727913600,126.53,127.94,125.4,127.54,2280,1,431335,65.00541878437741,3.3628571428571408,13.027295285359802,4.035428571428569,5.380571428571425,130.9523484228522,118.39433333333336,105.83631824381452,0.2121387863076584,1
519,1678924800,102.19,107.01,101.57,106.77,6805,0,8930800000,35.329801307142404,6.023571428571429,-9.906337017973174,7.228285714285714,9.637714285714289,137.87872189205828,123.56566666666666,109.25261144127504,0.2316671873588125,1
433,1667952000,95.51,96.55,91.57,92.05,4083,0,5759470000,55.17707812119525,3.735,7.497372416209274,4.482,5.976000000000001,104.40323713871302,86.01899999999999,67.63476286128696,0.4274459628387457,1
333,1655424000,71.14,72.7,69.44,71.87,11355,0,23988640000,39.00171260977172,3.522142857142861,-18.134183847818655,4.226571428571433,5.635428571428578,87.98288441668859,78.04400000000001,68.10511558331143,0.2546995135228481,1
557,1683676800,99.69,100.36,94.72,96.47,5551,0,6963240000,34.395643212807826,3.777142857142856,-13.503093338115308,4.532571428571427,6.04342857142857,114.38094130060884,104.983,95.58505869939113,0.1790373927323255,1
540,1681689600,105.36,106.29,104.53,106.02,4179,0,5277560000,43.19139394764648,3.431428571428572,-4.210336104083854,4.117714285714286,5.490285714285715,129.29893083304592,111.55066666666669,93.80240250028744,0.3182099165648955,1
610,1690416000,103.86,104.28,102.05,102.52,3257,0,4168160000,46.2554108004153,2.963571428571428,-2.4919155411831886,3.5562857142857136,4.741714285714285,110.34252081335607,105.07633333333334,99.8101458533106,0.1002354633619889,1
2,1614211200,44.52,44.6,42.08,42.08,6049,0,9053660000,60.93704200879207,1.4692857142857143,13.209577616357269,1.7631428571428571,2.350857142857143,43.75471353124036,38.86066666666667,33.96661980209297,0.2518766292175651,1
502,1676937600,124.11,126.78,121.21,121.76,4471,0,5375310000,55.45345023829397,4.4364285714285705,0.9116525774904762,5.323714285714284,7.098285714285713,133.38312225055125,117.42533333333331,101.4675444161154,0.2717946539171205,1
342,1656633600,65.38,67.2,64.16,66.24,4703,0,6497500000,35.121227330382055,3.3228571428571465,-10.67961165048544,3.987428571428576,5.316571428571435,89.57104208481822,75.42466666666668,61.27829124851514,0.3751127063158349,1
646,1694995200,96.39,99.78,95.52,98.22,4960,0,7185570000,39.51036560050089,3.291428571428573,-3.856695379796396,3.949714285714288,5.266285714285718,108.69934425937602,103.52066666666666,98.3419890739573,0.10005108659867,1
202,1639008000,60.39,61.22,59.59,61.06,4728,0,6413440000,44.82530670947667,2.7357142857142853,-4.008803647225275,3.2828571428571425,4.377142857142856,68.6199334349123,63.629,58.63806656508769,0.1568760607557027,1
169,1634860800,63.99,64.45,62.55,63.52,3726,0,6672200000,55.34216097540011,2.427857142857143,8.507003758114116,2.9134285714285717,3.884571428571429,65.43222906465725,60.94233333333333,56.45243760200941,0.1473489932446713,1
26,1617148800,51.78,52.23,50.47,50.76,11077,0,15580110000,64.3043571099328,1.963571428571426,4.144439885104628,2.356285714285711,3.141714285714282,52.36907367648453,46.08766666666666,39.8062596568488,0.272585160591823,1
622,1691971200,104.44,109.24,102.44,107.66,9078,0,12838100000,57.37661261416785,3.115000000000002,2.396804260985349,3.738000000000002,4.984000000000004,109.63145225665504,105.083,100.534547743345,0.0865687553011433,1
70,1622678400,63.09,64.7,62.29,64.23,6845,0,10006360000,63.69644301146944,1.976428571428572,0.800376647834283,2.3717142857142863,3.162285714285716,68.47081753266018,60.265,52.05918246733983,0.2723244846149564,1
493,1675728000,123.6,125.17,121.26,123.21,4160,0,6630360000,65.67545368792322,4.765714285714287,13.88298363989278,5.718857142857144,7.625142857142859,129.43115237305008,110.09433333333332,90.75751429361657,0.3512772811143793,1
533,1680652800,100.84,104.65,100.62,103.2,7349,0,9444940000,36.72099515739807,4.092857142857144,-3.343635852767625,4.911428571428573,6.548571428571432,137.0823701197812,116.31300000000002,95.54362988021884,0.3571289558309246,1
590,1687910400,106.27,107.14,104.6,106.99,2742,0,4518440000,62.28581605362613,3.715,5.523227142716239,4.458,5.944000000000001,108.43449571457263,99.44866666666668,90.4628376187607,0.1807129114767277,1
405,1664496000,70.89,72.53,70.05,70.94,2781,0,3694550000,39.59484402775631,3.307142857142858,-15.05208957011137,3.968571428571429,5.291428571428573,88.82977583445941,78.20633333333333,67.58289083220726,0.2716772938541059,1
634,1693353600,106.71,107.08,105.6,106.43,2152,0,2665170000,55.32657055973158,3.1135714285714298,4.251150945244396,3.736285714285716,4.981714285714288,107.88803651501418,104.113,100.33796348498583,0.0725180623940173,1
627,1692576000,105.12,105.9,103.45,103.84,2173,0,2597240000,48.109671561910886,3.250000000000002,-2.9804727646454245,3.9000000000000026,5.200000000000004,108.92296039331328,104.885,100.84703960668674,0.0769978622932406,1
656,1696204800,107.5,107.96,105.28,106.3,3077,0,4049930000,56.90241254330918,3.0135714285714275,6.066653362602273,3.6162857142857128,4.821714285714284,108.8676080130972,103.106,97.34439198690278,0.1117608677108454,1
748,1707782400,121.85,122.16,117.43,118.39,4131,0,5489260000,48.07331963358576,3.5928571428571416,1.5874377896001324,4.31142857142857,5.748571428571427,125.70419915020052,117.58366666666666,109.4631341831328,0.1381234777540052,1
116,1628467200,62.45,64.43,62.04,64.4,5215,0,9578920000,58.08535964403195,2.253571428571429,8.986292096801494,2.704285714285714,3.605714285714286,65.00189869024506,61.09866666666667,57.19543464308829,0.1277681571963944,1
903,1727222400,124.6,124.73,122.94,123.34,2154,1,475076,61.49291429619029,3.4371428571428564,10.797700323392032,4.124571428571428,5.49942857142857,125.4418276639448,116.36666666666666,107.29150566938851,0.155975267784786,1
287,1649721600,84.91,87.52,84.1,84.64,5465,0,9487890000,61.84962492429248,3.2321428571428563,-1.202287848721841,3.8785714285714272,5.171428571428571,92.08442398331351,80.47566666666667,68.86690935001981,0.2885035389574536,1
945,1732233600,144.08,146.34,142.53,143.57,3685,1528,756297,57.525847592690326,5.172857142857144,7.478664470729137,6.207428571428573,8.276571428571431,151.44167407296993,137.55166666666668,123.6616592603634,0.2019605831452898,1
366,1659657600,76.32,79.82,75.86,78.77,3197,0,4341860000,66.0100834486409,3.252142857142855,16.351550960118157,3.902571428571426,5.203428571428568,78.69550977011049,69.66633333333334,60.63715689655619,0.259212047046459,1
363,1659398400,76.61,78.12,74.59,76.56,6739,0,9482090000,62.28028513930787,3.120714285714285,13.91162029459903,3.7448571428571418,4.993142857142857,76.09385948031803,68.71566666666666,61.3374738530153,0.2147455790378138,1
234,1643155200,55.27,55.63,52.26,53.12,10632,0,17805550000,33.411343205724734,3.3492857142857138,-19.42969816472017,4.019142857142857,5.358857142857143,67.17936012454298,60.584,53.98863987545701,0.2177261364235767,1
921,1729468800,136.99,137.0,132.63,133.45,3091,1,532475,62.5772142723424,3.502142857142854,3.2654956279501657,4.202571428571424,5.603428571428567,139.94631582352352,123.95966666666666,107.9730175098098,0.2579330775363523,1
24,1616976000,50.59,52.0,49.59,49.72,11981,0,17802600000,63.10101657201976,2.0221428571428555,4.8723897911833,2.4265714285714264,3.235428571428569,51.58371196036529,45.41433333333334,39.244954706301385,0.2716930173454175,1
468,1672358400,97.98,98.33,96.74,97.7,3626,0,5128380000,39.68565458583584,3.855714285714286,-9.879162438889397,4.626857142857143,6.169142857142858,111.41357898203876,104.338,97.26242101796122,0.1356280354624159,1
176,1635811200,62.59,63.45,62.37,63.0,4599,0,6983690000,49.02252435219773,2.6585714285714275,3.2448377581120886,3.190285714285713,4.253714285714284,67.34778405890658,61.78566666666666,56.223549274426745,0.1800455572405656,1
90,1625097600,60.55,61.37,59.6,60.96,5108,0,8441920000,50.51514208221546,2.167142857142857,-6.186518928901205,2.600571428571428,3.467428571428571,66.41808936127975,61.90933333333333,57.40057730538691,0.1456567462508536,1
414,1665619200,76.68,81.82,75.8,81.06,4682,0,6906930000,59.51497926482262,3.023571428571429,15.486536543667196,3.628285714285714,4.837714285714286,85.0806441366317,76.695,68.30935586336828,0.2186751192810929,1
644,1694649600,100.46,102.74,100.01,102.51,5386,0,6658410000,47.6001510506392,2.9914285714285733,1.4448292924294983,3.589714285714288,4.786285714285717,108.36059199576415,103.92933333333332,99.4980746709025,0.0852744556383985,1
649,1695254400,99.36,100.45,99.14,99.53,3884,0,6161170000,43.27651264450245,3.116428571428572,-6.579688379951197,3.739714285714286,4.986285714285716,108.68573644314137,103.05933333333334,97.43293022352532,0.1091876480824901,1
47,1619740800,54.62,55.61,54.2,54.21,7070,0,10439860000,63.19289854245707,1.7407142857142834,4.672716740683533,2.08885714285714,2.7851428571428536,55.9540027716632,50.878,45.8019972283368,0.1995362542420377,1
232,1642982400,50.92,55.06,50.54,54.57,18335,0,32202530000,35.86871457623111,3.313571428571428,-11.46982478909799,3.9762857142857135,5.301714285714286,66.43403113364967,61.00666666666667,55.57930219968367,0.1779269304004917,1
203,1639094400,61.63,61.78,59.27,60.1,5254,0,7722000000,42.06723717246387,2.8064285714285715,-4.7996198320925085,3.367714285714286,4.490285714285714,68.54902663955191,63.449,58.348973360448085,0.1607598745307857,1
20,1616457600,46.23,46.3,44.45,44.79,7688,0,14020410000,49.37498778451317,1.953571428571428,0.2237637055269667,2.344285714285713,3.125714285714285,51.13134015471127,44.123000000000005,37.11465984528874,0.3176728760379513,1
722,1704412800,115.46,117.97,115.37,116.22,2961,0,3456430000,46.94449811714637,3.259285714285713,-2.426328603811603,3.9111428571428553,5.2148571428571415,124.45443620840662,117.67066666666666,110.8868971249267,0.1153009451532518,1
805,1714953600,136.3,137.06,130.31,132.64,6032,0,8074650000,43.33470273906192,5.072857142857143,-5.080864462573366,6.087428571428571,8.11657142857143,153.2079724270242,140.05966666666666,126.91136090630911,0.1877529209269032,1
675,1698364800,102.75,104.56,101.66,104.13,4671,0,5474610000,51.237218092582914,3.795000000000001,-4.239470296119183,4.554000000000001,6.072000000000002,111.21700808361392,104.01,96.80299191638606,0.1385829840133435,1
267,1647302400,70.25,73.22,70.06,73.11,4682,0,7002670000,62.05553569855473,3.772857142857144,17.61583011583012,4.5274285714285725,6.03657142857143,78.56020611123695,66.27733333333335,53.99446055542974,0.3706507839151727,1
401,1664150400,69.61,71.6,69.45,69.64,4190,0,5307170000,34.92374454480199,3.5400000000000014,-12.259039939523754,4.248000000000001,5.664000000000002,89.50667066123661,79.89399999999999,70.28132933876337,0.2406356087124595,1
271,1647820800,85.59,86.26,83.09,85.18,7106,0,10168690000,77.04762071440099,3.607142857142857,17.91251384274642,4.328571428571428,5.771428571428572,83.9909879863404,69.32633333333334,54.66167868032628,0.4230615971710719,1
