,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
443,1669161600,45.81,46.28,45.39,46.25,17617,0,36871420000,60.58840399795756,1.6321428571428571,22.54901960784313,1.9585714285714289,2.611428571428572,47.663822525274966,43.09166666666667,38.51951080805837,0.2122060348222764,1
206,1639526400,56.05,56.11,53.16,54.22,36139,0,67719540000,40.56238608463932,1.5485714285714292,-2.2534703443302684,1.858285714285715,2.477714285714286,59.12707937725096,56.20766666666666,53.288253956082364,0.1038795197778819,1
630,1692835200,38.77,39.44,38.29,39.06,14095,0,28839680000,39.954841355991306,0.7392857142857139,-4.452054794520548,0.8871428571428567,1.1828571428571422,45.71020806200673,41.18033333333334,36.650458604659946,0.220001848552629,1
177,1635897600,53.71,55.45,53.63,55.11,14829,0,25668410000,45.3967571609761,1.2964285714285713,-4.587950138504153,1.5557142857142854,2.0742857142857143,58.4035697053242,55.38033333333333,52.357096961342464,0.1091808658425386,1
368,1660003200,45.17,45.33,44.21,45.3,20812,0,44906520000,26.05882216817777,1.9407142857142847,-13.417431192660557,2.3288571428571414,3.105142857142856,65.94699349119631,52.531333333333336,39.11567317547036,0.510767928646889,1
633,1693267200,38.81,39.54,38.56,39.52,15982,0,35317870000,46.0421622988128,0.8085714285714276,-1.0020040080160284,0.9702857142857132,1.2937142857142845,44.54140481348119,40.59,36.63859518651882,0.1946984387031871,1
880,1724284800,51.22,51.65,50.79,51.42,15068,0,27507820000,67.50794245451178,1.4535714285714287,6.020618556701034,1.7442857142857144,2.325714285714286,51.55354247266621,48.37533333333333,45.19712419400045,0.1313979220539205,1
422,1666656000,42.22,42.97,42.07,42.71,21293,0,36272790000,51.81789292793948,1.3150000000000008,-2.73286267365064,1.578000000000001,2.104000000000001,44.68957828150969,42.301,39.91242171849032,0.1129324735353626,1
6,1614729600,55.42,55.86,54.57,55.33,23067,0,39716740000,38.46431640721933,1.7799999999999996,-7.335454697705582,2.1359999999999992,2.8479999999999994,63.147726442081705,58.641333333333336,54.134940224584966,0.1536934054051193,1
315,1653264000,68.31,68.62,66.83,67.45,13092,0,19761880000,39.58311109670683,2.315714285714287,-6.630675526024353,2.7788571428571447,3.70514285714286,86.39691337978867,73.11333333333333,59.82975328687798,0.3633695645059363,1
614,1690934400,41.51,41.54,40.47,40.65,19764,0,40359570000,37.63471816802434,1.1142857142857134,-10.58073031236252,1.337142857142856,1.7828571428571416,45.48640505269149,42.94466666666666,40.40292828064184,0.1183727146261775,1
683,1699401600,36.26,36.36,34.53,34.77,48390,0,102659080000,34.98824031692725,1.2300000000000004,-11.840770791075036,1.4760000000000004,1.9680000000000009,40.82348381292413,37.86866666666666,34.913849520409194,0.1560560434972168,1
