,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
31,-0.8654935840449083,-0.35548816353067675,-0.14307499359263734,-0.2882876990796045,-0.3631964953947408,0.5919732324238735,-0.4605661864718383,0.3414165945749824,-1.417487455130486,1.4699227681527682,1.4699227681527678,1.4699227681527676,0.9730632591176184,1.1770220342418272,0.9361099238096781,-0.10907240680150487,0
117,1.4646814499221525,0.7652145711805574,0.6088312692144706,0.6408252498357515,0.5361265689776709,-0.5004061381276435,2.1712405933672376,-1.1693179077853677,0.6450703292961548,-0.5578507071137704,-0.5578507071137698,-0.5578507071137706,-0.17875800467942846,0.057848012158283175,0.2636162139079002,-0.38845478338777845,0
57,-0.12575547802361917,-1.036562801810981,-1.2070932900177906,-1.3469438941644145,-1.4741674777278868,-0.09344127458884302,-0.4605661864718383,-0.029022907685489725,-0.7604669868943273,-0.3410625998140299,-0.3410625998140289,-0.34106259981403,-0.7370345320189692,-1.2728270488785016,-1.3150536667751516,0.6832164924698368,0
78,0.42904810149234773,0.036688011380725444,0.14420994644215487,0.05644127267132881,0.14533638598532247,0.2492659789175152,-0.4605661864718383,0.2052752176962167,1.2185914389078614,0.6803975214803646,0.6803975214803659,0.6803975214803641,-1.1422273944166383,-1.1813150097316631,-0.7804680641034015,-0.18277485846748043,0
29,-0.9024804893459728,1.6458664087929984,1.522468313078202,1.5325145943021536,1.4397837204072992,2.6624962223581212,-0.4605661864718383,2.0881509023868174,0.056721104958667314,-0.5427039397915271,-0.5427039397915265,-0.5427039397915274,0.8179516043632928,1.3353196452835847,1.3366604259939219,-0.5701803760423135,0
119,1.501668355223217,0.9473462111305163,1.0677778277391887,1.0229778260356386,0.9745917095994019,-0.5396746775919136,2.1712405933672376,-1.1693091958991302,1.1576876206674798,-0.4347832226204659,-0.43478322262046376,-0.4347832226204663,-0.1349580870632535,0.1807838282135609,0.4169323422486313,-0.4932427402954977,0
37,-0.6990525101901183,-1.2019467047540464,-1.1141690254633272,-1.1994085304714253,-0.9439641610617426,-0.1862578224134817,-0.4605661864718383,-0.12872138522250803,-1.2928762611214166,1.2626013904294426,1.262601390429444,1.2626013904294422,1.476302462539147,0.7096837664091067,-0.2899382453962792,1.366301937627697,0
79,0.44754155414287994,0.1015854922824351,0.03993615339248992,-0.4955568929507293,-0.3104651028652729,0.18500836888507302,-0.4605661864718383,0.9552035013302252,0.5215506986865219,1.4330025228047834,1.4330025228047847,1.4330025228047831,-1.0976226161303186,-1.150293071402613,-0.7740032958298633,-0.15194702211063993,0
96,0.9098778704061856,0.6933388665259781,0.6095406147454201,0.7055968729204765,0.6632597893226877,0.2706851822616626,-0.4605661864718383,0.39320975256037205,1.580710232845655,0.41911578517151005,0.4191157851715106,0.4191157851715107,-0.7448971315404925,-0.6635593948045821,-0.3391956985269076,-0.28094643091510224,0
4,-1.5497513321146008,1.258574990508604,1.1982974054340056,1.154680126307915,1.100280234258675,-0.6396309598646014,-0.4605661864718383,-0.42819666411732127,-0.6122682717749083,-1.0056270160778507,-1.00562701607785,-1.005627016077851,0.5791411158842363,1.410918876686501,1.686162789210305,-1.0451875134878037,0
101,1.0578254916104435,0.4567770813036178,0.3790033171866369,0.18310578003701578,0.14533638598532247,-0.17197835351738344,2.1712405933672376,-1.1692896583938057,0.5321506800672999,0.2648080930760634,0.26480809307606457,0.2648080930760632,-0.383283683673428,-0.4745345270586578,-0.3860715434626335,0.055086480786112675,0
100,0.9838516810083145,0.5823851088553118,0.4307855409459956,0.4990473637502944,0.6018602226787866,-0.40401972307898015,-0.4605661864718383,-0.3362515195487802,1.3551698567724655,-0.017300448300889826,-0.01730044830088865,-0.017300448300890125,-0.4119445214697916,-0.5000914607079847,-0.3991633077583684,0.044697980333915116,0
98,0.9468647757072501,0.5440048782145193,0.46341543536969887,0.5148804271710052,0.5939143964072221,1.1988506605080493,-0.4605661864718383,1.1327704670376848,1.4266963633355334,-0.14699464349767724,-0.14699464349767646,-0.14699464349767696,-0.5658497355874297,-0.5948985762058336,-0.40202984164189054,-0.07600880164232296,0
30,-0.8839870366954405,-0.18521950396060122,0.5194537323147584,-0.2335916618080582,-0.34730484285161195,4.261796738721126,-0.4605661864718383,3.9424934279974604,-1.4094734635582054,1.2114810507168385,1.2114810507168399,1.211481050716838,0.9075829346755832,1.2539339383374213,1.1212328034213326,-0.31842035431715077,0
1,-1.642218595367262,1.6214426256579488,1.5253056952020039,1.6527019393593696,1.7106641614833265,0.8133050003133965,-0.4605661864718383,0.718023012971765,0.5350159227738343,-1.265015406471425,-1.2650154064714236,-1.2650154064714254,0.5707292439518541,1.4161695674572263,1.7025864256281198,-1.0652954753681874,0
116,1.4461879972716203,0.5628460823472723,0.5215817689076108,0.6141969159009191,0.7044336163662434,-0.6646200304327734,2.1712405933672376,-1.1693338702668452,0.9634564059333057,-0.45561002768856584,-0.4556100276885646,-0.45561002768856695,-0.16967300608454441,0.008796916233849941,0.1769342923918617,-0.30192654704376976,0
99,0.9653582283577824,0.6179740499949582,0.5180350412528595,0.5875685819660867,0.5122890901629795,0.11361102440458173,-0.4605661864718383,0.13111581676717957,1.2645662256149257,-0.08451422829338341,-0.08451422829338262,-0.08451422829338313,-0.4900637231235057,-0.5536163594829759,-0.40920480505336754,-0.0082356060245961,0
118,1.4831749025726848,0.6444913002558752,0.7712713958020455,0.8142692627626323,0.9240273605985402,-0.5646637481600856,2.1712405933672376,-1.169311863760676,1.104302299458664,-0.5275571724692639,-0.5275571724692627,-0.5275571724692643,-0.16684129412940973,0.12334770059915377,0.3562698494864398,-0.4634082945471051,0
36,-0.7175459628406505,-1.2159031522597896,-1.3666960344815637,-1.197249476368601,-1.21484460213777,-0.40044985585495557,-0.4605661864718383,-0.06915255036959661,-1.6882995932162483,1.1073470253763542,1.107347025376354,1.1073470253763549,1.4380865500592646,0.7739779391118029,-0.15105332803981802,1.2093104754400605,0
26,-0.9949477525986339,1.7512375874613642,1.7728672855035903,1.9556891984557006,1.8919734700435467,-0.09344127458884302,-0.4605661864718383,-0.0858210990568704,0.7743710903756259,-0.713105072166868,-0.7131050721668675,-0.7131050721668684,0.8285699734143505,1.3422312688491256,1.3374471968198969,-0.5629198280346198,0
