,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
567,1684886400,37.43,37.85,37.12,37.26,8364,0,11092870000,58.20004770274136,1.3957142857142866,12.77239709443099,1.674857142857144,2.2331428571428584,38.928644723373736,34.82333333333334,30.71802194329294,0.2357793466090015,1
868,1722902400,56.62,58.8,56.62,57.32,24165,0,41119720000,28.799939174481292,3.766428571428571,-20.12263099219621,4.519714285714285,6.026285714285714,86.1340158715514,71.90833333333333,57.68265079511527,0.3956615840969215,1
271,1647820800,48.62,49.18,48.34,48.85,3494,0,6463060000,45.84995367387664,2.092857142857144,-1.2931905435441515,2.5114285714285725,3.3485714285714305,57.81437752718285,50.85533333333333,43.896289139483805,0.2736800149646523,1
24,1616976000,67.07,67.93,65.08,65.35,11912,0,20396440000,47.39977275290684,2.802857142857146,-5.75425439861553,3.363428571428575,4.484571428571434,72.46767860638916,68.133,63.79832139361083,0.1272416774951687,1
268,1647388800,47.4,48.5,46.47,48.45,7280,0,13126580000,44.499141008153714,2.4135714285714296,-6.539351851851853,2.8962857142857152,3.861714285714288,58.11405474108517,51.22366666666667,44.33327859224816,0.2690314271821685,1
152,1632873600,58.01,58.46,56.6,56.7,11097,0,19552780000,40.62370552699088,1.6164285714285715,-3.4400544959128,1.9397142857142855,2.5862857142857147,64.41153258539572,59.611,54.8104674146043,0.1610619712937448,1
422,1666656000,35.0,35.51,34.78,35.29,17332,0,28495180000,47.93763875414114,1.8121428571428564,-5.032292787944019,2.1745714285714275,2.8994285714285706,38.11199163096301,34.781666666666666,31.45134170237032,0.1914988718748199,1
153,1632960000,57.26,57.5,56.41,56.44,7060,0,11559810000,39.88136770437852,1.5578571428571435,-2.6392961876832866,1.869428571428572,2.4925714285714298,64.36283898994034,59.45799999999999,54.55316101005964,0.1649849974752044,1
843,1719792000,76.16,76.62,74.38,76.39,10455,0,17562340000,51.545534209450594,2.500714285714289,-0.9594191624529947,3.000857142857147,4.001142857142862,79.98098043518297,76.04633333333332,72.11168623148367,0.103480258136916,1
482,1674432000,40.16,42.0,40.02,41.79,24956,0,49482000000,75.09625411664157,1.510714285714285,32.498414711477494,1.8128571428571416,2.4171428571428564,41.12830879951676,34.771,28.41369120048324,0.3656672974327317,1
289,1649894400,46.44,47.58,46.26,46.31,12005,0,22722930000,38.66807887464485,1.4778571428571443,-8.604697059403984,1.7734285714285731,2.364571428571431,51.81815133958112,48.23633333333333,44.65451532708554,0.14851120550544,1
797,1713916800,71.06,72.13,68.16,69.56,16762,0,30032230000,54.028579457522646,3.0321428571428557,-1.3473266203375447,3.638571428571426,4.851428571428569,76.57209777060531,67.81466666666667,59.05723556272803,0.2582754302099439,1
358,1658793600,46.99,48.0,46.87,46.94,7183,0,10710850000,45.84906900273702,1.728571428571429,7.217907720420275,2.074285714285715,2.765714285714287,50.44202786229073,46.66866666666667,42.895305471042604,0.1617085494460549,1
742,1707091200,58.1,58.52,57.28,58.46,12351,0,21700650000,64.42023443898265,1.818571428571428,11.885167464114836,2.182285714285713,2.9097142857142853,61.02568832955298,54.03099999999999,47.036311670447006,0.2589138949696651,1
629,1692748800,40.4,41.23,40.19,41.07,4448,0,5971890000,51.66796785029381,1.0292857142857146,-5.018501387604074,1.2351428571428575,1.6468571428571437,44.38457751413566,40.874,37.36342248586435,0.1717755792990974,1
842,1719532800,76.6,78.18,75.51,75.72,12081,0,20717850000,49.5616452750533,2.5507142857142893,0.9599999999999984,3.060857142857147,4.081142857142863,79.96575607691696,75.96966666666667,71.97357725641638,0.1052022362500022,1
435,1668124800,38.0,40.0,37.86,39.75,12619,0,18867850000,62.72245902945364,1.8242857142857145,13.83161512027491,2.189142857142857,2.918857142857143,38.11604438977284,35.22233333333334,32.32862227689384,0.1643111504882034,1
314,1653004800,58.69,58.84,55.25,56.86,8089,0,13212470000,53.42166018433644,3.2085714285714277,5.432968663081772,3.8502857142857128,5.133714285714284,64.18835998010478,53.78266666666666,43.37697335322855,0.3869534167180795,1
164,1634256000,55.51,56.27,55.15,55.42,9041,0,18615670000,42.038776008490174,1.6557142857142868,-6.194989844278939,1.986857142857144,2.6491428571428592,60.430321794622095,57.32633333333333,54.222344872044566,0.1082918889383738,1
644,1694649600,43.62,43.87,43.15,43.71,8088,0,12783350000,56.42653437895304,1.4107142857142858,9.63130173062454,1.6928571428571428,2.2571428571428576,45.9842919395315,42.40866666666667,38.83304139380184,0.1686271016709556,1
66,1622073600,74.55,76.67,74.55,75.86,11213,0,20146390000,59.465086052061054,3.381428571428573,5.861010326542008,4.057714285714287,5.410285714285717,76.30043787865272,70.52,64.73956212134728,0.1639375461898105,1
46,1619654400,71.47,71.84,69.68,71.15,15658,0,30585620000,55.03017227586149,2.212142857142857,-2.4540718398683743,2.6545714285714284,3.539428571428572,74.63299082426211,69.17966666666666,63.726342509071216,0.1576568497755731,1
641,1694390400,43.89,44.03,42.78,42.9,8468,0,12081530000,52.899181504108526,1.393571428571429,6.188118811881188,1.6722857142857146,2.2297142857142864,45.893799417478114,42.361,38.828200582521895,0.1667949017954302,1
101,1626652800,62.54,63.31,62.11,63.01,14586,0,22677140000,28.784080426054416,2.202142857142858,-9.972853264752104,2.642571428571429,3.523428571428573,76.87369629138848,70.66866666666667,64.46363704194485,0.1756090759145066,1
25,1617062400,65.34,65.88,64.46,65.48,8409,0,14674450000,47.69954060390053,2.6607142857142883,-1.6669169544976714,3.1928571428571457,4.257142857142862,72.5042845322236,68.094,63.6837154677764,0.1295351876001879,1
10,1615248000,70.05,70.73,68.83,69.34,16074,0,27281450000,59.55440680132193,3.756428571428573,3.031203566121852,4.507714285714287,6.0102857142857165,75.52227220536197,63.833333333333336,52.14439446130469,0.3662330717084691,1
296,1650931200,50.21,51.09,49.37,49.54,17045,0,38502890000,51.60426474755899,1.5371428571428578,2.908184461985872,1.8445714285714288,2.459428571428573,51.75783276979426,48.87766666666666,45.99750056353906,0.1178520293437739,1
575,1686009600,38.55,39.79,38.53,39.47,6441,0,9500000000,60.41642821008937,1.262857142857143,7.841530054644802,1.5154285714285711,2.020571428571429,41.58921597328632,36.007,30.42478402671367,0.3100628196343114,1
125,1629417600,59.8,60.23,59.04,60.04,10503,0,17059160000,36.21131971844889,2.1992857142857143,-7.18812799505333,2.639142857142857,3.518857142857143,70.47948724601487,64.70333333333333,58.9271794206518,0.1785426998922735,1
827,1717632000,76.6,76.89,75.1,75.26,7607,0,12784090000,55.24476458259027,2.418571428571429,1.5791604804966954,2.9022857142857155,3.869714285714288,77.57270823952717,73.137,68.70129176047283,0.1212986105398682,1
695,1701043200,46.55,47.54,46.28,47.22,13597,0,21070950000,64.35322981055256,1.0871428571428576,9.43221320973349,1.3045714285714292,1.7394285714285722,48.81138089925047,43.76266666666666,38.71395243408285,0.230731562637125,1
634,1693353600,41.68,43.05,41.66,42.53,10113,0,16749710000,59.546546192265446,1.1207142857142856,0.8776091081594037,1.3448571428571423,1.793142857142857,44.431802548128765,41.18566666666667,37.939530785204575,0.1576342521166147,1
931,1730678400,65.65,66.49,65.1,65.22,6456,1,1465778,44.40120724458333,2.2850000000000006,-2.584017923823755,2.7420000000000004,3.656000000000001,69.94777869747267,66.92166666666667,63.89555463586066,0.0904374377248824,1
840,1719360000,76.96,77.13,75.02,75.47,7522,0,11982500000,48.97144355828729,2.3050000000000046,-1.8850754030161243,2.7660000000000053,3.688000000000008,79.95082338283645,75.866,71.78117661716355,0.107685218222562,1
709,1702598400,51.18,51.33,50.26,50.65,16113,0,23442230000,69.97886148275208,1.2914285714285705,7.263871240999576,1.5497142857142845,2.0662857142857125,51.15487532490582,46.801,42.44712467509419,0.1860590724516918,1
872,1723420800,59.65,61.5,59.02,60.39,21866,0,40722320000,37.99371130892588,3.812857142857141,-17.28530338309821,4.57542857142857,6.100571428571427,85.89886181398873,69.59533333333334,53.29180485267796,0.4685236121384207,1
355,1658361600,49.67,50.45,48.79,50.44,5489,0,8049880000,58.69379354339272,1.7278571428571443,12.488849241748426,2.073428571428573,2.764571428571431,54.57173355096978,47.58233333333333,40.59293311569688,0.2937813145342368,1
918,1729036800,67.0,68.06,66.52,67.79,8454,1,1877222,57.53788105011948,1.686428571428571,-3.789384047686613,2.023714285714285,2.698285714285713,69.83100136741336,65.60566666666666,61.38033196591997,0.1288100530161529,1
94,1625702400,67.18,68.58,66.26,67.86,8165,0,15106180000,36.78372251859479,1.9157142857142853,-4.152542372881353,2.298857142857142,3.0651428571428565,78.52613018599943,72.55766666666666,66.58920314733389,0.1645164127659224,1
884,1724803200,62.09,62.71,61.11,62.39,13301,0,21350650000,43.0718591014879,1.7621428571428583,5.781620888436765,2.11457142857143,2.8194285714285736,73.26307709881699,63.95133333333333,54.63958956784967,0.2912134362218248,1
762,1709596800,63.3,64.29,62.17,63.51,19554,0,37410970000,70.95618640241906,1.8064285714285715,14.742547425474248,2.1677142857142853,2.890285714285714,63.12242692560634,57.84533333333333,52.56823974106032,0.182455292006489,1
142,1631664000,57.26,58.82,57.26,58.23,11512,0,21301080000,40.260530325139534,2.130714285714285,-11.126373626373626,2.5568571428571416,3.409142857142856,68.18554193886239,62.1,56.01445806113762,0.1959916888522507,1
878,1724112000,65.11,65.11,64.23,64.42,10346,0,14857520000,47.93511186918771,3.0435714285714286,-3.922445935868748,3.652285714285714,4.869714285714286,81.22247647092941,66.723,52.22352352907059,0.4346170427267781,1
319,1653609600,61.28,62.25,61.06,62.25,6189,0,10698890000,64.05936162069341,2.501428571428572,10.060113154172557,3.0017142857142853,4.002285714285715,64.98630434069118,55.78666666666667,46.58702899264216,0.3298149261720067,1
92,1625529600,70.21,70.45,68.25,69.15,8434,0,15460320000,40.62484555534965,1.9564285714285716,-7.701548318206081,2.3477142857142854,3.1302857142857143,78.45137029367105,72.88366666666666,67.31596303966226,0.1527833019836467,1
941,1731888000,62.8,64.68,62.58,64.58,8494,4098,1835276,45.2430107194056,2.0535714285714275,-5.446559297218154,2.464285714285713,3.2857142857142843,70.7693991797613,66.52766666666666,62.28593415357202,0.1275178501103191,1
123,1629244800,61.42,62.66,60.97,61.03,9516,0,15324020000,37.43336051473437,2.2785714285714285,-5.365172895022475,2.734285714285714,3.645714285714286,70.85086103286234,65.31700000000001,59.78313896713768,0.1694462707369393,1
85,1624492800,70.05,70.38,68.93,69.78,9735,0,19137150000,41.601727807369,1.9878571428571408,-9.55281918340895,2.385428571428569,3.180571428571425,78.9419841601717,73.26966666666667,67.59734917316163,0.1548339920614269,1
938,1731456000,63.75,63.75,62.29,62.73,11055,1800,2322294,38.30503263000972,2.6428571428571423,-5.413148371531961,3.171428571428571,4.228571428571428,70.52075108872374,66.82,63.11924891127624,0.1107677667980769,1
93,1625616000,69.62,70.17,68.26,69.34,8771,0,13816290000,41.54007584697887,1.9278571428571425,-5.376637554585149,2.3134285714285707,3.084571428571428,78.43134115748579,72.73133333333334,67.03132550918089,0.1567414637657987,1
815,1716163200,72.4,74.24,72.37,73.11,13152,0,22191830000,55.95454549534696,2.219999999999998,3.262711864406783,2.663999999999997,3.551999999999997,75.23799487647989,71.183,67.12800512352013,0.1139315532214118,1
627,1692576000,39.55,40.45,39.55,40.4,4321,0,5871170000,46.904309323393896,1.1035714285714289,-5.783582089552248,1.3242857142857145,1.7657142857142862,44.44323324888752,40.718,36.99276675111248,0.1829772213216523,1
646,1694995200,43.66,44.09,43.08,43.65,6333,0,10249640000,56.0344391840888,1.2928571428571434,5.409321419946878,1.551428571428572,2.0685714285714294,46.024862008815575,42.427,38.829137991184425,0.1696024705407205,1
681,1699228800,42.84,43.71,41.8,43.15,11995,0,17980190000,51.93848812708654,1.9650000000000012,-2.2650056625141564,2.358000000000001,3.1440000000000023,48.30484292617359,43.674,39.04315707382641,0.2120640621959789,1
40,1618963200,67.22,69.49,66.96,69.45,10495,0,17126400000,52.12293285598789,2.106428571428571,4.107330235347038,2.527714285714285,3.3702857142857137,74.1705340640058,68.971,63.7714659359942,0.1507745012833162,1
888,1725408000,61.96,63.81,61.47,62.95,9805,1,2156751,45.79388069315876,1.9335714285714296,2.357723577235777,2.320285714285716,3.093714285714288,69.96635520644027,62.90200000000001,55.83764479355976,0.2246146452081096,1
208,1639699200,56.32,57.54,55.74,56.84,7038,0,12273000000,48.49959393197037,2.013571428571429,-3.595658073270009,2.4162857142857144,3.2217142857142864,60.44073086029001,57.47266666666667,54.50460247304333,0.1032861137569166,1
898,1726617600,65.4,66.05,64.1,64.42,11242,1,2569681,51.29896093756777,2.105714285714285,3.25372655874339,2.526857142857142,3.3691428571428563,67.05005192384291,62.87433333333333,58.69861474282374,0.1328274470401675,1
343,1656979200,42.31,43.97,41.98,43.8,10815,0,16664550000,29.90045128463153,1.9378571428571425,-13.043478260869568,2.3254285714285707,3.100571428571428,66.0403983892236,52.778000000000006,39.515601610776415,0.5025729807580276,1
519,1678924800,33.97,35.48,33.9,35.34,10055,0,20572150000,33.800812438192224,1.119285714285715,-9.731800766283513,1.3431428571428583,1.7908571428571447,45.75954840224029,39.75766666666666,33.755784931093025,0.3019232383979761,1
829,1717977600,74.4,77.29,74.35,77.13,11325,0,19191490000,59.99070649912724,2.42214285714286,5.498563807960602,2.906571428571432,3.875428571428576,77.92536182398264,73.51333333333334,69.10130484268403,0.1200334222539939,1
554,1683244800,33.48,33.7,33.02,33.45,9873,0,14602590000,43.02553266424638,0.9614285714285716,-7.109136351013594,1.1537142857142857,1.5382857142857145,38.74305917178744,35.067,31.39094082821256,0.2096591765356282,1
750,1707955200,56.19,56.58,55.84,56.02,10187,0,13490030000,51.327958076493,1.3492857142857144,-3.745704467353951,1.6191428571428572,2.1588571428571437,62.18108473635401,55.308,48.43491526364599,0.24853853823512,1
292,1650412800,49.44,50.65,49.41,49.5,8292,0,22228320000,52.92077592651958,1.5221428571428584,-2.2125642038719824,1.8265714285714296,2.4354285714285737,51.72003937659268,48.338,44.95596062340732,0.1399329461952368,1
212,1640217600,59.97,61.84,59.93,61.19,9455,0,18377170000,62.33194583488383,1.9807142857142863,6.380389429763551,2.376857142857144,3.169142857142859,61.03541492758814,57.889,54.74258507241186,0.1087051055498675,1
239,1643760000,52.6,53.61,52.0,53.43,10465,0,21762030000,35.41043775841004,2.8892857142857147,-19.7145003756574,3.467142857142857,4.622857142857144,72.08015997122479,61.20433333333333,50.32850669544187,0.3553940071092393,1
548,1682553600,32.75,32.78,32.15,32.76,7943,0,11467230000,36.38068738412625,1.261428571428571,-6.85243104918966,1.513714285714285,2.0182857142857134,38.720007522886334,35.38433333333333,32.04865914378033,0.1885396092179968,1
245,1644451200,53.43,56.94,53.43,54.09,18772,0,31353610000,41.93812823597359,2.563571428571428,-6.4510549982704894,3.0762857142857136,4.101714285714285,72.01109846164198,59.397000000000006,46.78290153835804,0.4247385713636031,1
626,1692316800,39.48,39.95,39.23,39.74,7367,0,9906290000,42.04762569276369,1.1700000000000002,-6.669798027242829,1.404,1.8720000000000003,44.50054630804625,40.63366666666666,36.76678702528707,0.1903288557786855,1
609,1690329600,38.55,39.15,38.49,38.86,9148,0,12730650000,52.80527573617697,1.0635714285714275,4.014989293361884,1.276285714285713,1.7017142857142842,40.6158998882232,38.665333333333336,36.71476677844348,0.1008948526616362,1
766,1710115200,61.6,62.83,61.09,61.09,10671,0,23891630000,56.97287365166751,2.067857142857143,12.857934601884352,2.481428571428572,3.308571428571429,65.00377161224078,58.470666666666666,51.93756172109255,0.2234660665943305,1
916,1728864000,65.42,66.89,65.41,66.83,8336,1,2059147,54.21400999642008,1.9149999999999987,0.5567258501354266,2.2979999999999983,3.0639999999999983,69.611442469388,65.31466666666667,61.01789086394534,0.1315715450145346,1
688,1700006400,45.77,46.26,45.23,46.02,12281,0,18165960000,64.05715408409813,1.5342857142857136,20.282279142707804,1.8411428571428563,2.4548571428571417,48.16221961247448,43.56366666666666,38.965113720858845,0.2111187279525515,1
839,1719273600,75.63,77.06,75.16,76.87,8160,0,12681490000,53.06856375729773,2.382857142857148,3.934559221200664,2.859428571428577,3.8125714285714367,80.17554043427383,75.71566666666668,71.25579289905953,0.117805837654219,1
385,1661990400,40.79,42.17,40.38,42.01,16942,0,25945430000,32.96270366668679,1.5599999999999998,-17.10734017363852,1.872,2.496,51.636356247024274,47.331,43.02564375297573,0.1819254292968359,1
552,1683072000,33.57,33.79,33.0,33.04,6027,0,8188280000,40.27764932683368,1.0592857142857142,-10.43643263757116,1.271142857142857,1.6948571428571428,38.726250601860656,35.183,31.639749398139344,0.2014183328232758,1
819,1716508800,74.75,75.48,74.0,74.79,9066,0,14173560000,59.94173775671247,2.168571428571428,3.0165289256198515,2.602285714285713,3.4697142857142844,75.79691454783075,71.37000000000002,66.94308545216929,0.1240553327120844,1
282,1649116800,48.79,49.16,47.98,48.14,17442,0,38055010000,43.72219144370904,1.3450000000000004,-0.6398348813209541,1.6140000000000003,2.1520000000000006,53.64012100954637,49.21933333333333,44.79854565712029,0.1796362273447983,1
202,1639008000,58.24,58.63,57.02,57.36,7435,0,12276260000,49.21055512543721,2.2864285714285724,2.980251346499096,2.7437142857142867,3.658285714285716,60.95601205489188,57.153000000000006,53.34998794510813,0.133081799901733,1
375,1660780800,48.31,49.22,48.0,48.71,4515,0,7847650000,50.81553847422605,2.000714285714285,-0.79429735234216,2.4008571428571424,3.201142857142857,51.04279598931963,47.986666666666665,44.9305373440137,0.1273741034726159,1
689,1700092800,45.69,46.34,45.23,46.01,9119,0,15268300000,63.98365351966361,1.5185714285714285,18.0651783423146,1.822285714285714,2.4297142857142857,48.15028659611556,43.56,38.96971340388443,0.2107569603358847,1
62,1621555200,72.72,73.75,72.02,72.33,14297,0,24377780000,53.93279033046408,3.516428571428573,3.1517398745008465,4.219714285714288,5.626285714285717,74.78806356275904,69.88733333333333,64.98660310390763,0.1402465939300122,1
443,1669161600,36.09,37.12,36.08,37.02,7043,0,13602290000,52.35406163835609,1.7749999999999997,9.81904479382973,2.1299999999999994,2.84,39.216337814168405,35.68533333333333,32.15432885249826,0.1978966791680096,1
687,1699920000,46.17,46.48,45.7,45.84,9790,0,16195810000,63.35352849387413,1.9407142857142852,8.599857853589203,2.3288571428571423,3.105142857142857,48.09073282653249,43.539,38.98726717346752,0.2090876146228662,1
653,1695772800,44.66,45.22,44.28,44.56,7805,0,11281920000,56.50029156175883,1.2192857142857143,2.601888095786329,1.463142857142857,1.950857142857143,46.98933148111723,42.94633333333333,38.90333518554942,0.1882814123573097,1
897,1726531200,64.67,66.25,64.43,65.89,10149,1,3231373,56.26086413868189,2.0914285714285703,4.820235443843464,2.5097142857142845,3.3462857142857128,67.23446820336771,62.63766666666667,58.04086512996563,0.1467743541969222,1
369,1660089600,47.33,48.35,47.12,47.66,8079,0,11784060000,48.22067158530328,2.088571428571428,-5.511498810467885,2.506285714285714,3.341714285714285,50.86960685829333,47.00733333333333,43.145059808373325,0.1643264253078244,1
371,1660262400,49.35,50.95,49.14,50.68,6927,0,10476840000,58.38508735441143,2.04,8.22122571001495,2.448,3.264,51.316772737378,47.32366666666666,43.33056059595532,0.1687572562302727,1
220,1641340800,67.72,69.37,67.07,67.07,18156,0,29447210000,70.9194357803496,1.890714285714287,18.98172786943409,2.268857142857144,3.0251428571428587,67.26977564802091,59.903,52.53622435197908,0.245956818457203,1
856,1721347200,70.68,71.65,69.2,69.84,13813,0,20447140000,33.36144730585251,2.447142857142857,-7.765451664025351,2.936571428571429,3.915428571428573,81.97617579397452,76.79766666666666,71.6191575393588,0.1348611058662684,1
419,1666224000,33.66,34.36,33.02,33.46,13437,0,19172550000,37.528761799586725,1.9899999999999995,2.827289489858641,2.3879999999999995,3.1839999999999997,41.23303054548025,35.492,29.750969454519748,0.3235112445328665,1
591,1687996800,38.0,38.19,37.48,37.63,7388,0,9743290000,44.61454762957557,0.9557142857142849,-6.159600997506232,1.1468571428571417,1.5291428571428558,41.262917529636695,38.97933333333334,36.69574913702998,0.1171689714021118,1
805,1714953600,71.93,73.83,71.92,72.6,16607,0,29518430000,60.199354984547625,3.182857142857142,2.195945945945929,3.81942857142857,5.092571428571428,74.43529860457333,70.20433333333334,65.97336806209334,0.1205328808166635,1
596,1688688000,37.58,38.29,37.53,37.68,9507,0,14761340000,45.98820443412881,0.9564285714285694,-8.321167883211682,1.1477142857142832,1.5302857142857111,41.26069748610772,38.93866666666667,36.61663584722562,0.1192660672908358,1
3,1614297600,68.2,70.32,67.44,68.52,15772,0,23191150000,68.75212273276189,3.1007142857142846,14.658634538152606,3.720857142857141,4.961142857142856,73.51207356881443,59.823,46.13392643118558,0.4576525272491993,1
963,1734566400,61.78,62.29,59.41,59.62,30230,1,7234925,30.01335906516209,2.515714285714288,-18.317577750376763,3.0188571428571453,4.0251428571428605,75.24871836614898,67.58,59.91128163385103,0.2269523044139975,1
737,1706486400,59.4,60.45,59.05,59.75,25444,0,48854540000,72.63324657176733,1.9014285714285712,19.04761904761905,2.2817142857142856,3.0422857142857143,59.21639709843898,52.80766666666667,46.39893623489436,0.2427196972070587,1
206,1639526400,55.51,56.55,54.4,56.37,6691,0,12865420000,46.66835998879744,2.070714285714286,-5.877441976957761,2.4848571428571438,3.313142857142858,60.51845194021458,57.384,54.24954805978542,0.109244804831123,1
