,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
5,-1.5230761354549267,-1.2594005601262517,-1.4767118510634674,-1.288930211867775,-1.3250971175054331,0.49706572527851967,-0.42008402520840293,0.3442601124531336,-1.1303245824916526,-0.5639036551364487,-0.5639036551364486,-0.5639036551364486,-1.093371762810188,-0.6822970316281823,0.020917047462605382,-1.2661291742118848,0
4,-1.5424598597368857,-0.727939965699571,-0.9228012579019182,-0.9183316514673159,-1.0875046323403887,0.43873001296874065,-0.42008402520840293,0.33125964974880406,-0.8691488567510619,-0.6403651676973264,-0.6403651676973265,-0.6403651676973264,-1.1351741436129381,-0.6202177369121439,0.1991177651788915,-1.4866645892013897,0
103,1.2294127125832481,0.8066237420172935,0.5941323167313738,0.19114778873155086,0.26192841447078247,-1.0090563016285026,2.3804761428476167,-1.5476663500510977,-0.021273703694389513,-1.00738042798953,-1.0073804279895293,-1.0073804279895298,0.25431327912076857,0.41819955651976515,0.5172864548610366,-0.20757538229062336,0
54,-0.14683171143583926,1.204644014033809,1.118163915241056,1.4303367250705814,1.3530084677044323,-0.5552499162576241,-0.42008402520840293,-0.30083195554013853,1.4672800889932132,-0.40486370900983787,-0.40486370900983726,-0.40486370900983853,1.1673245426366654,0.5239803594042105,-0.4337453613565298,1.7229077984875432,0
3,-1.6006110325827625,-0.9419046205986256,-1.0515107733253495,-0.8164170473571907,-0.8752861019017082,-0.38630363255527705,-0.42008402520840293,-0.3051999453978034,-0.6233622592254064,-0.7489405155337682,-0.7489405155337686,-0.7489405155337677,-1.1399314076058316,-0.5636373074623192,0.31903004299610926,-1.6076497794938482,0
80,0.5703660869966429,0.7191973238864954,0.6607854586470772,0.30695983885669376,0.3957183575734282,-0.05977516495118923,-0.42008402520840293,-0.1739532359305279,-0.1748761130064977,0.9209789187957428,0.9209789187957426,0.9209789187957427,0.6854179688471813,0.975900260099284,1.089900962443123,-0.27142251587736005,0
53,-0.16621543571779823,1.3541892029417508,1.0997768416091345,1.1222766717377017,1.2007647393462495,0.12735367843212791,-0.42008402520840293,0.23166948099404558,1.2979230805269897,0.06460997811393371,0.06460997811393401,0.06460997811393382,1.0275614558187536,0.38448283001898953,-0.5362686687687813,1.6693262699480675,0
119,1.6558546467863458,1.4830281349239767,1.598526213874932,1.7893540804585237,1.7197774496582388,-0.949205376011976,2.3804761428476167,-1.5476784475198797,1.1529232671812364,0.25423452926490586,0.25423452926490675,0.25423452926490564,0.5669383339836255,1.0213382520359615,1.332362747030931,-0.632216007688984,0
6,-1.5036924111729677,-1.480267300667208,-1.5318730719592222,-1.4626482870554893,-1.6341980205356852,-0.4529730180521674,-0.42008402520840293,-0.34982382661667705,-1.4440010280617073,-0.4920298333292236,-0.4920298333292224,-0.49202983332922345,-1.0020052580697385,-0.7520457963208022,-0.23589850907385745,-0.9113913269705314,0
2,-1.6199947568647215,-0.6175065954290911,-0.7848982056625263,-0.6311177671569628,-0.6192398314811269,0.2766021891467574,-0.42008402520840293,0.12898238672882897,-0.30973928780651294,-0.8896296986457772,-0.8896296986457778,-0.8896296986457783,-1.1475162578130533,-0.5352747392470749,0.38576848943649866,-1.6805989309349798,0
60,0.027621807101791542,0.3510860896515668,0.26086660715284726,0.5432164211119875,0.4695334985955795,-0.859807790913873,-0.42008402520840293,-0.4963978331958722,-0.0955634453421024,0.2603514502697745,0.26035145026977463,0.2603514502697737,1.1453852268673965,1.004118121333846,0.5603276241226558,0.7402039053605929,0
79,0.5509823627146839,1.2345530518153993,1.4606231616355367,1.2936785059229121,1.168470615149059,0.5000961518920147,-0.42008402520840293,0.4104299834533227,0.9466902495813141,0.5447882769962342,0.5447882769962338,0.5447882769962347,0.7636778821063089,1.0213382520359677,1.0815654045401915,-0.17668909132073513,0
78,0.5315986384327249,0.8227286085150701,0.8170755845183874,0.9114987405099393,0.7855545710966553,-0.5628259827913616,-0.42008402520840293,-0.23404518360270568,0.5020327311069167,0.6136036383010226,0.6136036383010232,0.6136036383010225,0.7008454072577874,0.9929756838207234,1.1045927329925709,-0.2681947791258097,0
77,0.512214914150766,0.6432743818255415,0.7803014372545508,0.8860200894824081,0.8040083563521956,-1.1461831058891518,-0.42008402520840293,-0.8356933486798857,0.5318430458537783,0.6747728483497215,0.6747728483497216,0.674772848349721,0.678639278419154,0.9782155717903156,1.1032009585292193,-0.2915399891316743,0
52,-0.1855991599997572,1.2391544422433352,1.4859053878794282,1.3863281460230243,1.2838067729961675,0.6251012496986841,-0.42008402520840293,1.5888888054028187,1.4740453019350954,0.012616149572541075,0.012616149572540914,0.012616149572541311,0.8902968491929262,0.2646654500076168,-0.6023777009921304,1.5826371359367553,0
