,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
617,1691366400,386.36,387.48,382.29,385.93,1073,0,1439010000,59.43405746013416,10.93714285714286,7.804687281767646,13.124571428571434,17.499428571428577,393.43921807178623,373.74533333333335,354.05144859488047,0.1053866522576132,1
50,1620172800,436.75,442.91,432.52,441.12,1141,0,1297860000,81.98522549462447,11.21285714285714,17.833101827118277,13.455428571428568,17.940571428571428,447.0045131586516,381.5663333333333,316.12815350801503,0.3429976604783526,1
160,1633910400,447.0,452.06,445.07,445.58,179,0,221920000,41.03221655213235,11.698571428571428,-3.037820429124785,14.038285714285712,18.717714285714283,509.8249767454404,466.73,423.63502325455954,0.1846676954360783,1
317,1653436800,393.44,397.81,379.09,393.55,1961,0,2609540000,44.73367980505213,18.25357142857143,-1.7500499300978607,21.90428571428572,29.20571428571429,433.3833966314002,407.539,381.69460336859976,0.1268315259712578,1
479,1674000000,357.54,367.14,357.54,359.51,3358,0,4782650000,71.94793522228196,11.20571428571429,17.483088787948105,13.446857142857148,17.929142857142864,355.32755100839506,320.619,285.9104489916049,0.2165096329811713,1
156,1633392000,438.68,445.58,436.98,440.25,658,0,765740000,34.7617937315123,11.915,-7.741151323372241,14.298,19.064000000000004,511.758731980058,471.2416666666667,430.7246013532754,0.1719587556846966,1
473,1673222400,316.39,328.58,315.31,317.84,1405,0,2066450000,53.32689684859449,9.925000000000002,1.549570273810654,11.910000000000002,15.880000000000004,340.9596273084274,316.78533333333337,292.61103935823934,0.1526225581261802,1
708,1702512000,373.16,398.92,371.59,395.95,3419,0,5096100000,73.91148506691236,11.151428571428571,11.6138125440451,13.381714285714285,17.842285714285715,377.2660669519222,348.93999999999994,320.6139330480777,0.162354943267738,1
539,1681430400,339.13,340.8,327.52,330.3,2649,0,3201250000,44.7801145492292,10.625000000000004,1.558896780739782,12.750000000000004,17.000000000000007,361.9249989486229,340.2416666666667,318.55833438471046,0.12745841797912,1
546,1682380800,348.16,349.77,336.2,337.02,1277,0,1776070000,48.55219688878789,12.012857142857152,2.8880205153254304,14.41542857142858,19.220571428571446,353.1534417885259,337.0263333333333,320.89922487814067,0.0957023642377655,1
576,1686096000,340.24,344.95,335.41,338.75,1427,0,1822090000,52.41098534702281,10.439285714285717,-1.3541059988351711,12.52714285714286,16.702857142857148,361.9803562363109,339.5736666666667,317.16697709702254,0.1319695357392898,1
654,1695859200,343.5,356.68,343.39,353.03,1318,0,1605070000,50.83432612825976,7.890000000000002,2.505807200929151,9.468000000000002,12.624000000000004,366.9517682190178,351.866,336.7802317809821,0.0857472345666693,1
754,1708560000,368.5,406.74,368.5,378.62,3365,0,4657250000,47.73133290718973,12.240714285714278,0.4377006127808518,14.688857142857133,19.585142857142845,396.79411423502233,382.5853333333333,368.3765524316443,0.0742777083370804,1
800,1714348800,371.89,372.04,364.53,369.34,1044,0,1402100000,40.08711171628333,10.439999999999998,-7.683463307338536,12.527999999999995,16.703999999999997,423.7418513751359,388.35333333333335,352.9648152915308,0.1822490757993712,1
57,1620950400,438.52,438.88,433.28,437.59,580,0,678030000,64.76937659601987,10.489285714285716,5.8873348497314,12.587142857142858,16.782857142857146,464.9710608992023,403.395,341.8189391007978,0.3052891627273625,1
962,1734480000,358.16,360.56,342.61,343.73,1160,1,213813,31.297314727463444,8.227857142857156,-8.78380171430087,9.873428571428589,13.164571428571447,388.1559677803419,368.4566666666667,348.7573655529916,0.106928726744937,1
675,1698364800,316.74,318.74,308.45,309.42,1317,0,1705820000,28.03014061136963,12.742142857142872,-9.409766951633678,15.290571428571443,20.3874285714286,364.0301139163691,339.08933333333334,314.1485527502976,0.1471044832809195,1
314,1653004800,398.05,408.17,394.86,405.4,2093,0,3309240000,48.62850798650254,19.03428571428572,-1.723594579525348,22.84114285714286,30.454857142857147,434.41004088502666,409.5623333333333,384.71462578164,0.1213378552146805,1
460,1671408000,313.62,315.73,307.88,308.14,1032,0,1291760000,41.23530421145867,11.752142857142864,-3.814458733924343,14.102571428571435,18.80342857142858,350.3721631216466,325.7423333333333,301.11250354502,0.1512227749846043,1
884,1724803200,351.91,353.7,349.12,349.61,258,0,295950000,51.24576717934632,6.12,-0.3193339605964715,7.343999999999999,9.792000000000002,375.19367730143045,350.3833333333333,325.5729893652362,0.1416182883590189,1
503,1677024000,354.68,362.3,354.68,357.83,1077,0,1239120000,44.868623161186754,15.19,-10.12457929371578,18.228,24.304,412.26076114985176,370.7763333333333,329.29190551681484,0.2237706352159395,1
120,1628812800,483.21,486.48,482.83,484.92,266,0,316640000,62.98775944049171,8.902142857142865,3.781701444622796,10.682571428571435,14.243428571428584,493.6672791292007,471.75200000000007,449.83672087079947,0.0929101694500525,1
904,1727308800,369.0,372.45,366.49,370.33,534,1,108724,60.918291296419966,8.117857142857142,8.483463690423875,9.74142857142857,12.988571428571428,374.9149957391888,354.0866666666667,333.25833759414456,0.117645373482135,1
73,1623110400,433.09,440.43,430.39,440.0,503,0,561560000,62.83376786087526,8.270000000000007,2.984201287302516,9.924000000000008,13.232000000000012,447.4066830402009,432.5153333333333,417.62398362646576,0.0688592914942556,1
88,1624924800,458.47,470.15,456.3,465.22,1236,0,2048950000,70.66967106466672,9.862142857142857,7.275117024465611,11.834571428571428,15.779428571428571,461.7199811215797,439.2633333333333,416.8066855450869,0.1022468577918169,1
558,1683763200,350.76,350.9,345.11,348.0,791,0,1074680000,52.25038128611328,9.38285714285714,1.41337607460295,11.259428571428566,15.012571428571423,358.2935951344284,340.947,323.60040486557165,0.1017553762574731,1
701,1701734400,350.01,353.73,348.72,353.6,613,0,1081850000,58.105924740981386,7.370714285714298,1.2426272690832136,8.844857142857157,11.793142857142875,367.7996511220102,337.8933333333334,307.9870155446566,0.1770163234275716,1
593,1688342400,373.24,373.24,362.1,371.48,880,0,982890000,65.66104415692234,9.602142857142857,11.301534036433374,11.522571428571428,15.363428571428573,378.06950443136526,343.28933333333333,308.5091622353014,0.2026289064114931,1
175,1635724800,513.17,518.33,512.15,514.95,453,0,532940000,72.48377761823899,12.949999999999992,16.911864868546537,15.53999999999999,20.719999999999988,519.0979229392682,465.2403333333333,411.3827437273984,0.2315258834936275,1
51,1620259200,440.95,441.89,428.98,434.83,654,0,858340000,75.50382414106335,11.403571428571423,13.758371703641684,13.684285714285709,18.24571428571428,451.0191208689947,384.7240000000001,318.4288791310054,0.3446373029444207,1
427,1667260800,305.74,309.49,302.74,305.73,976,0,1206420000,45.95867805728803,15.692142857142857,-3.515637327610688,18.830571428571428,25.10742857142857,339.3566102805069,313.62533333333334,287.8940563861598,0.1640892760396071,1
879,1724198400,348.46,351.75,345.03,350.91,454,0,591340000,54.1101009995059,8.536428571428571,-4.007550060181632,10.243714285714285,13.658285714285714,376.0682753618344,346.45733333333334,316.8463913048323,0.1709355766472506,1
346,1657238400,385.69,387.14,374.58,378.38,879,0,1070500000,53.59873191512765,12.617857142857146,13.808764700574477,15.141428571428571,20.18857142857144,430.0528478827819,374.17066666666665,318.2884854505514,0.2986988890067025,1
154,1633046400,437.0,440.33,425.7,437.59,795,0,1170530000,31.58148999116416,12.050000000000002,-8.626017957820006,14.460000000000004,19.280000000000005,510.6399786840796,474.0630000000001,437.4860213159205,0.1543127334724691,1
960,1734307200,361.41,366.47,359.66,362.35,599,1,149768,42.84375759406884,8.35500000000001,-7.096889982821822,10.02600000000001,13.368000000000016,386.5811497873818,369.36,352.13885021261825,0.0932485910081317,1
283,1649203200,426.29,429.14,406.29,420.19,1897,0,2292630000,39.65854205554239,17.79857142857144,-11.566873618857198,21.358285714285724,28.477714285714303,487.30449932262655,451.7343333333334,416.1641673440402,0.1574826767176275,1
775,1711065600,416.77,420.0,415.58,416.38,420,0,512980000,61.656263027104885,8.561428571428573,3.505021378144582,10.273714285714288,13.698285714285715,420.8418475643088,397.6846666666667,374.5274857690246,0.1164600138684858,1
916,1728864000,365.06,368.69,362.58,368.31,457,1,90248,55.371819035090894,7.24214285714286,-0.9679761232556324,8.690571428571431,11.587428571428577,384.7174483183496,361.4796666666667,338.2418850149837,0.1285703390509726,1
481,1674172800,345.38,353.15,343.93,352.72,1131,0,1269120000,63.85275875730596,11.234285714285708,14.963658290147006,13.48114285714285,17.974857142857132,360.1624407717576,322.6073333333333,285.0522258949091,0.2328224039446771,1
242,1644192000,451.77,455.6,445.24,448.96,1015,0,1251270000,31.05522625509913,17.622142857142855,-9.17624211037385,21.146571428571423,28.195428571428568,579.1196486820119,499.7053333333333,420.2910179846548,0.3178445777992305,1
709,1702598400,394.68,397.53,388.63,392.56,1138,0,1421510000,71.20736440011804,11.390714285714283,11.716326588690634,13.66885714285714,18.225142857142853,382.3510412687499,351.15099999999995,319.95095873125,0.1777015658149909,1
81,1623974400,435.2,443.39,430.2,441.96,858,0,963530000,62.11513898255675,8.75071428571429,1.239262398350697,10.500857142857148,14.001142857142865,445.4161610589459,434.3083333333333,423.2005056077208,0.0511518056324617,1
533,1680652800,324.78,324.78,318.46,321.75,1348,0,1708300000,35.95726274190493,8.929285714285722,-7.942548138822921,10.715142857142869,14.286857142857157,367.68863624059424,344.26366666666667,320.8386970927391,0.1360873762877149,1
537,1681257600,348.83,353.92,332.84,333.55,1866,0,2229710000,46.09564737154601,10.45428571428572,-0.2571693430220428,12.545142857142862,16.726857142857153,363.2942210441236,341.27933333333334,319.2644456225431,0.1290138930814653,1
472,1672963200,304.25,315.58,299.35,315.32,2091,0,2727480000,51.779799385157865,9.762857142857149,-1.5178961833968436,11.715428571428577,15.620571428571436,342.0800887636352,317.2626666666667,292.44524456969816,0.1564471632147192,1
83,1624320000,456.64,463.0,450.32,459.99,827,0,1162660000,72.8657334917548,10.348571428571429,4.398447606727037,12.418285714285714,16.557714285714287,450.31307164894616,435.1113333333333,419.9095950177205,0.0698751659680028,1
268,1647388800,464.01,469.28,455.21,467.71,1011,0,1202110000,53.82928919046023,17.065714285714286,7.336944049203646,20.47885714285714,27.305142857142854,478.3644540950113,452.664,426.9635459049887,0.1135520125082238,1
839,1719273600,301.26,320.0,300.48,310.73,5242,0,8254580000,24.05814169694733,10.168571428571424,-12.14871359909527,12.20228571428571,16.269714285714283,385.166542962655,353.624,322.08145703734493,0.1783959401095798,1
240,1643846400,466.23,469.29,457.1,458.44,937,0,1208740000,33.74050437690977,19.328571428571426,-9.715028457766309,23.19428571428571,30.92571428571428,584.3929041310593,506.3976666666666,428.402429202274,0.308039482005483,1
182,1636502400,526.74,529.09,519.57,526.94,615,0,729320000,74.35714527407296,10.584285714285707,5.493493493493505,12.701142857142848,16.934857142857133,549.7942274460773,480.26366666666667,410.733105887256,0.2895516176020422,1
106,1627257600,464.6,476.12,463.0,467.25,1035,0,1217050000,58.18208508087032,10.08285714285714,0.6245289113814961,12.099428571428568,16.132571428571424,481.776394607596,457.472,433.167605392404,0.106255222647926,1
281,1649030400,426.28,434.99,422.04,430.95,966,0,1142280000,42.63055496856053,16.518571428571438,-4.827631898588815,19.822285714285723,26.4297142857143,487.9200317969081,451.458,414.9959682030918,0.1615301170736066,1
181,1636416000,518.5,528.18,515.89,526.31,581,0,814890000,74.11611906950762,12.668571428571422,13.438658505043533,15.202285714285706,20.26971428571428,545.8420234570876,477.6,409.3579765429124,0.2857706174919917,1
