,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
395,1663286400,54.31,56.12,54.2,55.37,8145,0,11055610000,33.04158636371116,2.0485714285714285,-10.83735909822867,2.458285714285714,3.2777142857142856,73.22174259788018,63.062000000000005,52.90225740211982,0.3222144111471307,1
493,1675728000,81.21,82.14,80.39,81.87,5370,0,8043360000,72.87310362257145,2.3957142857142872,14.20002789789372,2.8748571428571448,3.83314285714286,84.3615377647074,71.94399999999999,59.52646223529258,0.3452000935368458,1
37,1618531200,49.14,50.19,49.05,49.79,7762,0,11451040000,62.454822053228014,1.5414285714285718,5.936170212765956,1.849714285714286,2.466285714285715,50.228424333530846,46.422,42.61557566646915,0.1639922594257399,1
890,1725580800,168.49,174.34,167.18,168.67,3343,1,820518,53.6571251572289,5.758571428571429,4.646978533316776,6.910285714285714,9.213714285714287,180.79856472478215,164.67033333333333,148.54210194188448,0.1958850882848622,1
30,1617753600,48.22,48.22,46.77,46.95,4777,0,6484360000,56.01952991611586,1.919285714285714,-1.157894736842099,2.303142857142857,3.0708571428571427,49.103528412112624,45.11266666666667,41.12180492122072,0.1769286561991142,1
860,1721865600,155.25,163.49,153.29,158.74,5888,0,9748480000,57.01085999165482,7.1178571428571455,19.70439635019983,8.541428571428574,11.388571428571431,167.34323467190356,146.78633333333337,126.22943199476312,0.2800928515856863,1
166,1634601600,58.0,58.25,57.22,57.52,4611,0,7292810000,69.20667418720414,1.4942857142857129,6.696345761454288,1.7931428571428554,2.390857142857141,57.50796336935655,54.18266666666667,50.8573699639768,0.122743929277132,1
260,1646352000,74.08,74.91,72.59,74.11,9318,0,14027900000,53.93563759642138,3.6978571428571407,8.379643170517701,4.437428571428569,5.916571428571426,75.86861127074667,69.91000000000001,63.95138872925335,0.1704652058574355,1
793,1713398400,184.47,186.74,180.95,182.28,3538,0,7386360000,36.45017040358549,6.907857142857147,-12.596499640374017,8.289428571428576,11.052571428571436,216.53778914276492,198.419,180.30021085723507,0.1826315941796394,1
527,1679961600,85.64,86.95,85.61,86.31,4970,0,6259170000,60.25076181212378,2.7635714285714283,0.1276102088167046,3.316285714285714,4.421714285714286,88.863489254483,83.06133333333334,77.25917741218367,0.1397077481977092,1
36,1618444800,48.23,48.88,48.1,48.49,6054,0,7876720000,58.52252552388604,1.630714285714287,10.07945516458571,1.956857142857144,2.6091428571428588,50.044509195168615,46.173,42.30149080483139,0.1676958046983567,1
633,1693267200,131.8,140.31,131.68,139.68,4370,0,5577680000,50.648439298994745,6.593571428571427,-6.973026973026972,7.912285714285712,10.549714285714284,156.59974617130916,142.18933333333334,127.77892049535753,0.2026933033604371,1
481,1674172800,69.63,71.0,68.94,70.99,3725,0,4932870000,63.22364931415864,1.9657142857142853,8.897070102776496,2.3588571428571425,3.145142857142857,71.74752716640398,67.194,62.64047283359602,0.1355337430843224,1
197,1638403200,70.59,74.21,70.52,73.35,8861,0,13578390000,67.22002184599478,2.4564285714285705,8.714984437527784,2.9477142857142846,3.930285714285713,77.1189299742971,65.94066666666667,54.76240335903624,0.3390400453224746,1
417,1666051200,60.43,61.76,59.93,60.66,6915,0,9194890000,50.62387619959632,2.700714285714286,3.781009409751914,3.240857142857143,4.321142857142858,65.80925920783102,59.001333333333335,52.19340745883565,0.2307719331031281,1
368,1660003200,69.15,69.15,66.41,66.79,7004,0,10241290000,53.18776247542966,2.9264285714285734,1.0133091349062338,3.511714285714288,4.682285714285718,74.15934840234955,63.69166666666667,53.2239849309838,0.3286986283611004,1
733,1705968000,176.0,176.28,164.92,167.63,7247,0,11387150000,55.93473579982665,5.672142857142861,1.3543745087369303,6.8065714285714325,9.075428571428578,177.34489790081682,163.76233333333337,150.17976876584993,0.1658814245133713,1
285,1649376000,59.89,62.01,59.53,59.87,7215,0,10646370000,33.07056277603064,2.9585714285714277,-21.59507595599791,3.5502857142857125,4.733714285714284,81.62674155443982,70.61633333333333,59.60592511222684,0.3118374376402009,1
478,1673913600,71.51,72.29,71.34,71.73,3225,0,4874150000,70.43132527315859,1.8899999999999997,9.86368509725838,2.268,3.023999999999999,71.10714133346698,66.34266666666666,61.57819199986634,0.1436322929477356,1
584,1687219200,122.22,127.2,122.0,126.77,7723,0,11973500000,64.91453066845483,3.922142857142859,7.724337185588026,4.70657142857143,6.275428571428575,126.66092855302436,119.295,111.92907144697566,0.1234909854230998,1
870,1723075200,155.23,156.08,151.75,153.25,4986,0,7568680000,48.05128727855784,10.192857142857145,-2.987909096663923,12.231428571428571,16.308571428571433,175.53006960301525,151.43333333333334,127.33659706365142,0.3182487730972738,1
400,1663891200,54.25,54.63,53.07,54.12,10244,0,14152730000,33.22064279564226,2.2842857142857147,-7.597746286494797,2.741142857142857,3.654857142857144,70.78814235230881,60.932,51.07585764769118,0.3235128455428614,1
606,1689897600,140.72,141.88,138.07,138.73,2728,0,3499290000,58.59193701155353,3.9478571428571394,2.022356228857185,4.737428571428567,6.316571428571423,147.38462945410194,132.631,117.87737054589806,0.22247633591094,1
316,1653350400,61.52,62.29,57.21,59.05,14348,0,21028360000,40.34138940417234,4.296428571428572,-13.933828887917215,5.155714285714286,6.874285714285715,68.37458804521832,63.49933333333333,58.62407862144834,0.1535529416125625,1
684,1699488000,126.12,126.13,120.8,121.22,3198,0,3840290000,53.051899303909984,4.23,11.02766074372595,5.076,6.768,130.26025784644602,117.16266666666668,104.0650754868873,0.2235796018034077,1
840,1719360000,136.13,137.38,134.83,136.73,3816,0,7897470000,29.8746328175459,5.127142857142853,-8.864893687929088,6.152571428571423,8.203428571428566,176.40529214584927,154.67866666666666,132.95204118748404,0.2809259472866237,1
43,1619395200,49.19,49.83,49.04,49.65,4542,0,10191450000,59.54651266080776,1.5228571428571434,3.394418992086621,1.827428571428572,2.4365714285714297,50.95789532005604,47.034,43.11010467994396,0.1668535663586359,1
593,1688342400,136.2,137.6,135.55,136.33,2347,0,3215220000,73.38559633176615,3.6578571428571394,10.183463994180885,4.389428571428567,5.852571428571423,137.323330036409,123.694,110.064669963591,0.2203717243586431,1
171,1635206400,60.29,60.49,58.26,58.79,7391,0,10636570000,66.47340239170241,1.4007142857142847,10.653115000941082,1.6808571428571415,2.241142857142856,59.8784977350401,55.07666666666668,50.27483559829325,0.1743689790609486,1
756,1708905600,189.25,192.09,187.95,190.35,3487,0,4845860000,66.62968213585549,5.752857142857144,6.878158338012352,6.903428571428573,9.204571428571432,194.18621092495212,178.01566666666668,161.8451224083812,0.1816755183527158,1
266,1647216000,71.55,71.59,68.64,70.2,6937,0,17516190000,46.97611141964709,4.371428571428572,1.2256669069935235,5.245714285714286,6.994285714285716,76.35092727972467,70.92933333333333,65.50773938694199,0.1528731116338705,1
923,1729641600,179.88,183.69,178.07,179.25,1669,1,248121,36.94256614776387,6.002142857142857,-8.489891770471715,7.202571428571428,9.603428571428571,203.8990049131121,192.1063333333333,180.31366175355453,0.1227723352495279,1
384,1661904000,59.72,59.77,58.48,58.6,5283,0,8365170000,33.536227725004764,2.1785714285714275,-16.595502419584403,2.614285714285713,3.485714285714284,73.50505318184965,66.59333333333333,59.68161348481703,0.2075799333822097,1
6,1614729600,43.96,44.2,42.55,43.27,6439,0,10957030000,55.677652788220506,1.9635714285714287,1.3348946135831388,2.3562857142857143,3.1417142857142863,45.11622822598636,41.65933333333333,38.202438440680304,0.1659601638361804,1
354,1658275200,65.29,66.33,64.38,66.12,7798,0,12141960000,68.23736990470086,2.582857142857144,25.536358458325424,3.099428571428573,4.13257142857143,69.33552383044642,58.20766666666667,47.07980950288692,0.3823502229527525,1
848,1720483200,133.0,135.52,133.0,134.26,3001,0,4649830000,32.36744493315324,3.971428571428565,-10.44557097118463,4.765714285714278,6.354285714285704,165.4883770715837,145.9163333333333,126.34428959508293,0.2682639193453379,1
544,1682035200,94.73,94.81,93.27,93.87,3243,0,4657960000,62.74782666897119,2.3321428571428555,5.733273259743189,2.7985714285714267,3.731428571428569,97.78351474901356,87.381,76.97848525098645,0.2380955756746557,1
132,1630368000,53.55,53.9,52.82,53.29,6323,0,11170150000,69.27395981804179,1.577142857142857,6.070859872611459,1.8925714285714283,2.523428571428571,54.81980861457679,48.376666666666665,41.933524718756544,0.2663739522322106,1
467,1672272000,64.27,65.71,63.79,65.19,5157,0,6397440000,52.287952086798285,1.995000000000001,-1.8518518518518576,2.394000000000001,3.192000000000002,68.84176856973818,64.25733333333334,59.67289809692849,0.1426898689562232,1
565,1684713600,121.22,122.3,119.57,120.17,4717,0,7223410000,76.51941537167689,4.189285714285717,26.189226084217157,5.02714285714286,6.702857142857147,127.66395675388264,104.10533333333332,80.54670991278402,0.4525920558770471,1
314,1653004800,63.97,63.98,58.66,60.83,14556,0,20872680000,42.40602185694805,4.232857142857144,-3.85648806701439,5.079428571428573,6.772571428571431,68.34199948847251,63.46966666666666,58.59733384486082,0.1535326425265353,1
115,1628208000,47.78,48.16,46.9,47.3,6272,0,10299820000,64.56532399074284,1.7385714285714298,16.790123456790116,2.086285714285716,2.781714285714288,47.23900104508252,43.772666666666666,40.306332288250815,0.1583789447790486,1
893,1726012800,170.28,171.14,163.37,169.97,2853,1,428625,54.56201042170798,6.244999999999998,1.1364988694513845,7.493999999999998,9.991999999999996,181.09874455672116,164.79800000000003,148.49725544327893,0.197826970675871,1
689,1700092800,130.92,134.93,129.8,130.32,5186,0,6415640000,59.98724104891357,5.183571428571429,22.642574816487848,6.220285714285715,8.293714285714286,134.0470041464991,118.37066666666666,102.69432918683422,0.2648686185738432,1
849,1720569600,135.38,137.13,133.72,136.71,4717,0,8262100000,37.543661962393706,4.019999999999994,-8.542948889483531,4.823999999999993,6.431999999999992,162.1314016171914,144.76833333333337,127.40526504947528,0.2398738437345837,1
182,1636502400,67.01,68.29,66.29,66.93,6818,0,9625350000,75.23108991033351,2.1235714285714287,14.31255337318533,2.5482857142857145,3.397714285714286,67.28682441375938,58.29733333333333,49.30784225290729,0.3084014505097789,1
706,1702339200,148.05,151.38,147.9,149.66,3885,0,5129980000,72.22368299755725,4.449999999999995,12.865761689291103,5.339999999999994,7.119999999999992,151.88959694685047,132.65566666666666,113.42173638648283,0.2899827917417848,1
125,1629417600,48.19,49.26,47.91,49.12,6080,0,9947160000,58.79609319548227,1.7857142857142858,10.481331533963106,2.142857142857143,2.8571428571428577,52.55717444083849,45.97166666666667,39.386158892494855,0.2865028941379175,1
367,1659916800,68.9,70.48,68.74,69.8,4845,0,6729750000,61.11045014899294,2.8235714285714306,6.793145654834758,3.388285714285717,4.517714285714289,74.28773854351311,63.247,52.20626145648689,0.3491308218101447,1
31,1617840000,47.37,47.49,46.26,47.35,3373,0,4604940000,57.25274864159678,1.8671428571428568,3.655866900175135,2.2405714285714287,2.9874285714285715,49.21404623952127,45.27733333333333,41.3406204271454,0.1738933199623624,1
488,1675123200,77.57,79.98,76.99,79.72,6930,0,10486830000,77.52867279458465,2.2328571428571444,18.384318384318377,2.679428571428573,3.572571428571431,77.79341948713132,69.209,60.62458051286869,0.2480723457102779,1
335,1655856000,49.05,51.2,48.91,50.0,11147,0,15834460000,29.14690379044255,2.980714285714287,-21.60551897146441,3.5768571428571447,4.769142857142859,73.07100942035305,61.69533333333333,50.3196572463136,0.368769418119784,1
543,1681948800,94.19,95.6,94.18,94.73,5531,0,8077230000,65.73742190109442,2.409999999999999,9.806421699316113,2.8919999999999986,3.855999999999998,97.2291022152682,87.045,76.8608977847318,0.2339962597568659,1
737,1706486400,172.0,176.89,171.74,176.5,3317,0,5366990000,63.4570179673244,5.625714285714289,7.687614399023792,6.750857142857146,9.001142857142863,175.5525631506087,166.42933333333335,157.306103516058,0.109634877873396,1
617,1691366400,150.4,153.01,149.91,152.23,3454,0,4776000000,70.0759811705399,4.907142857142854,3.9680371533943473,5.888571428571424,7.851428571428567,151.4535978773815,140.075,128.69640212261848,0.1624643637677174,1
364,1659484800,70.43,71.03,67.46,68.99,8862,0,16079340000,62.445409088790086,2.712857142857144,9.839197580003171,3.2554285714285727,4.340571428571431,73.66308850899311,61.412000000000006,49.1609114910069,0.3989802810197715,1
943,1732060800,178.86,179.16,172.6,174.95,2327,21065,421648,43.006136291169696,5.947142857142858,2.136727187810145,7.13657142857143,9.515428571428574,198.520287861764,182.19433333333333,165.86837880490268,0.1792147343963935,1
657,1696291200,120.28,122.25,116.14,117.09,5275,0,7400550000,34.43946618926043,4.357857142857144,-11.140623814221756,5.229428571428572,6.972571428571431,147.78510470167564,131.764,115.74289529832438,0.2431787848224951,1
22,1616630400,41.44,44.35,41.4,44.05,5568,0,8050420000,50.14159327995788,1.7985714285714296,1.2178308823529274,2.1582857142857157,2.8777142857142874,48.07149335765966,43.775,39.478506642340335,0.1962989540906756,1
235,1643241600,67.0,67.44,64.14,64.19,7040,0,13187810000,29.236184013866904,3.8200000000000007,-22.12786606817907,4.5840000000000005,6.112000000000002,90.50693909566756,77.931,65.35506090433243,0.3227454824310625,1
660,1696550400,117.81,122.04,116.8,119.37,4146,0,6194960000,38.308626517462606,4.078571428571429,-7.543954767252736,4.894285714285715,6.525714285714287,147.81192440431963,130.36633333333333,112.92074226234703,0.2676395143580469,1
433,1667952000,59.25,60.25,56.83,57.02,7070,0,9531480000,44.6168143862602,2.5714285714285707,4.700697759823727,3.085714285714285,4.114285714285713,65.60641860042372,60.058,54.50958139957627,0.1847686769597298,1
302,1651622400,65.29,68.92,64.19,68.61,8647,0,12892460000,57.13509297354474,3.412857142857143,10.46530349380132,4.095428571428571,5.460571428571429,71.65299276227034,64.14233333333333,56.6316739043963,0.2341872843915985,1
554,1683244800,108.3,111.73,107.58,111.27,8630,0,11802730000,78.7484652468708,3.452857142857142,17.995758218451748,4.14342857142857,5.524571428571427,105.63430098644044,92.683,79.73169901355956,0.279475221700645,1
244,1644364800,71.38,72.93,70.58,71.5,6605,0,11104780000,49.1531287200648,3.242857142857144,2.5236593059936983,3.891428571428572,5.18857142857143,88.88430558227029,74.712,60.53969441772972,0.3793849872114327,1
340,1656460800,52.8,53.51,51.89,52.67,5865,0,7897530000,37.64298660044139,2.925714285714286,-19.60006105938025,3.510857142857143,4.681142857142858,72.21694243394708,59.58833333333334,46.9597242327196,0.4238617995898662,1
795,1713744000,178.8,180.38,175.52,178.22,2830,0,4043260000,34.212631266594656,6.926428571428575,-10.760602874167548,8.31171428571429,11.08228571428572,217.57114243996855,196.7903333333333,176.0095242266981,0.2111974582759171,1
62,1621555200,45.23,46.09,43.92,43.97,9496,0,14120080000,35.85992631806029,2.204285714285714,-10.811359026369166,2.645142857142857,3.5268571428571427,52.61590449649104,48.57333333333334,44.53076217017564,0.1664522850600207,1
188,1637193600,71.94,72.01,69.61,71.19,9949,0,17480020000,78.97131623778569,2.2192857142857134,22.172644585550017,2.663142857142856,3.550857142857142,71.7496713385042,61.434333333333335,51.11899532816247,0.3358167150346179,1
12,1615420800,47.4,47.5,46.2,47.06,5733,0,7271160000,66.47489094702982,2.157142857142858,14.920634920634916,2.5885714285714294,3.451428571428573,46.66165383764751,42.39033333333334,38.11901282901917,0.2015233270626558,1
215,1640736000,84.67,85.31,83.72,85.05,6646,0,13433700000,72.92933808045278,2.4578571428571467,11.220086308356215,2.949428571428576,3.932571428571435,84.98834570357226,75.53,66.07165429642774,0.2504526864443867,1
113,1628035200,45.38,47.0,45.26,45.92,12555,0,16887140000,59.7510543298892,1.6478571428571445,9.72520908004779,1.977428571428573,2.6365714285714312,46.50825813773979,43.583,40.65774186226021,0.1342384938044553,1
817,1716336000,166.85,168.92,165.62,165.94,6175,0,8297930000,39.55205049173389,8.042857142857143,-12.14527742481999,9.651428571428571,12.868571428571428,199.59928031160155,178.53066666666666,157.46205302173178,0.2360223488581034,1
813,1715817600,170.76,170.78,165.19,165.36,5264,0,7204770000,38.18431441558237,8.907857142857143,-11.836212412028145,10.689428571428572,14.252571428571429,205.70612641326645,182.55533333333332,159.40454025340026,0.253630421606597,1
796,1713830400,179.9,187.91,176.84,187.18,5248,0,7290600000,45.75420731904367,7.275714285714288,-7.683961333596362,8.730857142857145,11.641142857142862,217.63330024421333,196.6063333333333,175.57936642245335,0.2138991817240203,1
692,1700524800,133.59,134.9,132.52,132.6,3553,0,4305260000,60.83896690582559,4.924285714285715,12.879884225759763,5.909142857142858,7.878857142857145,137.86741579522857,119.68433333333334,101.50125087143812,0.30385067043409,1
842,1719532800,137.75,139.75,136.71,138.31,4336,0,5808000000,32.626080524838144,4.894999999999996,-5.448455017774131,5.873999999999995,7.831999999999994,173.85976800246652,152.499,131.13823199753347,0.2801430567081296,1
963,1734566400,150.1,151.06,145.69,146.18,4627,1,640671,21.05506664491338,5.278571428571427,-21.56042069113544,6.334285714285712,8.445714285714283,195.2975318812236,175.44,155.58246811877643,0.226374052453529,1
249,1644969600,70.48,71.58,69.78,71.17,4781,0,7383110000,49.7632091771065,2.730714285714285,10.873967907773803,3.276857142857142,4.369142857142856,83.31646660224419,72.21166666666666,61.10686673108913,0.3075624881181028,1
99,1626307200,41.69,42.68,41.62,41.85,8754,0,12768710000,42.78336883060841,1.4592857142857147,-6.647334374302916,1.7511428571428576,2.334857142857144,45.059688546506536,43.11033333333334,41.16097812016014,0.0904356363055972,1
265,1646956800,75.37,76.37,73.91,74.3,5657,0,8351610000,53.7620619306094,4.208571428571429,3.611769627666997,5.050285714285715,6.733714285714287,76.46690154717932,70.80266666666667,65.13843178615402,0.160000608654457,1
872,1723420800,155.55,158.11,152.81,153.31,4475,0,5481820000,48.11925020275014,10.107857142857144,-6.444132544089828,12.129428571428573,16.17257142857143,175.53944292822183,152.52666666666667,129.5138904051115,0.3017541360403229,1
347,1657497600,60.01,61.38,59.82,59.98,4889,0,5959180000,55.64708397978848,2.377857142857145,18.913560666137982,2.853428571428574,3.804571428571432,70.69410578020081,58.63,46.56589421979918,0.4115335418796116,1
237,1643587200,66.07,68.04,65.77,67.97,6784,0,12234260000,38.84176155930026,3.621428571428573,-13.962025316455698,4.345714285714288,5.794285714285717,90.9387864820924,77.22599999999998,63.51321351790755,0.3551339311136776,1
591,1687996800,135.6,136.49,133.68,136.18,3887,0,4983260000,73.55818648643131,3.805714285714284,11.37646192851886,4.56685714285714,6.089142857142854,134.56545349322147,122.698,110.8305465067785,0.1934416778304696,1
501,1676592000,81.69,81.76,80.27,81.48,4211,0,7874190000,62.797355509611634,2.571428571428572,6.190538251010034,3.085714285714286,4.114285714285715,87.8647016435774,76.32866666666668,64.79263168975595,0.302272671086723,1
587,1687478400,126.68,128.91,126.3,127.5,4498,0,6154030000,64.02818177089813,3.929285714285714,7.160867372667672,4.715142857142856,6.286857142857143,129.00100442586708,120.606,112.21099557413294,0.1392137111896103,1
676,1698624000,105.56,108.17,105.23,107.25,3128,0,4769990000,34.158390629481346,4.159285714285711,-12.932294203604483,4.9911428571428536,6.654857142857138,131.44401746279078,117.86066666666667,104.27731587054258,0.2304984551723351,1
635,1693440000,139.69,145.6,139.34,145.02,5862,0,8164280000,56.19244001210633,6.487142857142857,-1.9406315504766896,7.784571428571428,10.379428571428573,156.64503779109577,142.23833333333332,127.83162887557086,0.2025713339033658,1
85,1624492800,44.6,44.9,43.93,44.83,9366,0,15307000000,52.6173401204876,1.4250000000000007,4.988290398126453,1.7100000000000009,2.280000000000001,47.454259117960696,44.193,40.9317408820393,0.1475916601253908,1
946,1732492800,182.5,194.35,182.11,189.08,3241,1,552169,59.725523295024175,6.0971428571428605,4.435238884286109,7.316571428571432,9.755428571428578,195.60304712009784,180.923,166.2429528799021,0.1622795014464481,1
255,1645747200,69.76,72.88,69.05,72.74,5800,0,8920660000,53.70118918748647,3.2721428571428555,8.827049670855763,3.9265714285714255,5.235428571428569,77.13584407762183,70.039,62.94215592237817,0.2026540663807829,1
463,1671667200,65.44,65.44,63.81,65.03,5092,0,8232540000,51.94381348881429,2.207142857142859,3.091312618896644,2.648571428571431,3.5314285714285747,68.8324465457236,64.22133333333333,59.61022012094307,0.1436006689072249,1
242,1644192000,67.03,68.72,66.89,67.52,4606,0,7367540000,40.55918721379975,3.4628571428571435,-11.099407504937467,4.155428571428572,5.54057142857143,90.40699135398496,75.61733333333333,60.82767531268173,0.3911711076997763,1
405,1664496000,58.01,60.34,57.35,58.93,7683,0,10685290000,51.346831088030605,2.517142857142858,-4.038430223090697,3.0205714285714294,4.0274285714285725,65.97659166049048,58.85333333333333,51.73007500617618,0.2420681352681406,1
945,1732233600,176.97,179.37,175.95,178.45,1462,1,220020,47.98663290520001,5.874285714285717,3.52129017287388,7.0491428571428605,9.398857142857148,196.7142931441015,181.1833333333333,165.65237352256517,0.1714391663409235,1
561,1684195200,116.57,119.88,115.74,119.2,6066,0,8932250000,80.99314190060626,4.180714285714287,31.902179926966912,5.016857142857144,6.689142857142859,121.56792903054986,99.59366666666668,77.6194043027835,0.4412783081363912,1
912,1728345600,193.79,195.29,189.91,193.37,1571,1,227307,60.59917710394335,5.943571428571425,-0.6320657759506628,7.13228571428571,9.50971428571428,207.993816622225,184.442,160.890183377775,0.2553845287106516,1
189,1637280000,70.85,72.08,70.16,70.27,7525,0,13588540000,74.07040027044087,2.283571428571428,19.628872999659507,2.7402857142857133,3.653714285714285,72.4552311170639,61.940333333333335,51.42543554960277,0.3395169905574903,1
346,1657238400,60.72,61.11,59.73,60.73,6318,0,10380150000,57.93630077127281,2.415714285714288,20.186028102117547,2.898857142857145,3.86514285714286,70.8316474885006,58.705000000000005,46.57835251149943,0.4131384886636771,1
770,1710460800,196.38,197.17,194.68,195.49,2569,0,3471220000,55.1161585423411,5.62928571428571,2.700288941423701,6.755142857142852,9.006857142857136,206.07584814648396,190.5963333333333,175.1168185201827,0.1624324512694432,1
636,1693526400,147.18,149.54,145.46,148.76,4169,0,5578110000,59.62490197779062,6.470714285714284,-2.028451001053749,7.76485714285714,10.353142857142856,157.1074315861398,142.57266666666666,128.03790174719353,0.2038927272568346,1
295,1650844800,60.95,65.89,60.58,65.81,10005,0,15606220000,51.226744227823744,3.015,1.402157164869024,3.618,4.824,78.85681833205496,66.896,54.935181667945045,0.3575944251391699,1
909,1727913600,194.83,196.12,192.25,195.88,1579,1,310582,65.48815918607968,5.987857142857138,6.880558738473281,7.185428571428565,9.58057142857142,206.4398859109708,182.71166666666664,158.98344742236253,0.2597340353486362,1
86,1624579200,44.76,45.82,44.61,45.14,15725,0,29919950000,54.05209244911154,1.4407142857142865,7.681297709923661,1.7288571428571435,2.305142857142858,47.05541056383062,44.098333333333336,41.14125610283605,0.1341128794208677,1
40,1618963200,47.48,48.41,47.3,48.17,5076,0,7310040000,54.69353271721235,1.5542857142857147,3.8594221647261726,1.8651428571428577,2.4868571428571435,50.577545566223314,46.857,43.13645443377669,0.1588042583273924,1
697,1701216000,135.54,137.92,134.32,134.9,5819,0,7139690000,60.88115518514804,4.744999999999999,8.231707317073175,5.693999999999999,7.591999999999999,143.43570299691092,122.291,101.14629700308907,0.3458096343461239,1
41,1619049600,48.46,48.96,47.23,47.74,5805,0,8438330000,52.86954272899584,1.5578571428571435,0.781085074941956,1.869428571428572,2.4925714285714298,50.612783696152505,46.879,43.14521630384749,0.159294511237548,1
461,1671494400,65.0,65.84,64.4,65.31,6382,0,8752000000,53.386204322232,2.180714285714288,2.1745932415519404,2.616857142857145,3.489142857142861,69.11671731724165,63.78,58.44328268275834,0.1673476737924633,1
454,1670544000,65.64,67.01,65.36,65.36,6339,0,10058800000,57.60857932429464,2.310000000000001,1.806853582554512,2.772000000000001,3.6960000000000015,67.47333821913925,61.97966666666666,56.48599511419407,0.1772733494040279,1
964,1734652800,145.85,150.91,145.85,150.68,3764,1398,687910,28.352962479678936,5.415714285714283,-18.445550985061693,6.49885714285714,8.665142857142852,196.24039963761268,174.48833333333334,152.736267029054,0.2493240194199727,1
944,1732147200,176.48,177.59,172.79,175.9,2731,1,630646,44.37512631622917,5.974285714285718,2.225838321613304,7.1691428571428615,9.558857142857148,197.7374129342888,181.6663333333333,165.5952537323778,0.1769296413493107,1
190,1637539200,71.16,73.36,70.97,71.8,7686,0,15238850000,76.66410550701605,2.44,23.367697594501703,2.928,3.904,73.2873034488025,62.492,51.69669655119748,0.3454939335851792,1
267,1647302400,72.36,73.56,71.73,73.36,6149,0,10662260000,52.00444099061632,4.290714285714286,10.100555305417986,5.148857142857144,6.8651428571428585,76.48180855085539,71.109,65.7361914491446,0.1511147267112572,1
712,1703030400,164.4,166.84,161.33,161.49,3986,0,5617540000,67.62870599130511,6.306428571428564,20.41607635523077,7.567714285714277,10.090285714285704,167.1372698242237,140.81166666666667,114.48606350910966,0.3739122443579297,1
