,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
500,1676505600,36.2,36.57,35.92,36.33,15699,0,25803770000,46.01275362732996,0.8514285714285721,-2.2335844994617826,1.0217142857142865,1.3622857142857154,37.6230844276879,36.507666666666665,35.39224890564543,0.0611059463868539,1
206,1639526400,49.43,49.73,48.53,49.66,12375,0,19145660000,60.24190254210423,1.4407142857142865,6.497962684966746,1.7288571428571435,2.305142857142858,51.51921420421701,48.04733333333333,44.57545246244966,0.1445191909734986,1
417,1666051200,33.48,33.88,32.7,33.11,30595,0,50857100000,48.16843363091644,1.2657142857142851,-0.2410364567640804,1.5188571428571425,2.0251428571428565,36.405029862823554,33.438,30.470970137176447,0.1774645530727647,1
156,1633392000,46.74,47.22,46.27,47.09,10297,0,16588990000,41.093795558533785,1.072857142857142,-6.045490822027124,1.2874285714285705,1.7165714285714273,51.76705485400464,48.98866666666667,46.2102784793287,0.1134298349552127,1
660,1696550400,22.08,22.08,21.41,21.81,24527,0,52210050000,38.52410616064935,0.605714285714286,-1.623815967523694,0.7268571428571432,0.9691428571428576,25.35104148676085,22.535,19.718958513239148,0.24992602500651,1
530,1680220800,34.81,34.84,34.26,34.57,16652,0,30515050000,53.31087106991724,0.7900000000000011,3.009535160905834,0.9480000000000012,1.264000000000002,36.9248340803574,34.35333333333333,31.781832586309267,0.1497089509231942,1
297,1651017600,44.92,45.04,43.89,44.24,20335,0,36996210000,40.74171162637978,1.298571428571428,-0.1354401805868965,1.5582857142857136,2.077714285714285,48.59926811765404,45.755333333333326,42.91139854901261,0.1243105263206059,1
796,1713830400,18.15,18.46,18.03,18.05,15970,0,43553540000,37.25916645711362,0.512142857142857,-2.379664683612752,0.6145714285714284,0.8194285714285713,22.20400940201996,19.461666666666662,16.71932393131337,0.2818199265585298,1
629,1692748800,26.55,26.71,26.27,26.55,16267,0,35860010000,25.651679551188963,0.5649999999999997,-12.376237623762377,0.6779999999999996,0.9039999999999996,31.95763851064253,29.26133333333333,26.565028156024127,0.1842913408349496,1
179,1636070400,49.71,50.28,48.86,50.11,22802,0,39251700000,60.72127207262951,1.011428571428573,3.533057851239671,1.213714285714287,1.6182857142857163,50.23227451194877,48.097,45.96172548805123,0.0887903408507296,1
659,1696464000,22.17,22.61,22.05,22.17,22153,0,46500500000,41.79828721377777,0.5985714285714288,-1.1150758251561106,0.7182857142857145,0.957714285714286,25.63038373201949,22.652,19.673616267980517,0.2629687208210743,1
52,1620345600,54.58,55.19,54.39,54.53,12837,0,19867130000,57.99626909196302,1.0621428571428575,1.413427561837452,1.274571428571429,1.6994285714285722,56.16404917597324,53.92466666666667,51.685284157360094,0.0830559611299679,1
84,1624406400,51.88,52.39,51.56,52.08,11106,0,17114600000,42.479804020403,1.1050000000000004,-4.89408327246165,1.3260000000000003,1.768000000000001,56.27527133896526,53.79466666666667,51.31406199436808,0.092224929570413,1
905,1727395200,8.62,9.2,8.62,9.06,29967,1,16828781,46.84121699296695,0.3478571428571427,1.6835016835016876,0.4174285714285712,0.5565714285714284,10.7898297848944,9.279666666666666,7.76950354843893,0.3254778802890339,1
113,1628035200,46.4,46.92,46.19,46.55,16735,0,32481520000,39.13462964761534,0.8214285714285704,0.6268914829226095,0.9857142857142844,1.3142857142857127,52.44820529084549,48.03366666666667,43.61912804248784,0.1838101869180154,1
820,1716854400,16.05,16.05,15.34,15.37,37934,0,124795460000,28.35496155963564,0.5899999999999997,-11.361014994232992,0.7079999999999996,0.9439999999999996,18.956599310983968,17.483666666666668,16.010734022349368,0.1684924189415607,1
594,1688515200,28.88,29.51,28.67,29.27,23869,0,50329450000,39.458583540976434,0.9592857142857144,-8.416770963704634,1.151142857142857,1.534857142857143,33.293577306494576,30.834333333333333,28.37508936017209,0.1595133545827428,1
482,1674432000,35.95,36.74,35.82,36.66,16979,0,34133560000,45.12796689979551,1.0157142857142856,-1.8473895582329445,1.2188571428571426,1.625142857142857,41.4506846935773,37.92933333333333,34.40798197308936,0.1856795809880111,1
201,1638921600,48.35,48.81,48.17,48.5,14186,0,22634550000,55.77862138313387,1.400714285714287,1.443212717004806,1.680857142857144,2.241142857142859,50.978809270707615,47.69466666666666,44.41052406262571,0.1377152974773259,1
708,1702512000,25.0,25.87,24.94,25.12,61186,0,135335640000,73.94044820912998,0.986428571428572,19.84732824427481,1.1837142857142862,1.5782857142857152,24.036765557279143,21.431666666666665,18.826567776054183,0.2431074476036222,1
959,1734048000,9.65,10.45,9.41,10.39,43774,1,24551165,63.48602890658015,0.6321428571428571,19.976905311778296,0.7585714285714286,1.0114285714285711,10.159099531987136,9.054666666666666,7.950233801346197,0.2439477688088209,1
166,1634601600,48.58,48.59,47.48,48.03,18539,0,32997740000,48.660953691764895,1.6007142857142864,-1.3960172449189072,1.920857142857144,2.5611428571428583,50.8728217477256,48.434333333333335,45.995844918941074,0.1006925561506201,1
349,1657670400,37.61,37.94,37.11,37.23,15564,0,29695640000,34.332358008315154,1.1971428571428575,-7.960444993819545,1.436571428571429,1.915428571428572,44.635945586715245,40.48366666666666,36.33138774661808,0.2051335396192002,1
36,1618444800,54.7,54.7,53.64,53.72,15741,0,34634930000,52.570136222579166,1.482857142857143,3.887062463740085,1.779428571428572,2.372571428571429,57.928933765925294,52.81833333333334,47.70773290074139,0.1935161566094582,1
799,1714089600,17.52,17.96,17.49,17.71,14956,0,39344420000,35.1419700754568,0.4814285714285716,-7.664233576642331,0.5777142857142858,0.7702857142857146,21.84271592406732,19.133333333333333,16.42395074259935,0.2832107237701028,1
24,1616976000,52.11,52.98,51.66,52.88,14926,0,23809110000,57.93520605479513,1.749285714285714,9.14344685242518,2.0991428571428568,2.7988571428571425,55.17250258438658,50.303333333333335,45.43416408228009,0.1935923100279601,1
531,1680480000,34.89,35.62,34.78,35.46,28814,0,55401930000,59.86692049168305,0.7950000000000012,6.518474016221093,0.9540000000000012,1.272000000000002,36.75263537132608,34.309666666666665,31.86669796200725,0.1424070206448764,1
698,1701302400,20.01,20.11,19.68,19.94,25545,0,66376150000,39.480747402230136,0.6707142857142853,-2.446183953033268,0.8048571428571423,1.0731428571428565,22.223421154438903,21.022333333333336,19.82124551222777,0.1142677934043699,1
1,1614124800,48.31,49.24,47.98,49.2,11307,0,22727320000,50.503914569887776,1.1392857142857145,0.5723630417007383,1.3671428571428572,1.8228571428571432,51.289194088045335,49.175666666666665,47.062139245288,0.0859582620691264,1
907,1727740800,8.95,9.02,8.59,8.7,18899,1,11756708,41.09868210074887,0.3635714285714284,-0.4576659038901707,0.4362857142857141,0.5817142857142855,10.39301007313449,9.143333333333334,7.893656593532179,0.2733525497195382,1
597,1688947200,29.1,29.85,29.04,29.82,24151,0,46753620000,44.9768969859857,0.9107142857142856,-8.751529987760097,1.0928571428571427,1.4571428571428573,33.24992177248987,30.64933333333333,28.048744894176792,0.1696995109729329,1
110,1627603200,46.96,47.51,46.9,47.19,17199,0,29991260000,41.41206467687435,0.7928571428571409,-0.7570977917981061,0.9514285714285692,1.2685714285714256,53.30357637787865,48.489333333333335,43.67509028878802,0.1985691579403847,1
499,1676419200,36.2,36.53,35.83,36.53,16471,0,27986010000,47.42991501744929,0.879285714285715,0.0821917808219209,1.055142857142858,1.406857142857144,37.71685183719558,36.54666666666667,35.37648149613776,0.064037860481334,1
451,1670284800,41.32,41.35,40.4,40.59,11187,0,19235020000,57.46222007468756,0.9228571428571424,-0.1721593703885715,1.107428571428571,1.476571428571428,43.77126508143551,39.117,34.462734918564486,0.2379663615019307,1
906,1727654400,9.13,9.29,8.94,8.96,18196,1,12416680,45.1799556819316,0.3557142857142856,0.9009009009009016,0.4268571428571427,0.569142857142857,10.59690606239504,9.214666666666666,7.83242727093829,0.3000085506572946,1
610,1690416000,30.94,31.32,30.49,30.65,18511,0,43233410000,53.4473430912257,0.5978571428571432,5.254120879120871,0.7174285714285719,0.9565714285714292,32.69199120132584,30.27,27.84800879867416,0.1600258474612383,1
914,1728518400,8.89,9.04,8.81,9.03,18381,1,10113891,49.463120796249264,0.3178571428571425,3.673938002296194,0.381428571428571,0.5085714285714281,9.32152980624474,8.852666666666666,8.383803527088592,0.105925854261181,1
888,1725408000,8.84,9.07,8.62,8.65,26424,1,16158438,24.427681105240737,0.4100000000000002,-16.98656429942418,0.4920000000000002,0.6560000000000005,12.455455525864448,10.611999999999998,8.768544474135549,0.347428482070194,1
695,1701043200,20.85,20.89,20.07,20.1,25389,0,76646220000,40.47563064715761,0.7042857142857137,-7.713498622589531,0.8451428571428564,1.126857142857142,22.5433548937954,21.255333333333333,19.96731177287127,0.1211951410277009,1
224,1641859200,53.95,54.97,53.62,54.33,17433,0,31695840000,69.14535507039264,1.159285714285714,8.768768768768759,1.3911428571428568,1.8548571428571423,55.711018285351045,50.096,44.48098171464896,0.2241703243912105,1
360,1658966400,39.33,39.65,38.79,39.45,12130,0,21156250000,52.1762487779756,0.9171428571428568,5.031948881789139,1.1005714285714283,1.467428571428571,41.80765369322871,39.07233333333333,36.33701297343796,0.14001315644806,1
98,1626220800,47.45,47.6,46.49,46.9,20183,0,43416570000,28.623078977029,1.3035714285714302,-9.946236559139784,1.564285714285716,2.0857142857142885,57.34858637983493,51.55166666666666,45.7547469534984,0.2248974703631282,1
385,1661990400,34.95,35.3,34.53,35.27,18306,0,35974830000,30.12263925934924,0.9628571428571426,-13.1494705737503,1.155428571428571,1.5405714285714285,42.169789217900295,38.539,34.90821078209971,0.1884215583123741,1
140,1631491200,49.82,50.25,49.08,49.17,23761,0,43133330000,48.57084743037187,1.0499999999999996,1.3396537510304998,1.2599999999999996,1.6799999999999995,51.77438484074247,48.93966666666666,46.10494849259085,0.1158454222168443,1
301,1651536000,42.8,43.29,42.4,42.94,18359,0,32814170000,37.33430782895098,1.2799999999999996,-2.894617819990957,1.5359999999999994,2.048,48.26348191981682,45.18066666666667,42.09785141351652,0.1364661250306245,1
178,1635984000,48.76,49.56,48.49,49.54,14863,0,26554640000,57.93074904305978,1.005000000000001,1.2673753066230526,1.206000000000001,1.6080000000000017,50.03392832409728,48.03633333333333,46.03873834256939,0.0831701694174802,1
262,1646697600,47.2,48.76,47.14,47.48,15649,0,24223010000,48.1564984051235,1.2907142857142853,-1.6977225672877854,1.5488571428571425,2.0651428571428565,51.6178900329458,48.06499999999999,44.51210996705419,0.1478368889189973,1
94,1625702400,47.05,47.09,46.46,46.72,24037,0,45080150000,24.542365854877573,1.351428571428573,-11.531906835826554,1.6217142857142874,2.162285714285717,56.976260164016495,52.26366666666667,47.55107316931685,0.1803391839078705,1
653,1695772800,21.19,21.24,20.58,21.02,22498,0,60967230000,22.72043752036164,0.5478571428571427,-4.6712018140589615,0.6574285714285713,0.8765714285714283,28.06575908968985,23.61433333333333,19.162907576976814,0.3770104955766851,1
962,1734480000,9.9,10.14,9.63,9.7,29079,1,16024284,54.193025952147465,0.6785714285714287,7.064017660044136,0.8142857142857144,1.085714285714286,10.3195131657272,9.102666666666668,7.885820167606134,0.2673604436195694,1
662,1696896000,22.32,22.65,22.2,22.39,21083,0,44956960000,45.97395780056077,0.6092857142857143,2.6122823098075174,0.7311428571428572,0.974857142857143,24.7568230391686,22.343666666666667,19.930510294164733,0.2160036137758888,1
555,1683504000,32.14,32.19,31.52,31.66,18412,0,39299590000,31.41731457725476,0.8514285714285708,-11.017425519955026,1.021714285714285,1.3622857142857132,37.448994100238025,34.68766666666667,31.92633923309532,0.1592109068682251,1
177,1635897600,48.92,49.43,48.76,49.25,12696,0,22629950000,56.46972255146551,1.132857142857144,-3.0511811023621997,1.3594285714285723,1.8125714285714305,49.92333015642169,48.00033333333333,46.07733651024497,0.0801243112098538,1
223,1641772800,53.93,54.56,53.16,53.71,18487,0,33867130000,66.79485312656216,1.1592857142857136,9.971334971334963,1.3911428571428563,1.8548571428571416,55.38465540278324,49.821666666666665,44.25867793055009,0.223316043332549,1
480,1674086400,35.57,35.76,35.36,35.41,16003,0,32335640000,34.066704218305446,0.970714285714286,-5.799414737962241,1.164857142857143,1.5531428571428576,41.85853152692978,38.21966666666666,34.58080180640354,0.1904184508985663,1
825,1717459200,15.87,16.16,15.7,16.11,17616,0,42611830000,41.92801266416976,0.6278571428571429,-12.20708446866486,0.7534285714285714,1.004571428571429,19.071489324306164,17.125,15.178510675693838,0.2273272203569241,1
801,1714435200,17.89,17.91,17.49,17.73,16879,0,43133530000,37.21362988856937,0.4242857142857144,-1.6638935108153114,0.5091428571428572,0.678857142857143,21.56273955995338,18.93933333333333,16.315927106713282,0.277032584035346,1
678,1698796800,20.33,20.87,20.31,20.66,24261,0,63244330000,37.66651624791277,0.9078571428571428,-14.628099173553716,1.0894285714285712,1.4525714285714284,23.47892800810124,21.83233333333333,20.185738658565427,0.1508400086814273,1
529,1680134400,34.52,34.92,34.4,34.65,23533,0,41400580000,54.047812807483375,0.7921428571428579,4.179194227300062,0.9505714285714296,1.267428571428573,37.082360430274825,34.412,31.741639569725177,0.1551993740715346,1
847,1720396800,11.26,11.28,10.77,10.83,57167,0,199535930000,19.136152012041972,0.7614285714285715,-30.443159922928707,0.9137142857142856,1.2182857142857144,18.4869872684512,14.771,11.055012731548796,0.5031463365312034,1
403,1664323200,32.61,33.3,32.27,33.19,18708,0,33655640000,32.89406349316073,0.8878571428571418,-7.754307948860477,1.06542857142857,1.420571428571427,39.21892087576797,35.42733333333334,31.635745790898707,0.2140487124311529,1
951,1733184000,9.02,9.06,8.79,8.95,14160,1,9679574,49.21713742459728,0.3664285714285714,-0.5555555555555635,0.4397142857142856,0.5862857142857142,9.847830167831615,9.060333333333334,8.272836498835053,0.1738339651591069,1
498,1676332800,37.07,37.13,36.45,36.75,14085,0,25870140000,48.97049255522526,0.8542857142857149,1.2954796030870972,1.0251428571428578,1.366857142857144,37.7631968878242,36.569,35.37480311217579,0.06531197942652,1
830,1718064000,15.88,16.01,15.78,15.93,15127,0,35173220000,41.11118273888017,0.4978571428571433,-4.553624925104862,0.5974285714285719,0.7965714285714293,18.807054346234104,16.801333333333336,14.795612320432568,0.2387573620626261,1
39,1618876800,53.59,53.6,52.73,53.34,8407,0,13434750000,50.38522420700188,1.432142857142858,0.4141566265060353,1.7185714285714295,2.291428571428573,57.017358125441085,53.41466666666666,49.81197520789224,0.1348952145019254,1
367,1659916800,39.2,40.25,39.2,39.49,15472,0,27530120000,52.47505680290784,0.8642857142857139,2.3322104172065266,1.0371428571428567,1.3828571428571423,41.09069094352485,38.82033333333333,36.54997572314181,0.1169674454207769,1
592,1688083200,28.49,28.63,28.23,28.49,30676,0,75619390000,32.79653289707348,0.9242857142857142,-9.354120267260583,1.109142857142857,1.4788571428571426,33.28041718987338,30.98033333333333,28.68024947679328,0.1484867081184871,1
520,1679011200,32.75,33.09,32.53,32.93,20702,0,38899130000,32.2568711562555,0.7864285714285708,-7.029926595143992,0.943714285714285,1.2582857142857131,38.077438955043775,35.39333333333333,32.70922771162289,0.1516729490512588,1
32,1617926400,54.78,55.12,53.91,54.16,13880,0,25740800000,55.86662777335045,1.7335714285714288,3.4772640427970827,2.0802857142857145,2.773714285714286,57.91669853892992,51.929,45.94130146107009,0.2306109703221672,1
67,1622160000,53.26,53.72,52.58,52.64,15046,0,23587270000,42.59587834909001,1.3328571428571432,-4.481945200508073,1.599428571428572,2.132571428571429,55.78145402515235,53.83533333333333,51.88921264151431,0.072299011497493,1
355,1658361600,37.54,38.52,37.54,38.46,15840,0,29664150000,44.62531853643814,0.9657142857142854,1.4508045370614726,1.1588571428571424,1.5451428571428567,42.730503020038526,39.45433333333333,36.178163646628136,0.1660740106302744,1
50,1620172800,53.51,54.58,53.2,54.47,12278,0,22748850000,57.64836499503341,1.0692857142857142,1.3961280714817572,1.283142857142857,1.7108571428571429,56.39052704219456,53.688,50.98547295780545,0.1006752735134314,1
263,1646784000,48.47,48.84,47.63,48.12,14707,0,21506560000,51.71873667656038,1.3064285714285713,0.5012531328320695,1.5677142857142854,2.0902857142857143,51.348099208065165,47.96966666666666,44.59123412526816,0.1408570363798721,1
121,1629072000,49.19,49.61,48.93,49.14,11706,0,22531090000,57.3000046592398,0.8407142857142854,4.977568895535138,1.0088571428571425,1.3451428571428568,49.30881587955565,47.281,45.253184120444345,0.0857771992790192,1
562,1684281600,31.53,32.09,31.5,32.05,20431,0,37715000000,41.096837395363416,0.7750000000000006,-8.637400228050176,0.9300000000000006,1.240000000000001,37.83502150819943,33.97833333333333,30.121645158467228,0.2270086726756915,1
40,1618963200,53.37,54.07,53.12,54.04,9798,0,13897810000,54.00474597947658,1.238571428571429,-1.781170483460567,1.486285714285715,1.981714285714287,56.68157473365847,53.601000000000006,50.52042526634154,0.1149446739299067,1
181,1636416000,49.82,50.03,49.02,49.11,13818,0,21315400000,53.60537604090042,1.0407142857142868,1.508887970235628,1.2488571428571442,1.665142857142859,50.41415006130926,48.16666666666666,45.91918327202407,0.0933211098121492,1
479,1674000000,36.43,36.44,35.42,35.62,20177,0,40321010000,35.11991546809628,1.0142857142857145,-7.021665361524418,1.2171428571428573,1.6228571428571432,42.05186783685625,38.41333333333333,34.7747988298104,0.1894412271879344,1
362,1659312000,39.62,40.1,39.33,39.91,15786,0,24522350000,55.73601724231478,0.8442857142857138,5.081621906266456,1.0131428571428565,1.350857142857142,41.7237880982241,39.043,36.3622119017759,0.1373249032207616,1
302,1651622400,42.84,44.58,42.32,44.46,21766,0,46119900000,47.31248240623784,1.2235714285714283,-0.313901345291481,1.468285714285714,1.9577142857142853,48.051514178177975,45.081,42.11048582182203,0.1317856382146789,1
577,1686182400,31.91,31.98,31.56,31.84,11814,0,21477370000,51.28424116032473,0.7657142857142853,1.175722910708615,0.9188571428571424,1.2251428571428566,34.354541106895304,31.69,29.025458893104695,0.1681628972480469,1
484,1674604800,35.96,36.44,35.81,36.28,14676,0,27096190000,43.60848619570488,0.995714285714285,-3.2533333333333303,1.194857142857142,1.593142857142856,40.92199989774518,37.62466666666667,34.32733343558816,0.1752750800580387,1
426,1667174400,36.49,36.81,36.44,36.5,14387,0,26034990000,65.67473397237437,0.9992857142857148,11.894543225015337,1.1991428571428575,1.598857142857144,36.314913562856894,33.38666666666667,30.458419770476446,0.175414151129606,1
612,1690761600,29.82,30.32,29.81,29.98,17001,0,43852760000,47.08867633619078,0.6071428571428571,-1.8657937806873988,0.7285714285714285,0.9714285714285714,32.42761646603714,30.145,27.86238353396286,0.1514424591830912,1
158,1633564800,47.36,48.27,47.24,47.85,12217,0,19294960000,47.09157354593557,1.1157142857142854,-3.567110036275688,1.3388571428571423,1.7851428571428567,51.8118269725975,48.915333333333336,46.01883969406917,0.1184288623579858,1
658,1696377600,22.67,22.67,21.82,22.26,24825,0,51736630000,42.639562607342825,0.5950000000000001,-0.9786476868327352,0.7140000000000001,0.9520000000000002,26.09137223672654,22.798,19.504627763273465,0.2889176451203207,1
533,1680652800,35.78,36.36,35.7,36.1,22774,0,42880000000,63.90519833532729,0.7685714285714295,8.05148159233764,0.9222857142857152,1.229714285714287,36.71497055025769,34.3,31.8850294497423,0.1408146093444719,1
13,1615507200,51.49,53.44,51.35,53.2,19574,0,39775980000,71.29886456293269,1.3700000000000006,8.815708733892416,1.6440000000000006,2.192000000000001,51.98949574510727,49.19566666666667,46.40183758822607,0.113580291425692,1
590,1687910400,28.51,29.09,28.2,29.08,48205,0,116086300000,34.78544972501342,0.9278571428571432,-8.982785602503917,1.113428571428572,1.484571428571429,33.06426235358365,31.198,29.33173764641634,0.1196398713753225,1
