,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
898,1726617600,8.48,8.79,8.4,8.42,23586,1,19096811,60.43041788458682,0.4299999999999999,5.381727158948682,0.5159999999999998,0.6879999999999998,8.631877041255747,7.598666666666666,6.565456292077585,0.2719451766772453,1
439,1668643200,10.69,11.18,10.6,10.98,39847,0,107183370000,43.41940534325405,0.8735714285714288,-15.212355212355206,1.0482857142857145,1.397714285714286,14.13892687486724,12.012,9.88507312513276,0.3541336787990741,1
952,1733270400,10.51,10.7,10.44,10.65,20122,1,14788880,71.2391079678751,0.3907142857142856,9.567901234567898,0.4688571428571427,0.625142857142857,11.368304776192158,9.159666666666668,6.9510285571411785,0.4822529443266835,1
819,1716508800,7.74,7.79,7.63,7.73,25401,0,130973780000,41.57532332469175,0.327142857142857,-2.767295597484274,0.3925714285714284,0.5234285714285712,8.661525468618589,8.091000000000001,7.520474531381414,0.1410271829486064,1
368,1660003200,13.96,13.97,12.93,13.09,83961,0,257118750000,38.76435791557656,0.9657142857142856,-9.349030470914126,1.1588571428571426,1.545142857142857,16.43828873168738,14.496,12.55371126831262,0.2679758183895391,1
61,1278633600,18.88,19.8,18.82,19.65,1789,0,3206330000,52.01321967573762,0.9514285714285716,-0.2538071065989884,1.141714285714286,1.522285714285715,22.759895748377684,19.81533333333333,16.870770918288986,0.2972003917886164,1
271,1304899200,34.13,34.36,33.91,34.22,494,0,721460000,49.76266641459653,0.3835714285714289,1.6335016335016248,0.4602857142857146,0.6137142857142863,35.26597953902799,34.07233333333333,32.87868712763868,0.0700654219373287,1
870,1723075200,6.83,7.22,6.73,7.02,87049,0,454219180000,35.18924025518315,0.4714285714285713,-19.124423963133644,0.5657142857142856,0.7542857142857142,9.03557373045436,7.861,6.68642626954564,0.2988357029523877,1
259,1303257600,33.65,33.89,33.65,33.89,326,0,540650000,59.6270576909647,0.2757142857142862,1.2548550941141372,0.3308571428571434,0.4411428571428579,34.06791131350981,33.49933333333333,32.930755353156854,0.0339456295753036,1
840,1719360000,7.17,7.28,7.13,7.24,21908,0,91813510000,37.85228445429825,0.2785714285714284,-12.876052948255118,0.3342857142857141,0.4457142857142855,8.751924480058944,7.823000000000001,6.894075519941058,0.2374854864013659,1
121,1286150400,22.91,23.67,22.91,23.59,1871,0,2847650000,78.90325194701775,0.6735714285714283,14.403491755577102,0.8082857142857139,1.0777142857142852,23.65819509777806,20.557,17.455804902221946,0.3017166996914001,1
927,1730160000,7.55,7.7,7.49,7.55,14436,1,10766507,45.046808288735015,0.2585714285714286,-2.3285899094437337,0.3102857142857143,0.4137142857142858,8.529774745391427,7.865666666666667,7.201558587941906,0.1688625025362783,1
95,1282780800,18.54,19.0,18.4,18.85,1913,0,2562680000,44.15370594596061,0.5721428571428573,-2.1287642782969893,0.6865714285714287,0.9154285714285716,20.7537559798949,19.58566666666667,18.417577353438435,0.1192800156469764,1
703,1701907200,10.96,11.09,10.73,10.82,28629,0,95738660000,51.297766266456776,0.4114285714285713,4.844961240310077,0.4937142857142855,0.6582857142857141,11.852854633568462,10.582666666666666,9.31247869976487,0.2400506426045979,1
704,1701993600,11.01,11.68,11.0,11.46,47960,0,171544970000,58.526328002157946,0.4371428571428569,7.002801120448179,0.5245714285714284,0.6994285714285712,11.911728168909528,10.638,9.364271831090472,0.239467600847815,1
683,1699401600,10.19,10.33,9.38,9.39,125860,0,546560200000,38.58284055262515,0.6071428571428573,-9.53757225433526,0.7285714285714288,0.9714285714285718,11.65141041791614,10.465333333333335,9.27925624875053,0.2266678082398023,1
640,1694131200,11.06,11.4,11.0,11.35,34271,0,102740910000,35.99088491246448,0.5350000000000003,-11.189358372456962,0.6420000000000002,0.8560000000000004,14.656189837782309,12.887333333333334,11.11847682888436,0.2745108640705043,1
820,1716854400,7.75,7.91,7.64,7.86,41263,0,177744490000,44.8237302340601,0.3257142857142855,1.28865979381444,0.3908571428571427,0.5211428571428569,8.641545106306998,8.074333333333334,7.507121560359669,0.1404974874227793,1
402,1664236800,11.56,12.01,11.22,11.33,46582,0,145132580000,33.17288017390973,0.6321428571428566,-10.64668769716088,0.7585714285714279,1.0114285714285705,14.10618964038404,12.89,11.673810359615956,0.1887028146445372,1
700,1701648000,11.24,11.45,11.16,11.38,35452,0,109347170000,58.87068593319597,0.4499999999999998,14.949494949494952,0.5399999999999997,0.7199999999999998,11.79837737429821,10.494666666666667,9.190955959035124,0.2484520469377861,1
773,1710892800,8.47,8.81,8.43,8.72,23789,0,118110640000,44.23946736104208,0.2935714285714282,-0.7963594994311549,0.3522857142857139,0.4697142857142852,10.244464488312817,9.040666666666668,7.836868845020522,0.2663073125092868,1
82,1281312000,19.32,19.46,19.04,19.09,626,0,885180000,41.99625849841246,0.6557142857142857,-3.925515853044797,0.7868571428571428,1.0491428571428572,21.28167569413288,19.511000000000003,17.740324305867126,0.1815053758528907,1
713,1703116800,11.83,11.84,10.92,11.47,77725,0,296401580000,51.80171726440588,0.6085714285714285,1.14638447971782,0.7302857142857142,0.9737142857142858,12.443007275166485,11.026333333333332,9.60965939150018,0.2569619290486081,1
737,1706486400,10.39,10.51,10.25,10.48,34216,0,135407640000,43.15716617728762,0.3421428571428572,-7.908611599297015,0.4105714285714286,0.5474285714285715,12.452526318099874,11.13,9.807473681900124,0.2376507310152516,1
804,1714694400,8.0,8.28,7.91,7.95,45637,0,221504730000,43.36776022474253,0.3178571428571429,-4.904306220095686,0.3814285714285714,0.5085714285714287,8.957216884317685,8.331,7.704783115682313,0.1503341457970677,1
642,1694476800,11.74,11.86,11.28,11.34,34404,0,101022920000,37.310396102756656,0.5878571428571433,-9.497206703910612,0.705428571428572,0.9405714285714292,14.697593388894276,12.790333333333336,10.883073277772391,0.2982346129463826,1
217,1297987200,32.46,32.51,32.2,32.47,586,0,912310000,44.46616213958502,0.2578571428571428,-1.9033232628398868,0.3094285714285714,0.4125714285714286,33.65990145885654,32.94266666666667,32.2254318744768,0.0435444282302507,1
746,1707436800,9.83,9.9,9.57,9.63,34558,0,140755870000,34.19349077715802,0.3699999999999998,-8.198284080076256,0.4439999999999998,0.5919999999999997,11.71873508921149,10.585333333333333,9.451931577455175,0.2141456901142759,1
949,1732838400,10.4,10.51,10.3,10.48,10626,1,7250292,69.6271054178862,0.4264285714285712,14.161220043572992,0.5117142857142855,0.6822857142857139,11.0195495131183,8.864333333333333,6.709117153548364,0.4862669529090291,1
573,1685664000,11.51,11.86,11.44,11.76,39009,0,108767280000,42.556978744135705,0.4892857142857142,-5.995203836930456,0.5871428571428571,0.7828571428571429,13.95605650957176,12.458333333333334,10.960610157094909,0.240437165416202,1
627,1692576000,12.77,12.81,12.5,12.64,21767,0,61432130000,42.76248205958597,0.5700000000000001,-1.7107309486780626,0.684,0.912,14.355106171759,13.130333333333333,11.905560494907665,0.1865562445876979,1
194,1295308800,33.63,33.63,33.21,33.29,1881,0,2485090000,62.83925258009154,0.5821428571428555,0.8787878787878761,0.6985714285714266,0.9314285714285688,34.352009511356144,32.849666666666664,31.34732382197718,0.091467767994976,1
676,1698624000,9.74,9.98,9.72,9.86,28393,0,91380090000,38.87137131708237,0.4149999999999999,-7.591377694470483,0.4979999999999999,0.6639999999999999,11.578167389121392,10.547333333333334,9.516499277545275,0.1954681857887729,1
232,1300060800,33.25,33.3,33.16,33.17,294,0,2331220000,54.94583788818124,0.4335714285714281,2.6299504950495094,0.5202857142857137,0.6937142857142851,33.75689314277647,32.85,31.943106857223533,0.055214194385173,1
81,1281052800,19.27,19.43,19.0,19.26,1757,0,2667320000,43.563580339332496,0.6828571428571427,-4.035874439461877,0.8194285714285713,1.0925714285714283,21.32639984494272,19.473666666666663,17.620933488390605,0.1902808762201323,1
940,1731628800,9.87,9.87,9.1,9.22,29207,1,22746149,61.67985936322339,0.4735714285714283,21.15637319316689,0.568285714285714,0.7577142857142853,9.673045478767488,8.148333333333333,6.62362118789918,0.3742390211742656,1
930,1730419200,8.03,8.24,7.98,8.23,19665,1,16686596,61.75867420776239,0.2957142857142857,9.15119363395226,0.3548571428571428,0.4731428571428571,8.438966965005427,7.834666666666666,7.230366368327904,0.1542631803111202,1
550,1682899200,13.58,13.7,13.24,13.28,26913,0,74602450000,42.6735351078506,0.6442857142857142,-11.17056856187291,0.773142857142857,1.030857142857143,15.71287150561984,14.241666666666667,12.770461827713495,0.2066057117312822,1
718,1703808000,11.57,11.65,11.32,11.4,31641,0,125416750000,50.474005030803255,0.5578571428571432,-0.5235602094240881,0.6694285714285718,0.8925714285714291,12.40152254047243,11.249666666666666,10.097810792860905,0.2047804451342137,1
481,1674172800,12.53,13.05,12.35,13.0,33876,0,107703730000,67.23861327787958,0.6557142857142858,38.150903294367694,0.7868571428571429,1.0491428571428574,13.76081531532581,10.828333333333331,7.895851351340852,0.541631272647526,1
894,1726099200,7.14,7.71,7.08,7.66,47208,1,37450995,51.86973748703862,0.3957142857142858,1.9973368841544652,0.474857142857143,0.6331428571428575,8.428361529386622,7.540000000000001,6.65163847061338,0.2356396629672735,1
788,1712793600,8.37,8.59,8.21,8.53,43685,0,206386910000,46.92479045234782,0.3092857142857143,-2.4027459954233508,0.3711428571428571,0.4948571428571429,9.008861810435093,8.579333333333333,8.149804856231574,0.1001309683196266,1
661,1696809600,10.16,10.57,10.07,10.52,24727,0,88823510000,39.21284438552084,0.4585714285714286,-9.544282029234749,0.5502857142857143,0.7337142857142858,12.997655345403572,11.348,9.69834465459643,0.2907393982029558,1
74,1280275200,20.28,20.5,20.08,20.29,815,0,2052230000,55.34000449824549,0.6700000000000002,8.15565031982941,0.8040000000000002,1.0720000000000005,21.63493233689159,19.426,17.217067663108406,0.2274201932350039,1
196,1295481600,33.0,33.14,32.97,33.09,1124,0,1552720000,59.465131940093634,0.6049999999999989,0.3335354760461084,0.7259999999999986,0.9679999999999982,34.360319970239935,32.918,31.475680029760067,0.0876310814897584,1
172,1292371200,32.0,32.1,31.98,32.04,2977,0,7709870000,76.07625520495885,1.1507142857142854,30.29686864579097,1.3808571428571423,1.8411428571428567,34.01663899389688,27.103,20.189361006103116,0.5101751831086512,1
921,1729468800,7.7,7.87,7.52,7.55,17878,1,17932565,43.064215304878005,0.2857142857142857,-7.475490196078435,0.3428571428571429,0.4571428571428572,8.773652551276777,7.931666666666667,7.089680782056555,0.2123099519924634,1
221,1298592000,32.38,32.61,32.35,32.5,320,0,11632500000,47.40926364703871,0.255,-1.0654490106544945,0.306,0.408,33.49989278607839,32.81066666666667,32.12144054725495,0.042012320347756,1
255,1302739200,33.72,33.8,33.71,33.74,236,0,413370000,59.46262768017093,0.2521428571428577,0.6263048016701487,0.3025714285714292,0.4034285714285723,33.99544745808977,33.472,32.94855254191023,0.031276736262534,1
4,1271635200,22.73,22.81,22.11,22.5,1093,0,1537380000,49.907869711003706,0.8678571428571422,-1.5317286652078836,1.0414285714285707,1.3885714285714277,24.790637214061874,21.88833333333333,18.98602945260479,0.2651918569157276,1
161,1291075200,24.93,25.25,23.27,23.64,5311,0,8894110000,41.06780778743566,0.8042857142857139,-4.907481898632337,0.9651428571428566,1.2868571428571425,26.124208697694105,25.008666666666667,23.89312463563923,0.0892124355045534,1
799,1714089600,8.2,8.21,8.07,8.1,22318,0,129530440000,39.81064935379791,0.2699999999999998,-4.929577464788732,0.3239999999999998,0.4319999999999998,8.821117060464637,8.463333333333333,8.105549606202029,0.0845491281129509,1
333,1655424000,13.95,14.48,13.5,14.21,44601,0,109350170000,34.51024886051874,0.9635714285714276,-24.294086307938198,1.1562857142857133,1.5417142857142845,19.764148312159463,16.837,13.909851687840536,0.3477042599227253,1
848,1720483200,7.09,7.37,6.98,7.35,39333,0,215467210000,46.3129135548968,0.2435714285714285,2.510460251046021,0.2922857142857142,0.3897142857142857,8.535192640962288,7.599333333333334,6.66347402570438,0.2463003704611687,1
310,1652659200,17.95,18.51,17.14,17.22,29796,0,83923630000,29.87255905359824,1.2571428571428576,-13.205645161290327,1.5085714285714291,2.011428571428572,33.27367355332257,22.430333333333337,11.586993113344109,0.9668461060161888,1
928,1730246400,7.52,7.84,7.5,7.77,20453,1,16397091,51.491377244918816,0.2657142857142857,3.0503978779840786,0.3188571428571429,0.4251428571428572,8.47485273432981,7.844,7.21314726567019,0.1608497537811855,1
529,1680134400,14.93,15.04,14.76,14.84,27289,0,73688980000,53.19718613585915,0.5885714285714284,3.270702853166324,0.7062857142857141,0.9417142857142856,16.027413188258514,14.834333333333332,13.64125347840815,0.1608538554603306,1
105,1284076800,19.81,20.15,19.62,20.14,1543,0,3152060000,60.45699306943365,0.7692857142857138,2.807554874936196,0.9231428571428564,1.2308571428571422,20.437704334137077,19.304,18.170295665862923,0.1174579707974591,1
274,1305158400,33.96,34.12,33.86,33.89,420,0,590870000,43.311168405804295,0.3914285714285707,-0.7903981264636886,0.4697142857142848,0.6262857142857131,35.250993078484946,34.145,33.039006921515046,0.0647821396096031,1
102,1283817600,18.91,19.63,18.36,19.5,1545,0,2761620000,53.5225628375255,0.722857142857143,0.1026694045174516,0.8674285714285715,1.1565714285714288,20.51937661859925,19.32333333333333,18.12729004806741,0.1237926463963345,1
902,1727136000,8.18,8.35,8.11,8.32,25425,1,17935975,57.78696302556671,0.4142857142857142,13.661202185792348,0.497142857142857,0.6628571428571428,8.769435495148496,7.752666666666666,6.735897838184837,0.2623017013883815,1
338,1656288000,14.37,14.44,13.88,14.08,33033,0,92461470000,35.232222575749404,0.8414285714285713,-16.439169139465882,1.0097142857142856,1.346285714285714,19.849365255937798,16.321,12.792634744062209,0.4323712095996314,1
60,1278547200,19.21,19.46,18.22,18.76,2163,0,3956150000,44.81678815021529,1.0528571428571432,-13.027352804821504,1.2634285714285718,1.684571428571429,22.76616714546058,19.77033333333333,16.774499521206078,0.3030635611060935,1
691,1700438400,10.78,10.83,10.53,10.76,33876,0,112081650000,52.63675908947145,0.7000000000000001,8.249496981891351,0.8400000000000001,1.12,11.66144975875662,10.427,9.19255024124338,0.23677946844857,1
304,1651795200,18.54,18.71,17.55,17.76,41696,0,121852670000,23.318449420074543,1.535,-26.67217175887695,1.842,2.4560000000000004,37.73494985154535,25.59,13.445050148454646,0.94919498644356,1
111,1284940800,20.97,21.42,20.87,21.38,847,0,1551830000,69.14528884019329,0.745714285714285,15.505132360885993,0.894857142857142,1.193142857142856,21.24102553704231,19.516,17.790974462957692,0.1767806453209991,1
343,1656979200,13.95,14.49,13.47,14.45,40942,0,115361610000,42.70481142791518,0.8607142857142855,3.067047075606275,1.0328571428571427,1.377142857142857,19.37107997911785,15.665666666666665,11.960253354215476,0.4730616821224148,1
309,1652400000,17.19,18.26,17.17,18.1,30908,0,73197070000,32.46603923644683,1.2942857142857147,-15.892193308550178,1.5531428571428576,2.070857142857144,34.23423687760481,22.94766666666667,11.661096455728536,0.9836791142981685,1
516,1678665600,13.9,14.36,13.8,14.0,36908,0,92883030000,42.49771993598619,0.6799999999999997,-5.149051490514904,0.8159999999999996,1.0879999999999996,16.11145986201835,15.093666666666667,14.075873471314983,0.1348636110534241,1
701,1701734400,11.25,11.31,10.78,10.88,33329,0,114766040000,52.1881208898493,0.4249999999999999,4.2145593869731925,0.5099999999999999,0.6799999999999999,11.823341292336591,10.519,9.214658707663409,0.2479972036004546,1
856,1721347200,8.51,8.77,8.38,8.68,45620,0,240980970000,73.64108356301182,0.3164285714285712,16.353887399463805,0.3797142857142854,0.506285714285714,8.52597435455806,7.550333333333333,6.5746923121086045,0.2584365426404295,1
677,1698710400,9.84,10.11,9.82,9.94,23103,0,79515810000,40.49800695259989,0.4142857142857141,-9.306569343065703,0.4971428571428569,0.6628571428571426,11.459857841604803,10.491,9.522142158395198,0.1847026673538849,1
492,1675641600,15.12,15.46,15.0,15.42,29564,0,80270930000,69.80166165668533,0.6935714285714286,16.37735849056604,0.8322857142857143,1.109714285714286,17.00009880748776,12.484999999999998,7.969901192512235,0.7232837496976793,1
501,1676592000,15.22,15.53,15.06,15.43,34835,0,87524270000,63.85533943256127,0.6807142857142862,7.37647877522617,0.8168571428571434,1.089142857142858,16.61704540098217,14.087666666666667,11.558287932351163,0.3590912241415191,1
331,1655251200,14.08,15.13,14.05,14.86,53860,0,124640500000,34.77521869739056,0.8978571428571421,-13.70499419279907,1.0774285714285703,1.4365714285714275,19.911810273353066,17.194333333333336,14.476856393313613,0.3160898288218666,1
658,1696377600,10.38,10.4,9.99,10.29,32967,0,106242380000,32.3703198446308,0.4371428571428572,-12.126387702818118,0.5245714285714287,0.6994285714285716,13.206455550824016,11.573666666666666,9.940877782509316,0.2821558510683476,1
62,1278892800,19.62,19.93,19.34,19.48,1151,0,1380980000,50.6543720584724,0.9142857142857146,-1.1167512690355272,1.0971428571428574,1.4628571428571435,22.640677237539133,19.752666666666663,16.8646560957942,0.2924172841681258,1
251,1302220800,33.89,33.96,33.8,33.84,454,0,792850000,63.88261605756247,0.2571428571428577,1.6826923076923146,0.3085714285714293,0.4114285714285723,34.05964130478275,33.36133333333333,32.6630253618839,0.0418633131039581,1
137,1288051200,25.85,25.85,25.39,25.45,1547,0,6135310000,61.590620008763885,0.7492857142857149,0.992063492063492,0.8991428571428578,1.198857142857144,27.6716848390545,23.824,19.976315160945504,0.3230091369253272,1
922,1729555200,7.54,7.63,7.52,7.53,13765,1,10435889,42.62188860911255,0.2700000000000001,-5.520702634880797,0.324,0.4320000000000001,8.73311434555746,7.948666666666666,7.164218987775871,0.1973784313236924,1
552,1683072000,12.8,13.14,12.75,12.85,32866,0,83647200000,39.78418230899854,0.5828571428571427,-8.540925266903923,0.6994285714285713,0.9325714285714284,15.72551995413443,14.115999999999998,12.506480045865564,0.2280419317277462,1
639,1694044800,11.39,11.43,10.84,11.04,45655,0,182081110000,31.19620503493755,0.5271428571428575,-13.41176470588236,0.6325714285714289,0.843428571428572,14.606850785850796,12.917666666666667,11.22848254748254,0.2615308418730103,1
125,1286496000,24.35,24.54,24.08,24.43,765,0,1297480000,72.348504978344,0.7492857142857144,14.26566884939196,0.8991428571428574,1.198857142857143,25.090137186483283,21.297666666666668,17.505196146850054,0.3561395320128916,1
589,1687824000,11.83,12.44,11.78,12.24,59596,0,191080710000,46.37149012559045,0.6457142857142858,1.1570247933884346,0.7748571428571429,1.0331428571428574,14.06850147220333,12.344666666666663,10.62083186113,0.2792841397964031,1
354,1658275200,14.29,14.6,13.94,14.44,38784,0,106488940000,47.91176504386743,0.6492857142857144,9.64312832194381,0.7791428571428572,1.038857142857143,16.014097960948412,14.307,12.599902039051583,0.238638143698667,1
67,1279497600,20.08,20.33,19.82,20.07,820,0,1042160000,53.65068956449548,0.7757142857142859,12.563095905776796,0.930857142857143,1.2411428571428575,22.06456284989309,19.554666666666662,17.044770483440246,0.2567055962661687,1
850,1720656000,7.41,7.44,7.27,7.36,28423,0,113793470000,46.7475400233506,0.2292857142857143,4.397163120567383,0.2751428571428571,0.3668571428571429,8.506503443873322,7.569333333333334,6.632163222793345,0.2476228933961569,1
180,1293494400,32.9,33.08,32.86,33.0,3086,0,5361410000,79.71397324395755,0.2992857142857144,3.092783505154645,0.3591428571428572,0.478857142857143,36.77998798519474,29.173,21.56601201480525,0.5215087913615156,1
155,1290124800,24.7,25.22,24.67,25.17,1051,0,2009790000,55.068019662834885,0.8299999999999998,-1.487279843444223,0.9959999999999998,1.3279999999999998,26.51248762848569,25.249666666666663,23.986845704847635,0.1000267432033976,1
528,1680048000,14.67,14.72,14.39,14.67,27251,0,70751030000,51.46828971337968,0.6078571428571428,-0.7442489851150165,0.7294285714285713,0.9725714285714284,16.060097776463515,14.851666666666665,13.643235556869817,0.1627334004888587,1
21,1273622400,20.68,21.31,20.47,21.25,1451,0,2218480000,46.984046302368256,1.147857142857143,-10.299704516673708,1.3774285714285712,1.8365714285714283,24.967465536073973,22.379666666666665,19.79186779725936,0.2312633970783575,1
