,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
309,1652400000,20.05,20.17,19.67,19.9,18230,0,36520130000,37.164217551933575,0.7714285714285715,-7.913003239241097,0.9257142857142856,1.2342857142857144,22.18786408775865,21.038666666666668,19.889469245574684,0.1092462216641089,1
853,1721088000,21.01,21.84,20.91,21.78,18699,0,54083640000,73.51777313536225,0.5278571428571429,14.571278274592316,0.6334285714285715,0.8445714285714288,21.13621718210432,19.393666666666668,17.65111615122902,0.1797030489786338,1
881,1724371200,22.29,23.0,22.25,22.83,15673,0,44453600000,69.67818921846911,0.4978571428571425,11.80215475024484,0.597428571428571,0.796571428571428,23.17846668387245,21.66866666666667,20.15886664946089,0.1393532920535747,1
144,1631836800,19.76,20.06,19.75,19.83,21814,0,53724140000,48.53728627206851,0.449285714285715,-5.210325047801163,0.539142857142858,0.7188571428571441,20.96040782923992,20.099,19.23759217076008,0.0857164863167241,1
832,1718236800,18.61,18.79,18.41,18.75,13369,0,38983050000,44.67635238951944,0.4607142857142862,-0.8985200845666051,0.5528571428571434,0.737142857142858,20.56027911732988,19.322000000000003,18.08372088267013,0.1281729756060318,1
315,1653264000,20.64,21.18,20.35,20.73,20061,0,45445750000,49.39687270133543,0.8164285714285714,-3.7604456824512473,0.9797142857142856,1.3062857142857145,22.19358211400152,20.871,19.548417885998475,0.1267387393034855,1
892,1725926400,22.5,22.58,21.87,22.33,9914,1,3098129,52.65286744894619,0.5378571428571427,2.1967963386727547,0.6454285714285712,0.8605714285714283,23.77359463271811,21.90233333333333,20.03107203394856,0.1708732371940377,1
30,1617753600,21.05,21.25,20.94,21.14,12427,0,25650740000,53.7534834414196,0.7057142857142854,-0.1888574126534426,0.8468571428571424,1.1291428571428568,22.076814108640203,21.028,19.979185891359798,0.0997540525623173,1
598,1689033600,18.58,18.74,18.39,18.71,15608,0,29064300000,61.18098856720725,0.4371428571428572,4.700615556799104,0.5245714285714287,0.6994285714285716,18.88916739002868,17.949666666666666,17.01016594330465,0.104681690285281,1
565,1684713600,17.02,17.52,16.86,17.51,21033,0,49925900000,53.27928784332249,0.6542857142857138,5.165165165165184,0.7851428571428566,1.046857142857142,19.64644341413814,17.381333333333334,15.116223252528528,0.2606370912248549,1
104,1626912000,19.2,19.34,18.87,18.97,27508,0,62131190000,41.20149364035037,0.711428571428571,-7.146353401860014,0.8537142857142851,1.1382857142857137,21.612284007843957,19.966,18.31971599215605,0.1649087456520036,1
930,1730419200,23.95,24.11,23.52,23.55,7490,1,1808393,51.86060838382852,0.5371428571428574,-1.3819095477386865,0.6445714285714288,0.8594285714285719,24.40471327040199,23.34266666666667,22.280620062931348,0.0909961675674291,1
205,1639440000,21.51,22.01,21.46,21.84,24732,0,54387960000,39.68649899134351,0.7878571428571431,-11.219512195121958,0.9454285714285716,1.2605714285714291,25.43043756644311,23.465,21.49956243355689,0.167520781286436,1
642,1694476800,18.02,18.34,18.01,18.19,14729,0,36847510000,39.66003645088327,0.4264285714285716,-1.248642779587407,0.5117142857142859,0.6822857142857146,21.395060802039325,19.325,17.254939197960674,0.2142365642472782,1
334,1655769600,19.15,19.31,18.93,19.09,13535,0,29494560000,36.43472758824029,0.6792857142857139,-13.61990950226245,0.8151428571428567,1.0868571428571423,22.620037636543817,20.520333333333333,18.42062903012285,0.2046462178857215,1
605,1689811200,20.09,20.4,19.85,20.35,31164,0,62183870000,73.42355107822411,0.5057142857142856,14.90683229813665,0.6068571428571427,0.8091428571428569,19.96023316856653,18.344,16.727766831433474,0.1762138212567081,1
74,1623196800,22.17,22.17,21.85,21.9,16027,0,33257970000,42.29749295961457,0.5207142857142854,-3.3539276257722928,0.6248571428571424,0.8331428571428566,23.699208249085267,22.61733333333333,21.535458417581395,0.0956677694763841,1
937,1731369600,25.93,26.31,25.93,26.18,8690,3039,2401552,68.86403123909707,0.7007142857142858,10.791366906474824,0.840857142857143,1.1211428571428574,25.98615821872655,23.896,21.80584178127345,0.1749379158626172,1
60,1621382400,22.56,22.7,22.18,22.66,15834,0,30649570000,56.735383438465,0.6957142857142861,3.140646335912614,0.8348571428571433,1.1131428571428577,23.55571986606925,21.725666666666665,19.89561346726408,0.1684692329566489,1
366,1659657600,20.99,21.53,20.96,21.35,17572,0,42387870000,61.45928370383611,0.5692857142857145,9.71223021582734,0.6831428571428574,0.9108571428571433,21.885867255896382,19.88,17.874132744103612,0.20179751065356,1
523,1679443200,18.82,18.85,17.79,17.82,40502,0,101372990000,29.608358348167883,1.1928571428571435,-22.14941022280472,1.4314285714285722,1.9085714285714297,26.376023924548782,21.81033333333333,17.24464274211788,0.4186722432378035,1
941,1731888000,26.3,26.46,26.19,26.33,9047,2117,2732039,69.04914182326203,0.6764285714285714,10.259631490787267,0.8117142857142856,1.0822857142857143,26.750782973558607,24.37566666666667,22.00055035977473,0.1948760080592888,1
875,1723680000,21.29,21.53,21.04,21.14,14320,0,33143800000,51.51358929843983,0.6114285714285713,-7.199297629499562,0.7337142857142855,0.9782857142857142,23.184789260281832,21.295,19.40521073971817,0.177486664501698,1
900,1726790400,23.23,23.29,23.01,23.11,7841,1,2299525,60.9964137886284,0.5992857142857139,-1.3236549957301549,0.7191428571428566,0.9588571428571422,23.81440844447632,22.235,20.65559155552368,0.1420650725861319,1
482,1674432000,22.84,23.05,22.6,22.95,32034,0,61868080000,61.96620405355917,0.6228571428571428,6.447124304267164,0.7474285714285713,0.9965714285714284,22.97623287695517,21.707666666666668,20.43910045637817,0.1168772516888193,1
921,1729468800,24.0,24.1,23.47,23.62,15778,1,4383426,58.4347914155473,0.5257142857142859,4.791481810115359,0.6308571428571431,0.8411428571428575,24.16331903911389,22.95433333333333,21.74534762755277,0.1053383418480658,1
272,1647907200,23.46,23.55,23.19,23.43,14450,0,28795470000,52.05598903270913,0.9221428571428572,0.2567394094993526,1.1065714285714283,1.4754285714285715,25.72567309736284,23.455666666666666,21.18566023597049,0.1935571870930553,1
401,1664150400,20.71,21.05,20.47,20.71,20099,0,42448250000,38.62660710232135,0.6671428571428569,-1.5216357584403246,0.8005714285714283,1.0674285714285712,23.23373172875194,21.99833333333333,20.76293493791473,0.1123174539360805,1
784,1712275200,19.89,20.19,19.79,20.14,8418,0,17619300000,56.76831577719632,0.4035714285714282,5.7217847769028864,0.4842857142857138,0.6457142857142851,20.973424533862435,19.511000000000003,18.04857546613757,0.149907696567314,1
712,1703030400,19.26,19.58,18.96,18.97,19561,0,42561260000,66.47152218880501,0.6378571428571421,13.660874775314545,0.7654285714285706,1.0205714285714274,19.62969185390641,16.932333333333336,14.234974812760257,0.3186044672606349,1
845,1719964800,20.2,20.34,19.89,19.99,11504,0,27697270000,61.664014773695484,0.4135714285714292,6.95559122525413,0.4962857142857151,0.6617142857142868,20.076414123307718,19.05933333333333,18.04225254335895,0.1067278453224369,1
422,1666656000,20.34,21.28,20.26,21.24,30474,0,72675870000,53.23410729656771,0.9085714285714293,0.3306565895134469,1.090285714285715,1.4537142857142868,22.562658774451247,20.90333333333333,19.24400789221541,0.1587618026902808,1
499,1676419200,23.55,23.92,23.55,23.91,13608,0,32362860000,63.06387056968392,0.4728571428571432,3.0603448275862104,0.5674285714285718,0.7565714285714291,24.58320905679884,22.990666666666662,21.39812427653449,0.1385381653539558,1
490,1675296000,23.96,24.33,23.66,23.96,16591,0,38660390000,69.45634113002205,0.6121428571428569,7.203579418344516,0.7345714285714282,0.9794285714285712,23.97094778020638,22.229,20.48705221979362,0.1567274983315831,1
442,1669075200,22.81,22.87,22.56,22.67,10667,0,21229140000,55.77774405088827,0.5450000000000005,3.7528604118993143,0.6540000000000006,0.8720000000000008,23.9895513344899,21.829,19.668448665510105,0.197952387602721,1
687,1699920000,15.54,16.15,15.49,15.92,20499,0,43160880000,55.26360844546527,0.4635714285714283,13.148542999289264,0.556285714285714,0.7417142857142854,17.365093078350622,15.482666666666669,13.600240254982712,0.2431656577270007,1
931,1730678400,23.57,23.64,23.26,23.38,7772,1,1903939,48.921843503656106,0.5221428571428574,-1.640723601177958,0.6265714285714288,0.8354285714285719,24.40749831001651,23.358666666666668,22.309835023316825,0.0898023554440757,1
149,1632441600,20.41,20.78,20.37,20.65,21846,0,49732270000,59.35615119959503,0.538571428571429,4.7691527143581816,0.6462857142857148,0.8617142857142865,20.98680877154321,20.011,19.035191228456792,0.097527237173875,1
343,1656979200,18.64,18.85,18.3,18.84,19575,0,36986440000,39.97202528919066,0.7314285714285713,-3.136246786632388,0.8777142857142856,1.1702857142857142,22.74585572351455,20.212,17.678144276485444,0.2507278570665498,1
410,1665100800,20.64,20.73,20.25,20.45,19032,0,73623270000,42.25422764799493,0.6721428571428569,-8.172429277054334,0.8065714285714283,1.0754285714285712,22.859259559273355,21.392666666666667,19.92607377405998,0.1371117416504117,1
801,1714435200,19.51,19.67,19.25,19.25,10713,0,26064370000,45.86532198734745,0.4935714285714291,-2.1849593495934947,0.5922857142857149,0.7897142857142866,20.943221276025067,19.75633333333333,18.569445390641597,0.1201526541050198,1
612,1690761600,20.23,20.45,20.2,20.38,9366,0,21986030000,66.2736932489986,0.5442857142857142,8.925708177445205,0.6531428571428569,0.8708571428571427,20.937692709484423,18.735000000000003,16.532307290515583,0.2351420026137624,1
714,1703203200,19.24,19.41,19.08,19.27,10690,0,25832130000,68.62188676753983,0.5821428571428565,9.178470254957514,0.6985714285714278,0.9314285714285704,19.94074027803069,17.203666666666667,14.46659305530264,0.3181965408185109,1
62,1621555200,22.66,23.03,22.59,22.76,16106,0,36000030000,57.40290969359578,0.6857142857142863,4.403669724770646,0.8228571428571435,1.097142857142858,23.68281823668537,21.825666666666667,19.96851509664796,0.1701805125481046,1
357,1658707200,20.95,21.33,20.76,21.28,22877,0,54057540000,66.78580139388279,0.6642857142857144,12.9511677282378,0.7971428571428573,1.062857142857143,20.6954588449625,19.305666666666664,17.91587448837083,0.1439776416211995,1
406,1664755200,20.37,20.65,19.85,20.52,20342,0,51135480000,41.39640731713201,0.716428571428571,-5.350553505535056,0.8597142857142851,1.1462857142857137,23.060337627715104,21.559666666666665,20.058995705618223,0.1392109613056885,1
172,1635292800,23.93,24.0,23.36,23.37,26437,0,53360470000,62.50445334538762,0.5778571428571431,6.907593778591041,0.6934285714285716,0.9245714285714288,24.604693868870967,21.801,18.99730613112904,0.2572078224733696,1
353,1658188800,19.84,20.17,19.75,20.04,14178,0,27849580000,56.65463957379648,0.6728571428571429,3.1394750386001,0.8074285714285715,1.0765714285714287,21.41746392711176,19.440999999999995,17.464536072888233,0.2033294508627913,1
618,1691452800,20.09,20.95,20.09,20.9,20184,0,45758510000,69.12456782964483,0.5257142857142857,4.395604395604391,0.6308571428571428,0.8411428571428572,21.557361021491698,19.351333333333336,17.145305645174975,0.2279974873212899,1
963,1734566400,23.62,23.78,23.07,23.15,9156,1,2685527,24.08227764945984,0.5992857142857143,-15.045871559633031,0.7191428571428572,0.958857142857143,28.04884638933907,25.959,23.86915361066093,0.1610113170260078,1
58,1621209600,23.12,23.44,22.97,23.39,17595,0,36409290000,65.89847438637466,0.6607142857142859,10.17428167687235,0.792857142857143,1.0571428571428576,23.37656887358054,21.616,19.85543112641946,0.1628949734993096,1
386,1662076800,21.69,21.89,21.18,21.29,15438,0,37960710000,44.29746552020024,0.4950000000000007,-7.071147970318642,0.5940000000000009,0.7920000000000011,23.29500265738237,21.810666666666663,20.326330675950967,0.1361110151652738,1
65,1621987200,22.62,22.88,22.43,22.84,15442,0,31956010000,57.01269316375789,0.6557142857142867,0.661084178051999,0.786857142857144,1.0491428571428587,23.851245618448047,21.98133333333333,20.111421048218617,0.1701363840635735,1
807,1715126400,19.5,19.75,19.43,19.75,15706,0,57242270000,53.34668497524406,0.4714285714285715,3.947368421052632,0.5657142857142858,0.7542857142857144,20.8966433427613,19.730666666666668,18.564689990572035,0.118189283291117,1
346,1657238400,19.18,19.25,18.79,19.02,20427,0,44094980000,43.44475351068974,0.6692857142857146,2.4784482758620734,0.8031428571428575,1.0708571428571434,22.707497846858228,20.055,17.40250215314177,0.2645223482281953,1
928,1730246400,23.85,24.44,23.84,24.06,8547,1,2634227,61.9517075054744,0.5514285714285718,4.427083333333331,0.6617142857142861,0.882285714285715,24.354005409046135,23.31133333333333,22.26866125762052,0.0894562366556589,1
161,1633996800,21.79,22.09,21.66,22.06,18741,0,50922350000,65.05166358629324,0.5507142857142855,12.954429083461328,0.6608571428571426,0.8811428571428568,22.67207516841647,20.585,18.49792483158353,0.2027763097805653,1
44,1619481600,21.2,21.31,20.96,21.23,15096,0,37977700000,54.13301104360307,0.659285714285714,0.4257332071901601,0.7911428571428568,1.0548571428571425,21.78645582676173,20.875,19.96354417323827,0.0873251091508245,1
686,1699833600,14.97,15.12,14.86,14.99,14303,0,31838800000,42.05869626612783,0.4235714285714284,5.712270803949228,0.5082857142857141,0.6777142857142855,17.402531076326316,15.498,13.593468923673685,0.2457776585786961,1
128,1629849600,20.71,21.18,20.59,20.94,13272,0,40517850000,61.85414695150316,0.4957142857142855,7.109974424552433,0.5948571428571426,0.7931428571428569,21.00540429461467,19.712666666666667,18.419929038718664,0.131158067024384,1
258,1646179200,22.63,23.55,22.58,23.37,28333,0,64732830000,47.25868953521372,1.052857142857143,-5.9557344064386335,1.2634285714285716,1.6845714285714288,25.544905534154413,23.77,21.99509446584558,0.1493399692178727,1
160,1633910400,22.11,22.39,21.82,21.85,13700,0,35120830000,62.96010422330185,0.5635714285714284,14.33804290947149,0.676285714285714,0.9017142857142856,22.540044206129323,20.52733333333333,18.51462246053734,0.1961005689450806,1
643,1694563200,18.29,18.39,17.75,17.87,14542,0,36626090000,35.842748795654515,0.4264285714285716,-4.997341839447091,0.5117142857142859,0.6822857142857146,21.34195346400358,19.24266666666667,17.143379869329756,0.2181908395236535,1
425,1666915200,21.74,21.9,21.55,21.85,17383,0,38255200000,57.48859010364155,0.8814285714285717,7.794770596941301,1.057714285714286,1.4102857142857148,22.345312240836265,20.843,19.340687759163732,0.1441550871598392,1
29,1617667200,20.88,21.18,20.84,21.1,15746,0,32368430000,53.418412889818335,0.7078571428571426,0.7640878701050627,0.8494285714285711,1.1325714285714283,22.08349351909065,21.032,19.980506480909344,0.0999898743905146,1
613,1690848000,20.26,20.37,20.06,20.34,16953,0,33960270000,65.5577156417871,0.527142857142857,7.619047619047627,0.6325714285714285,0.8434285714285713,21.0744669915179,18.809,16.5435330084821,0.2408918062116966,1
710,1702857600,19.45,19.63,19.08,19.13,22352,0,48096200000,70.75358120631614,0.6321428571428566,19.637273295809877,0.7585714285714279,1.0114285714285705,19.187629648475465,16.682666666666666,14.177703684857866,0.300307262844725,1
747,1707696000,18.02,18.68,17.92,18.48,19998,0,49444280000,50.44507855968824,0.5371428571428566,-2.5830258302582947,0.6445714285714279,0.8594285714285705,19.8588421664535,18.686666666666667,17.514491166879836,0.1254558151751871,1
917,1728950400,23.97,24.33,23.74,23.77,14762,1,4544534,63.65008470324233,0.5200000000000004,5.456965394853595,0.6240000000000004,0.8320000000000006,23.781548117269622,22.780666666666665,21.779785216063704,0.0878711290804741,1
572,1685577600,17.36,17.47,16.88,17.38,15507,0,32452670000,50.67147433157105,0.5614285714285707,11.984536082474223,0.6737142857142848,0.8982857142857132,18.92912312549976,17.121666666666666,15.314210207833572,0.211130901450376,1
175,1635724800,24.06,24.21,24.03,24.15,10941,0,24575810000,68.15282865676917,0.5621428571428572,9.474161378059836,0.6745714285714286,0.8994285714285715,24.844401056044838,22.226666666666667,19.6089322772885,0.2355489852469856,1
590,1687910400,17.45,17.52,17.24,17.38,16527,0,31875790000,46.10130091185014,0.4835714285714285,-6.959314775160603,0.5802857142857142,0.7737142857142857,18.901937707001387,17.661999999999995,16.422062292998604,0.1404073951988894,1
164,1634256000,22.33,22.67,22.12,22.43,19158,0,49513390000,66.23981963770143,0.4871428571428569,3.07904411764705,0.5845714285714283,0.7794285714285711,23.036284844345897,20.77466666666667,18.51304848898744,0.2177284684242886,1
948,1732665600,27.32,27.63,27.2,27.26,8740,1,1810318,72.27440101100274,0.4714285714285712,7.280598189689104,0.5657142857142855,0.754285714285714,28.09500970641745,25.189,22.28299029358255,0.2307364092593949,1
566,1684800000,17.55,18.04,17.46,17.66,24977,0,54233830000,54.62624221910368,0.6321428571428565,8.343558282208585,0.7585714285714277,1.0114285714285705,19.581691834382493,17.353333333333335,15.124974832284176,0.2568219555569525,1
817,1716336000,19.73,19.78,19.36,19.47,14715,0,30230430000,43.91829621588395,0.302857142857143,-0.8150789607743257,0.3634285714285716,0.4845714285714288,20.37058645797484,19.58233333333333,18.79408020869183,0.0805065577450596,1
431,1667779200,22.72,22.84,22.43,22.84,16385,0,32190350000,63.26499398855979,0.7564285714285715,5.399169358560212,0.9077142857142856,1.2102857142857144,22.757570504827093,20.981,19.204429495172903,0.1693504127379148,1
322,1654128000,21.51,21.99,21.35,21.89,17821,0,33100930000,57.819988605620594,0.7364285714285713,10.38830055471509,0.8837142857142856,1.1782857142857142,22.41597068162136,20.95566666666667,19.49536265171198,0.1393708000974779,1
833,1718323200,18.55,18.72,18.49,18.65,16104,0,34624700000,43.17825522801705,0.461428571428572,-2.560083594566364,0.5537142857142864,0.7382857142857153,20.54556671087592,19.28933333333333,18.033099955790743,0.1302516116896301,1
133,1630454400,20.42,20.47,20.0,20.13,28029,0,71998460000,49.35265459301673,0.4864285714285711,-3.2211538461538542,0.5837142857142853,0.7782857142857138,21.117597723853187,19.956666666666667,18.795735609480147,0.1163451869570589,1
828,1717718400,18.5,18.67,18.44,18.62,11741,0,25927570000,38.6975366058746,0.4078571428571432,-7.821782178217814,0.4894285714285718,0.6525714285714291,20.48320656740464,19.463666666666665,18.44412676592869,0.1047633951195877,1
849,1720569600,20.1,20.26,20.0,20.18,13267,0,30790850000,61.57212925439703,0.4485714285714289,6.322444678609059,0.5382857142857147,0.7177142857142863,20.27829613925272,19.13133333333333,17.984370527413947,0.1199041160315768,1
661,1696809600,16.35,16.61,16.26,16.41,20100,0,60562050000,31.264544576260548,0.4657142857142852,-8.63028953229399,0.5588571428571422,0.7451428571428563,19.12159078298532,17.588,16.05440921701468,0.1743905825546192,1
85,1624492800,20.12,20.44,19.94,20.33,15254,0,30952000000,38.976788123668186,0.6721428571428569,-10.203180212014145,0.8065714285714283,1.0754285714285712,24.555288102934774,22.003666666666668,19.45204523039856,0.2319269306268449,1
382,1661731200,21.75,21.94,21.54,21.74,12280,0,26926510000,50.05567802053971,0.4942857142857146,1.3047530288909486,0.5931428571428575,0.7908571428571435,23.46057270676916,21.65533333333333,19.850093959897503,0.166724690462934,1
922,1729555200,23.6,23.8,23.36,23.63,11355,1,3981705,58.577064349367205,0.5092857142857147,4.742907801418441,0.6111428571428575,0.8148571428571435,24.20724548573565,22.997666666666664,21.78808784759768,0.1051914384707713,1
183,1636588800,24.22,24.38,24.06,24.12,22666,0,52050300000,60.911269003016415,0.4507142857142856,0.1245330012453347,0.5408571428571427,0.7211428571428571,25.312720782515584,23.174666666666667,21.03661255081775,0.1845164935143763,1
536,1681171200,18.42,18.68,18.33,18.5,13624,0,30002410000,41.17941934485374,0.6085714285714293,-2.528977871443627,0.7302857142857152,0.973714285714287,23.575908307915064,19.533,15.490091692084938,0.4139567202083717,1
767,1710201600,19.6,19.69,19.33,19.35,14923,0,36811070000,59.615060082912095,0.4278571428571435,5.564648117839624,0.5134285714285721,0.6845714285714296,19.741013935780543,18.59233333333333,17.44365273088612,0.1235649750736552,1
237,1643587200,22.87,23.16,22.38,22.94,30285,0,66632050000,47.193990017278985,0.9885714285714284,-7.7232502011263,1.1862857142857142,1.581714285714286,25.79642994008477,23.04033333333333,20.284236726581884,0.2392410358720023,1
90,1625097600,20.39,20.51,20.2,20.43,12041,0,24642920000,42.79267427270432,0.6128571428571432,-5.065055762081784,0.7354285714285719,0.9805714285714292,24.214878265771443,21.567,18.91912173422856,0.2455490578913564,1
699,1701388800,16.66,17.65,16.6,17.57,27372,0,58266830000,71.3091323981874,0.4492857142857139,16.05019815059445,0.5391428571428567,0.7188571428571424,17.246874223106264,15.421333333333337,13.595792443560406,0.2367552597837967,1
320,1653955200,21.51,22.23,21.47,22.1,15713,0,33933560000,60.96500393369722,0.7442857142857144,9.514370664023794,0.8931428571428573,1.190857142857143,22.433088395359665,20.96066666666667,19.488244937973672,0.1404937879227438,1
383,1661817600,21.85,21.92,21.53,21.69,13233,0,31753330000,49.43605715405402,0.4514285714285719,-2.4291497975708465,0.5417142857142864,0.7222857142857152,23.40934305166609,21.71033333333333,20.01132361500057,0.1565162259138745,1
171,1635206400,24.26,24.45,24.02,24.08,19579,0,42595750000,73.60703021335027,0.5500000000000002,10.916628281897731,0.6600000000000001,0.8800000000000003,24.513046595799164,21.682,18.85095340420084,0.2611425694861324,1
944,1732147200,26.49,26.91,26.33,26.75,7190,1,2241765,71.6228837206578,0.6500000000000001,13.588110403397025,0.7800000000000001,1.0400000000000005,27.18105376524091,24.72266666666667,22.264279568092427,0.1988771787218942,1
781,1712016000,20.43,20.51,20.21,20.36,14906,0,38247890000,60.56589623711454,0.3978571428571426,5.219638242894046,0.4774285714285711,0.6365714285714282,20.88078409320003,19.328666666666667,17.776549240133303,0.1606026378643152,1
595,1688601600,17.99,18.0,17.56,17.84,17031,0,38079870000,51.15889068013643,0.437857142857143,-0.998890122086569,0.5254285714285717,0.700571428571429,18.74214855515678,17.848666666666663,16.955184778176545,0.1001174939480206,1
731,1705622400,17.98,18.67,17.75,18.63,32091,0,70817890000,52.44228202297524,0.5371428571428568,-4.705882352941185,0.6445714285714281,0.859428571428571,20.341348124820748,18.707,17.072651875179254,0.1747311834950282,1
757,1708992000,18.32,18.59,18.31,18.59,14560,0,29906590000,53.494887000984114,0.4957142857142855,4.0873460246360604,0.5948571428571426,0.7931428571428569,19.438912570156315,18.449,17.459087429843688,0.1073134121260028,1
475,1673395200,22.04,22.25,21.91,22.13,18830,0,42120900000,55.2032951683764,0.4557142857142864,6.753497346840322,0.5468571428571437,0.7291428571428583,23.19344793295429,21.744000000000003,20.294552067045714,0.1333193462982237,1
576,1686096000,18.41,18.78,18.15,18.68,32788,0,72345630000,62.08409193013888,0.5935714285714287,10.72910491997628,0.7122857142857145,0.949714285714286,18.854347489391305,17.103333333333335,15.352319177275364,0.2047570636590883,1
705,1702252800,17.38,17.6,17.34,17.48,16031,0,35092480000,65.33316677306829,0.4428571428571424,7.23926380368098,0.5314285714285709,0.708571428571428,17.928164161657758,16.04133333333333,14.1545025050089,0.2352461343601232,1
570,1685404800,17.98,18.08,17.54,17.88,27920,0,55302640000,56.61800743831032,0.555714285714285,9.69325153374232,0.666857142857142,0.8891428571428561,19.2656581724927,17.229333333333333,15.193008494173968,0.2363788313526581,1
476,1673481600,22.28,22.5,22.13,22.35,15113,0,31184480000,57.81064984127087,0.4507142857142864,6.226235741444878,0.5408571428571437,0.7211428571428583,23.126256510073254,21.72533333333333,20.324410156593405,0.1289667831784638,1
168,1634774400,23.47,23.67,23.13,23.28,30506,0,71124130000,70.35301364022618,0.5064285714285715,7.08371665133396,0.6077142857142858,0.8102857142857144,23.773790299171807,21.22966666666667,18.685543034161533,0.2396762674092986,1
806,1715040000,19.87,20.01,19.62,19.62,11218,0,35128140000,51.11070577651056,0.4742857142857146,4.0848806366047725,0.5691428571428575,0.7588571428571433,20.9038048963176,19.736,18.5681951036824,0.1183426121116333,1
32,1617926400,21.25,21.32,20.99,21.24,16805,0,37650730000,54.60081677555027,0.6085714285714285,1.0466222645099852,0.7302857142857142,0.9737142857142858,21.933385501390088,20.987,20.04061449860992,0.0901877830457031,1
762,1709596800,18.99,19.69,18.97,19.5,18795,0,47607170000,66.9789151035886,0.4564285714285719,8.938547486033528,0.5477142857142864,0.7302857142857152,19.534779751277824,18.54033333333333,17.545886915388834,0.1072738445491266,1
310,1652659200,19.85,19.99,19.36,19.74,16658,0,34104980000,35.93652965611412,0.7692857142857142,-6.089438629876314,0.923142857142857,1.2308571428571429,22.21050190467398,20.980666666666668,19.75083142865936,0.1172350962480357,1
688,1700006400,15.92,16.31,15.92,16.2,16253,0,55365750000,58.34187840203431,0.4478571428571425,12.343966712898748,0.537428571428571,0.7165714285714282,17.344315968875208,15.475333333333332,13.606350697791456,0.2415434414606309,1
3,1614297600,21.1,21.28,20.49,20.63,27678,0,60644780000,59.34688426011564,0.6985714285714282,8.980454305335444,0.8382857142857137,1.1177142857142852,21.793641442818917,19.047666666666668,16.301691890514423,0.288326630679409,1
491,1675382400,23.83,24.21,23.79,24.0,15328,0,38916370000,69.81082513989062,0.5800000000000001,6.999554168524299,0.6960000000000001,0.9280000000000002,24.100923903535133,22.338,20.57507609646487,0.1578408007462737,1
935,1731024000,25.41,25.75,25.23,25.63,8622,1,2158705,65.99422616515517,0.680714285714286,8.509737510584243,0.8168571428571433,1.0891428571428576,25.412067572163053,23.678,21.94393242783695,0.1464707806540292,1
