,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
725,1704844800,51.15,51.15,50.52,50.95,1473,0,2232500000,53.68625243223197,1.033571428571428,-2.8783835303088026,1.2402857142857135,1.6537142857142848,55.45139984780407,49.93866666666666,44.42593348552926,0.2207801508972635,1
883,1724716800,56.51,56.72,56.11,56.61,1488,0,1985630000,60.14859814105817,0.9864285714285737,11.855364552459989,1.1837142857142884,1.5782857142857178,59.1697847675531,54.499,49.82821523244691,0.1714080907008603,1
443,1669161600,58.07,59.11,57.97,58.73,2118,0,3294710000,53.101599256380325,2.2892857142857137,12.812139838647704,2.7471428571428564,3.662857142857142,62.1242944012283,56.81966666666666,51.51503893210503,0.1867180166923999,1
479,1674000000,55.85,56.47,54.32,54.35,1747,0,2162970000,55.532323325708205,1.5114285714285718,10.873113015095877,1.813714285714286,2.418285714285715,59.73931468978377,52.826,45.91268531021623,0.2617390939985525,1
869,1722988800,52.37,53.06,50.52,50.61,4930,0,9913980000,33.86368757535014,1.697142857142857,-11.629125196437933,2.0365714285714285,2.7154285714285717,59.61097250361524,55.23033333333333,50.84969416305143,0.1586316397492405,1
757,1708992000,62.22,62.5,61.37,61.79,3155,0,3856970000,80.90440790985548,1.7235714285714276,19.47022428460944,2.068285714285713,2.757714285714284,63.19371986300997,54.35133333333333,45.50894680365669,0.3253788265118296,1
940,1731628800,70.32,70.88,69.57,70.62,3142,8488,678287,67.80058224370063,2.075,15.110024449877754,2.49,3.3200000000000003,74.12054357065666,64.27766666666666,54.434789762676665,0.3062611763751018,1
875,1723680000,53.9,54.13,53.46,54.04,4547,0,6729240000,51.28698800612564,1.606428571428572,-2.384393063583816,1.9277142857142864,2.570285714285715,59.502258634976535,54.603,49.703741365023454,0.1794501633601282,1
762,1709596800,62.17,62.93,61.54,61.8,2304,0,3585990000,71.80710521632972,1.3992857142857125,10.39657020364416,1.6791428571428548,2.23885714285714,65.62205078586828,56.330666666666666,47.03928254746505,0.3298872414978798,1
461,1671494400,49.22,49.84,48.83,49.16,3189,0,4264870000,30.70163312570139,2.0257142857142862,-17.723849372384944,2.4308571428571435,3.241142857142858,63.76520839791816,57.027,50.28879160208184,0.2363164254797957,1
442,1669075200,57.24,57.88,56.18,57.78,1493,0,2639960000,50.89758326877005,2.3692857142857133,7.698042870456669,2.843142857142856,3.7908571428571416,62.12828667569301,56.596,51.06371332430698,0.1955009780087997,1
581,1686700800,52.03,52.6,51.82,51.96,2903,0,4111200000,63.53419807524676,1.2328571428571422,11.573974661799442,1.4794285714285706,1.9725714285714275,51.685988148089926,48.391666666666666,45.097345185243405,0.1361524290583059,1
805,1714953600,56.56,56.63,55.23,56.17,7989,0,13813780000,35.89928911896534,1.4285714285714282,-4.634974533106956,1.7142857142857135,2.285714285714285,64.92428363299025,60.54033333333333,56.156383033676406,0.1448274252313418,1
115,1628208000,89.42,90.25,87.94,89.37,3245,0,4333310000,73.9748726657661,1.9000000000000017,13.514543376095515,2.280000000000002,3.0400000000000027,88.16784887978383,83.23333333333333,78.29881778688284,0.1185706579042971,1
853,1721088000,57.61,58.72,57.28,58.61,2021,0,2692770000,65.56782349702526,1.0821428571428575,5.565561959654172,1.298571428571429,1.7314285714285722,57.5449943160139,55.725,53.9050056839861,0.0653205676451824,1
1,1614124800,72.73,76.27,72.72,76.04,4857,0,7983420000,63.02809305232491,2.2257142857142846,7.613925842060586,2.670857142857141,3.561142857142856,76.3779602146424,71.38933333333333,66.40070645202425,0.1397583265840576,1
363,1659398400,68.89,69.81,68.47,68.56,2762,0,3620160000,66.96682132034775,1.884285714285715,19.40090560780216,2.261142857142858,3.014857142857144,68.90957773249025,61.275666666666666,53.64175560084309,0.2491661529315144,1
79,1623801600,78.28,78.89,77.51,78.24,2356,0,2782870000,49.92904699182979,1.4799999999999969,0.1151631477926925,1.7759999999999962,2.367999999999995,80.80832433555747,77.56700000000001,74.32567566444254,0.08357482784064,1
366,1659657600,68.09,69.24,65.69,68.1,5322,0,8475130000,61.22954603560889,2.0114285714285733,16.74952854448825,2.413714285714288,3.218285714285717,71.20306460931931,62.321,53.43893539068068,0.2850424290149168,1
791,1713225600,59.05,59.33,58.61,58.9,2489,0,3035980000,37.08273574382576,1.3464285714285715,-7.156368221941992,1.615714285714286,2.1542857142857144,65.11979111307916,62.467,59.81420888692084,0.0849341608554648,1
506,1677456000,52.18,52.21,51.5,51.67,2759,0,3810980000,35.767642102488935,1.7071428571428575,-12.379175852128196,2.048571428571429,2.731428571428572,61.12168553292709,56.165333333333336,51.208981133739584,0.1764915083892941,1
592,1688083200,53.21,53.68,52.93,52.93,2135,0,2797430000,62.35603368276745,1.1621428571428565,5.606544293695136,1.3945714285714277,1.85942857142857,54.100235465247614,49.940333333333335,45.780431201419056,0.1665948885101933,1
445,1669593600,57.64,58.3,57.22,57.46,2804,0,3807400000,49.68112106959028,2.0335714285714284,0.3843466107617031,2.440285714285714,3.2537142857142856,62.03935710959999,57.159,52.27864289040001,0.1707642579331336,1
536,1681171200,49.7,50.05,49.32,49.69,3491,0,5482940000,45.16852366221872,1.2371428571428562,-0.4208416833667351,1.484571428571427,1.97942857142857,53.46405085792369,50.23800000000001,47.011949142076325,0.1284307041651212,1
894,1726099200,55.11,55.79,54.75,55.68,2421,1,458353,53.15092216327508,1.1792857142857152,-0.6423982869379006,1.415142857142858,1.8868571428571443,58.58079577499355,54.31000000000001,50.03920422500647,0.1572747477441921,1
212,1640217600,86.02,86.82,85.88,86.08,2405,0,3618970000,50.40375422671034,2.824999999999999,2.782089552238804,3.3899999999999983,4.519999999999999,89.49722771712827,86.113,82.72877228287173,0.0785996938238888,1
949,1732838400,72.29,73.42,72.27,72.97,1113,8617,285570,69.94750331342468,1.3428571428571436,0.4404679972470656,1.6114285714285723,2.14857142857143,78.27775217647485,67.18633333333334,56.09491449019183,0.3301688987286554,1
818,1716422400,57.43,57.64,56.69,56.84,1640,0,2400310000,41.41589684451128,0.9914285714285715,1.6452074391988585,1.189714285714286,1.5862857142857147,60.930657983737305,58.144333333333336,55.358008682929366,0.0958416578424026,1
700,1701648000,47.03,47.6,46.51,46.8,2245,0,7387970000,58.283185392116486,1.0264285714285717,14.734003432213774,1.231714285714286,1.6422857142857148,48.93672152286576,44.307,39.67727847713424,0.2089837507782408,1
741,1706832000,51.96,52.87,51.69,52.6,2310,0,2884100000,57.825834029833615,1.2485714285714278,2.6341463414634174,1.498285714285713,1.9977142857142844,53.79520277527284,51.51,49.22479722472716,0.0887285100086524,1
55,1620777600,75.18,76.19,73.79,73.82,5656,0,7240070000,36.77056591527573,2.366428571428569,-9.222823413674371,2.8397142857142827,3.7862857142857114,85.63167427601081,80.72466666666666,75.81765905732252,0.1215739330236313,1
956,1733788800,74.84,75.79,73.81,74.12,3744,1,769616,66.83048082667665,1.4971428571428589,6.387254198363719,1.7965714285714305,2.395428571428574,80.05025350160196,70.36766666666668,60.68507983173139,0.2751998835147377,1
389,1662595200,61.27,61.66,60.58,61.38,4088,0,6379250000,37.3743146748014,1.8828571428571428,-14.081746920492716,2.259428571428572,3.0125714285714285,74.36561952783232,67.53833333333334,60.71104713883436,0.2021751458035875,1
552,1683072000,47.15,48.57,46.13,47.45,6291,0,15076390000,45.14719948338533,1.0842857142857143,-4.699738903394249,1.3011428571428572,1.7348571428571429,52.18209486919618,48.72233333333334,45.2625717974705,0.1420195339247369,1
179,1636070400,86.34,86.96,85.46,86.38,3194,0,5542840000,49.43784064174562,1.547857142857144,1.373078277197514,1.8574285714285723,2.47657142857143,89.95876012018077,84.91900000000001,79.87923987981925,0.1186957010841097,1
118,1628640000,89.01,89.45,88.39,89.06,3129,0,4309610000,71.7847435997391,1.7750000000000017,8.174420017004742,2.130000000000002,2.840000000000003,89.89791538476699,83.95933333333332,78.02075128189965,0.1414632969477367,1
519,1678924800,49.04,49.75,49.0,49.45,3240,0,4844080000,38.33363002975829,1.3135714285714286,-4.481359860923314,1.5762857142857143,2.101714285714286,61.004978920593175,53.62766666666666,46.25035441274015,0.2751308312472982,1
432,1667865600,57.99,57.99,54.38,54.64,5765,0,7619550000,45.88125198551051,2.331428571428571,-0.3283473184968984,2.797714285714285,3.7302857142857135,60.63663523330095,55.736666666666665,50.83669810003238,0.1758256766928157,1
264,1646870400,66.08,67.16,65.36,66.56,3154,0,3807120000,44.088534215083016,2.726428571428571,-2.1895664952240925,3.271714285714285,4.362285714285714,73.45131905688895,68.60933333333334,63.76734760977773,0.1411465609214181,1
52,1620345600,76.41,79.45,76.41,79.32,6258,0,8967220000,48.07783226194576,2.3242857142857147,-2.037791774731389,2.7891428571428576,3.718857142857144,85.74236936863056,80.659,75.57563063136945,0.1260459308603021,1
159,1633651200,83.19,83.24,81.88,81.93,2188,0,2598720000,33.30971337229663,2.124999999999999,-8.067773788150804,2.549999999999999,3.3999999999999986,99.13914066731998,89.33333333333333,79.52752599934668,0.2195330000146265,1
785,1712534400,61.79,62.57,61.59,62.17,7298,0,17330320000,51.42293105260845,1.3600000000000003,1.8679338030476824,1.6320000000000006,2.176000000000001,64.60578011786639,62.64366666666667,60.68155321546695,0.0626436336059421,1
515,1678406400,49.58,49.66,48.0,48.29,4518,0,6778730000,30.01982374692264,1.4142857142857146,-12.518115942028992,1.6971428571428575,2.262857142857144,61.72318990621657,54.927,48.13081009378343,0.2474626288061087,1
416,1665964800,53.59,54.67,53.39,54.49,3271,0,5026340000,42.95034505499961,2.167857142857142,-1.321984788120241,2.60142857142857,3.468571428571427,64.0372725281299,57.365,50.69272747187009,0.2326252079884914,1
399,1663804800,56.88,57.41,56.43,56.78,2551,0,4593750000,30.894564342006703,1.865714285714285,-9.571587832457396,2.238857142857142,2.985142857142856,74.11282776560518,64.54233333333333,54.97183890106148,0.2965648726346588,1
364,1659484800,68.55,69.95,68.55,69.72,2469,0,2926050000,69.3133023835069,1.8364285714285724,22.38020010531859,2.203714285714286,2.938285714285716,69.80836956054846,61.638333333333335,53.46829710611821,0.2650959487509976,1
41,1619049600,81.0,82.35,80.32,81.32,2857,0,3851290000,58.5781928552776,2.060714285714288,0.7183552142680187,2.472857142857145,3.297142857142861,85.39883188574301,77.88833333333334,70.37783478092366,0.1928529788990992,1
514,1678320000,51.03,51.4,49.68,49.74,4207,0,6074560000,33.68848645710138,1.4014285714285717,-9.481346678798907,1.681714285714286,2.242285714285715,61.5855795424746,55.22433333333333,48.86308712419207,0.2303783794272306,1
205,1639440000,85.55,85.55,82.63,83.91,2602,0,3489030000,44.20034407584783,3.1035714285714286,-2.28252008850589,3.724285714285714,4.965714285714286,90.10619283711236,86.54766666666666,82.98914049622094,0.0822327465892564,1
640,1694131200,51.93,52.28,50.85,50.99,3482,0,4923000000,36.72480228528013,1.2100000000000013,-3.4097366925554025,1.4520000000000015,1.9360000000000024,56.39341306486886,53.85566666666666,51.31792026846447,0.0942425024244627,1
268,1647388800,68.72,68.9,66.39,68.27,4028,0,5850600000,50.22824095008346,2.4657142857142853,1.125759146793054,2.958857142857142,3.945142857142857,72.654022869951,67.998,63.34197713004901,0.1369458769361157,1
62,1621555200,77.01,78.13,76.53,76.71,2867,0,3542310000,46.55166627307365,2.42428571428571,-5.529556650246317,2.909142857142852,3.878857142857136,85.8458533780847,79.552,73.25814662191532,0.158232436094245,1
584,1687219200,52.0,52.37,51.33,51.6,1844,0,2308810000,58.76743440436341,1.3164285714285708,8.677337826453254,1.579714285714285,2.106285714285713,52.92871928557914,48.86233333333334,44.79594738108754,0.1664425611648701,1
469,1672704000,51.09,51.71,50.02,50.6,2909,0,4554230000,40.65059670944135,1.9207142857142847,-13.916298060564817,2.3048571428571423,3.0731428571428565,63.5544430761418,54.72533333333333,45.89622359052486,0.3226699301776802,1
65,1621987200,78.28,79.09,78.01,78.15,3355,0,3840940000,50.75941550811657,1.9371428571428524,2.9644268774703555,2.324571428571423,3.099428571428564,85.44439946561668,79.22833333333332,73.01226720104997,0.1569152314773761,1
754,1708560000,60.6,61.93,60.06,61.4,5739,0,7471370000,80.30389168784433,1.717857142857142,17.17557251908397,2.0614285714285705,2.7485714285714278,60.753265715338486,53.307,45.86073428466152,0.2793729046968872,1
686,1699833600,41.54,41.65,40.79,40.79,4327,0,5923600000,28.42131041426461,1.6085714285714288,-15.810113519091852,1.9302857142857144,2.5737142857142863,55.62627620157407,47.37033333333333,39.11439046509258,0.3485701825294627,1
361,1659052800,67.1,69.68,66.59,69.47,3247,0,4258360000,71.62125150751835,1.9400000000000008,17.965698760400745,2.3280000000000007,3.104000000000001,67.09067458695631,60.451,53.81132541304368,0.2196712903659596,1
354,1658275200,60.96,63.12,60.9,62.92,1803,0,2211640000,58.9404295690847,1.9128571428571424,6.445609879884964,2.295428571428571,3.060571428571428,65.6021777506851,59.87566666666667,54.14915558264824,0.1912800776281437,1
195,1638230400,86.3,87.37,85.52,85.91,4793,0,6604180000,48.07316842476671,2.451428571428574,-2.838724270527036,2.941714285714289,3.922285714285719,89.78600034481377,87.01366666666667,84.24133298851956,0.0637217987553014,1
558,1683763200,47.43,47.74,46.52,46.76,2693,0,3393130000,41.97047586935949,1.0599999999999998,-1.4541622760800943,1.2719999999999998,1.6959999999999995,51.64004486441561,48.297,44.95395513558439,0.1384369573437526,1
198,1638489600,86.93,87.47,82.79,83.75,4077,0,5365470000,43.93600237461955,2.7992857142857157,-3.391394624524164,3.3591428571428583,4.478857142857144,89.96308448314105,86.77133333333333,83.57958218352562,0.0735669495257507,1
472,1672963200,50.89,51.57,50.27,51.48,3296,0,6278390000,45.57008354941146,1.4585714285714275,-0.713596914175515,1.7502857142857131,2.3337142857142843,62.94289437320115,54.04833333333333,45.15377229346552,0.3291335917802393,1
349,1657670400,56.16,57.65,55.72,57.42,2300,0,2690320000,38.61786055539053,1.7678571428571437,-1.8461538461538431,2.121428571428572,2.8285714285714296,69.85356283157566,61.361,52.868437168424336,0.2768065328653595,1
171,1635206400,87.49,87.87,86.36,86.42,1336,0,1673320000,52.04999835778067,1.6200000000000023,5.570486195944298,1.944000000000003,2.592000000000004,92.55232426024928,85.66466666666666,78.77700907308405,0.1608050988019008,1
246,1644537600,69.62,70.34,65.94,66.41,6906,0,12020870000,30.1946085121112,3.0328571428571416,-8.500964453017362,3.63942857142857,4.8525714285714265,86.05204408864446,74.64366666666666,63.23528924468886,0.3056756971203934,1
178,1635984000,87.43,87.5,86.07,86.61,3154,0,5033410000,50.42826005901463,1.5221428571428584,1.9660937132093264,1.8265714285714296,2.4354285714285737,90.074824713573,84.96199999999999,79.84917528642697,0.1203555639832635,1
12,1615420800,72.41,74.56,72.36,74.26,4590,0,5995800000,54.71168944909469,3.0249999999999995,1.7399643786820254,3.629999999999999,4.84,77.63984064023192,72.41233333333334,67.18482602643475,0.1443816837895548,1
962,1734480000,73.0,73.71,70.44,70.69,4294,1,901455,44.80170101395298,1.7364285714285703,-2.4023194808781017,2.0837142857142847,2.778285714285713,75.94649428515069,72.787,69.62750571484932,0.0868147961902725,1
414,1665619200,50.47,54.03,49.99,53.49,3187,0,4208400000,37.77360731094168,2.1178571428571416,-5.176387165396197,2.5414285714285696,3.3885714285714266,64.71750705735046,57.968,51.21849294264955,0.2328701027239323,1
446,1669680000,57.32,57.85,55.78,56.4,1969,0,3940950000,46.9343481343261,1.9235714285714285,3.221083455344067,2.3082857142857143,3.077714285714286,62.00785338757995,57.22266666666667,52.43747994575339,0.167247945601275,1
955,1733702400,74.98,75.61,74.01,74.61,2232,1,499379,70.37709221386618,1.43357142857143,6.768746422438472,1.720285714285716,2.2937142857142883,80.05520802474143,69.942,59.82879197525856,0.2891884139641828,1
871,1723161600,51.6,51.96,51.03,51.65,3278,0,6279070000,39.268491932238575,1.6178571428571429,-9.891835310537338,1.941428571428571,2.5885714285714285,59.7361019154737,54.98333333333333,50.230564751192965,0.1728803364222019,1
890,1725580800,55.81,55.96,54.09,54.15,6227,1,1609646,44.57138934852607,1.017857142857144,-0.386313465783666,1.2214285714285726,1.6285714285714303,58.519368509352425,54.273,50.02663149064758,0.1564818052936974,1
844,1719878400,55.57,56.9,55.54,56.25,2604,0,3400660000,52.33717376968245,1.12857142857143,1.7362995116657638,1.354285714285716,1.805714285714288,57.42778159499223,55.748000000000005,54.06821840500778,0.0602633850538932,1
605,1689811200,53.28,53.36,52.16,52.36,1702,0,1953790000,51.6244503168138,0.9871428571428555,-0.7957559681697646,1.1845714285714268,1.5794285714285692,54.46183772428511,52.10033333333333,49.73882894238155,0.0906521797410808,1
908,1727827200,60.76,62.87,60.65,62.48,4614,1,1743136,68.48080089538156,1.5850000000000009,12.212643678160914,1.902000000000001,2.5360000000000014,62.207444136613134,57.54066666666667,52.8738891967202,0.1622079736052114,1
784,1712275200,61.41,61.72,60.85,61.44,6896,0,16303480000,47.23510449550721,1.4350000000000005,-1.0149830836152771,1.7220000000000002,2.2960000000000007,64.62293629289748,62.619666666666674,60.61639704043588,0.063982123600066,1
352,1658102400,59.16,59.39,57.99,58.33,1446,0,2209730000,43.64380284232852,1.8157142857142856,-3.0580023267409064,2.178857142857143,2.9051428571428577,67.45261372190214,60.31366666666667,53.1747196114312,0.2367273438933841,1
690,1700179200,43.44,43.71,42.83,43.33,4296,0,7937990000,42.517762957364965,1.6514285714285712,-6.394469647872112,1.981714285714285,2.6422857142857143,54.12649896033098,46.212,38.29750103966903,0.3425300337717897,1
585,1687305600,51.32,51.32,50.56,50.66,2314,0,3385230000,53.89857601221935,1.3007142857142848,8.549389329333607,1.5608571428571418,2.081142857142856,53.05246749059656,48.966,44.87953250940345,0.1669104068372566,1
808,1715212800,56.7,57.04,56.44,56.75,3319,0,4722330000,39.50348681914835,1.477857142857142,-2.1382997068460114,1.7734285714285705,2.3645714285714274,64.39206354797551,59.88766666666666,55.38326978535781,0.1504281977249245,1
412,1665446400,53.71,53.72,51.99,52.47,2037,0,2585220000,32.84420883349868,1.9478571428571416,-8.525104602510462,2.33742857142857,3.1165714285714268,65.3572222787559,58.68933333333334,52.02144438791078,0.227226603769767,1
475,1673395200,52.63,53.81,52.63,53.26,4305,0,6486260000,52.93867861359066,1.4371428571428564,8.34011391375102,1.7245714285714275,2.2994285714285705,61.93330218126286,53.49,45.04669781873714,0.3156964734067249,1
448,1669852800,59.99,62.0,59.93,61.13,3841,0,6319290000,58.27025007597437,1.8964285714285711,3.347421808960277,2.2757142857142854,3.034285714285714,62.49658923814373,57.565000000000005,52.63341076185628,0.171339850191739,1
872,1723420800,51.5,52.45,51.3,52.12,5542,0,9810720000,41.74188225566734,1.6607142857142865,-8.753501400560225,1.9928571428571435,2.6571428571428584,59.707035332532605,54.85633333333333,50.00563133413406,0.1768511201696288,1
639,1694044800,52.24,52.39,51.65,52.04,2369,0,3378280000,41.20205225084632,1.182857142857144,-2.546816479400748,1.4194285714285726,1.8925714285714303,56.24020861556718,53.934666666666665,51.62912471776615,0.0854938795913764,1
611,1690502400,53.95,54.17,52.8,53.07,2910,0,3819810000,53.65135434478464,0.9228571428571424,0.4542873367404921,1.107428571428571,1.476571428571428,54.78627523499017,52.526,50.26572476500982,0.0860631015112582,1
738,1706572800,52.19,52.97,51.87,52.84,3686,0,6149620000,61.68288247098936,1.0714285714285698,3.405088062622313,1.2857142857142838,1.7142857142857115,53.75299229729506,51.50966666666667,49.26634103603828,0.0871030925183644,1
164,1634256000,84.39,85.37,84.27,84.94,2600,0,3056460000,48.704198505762776,2.050714285714286,-1.9508253491861915,2.4608571428571437,3.281142857142858,96.99556511774747,87.23,77.46443488225253,0.2239038201936826,1
84,1624406400,79.39,79.85,79.04,79.23,2469,0,2876340000,54.9790110791517,1.4128571428571408,1.74650057788622,1.6954285714285688,2.2605714285714256,80.65904535362418,77.67033333333333,74.68162131304248,0.0769589080418739,1
783,1712188800,62.84,63.63,61.44,61.48,3129,0,3880100000,47.44321015678221,1.4207142857142858,-1.363709289266808,1.7048571428571428,2.2731428571428576,64.62490243012678,62.61833333333333,60.61176423653989,0.0640888695044619,1
68,1622505600,78.82,80.55,78.23,78.43,5590,0,6759240000,51.814621499958,1.7478571428571377,2.57651059377454,2.097428571428565,2.7965714285714203,84.88350649187294,78.87400000000001,72.86449350812708,0.1523824452131989,1
576,1686096000,49.82,51.41,49.78,51.19,4162,0,5211820000,63.080730051717744,1.3150000000000008,6.357781009765209,1.578000000000001,2.104000000000001,49.88041613099088,47.62266666666667,45.36491720234245,0.0948182713129971,1
633,1693267200,53.14,54.57,52.87,54.24,2316,0,6205620000,54.38664665968615,1.1407142857142871,-0.3490722028293179,1.3688571428571443,1.8251428571428596,56.068250513707575,53.82633333333333,51.584416152959086,0.0833018725793785,1
661,1696809600,51.02,51.95,50.72,51.83,3351,0,12903800000,49.61800775219133,1.5242857142857151,-0.9365443425076492,1.829142857142858,2.4388571428571444,55.091690080862165,52.00066666666668,48.909643252471184,0.118883991776855,1
842,1719532800,55.54,56.24,55.3,55.93,2110,0,2597930000,49.710944340011565,1.105714285714287,1.746407131162454,1.3268571428571443,1.7691428571428591,57.6472684085871,55.82733333333333,54.007398258079554,0.0651987106167985,1
130,1630022400,94.49,96.38,94.49,95.71,3189,0,4844940000,81.19588365049356,1.654285714285715,7.334305259616454,1.985142857142858,2.646857142857144,95.9153447748149,87.52833333333334,79.14132189185177,0.191641063460934,1
959,1734048000,74.52,74.97,73.26,73.59,2234,8688,456273,60.18888178813468,1.508571428571429,1.7560840707964744,1.8102857142857145,2.4137142857142866,79.26190224274791,71.66433333333335,64.06676442391878,0.2120320822375024,1
517,1678752000,48.49,48.63,47.83,48.31,3457,0,4962530000,32.15620661712727,1.350714285714286,-8.81464703661758,1.6208571428571432,2.161142857142857,61.7642226837318,54.29066666666667,46.81711064960154,0.2753164208850556,1
371,1660262400,70.74,71.76,70.6,71.75,1721,0,2085060000,69.61160361334993,1.8514285714285723,11.794951698348385,2.221714285714287,2.9622857142857164,73.997179345418,64.01233333333333,54.02748732124866,0.3119663193681845,1
593,1688342400,52.73,52.76,52.0,52.18,1630,0,2263930000,57.81656773719909,1.1549999999999991,2.273618188945505,1.385999999999999,1.8479999999999988,54.26810766739491,50.05166666666666,45.83522566593842,0.1684835403707467,1
