,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
758,1709078400,760.98,763.73,754.0,759.74,2436,0,3901490000,48.47694418278855,22.82142857142856,-3.8413345315090712,27.385714285714275,36.5142857142857,806.9368213086651,770.9783333333332,735.0198453580014,0.0932801517777158,1
450,1670198400,405.33,409.87,385.17,392.26,5314,0,7176360000,47.402715189218526,16.087857142857132,-2.0867655134541496,19.30542857142856,25.74057142857141,437.254725564756,397.405,357.555274435244,0.2005496939633673,1
743,1707177600,788.63,789.1,765.88,777.46,2610,0,3617760000,66.39742002517056,17.629285714285725,6.880576291225041,21.15514285714287,28.20685714285716,807.5106116282323,733.2586666666667,659.0067217051012,0.2025259252621144,1
201,1638921600,662.99,672.97,651.05,665.45,2331,0,3051920000,52.58309280344836,29.41642857142859,-2.844086256989752,35.29971428571431,47.06628571428575,722.4873734528164,667.7153333333333,612.9432932138502,0.1640580570347337,1
314,1653004800,437.93,446.68,419.86,433.04,4890,0,6165910000,41.82114315263908,29.85928571428571,-10.630481890413783,35.83114285714285,47.77485714285714,539.4498806173261,470.84366666666665,402.2374527160072,0.2914182299035963,1
358,1658793600,441.69,441.69,418.17,422.71,5320,0,6840770000,39.82167279694632,21.66857142857143,-14.299326899683727,26.00228571428572,34.669714285714285,514.2303068079835,460.1346666666667,406.03902652534987,0.235129600354607,1
964,1734652800,1060.04,1102.87,1055.0,1091.26,2302,1,379000,54.06454160508907,31.494999999999955,4.041492272636275,37.79399999999995,50.39199999999993,1161.3040928254818,1072.646,983.987907174518,0.1653072734629727,1
436,1668384000,402.99,406.61,391.22,400.62,4146,0,5813350000,53.67765192909038,23.54571428571428,6.2567965413892885,28.254857142857134,37.67314285714285,434.4027791607564,383.1476666666667,331.892554172577,0.2675475643111822,1
587,1687478400,539.22,551.64,536.88,542.97,3435,0,4483870000,54.76296775548386,14.597857142857126,-0.925114955112754,17.51742857142855,23.356571428571403,596.2902606127756,527.9753333333333,459.6604060538911,0.2587807534421769,1
640,1694131200,599.04,604.58,597.27,600.47,2018,0,2570310000,65.69295322257783,13.170000000000009,10.836901949202606,15.804000000000007,21.072000000000013,605.2047152083032,568.631,532.0572847916967,0.1286377816485674,1
602,1689552000,583.0,594.99,582.0,592.39,3394,0,4026240000,70.36245048814888,12.470000000000011,10.021729844176596,14.964000000000013,19.95200000000002,585.0354548504117,556.057,527.0785451495883,0.104228360942895,1
960,1734307200,1116.87,1134.52,1110.0,1130.01,2011,1,281119,67.31012278400661,26.05071428571427,7.232940149365626,31.260857142857123,41.68114285714284,1165.850577137438,1059.0526666666667,952.2547561958954,0.2016857401566518,1
810,1715558400,732.7,732.7,722.95,730.21,1864,0,2589190000,49.80798566630565,19.570714285714303,-1.5411790086834516,23.48485714285716,31.31314285714289,790.2695301331917,736.6919999999999,683.1144698668081,0.145454355777426,1
857,1721606400,755.13,764.45,753.77,756.51,2245,0,3803750000,51.86281013163301,19.82285714285713,-4.178594046865106,23.78742857142856,31.716571428571417,803.0805444740134,749.227,695.3734555259865,0.1437576181157739,1
637,1693872000,590.88,599.63,584.71,597.37,1781,0,2281680000,64.52329616892249,13.712857142857152,6.848751520354862,16.45542857142858,21.940571428571445,596.9868614943907,566.003,535.0191385056094,0.1094830292220736,1
690,1700179200,651.03,654.69,648.29,654.29,1903,0,2284000000,74.16654940926759,13.132857142857151,15.082491997045064,15.75942857142858,21.012571428571444,666.0234421533621,586.6080000000001,507.192557846638,0.2707615380402655,1
274,1648080000,565.28,582.73,564.04,581.09,1840,0,2308130000,54.6433315130174,28.65000000000001,6.238002084209373,34.38000000000001,45.84000000000002,617.2288879557547,560.297,503.3651120442454,0.2032203918841422,1
685,1699574400,619.76,636.43,615.54,634.99,2523,0,3209200000,71.21308205889694,18.304285714285715,17.293163640393814,21.965142857142855,29.286857142857144,627.4326613874725,570.0266666666666,512.6206719458607,0.2014151199504323,1
414,1665619200,346.45,366.58,337.0,361.87,8592,0,13419430000,33.68015978040816,17.994285714285713,-4.153092305654882,21.59314285714285,28.790857142857146,476.3558578938087,411.3513333333333,346.3468087728579,0.3160535498145562,1
719,1704153600,695.64,699.36,675.43,687.87,2582,0,3317060000,51.106538906515496,14.710714285714271,-2.4436250177279843,17.652857142857126,23.53714285714284,721.8020109272466,689.8843333333333,657.96665573942,0.0925305186731686,1
922,1729555200,915.73,924.4,914.36,917.86,1255,1,169399,54.72593064637165,18.93,4.227655201389916,22.716,30.288,954.1961423872558,908.1016666666668,862.0071909460776,0.1015183154322055,1
435,1668124800,406.99,424.44,404.72,409.78,7471,0,9385390000,56.70972778790583,23.11285714285714,11.76326196645302,27.735428571428567,36.98057142857143,433.77203872976816,382.8406666666667,331.9092946035653,0.2660708566127671,1
625,1692230400,551.06,552.05,540.71,543.45,3220,0,3786330000,41.08404735910648,13.690714285714282,-4.604339278191249,16.428857142857137,21.90514285714285,600.1575815258332,568.6776666666666,537.1977518075,0.1107126820846955,1
516,1678665600,412.58,425.93,412.54,414.04,5135,0,6388240000,37.624144216859456,12.772142857142857,-4.184022956586129,15.326571428571429,20.435428571428574,483.56092773976457,447.4336666666667,411.3064055935688,0.1614865566207484,1
543,1681948800,471.34,473.78,465.4,467.85,3456,0,4200860000,54.79909431299453,14.032857142857138,6.428717668736788,16.839428571428563,22.45257142857142,492.733303373564,450.348,407.962696626436,0.188233558819242,1
32,1617926400,518.1,530.61,510.0,529.93,3749,0,6746480000,60.01110770107021,13.831428571428566,12.573819943068347,16.59771428571428,22.130285714285705,545.0825852751763,497.85466666666673,450.6267480581572,0.1897257242749939,1
553,1683158400,439.71,442.54,428.97,430.84,5392,0,7247360000,38.24849642912884,13.19285714285714,-6.921880400967859,15.83142857142857,21.108571428571427,491.0900800285988,457.4933333333333,423.8965866380678,0.1468731640326948,1
171,1635206400,692.06,693.0,675.55,676.62,2921,0,3932770000,60.6516553336931,15.512142857142862,7.509215711198676,18.614571428571438,24.81942857142858,696.8824795690581,649.7766666666666,602.6708537642752,0.1449907801215539,1
10,1615248000,480.0,493.56,478.78,488.95,7408,0,9654990000,35.918574196346526,25.00285714285716,-15.844821947987125,30.00342857142859,40.00457142857146,624.5490386754362,552.305,480.06096132456366,0.2616092147470557,1
882,1724630400,830.0,836.76,825.49,828.35,1159,0,1667710000,58.04695513999698,17.11714285714284,4.509153303642398,20.540571428571408,27.387428571428547,864.540894354132,798.832,733.123105645868,0.1645124240244056,1
803,1714608000,695.36,696.07,685.0,695.52,2215,0,3380280000,36.45653206414103,21.490714285714287,-9.481109361375385,25.788857142857143,34.38514285714286,805.0346948342749,747.8153333333335,690.595971832392,0.1530307255024852,1
840,1719360000,753.6,761.37,751.24,753.9,1571,0,2268690000,59.38100445845156,14.695000000000002,7.063735514655761,17.634,23.512000000000004,796.4901292742406,726.4393333333334,656.3885373924261,0.1928606911177917,1
249,1644969600,589.45,593.03,576.51,590.65,2758,0,3714560000,53.42429777507991,24.38428571428572,11.46863440779044,29.261142857142858,39.01485714285715,628.4138440844614,559.2063333333333,489.9988225822052,0.2475204826046728,1
770,1710460800,747.31,749.99,736.0,746.5,3691,0,5705330000,44.38816245735784,23.09285714285715,-4.251907907394341,27.711428571428577,36.94857142857144,806.0768275450565,772.2070000000001,738.3371724549437,0.0877221458625897,1
363,1659398400,442.25,461.07,442.25,454.51,3468,0,4168290000,50.35272320034947,20.545714285714286,7.507628261229512,24.654857142857143,32.87314285714286,513.5273053192972,460.6066666666666,407.6860280140361,0.2297866812723678,1
919,1729123200,928.1,932.25,915.1,916.9,987,1,126083,54.796296249467424,20.865714285714287,3.9675250308988455,25.038857142857143,33.38514285714286,960.0299365114964,900.8766666666668,841.7233968218371,0.1313237916655176,1
157,1633478400,627.24,635.76,621.41,629.36,3369,0,4354190000,48.02048881471431,16.954285714285714,-4.096062416189198,20.345142857142857,27.126857142857144,677.2493890930731,644.0006666666667,610.7519442402603,0.1032567950542693,1
881,1724371200,829.55,834.51,815.0,827.71,1349,0,2056760000,57.86210553894418,18.70142857142855,6.002510117309565,22.44171428571426,29.92228571428568,862.4719287061345,796.8366666666667,731.2014046271989,0.1647395627865211,1
96,1626048000,569.79,573.67,561.25,561.81,3933,0,5869670000,67.68209042053884,10.844285714285702,5.119281504350248,13.013142857142842,17.350857142857123,597.8152490412849,519.508,441.2007509587152,0.3014669612066989,1
858,1721692800,763.06,775.97,760.66,765.52,2428,0,3230100000,54.60655093465749,20.31785714285714,-3.555320381989068,24.381428571428568,32.50857142857142,802.1553039667895,751.435,700.7146960332104,0.1349958518482357,1
90,1625097600,544.99,550.12,539.74,545.18,3129,0,4110320000,64.71247285346249,12.282857142857138,9.491484575835464,14.739428571428563,19.65257142857142,574.392576868924,502.794,431.1954231310759,0.2848028292657591,1
506,1677456000,431.31,437.64,427.66,428.63,3883,0,4962940000,43.63103671173128,13.001428571428574,-5.88041544981446,15.601714285714287,20.80228571428572,485.65188419123,448.74733333333336,411.8427824754367,0.1644780842875054,1
635,1693440000,584.51,596.26,584.51,588.76,2979,0,3971420000,61.39766149390566,14.245714285714298,5.601492296378674,17.09485714285716,22.79314285714288,593.1965974274717,565.0696666666666,536.9427359058616,0.0995520815220013,1
54,1620691200,452.46,486.01,452.46,481.38,9034,0,11554210000,38.42367753894517,18.57,-11.910992369206,22.284,29.712000000000003,581.2277807306453,521.0353333333334,460.8428859360215,0.2310493878111092,1
145,1632096000,643.22,650.52,640.12,648.47,2096,0,3375720000,59.825229651966346,12.396428571428592,1.081788848533982,14.87571428571431,19.83428571428575,688.9048830442978,624.5210000000001,560.1371169557024,0.20618644703476,1
121,1629072000,585.79,591.69,576.32,580.72,2580,0,3577600000,54.82953182634353,13.322857142857158,-0.267912344576483,15.98742857142859,21.316571428571454,600.6194214607981,575.152,549.684578539202,0.0885589251564735,1
600,1689206400,566.93,579.44,565.05,577.35,4078,0,5401520000,65.24930119434276,12.927857142857151,4.9574607329842895,15.51342857142858,20.684571428571445,577.3096322812758,553.2133333333334,529.117034385391,0.0871139486199744,1
811,1715644800,730.12,737.0,717.77,721.54,2318,0,3337430000,46.70201265492427,19.650000000000016,-3.246396245390552,23.58000000000002,31.440000000000023,788.7372341075796,735.4876666666667,682.2380992257537,0.1448007080315771,1
627,1692576000,542.55,555.31,542.55,555.01,2784,0,3378110000,47.9289865014565,13.276428571428571,-5.987871807033001,15.931714285714284,21.242285714285718,600.801283632599,567.9393333333334,535.0773830340677,0.1157234527370846,1
938,1731456000,1048.29,1061.65,1043.5,1045.24,2138,4346,349219,74.32558321891136,20.91285714285717,9.276432028938538,25.09542857142861,33.46057142857148,1035.6777560834537,951.5253333333332,867.372910583213,0.1768789958651377,1
319,1653609600,460.7,479.97,460.7,476.29,5484,0,7568930000,54.41637561310133,26.335000000000008,11.839293681170314,31.602000000000007,42.13600000000002,518.8599767986547,459.562,400.2640232013453,0.258063011296211,1
73,1623110400,462.47,471.1,459.42,460.7,2876,0,4490760000,38.86911801638112,10.31857142857142,0.7589178312884042,12.382285714285702,16.50971428571427,530.5501208875693,478.8013333333333,427.0525457790972,0.2161597470665747,1
483,1674518400,440.0,445.96,437.0,443.42,4150,0,6215610000,69.09773046964001,16.27142857142857,15.042548775425493,19.525714285714283,26.034285714285712,442.3209945422543,398.8536666666666,355.386338791079,0.2179612800797666,1
433,1667952000,365.17,368.83,361.2,361.31,3090,0,4686930000,41.48070357455873,19.96428571428571,1.451676307070258,23.95714285714285,31.94285714285714,430.4516312722327,381.1796666666667,331.9077020611008,0.2585235725527467,1
944,1732147200,1032.5,1053.26,1030.98,1047.51,1684,1,236047,67.90871176005585,24.660000000000032,10.999141685475406,29.59200000000004,39.45600000000005,1066.2769720262895,972.4266666666668,878.5763613070438,0.1930228953538011,1
126,1629676800,602.16,621.0,602.16,619.6,4199,0,5617060000,73.23053841089698,12.296428571428594,5.921772428884023,14.755714285714312,19.67428571428575,608.7797825115397,580.5423333333333,552.304884155127,0.0972795524353022,1
725,1704844800,707.36,716.92,701.25,714.43,2775,0,3416140000,62.24158757199635,12.757142857142853,0.905341657015334,15.30857142857142,20.41142857142856,720.4093354761609,694.1646666666667,667.9199978571725,0.0756151099868548,1
806,1715040000,727.96,728.12,699.55,712.89,4071,0,5321190000,43.81873425755038,21.78214285714287,-3.091227927082909,26.13857142857144,34.85142857142859,798.9687318312004,742.2289999999999,685.4892681687994,0.1528900968062431,1
829,1717977600,698.39,710.61,693.56,709.03,1848,0,2731430000,47.8458681133471,24.330000000000016,-8.492185382600063,29.19600000000002,38.928000000000026,789.5905736147703,719.6433333333333,649.6960930518964,0.1943941867909667,1
842,1719532800,776.0,789.98,770.88,787.19,2893,0,3966740000,67.31974463280773,15.915000000000004,12.57150211646266,19.09800000000001,25.46400000000001,803.4992322924792,729.0826666666667,654.6661010408542,0.204137525216562,1
316,1653350400,429.0,430.11,411.04,419.65,3978,0,5249770000,38.930924904699296,28.02,-16.043133802816904,33.623999999999995,44.832,533.0151116056892,464.9186666666666,396.82222172764415,0.2929391733279047,1
507,1677542400,427.05,434.23,426.1,432.07,3897,0,4813370000,45.44952814685198,12.460714285714287,-6.730706961683758,14.952857142857146,19.937142857142863,484.5424998407872,449.321,414.0995001592128,0.1567765576983368,1
760,1709251200,773.17,778.3,768.37,773.47,2031,0,2709760000,53.29210161233912,22.63785714285714,-4.900839757539991,27.165428571428567,36.22057142857143,803.7217670490174,773.333,742.9442329509825,0.0785916727955938,1
23,1616716800,480.0,495.45,476.04,494.8,8466,0,10881410000,47.34071008803623,18.14142857142857,6.647124752133812,21.769714285714283,29.026285714285716,597.297372964751,515.1513333333334,433.0052937019156,0.3189200311290445,1
891,1725840000,832.3,856.95,830.0,856.1,1677,1,259893,60.90025996603122,21.13714285714285,2.862017590234062,25.364571428571427,33.81942857142857,859.3450206365785,819.5636666666667,779.7823126967548,0.0970793498733557,1
388,1662508800,431.05,446.39,430.2,444.29,2466,0,2893010000,44.15096423004467,14.417857142857136,-9.098535068336192,17.301428571428563,23.068571428571417,520.2335105511687,466.5206666666666,412.80782278216446,0.2302699439589048,1
330,1655164800,443.27,451.52,437.87,445.47,3336,0,4319690000,43.20980663459964,22.729285714285727,6.152746336232587,27.27514285714287,36.36685714285717,516.7922196859926,457.9943333333333,399.19644698067407,0.2567625058795891,1
331,1655251200,450.0,475.46,449.07,465.95,6941,0,8796070000,48.95192693472332,22.16071428571429,3.0065214988393865,26.592857142857145,35.45714285714286,515.6238933337572,457.4526666666667,399.28143999957615,0.2543267573057053,1
606,1689897600,588.11,592.79,581.0,581.81,2037,0,2422780000,58.99121230901273,14.52500000000001,3.5359646937395253,17.43000000000001,23.240000000000016,597.8937760518608,561.8296666666666,525.7655572814725,0.1283809365182239,1
159,1633651200,640.0,643.66,617.08,617.58,3822,0,6329590000,43.89276199698762,18.787142857142857,-4.763520286212159,22.544571428571427,30.05942857142857,677.2055852977184,644.3420000000001,611.4784147022818,0.1020066526711536,1
826,1717545600,683.45,705.72,676.19,704.16,6264,0,8419990000,46.19817047136309,23.44142857142859,-7.405848937513156,28.12971428571431,37.50628571428575,791.7653143028064,722.0603333333332,652.3553523638601,0.1930724560029096,1
524,1679529600,444.9,451.97,437.66,440.47,3377,0,4276710000,51.84002874613296,14.125000000000009,-0.7548105087648069,16.95000000000001,22.600000000000016,466.91308179967086,439.7146666666667,412.5162515336625,0.1237093833561954,1
848,1720483200,751.0,760.0,737.01,743.67,5759,0,7938000000,48.052723838731765,18.90214285714285,2.5313314306986,22.682571428571418,30.24342857142856,814.3726431155438,731.805,649.2373568844561,0.2256547662711894,1
898,1726617600,887.91,899.71,882.3,890.38,1233,1,200745,66.06573784651474,23.142857142857167,9.412863427461971,27.7714285714286,37.02857142857147,896.1771357790362,838.9616666666666,781.7461975542969,0.1363959079076787,1
580,1686614400,556.01,559.22,549.27,554.66,3693,0,5341050000,67.48012038381012,17.501428571428583,10.883211386989712,21.0017142857143,28.002285714285733,590.0459617880597,500.43466666666666,410.8233715452736,0.3581338427982329,1
870,1723075200,793.0,802.39,786.77,796.82,2802,0,3844600000,54.67051658673555,37.080714285714286,6.0080355479871335,44.496857142857145,59.32914285714286,831.8485823585065,777.4886666666666,723.1287509748267,0.139834618875919,1
509,1677715200,429.02,436.42,425.58,435.85,4411,0,5206830000,47.84960917930046,12.130714285714287,-5.983735628464797,14.556857142857146,19.409142857142864,482.4632135047825,450.3423333333333,418.22145316188414,0.1426509470415433,1
674,1698278400,555.0,579.0,548.86,551.28,12081,0,16060990000,48.46674252959748,19.697142857142865,-1.7238613067118411,23.63657142857144,31.515428571428583,577.7963306855399,555.4333333333333,533.0703359811266,0.080524505859233,1
791,1713225600,735.64,749.0,735.34,744.63,2718,0,3609530000,42.17107180364053,19.677857142857157,-4.359274053713866,23.61342857142858,31.48457142857145,793.7191918522805,764.9973333333334,736.2754748143863,0.0750900879452663,1
911,1728259200,918.8,922.55,899.97,906.3,2031,1,300633,57.70985440191362,22.79928571428572,2.1551432629229703,27.359142857142864,36.47885714285715,942.3508494439236,874.5763333333332,806.8018172227429,0.1549882235030911,1
181,1636416000,695.84,697.28,685.6,691.26,1110,0,1388820000,58.96062026565172,14.727857142857156,1.4336233840555226,17.673428571428587,23.56457142857145,721.2678416359154,662.069,602.8701583640845,0.1788298247944411,1
69,1622592000,465.73,472.6,461.91,466.77,2855,0,3591840000,40.71226550005484,11.75071428571428,0.4670684459750235,14.100857142857135,18.80114285714285,560.3581180160813,491.0163333333333,421.6745486505852,0.2824418658825934,1
416,1665964800,354.27,358.87,347.51,348.54,7737,0,11462360000,32.53233566214955,19.38285714285714,-8.02237821290969,23.25942857142857,31.012571428571427,477.40144366222125,405.4893333333333,333.5772230044454,0.3546929816265842,1
76,1623369600,491.15,499.52,488.0,497.92,5927,0,8132310000,60.37162009267238,10.783571428571422,6.102966246164346,12.940285714285706,17.253714285714278,499.88433280075054,473.03633333333335,446.18833386591615,0.1135134769806288,1
533,1680652800,475.0,476.0,460.29,467.24,4640,0,5855230000,61.26601035822849,12.635000000000003,5.402783730740596,15.162000000000004,20.216000000000008,467.80486893526165,438.7133333333333,409.62179773140497,0.1326220718248591,1
163,1634169600,649.1,662.76,648.59,653.02,3040,0,4749560000,57.56186969349588,20.27999999999999,-2.0180953381247537,24.335999999999988,32.447999999999986,678.0628533744848,643.3349999999999,608.607146625515,0.1079619587757074,1
832,1718236800,722.25,727.8,709.2,710.31,2261,0,3666820000,48.17071380644438,23.87357142857143,-6.3533289386948,28.64828571428572,38.19771428571429,789.2559166869911,721.0766666666666,652.8974166463421,0.1891040250560259,1
915,1728604800,942.6,946.77,937.4,939.64,980,1,174011,63.6006389762657,22.4792857142857,1.617856988363546,26.97514285714284,35.96685714285712,956.7581343004746,889.2973333333334,821.8365323661923,0.1517170881740516,1
499,1676419200,459.45,464.5,456.52,463.95,3430,0,4297140000,59.39203545483444,15.49714285714286,0.187872505830527,18.59657142857143,24.795428571428577,505.303286899342,436.4666666666666,367.63004643399125,0.3154267003177427,1
662,1696896000,559.77,564.69,547.0,558.38,4266,0,5533180000,47.64781812561493,15.718571428571432,-2.1330295329068374,18.86228571428572,25.149714285714296,612.4078056675288,572.114,531.8201943324713,0.1408593590351879,1
420,1666310400,353.02,361.64,347.29,360.75,4346,0,5777270000,38.73419086259025,19.014285714285712,-7.833218364374958,22.81714285714285,30.42285714285714,461.7196405741731,393.26666666666665,324.8136927591602,0.3481249732539743,1
830,1718064000,712.69,719.0,706.94,712.28,2212,0,3099130000,48.77930764971312,24.18928571428572,-8.356599719516751,29.027142857142863,38.70285714285716,789.3156713700644,719.3230000000001,649.3303286299358,0.1946070718441208,1
441,1668988800,395.7,395.97,382.5,387.38,3749,0,4912060000,48.05121702062311,20.31785714285713,-7.4493501529052,24.38142857142856,32.508571428571415,432.5700798106662,382.691,332.8119201893339,0.2606754787056197,1
336,1655942400,467.69,486.75,466.84,485.82,4452,0,6068090000,54.932204021710255,22.35071428571429,-3.75799837556212,26.820857142857143,35.76114285714286,513.1036400208612,457.067,401.0303599791388,0.2452009881302357,1
