,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
812,1715731200,351.28,353.37,345.48,345.94,860,0,988680000,40.66501495185614,6.884999999999995,-1.777399204997158,8.261999999999993,11.015999999999991,385.3819385925925,357.67866666666663,329.97539474074074,0.1549059225930494,1
861,1721952000,323.58,342.09,323.27,335.4,3646,0,5076270000,67.88731343056872,13.023571428571431,14.572658331625322,15.628285714285717,20.83771428571429,322.6555429827991,299.21200000000005,275.768457017201,0.1567018901835423,1
47,1619740800,254.38,256.12,249.62,254.91,828,0,1005110000,65.9377478101985,5.899999999999998,5.881619937694703,7.079999999999997,9.439999999999996,260.5592455483222,242.535,224.51075445167777,0.1486321194740736,1
762,1709596800,385.71,386.9,382.57,385.61,713,0,853330000,48.75193539263805,7.764285714285718,-2.203905655592188,9.31714285714286,12.422857142857149,421.2744443985948,380.338,339.4015556014052,0.2152634993011206,1
442,1669075200,318.86,319.8,315.0,316.23,1486,0,2204840000,35.84986345229417,11.049285714285714,-9.736256208254826,13.259142857142855,17.678857142857144,379.6928974919507,341.2613333333333,302.8297691747159,0.2252324562131312,1
163,1634169600,283.11,290.81,279.09,280.19,1019,0,1636440000,56.37511196838557,8.302142857142858,-2.6441973592772805,9.96257142857143,13.283428571428573,289.26949258344587,273.21933333333334,257.1691740832208,0.1174891912244804,1
639,1694044800,310.92,318.06,310.92,316.23,734,0,976710000,53.68814895959468,5.192857142857142,2.072237823181956,6.23142857142857,8.308571428571428,325.5963158906536,312.843,300.0896841093463,0.0815317324706236,1
860,1721865600,318.0,347.98,317.71,324.25,8265,0,12970520000,63.84735508299219,11.929285714285715,10.605130304270697,14.31514285714286,19.08685714285715,317.40304632998453,298.19300000000004,278.98295367001555,0.1288430401115015,1
637,1693872000,312.5,315.0,310.39,312.64,762,0,930600000,49.353811213498574,5.102142857142858,-0.9253390797312764,6.122571428571429,8.163428571428573,325.5706615123673,312.85166666666663,300.132671820966,0.0813100660847834,1
170,1635120000,298.6,299.15,295.31,297.5,681,0,790130000,67.70182299301376,7.207142857142847,10.46338927669687,8.648571428571417,11.531428571428556,296.1531378063757,278.78799999999995,261.42286219362416,0.124575934447507,1
48,1620000000,254.53,259.63,253.49,256.22,844,0,1337440000,67.27846455187345,5.9949999999999966,5.705680927431017,7.193999999999996,9.591999999999995,261.6381438903292,243.3033333333333,224.9685227763375,0.1507156544532546,1
307,1652227200,291.08,301.28,288.25,288.67,1621,0,1925110000,28.27728684270744,10.229285714285703,-15.301332081450614,12.275142857142846,16.36685714285713,355.8367833743127,324.4543333333333,293.0718832923539,0.1934475629810013,1
207,1639612800,313.9,314.01,306.32,306.66,537,0,768200000,56.50155104278512,8.61857142857143,4.869707954312293,10.342285714285715,13.78971428571429,318.69916618201023,300.7883333333333,282.8775004846564,0.1190926034277278,1
461,1671494400,331.59,333.28,328.94,329.37,1443,0,1688680000,43.892326714690746,7.86857142857143,-2.2292804559487034,9.442285714285717,12.589714285714289,352.6822761228897,329.70666666666665,306.7310572104436,0.1393700023630481,1
654,1695859200,334.58,335.03,331.82,333.33,1499,0,1995840000,60.073132387151546,6.113571428571435,3.9933859545128416,7.336285714285721,9.781714285714296,340.1930043136058,323.04200000000003,305.89099568639426,0.1061843618700092,1
827,1717632000,307.01,314.25,305.6,313.32,1183,0,1635360000,34.66944887255076,8.395714285714279,-9.116751269035534,10.074857142857134,13.433142857142848,367.35940106264667,336.0896666666667,304.8199322706867,0.1860797132272041,1
842,1719532800,303.73,307.3,294.53,297.11,1287,0,2234490000,29.90044632930952,6.35642857142858,-3.9939250977477663,7.627714285714296,10.170285714285727,347.3789494366501,316.33700000000005,285.29505056335,0.1962587331652638,1
203,1639094400,295.3,303.02,295.3,303.0,908,0,1260530000,56.33927108292542,9.08642857142858,1.7085697022590631,10.903714285714294,14.538285714285728,316.73447181288043,299.586,282.4375281871196,0.114481129377744,1
556,1683590400,294.6,297.82,292.26,292.82,879,0,1046030000,53.33847426129528,8.473571428571423,5.482708933717568,10.168285714285709,13.557714285714278,310.119439308113,286.07,262.020560691887,0.1681367449093788,1
689,1700092800,366.66,369.5,362.62,365.29,890,0,1118070000,70.13631395646247,7.30071428571428,8.600903793554526,8.760857142857136,11.681142857142849,368.2305816583701,346.056,323.88141834162985,0.1281560305752255,1
891,1725840000,325.55,329.9,322.79,323.66,1364,1,166712,38.78477978269788,8.722857142857151,-6.445831888079534,10.46742857142858,13.956571428571444,358.87126808347284,342.7163333333333,326.56139858319386,0.0942758379387004,1
706,1702339200,366.38,378.71,366.38,378.18,1111,0,1331540000,65.14692063207139,8.767142857142858,4.9887565586741145,10.52057142857143,14.027428571428572,379.67784151657753,357.866,336.05415848342244,0.1218994904046629,1
51,1620259200,264.06,266.98,261.16,263.5,824,0,1336190000,71.05107339553213,6.429285714285707,5.214821913432361,7.715142857142848,10.286857142857132,267.320551700594,246.21,225.099448299406,0.1714841127541044,1
783,1712188800,380.09,381.27,374.39,375.3,1048,0,1873490000,39.85494626984831,8.041428571428579,-7.71614045441133,9.649714285714294,12.866285714285729,449.6011173307609,404.623,359.64488266923905,0.2223211104201241,1
306,1652140800,298.63,298.63,289.1,292.52,1514,0,1861880000,29.937310998764502,10.104285714285703,-15.79735175590098,12.125142857142846,16.16685714285713,355.3333005343844,326.2796666666666,297.2260327989489,0.1780903736021004,1
41,1619049600,253.36,254.36,249.9,253.33,668,0,744480000,70.8236985964262,5.357857142857142,7.452494061757729,6.429428571428571,8.572571428571427,254.52538663333615,238.17566666666667,221.8259466999972,0.1372912707287717,1
487,1675036800,302.4,307.75,302.4,302.84,1918,0,2246220000,43.30674092627008,6.694285714285712,2.183081958362848,8.033142857142854,10.71085714285714,346.71002727137807,312.492,278.273972728622,0.2190009809619321,1
659,1696464000,329.06,329.86,325.53,329.06,401,0,438260000,53.02324963587161,6.600000000000007,0.4456654456654394,7.920000000000008,10.560000000000011,341.1349975376174,324.9963333333333,308.85766912904927,0.0993159771296951,1
801,1714435200,345.26,345.57,339.3,342.09,695,0,979940000,32.032814065778666,10.417142857142856,-9.293631012356157,12.500571428571424,16.66742857142857,431.229456790991,380.4936666666666,329.7578765423423,0.266684019047138,1
96,1626048000,256.03,258.58,256.03,257.84,384,0,403960000,56.83717415479438,4.679999999999994,4.659847377821059,5.615999999999993,7.487999999999991,260.0476580036563,250.74466666666663,241.44167532967705,0.0742029049762943,1
790,1713139200,356.77,365.63,355.17,360.81,1904,0,2904730000,34.86591259802604,9.017142857142858,-12.535149810918252,10.820571428571428,14.427428571428573,450.830617478481,399.076,347.32138252151896,0.2593722372604767,1
31,1617840000,231.22,233.31,229.69,230.5,829,0,959210000,50.83701923407252,4.238571428571431,0.1651312358769318,5.086285714285717,6.7817142857142905,243.82029085870903,228.0896666666667,212.35904247462432,0.1379336856590817,1
846,1720137600,294.94,295.23,289.08,293.16,1336,0,2275630000,31.24218572651712,5.876428571428574,-4.855251200830838,7.051714285714289,9.40228571428572,334.3088024664302,309.5066666666667,284.7045308669032,0.1602688308260253,1
608,1690243200,313.82,317.75,311.57,315.65,1190,0,1648050000,64.22721377096227,7.867857142857129,4.964751263633928,9.441428571428554,12.588571428571406,319.1137570651468,295.952,272.79024293485327,0.1565237407765227,1
688,1700006400,361.36,369.18,360.54,364.45,665,0,752010000,69.60867225760265,7.589999999999995,9.972842486421248,9.107999999999992,12.143999999999991,366.631199161267,344.8483333333333,323.0654675053996,0.1263330207652659,1
281,1649030400,339.41,340.53,327.51,328.72,1071,0,1390650000,50.73387628963633,7.211428571428582,0.2898373859718844,8.6537142857143,11.538285714285731,351.8682124495292,324.16266666666667,296.4571208838041,0.1709360677943329,1
414,1665619200,345.85,359.8,345.85,357.2,1085,0,1261800000,64.61483084091606,8.777857142857142,8.653992395437259,10.533428571428573,14.044571428571428,360.001035067678,341.79233333333326,323.5836315989885,0.1065483333506295,1
0,1614038400,224.02,227.88,221.53,225.17,989,0,1191480000,59.72470344218075,7.54142857142857,6.307539776214526,9.049714285714284,12.066285714285712,235.93539187139623,218.229,200.5226081286037,0.1622735005099806,1
696,1701129600,365.89,367.45,361.05,361.23,412,0,560200000,58.06162875795431,6.732857142857142,3.394681855912074,8.07942857142857,10.772571428571428,374.9716003668153,350.495,326.0183996331847,0.1396687562836292,1
452,1670371200,335.05,341.36,335.05,339.34,809,0,875610000,57.260916052190375,6.642857142857143,8.429192229038854,7.9714285714285715,10.62857142857143,363.96484593302085,332.66066666666666,301.35648740031246,0.1882048730319035,1
261,1646611200,321.0,321.0,308.35,311.67,1723,0,2117700000,52.86194628606239,13.095714285714292,1.4088631483048224,15.71485714285715,20.95314285714287,332.3942259365698,302.32800000000003,272.26177406343027,0.1988980573190029,1
350,1657756800,283.14,285.63,278.23,284.89,817,0,1017550000,54.17004419447686,7.679999999999999,7.258762847784335,9.215999999999998,12.287999999999998,297.85456554817097,275.53633333333335,253.21810111849572,0.1619984700009625,1
724,1704758400,375.77,380.92,373.01,380.6,445,0,629560000,63.56618019730726,7.551428571428565,3.920926168632594,9.061714285714276,12.082285714285703,383.8801859162586,366.26,348.6398140837414,0.0962168181961372,1
198,1638489600,289.43,289.43,279.52,285.97,780,0,1136290000,41.57899626152866,8.791428571428574,-8.676630261224998,10.549714285714288,14.06628571428572,316.00971662571794,300.13266666666664,284.25561670761533,0.1058002125219156,1
799,1714089600,349.05,349.99,336.87,342.39,1578,0,2055720000,31.65828452907519,10.33642857142857,-10.261047334486562,12.403714285714283,16.538285714285713,432.85098946086816,384.7943333333333,336.7376772057985,0.2497783983003985,1
826,1717545600,307.46,310.66,304.71,306.53,780,0,1343410000,27.73899998115313,8.109999999999994,-11.3921489275597,9.731999999999992,12.975999999999992,369.9029733151667,337.8813333333334,305.8596933515,0.1895437055721733,1
677,1698710400,332.16,334.63,331.14,332.95,855,0,992340000,46.86987143237629,11.234999999999998,-2.2115836466165497,13.481999999999998,17.975999999999996,357.04003086270336,337.99733333333336,318.95463580396336,0.1126795725964504,1
65,1621987200,253.52,254.11,248.43,251.62,1505,0,2362820000,45.08290218286828,6.165000000000006,-4.5085388994307385,7.398000000000007,9.864000000000011,268.3305667278159,257.1716666666667,246.01276660551747,0.0867817221530304,1
229,1642550400,275.98,283.91,275.98,280.62,949,0,1110380000,35.43912625943818,8.42928571428571,-13.713793739622416,10.115142857142851,13.486857142857136,329.35459487044125,302.6616666666667,275.96873846289213,0.1763879020277288,1
472,1672963200,301.38,304.16,299.53,301.73,1937,0,2896420000,27.844888514708657,8.012142857142862,-11.022971897024563,9.614571428571434,12.81942857142858,355.5613055998311,331.544,307.5266944001689,0.1448815578012638,1
19,1616371200,234.67,235.71,231.12,234.48,764,0,869930000,61.712142503472656,6.649285714285711,5.218757011442673,7.979142857142852,10.638857142857136,238.29734322484876,220.90966666666665,203.52199010848457,0.1574188836599763,1
919,1729123200,295.0,299.08,285.0,289.46,4884,1,900609,30.157883932407486,10.522857142857143,-15.310570818338755,12.627428571428572,16.83657142857143,366.4466370396708,337.59100000000007,308.7353629603293,0.1709502743833262,1
417,1666051200,357.0,361.03,354.9,359.68,1142,0,1286880000,64.22812956541372,9.17428571428571,7.872716912095493,11.009142857142852,14.678857142857138,363.1544425854215,343.3226666666667,323.49089074791186,0.115528497499465,1
954,1733443200,300.84,300.84,292.32,295.28,1299,2999,158984,42.896077989007296,8.917857142857132,0.3807451726951141,10.701428571428558,14.268571428571413,341.78303861458744,310.55333333333334,279.32362805207924,0.2011229758576354,1
905,1727395200,341.34,344.8,339.32,341.79,823,1,106197,48.180178641729945,8.279999999999998,5.601557189643451,9.935999999999996,13.247999999999998,363.9403226639115,345.91766666666666,327.8950106694218,0.1042019979546858,1
662,1696896000,337.69,341.86,337.02,340.1,869,0,1521530000,62.0699917362268,7.047142857142871,1.9790104947526304,8.456571428571445,11.275428571428597,344.0410238284465,326.76466666666664,309.4883095048868,0.105741892708391,1
104,1626912000,257.8,259.52,254.47,257.34,538,0,627630000,53.87317929714083,5.295714285714287,0.5077331666926864,6.354857142857145,8.473142857142859,262.9248307602392,252.5483333333333,242.1718359064275,0.082174348885606,1
870,1723075200,332.25,341.07,331.67,336.92,1000,0,1258690000,58.968232977114255,14.338571428571438,16.852217944716134,17.206285714285723,22.9417142857143,358.3402336437777,309.82866666666666,261.3170996895556,0.3131509262782508,1
679,1698883200,333.12,338.7,332.12,337.56,834,0,926300000,50.63568202345778,11.17428571428571,-3.294562539391509,13.409142857142852,17.87885714285714,357.13384558685,338.20133333333337,319.2688210798168,0.1119600095417516,1
331,1655251200,264.69,265.35,255.38,260.15,1419,0,1862730000,26.082884580956588,10.004285714285702,-17.30506373374869,12.00514285714284,16.006857142857125,325.5703400803431,293.946,262.3216599196569,0.2151710863923514,1
553,1683158400,295.3,295.83,291.24,291.41,1323,0,1559290000,53.58129658022263,8.832142857142852,-0.7797071842015539,10.598571428571422,14.131428571428565,308.78507089560424,283.1953333333333,257.6055957710623,0.1807214635994775,1
948,1732665600,297.15,299.69,294.67,296.18,648,1066,80488,42.54963243696844,10.392142857142854,-12.370188467114412,12.470571428571423,16.627428571428567,345.2755625872562,308.2146666666667,271.1537707460772,0.2404875557766418,1
435,1668124800,328.84,328.84,307.7,317.5,2572,0,2989500000,32.8716618188859,11.827857142857138,-12.88003512237954,14.193428571428564,18.924571428571426,374.064630545393,349.41799999999995,324.7713694546069,0.1410724721988739,1
211,1640131200,308.61,316.69,305.99,316.51,633,0,684670000,61.54680129731125,8.17642857142857,9.838284286507482,9.811714285714285,13.082285714285712,319.97854100731,301.101,282.22345899269004,0.1253900917453609,1
69,1622592000,247.59,249.86,246.75,248.91,1161,0,1355400000,41.99564981802549,5.461428571428576,-3.0611052693071565,6.553714285714292,8.738285714285722,268.541108192857,256.9363333333333,245.3315584738096,0.0903319099246922,1
498,1676332800,299.36,302.67,296.39,297.91,1194,0,1337290000,41.9982711387089,8.079285714285719,0.2321512684206977,9.695142857142862,12.926857142857152,313.4043468255603,301.56000000000006,289.7156531744398,0.0785538322427394,1
661,1696809600,334.74,338.61,330.34,338.15,954,0,1397280000,60.6084713754067,7.31000000000001,2.678164758752617,8.772000000000013,11.696000000000016,342.7649958495145,326.1353333333334,309.5056708171523,0.1019801341131254,1
586,1687392000,284.25,288.27,283.57,287.43,1614,0,2412950000,52.391486456174,8.232857142857142,1.5187369759474485,9.879428571428573,13.172571428571429,299.66176976437407,285.0726666666667,270.4835635689593,0.1023535736926073,1
836,1718841600,305.0,310.17,304.04,307.41,927,0,1194080000,36.65614734319617,6.715714285714292,0.5034818713832742,8.05885714285715,10.745142857142868,362.9239965513543,325.408,287.8920034486457,0.230578206751858,1
58,1621209600,259.16,262.74,257.63,261.95,372,0,429120000,58.00805274871847,7.224285714285718,4.43744517981022,8.66914285714286,11.55885714285715,273.7307144948762,252.906,232.0812855051238,0.1646834357024049,1
742,1707091200,356.2,356.2,350.06,350.8,1001,0,1294150000,36.44542401910218,9.400714285714283,-8.864179569780735,11.28085714285714,15.041142857142852,390.6895047711061,366.9263333333333,343.1631618955605,0.1295255710970473,1
833,1718323200,304.45,308.14,303.63,307.03,839,0,1157360000,35.07272157469579,8.808571428571431,-7.557281787251986,10.570285714285715,14.093714285714292,366.0618803840337,329.1173333333333,292.1727862826329,0.2245068448782222,1
32,1617926400,231.01,241.34,229.81,241.15,1439,0,1700790000,65.07460250076872,4.670714285714289,3.4223956769738897,5.6048571428571465,7.473142857142863,244.85689204972584,228.836,212.81510795027413,0.1400207314384612,1
196,1638316800,287.02,292.21,281.96,281.96,1089,0,1442540000,37.08018684280937,8.211428571428574,-6.885505762689482,9.853714285714288,13.138285714285718,315.3740429285044,300.53066666666666,285.68729040482896,0.0987811089395494,1
225,1641945600,292.33,297.55,290.79,292.07,621,0,717120000,40.371923203217904,7.392857142857143,-7.721714953713941,8.871428571428572,11.82857142857143,328.56422196733354,302.9633333333333,277.3624446993331,0.169003214694849,1
880,1724284800,348.42,350.98,341.49,344.52,1264,0,1802010000,59.5124729443835,8.086428571428582,-1.8153837384935465,9.703714285714298,12.938285714285731,375.36486471652734,326.68999999999994,278.01513528347255,0.2979880909518345,1
946,1732492800,293.48,300.38,293.0,297.82,1016,1,141624,43.32125654747025,12.532857142857138,-10.674544854683433,15.039428571428564,20.052571428571422,347.9029724568347,310.2403333333333,272.5776942098319,0.2427965359554671,1
411,1665360000,350.94,353.58,345.58,350.28,821,0,918180000,60.40688632804487,8.227142857142857,3.617808016565585,9.872571428571428,13.163428571428572,356.88768129747626,340.397,323.9063187025237,0.0968908732889906,1
496,1675987200,301.47,306.24,298.34,304.3,2411,0,2994850000,47.81111292055584,7.782857142857146,2.3614101184069023,9.339428571428574,12.452571428571432,322.99018556101777,303.7676666666667,284.5451477723156,0.1265606646374548,1
733,1705968000,366.36,373.68,366.36,368.08,979,0,1353150000,46.92056844211688,9.847142857142858,-0.9392577441666466,11.816571428571429,15.755428571428574,391.06852896682426,370.669,350.2694710331757,0.1100687080215733,1
621,1691712000,315.81,318.43,315.35,315.73,460,0,621180000,61.567082594231465,6.905714285714278,0.5541577757253444,8.286857142857134,11.049142857142844,320.87596158150274,305.425,289.9740384184973,0.1011767968011965,1
640,1694131200,316.2,321.1,314.95,320.53,1011,0,1370800000,58.09765171723143,5.174285714285718,1.998408910103412,6.2091428571428615,8.278857142857149,326.1597994952492,313.28266666666667,300.4055338380842,0.0822077580326764,1
657,1696291200,328.84,329.59,320.92,322.07,1064,0,1400340000,46.37936951197654,6.667142857142864,-1.9245409421724151,8.000571428571435,10.667428571428582,340.6661160561817,324.3233333333333,307.9805506104849,0.1007808013989025,1
183,1636588800,306.62,312.86,303.76,312.82,636,0,775190000,71.00444913697959,6.632142857142855,5.011917150626073,7.958571428571425,10.611428571428569,315.5742668242249,289.7026666666667,263.8310665091085,0.1786079531489172,1
228,1642464000,280.2,282.99,274.42,276.33,619,0,796360000,30.721668761302794,8.236428571428567,-14.456861591802618,9.88371428571428,13.178285714285709,329.0421590132309,302.80966666666666,276.5771743201024,0.1732606005305703,1
95,1625788800,254.36,258.6,254.03,257.28,576,0,732500000,56.20140723665494,5.049285714285708,7.405861234031887,6.05914285714285,8.078857142857133,259.40157725192364,250.49266666666665,241.58375608140963,0.0711311089766327,1
204,1639353600,304.28,306.17,300.34,301.31,614,0,827260000,54.77732447874085,8.752142857142868,-0.5216415200237657,10.50257142857144,14.00342857142859,316.8683061447431,299.78,282.69169385525686,0.1140056451046975,1
882,1724630400,346.33,352.68,346.33,347.61,950,0,1187100000,61.64331736183407,7.385714285714296,2.600354191263283,8.862857142857155,11.817142857142874,375.441986096365,330.5543333333333,285.66668057030165,0.2715901637735702,1
617,1691366400,304.99,313.55,304.97,311.06,1421,0,1812430000,58.108710909417184,8.252857142857133,2.643128196667213,9.90342857142856,13.204571428571413,318.9434125693048,302.40566666666666,285.8679207640285,0.1093745767725127,1
124,1629331200,250.12,263.31,250.12,263.04,852,0,964930000,53.6990410118735,7.639285714285715,-3.6483516483516407,9.167142857142858,12.222857142857144,275.64400177440297,259.6103333333333,243.57666489226364,0.1235210342762653,1
874,1723593600,336.81,342.17,336.61,339.4,675,0,802940000,60.13255774814844,10.99357142857144,4.672320740169615,13.192285714285726,17.589714285714305,366.1539184836629,315.5133333333334,264.8727481830039,0.3210044064719681,1
223,1641772800,287.26,290.98,285.27,289.68,633,0,881700000,37.210601425402686,8.028571428571427,-3.0976115608483274,9.634285714285712,12.845714285714283,328.8252679053949,302.84166666666664,276.8580654279384,0.1715985882968214,1
42,1619136000,253.46,256.01,251.72,255.44,899,0,1037390000,72.64838488731317,5.42,8.058716527771907,6.504,8.672,256.1902614808519,239.058,221.9257385191481,0.1433314215031658,1
593,1688342400,298.8,301.65,298.1,298.25,716,0,775890000,59.228713142482256,7.790714285714289,3.325827126277507,9.348857142857147,12.465142857142864,299.9327722812429,285.14933333333335,270.3658943854238,0.1036891005501879,1
673,1698192000,334.83,339.35,328.93,336.46,2508,0,2934480000,48.28349346480279,8.752857142857144,2.248830000607785,10.503428571428572,14.004571428571431,357.24140735582233,337.4736666666667,317.7059259775111,0.1171513077414768,1
246,1644537600,307.16,311.64,300.75,303.63,975,0,1103780000,58.306132967218346,11.852142857142862,8.621614853504104,14.222571428571436,18.96342857142858,317.5261216793765,292.03000000000003,266.5338783206236,0.174613030711752,1
148,1632355200,276.27,286.06,276.27,282.85,859,0,1059330000,63.23862242742229,8.05785714285715,3.813403802393028,9.66942857142858,12.892571428571442,283.3165254099693,265.468,247.61947459003076,0.1344683759245504,1
489,1675209600,311.67,313.99,308.27,311.72,1782,0,2252560000,53.682785879394046,6.509285714285714,3.044527453637909,7.811142857142856,10.414857142857144,342.3154808804704,310.812,279.30851911952965,0.2027172752691039,1
619,1691539200,311.04,315.71,310.56,314.0,1159,0,1640950000,60.20168144681457,7.31499999999999,-0.9900990099009858,8.777999999999988,11.703999999999985,319.7126758653253,303.84433333333334,287.97599080134137,0.1044504753990824,1
898,1726617600,351.73,359.03,350.98,354.73,527,1,80801,58.33453909404516,10.755714285714287,0.6554679076102384,12.906857142857149,17.20914285714286,363.1767796565323,344.3366666666667,325.4965536768011,0.1094284449707103,1
364,1659484800,328.5,330.51,324.63,327.93,847,0,1062630000,72.85030976554124,8.559999999999999,15.107585383832363,10.271999999999998,13.695999999999998,331.84361710605685,293.334,254.82438289394312,0.2625649744390821,1
460,1671408000,333.99,335.58,328.65,331.52,1025,0,1234290000,45.61928697984536,8.663571428571434,2.730005267887578,10.39628571428572,13.861714285714294,352.7349736573385,329.75600000000003,306.77702634266154,0.1393695560192292,1
485,1674691200,299.07,300.57,296.12,298.5,666,0,795390000,37.077152940661335,6.657142857142857,-0.0301416658293897,7.9885714285714275,10.651428571428571,353.9414478548974,315.65833333333336,277.37521881176934,0.24256045527008,1
863,1722297600,331.8,351.48,331.8,351.0,3078,0,4813500000,71.90683352908533,14.688571428571429,22.33801540552785,17.62628571428571,23.50171428571429,333.6929359974235,301.5073333333333,269.3217306692432,0.2134979757093147,1
88,1624924800,254.59,258.13,254.59,256.86,877,0,986840000,57.47563380710474,6.744999999999998,3.3683448026077527,8.093999999999998,10.791999999999998,260.0345054868113,250.55766666666665,241.080827846522,0.0756459696182623,1
814,1715904000,345.0,347.94,344.66,347.84,660,0,895030000,42.92786030788683,5.860714285714279,1.2074834880269945,7.032857142857134,9.377142857142848,382.0567308975144,355.6976666666667,329.33860243581904,0.1482104984149328,1
285,1649376000,343.44,343.49,336.96,337.82,1267,0,1522320000,55.68258643576132,7.07428571428572,0.1422896780696087,8.489142857142864,11.318857142857151,353.8600096065705,327.84433333333334,301.8286570600962,0.1587074939421685,1
420,1666310400,352.8,362.24,352.09,360.27,1209,0,1442790000,62.38270923245909,9.376428571428574,6.170983997878171,11.25171428571429,15.00228571428572,365.01464915565697,343.98300000000006,322.95135084434315,0.1222830730335912,1
401,1664150400,325.08,329.81,324.07,326.67,985,0,1166260000,42.75474372390853,8.095714285714296,-3.554663281273055,9.714857142857154,12.953142857142874,352.1450262988488,336.5363333333333,320.9276403678178,0.092760819082529,1
403,1664323200,325.74,335.18,324.57,333.43,760,0,876310000,49.65383079161101,7.865714285714298,-5.653490280410859,9.438857142857158,12.585142857142875,352.21364926219763,336.331,320.4483507378024,0.0944465378582266,1
36,1618444800,246.51,250.57,246.51,249.31,560,0,662910000,72.49958483875405,5.094285714285716,6.524525722098791,6.113142857142859,8.150857142857147,248.74982937368085,232.25333333333336,215.75683729298584,0.1420560540818717,1
244,1644364800,310.2,311.23,305.52,307.75,1312,0,1497740000,62.841169156277616,10.286428571428576,9.500088952143743,12.34371428571429,16.45828571428572,322.6381785397943,293.24233333333336,263.84648812687243,0.2004884142907579,1
378,1661212800,327.74,327.74,321.7,322.06,1066,0,1644020000,52.736171995005705,5.717142857142867,-1.7900161619857908,6.86057142857144,9.147428571428588,347.9351585731416,317.56433333333337,287.1935080935251,0.1912735282392643,1
844,1719878400,292.23,293.12,289.98,292.11,825,0,1136710000,26.837738481350883,6.415714285714289,-6.381001217870639,7.698857142857147,10.265142857142862,341.412342722876,312.7273333333333,284.0423239437906,0.1834506058923068,1
72,1623024000,248.47,249.87,244.76,245.3,1024,0,1225960000,37.706635096481584,4.931428571428573,-6.356174842527191,5.917714285714288,7.890285714285717,269.10642645674693,256.31233333333336,243.51824020991975,0.0998320522233699,1
802,1714521600,339.55,344.91,337.99,338.94,798,0,1016340000,30.803832476243286,10.599285714285712,-10.042995912734217,12.719142857142856,16.95885714285714,428.524606710851,377.80733333333336,327.0900599558157,0.268482207214176,1
140,1631491200,252.39,265.19,252.39,263.12,995,0,1160240000,50.23851962314419,7.379285714285722,0.1598781880472082,8.855142857142866,11.806857142857156,279.99501121370633,263.422,246.84898878629363,0.1258286036375576,1
139,1631232000,261.12,261.16,249.57,252.39,1230,0,1584850000,41.18356638007876,6.943571428571439,-5.255452532001952,8.332285714285726,11.109714285714304,280.68818214933424,263.7513333333333,246.8144845173324,0.1284304318158335,1
35,1618358400,242.91,246.48,242.9,243.9,672,0,778680000,67.6180230613906,4.934285714285717,3.743088047639307,5.92114285714286,7.8948571428571475,247.81048380146945,231.009,214.20751619853056,0.1454617248805841,1
