,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
765,1709856000,286.48,287.31,272.27,273.1,8968,0,12995320000,51.07363399689513,8.635000000000002,4.324241729696712,10.362000000000002,13.816000000000004,289.4918794726492,271.7153333333333,253.93878719401744,0.130846838279149,1
899,1726704000,371.75,380.54,371.42,379.5,4812,1,688687,67.56889445087037,13.037857142857131,9.492210040392376,15.64542857142856,20.86057142857141,374.41361996627785,346.00866666666667,317.6037133670555,0.1641863689326347,1
764,1709769600,286.0,288.86,282.2,286.4,4887,0,8568230000,62.65983477610013,8.041428571428568,7.410741074107408,9.649714285714282,12.86628571428571,289.39023536635693,271.427,253.46376463364317,0.13236144794996,1
110,1627516800,94.54,95.85,94.54,95.26,880,0,5000680000,63.57754469145687,1.6199999999999986,0.8362443103630849,1.9439999999999984,2.591999999999998,95.26237357446276,92.268,89.27362642553724,0.0649060036949485,1
546,1682294400,155.8,156.85,154.63,156.57,6677,0,8728300000,45.88031165249944,3.922142857142859,-6.659115297484211,4.70657142857143,6.275428571428575,172.68909711292306,162.12900000000002,151.56890288707697,0.1302678374988194,1
476,1673395200,115.2,116.38,114.01,116.29,3988,0,6783450000,41.72290169288843,3.5821428571428555,-4.515970112488709,4.298571428571426,5.7314285714285695,140.0256748509687,124.28766666666664,108.5496584823646,0.253251325837673,1
497,1675987200,135.77,135.92,132.29,133.27,6769,0,8701870000,61.07689767173014,4.394999999999999,11.813071566406588,5.273999999999998,7.031999999999998,138.30022451087606,122.18699999999998,106.0737754891239,0.2637469536182422,1
812,1715731200,315.2,326.28,314.69,326.0,6519,0,12469000000,72.27048837267213,10.812857142857142,23.111782477341382,12.975428571428573,17.300571428571427,321.87431007000544,277.3086666666667,232.7430232633279,0.3214154388972488,1
564,1684368000,134.61,141.81,133.42,141.49,12208,0,16848370000,43.82183417056864,5.16642857142857,-11.706708268330727,6.199714285714284,8.266285714285713,172.90160088842265,149.97833333333335,127.05506577824406,0.3056877222944109,1
907,1727740800,388.72,390.83,378.46,381.72,1747,1,265414,63.41550447172308,10.43285714285714,11.353558926487754,12.519428571428568,16.692571428571423,400.1803254482475,356.333,312.4856745517524,0.2461030858676998,1
246,1644451200,126.61,130.75,125.41,126.99,7179,0,9890150000,51.7728508970908,4.625000000000001,7.074198988195617,5.550000000000001,7.400000000000002,142.68917299229005,127.664,112.63882700771,0.2353862168236937,1
350,1657670400,96.14,99.35,95.97,98.29,4613,0,7461550000,48.768728275789286,3.6007142857142838,5.76778220165716,4.32085714285714,5.761142857142854,106.84734878803316,97.742,88.63665121196684,0.1863139446304182,1
134,1630454400,92.25,92.25,89.57,89.98,3099,0,15668800000,38.63432773346703,1.5649999999999995,-1.8756815703380576,1.878,2.504,96.22830662598058,93.174,90.11969337401943,0.0655613502904366,1
943,1732060800,381.65,382.64,375.05,381.71,4166,9028,618368,44.82375123609602,13.14357142857142,-1.231660930990775,15.772285714285704,21.029714285714277,424.8493044976783,397.949,371.04869550232166,0.1351947334843324,1
535,1680739200,158.0,161.05,157.15,159.88,9331,0,12592000000,53.85605445579746,4.392857142857139,-2.07031728531177,5.271428571428566,7.028571428571422,178.97050659003665,155.20633333333333,131.44216007663002,0.3062268497209519,1
668,1697500800,193.08,198.27,191.82,195.41,5423,0,9335360000,59.02548060931864,6.050000000000002,7.575006881365258,7.260000000000002,9.680000000000003,200.2262828179948,188.40166666666664,176.5770505153385,0.125525600283028,1
107,1627257600,95.05,95.24,93.48,94.34,586,0,3074360000,61.76573402500802,1.7935714285714277,0.6400682739492304,2.152285714285713,2.8697142857142843,94.62301715102018,91.95,89.27698284897983,0.0581406666888564,1
513,1678147200,144.24,144.47,141.5,142.87,4540,0,6835620000,64.98407203214475,3.8507142857142873,1.032458807722232,4.620857142857145,6.16114285714286,146.9047040843,134.309,121.7132959157,0.1875630685106732,1
912,1728345600,397.87,401.95,394.5,400.15,2811,1,518950,69.99344115553778,9.905000000000005,10.630356649156756,11.886000000000005,15.848000000000008,414.91232724541067,363.20633333333336,311.50033942125606,0.2847196712543227,1
267,1647216000,120.11,120.34,114.17,115.28,5162,0,8431840000,41.704503070163696,5.792142857142861,-5.3608078154502925,6.950571428571433,9.267428571428578,131.24994324522115,122.47966666666667,113.70939008811216,0.143211960274568,1
960,1734307200,113.38,116.94,113.26,116.53,14353,1026,2464903,17.902654138801566,28.743571428571425,-70.85219740363691,34.49228571428571,45.989714285714285,584.4270324274621,311.9523333333334,39.47763423920469,1.7468995739357316,1
677,1698624000,175.0,185.79,172.0,184.23,8704,0,15317060000,47.9708352736608,8.045000000000002,-5.430932703659982,9.654000000000002,12.872000000000003,199.74789236208323,186.62766666666667,173.5074409712501,0.140603222767077,1
506,1677196800,135.3,136.03,133.2,135.51,4746,0,5995040000,56.31516078923647,4.998571428571426,2.6824278245055635,5.998285714285711,7.997714285714281,147.04710676784694,128.68266666666668,110.3182265654864,0.2854221252462947,1
861,1721952000,318.86,322.83,317.18,319.12,5803,0,9713920000,39.49691244857444,12.166428571428574,-14.0463813397258,14.599714285714288,19.46628571428572,376.20954276082006,344.931,313.6524572391799,0.1813611578015317,1
22,1616544000,71.74,72.4,71.1,71.12,1100,0,5760400000,46.15348263195092,1.8800000000000012,4.804008252284122,2.2560000000000016,3.0080000000000027,80.39115847216479,72.46433333333334,64.5375081945019,0.2187786673581425,1
264,1646784000,118.62,121.65,117.55,120.62,6803,0,9034170000,47.98208100010228,5.752857142857145,-9.000377216144855,6.903428571428575,9.204571428571432,131.13371789072806,122.481,113.82828210927192,0.1412907780101088,1
135,1630540800,90.3,91.47,89.61,90.98,1647,0,9453040000,43.80220814817956,1.605,-0.0439463854097913,1.926,2.568,96.25180772332992,93.09533333333334,89.93885894333675,0.0678116566529633,1
41,1618963200,77.86,79.12,77.4,79.08,670,0,3199680000,60.54118550104514,1.3685714285714272,4.783357625546574,1.6422857142857126,2.189714285714284,82.12751477252218,75.04633333333332,67.96515189414447,0.1887149211604081,1
78,1623628800,90.78,91.27,90.3,91.18,1338,0,6508560000,71.8427156587915,1.5364285714285728,8.483045806067828,1.8437142857142872,2.458285714285717,91.90654068131349,83.891,75.87545931868654,0.1910941741381904,1
845,1719964800,358.08,366.25,356.54,366.22,3133,0,5062980000,77.3581918022999,10.55785714285714,17.668605211579862,12.669428571428568,16.892571428571426,365.48832108579455,321.5423333333334,277.5963455808722,0.2733449577036171,1
72,1622764800,86.33,88.05,86.33,87.6,1669,0,9682000000,68.88210506072396,1.6978571428571445,7.313487688349871,2.037428571428573,2.7165714285714317,86.88015169116501,81.825,76.769848308835,0.1235600779997557,1
721,1704326400,229.19,232.31,226.6,230.58,3021,0,4911920000,54.95798587486227,4.644285714285717,0.431203449627601,5.57314285714286,7.430857142857147,244.50891238652,226.6563333333333,208.80375428014668,0.15752993786352,1
505,1677110400,137.85,140.35,134.19,136.87,6192,0,7635140000,58.90596918422984,4.985714285714282,2.5627575871112898,5.982857142857139,7.9771428571428515,146.75852001252542,128.042,109.3254799874746,0.2923496979510694,1
529,1680048000,164.85,164.99,161.34,162.5,11052,0,16058000000,64.2690911132734,4.96928571428571,9.3171880255634,5.963142857142851,7.950857142857136,174.75875819982883,149.89533333333333,125.03190846683783,0.3317438150153062,1
675,1698278400,178.78,183.58,168.25,169.89,15489,0,27113070000,32.527496108448545,7.255714285714289,-12.418806062480671,8.706857142857146,11.609142857142864,199.48097290842372,186.97133333333332,174.46169375824294,0.1338134499237716,1
940,1731628800,383.89,383.89,372.25,374.27,6516,10455,906003,39.68150535863138,13.419999999999987,-4.610561729024373,16.103999999999985,21.47199999999998,423.0694423269966,400.26566666666673,377.4618910063369,0.1139432010256347,1
796,1713830400,246.55,251.69,244.09,251.26,5714,0,9145260000,35.83704079888777,10.817857142857148,-15.896234309623432,12.981428571428578,17.308571428571437,319.1811418220466,283.19,247.19885817795344,0.254183705795025,1
783,1712188800,301.0,303.5,288.57,288.81,4924,0,9058830000,51.02210450539572,10.230000000000006,1.64713335445043,12.276000000000009,16.36800000000001,307.786060821046,285.615,263.44393917895405,0.1552513756003428,1
591,1687910400,155.16,158.05,154.0,155.86,6076,0,10782970000,49.6635642148182,6.147857142857136,0.1477864165006863,7.377428571428563,9.836571428571418,177.70351906236965,156.1223333333333,134.54114760429695,0.2764650677229995,1
913,1728432000,399.22,409.15,396.12,406.93,2980,1,589013,72.70699542021877,9.49,7.227931488801055,11.388,15.184,418.89246257061205,365.24533333333335,311.59820409605464,0.2937594232768406,1
447,1669680000,133.84,134.47,132.43,133.7,3613,0,4982260000,59.84241987717548,4.0664285714285695,3.54708798017347,4.879714285714283,6.506285714285712,145.08975232153517,124.58733333333332,104.0849143451315,0.3291252559896699,1
749,1707868800,269.98,271.36,263.81,265.37,10101,0,15403010000,52.90208491936437,9.799285714285714,0.3478918510115394,11.759142857142855,15.678857142857144,287.2220418114938,259.65,232.07795818850616,0.2123785234854136,1
192,1637625600,125.91,127.08,121.75,126.52,8702,0,12426000000,63.9590802819594,3.870714285714288,-1.502530167380298,4.644857142857145,6.193142857142861,147.7777091861691,115.97533333333332,84.17295748049756,0.5484334459540667,1
79,1623715200,91.25,91.46,90.14,90.45,871,0,4311640000,68.1598442262839,1.5557142857142867,6.952820148989016,1.866857142857144,2.489142857142859,92.39445553655791,84.28366666666668,76.17287779677542,0.1924640725935333,1
556,1683504000,138.29,139.98,137.87,138.07,6892,0,9734150000,33.932768787191534,5.6914285714285695,-15.127858372264576,6.829714285714283,9.106285714285711,177.83954251042758,157.0533333333333,136.26712415623905,0.2647025534055641,1
736,1706227200,262.44,266.63,261.79,264.39,3855,0,5400470000,72.40247810854189,6.862857142857144,14.499155515135763,8.235428571428573,10.98057142857143,269.4648205435364,244.52466666666663,219.5845127897969,0.2039888590124766,1
894,1726099200,343.02,357.76,339.98,355.45,3634,1,550823,58.17601707407039,13.284999999999991,0.9371006673292664,15.941999999999991,21.25599999999999,366.6053453653688,339.07733333333334,311.5493213012979,0.1623701104489563,1
60,1621296000,82.0,82.33,81.21,81.42,997,0,4968400000,57.43709900409873,2.203571428571429,1.5845290081097891,2.644285714285715,3.5257142857142867,82.5245664914625,79.45633333333333,76.38810017520417,0.077230675753873,1
346,1657152000,99.86,102.51,99.45,101.99,4576,0,7471700000,56.12168863513367,3.4549999999999983,9.832005169071715,4.145999999999998,5.527999999999998,107.65167646432296,98.04033333333334,88.4289902023437,0.1960691646837112,1
831,1718150400,307.25,312.41,302.64,311.23,7079,0,9564850000,60.56829458367966,9.488571428571433,-1.661979841385191,11.386285714285718,15.18171428571429,334.79263575110554,300.22933333333333,265.6660309155611,0.2302460058384626,1
356,1658361600,105.25,106.0,103.46,106.0,7028,0,9862090000,61.52970067690353,3.460714285714286,13.030496907656216,4.152857142857143,5.537142857142857,106.55726367763404,97.60233333333332,88.64740298903263,0.1834982840772394,1
672,1698019200,184.51,188.68,180.42,186.56,5849,0,7396070000,46.610278112107416,6.570000000000006,0.9797023004059552,7.884000000000007,10.51200000000001,198.24834383713463,187.587,176.92565616286535,0.1136682588573263,1
488,1675036800,125.06,125.59,123.32,123.84,6604,0,8152220000,56.2682266605723,3.696428571428569,7.808827370070513,4.435714285714282,5.91428571428571,127.63343753642631,118.92766666666668,110.22189579690702,0.1464044677536706,1
233,1642982400,117.41,121.85,114.85,121.56,14975,0,24487440000,36.35196757588882,4.577142857142859,-14.53279898755536,5.492571428571431,7.323428571428575,148.91042248961568,134.17,119.42957751038428,0.2197275469868927,1
400,1663804800,112.53,113.68,111.19,112.51,5227,0,6819230000,36.784622155849455,3.560714285714289,-4.067189631650747,4.272857142857148,5.697142857142864,133.42068977518468,122.329,111.23731022481532,0.18134195121655,1
829,1717977600,295.58,298.68,291.22,297.73,4352,0,5691890000,50.18920487526412,8.979999999999999,-6.7816775728732805,10.775999999999998,14.368,336.7941257923416,297.03366666666665,257.2732075409917,0.2677168522468832,1
184,1636588800,130.6,132.3,129.84,130.41,1446,0,7020800000,81.09956029761248,4.875714285714286,33.50737100737099,5.850857142857143,7.801142857142858,137.47801696543638,105.26466666666668,73.05131636789696,0.6120448830333011,1
720,1704240000,229.44,232.9,228.22,229.41,3507,0,5074380000,53.23730837872481,4.488571428571431,-0.2565217391304362,5.386285714285717,7.18171428571429,244.4420793553388,226.122,207.80192064466115,0.1620371246967463,1
710,1702857600,235.79,240.01,235.51,238.88,4559,0,6226660000,77.42424129704344,5.446428571428571,9.267221663159816,6.535714285714286,8.714285714285714,234.0992884134114,218.33566666666667,202.57204491992192,0.1443980453345819,1
367,1659657600,121.67,126.82,121.67,126.66,8220,0,12228880000,79.32035026561267,4.325714285714285,25.867037662724837,5.1908571428571415,6.921142857142856,123.44240880131298,104.93666666666668,86.43092453202036,0.3527030679072389,1
945,1732233600,405.37,407.75,399.76,406.41,2919,1,450498,56.37690038492121,13.997142857142851,2.849550803492357,16.796571428571422,22.395428571428564,423.3285473316429,397.4376666666666,371.5467860016904,0.1302890130275001,1
429,1667347200,127.63,130.13,125.02,125.04,8274,0,12392340000,62.83288697665125,6.229999999999997,20.277029626779544,7.4759999999999955,9.967999999999996,126.84441464003643,112.84233333333331,98.8402520266302,0.2481707156008788,1
288,1649721600,129.79,132.24,126.96,127.45,5044,0,7402800000,44.2270052471784,4.7285714285714295,-4.280886218550509,5.674285714285715,7.565714285714288,147.31591081176435,129.39733333333334,111.4787558549023,0.276954354728037,1
766,1710115200,268.28,271.71,267.51,271.02,4071,0,5580650000,49.531129585983926,8.506428571428575,4.382991834848251,10.20771428571429,13.61028571428572,289.4996112328104,271.9363333333333,254.37305543385628,0.1291719843699472,1
389,1662508800,118.3,120.33,117.14,120.26,4586,0,5808130000,49.79465953250289,3.4171428571428573,-7.056186722312376,4.1005714285714285,5.467428571428572,133.80797410259697,122.95466666666668,112.10135923073636,0.1765416105002978,1
868,1722902400,320.23,329.19,313.07,323.35,3950,0,6390740000,46.07199007135469,18.4,-3.845010110622086,22.08,29.440000000000005,379.406041606478,342.54266666666666,305.6792917268553,0.215233771013312,1
553,1683072000,135.1,136.11,132.25,132.73,16826,0,25613680000,26.059374043008177,5.577857142857143,-19.48437973915681,6.693428571428571,8.92457142857143,176.8858995437,160.16033333333334,143.4347671229667,0.2088602822217733,1
185,1636675200,129.75,132.29,129.75,131.39,1313,0,7043120000,81.70001909717514,4.917857142857143,36.08493008803728,5.901428571428571,7.868571428571428,139.58934717384494,106.72299999999998,73.85665282615504,0.6159187274316681,1
774,1710979200,298.72,305.63,297.61,304.6,5354,0,9441680000,66.00480985643225,9.272857142857148,5.866814958987903,11.127428571428576,14.836571428571435,299.5269084696833,277.23833333333334,254.9497581969834,0.1607899951523054,1
34,1618185600,78.45,79.12,77.84,78.5,1044,0,5081760000,62.38594423152715,1.904285714285715,8.186328555678056,2.285142857142858,3.046857142857144,80.21152535951269,72.88433333333333,65.55714130715397,0.2010635671912856,1
232,1642723200,121.94,123.18,117.98,118.6,8675,0,13071260000,30.27798413485992,4.350714285714289,-17.495652173913047,5.220857142857146,6.961142857142862,148.5241445437221,134.40666666666667,120.28918878961125,0.2100710958343646,1
146,1632096000,88.98,89.49,87.2,88.51,1162,0,6469680000,40.217993982752446,1.9514285714285708,-4.827956989247307,2.3417142857142847,3.122285714285713,94.46061633526992,91.23466666666668,88.00871699806342,0.0707176293061829,1
712,1703030400,236.0,237.72,232.03,233.16,3820,0,6015140000,66.33609253346515,5.362142857142858,6.310414006930515,6.43457142857143,8.579428571428574,237.32826230703924,219.817,202.3057376929608,0.1593258238174411,1
807,1715126400,283.13,297.0,276.68,291.4,21659,0,39849540000,61.5585338995738,10.77785714285714,13.297045101088642,12.933428571428566,17.244571428571422,309.68869335280635,274.2436666666666,238.7986399805269,0.2584929461960694,1
630,1692748800,187.52,190.95,186.05,189.91,7239,0,12612010000,65.88581432375551,4.864285714285714,6.859104208867881,5.837142857142856,7.782857142857143,192.74700953108788,174.95566666666667,157.16432380224546,0.2033811559624195,1
355,1658275200,102.0,105.39,101.79,104.92,7967,0,13140440000,59.86147843832884,3.4857142857142853,10.593443659744912,4.182857142857142,5.5771428571428565,106.30277172650136,97.54633333333337,88.78989494016535,0.1795339321109215,1
701,1701734400,214.03,216.11,212.89,215.74,2695,0,3888170000,58.62021312190996,4.940000000000002,2.5770254849752834,5.928000000000003,7.9040000000000035,234.86145828939624,207.38666666666668,179.91187504393713,0.2649619868464339,1
515,1678320000,149.0,152.07,147.78,148.65,14436,0,22302790000,71.42579268641315,3.9471428571428575,4.904728299223724,4.7365714285714295,6.315428571428574,148.62840221425014,136.10033333333334,123.57226445241652,0.1841004878398554,1
486,1674691200,123.04,125.03,122.93,124.01,6471,0,8321420000,57.8208206056024,3.8899999999999975,13.261485067129428,4.667999999999997,6.223999999999997,129.9703880912283,119.39633333333332,108.82227857543836,0.1771252845491341,1
14,1615507200,68.9,70.15,68.5,69.9,2028,0,10452800000,40.7966542246708,2.4742857142857164,-4.259690453362552,2.9691428571428595,3.958857142857146,84.39390759576312,74.51266666666668,64.63142573757023,0.2652231189980168,1
463,1671580800,123.28,124.59,122.2,123.33,3985,0,5323350000,42.226329470259486,4.325000000000003,-11.768493346687654,5.190000000000003,6.920000000000005,140.79242150784737,130.73100000000002,120.6695784921527,0.1539255648292651,1
837,1718928000,338.48,338.55,327.0,337.0,5459,0,7383890000,69.08895044260746,9.77071428571428,13.14420010072183,11.724857142857134,15.633142857142849,342.47136828600736,312.958,283.4446317139926,0.1886091314873395,1
611,1690416000,164.3,164.81,159.56,161.02,13073,0,18540030000,45.76200050594707,5.056428571428571,1.9049427251439903,6.067714285714285,8.090285714285713,177.36623965612927,162.39100000000002,147.41576034387077,0.1844343548118953,1
452,1670284800,133.75,133.76,127.79,128.99,6468,0,8805950000,48.5062777440426,3.856428571428569,-2.759140595552202,4.627714285714283,6.170285714285711,144.01804527712346,129.17833333333334,114.3386213895432,0.2297554328324945,1
930,1730419200,387.25,396.9,384.68,394.27,2533,1,382787,51.63977316213359,11.494285714285708,-4.731182795698934,13.793142857142849,18.390857142857133,414.9999111685881,395.6916666666666,376.3834221647451,0.097592373701349,1
