,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
348,1657584000,173.41,175.57,162.99,164.21,3017,0,15343830000,45.374534148698366,5.914999999999994,-1.3872207542637534,7.097999999999993,9.46399999999999,178.0673649534899,167.62733333333335,157.1873017131768,0.1245624017581447,1
375,1660780800,172.17,173.72,170.81,172.62,2787,0,11848080000,53.364594030409485,5.9014285714285695,3.713049747656817,7.081714285714283,9.442285714285712,178.8979039356827,169.06966666666668,159.24142939765065,0.1162625734442728,1
470,1672790400,139.98,141.24,137.03,138.57,12247,0,20420020000,29.231516993461497,4.278571428571431,-13.840701361686264,5.134285714285717,6.8457142857142905,184.27285737490027,157.46066666666667,130.64847595843307,0.3405573121952183,1
660,1696550400,235.13,249.91,235.04,246.64,12048,0,19881950000,61.33644963018018,6.077142857142862,2.7880808501771197,7.292571428571434,9.72342857142858,252.5855860464177,238.24033333333333,223.895080620249,0.1204267347377592,1
625,1692230400,213.08,213.08,206.89,207.57,13756,0,21538620000,30.88652368318577,7.933571428571426,-16.43383389025323,9.520285714285713,12.693714285714282,264.64312905700274,234.5823333333333,204.52153760966388,0.2562920685161238,1
775,1711065600,287.22,289.98,286.02,286.41,6292,0,10575070000,42.75955470148457,8.390000000000002,-4.351456051295743,10.068000000000003,13.424000000000005,380.8268023972314,307.6536666666667,234.480530936102,0.4756851203717038,1
283,1649203200,202.88,204.55,200.37,202.32,2930,0,14826810000,56.920839174354825,6.798571428571431,7.5884073384738,8.158285714285716,10.87771428571429,215.8982750647908,193.74466666666663,171.5910582685425,0.2286887043578747,1
571,1685491200,212.25,216.26,211.63,213.18,11547,0,19539180000,70.08972433894634,6.140000000000005,6.916094086965255,7.368000000000006,9.824000000000009,212.4854082530067,192.56733333333332,172.64925841366,0.2068686788656437,1
238,1643673600,173.33,173.33,167.75,170.96,3767,0,15104220000,50.12819716749277,9.029285714285722,-2.503564299971478,10.835142857142866,14.446857142857157,192.85774125937888,174.465,156.07225874062112,0.2108473477130528,1
120,1628812800,123.43,125.4,123.33,124.68,3616,0,15415950000,40.81713028597183,3.020714285714281,-6.185101580135439,3.624857142857137,4.83314285714285,136.9652917684914,130.088,123.2107082315086,0.105732915695397,1
588,1687737600,245.66,250.55,243.43,243.83,12215,0,18503360000,66.87815347226518,6.972857142857145,7.5609863690502515,8.367428571428574,11.156571428571432,257.94469671474974,217.95666666666665,177.96863661858353,0.3669355992605543,1
921,1729468800,374.79,384.0,373.08,378.41,3825,1,947524,68.70814943355614,8.846428571428577,14.916942512678794,10.615714285714292,14.154285714285724,382.6338857630709,350.0876666666667,317.54144757026245,0.1859318233417966,1
787,1712707200,275.0,282.49,275.0,281.04,9278,0,14875840000,46.71555722046518,6.027142857142861,-0.5168141592920281,7.232571428571433,9.64342857142858,307.2505948311959,284.608,261.9654051688041,0.1591142542106748,1
54,1620691200,110.92,115.11,110.92,114.37,2805,0,10514370000,44.82105943978063,2.6807142857142847,-3.704639218657904,3.2168571428571417,4.289142857142855,125.14774558695456,116.27566666666668,107.40358774637878,0.1526042236458971,1
841,1719446400,329.14,345.41,329.14,340.82,13869,0,24980340000,69.63116932886808,9.790714285714287,15.149672275153716,11.748857142857146,15.665142857142865,335.00896764911727,311.94033333333334,288.8716990175494,0.1479041460863814,1
954,1733443200,405.15,409.15,402.62,405.9,4909,1,935296,63.33805688367593,11.055000000000003,4.883720930232553,13.266000000000004,17.688000000000006,414.4190823936733,384.92,355.4209176063267,0.1532738355693302,1
210,1640044800,177.44,179.28,172.53,179.21,2830,0,12294210000,54.41459753549502,6.866428571428571,1.7949446180062465,8.239714285714285,10.986285714285714,184.37563252159788,175.61266666666668,166.8497008117355,0.0997987903863942,1
176,1635811200,168.1,169.75,167.67,169.49,1636,0,5974530000,60.3621056062826,3.94285714285714,0.7549637379621985,4.731428571428568,6.308571428571424,173.84683437322374,164.907,155.96716562677628,0.1084227397651249,1
673,1698192000,252.34,254.32,243.72,244.8,7920,0,11100060000,47.98614570852528,8.532857142857138,3.3871103978376595,10.239428571428563,13.65257142857142,267.0438126198504,243.634,220.2241873801496,0.1921719679506997,1
707,1702425600,305.25,316.19,305.21,313.87,14653,0,23464450000,74.78797072030954,8.685000000000006,19.337667769286345,10.422000000000006,13.89600000000001,316.0501579791494,268.8786666666667,221.707175354184,0.3508756711514193,1
498,1676332800,167.66,171.48,166.29,170.07,10960,0,16357790000,71.68200254119701,4.926428571428573,12.050336012649884,5.911714285714288,7.882285714285718,174.39297604994965,150.60433333333333,126.815690616717,0.3159091400639158,1
122,1629158400,123.25,123.41,120.89,121.92,2376,0,9930150000,35.955155628352955,2.959999999999996,-8.440973265244816,3.551999999999995,4.7359999999999935,137.35682028940607,129.76866666666666,122.18051304392726,0.1169489340940967,1
503,1677024000,182.38,188.79,182.32,187.78,66353,0,123886130000,73.68163854373765,6.3135714285714295,17.582968065122113,7.576285714285715,10.101714285714287,183.31448717417564,156.97466666666665,130.63484615915766,0.33559326567568,1
729,1705449600,330.54,332.47,322.61,330.06,8093,0,12897050000,71.9117374177336,8.070000000000013,9.712804148384532,9.684000000000015,12.91200000000002,328.3155544788841,301.5866666666667,274.8577788544493,0.1772551028707109,1
107,1627344000,133.55,133.63,130.09,132.53,1781,0,7484790000,62.20100859602364,2.806428571428568,2.8001861619609167,3.367714285714281,4.490285714285709,135.31846672579084,127.362,119.4055332742092,0.1249425531287326,1
696,1701129600,268.92,278.69,268.64,277.91,18959,0,31164310000,67.96308830208775,8.50642857142858,14.781926317528509,10.207714285714296,13.61028571428573,272.8807433615752,250.93466666666663,228.98858997175813,0.1749146659282511,1
688,1700006400,264.52,264.75,254.62,256.38,18781,0,30975920000,58.48822516177464,7.578571428571428,8.113350763262213,9.094285714285714,12.125714285714286,266.5017437289493,249.04366666666667,231.585589604384,0.140200931796025,1
695,1701043200,266.0,269.93,265.88,269.16,9206,0,13589200000,63.47554540505319,8.243571428571434,13.545665471419538,9.89228571428572,13.189714285714295,270.2618483957708,250.38433333333336,230.50681827089596,0.1587760288178635,1
464,1671753600,143.0,143.33,140.54,141.3,11124,0,15445900000,27.74645969138996,5.002857142857144,-16.897018173263536,6.003428571428573,8.004571428571431,181.4051911236976,162.11066666666665,142.81614220963567,0.2380413930035158,1
38,1618790400,121.67,122.87,120.58,122.36,2054,0,9537900000,67.15000514015085,2.9957142857142847,14.644429869764824,3.5948571428571414,4.793142857142856,123.36705456298692,112.59066666666668,101.81427877034643,0.1914259541285878,1
652,1695686400,225.96,227.81,224.75,226.83,5921,0,7506790000,39.44535237530111,5.378571428571429,-7.510703363914368,6.454285714285715,8.605714285714287,258.04636349673814,234.76200000000003,211.47763650326192,0.1983656937386639,1
726,1704931200,320.4,325.36,316.52,323.36,15111,0,23098470000,70.54737108532956,7.227857142857155,7.467845392003731,8.673428571428586,11.564571428571448,317.44532612811935,298.0213333333333,278.59734053854726,0.1303530359892762,1
349,1657670400,160.23,166.56,159.93,164.5,1878,0,7371300000,45.720784149502,5.982142857142851,-0.1153682676543795,7.178571428571422,9.571428571428562,177.97535683674164,167.484,156.99264316325838,0.1252818996052354,1
482,1674432000,146.37,150.2,146.13,149.35,13627,0,20184420000,58.21725822317799,4.507857142857146,7.037912993621438,5.409428571428575,7.212571428571434,162.3897351652916,144.7576666666667,127.12559816804172,0.2436080783096108,1
763,1709683200,299.18,300.01,276.81,278.77,33917,0,60298710000,34.925176158593615,21.747857142857136,-24.306932037253254,26.09742857142856,34.79657142857142,399.8189904868447,332.261,264.70300951315534,0.4066561557741937,1
519,1678924800,184.12,190.0,183.91,189.77,10561,0,17443190000,65.09943720665538,4.099285714285718,1.6443492233529842,4.9191428571428615,6.558857142857149,201.16852964341825,178.145,155.12147035658177,0.2584807841187599,1
314,1653004800,162.68,164.32,153.48,159.61,15823,0,75541890000,41.41983443977457,11.927857142857146,-16.210824715208144,14.313428571428576,19.084571428571437,225.6375333201491,182.50466666666665,139.3718000131842,0.472676862912902,1
790,1713139200,279.04,279.18,271.06,272.15,7391,0,11718540000,40.86746112442604,6.4607142857142845,-4.709383753501417,7.752857142857141,10.337142857142856,296.4037212629875,281.4663333333333,266.5289454036792,0.1061397841280306,1
806,1715040000,300.41,308.65,299.46,305.52,10476,0,17098940000,64.52211131406716,8.463571428571425,10.164785634442724,10.15628571428571,13.54171428571428,303.74351461383105,283.43933333333337,263.1351520528357,0.1432700327206834,1
47,1619740800,117.78,119.84,117.47,117.8,1935,0,7003530000,51.32411336781961,2.6192857142857133,-0.5487547488391775,3.143142857142856,4.1908571428571415,126.59776635651647,114.584,102.57023364348352,0.2096936109145515,1
480,1674086400,140.32,142.92,140.16,140.7,8158,0,11966590000,42.429221292228014,4.30714285714286,2.409200087342603,5.168571428571432,6.891428571428576,166.52772992742527,145.95666666666665,125.38560340590804,0.281879049865375,1
149,1632441600,160.04,163.67,160.04,163.51,2912,0,17129220000,73.38923373557446,3.775714285714279,4.767091689626449,4.530857142857134,6.041142857142846,178.20842929449265,148.40633333333332,118.604237372174,0.401628357655347,1
105,1626998400,132.74,134.68,132.03,133.9,2109,0,9101790000,66.87546634905001,3.06285714285714,7.688595785748754,3.6754285714285673,4.900571428571424,134.45905987494072,126.658,118.85694012505928,0.1231830579188163,1
917,1728950400,373.05,376.32,370.01,374.44,3955,1,1521706,67.97415184547002,9.23,9.964465067105229,11.076,14.768,371.27656797522775,345.659,320.04143202477223,0.1482245101399226,1
776,1711324800,284.5,285.95,283.32,285.6,4730,0,7364030000,42.3456247293787,7.556428571428577,-1.912971803413811,9.067714285714292,12.090285714285724,373.2908730318722,304.60400000000004,235.9171269681279,0.4509912741255673,1
798,1714003200,285.57,290.15,281.62,288.97,6697,0,9905460000,53.93105371949197,7.737142857142852,7.423791821561348,9.284571428571422,12.379428571428564,294.9101328098615,280.6316666666667,266.3532005234719,0.1017594793402607,1
738,1706572800,344.82,347.63,342.86,345.92,3747,0,5346590000,74.16609447693858,8.45142857142857,15.149295962185008,10.141714285714285,13.522285714285712,358.6432745530118,314.887,271.1307254469882,0.2779173135315957,1
267,1647302400,173.35,181.52,173.35,181.3,2195,0,10931490000,51.98057742593269,9.743571428571428,14.02515723270441,11.692285714285712,15.589714285714283,197.22287434254588,176.71,156.19712565745414,0.2321642730184581,1
829,1717977600,299.37,309.44,298.7,309.06,7700,0,11533480000,56.08571754787575,10.670714285714292,-4.605222544601523,12.804857142857152,17.07314285714287,322.2740861397409,302.8206666666666,283.36724719359233,0.1284814519907775,1
936,1731283200,395.66,400.69,393.7,398.1,3966,1,833668,72.04770777066071,10.352857142857138,5.849508109545333,12.423428571428564,16.564571428571423,398.7736677266279,365.1283333333333,331.48299894003867,0.1842931995232431,1
415,1665705600,159.1,160.01,154.41,154.85,7808,0,15671940000,34.36732518541743,6.071428571428571,-5.133860197267657,7.285714285714285,9.714285714285715,190.3890074116389,171.323,152.2569925883611,0.222573821514203,1
268,1647388800,184.43,184.95,175.94,184.95,3440,0,15904110000,54.443949271343705,8.608571428571425,2.749999999999994,10.33028571428571,13.77371428571428,197.7841714694322,177.17633333333333,156.56849519723443,0.2326251790901216,1
923,1729641600,373.56,374.14,357.58,358.19,6049,1,1209833,50.14464412630819,9.533571428571438,6.623206524974698,11.440285714285723,15.253714285714302,385.37835295285385,351.58566666666667,317.7929803804795,0.1922301702829401,1
792,1713312000,277.51,280.88,275.6,277.33,8670,0,13245910000,45.44699627776212,6.512142857142854,-1.6525408702436344,7.814571428571424,10.419428571428568,293.1098179919468,280.1936666666667,267.27751534138656,0.0921944559199894,1
278,1648598400,204.86,209.2,204.7,205.34,2940,0,14721810000,64.78679877619116,6.982857142857147,11.640297939433475,8.379428571428576,11.172571428571436,215.37860934801185,186.7686666666667,158.15872398532156,0.3063676920969448,1
42,1619136000,118.19,119.87,117.72,119.47,2455,0,10684470000,57.38528725225704,2.952142857142856,8.274424506072137,3.542571428571428,4.7234285714285695,124.997915840807,113.414,101.830084159193,0.2042766473417213,1
773,1710892800,280.26,283.72,278.46,282.5,6712,0,10939080000,40.1573058654135,9.269999999999998,-9.003060074086001,11.123999999999995,14.831999999999995,390.73042149724847,312.91633333333334,235.10224516941815,0.4973475646669033,1
554,1683244800,179.61,184.73,179.14,183.98,10367,0,16908370000,45.33180597633486,4.696428571428576,-8.554103086634528,5.635714285714291,7.514285714285721,204.6407833108921,190.88333333333333,177.12588335577456,0.1441451145819481,1
373,1660608000,174.96,175.45,171.71,174.78,2918,0,12105450000,56.38227248047538,6.10785714285714,9.717514124293778,7.329428571428568,9.772571428571425,178.88582340813522,169.065,159.24417659186477,0.1161780783501638,1
275,1648166400,204.24,207.93,201.1,207.4,2463,0,9842190000,67.98756567968825,7.450714285714288,16.72013056446621,8.940857142857146,11.92114285714286,209.753706858528,183.43266666666668,157.11162647480535,0.2869831275984429,1
133,1630454400,152.49,154.1,151.93,153.4,4024,0,18596640000,76.42594042688522,4.320714285714286,24.715447154471548,5.184857142857143,6.913142857142858,156.0936289654541,133.87066666666666,111.64770436787924,0.332006448494379,1
930,1730419200,359.03,365.77,357.18,362.64,3542,1,971332,52.29721633891361,8.995714285714289,-3.0140943007675745,10.794857142857149,14.393142857142864,388.3869650415908,356.9746666666667,325.56236829174253,0.1759917512816454,1
892,1725926400,347.5,348.11,340.07,347.58,5509,1,1429377,53.2992942951617,10.322857142857146,-5.548913043478265,12.387428571428574,16.516571428571435,375.2765956729579,336.86566666666664,298.4547376603754,0.2280489394266435,1
860,1721865600,326.41,328.85,318.73,319.97,5763,0,8854180000,43.41697732031041,10.351428571428572,-6.466134642930209,12.421714285714286,16.562285714285718,348.86523916868964,329.7393333333333,310.613427497977,0.1160062140116111,1
313,1652918400,142.72,148.14,140.52,145.46,10099,0,42888510000,29.70881733224543,11.030714285714293,-22.20558348486468,13.236857142857149,17.649142857142866,227.05813752808135,184.033,141.0078624719186,0.467580678770453,1
591,1687996800,252.96,254.89,251.06,253.36,8010,0,10634760000,71.68793811926298,7.08785714285714,13.716337522441652,8.505428571428567,11.340571428571424,265.35755874954265,223.77133333333333,182.185107917124,0.3716850125235819,1
810,1715558400,301.87,304.66,298.95,302.31,4572,0,7495060000,59.337212149608646,7.768571428571428,3.0052131248083387,9.322285714285712,12.429714285714285,308.84138974129417,285.6633333333333,262.48527692537243,0.1622753339569484,1
59,1621296000,113.68,115.45,113.14,113.4,3771,0,17305320000,46.98616987819399,3.2900000000000023,-5.539358600583084,3.9480000000000026,5.264000000000004,124.25437695608136,116.666,109.07762304391862,0.1300872054597119,1
767,1710201600,284.57,287.01,282.12,284.5,8959,0,14400300000,38.9091387658031,14.457857142857131,8.666590275390549,17.349428571428557,23.132571428571413,399.0700735628888,324.489,249.9079264371112,0.4596832161514799,1
492,1675641600,158.75,160.54,155.95,156.25,8961,0,12732560000,57.72516901656378,4.502857142857146,10.01971553302351,5.403428571428576,7.204571428571434,164.42212377929835,145.507,126.59187622070164,0.2599891933624962,1
223,1641772800,170.65,174.86,164.0,174.24,6965,0,33285420000,45.67979631084312,6.799285714285712,-1.4368141192442538,8.159142857142854,10.87885714285714,190.6397140027647,178.796,166.9522859972353,0.1324829862274849,1
