,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
367,1659916800,186.95,187.61,183.3,184.33,4751,0,6449120000,68.92441327948777,4.989285714285712,14.079712835746996,5.987142857142854,7.9828571428571395,192.29988635536165,165.61266666666663,138.9254469779716,0.3222847651189526,1
551,1682985600,211.31,212.91,207.87,208.95,2330,0,3653210000,50.7307699551705,4.983571428571431,-1.5501319261213815,5.980285714285717,7.973714285714291,217.55871673957276,209.56666666666663,201.5746165937606,0.0762721495744177,1
814,1715904000,289.19,290.28,288.39,288.88,1686,0,2354140000,50.26914667860358,5.717142857142862,2.283751726091417,6.8605714285714345,9.14742857142858,311.0046896729886,288.75766666666664,266.51064366034467,0.1540878430216938,1
79,1623801600,129.24,130.4,126.76,128.17,2839,0,3218210000,51.132601674657096,2.7042857142857124,1.0565323661594177,3.245142857142855,4.32685714285714,130.78628376650462,125.759,120.73171623349538,0.0799510773225713,1
416,1665964800,152.16,155.17,151.83,154.03,6972,0,8127600000,40.47697206436988,6.019285714285715,-5.5841608434473375,7.223142857142857,9.630857142857144,179.07752793359057,163.576,148.0744720664094,0.1895330358193204,1
726,1704931200,265.65,268.5,261.25,266.78,3979,0,5222630000,51.70557359866968,5.990000000000001,-1.50631322454406,7.1880000000000015,9.584,281.9216161371964,267.696,253.4703838628037,0.1062818729991957,1
544,1682035200,213.58,214.48,210.36,213.06,4323,0,5312200000,59.34287415456375,3.880714285714287,1.437821367358603,4.656857142857144,6.209142857142859,218.8197574492987,208.34133333333327,197.862909217368,0.1005890088953259,1
505,1677196800,193.4,195.38,192.45,193.74,3529,0,4138680000,59.19464457370518,5.003571428571433,4.256578593337995,6.00428571428572,8.005714285714294,202.6996068311414,185.39866666666663,168.0977265021919,0.1866350009472353,1
797,1713916800,282.15,284.11,276.72,277.23,5745,0,8012250000,31.20369814711488,7.929285714285713,-9.593999673895308,9.515142857142855,12.686857142857145,329.57555210649974,304.9423333333333,280.30911456016685,0.1615598497191258,1
762,1709596800,313.38,316.95,304.24,307.66,4193,0,6159620000,56.98321641862432,8.480714285714283,4.45794995416428,10.17685714285714,13.569142857142854,314.7401547200291,299.164,283.58784527997085,0.1041312104399535,1
950,1733097600,305.89,312.26,305.33,310.27,3210,1,730115,61.918722926190846,8.372857142857148,3.1139913592555684,10.047428571428576,13.396571428571438,331.15996997689643,289.55033333333336,247.94069668977028,0.2874086599352081,1
893,1726012800,256.35,265.03,254.79,264.76,5392,1,1220926,49.00228884871488,8.465714285714283,-6.918858107157927,10.15885714285714,13.545142857142851,287.453267296959,265.31233333333336,243.17139936970773,0.1669046718292449,1
652,1695686400,230.38,230.78,227.05,229.32,2454,0,3215990000,43.3018163055952,5.991428571428569,-7.018610874589467,7.189714285714283,9.586285714285712,249.03866205415892,234.238,219.437337945841,0.1263728520065828,1
740,1706745600,289.75,291.33,287.01,290.51,2271,0,2902680000,61.32060403621318,6.852142857142861,8.894969637903898,8.222571428571433,10.96342857142858,303.33195440666134,276.79633333333334,250.2607122600053,0.1917339059645155,1
648,1695168000,237.42,238.28,234.22,234.37,1567,0,2029170000,47.80020555552381,5.942142857142857,-2.309199283064479,7.130571428571428,9.507428571428571,249.3382646599472,233.739,218.13973534005285,0.1334759253692978,1
646,1694995200,232.93,237.24,232.8,236.95,1927,0,2388880000,50.64285072703302,6.1035714285714295,1.4905555317599648,7.324285714285715,9.765714285714289,249.0737521978462,233.41866666666667,217.76358113548716,0.1341373914498086,1
558,1683763200,203.68,203.68,199.36,201.41,5101,0,7151470000,37.94618658525922,4.946428571428571,-5.467943302356146,5.935714285714285,7.914285714285715,217.73871927506164,209.5033333333333,201.26794739160496,0.0786181853118805,1
651,1695600000,230.65,232.67,229.42,231.26,2030,0,2947570000,45.36301302331967,5.902857142857142,-5.808080808080816,7.083428571428571,9.444571428571429,249.06505827792853,234.191,219.31694172207145,0.1270250204143503,1
561,1684195200,202.2,203.54,201.73,202.47,3204,0,4403390000,41.16837993234167,3.667142857142856,-0.5647775267655465,4.400571428571427,5.867428571428569,218.11466627370189,208.75466666666668,199.39466705963147,0.0896746382391631,1
684,1699488000,256.71,259.46,255.13,256.45,3526,0,4385170000,67.83049221302718,5.636428571428573,7.463124371438151,6.763714285714288,9.018285714285716,259.9565145910838,243.148,226.33948540891612,0.1382574776768374,1
681,1699228800,250.11,250.78,247.33,249.77,3525,0,4327090000,61.89257781443376,6.035714285714286,-0.0800096011521337,7.242857142857142,9.657142857142858,256.6218555578095,240.72666666666663,224.8314777755238,0.1320600589144771,1
113,1628035200,150.21,152.02,149.0,151.06,3619,0,4786060000,77.38148750338455,2.806428571428573,9.829867674858232,3.367714285714287,4.490285714285717,149.8220672198979,140.48700000000002,131.15193278010216,0.1328958155544337,1
307,1652227200,139.06,143.62,135.29,135.77,3574,0,4491720000,36.32968864271228,7.382857142857146,-10.636477325083918,8.859428571428575,11.812571428571434,169.6999493000454,154.02666666666667,138.35338403328794,0.2035138846093152,1
568,1684972800,208.85,225.46,208.74,224.44,13126,0,19815790000,65.84819371456439,5.696428571428569,9.354901578639636,6.835714285714283,9.114285714285712,220.05554649171935,208.71033333333327,197.3651201749473,0.1087173114736634,1
817,1716336000,291.92,294.43,290.52,292.95,2447,0,3376300000,54.194262072490886,5.063571428571436,5.964696520292271,6.0762857142857225,8.101714285714298,304.71122578345324,287.04,269.3687742165467,0.1231272699515975,1
268,1647388800,148.69,151.88,144.39,151.88,6364,0,10513860000,52.779709908834846,6.243571428571428,1.8303721086154807,7.492285714285714,9.989714285714284,158.8247211407977,147.232,135.6392788592023,0.1574755642903403,1
158,1633564800,153.21,153.21,151.21,152.25,4000,0,6145260000,41.14973585552547,3.817142857142857,-6.949028236156951,4.580571428571428,6.107428571428572,172.71979181327782,160.4903333333333,148.26087485338877,0.1524011848681793,1
595,1688601600,229.55,230.74,227.5,230.1,3010,0,3949340000,52.51002051721585,5.611428571428571,-2.5206524041516696,6.733714285714285,8.978285714285715,244.67092484897697,229.0113333333333,213.35174181768969,0.1367582231648826,1
584,1687219200,234.98,236.61,230.71,232.56,4282,0,5144160000,57.845835122819246,6.258571428571431,-0.9497849141786232,7.510285714285716,10.01371428571429,247.90685894744996,220.53966666666668,193.17247438588345,0.248183854582017,1
770,1710460800,299.96,301.77,298.13,298.4,2632,0,4990650000,46.53924641136887,7.747142857142848,-1.696590347553956,9.296571428571417,12.395428571428557,318.91599417455853,303.40866666666665,287.9013391587748,0.102220728750169,1
834,1718582400,310.48,323.26,310.48,322.17,5340,0,7502820000,73.30153335005343,7.942142857142865,8.716339339947373,9.530571428571438,12.707428571428585,312.2213112607626,293.36633333333333,274.51135540590406,0.1285422066887653,1
278,1648598400,165.26,166.11,162.22,163.33,2269,0,3104990000,58.66553266589699,5.247857142857151,9.316645472190627,6.297428571428581,8.396571428571441,168.2145801991316,151.33933333333334,134.46408646753508,0.2230120418018439,1
630,1692835200,236.97,237.91,227.74,227.97,4237,0,5372140000,48.82884441032235,5.339999999999995,-0.4671673070206047,6.407999999999994,8.543999999999993,246.19466526874012,231.95766666666668,217.7206680645932,0.1227551458562709,1
755,1708646400,307.77,308.26,300.55,303.38,2878,0,3800020000,58.28132735412781,9.556428571428572,2.358379162589834,11.467714285714289,15.290285714285716,313.957275349874,292.71366666666665,271.4700579834593,0.1451494146147875,1
787,1712707200,305.15,307.44,303.01,304.35,2381,0,3224710000,45.60245316376022,6.677142857142867,-4.890624999999993,8.01257142857144,10.683428571428587,322.8931122879778,310.93333333333334,298.9735543786889,0.0769282522811606,1
590,1687910400,227.61,230.18,226.6,229.4,4068,0,4843510000,54.18204495870123,5.983571428571431,3.082591893592169,7.180285714285717,9.57371428571429,246.25067664724557,225.3036666666667,204.35665668608783,0.1859446878116691,1
128,1629849600,158.58,159.33,157.7,158.62,3157,0,4621710000,73.18574823089283,2.7728571428571422,4.52718286655684,3.3274285714285705,4.436571428571428,160.39864853634785,148.30866666666668,136.2186847969855,0.1630381034556016,1
872,1723420800,268.9,269.52,263.42,266.8,3669,0,5271930000,45.43734675934822,12.736428571428572,-5.741035152799859,15.283714285714286,20.37828571428572,337.24117945748446,284.222,231.20282054251547,0.3730828680220708,1
617,1691366400,230.97,233.7,230.09,232.42,2927,0,3743870000,48.394568762572014,6.051428571428572,-4.784924211388778,7.261714285714286,9.682285714285715,245.52938218121903,234.40733333333336,223.28528448544765,0.094895058868059,1
164,1634256000,157.86,157.95,155.19,155.76,1963,0,3001200000,51.00196843734143,3.7707142857142832,-1.517450682852811,4.524857142857139,6.033142857142853,171.85726265227586,158.42,144.9827373477241,0.1696409879090503,1
703,1701907200,259.39,259.62,256.95,259.46,2771,0,3919630000,47.40945729448431,5.465714285714289,-2.8276094528294866,6.558857142857146,8.745142857142863,285.7232399679029,259.1103333333333,232.4974266987637,0.2054175631840458,1
404,1664409600,165.24,166.85,163.15,164.72,4213,0,5548630000,42.38506439425497,4.4414285714285695,-5.685657028342403,5.329714285714283,7.106285714285711,188.5624253461752,171.86066666666665,155.15890798715813,0.1943639461366981,1
815,1716163200,287.3,292.61,287.3,292.6,1836,0,2420860000,54.08103300181779,5.565000000000006,6.222319029986221,6.678000000000007,8.904000000000009,308.769520503967,288.13666666666666,267.5038128293663,0.1432157460276975,1
485,1674691200,184.83,185.86,182.59,185.54,2332,0,2866050000,73.69241224705391,4.912142857142864,18.313990562428263,5.894571428571436,7.859428571428582,183.43155315525297,167.0836666666667,150.7357801780804,0.195685033908197,1
452,1670371200,162.51,163.1,159.72,160.48,5181,0,7778630000,46.70349855125528,5.014285714285713,-4.951433309642273,6.017142857142856,8.022857142857141,179.7379573570178,159.72233333333332,139.70670930964886,0.2506302482059633,1
419,1666224000,154.08,156.61,152.0,153.11,3004,0,3742690000,40.09780218759538,6.048571428571431,-6.320362212432687,7.258285714285717,9.67771428571429,177.70312197043546,161.97066666666666,146.23821136289786,0.1942630184531619,1
38,1618790400,145.58,147.01,140.43,141.85,6256,0,8870870000,53.883739219967424,3.85785714285714,6.838894328538061,4.629428571428568,6.172571428571424,152.39110627308656,134.88733333333332,117.38356039358008,0.259531751532191,1
198,1638489600,185.28,185.28,175.34,177.87,4111,0,5173260000,49.96550477984732,6.578571428571428,-1.962189274100205,7.894285714285713,10.525714285714288,191.28676568034732,178.46966666666668,165.65256765298602,0.1436333608177747,1
712,1703030400,273.17,275.64,270.73,270.86,2337,0,2893700000,55.87130536764374,6.107857142857134,-0.8746569075937736,7.32942857142856,9.772571428571416,279.5750551224758,267.91433333333333,256.25361154419085,0.087048136947824,1
83,1624320000,131.66,134.12,131.43,134.05,3532,0,4241010000,62.68472111913192,2.8357142857142827,7.6533890138130545,3.402857142857139,4.537142857142853,132.98931616507963,126.442,119.89468383492034,0.1035623632191778,1
203,1639094400,181.55,184.57,181.43,184.23,2826,0,5358840000,55.00754441266653,7.201428571428571,-2.0626229333900503,8.641714285714285,11.522285714285715,189.59012344214835,180.698,171.80587655785166,0.0984197217694534,1
331,1655251200,145.19,149.91,144.02,147.72,3622,0,4622280000,47.22343960796966,5.779285714285718,1.8337239762856723,6.9351428571428615,9.24685714285715,164.43149523367043,148.14899999999997,131.8665047663295,0.2198124217331263,1
389,1662595200,169.32,172.98,168.78,171.89,3661,0,4417620000,41.75657861000583,4.302142857142859,-9.877837781156613,5.162571428571431,6.883428571428574,196.8208919664721,182.11533333333333,167.4097747001946,0.1614972046996453,1
608,1690243200,231.82,240.9,231.56,238.28,10179,0,14767890000,54.201465493001336,6.20857142857143,2.468392534617704,7.450285714285716,9.933714285714288,246.4325788038233,234.58866666666663,222.74475452951,0.1009759960312659,1
371,1660262400,187.01,189.29,186.45,188.82,6128,0,8538530000,72.87558166118225,4.806428571428567,12.708171670745532,5.7677142857142805,7.690285714285707,197.68594163210213,170.30200000000002,142.9180583678979,0.3215927191941622,1
932,1730764800,289.5,294.78,289.5,291.21,4635,1,1004611,62.03709725245821,9.45785714285714,10.74729035938391,11.349428571428568,15.132571428571424,294.4638118454925,269.866,245.26818815450747,0.1822964867415125,1
509,1677715200,190.57,193.39,189.3,192.62,4463,0,5825750000,57.02859181545743,4.637857142857143,3.4034786343139376,5.565428571428572,7.42057142857143,201.38373987839023,188.312,175.2402601216097,0.1388306627128412,1
232,1642982400,146.19,152.0,141.96,151.66,6804,0,8870120000,30.30325869634622,6.4378571428571405,-17.170944838885855,7.725428571428568,10.300571428571423,200.74386232339288,174.27733333333333,147.8108043432738,0.3037288726404605,1
867,1722816000,248.4,250.68,241.29,246.84,12695,0,19679720000,29.218182937511106,12.350714285714291,-20.785597381342065,14.82085714285715,19.76114285714287,343.4376578842911,291.8976666666667,240.35767544904223,0.3531373978160687,1
658,1696377600,230.93,235.71,230.17,234.96,1916,0,2407430000,50.96003016728589,5.596428571428569,-3.23696565357054,6.715714285714283,8.95428571428571,246.64155448770043,236.18766666666664,225.73377884563288,0.0885218772730198,1
827,1717632000,297.18,299.08,295.14,295.74,3038,0,4403350000,56.74125718308253,6.181428571428581,2.406593026074306,7.417714285714297,9.890285714285731,299.38801419878,286.87600000000003,274.36398580122005,0.0872294245512345,1
840,1719360000,310.78,312.22,308.38,309.31,2500,0,3145720000,55.14412777384383,7.54642857142857,4.355600539811075,9.055714285714284,12.074285714285711,323.6050305209204,299.5323333333334,275.45963614574634,0.1607352162599276,1
865,1722470400,266.71,270.92,258.9,260.68,8648,0,13008850000,34.4161405584736,11.107857142857153,-17.46453900709219,13.32942857142858,17.772571428571442,343.8539299006663,296.58166666666665,249.309403432667,0.3187807511185765,1
565,1684713600,215.33,215.94,211.41,211.63,5046,0,7120830000,56.51419747623405,4.214999999999997,1.2826034936587734,5.057999999999996,6.743999999999996,219.2498683433813,209.021,198.79213165661872,0.0978740733551297,1
351,1657843200,156.25,158.09,153.48,157.05,3346,0,4173190000,55.37677109180599,4.962142857142859,-0.3679502632747473,5.95457142857143,7.939428571428575,165.1718157379111,152.89533333333335,140.61885092875562,0.1605867509090454,1
578,1686268800,229.55,232.6,228.7,229.36,3681,0,4790770000,60.04695397965204,7.499285714285717,5.842178126442097,8.99914285714286,11.998857142857148,238.64010882018215,214.94466666666668,191.2492245131512,0.2204794612583905,1
183,1636588800,178.89,179.55,176.88,177.24,1716,0,2104430000,61.15314527279371,4.443571428571431,6.246253446828927,5.332285714285717,7.10971428571429,186.7440745988949,164.11833333333334,141.49259206777174,0.2757247262511188,1
798,1714003200,274.98,279.59,273.49,277.12,4919,0,6824860000,31.14459967765036,8.068571428571422,-9.955809721861186,9.682285714285706,12.909714285714276,330.5972920999863,303.9646666666667,277.33204123334707,0.175235008235516,1
393,1663113600,168.32,168.84,165.22,167.22,3804,0,5263960000,37.16767478428741,4.614285714285716,-8.537986107312811,5.537142857142858,7.382857142857145,196.9125192058709,180.30133333333336,163.69014746079583,0.1842602665819169,1
445,1669593600,167.24,169.48,164.17,165.02,4789,0,6151360000,56.49917103370089,5.210000000000004,13.01191617586632,6.252000000000004,8.336000000000006,174.03772917855835,156.76233333333332,139.48693748810828,0.2204023821014619,1
341,1656547200,149.19,152.5,148.41,150.03,4210,0,5648500000,49.83855038396776,5.785000000000001,-3.697284806470243,6.942000000000001,9.256000000000002,163.67177617640408,150.27066666666667,136.86955715692926,0.1783596201042218,1
436,1668384000,166.04,169.37,165.45,167.96,6254,0,7428200000,64.18885324533181,5.01571428571429,10.996563573883172,6.018857142857147,8.025142857142864,170.54134709522566,154.175,137.80865290477436,0.2123087023865821,1
270,1647561600,155.29,159.37,154.13,158.87,3682,0,5210610000,58.49118296948837,6.195714285714287,4.823172340987069,7.434857142857144,9.91314285714286,159.97637874780517,147.64333333333337,135.31028791886152,0.1670653884063643,1
535,1681084800,207.14,214.13,207.14,213.68,7364,0,8961010000,66.38499063397721,4.020714285714287,3.1921572415125388,4.824857142857144,6.433142857142859,215.48162088027252,202.6733333333333,189.8650457863941,0.1263934167981898,1
547,1682467200,203.9,207.33,203.04,203.62,6107,0,9326440000,41.19983726041715,4.892142857142858,-1.8982462902293304,5.870571428571429,7.827428571428573,217.5802086860472,209.16066666666669,200.7411246472862,0.0805078904514917,1
823,1717113600,288.09,289.48,279.02,286.44,5411,0,8010180000,45.33062277487741,5.980000000000006,-0.3270930475328825,7.176000000000006,9.56800000000001,297.69118187586594,285.4986666666667,273.3061514574674,0.0854120641021038,1
800,1714348800,283.61,285.71,280.18,282.43,2907,0,4310890000,37.32017998102379,8.170714285714281,-9.361360718870351,9.804857142857136,13.07314285714285,331.36022865012296,302.639,273.91777134987706,0.1898052045514487,1
822,1717027200,290.5,290.5,287.38,288.25,5442,0,7521450000,47.35675176278817,5.605714285714291,1.0162957771158143,6.726857142857149,8.969142857142867,297.6682656965531,285.48,273.29173430344684,0.0853878779357791,1
538,1681344000,213.21,217.68,213.2,217.06,4544,0,6669300000,68.3839035646339,3.914285714285715,4.859903381642513,4.6971428571428575,6.262857142857144,217.5086182102769,204.86366666666663,192.21871512305643,0.1234474785046663,1
45,1619568000,132.07,133.64,130.27,133.33,9539,0,15571840000,41.78131099136425,3.976428571428564,-8.326457645764567,4.771714285714277,6.362285714285703,153.14207915793634,137.74133333333333,122.34058750873034,0.2236183642470379,1
333,1655424000,141.65,145.01,140.33,143.0,3833,0,4623700000,43.79194093804527,5.790714285714287,-8.515130190007039,6.948857142857144,9.26514285714286,163.4426671103485,147.36333333333332,131.28399955631812,0.2182270638605061,1
899,1726704000,283.38,284.95,279.86,280.35,3738,1,906447,59.08544836615886,8.033571428571417,5.493885230479783,9.6402857142857,12.853714285714268,288.2481858341775,268.7043333333333,249.1604808324892,0.1454673414336016,1
616,1691107200,229.97,232.98,227.03,229.04,4169,0,5004100000,42.64991870743652,6.140000000000001,-6.30011454753723,7.368,9.824000000000002,245.75860903390085,234.1713333333333,222.58405763276585,0.0989640835675942,1
13,1615507200,127.05,127.2,124.67,125.75,5857,0,7712230000,41.73957348201704,6.928571428571424,-5.564734154400719,8.31428571428571,11.08571428571428,149.19014295382226,135.75633333333334,122.32252371284444,0.1979106136802297,1
711,1702944000,274.59,277.78,273.81,274.38,2771,0,3796710000,60.9439094335677,6.453571428571422,-0.3196977403182429,7.744285714285706,10.325714285714277,280.02522060792404,267.3473333333333,254.66944605874255,0.094842070175308,1
459,1671148800,163.03,166.61,161.45,163.15,3762,0,4541240000,49.04291901012403,5.388571428571431,-1.1331959762453063,6.466285714285717,8.621714285714289,178.91201684267594,163.50733333333332,148.1026498239907,0.1884280441163815,1
901,1727049600,274.64,276.96,273.65,274.08,2822,1,613213,53.84705063785142,7.429999999999988,6.945528328390828,8.915999999999986,11.887999999999982,288.7195422683328,269.002,249.28445773166723,0.1465977373278473,1
239,1643760000,151.89,153.46,150.42,153.15,2819,0,4077600000,42.680366664433365,6.927857142857143,-10.012339150361356,8.313428571428572,11.08457142857143,200.37547051919336,166.29166666666666,132.20786281413996,0.4099279841947586,1
32,1617926400,144.89,146.0,144.12,145.35,4091,0,6129730000,63.099585184034,4.008571428571428,16.29860777724435,4.810285714285714,6.413714285714285,148.9117134511607,133.141,117.3702865488393,0.2369024335277742,1
720,1704240000,260.98,262.0,256.6,257.42,2692,0,3733170000,36.99417567978265,5.532857142857133,-6.08879646857101,6.639428571428559,8.852571428571414,281.1412840183102,269.75466666666665,258.3680493150231,0.0844220231097162,1
397,1663632000,166.1,168.3,165.79,167.0,4280,0,7304730000,40.52831593871896,4.553571428571431,-4.116667623586145,5.464285714285716,7.285714285714289,196.74438179574304,177.738,158.73161820425696,0.2138696485359691,1
537,1681257600,214.99,216.33,211.81,212.24,3682,0,4897760000,62.85874365779806,3.82857142857143,4.039215686274514,4.594285714285716,6.125714285714288,216.7077100238688,204.00933333333333,191.3109566427979,0.1244881935846279,1
803,1714608000,275.51,277.46,270.39,276.46,4246,0,6519630000,34.81821478760055,8.22642857142856,-9.668354843979753,9.87171428571427,13.162285714285696,330.38062164541327,298.7223333333333,267.0640450212534,0.211957960818106,1
735,1706140800,298.65,298.88,290.07,291.19,3886,0,5248850000,66.36514326645064,7.442857142857146,13.781650515786186,8.931428571428574,11.908571428571436,296.4800419652874,273.696,250.9119580347125,0.1664915962621845,1
749,1707868800,301.86,304.16,298.4,300.66,4350,0,5615030000,58.1237900310035,7.915714285714293,3.252172121295384,9.498857142857153,12.66514285714287,318.9946580812553,285.2173333333333,251.4400085854112,0.2368532399708439,1
514,1678320000,199.31,201.97,196.12,196.48,5730,0,9385200000,58.46023543195663,3.809285714285713,0.9038619556285902,4.571142857142855,6.094857142857141,202.41072750624147,191.20466666666667,179.99860582709186,0.1172153487143773,1
33,1618185600,144.52,144.99,143.28,144.83,2784,0,3484260000,62.20398272181193,3.8057142857142856,13.17496288192546,4.566857142857143,6.089142857142857,149.3563660748227,133.267,117.1776339251773,0.2414606177796857,1
399,1663804800,164.81,165.79,161.87,162.31,5791,0,8295750000,34.62293144416053,4.510714285714286,-4.551602469861811,5.412857142857143,7.217142857142858,196.0138235108681,176.31833333333333,156.6228431557986,0.223408307068103,1
828,1717718400,297.5,299.41,293.56,294.39,2328,0,3246920000,54.82884546542155,6.464285714285727,1.907366380504012,7.757142857142872,10.342857142857165,299.6925254187574,287.45166666666665,275.2108079145759,0.0851681181329549,1
530,1680220800,207.71,210.23,207.44,210.04,4990,0,7400710000,65.76189496961243,4.13285714285714,7.015845518927997,4.959428571428568,6.6125714285714245,211.68406408845303,199.96833333333333,188.2526025782136,0.1171758603957598,1
640,1694131200,242.03,243.53,236.56,238.02,3153,0,3862200000,54.25879499603384,5.760000000000001,7.921106325096348,6.912000000000001,9.216,246.26220459946916,231.86766666666665,217.47312873386417,0.1241616663482113,1
30,1617753600,142.74,143.53,141.55,142.53,2576,0,2982590000,60.49502979593122,4.202142857142857,10.92692038290917,5.042571428571429,6.723428571428572,147.37336056192527,132.69866666666667,118.02397277140808,0.2211731928267342,1
173,1635379200,165.0,169.18,165.0,169.0,3409,0,4280760000,62.55487747542762,4.050714285714284,12.561609164779547,4.860857142857141,6.481142857142856,171.72049121203955,158.06300000000002,144.40550878796049,0.1728107300511761,1
305,1652054400,143.29,144.35,136.39,137.19,5069,0,7793810000,35.57206786103477,7.169285714285716,-11.854279105628368,8.60314285714286,11.470857142857149,169.6776029629582,155.74733333333333,141.81706370370847,0.1788829295691508,1
785,1712534400,309.45,312.2,306.19,311.23,1973,0,2416200000,52.00697516009677,6.594285714285722,-0.2467948717948659,7.913142857142867,10.550857142857156,323.1800402355823,310.5203333333333,297.8606264310844,0.0815386661887882,1
759,1709164800,302.23,305.8,299.86,304.52,2740,0,3640260000,58.5262760672157,8.767142857142854,-0.9239979177511816,10.520571428571424,14.027428571428567,310.50957793420787,296.7226666666666,282.93575539912536,0.0929279277678455,1
11,1615334400,129.09,130.55,126.69,126.87,5558,0,6850130000,41.89040586943099,6.847142857142855,-9.040722684255798,8.216571428571426,10.95542857142857,149.0073426472443,135.93333333333334,122.8593240194224,0.1923591365460168,1
61,1621468800,123.44,126.05,123.1,125.28,4254,0,5801560000,43.02882216913818,3.926428571428573,-4.990141058698629,4.711714285714288,6.282285714285718,152.13925829529936,133.51466666666667,114.890075038034,0.2789894487791505,1
731,1705622400,280.35,292.55,280.0,292.24,5125,0,7039310000,71.23011079766763,7.237142857142857,6.949679780420863,8.684571428571427,11.579428571428572,286.47828998977946,269.3086666666667,252.1390433435539,0.1275088806879301,1
750,1707955200,302.37,303.33,294.92,295.62,4216,0,5798730000,53.68111660178875,8.07714285714286,1.6959647734700218,9.692571428571432,12.923428571428577,318.77915716793865,286.49066666666664,254.20217616539463,0.2254069277505632,1
