,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
637,1693872000,61.42,62.28,61.31,61.87,11172,0,18703630000,35.79310068581226,1.1157142857142863,-5.16554261189454,1.338857142857144,1.7851428571428585,70.13588351913668,65.34833333333333,60.560783147529975,0.1465240180306568,1
342,1656633600,84.66,86.4,83.56,86.21,6058,0,9750340000,61.34065149471742,2.660714285714284,8.412977867203217,3.1928571428571404,4.257142857142855,88.46954430122479,82.16633333333333,75.86312236544187,0.1534256358336089,1
49,1620086400,62.1,64.59,62.1,64.59,16376,0,25651430000,55.2481953147789,1.745714285714285,3.1953986259785907,2.094857142857142,2.7931428571428563,67.04601372502498,63.64533333333333,60.24465294164169,0.1068634639363444,1
822,1717027200,68.5,70.01,68.19,68.96,15020,0,30109900000,28.3812815907518,1.8899999999999957,-11.202678341488545,2.2679999999999945,3.023999999999993,80.10231123297369,75.41766666666668,70.73302210035966,0.1242320207813469,1
730,1705536000,74.99,76.71,74.27,76.57,9502,0,13928340000,52.243350236272505,1.7414285714285722,4.318801089918239,2.0897142857142867,2.786285714285716,79.66383511449934,75.69,71.71616488550066,0.1050029096181619,1
601,1689292800,65.07,66.81,64.98,65.63,14880,0,23335430000,47.0847693765909,1.402857142857145,-1.055329413538373,1.683428571428574,2.244571428571432,69.39911240489715,66.672,63.94488759510285,0.0818068276007065,1
889,1725494400,73.28,73.59,70.84,72.67,15299,1,2723458,38.66230624557007,1.6500000000000006,-7.450331125827808,1.9800000000000009,2.640000000000001,81.74067198370119,76.58266666666665,71.42466134963212,0.1347042494481224,1
118,1628640000,65.16,65.22,64.34,64.46,9136,0,16209310000,26.13544277439557,1.6107142857142855,-11.8917441224713,1.9328571428571424,2.577142857142857,77.10864892186737,71.16433333333333,65.22001774479929,0.1670588428248431,1
448,1669852800,87.37,87.85,85.19,85.83,10105,0,19984180000,59.03326068951753,2.1871428571428555,1.6822651344627435,2.6245714285714263,3.499428571428569,89.39466346479861,82.78633333333333,76.17800320186805,0.1596478516534197,1
530,1680220800,64.37,64.41,62.84,63.19,17901,0,29604870000,38.11385305863712,1.5314285714285722,-1.4811350171499889,1.8377142857142863,2.450285714285716,73.16952309580483,66.48133333333334,59.79314357086184,0.2012050428933885,1
31,1617840000,62.03,62.41,61.29,61.54,9756,0,26607490000,42.17771833752264,1.2650000000000006,-3.1933301871952198,1.518000000000001,2.024000000000001,66.68653047558101,62.39033333333334,58.09413619108567,0.1377199611771376,1
529,1680134400,64.0,64.22,63.29,64.12,17412,0,25691640000,41.1524968072774,1.5535714285714302,-1.505376344086006,1.864285714285716,2.4857142857142884,73.78374252085142,66.80833333333334,59.832924145815255,0.2088185362360408,1
69,1622592000,73.33,73.51,72.3,72.61,8442,0,12287670000,63.07498700871522,1.2864285714285717,4.264790350373347,1.543714285714286,2.0582857142857147,77.35515019989691,68.32533333333335,59.29551646676979,0.2643182675014702,1
857,1721606400,66.0,66.64,65.65,66.14,7406,0,14127020000,43.89093094635887,1.6114285714285703,1.1933904528763786,1.9337142857142848,2.578285714285713,69.93230572697546,67.327,64.72169427302454,0.0773925981248372,1
194,1638144000,73.83,74.27,73.22,73.77,6053,0,11778220000,54.055706651301215,1.6800000000000015,-0.4453441295546536,2.016000000000002,2.688000000000003,79.06968159863908,72.45333333333333,65.83698506802759,0.1826375119241556,1
604,1689724800,68.08,69.92,67.93,68.5,12153,0,19125200000,58.14900656641412,1.5592857142857153,3.599516031457948,1.8711428571428583,2.4948571428571444,69.50129650082181,66.71033333333334,63.91937016584487,0.0836740884966887,1
435,1668124800,84.12,84.24,79.48,82.07,16814,0,27076840000,50.116199961639765,2.8499999999999983,8.171872940556199,3.4199999999999977,4.559999999999998,89.0249599448982,79.95433333333334,70.88370672176848,0.2268951846236775,1
924,1729728000,61.6,62.89,61.3,61.6,21689,1,4136418,28.561386198920214,2.085714285714286,-14.539400665926744,2.502857142857143,3.3371428571428576,81.59396024857261,71.04933333333334,60.50470641809407,0.2968254991434854,1
32,1617926400,61.99,62.66,61.5,62.61,11793,0,19895260000,48.59865060863472,1.2328571428571429,-2.537359900373592,1.479428571428571,1.9725714285714284,66.5902730880407,62.51866666666667,58.44706024529263,0.1302525034029527,1
641,1694390400,65.64,67.13,65.64,66.4,13236,0,23540310000,57.09369953143718,1.4714285714285726,4.02631991226697,1.7657142857142871,2.3542857142857163,68.50251148465779,64.85066666666667,61.19882184867555,0.1126232005219515,1
722,1704412800,77.56,77.62,76.73,77.39,7645,0,11328440000,64.18749481077482,1.412142857142857,2.462597643320534,1.6945714285714282,2.259428571428572,77.5152527661777,74.488,71.4607472338223,0.0812816229775989,1
588,1687737600,66.06,67.09,65.38,66.38,4648,0,8299000000,49.84385461565738,1.837857142857144,-1.425601425601437,2.2054285714285724,2.94057142857143,69.67989652110305,66.00133333333333,62.32277014556362,0.1114693598443379,1
940,1731628800,58.7,59.2,57.25,57.45,12746,6895,3592633,31.850878396919057,2.091428571428573,-6.842873358196852,2.509714285714288,3.3462857142857168,73.63801533896748,63.995,54.351984661032525,0.3013677737000539,1
520,1679011200,62.43,63.0,61.82,62.4,10740,0,23623280000,17.241458102742726,1.5642857142857152,-10.971607932658015,1.877142857142858,2.5028571428571444,76.33943356588497,69.28966666666666,62.23989976744836,0.203486818117708,1
960,1734307200,59.02,59.75,58.82,59.18,12677,7130,2237098,47.630956111299874,1.843571428571428,-3.647020514490397,2.2122857142857133,2.9497142857142844,63.52968649059911,59.592333333333336,55.65498017606756,0.1321429431280011,1
786,1712620800,72.56,73.22,72.34,72.71,7336,0,11292920000,36.083552090643884,1.393571428571428,-7.611181702668373,1.6722857142857137,2.229714285714285,81.30437144204956,76.74133333333333,72.1782952246171,0.1189199590498704,1
35,1618358400,62.49,62.89,62.07,62.59,6707,0,10505200000,48.83564447650026,1.256428571428572,-3.6187249769017455,1.5077142857142865,2.010285714285716,66.1819226597258,62.856333333333325,59.53074400694085,0.105815568616023,1
85,1624492800,73.53,74.07,72.78,72.8,6535,0,12031310000,56.42328069415788,1.759999999999997,1.917961640767171,2.111999999999996,2.8159999999999954,75.0733276957399,71.92533333333334,68.77733897092678,0.0875350649490183,1
236,1643328000,75.94,77.36,75.51,77.28,6785,0,9670710000,46.11547855371609,2.277142857142856,1.2180746561886142,2.732571428571427,3.6434285714285695,86.42547229818979,80.33633333333334,74.2471943684769,0.1515911596211704,1
452,1670371200,86.07,87.42,86.07,87.29,7625,0,11188230000,62.44268597243583,1.7299999999999989,9.72972972972974,2.0759999999999987,2.7679999999999985,88.06551971373187,84.047,80.02848028626812,0.0956255360389276,1
712,1703030400,74.38,74.46,72.05,72.2,13933,0,21229960000,44.24439944304099,1.7521428571428583,-1.9820798262286097,2.10257142857143,2.8034285714285736,76.62238678542971,73.63866666666667,70.65494654790362,0.0810367773840657,1
356,1658448000,91.23,91.51,89.51,90.94,8324,0,13440090000,64.56882695504308,2.404285714285712,5.486602482310642,2.8851428571428546,3.846857142857139,93.59447425589528,84.25133333333333,74.90819241077139,0.2217921201459587,1
91,1625184000,73.73,73.93,72.91,73.9,8147,0,17457780000,58.303663653533455,1.8192857142857155,7.4440244257051535,2.183142857142858,2.910857142857145,75.34783896618478,72.61933333333333,69.89082770048188,0.0751454332505976,1
602,1689552000,65.61,65.96,65.02,65.07,9357,0,15115480000,44.93565304673349,1.3478571428571442,-1.973485989755954,1.617428571428573,2.156571428571431,69.39353440764482,66.67566666666667,63.95779892568852,0.0815250263507871,1
850,1720656000,66.0,67.77,65.72,67.25,10280,0,23338520000,44.93800404659975,1.2814285714285734,-0.385128129166057,1.537714285714288,2.0502857142857174,71.61324685156151,68.115,64.61675314843848,0.1027159025636502,1
743,1707177600,73.76,76.39,71.48,74.95,14143,0,23941760000,48.30146753389772,1.9671428571428584,-3.922574028970648,2.36057142857143,3.147428571428574,79.45594757461878,75.766,72.07605242538123,0.0974037846690803,1
352,1658102400,89.85,90.92,89.11,89.69,9615,0,15345700000,63.9718804721005,2.4314285714285697,6.066698202459786,2.9177142857142835,3.890285714285712,90.97587870803956,83.19033333333333,75.40478795862708,0.1871742800575286,1
954,1733443200,58.2,58.74,56.45,56.75,8332,1,1844954,34.24397017054467,1.4814285714285709,-1.218450826805923,1.7777142857142847,2.370285714285713,64.58964434915703,60.436,56.28235565084297,0.1374559649598592,1
330,1655164800,76.01,76.63,74.87,76.28,6476,0,9742130000,36.034062042485225,2.4392857142857145,-12.553020749742064,2.927142857142857,3.902857142857144,87.44463057004009,82.22133333333333,76.99803609662658,0.1270545495907004,1
460,1671408000,81.22,82.3,80.35,81.4,9386,0,12839460000,42.2852264583889,2.112857142857144,-3.6116044997039634,2.5354285714285725,3.3805714285714306,88.26624343077795,83.75233333333334,79.23842323588873,0.1077918648422437,1
753,1708473600,79.59,79.59,78.69,79.17,6062,0,8809280000,63.81229731145505,1.6078571428571442,5.167375132837408,1.929428571428573,2.5725714285714307,80.31062213948674,76.53366666666668,72.75671119384661,0.0987004971098574,1
963,1734566400,59.54,60.17,58.27,59.72,12415,1297,2545552,50.31256103349471,2.0349999999999997,-0.4998333888703836,2.441999999999999,3.255999999999999,61.87330943486166,59.11933333333334,56.36535723180501,0.0931666832574225,1
458,1671062400,82.01,82.9,79.97,80.28,14094,0,20084300000,38.1072511083763,1.9435714285714287,-5.397124675936835,2.3322857142857147,3.1097142857142868,88.30893090568935,83.88766666666668,79.466402427644,0.1054091600041963,1
399,1663804800,80.02,80.61,78.85,78.93,22610,0,37543690000,28.81999716004869,2.894285714285714,-13.50136986301369,3.473142857142857,4.630857142857143,101.01564575341264,90.81066666666668,80.60568757992073,0.2247528723515434,1
169,1634860800,68.76,69.6,68.37,69.25,7931,0,15336220000,67.88931078096726,1.711428571428571,10.729133354653024,2.0537142857142854,2.738285714285714,67.69164696742635,63.72433333333333,59.75701969924032,0.1245148729399972,1
892,1725926400,70.97,71.66,70.61,70.98,9544,1,1418307,34.9740438052486,1.779285714285714,-9.186284544524044,2.135142857142857,2.846857142857143,81.57345452769805,76.53966666666666,71.50587880563528,0.1315340941567915,1
195,1638230400,73.33,73.47,71.02,71.44,8693,0,12638850000,45.92342827447518,1.7935714285714306,-4.466434875635201,2.152285714285717,2.869714285714289,78.51742466314721,72.701,66.88457533685278,0.1600094816617988,1
312,1652832000,83.56,83.98,81.05,81.83,5615,0,7601460000,46.92943541900852,3.135714285714285,0.294153695305791,3.762857142857142,5.017142857142857,89.8679153313472,83.885,77.9020846686528,0.1426456537246754,1
140,1631491200,59.98,64.22,59.84,62.9,22531,0,37825320000,43.83086920358554,1.4799999999999984,-2.556158017041051,1.775999999999998,2.3679999999999977,68.97330759608978,64.51766666666667,60.06202573724356,0.1381215769145333,1
741,1706832000,75.3,75.74,74.63,75.41,7365,0,10166630000,50.08590860500427,1.701428571428573,-4.3141733282578425,2.041714285714288,2.722285714285717,79.60049383611849,75.65299999999999,71.7055061638815,0.1043578929088997,1
701,1701734400,74.35,75.31,73.75,75.04,7424,0,13698930000,60.345375739952416,1.652857142857142,2.457673402512304,1.9834285714285704,2.6445714285714272,76.24279876013877,71.69766666666668,67.15253457319459,0.1267860532924481,1
607,1690156800,70.62,70.94,70.47,70.86,9685,0,16469210000,64.77538801713007,1.619285714285715,5.180347335609314,1.9431428571428584,2.5908571428571445,70.67406180435131,67.03099999999999,63.387938195648665,0.1086978205412815,1
523,1679443200,65.15,65.27,63.57,63.8,8181,0,13978690000,32.97317297053043,1.570714285714286,-6.997084548104953,1.884857142857143,2.513142857142858,76.1563154989458,68.62899999999999,61.10168450105419,0.2193625289293391,1
715,1703548800,73.22,73.91,73.09,73.65,4656,0,6769750000,50.19519751761786,1.6492857142857156,-1.852345415778252,1.9791428571428584,2.638857142857145,76.33418413385674,73.864,71.39381586614327,0.0668846564999657,1
333,1655424000,78.5,79.3,76.12,76.32,12949,0,20297020000,37.40134060157385,2.2842857142857134,-9.584172491410976,2.741142857142856,3.6548571428571415,87.68019997571831,81.63366666666667,75.58713335761503,0.1481382266887837,1
411,1665360000,75.11,75.22,73.19,73.78,14088,0,27458850000,27.4333647117996,2.325714285714287,-11.5347721822542,2.7908571428571443,3.7211428571428593,95.74817463093954,83.92699999999999,72.10582536906044,0.2817013507200198,1
234,1643155200,76.37,77.3,74.46,75.33,9902,0,13642260000,38.484502166364464,2.4457142857142844,-5.613331662698915,2.9348571428571413,3.913142857142855,86.59495094851147,80.725,74.85504905148852,0.1454308070241306,1
283,1649203200,84.62,87.22,84.4,87.13,5271,0,11834490000,56.75084616013622,2.137857142857144,-0.0229489386116009,2.565428571428572,3.4205714285714297,88.30842283862567,84.76666666666667,81.22491049470766,0.083564832999426,1
522,1679356800,64.68,65.42,64.51,65.29,9478,0,16459420000,37.704655208855954,1.5607142857142853,-4.727856413249664,1.8728571428571423,2.4971428571428564,76.21399003914058,68.868,61.52200996085941,0.2133353673445022,1
402,1664236800,77.98,79.03,77.25,77.36,11039,0,19919900000,26.74817862967809,2.805714285714287,-13.438514042743655,3.3668571428571443,4.489142857142859,101.16626356455916,89.00733333333332,76.84840310210748,0.2732118753786393,1
247,1644796800,83.32,83.53,81.54,82.0,4792,0,6755790000,54.61852910184153,2.460000000000001,7.357947106572407,2.952000000000001,3.9360000000000017,85.24906818276109,79.58766666666666,73.92626515057223,0.1422683124963523,1
21,1616544000,64.99,65.2,64.55,64.94,6982,0,10777690000,67.50207601903979,1.3999999999999997,9.566391091614635,1.6799999999999995,2.24,65.117018993003,60.78833333333333,56.45964767366366,0.1424183037206592,1
773,1710892800,78.1,78.34,77.39,77.88,6517,0,10261060000,51.60161889100476,1.6942857142857162,-0.6632653061224619,2.033142857142859,2.710857142857146,80.78517636344338,77.99466666666667,75.20415696988997,0.0715564234334837,1
544,1682035200,66.25,66.72,65.28,65.99,5747,0,9709350000,47.43131710768165,1.5335714285714297,4.431080867225823,1.8402857142857152,2.4537142857142875,69.0795772779114,65.183,61.286422722088616,0.1195580834853072,1
627,1692576000,63.71,64.09,63.53,63.83,8249,0,13083410000,38.65011873914632,1.2057142857142829,-6.159952955013229,1.4468571428571393,1.9291428571428528,71.27316839856911,66.735,62.19683160143089,0.1360056461697494,1
939,1731542400,58.32,59.86,58.25,58.69,16136,6895,2950152,34.34525377457609,2.157857142857145,-8.554066687441583,2.589428571428574,3.4525714285714324,74.23516793144569,64.48266666666667,54.73016540188766,0.302484427798034,1
894,1726099200,73.58,75.12,72.65,74.81,8059,1,1154356,49.95377018081802,2.043571428571428,-4.3717244024031725,2.452285714285713,3.2697142857142847,81.52572078466284,76.347,71.16827921533715,0.135662718500081,1
443,1669161600,83.14,84.06,82.65,83.64,10882,0,20371630000,55.49042409017449,2.5814285714285696,-1.6925246826516194,3.097714285714284,4.130285714285711,89.21064221997496,81.07433333333333,72.9380244466917,0.2007123229293684,1
867,1722816000,77.2,78.45,76.42,77.44,9593,0,14684580000,70.2613434153568,2.5521428571428566,12.053248444508752,3.062571428571428,4.083428571428571,77.5958719682413,68.925,60.254128031758704,0.2516031039025403,1
445,1669593600,84.7,85.62,84.56,84.94,9603,0,18848350000,59.01176351749032,2.2671428571428547,2.39903556359252,2.720571428571425,3.627428571428568,89.32728681027747,81.74733333333333,74.16737985638919,0.1854483361808533,1
205,1639440000,78.8,82.21,78.8,81.86,34427,0,63928580000,72.60400667259898,2.4057142857142813,7.653866386112562,2.886857142857137,3.84914285714285,79.39124101683447,74.36933333333333,69.34742564983219,0.135053185457298,1
903,1727222400,74.65,74.97,73.93,74.13,6329,1,891071,45.97510282026747,1.587142857142855,2.009082152194845,1.904571428571426,2.539428571428568,81.23572513108928,76.066,70.89627486891072,0.1359273560089732,1
33,1618185600,62.79,63.57,62.27,62.43,7896,0,14433640000,47.64024302158863,1.2814285714285718,-3.1492398386596245,1.537714285714286,2.050285714285715,66.44021764376231,62.64633333333334,58.85244902290437,0.1211207139687547,1
374,1660694400,94.76,95.66,94.48,94.79,7084,0,10251530000,60.21917646642672,1.9450000000000025,2.66435611393914,2.3340000000000027,3.112000000000004,98.24087249269604,91.66233333333336,85.08379417397067,0.1435385489356808,1
149,1632441600,62.43,63.04,61.98,62.82,4357,0,6866560000,46.42837147294483,1.9164285714285705,-2.423112767940347,2.299714285714284,3.0662857142857125,65.76358545251564,63.28333333333333,60.80308121415101,0.0783856345277528,1
297,1651017600,82.83,83.03,80.17,80.7,12555,0,18965560000,38.35218901401192,2.470000000000003,-7.379777344198317,2.9640000000000035,3.952000000000005,89.66961643595202,85.794,81.91838356404797,0.0903470274366978,1
160,1633910400,64.1,64.49,63.01,63.08,6478,0,10816420000,48.15063205751506,1.495,0.0,1.7939999999999998,2.392,65.17291826884103,62.978,60.783081731158966,0.069704286221888,1
926,1730073600,63.65,63.72,61.3,61.67,17365,1,3470592,33.43648402185947,2.754285714285716,-13.566923615977569,3.305142857142859,4.406857142857145,81.13471875130715,70.18100000000001,59.22728124869288,0.3121562460297554,1
302,1651622400,81.06,83.35,79.61,82.91,6736,0,9104280000,47.60961614100338,2.791428571428572,-3.861317254174395,3.3497142857142856,4.466285714285714,89.90870453576787,84.73766666666666,79.56662879756544,0.1220481533777079,1
719,1704153600,75.1,77.53,75.04,76.83,10902,0,17093510000,62.58263439506971,1.7385714285714289,3.4747474747474723,2.0862857142857147,2.7817142857142865,76.64978508396729,74.08033333333334,71.5108815826994,0.0693693355582618,1
770,1710460800,76.23,76.23,75.25,75.47,10116,0,14355850000,38.98666440156887,1.617857142857145,-5.944666001994013,1.9414285714285744,2.5885714285714325,81.084700899376,77.68833333333333,74.29196576729066,0.0874357170585717,1
141,1631577600,62.76,62.82,60.58,60.8,10401,0,16066880000,37.66073329853262,1.5785714285714272,-5.867781390308107,1.8942857142857128,2.525714285714284,68.28912960466654,64.20066666666666,60.11220372866679,0.1273651240797046,1
71,1622764800,72.78,72.97,71.13,71.43,11470,0,17493410000,56.363734594974886,1.3021428571428575,3.2076289553532917,1.562571428571429,2.083428571428572,77.79961823976296,68.78166666666667,59.76371509357037,0.2622196294486311,1
239,1643760000,76.93,79.23,76.79,78.82,6760,0,10035560000,51.934759737261246,2.278571428571428,-1.904169259489734,2.734285714285713,3.645714285714285,85.86197587092839,79.84033333333333,73.81869079573828,0.1508421191693853,1
922,1729555200,60.87,61.36,60.65,61.07,9932,1,2410376,22.344599748230397,1.9292857142857136,-15.916288035247137,2.315142857142856,3.086857142857142,80.94244529418718,71.94466666666668,62.94688803914618,0.2501305251495269,1
943,1732060800,58.2,59.44,58.09,59.09,7893,6912,1445392,39.94956326200671,2.074285714285716,-5.076305220883529,2.4891428571428587,3.318857142857145,71.24137046637838,62.67966666666667,54.11796286695496,0.273189193721889,1
705,1702252800,74.29,74.31,73.06,74.25,8276,0,10874300000,56.26895058030221,1.6264285714285711,2.0478284771852597,1.9517142857142853,2.602285714285714,76.40451104910032,72.45266666666666,68.500822284233,0.1090876171781208,1
679,1698883200,68.31,68.95,68.31,68.93,9406,0,13218340000,47.47879347574228,1.5814285714285723,-3.011115801322621,1.897714285714287,2.530285714285716,72.70918115655098,69.94800000000001,67.18681884344903,0.0789495384157081,1
430,1667520000,84.38,84.71,80.83,81.73,13086,0,19695640000,50.887963708754114,2.4878571428571408,8.741351782863235,2.9854285714285687,3.980571428571425,87.53754515846202,79.00033333333333,70.46312150820464,0.21613103299468,1
358,1658793600,92.61,94.58,91.85,93.14,12402,0,21983800000,69.0767667772567,2.267857142857143,8.264558874811112,2.721428571428571,3.628571428571429,94.99136416670584,85.10133333333333,75.21130249996082,0.2324295154021677,1
545,1682294400,66.22,67.85,65.72,67.66,12412,0,19367770000,53.85265243350116,1.539285714285715,4.623473016854794,1.8471428571428576,2.4628571428571444,69.26814740946924,65.26833333333333,61.26851925719743,0.1225652279401212,1
613,1690848000,68.22,68.67,67.76,68.02,8394,0,20626500000,51.07959768744741,1.854285714285716,6.614420062695923,2.225142857142859,2.9668571428571457,71.06793477605041,67.313,63.55806522394959,0.1115664069659771,1
846,1720137600,66.25,66.45,65.64,66.36,7508,0,14205770000,38.07500333577164,1.4057142857142872,-3.798202377500731,1.6868571428571446,2.24914285714286,75.62442545538717,69.35633333333334,63.08824121127951,0.1807503892089786,1
847,1720396800,66.41,66.55,65.39,66.19,7115,0,12543760000,37.449992242851096,1.414285714285715,-3.947177477869684,1.697142857142858,2.262857142857144,74.29874958096927,68.94833333333334,63.5979170856974,0.1552007420329987,1
617,1691366400,66.23,67.21,66.08,66.85,7450,0,11677510000,47.74733105874822,1.7757142857142847,0.7839589929142108,2.130857142857141,2.841142857142856,71.08614675140802,67.34566666666666,63.60518658192529,0.1110830219635423,1
372,1660521600,96.02,98.52,96.0,97.22,7478,0,11120870000,73.09615034691583,1.944285714285716,4.3805024694009,2.3331428571428594,3.110857142857146,97.90926616424566,90.98433333333334,84.05940050242101,0.152222532763787,1
46,1619654400,59.9,60.92,59.57,60.59,18417,0,34913600000,39.7288949379715,1.567142857142857,-3.226321673854011,1.8805714285714283,2.507428571428571,67.05216674978313,63.76199999999999,60.47183325021686,0.1032014914771535,1
690,1700179200,73.08,73.39,72.29,72.61,4667,0,7347870000,59.52982411649763,1.5228571428571425,6.842260153031204,1.827428571428571,2.436571428571428,74.1596079445304,70.887,67.6143920554696,0.0923330919500164,1
70,1622678400,72.39,72.92,71.9,72.4,10332,0,19067180000,61.8424521813192,1.239285714285714,5.86343032607107,1.4871428571428569,1.9828571428571424,77.6385777651519,68.55566666666667,59.47275556818145,0.2649791487740441,1
329,1655078400,77.99,78.09,75.4,75.73,8443,0,12898750000,34.33307798012589,2.4557142857142877,-12.013477402114546,2.946857142857145,3.92914285714286,87.18928511192246,82.31333333333333,77.4373815547442,0.118472951613893,1
851,1720742400,67.66,68.33,67.17,67.86,8804,0,13145150000,48.29312346069528,1.269285714285716,-0.0589101620029547,1.5231428571428594,2.030857142857146,71.40917911921971,68.02733333333333,64.64548754744695,0.0994260871381028,1
