,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
946,1732492800,67.74,70.9,67.6,69.78,8636,1,2336303,58.9826581724732,2.998571428571427,4.508012580500233,3.598285714285712,4.797714285714283,69.81768795846286,65.562,61.30631204153715,0.129821785743658,1
451,1670284800,147.22,148.98,144.55,145.1,5314,0,6996750000,39.35272346545372,5.468571428571424,-14.070827904773196,6.562285714285709,8.74971428571428,169.66078193770804,156.43766666666667,143.2145513956253,0.1690528317482111,1
940,1731628800,66.05,66.39,64.09,64.2,13386,2352,10913851,44.13124538446117,2.708571428571428,-3.108964684575916,3.2502857142857136,4.333714285714286,70.98083571838112,66.13366666666667,61.28649761495222,0.1465870348954223,1
853,1721088000,102.74,105.46,102.56,104.82,9694,0,14014900000,42.83870934326156,2.818571428571427,-0.5597191917275434,3.3822857142857123,4.509714285714284,116.63147456260585,108.066,99.50052543739416,0.1585230241261052,1
149,1632441600,85.47,85.64,84.26,84.53,8713,0,14624680000,26.85640883154835,1.7464285714285717,-8.970493215593365,2.095714285714286,2.794285714285715,106.74191817290044,93.571,80.40008182709956,0.2815170976670217,1
117,1628553600,98.49,101.59,98.18,101.44,8114,0,12160560000,57.92731728386416,1.7642857142857145,2.412922766279657,2.117142857142857,2.8228571428571434,100.722967981703,99.14366666666666,97.56436535163031,0.0318588442032538,1
252,1645488000,142.41,142.84,139.24,139.77,9734,0,13377070000,56.567364150360845,3.7421428571428574,4.072970960536112,4.49057142857143,5.987428571428573,142.83033799073596,134.12833333333333,125.42632867593068,0.1297563973418884,1
248,1644883200,138.86,139.17,137.01,137.79,5072,0,8280680000,55.732392441319945,3.307142857142861,8.01128792035745,3.968571428571433,5.291428571428578,143.74913737444408,134.439,125.12886262555593,0.138503520175605,1
704,1701993600,126.7,127.27,124.35,124.41,4878,0,6425770000,61.40699489918127,2.885714285714286,8.192016697104098,3.462857142857143,4.617142857142858,128.4902414084674,117.40133333333333,106.31242525819924,0.1889059989403995,1
595,1688601600,144.61,145.56,144.14,144.31,2803,0,3375470000,52.58822115837504,3.035714285714292,4.724238026124811,3.64285714285715,4.857142857142867,153.61044923032475,139.85866666666666,126.10688410300858,0.1966525620672977,1
428,1667347200,156.72,157.74,151.61,152.7,4967,0,6549490000,58.84481094148964,4.085714285714287,8.67553910753683,4.902857142857145,6.53714285714286,158.5906712593765,143.848,129.1053287406235,0.2049756862712936,1
927,1730160000,65.62,66.3,64.46,64.5,9974,1,2618957,30.535998080259773,1.6742857142857142,-7.367514002585087,2.009142857142857,2.678857142857143,74.49991290489695,69.37100000000001,64.24208709510307,0.1478690779979223,1
928,1730246400,64.3,65.28,63.25,63.31,11373,1,2189705,27.930628057439066,1.7442857142857144,-8.722606689734713,2.0931428571428574,2.790857142857144,73.9787220694958,68.959,63.93927793050421,0.1455856978638263,1
737,1706486400,136.4,137.13,132.91,133.79,8800,0,16195700000,52.61216156992603,2.712142857142857,-2.726479569579759,3.2545714285714284,4.339428571428572,142.89513147397594,135.257,127.61886852602407,0.1129424942735078,1
479,1674000000,147.74,148.56,144.25,144.33,4101,0,5377000000,47.93409664661646,3.154285714285714,1.5050284830156937,3.7851428571428567,5.046857142857142,148.95731137666775,143.657,138.35668862333227,0.0737912023314942,1
213,1640563200,137.3,138.71,136.8,138.53,4297,0,6090550000,60.96048434389353,2.981428571428568,0.5297532656023147,3.577714285714282,4.770285714285709,148.15597710576154,136.45333333333332,124.7506895609051,0.1715259493711386,1
732,1705881600,130.82,131.86,128.77,131.02,5406,0,6924140000,43.62979959652832,2.923571428571429,-7.771364212304654,3.5082857142857145,4.677714285714287,144.2393168933631,134.41966666666667,124.60001643997022,0.1461043680616642,1
896,1726444800,70.06,72.09,69.63,71.91,15659,1,3056306,34.53796066532806,4.825714285714286,-25.51274083281542,5.790857142857143,7.7211428571428575,113.07571325548936,86.39966666666668,59.72362007784399,0.6175034607885682,1
56,1620864000,110.11,111.27,109.21,109.57,6711,0,8348820000,35.42031458761144,2.0071428571428576,-5.167041717154244,2.408571428571429,3.211428571428572,119.77147633182835,115.60166666666667,111.43185700150498,0.0721409956343483,1
363,1659398400,166.62,166.87,164.2,164.75,2730,0,3472410000,50.8725146594534,5.286428571428571,-0.7231093702922499,6.343714285714285,8.458285714285713,175.50262217450972,163.57833333333335,151.65404449215697,0.145793010580167,1
101,1626652800,98.0,98.86,97.4,98.03,8116,0,11590220000,39.59911026344953,1.2085714285714275,-1.358422217750045,1.4502857142857133,1.9337142857142844,101.73247808143206,99.658,97.58352191856793,0.0416319428732681,1
238,1643673600,130.91,134.4,130.43,134.3,5371,0,7016030000,52.59265985374223,4.355000000000002,-2.078016769959893,5.226000000000003,6.968000000000004,145.0613223208837,135.149,125.2366776791163,0.1466873202300232,1
34,1618272000,117.47,118.23,116.14,117.65,3558,0,5141570000,65.13149869655646,2.285714285714288,7.090842890952126,2.742857142857145,3.6571428571428606,121.84620403846222,110.93466666666669,100.02312929487113,0.1967200641541966,1
526,1679875200,138.58,139.72,137.97,138.72,4101,0,5338540000,43.891045257642816,3.278571428571427,-2.330493557699079,3.934285714285712,5.245714285714284,150.75034172447556,142.947,135.14365827552444,0.1091781111107691,1
270,1647561600,153.88,157.95,153.5,157.17,4047,0,8979400000,70.39460821224017,5.849285714285707,10.550749103186329,7.019142857142849,9.358857142857133,155.08313733807253,142.56733333333335,130.05152932859417,0.1755774441747643,1
616,1691107200,150.81,152.46,149.03,150.25,3217,0,3651160000,53.68272718857396,2.534285714285716,0.7645362484072069,3.0411428571428587,4.054857142857145,155.1584094503462,148.449,141.73959054965383,0.0903934610586287,1
684,1699488000,115.28,115.3,112.89,113.57,4003,0,6261120000,53.76475232205492,2.337857142857144,2.7596815056098416,2.8054285714285725,3.7405714285714304,117.41868925217948,109.812,102.2053107478205,0.1385402187771736,1
920,1729209600,67.86,69.06,67.31,68.2,6306,1,2307861,38.10630982198136,1.8007142857142873,-3.014789533560851,2.160857142857145,2.88114285714286,74.73482288661998,69.966,65.19717711338001,0.1363182942177625,1
436,1668384000,165.8,169.43,164.4,164.52,6240,0,7775660000,65.59351143273307,4.608571428571431,6.89363913975701,5.530285714285717,7.37371428571429,168.43660139600294,149.65633333333335,130.87606527066376,0.2509785940143251,1
102,1626739200,97.84,99.68,97.84,99.01,6140,0,8002430000,45.129887594999886,1.2449999999999994,-0.482460548798864,1.493999999999999,1.991999999999999,101.6862984730563,99.61433333333336,97.5423681936104,0.0415997391216715,1
770,1710460800,127.53,127.93,125.73,127.26,10739,0,15085510000,31.073719895487542,4.490714285714283,-12.698086025931266,5.388857142857139,7.1851428571428535,155.90652035995925,142.74466666666663,129.58281297337402,0.1844111447473944,1
87,1624838400,98.84,99.62,98.44,99.38,7487,0,10860150000,40.08613356795552,1.874999999999999,-1.9244054080726367,2.2499999999999987,2.9999999999999982,110.24170157023526,102.31733333333334,94.3929650964314,0.1548978648824948,1
525,1679616000,135.63,137.47,135.08,137.39,4314,0,7861880000,41.008740257503135,3.329285714285711,-4.6300152714147,3.995142857142853,5.326857142857138,150.9913375003487,143.22233333333332,135.45332916631796,0.1084887249942215,1
19,1616371200,109.01,110.75,108.9,110.25,5734,0,11195380000,60.32584673703017,3.296428571428572,11.284950035328563,3.955714285714286,5.274285714285715,113.51102867825104,105.95866666666667,98.4063046550823,0.1425529831428175,1
420,1666310400,139.34,143.7,138.49,143.62,5833,0,8287920000,54.56396669880645,3.864285714285716,1.3907518531591945,4.637142857142859,6.182857142857146,145.16353083686568,140.14,135.1164691631343,0.0716930332077306,1
383,1661817600,137.2,139.72,135.13,137.99,13204,0,18980300000,21.27868479893982,5.362857142857144,-16.83341369334618,6.435428571428573,8.58057142857143,182.10548722149832,163.01433333333333,143.92317944516833,0.2342266903503168,1
752,1708387200,144.33,146.47,144.33,146.31,5859,0,7665510000,68.52016969387856,3.566428571428572,11.42334932602239,4.279714285714286,5.706285714285715,145.17353137661536,136.52266666666665,127.87180195671796,0.1267315519271335,1
585,1687305600,137.96,145.6,137.5,142.85,14431,0,21075590000,53.1167037137299,3.46928571428571,5.861864532384761,4.163142857142852,5.5508571428571365,167.45353494788395,144.29233333333335,121.13113171878275,0.3210316318199017,1
85,1624492800,99.62,99.95,98.37,99.33,10032,0,18895600000,38.27054695061716,1.932857142857142,-2.426326129666011,2.31942857142857,3.092571428571427,111.75604992311432,103.08633333333334,94.41661674355235,0.1682030257443949,1
850,1720656000,102.86,107.54,102.85,106.75,7755,0,11515470000,45.92333383051596,2.699999999999999,-0.7715188696783774,3.2399999999999984,4.319999999999999,118.54620931105698,109.08566666666664,99.62512402227632,0.1734516171276458,1
557,1683676800,155.76,155.93,152.38,154.13,2839,0,3331920000,58.50010135082646,2.7371428571428607,2.8356018147851616,3.2845714285714327,4.379428571428577,158.3029000576054,150.608,142.9130999423946,0.102184479677114,1
549,1682640000,154.0,155.37,152.7,153.73,2901,0,4286620000,63.16106800763628,2.651428571428576,0.529688726131312,3.181714285714291,4.242285714285721,158.0652344094254,146.546,135.0267655905746,0.157209810017679,1
217,1640908800,140.5,141.3,140.25,140.51,2822,0,3553340000,63.30550878444743,2.75142857142857,-0.6785891001625842,3.301714285714284,4.402285714285712,144.89060492174215,138.28466666666665,131.67872841159115,0.0955411531055576,1
483,1674518400,153.74,154.01,144.61,146.54,16759,0,23263440000,51.437561014865736,4.095714285714286,4.45505738113907,4.914857142857144,6.553142857142858,149.83559410131653,143.847,137.8584058986835,0.0832633854208502,1
507,1677542400,143.93,146.54,143.04,145.29,8966,0,10755850000,46.75211644250367,3.1699999999999995,-3.3719074221867658,3.804,5.071999999999999,154.69579165220009,148.09666666666666,141.49754168113324,0.0891191562114846,1
492,1675641600,149.24,152.43,149.15,151.0,3493,0,4622950000,54.05513871290396,4.555714285714282,2.2273373502132503,5.466857142857138,7.289142857142851,155.01837834621475,146.40966666666665,137.80095498711856,0.1175975859455741,1
241,1643932800,131.08,133.83,129.31,133.55,4894,0,8080820000,51.22185183984319,4.077857142857147,2.0790338607353043,4.893428571428577,6.524571428571436,144.76662093185985,134.81300000000002,124.8593790681402,0.1476655950369746,1
179,1636070400,109.95,110.93,109.0,109.6,9331,0,20281040000,64.91613876159435,3.3050000000000006,8.579354071725774,3.9660000000000006,5.288000000000001,113.97299512577688,101.34066666666666,88.70833820755645,0.2493042304657599,1
829,1717977600,111.0,111.96,109.55,110.22,6670,0,9439010000,35.14361912155644,3.3800000000000017,-2.881311128733806,4.056000000000002,5.408000000000003,123.92956336819915,117.21366666666668,110.49776996513418,0.1145923831669086,1
394,1663200000,138.11,139.89,136.52,137.95,5321,0,6438920000,33.858429228278084,4.552142857142856,-7.434744682278745,5.462571428571427,7.28342857142857,180.843211450644,153.26966666666664,125.69612188268924,0.3598043289797814,1
434,1668038400,160.03,163.67,157.38,163.18,8540,0,10867410000,65.42677764282814,4.74357142857143,13.619273081743492,5.692285714285716,7.589714285714288,165.47831709405375,147.91,130.34168290594624,0.2375541490643466,1
367,1659916800,165.97,169.68,165.65,166.31,3213,0,4160370000,53.246480805268206,5.329285714285716,-2.2912872334175463,6.395142857142859,8.526857142857144,175.0669914694696,164.71966666666663,154.3723418638637,0.1256355723902988,1
259,1646265600,141.52,148.78,140.65,146.54,7960,0,12686480000,63.62004639846603,5.314285714285712,6.250000000000004,6.377142857142855,8.50285714285714,145.8247964841127,135.66966666666667,125.51453684922063,0.1497037630732397,1
596,1688688000,144.6,145.18,143.28,143.57,3200,0,4207490000,51.15323683910389,3.04785714285715,3.6980859516070814,3.65742857142858,4.876571428571441,151.83813095792382,139.43966666666668,127.04120237540954,0.177832672547847,1
481,1674172800,142.05,148.49,141.56,147.81,6904,0,10641900000,55.14411189246722,3.575714285714286,3.385325592781705,4.290857142857143,5.721142857142858,148.85090163953856,143.57866666666666,138.30643169379476,0.0734403668075837,1
836,1718841600,106.5,108.27,105.82,107.58,8272,0,13430260000,35.87947347096504,3.357857142857143,-6.305521686117397,4.029428571428571,5.37257142857143,124.07698794729237,114.434,104.79101205270764,0.1685336167099353,1
157,1633478400,96.63,97.67,96.07,97.12,6129,0,8772000000,57.738543784694656,3.51,8.720474644576298,4.212,5.6160000000000005,101.69912562378047,91.623,81.54687437621953,0.2199475158809571,1
94,1625702400,98.71,99.28,98.08,98.29,10204,0,13048790000,37.42594338482822,1.502142857142856,-2.373857767183155,1.8025714285714272,2.40342857142857,103.96822001330366,100.16566666666668,96.36311332002968,0.0759252840455045,1
230,1642636800,131.91,133.24,127.73,127.84,5865,0,8259900000,35.26088421209205,3.7571428571428607,-9.513023782559454,4.508571428571432,6.011428571428578,145.13607252225933,137.594,130.05192747774066,0.1096279274133949,1
945,1732233600,65.85,67.39,65.76,66.4,7818,1,1793159,51.4076994784516,2.8128571428571414,-0.613680586738507,3.3754285714285697,4.500571428571426,69.44103900175386,65.46266666666666,61.48429433157946,0.1215462961612889,1
539,1681430400,148.97,149.6,146.32,147.91,5269,0,6305380000,54.79249554847521,2.8864285714285733,7.657034718684046,3.463714285714288,4.618285714285718,153.2881099753278,143.49033333333333,133.69255669133884,0.1365635776904064,1
257,1646092800,141.74,144.35,138.5,139.62,11864,0,16370270000,54.45550675932876,4.544285714285713,0.215331610680456,5.453142857142855,7.270857142857141,144.27892525957918,134.79866666666666,125.31840807375414,0.1406580469576235,1
281,1649030400,159.35,159.44,156.19,156.77,4580,0,6720270000,60.02973487138151,3.174285714285708,3.779954984774267,3.8091428571428496,5.078857142857133,165.4595529637714,149.85033333333334,134.2411137028953,0.2083307962447604,1
657,1696291200,104.52,104.55,102.77,103.63,5434,0,7676370000,22.027613016020595,2.375000000000004,-8.088691796008874,2.8500000000000045,3.8000000000000074,134.9276559364269,115.30966666666669,95.69167739690644,0.3402661691230321,1
329,1655078400,153.22,156.93,151.65,155.01,7179,0,12528690000,48.68347736414692,6.469999999999999,19.339441065516983,7.7639999999999985,10.352,179.0428784456352,154.87733333333333,130.71178822103144,0.3120604492884935,1
505,1677196800,140.51,144.06,139.76,144.05,6083,0,8851960000,44.00396361919404,3.181428571428571,-3.896190539729119,3.817714285714285,5.090285714285714,154.59825441739926,148.257,141.91574558260075,0.085544081121286,1
671,1698019200,110.11,110.38,108.64,108.94,5572,0,7833540000,44.70338253300202,2.7842857142857147,5.123998842034163,3.3411428571428576,4.454857142857144,115.60924011029988,108.58166666666668,101.55409322303348,0.1294430940207804,1
843,1719792000,106.79,109.34,106.26,107.21,9059,0,12973080000,41.55487345007058,2.846428571428571,-2.7309018326982444,3.415714285714285,4.554285714285714,120.5962889442575,111.18333333333334,101.77037772240918,0.169323140955014,1
579,1686528000,131.78,134.32,131.19,134.27,3636,0,5133980000,38.01020049087603,5.519999999999994,-16.039269634817398,6.623999999999993,8.831999999999992,170.61475664675285,147.47099999999998,124.3272433532471,0.3138753605353307,1
554,1683244800,151.56,156.18,151.56,155.48,3927,0,5390010000,63.15128236248894,2.730714285714289,5.999454595036803,3.2768571428571467,4.369142857142863,158.8089509093146,149.03833333333333,139.26771575735205,0.1311154970329505,1
544,1682035200,150.97,151.91,150.23,151.0,4400,0,5980730000,59.67534959536594,2.7635714285714306,5.189829327760354,3.3162857142857165,4.421714285714289,154.8499580027029,144.45266666666666,134.05537533063043,0.1439543011002852,1
675,1698364800,108.65,109.59,107.77,108.23,5796,0,7239090000,43.70720316111449,2.807857142857144,3.3517952635599744,3.369428571428573,4.492571428571431,113.95103549549486,107.942,101.93296450450512,0.1113382278537524,1
426,1667174400,158.58,159.24,157.84,158.5,3838,0,8126390000,72.27400913767275,4.325714285714288,11.848140568767194,5.190857142857146,6.921142857142861,156.23807546101747,142.9716666666667,129.7052578723159,0.185580949060081,1
820,1716854400,114.94,116.23,112.86,113.02,6202,0,10171510000,33.73506190049265,2.8528571428571428,-7.101759000493178,3.423428571428571,4.564571428571429,125.6138755609651,119.404,113.1941244390349,0.1040145315226475,1
219,1641254400,141.07,142.16,140.16,140.41,4216,0,5746040000,61.9579943589096,2.5321428571428584,0.8113153360137818,3.03857142857143,4.051428571428573,145.0930296650683,138.69566666666665,132.29830366826502,0.0922503658860041,1
318,1653523200,159.64,163.7,155.64,162.84,28146,0,49296070000,57.88574042464735,9.471428571428564,-0.972999270250544,11.365714285714274,15.1542857142857,187.134837543564,158.3576666666667,129.58049578976937,0.3634452500171213,1
95,1625788800,98.57,99.52,98.45,99.51,4641,0,7102520000,43.62995872189151,1.4471428571428555,-0.7975276642408504,1.7365714285714269,2.3154285714285687,102.02634289765857,99.86733333333332,97.7083237690081,0.0432375531069598,1
418,1666137600,139.78,141.6,139.04,139.97,3691,0,4878450000,47.18183176729551,3.9178571428571463,2.2425127830533182,4.701428571428576,6.268571428571435,145.36822540660896,140.251,135.13377459339105,0.0729723910219385,1
372,1660521600,165.02,167.43,163.57,165.92,4318,0,5595340000,51.68278839170394,4.320714285714284,5.11910795742523,5.18485714285714,6.913142857142855,172.97058779609512,166.515,160.05941220390486,0.077537612780772,1
411,1665360000,141.95,142.31,139.56,141.38,2762,0,3405860000,46.924022788220434,3.749285714285723,-0.8902909218366704,4.499142857142868,5.998857142857157,145.56517347628858,139.997,134.4288265237114,0.0795470399549789,1
653,1695772800,106.47,107.15,104.66,105.36,8060,0,11679500000,20.46511545885056,2.3807142857142907,-9.632043914572437,2.8568571428571485,3.809142857142865,145.65807918895104,120.294,94.92992081104896,0.4217014845121291,1
950,1733097600,71.67,73.76,70.81,72.81,11618,8471,2672968,64.0464106370298,2.747142857142856,18.95115177258618,3.296571428571427,4.39542857142857,71.6948734677478,65.99166666666666,60.28845986558552,0.1728462725419212,1
283,1649203200,155.26,156.53,154.0,155.94,6115,0,9889680000,57.87723681260966,3.097142857142852,1.220303777748926,3.7165714285714224,4.955428571428564,165.46145312176196,151.0413333333333,136.62121354490466,0.1909426972099732,1
651,1695600000,104.87,105.93,103.94,104.45,6019,0,8942420000,14.10582531618931,2.376428571428574,-10.150537634408598,2.8517142857142885,3.8022857142857194,149.8763277554096,122.90766666666669,95.93900557792377,0.4388442449547696,1
622,1691971200,147.68,148.42,145.27,145.64,3599,0,4420010000,40.87650905505255,2.5514285714285694,-4.133754607688258,3.061714285714283,4.082285714285711,154.61312465932383,149.1173333333333,143.62154200734278,0.0737109657628515,1
430,1667520000,157.17,157.42,154.65,156.4,2969,0,3996240000,63.55749589454566,4.0235714285714295,13.9609443310988,4.828285714285715,6.437714285714288,160.75298360852418,144.9073333333333,129.06168305814242,0.2187004606418476,1
912,1728345600,69.35,70.59,68.78,69.48,6073,1,1175759,37.75557721469794,2.265000000000001,-8.180256376371082,2.7180000000000017,3.6240000000000014,88.45095326877399,73.057,57.66304673122601,0.4214230879662178,1
661,1696809600,104.98,105.82,104.14,104.72,5174,0,6392800000,29.636009867372564,2.5050000000000034,-5.979529538516787,3.006000000000004,4.008000000000005,125.01114807896118,111.68433333333331,98.35751858770548,0.2386514625261291,1
673,1698192000,107.67,109.6,107.24,108.29,6596,0,12674960000,43.61223256256209,2.762142857142857,1.7285110380460342,3.314571428571429,4.419428571428572,114.73997597750774,108.231,101.72202402249228,0.1202793280577234,1
68,1622505600,98.08,99.47,97.37,98.88,15461,0,23113210000,26.3825272523642,2.64214285714286,-12.348196081907638,3.170571428571432,4.227428571428576,121.8251748744599,111.293,100.76082512554008,0.1892693138734675,1
487,1675036800,150.44,150.89,148.58,148.9,6474,0,8581800000,54.1541829794545,3.867142857142856,3.4243245120511268,4.640571428571427,6.18742857142857,151.81735959452533,144.57533333333333,137.33330707214134,0.1001834281715921,1
340,1656460800,154.19,156.59,153.2,156.25,5206,0,8233490000,51.06284015710615,4.434285714285717,-3.1127922118186957,5.32114285714286,7.094857142857148,174.60885621721846,152.46366666666663,130.31847711611485,0.2904979269450226,1
1,1614124800,102.09,102.48,99.73,101.09,9239,0,14604550000,31.20937965575493,2.47142857142857,-3.677941877084325,2.965714285714284,3.954285714285712,113.21828314678332,106.703,100.18771685321668,0.1221199618901683,1
299,1651190400,165.89,166.94,162.06,162.47,4249,0,5496210000,48.32953153505625,3.988571428571429,-0.2823298348984275,4.7862857142857145,6.381714285714287,175.99062996835934,163.125,150.25937003164066,0.1577395245162831,1
710,1702857600,130.96,131.26,130.13,130.38,4322,0,5429050000,68.38190006206284,3.232142857142858,12.319090282563746,3.878571428571429,5.1714285714285735,133.49139453067542,120.87033333333332,108.24927213599123,0.2088363761277306,1
388,1662508800,138.49,143.99,138.49,143.12,8301,0,11010150000,36.1043166288326,5.410714285714286,-14.850071394574016,6.492857142857143,8.657142857142857,183.2956086621953,157.94166666666666,132.58772467113803,0.321054507409216,1
656,1696204800,106.21,106.63,104.07,104.65,5737,0,7365190000,23.17049028026115,2.420000000000004,-8.266129032258059,2.904000000000005,3.872000000000007,137.9394926850749,116.582,95.22450731492512,0.3663943436392391,1
956,1733788800,72.0,73.69,69.92,72.8,7108,1,1468562,60.90688265072512,3.075714285714285,12.22444889779558,3.690857142857142,4.921142857142857,75.03949427431965,67.16166666666666,59.28383905901367,0.2345929753873387,1
263,1646784000,152.14,153.98,147.33,147.71,7941,0,13038230000,61.80254424331518,6.5799999999999965,7.975146198830406,7.8959999999999955,10.527999999999995,148.19602827348544,137.70766666666668,127.21930505984794,0.1523279256805176,1
365,1659571200,165.15,165.3,161.89,162.14,2963,0,3951650000,46.9201307615546,5.12357142857143,-3.4708578912901187,6.148285714285716,8.197714285714289,175.25923938591745,164.10533333333333,152.9514272807492,0.1359359360969473,1
840,1719360000,105.08,105.64,101.85,103.46,11384,0,18120470000,29.66164960861309,2.8028571428571425,-9.602446483180437,3.363428571428571,4.484571428571428,122.59589084767764,112.50766666666668,102.41944248565568,0.1793339863833455,1
800,1714348800,121.18,121.96,116.55,118.82,15472,0,26844030000,28.88399790447349,2.8535714285714286,-6.705402010050256,3.4242857142857144,4.565714285714286,135.7544082115454,126.88533333333334,118.01625845512126,0.1397966911575607,1
207,1639612800,141.01,141.01,137.24,137.97,5721,0,9622210000,60.2708941786118,3.929285714285709,-2.225214371766717,4.715142857142851,6.286857142857135,155.1370977698903,131.23966666666666,107.34223556344304,0.3641800030461872,1
