,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
419,1666224000,39.3,40.19,38.95,39.04,37876,0,84694280000,64.7367585033594,1.7978571428571424,20.012296341838294,2.1574285714285706,2.876571428571428,40.51807484514559,35.768,31.01792515485441,0.2656047218265259,1
885,1724889600,41.63,43.24,41.63,42.64,15928,0,35888070000,48.96915322095556,1.257857142857142,2.846116739025566,1.5094285714285702,2.012571428571427,48.97673555603927,43.008,37.03926444396073,0.2775639674497428,1
545,1682294400,44.64,44.88,43.26,43.94,15330,0,32407600000,49.03603788920388,1.5450000000000006,1.3610149942329788,1.8540000000000003,2.4720000000000013,45.99246963688888,43.321666666666665,40.65086369644445,0.1233010258249011,1
613,1690848000,53.52,53.61,52.26,53.25,12795,0,28804350000,46.46455181107898,1.7949999999999997,-3.898213318895501,2.1539999999999995,2.872,57.29920914685309,54.64666666666667,51.99412418648024,0.097079754063185,1
574,1685923200,48.45,48.56,47.64,48.25,8914,0,19174860000,59.9847818501421,1.525714285714287,6.70057496682884,1.830857142857144,2.441142857142859,49.6534871371537,45.82333333333334,41.99317952951298,0.1671704577211184,1
53,1620604800,54.87,55.61,54.0,54.04,25770,0,67425130000,48.75581475168877,1.8100000000000005,7.478122513922032,2.172,2.896000000000001,60.539143729251066,55.34166666666667,50.14418960408227,0.1878323287186049,1
914,1728518400,58.39,60.64,58.39,60.26,14317,1,3383805,74.27071940466114,2.199285714285715,15.50699635806018,2.639142857142858,3.5188571428571445,63.2730324899115,52.42166666666667,41.57030084342183,0.4140030835816551,1
506,1677456000,50.67,51.53,50.54,50.7,13507,0,28028290000,57.98006726218639,1.490714285714285,-0.4711425206124752,1.788857142857142,2.385142857142856,51.955815920376445,49.83633333333333,47.71685074629021,0.0850577257707475,1
625,1692230400,50.67,50.71,49.5,49.51,14837,0,29510160000,34.23818853934469,1.2692857142857137,-8.58567208271787,1.523142857142856,2.030857142857142,57.559815610653445,53.89466666666667,50.2295177226799,0.1360115636916493,1
347,1657497600,36.17,36.49,35.18,35.39,19520,0,43041990000,38.2033695110249,1.8771428571428577,-2.426247587537917,2.252571428571429,3.0034285714285724,48.68228647494036,39.73266666666667,30.78304685839297,0.450491777124131,1
126,1629676800,44.64,45.63,44.32,45.54,23831,0,52435390000,43.35366505619274,1.6700000000000013,-2.169709989258857,2.0040000000000013,2.6720000000000024,49.94897987421142,46.839333333333336,43.72968679245525,0.1327792826916728,1
342,1656633600,35.57,36.51,34.86,36.45,28542,0,61621570000,40.83803073051557,2.332857142857143,-11.421628189550416,2.799428571428572,3.732571428571429,49.67653654154125,40.89866666666666,32.120796791792074,0.4292496841726506,1
922,1729555200,73.68,74.72,72.57,74.49,13778,1,3476764,88.5431630382434,3.042142857142857,33.6383207750269,3.650571428571428,4.867428571428571,74.4631143944876,58.89933333333333,43.335552272179065,0.5284875118389887,1
602,1689552000,53.3,54.18,53.17,53.32,13059,0,24191460000,50.071900310086704,1.7314285714285715,-0.018751171948243,2.077714285714286,2.7702857142857145,58.00292662437552,53.199333333333335,48.39574004229115,0.18058847696245,1
771,1710720000,43.31,43.72,43.3,43.46,12721,0,23934030000,51.17364972324412,1.0171428571428571,-3.2502226179875358,1.2205714285714289,1.627428571428572,46.10173280945544,43.31833333333334,40.53493385721124,0.1285090751162524,1
576,1686096000,49.04,49.75,48.88,49.4,13342,0,28328400000,64.83657041248222,1.3571428571428577,3.4338358458961484,1.6285714285714292,2.171428571428572,50.088388896734855,46.21566666666667,42.342944436598486,0.1675934811457089,1
362,1659312000,36.7,37.95,36.36,37.69,23272,0,52510970000,49.08387922176863,1.7578571428571428,-1.4125032696834925,2.1094285714285714,2.8125714285714287,40.290971838580205,37.20233333333333,34.11369482808645,0.1660454185802079,1
391,1662940800,39.6,40.26,39.11,39.23,20852,0,44310990000,58.3613782763757,1.2864285714285713,7.86362386582348,1.5437142857142854,2.0582857142857143,40.685794237233615,37.81366666666667,34.941539096099724,0.1519094985358174,1
877,1724025600,42.48,42.63,41.94,42.36,9623,0,22667870000,45.821137818027054,1.893571428571428,-9.137709137709134,2.2722857142857134,3.029714285714285,50.5601441035857,44.073,37.5858558964143,0.294381780390974,1
341,1656547200,34.44,35.64,33.73,35.45,30015,0,73669200000,37.376253895230086,2.397142857142857,-16.959475286952436,2.876571428571429,3.835428571428572,49.88622694929373,41.17166666666667,32.457106384039605,0.4233280305692617,1
571,1685491200,48.75,48.9,46.97,47.47,16269,0,32534680000,57.21195104085417,1.4685714285714295,4.260926861410054,1.7622857142857156,2.349714285714288,49.08257339014487,45.53766666666666,41.99275994318845,0.1556911885462528,1
194,1638144000,43.25,44.12,41.68,42.54,39138,0,113060840000,30.127024349562436,1.9085714285714288,-19.917168674698797,2.290285714285714,3.053714285714286,53.25620217624831,47.876666666666665,42.49713115708502,0.2247247306098298,1
662,1696896000,40.39,41.36,40.29,40.38,15803,0,34242490000,29.118931089812197,1.280714285714286,-8.992562542258272,1.5368571428571434,2.049142857142858,51.29435570936042,44.81,38.325644290639566,0.2894155639080754,1
50,1620172800,52.74,53.97,52.44,53.27,29142,0,71523600000,45.38727654975688,1.9978571428571428,-5.0614863660666485,2.3974285714285712,3.1965714285714286,60.68102315197768,55.52633333333333,50.37164351468898,0.1856664940470653,1
335,1655856000,35.85,37.31,35.7,36.72,19738,0,52538810000,37.2032290628252,2.2135714285714285,-19.26121372031662,2.656285714285714,3.541714285714286,50.15938951899754,42.60166666666667,35.04394381433579,0.3548087877155452,1
631,1692921600,49.47,49.54,48.51,48.94,12140,0,24544690000,36.014647765812256,1.307857142857143,-8.830104321907605,1.5694285714285716,2.092571428571429,57.37879718787616,52.728,48.07720281212383,0.1764071153040572,1
533,1680652800,42.32,42.6,41.23,42.01,23356,0,44974990000,36.12437257990912,1.3592857142857144,-3.757159221076748,1.6311428571428572,2.1748571428571437,55.96875272734307,46.824666666666666,37.68058060599026,0.3905670541456671,1
699,1701388800,39.48,40.37,39.17,40.22,25703,0,60492640000,58.887927172474704,1.1050000000000009,5.842105263157891,1.326000000000001,1.7680000000000016,41.728375412464985,37.56433333333334,33.40029125420169,0.2217019022902033,1
51,1620259200,53.51,53.77,52.1,53.06,27181,0,66923710000,44.65133748939334,2.0142857142857147,-4.978510028653297,2.4171428571428577,3.222857142857144,60.69964324213445,55.492666666666665,50.28569009119888,0.1876635919028743,1
346,1657238400,36.72,37.61,36.33,36.47,24604,0,62815450000,41.28956818035474,1.976428571428572,4.828973843058349,2.3717142857142863,3.162285714285716,48.86251297811275,39.98833333333334,31.114153688553927,0.4438384351158793,1
935,1731024000,86.0,87.87,85.6,87.51,11038,1,2423556,76.15126973457964,3.086428571428569,18.256756756756765,3.703714285714282,4.938285714285711,90.58855599326688,70.41900000000001,50.24944400673316,0.5728441469849572,1
544,1682035200,45.07,45.07,44.05,44.46,14040,0,28930860000,50.94435797937538,1.5400000000000005,0.451875282422058,1.8480000000000003,2.4640000000000004,47.42483680639496,43.55666666666666,39.68849652693836,0.1776155264281763,1
293,1650499200,50.44,52.46,50.23,50.85,99852,0,274733630000,70.47155432920287,2.157142857142858,9.70873786407767,2.5885714285714294,3.451428571428573,49.98574782736848,42.88433333333333,35.78291883929818,0.3311892218930836,1
65,1621987200,57.75,58.43,57.23,58.0,28947,0,81131680000,61.6025200449676,2.046428571428571,9.310214851111944,2.455714285714285,3.2742857142857136,57.96468431964152,54.20433333333334,50.44398234702516,0.1387472460249124,1
732,1705881600,39.2,39.49,38.24,38.42,37965,0,78445320000,41.10080198329568,1.652857142857142,-6.905742670220502,1.9834285714285704,2.6445714285714272,44.84837584554153,41.409,37.96962415445847,0.1661173100312267,1
389,1662595200,38.1,39.54,37.94,38.89,23502,0,61229510000,57.0873306705779,1.4171428571428577,-0.4352278545826977,1.7005714285714288,2.267428571428572,40.45371854183511,37.64666666666667,34.83961479149823,0.1491261842660761,1
492,1675641600,50.43,51.12,50.17,50.94,12307,0,25627240000,63.073210041651386,1.727857142857142,-0.5272407732864736,2.0734285714285705,2.764571428571428,56.63758834765039,45.82899999999999,35.020411652349594,0.4716920878766895,1
64,1621900800,57.61,59.29,56.79,56.97,58592,0,162679600000,58.482322940098456,2.061428571428571,6.945748075840051,2.473714285714285,3.2982857142857136,57.79944729836503,54.169,50.53855270163496,0.1340415107668605,1
765,1709856000,44.11,44.51,43.23,43.31,21518,0,44957250000,49.3923383984751,1.1714285714285713,3.0945013092121028,1.4057142857142857,1.874285714285714,46.1284559454329,43.073,40.0175440545671,0.1418733752203423,1
124,1629331200,44.77,44.9,43.17,43.94,31421,0,80469120000,35.15949802588122,1.797857142857143,-5.990586221651699,2.1574285714285715,2.876571428571429,50.73096458925449,47.24566666666667,43.76036874407885,0.1475393689405512,1
939,1731542400,90.75,93.33,90.6,91.16,14543,1,3190274,78.66306915482888,3.29642857142857,22.13290460878885,3.955714285714284,5.274285714285712,95.4003449204553,74.91733333333333,54.43432174621137,0.5468163554617169,1
206,1639526400,41.31,41.64,39.74,41.5,32717,0,88995670000,39.74903260644246,2.867142857142857,-11.21095421480531,3.4405714285714284,4.587428571428571,54.41765531395389,46.189,37.96034468604611,0.3563036789691869,1
591,1687996800,56.41,56.76,53.61,53.7,29945,0,71229220000,61.16683825677666,1.4900000000000009,7.679967916583127,1.788000000000001,2.3840000000000017,56.33140015170872,50.46666666666667,44.60193318162462,0.2324200852724723,1
883,1724716800,42.86,42.91,42.08,42.14,9807,0,21398090000,46.23303360877531,1.2821428571428553,8.69228785143151,1.5385714285714265,2.0514285714285685,49.5247879602268,43.31933333333334,37.11387870643989,0.2864981591080251,1
872,1723420800,41.04,41.29,40.36,40.42,12399,0,28228120000,36.161080909844046,1.9828571428571424,-16.227979274611396,2.3794285714285706,3.172571428571428,51.62156358325626,45.083666666666666,38.54576975007707,0.2900339479895717,1
377,1661126400,36.47,36.52,35.63,36.37,21704,0,49192380000,41.158349241830415,1.379999999999999,-2.336197636949529,1.6559999999999988,2.2079999999999984,41.164501836984414,38.193666666666665,35.22283149634892,0.1555669004626115,1
487,1675036800,48.37,49.44,48.09,48.22,16114,0,35019880000,58.42935789935213,2.077142857142857,11.234140715109566,2.4925714285714284,3.3234285714285714,54.72126718290337,43.791,32.86073281709664,0.4992015337810674,1
431,1667779200,43.08,43.44,41.87,42.78,15661,0,33995640000,65.20892182148367,1.5342857142857136,14.507494646680946,1.8411428571428563,2.4548571428571417,45.83265764668853,37.885,29.937342353311465,0.4195675146727483,1
236,1643328000,40.65,40.93,38.79,40.91,38198,0,86546710000,35.89654502870121,1.8814285714285703,-13.527795392094704,2.2577142857142847,3.010285714285713,48.7586440094474,44.13333333333333,39.508022657219264,0.2096062239930846,1
870,1723075200,39.17,41.35,39.12,41.18,16938,0,32742380000,37.71973367817642,2.066428571428571,-14.11887382690303,2.479714285714285,3.3062857142857136,51.90593920849394,45.58233333333333,39.25872745817272,0.277458629812454,1
81,1623974400,53.87,55.38,53.55,54.91,26920,0,59765790000,44.57983250332393,1.5592857142857146,-5.895458440445595,1.8711428571428572,2.494857142857144,60.23839075823584,56.112,51.985609241764166,0.1470769446191843,1
728,1705363200,39.29,39.38,38.1,38.91,34952,0,79687480000,40.18049843311381,1.4392857142857136,-8.576127819548885,1.7271428571428562,2.302857142857142,44.482435493714,41.62233333333334,38.762231172952674,0.1374311304210398,1
471,1672876800,39.64,41.28,39.44,41.25,24709,0,50460960000,55.27997133204426,1.3221428571428575,2.8678304239401458,1.586571428571429,2.115428571428572,46.86108440764442,41.167,35.472915592355584,0.2766334397767346,1
691,1700438400,39.59,40.15,39.37,40.03,12687,0,28609430000,58.75813081961369,1.2350000000000003,14.666284732168448,1.4820000000000009,1.9760000000000009,41.74079880413676,37.42733333333333,33.1138678625299,0.2304981459612455,1
306,1652140800,44.2,44.85,43.07,44.11,34346,0,78923530000,42.388064471258375,2.7185714285714293,-5.139784946236561,3.262285714285715,4.349714285714287,53.42490578843906,46.855,40.28509421156093,0.2804356328434133,1
776,1711324800,43.88,44.96,43.54,44.61,21351,0,51936410000,53.34016385465903,1.1407142857142856,1.9657142857142844,1.3688571428571426,1.825142857142857,46.57342259761429,44.01566666666667,41.45791073571905,0.1162202517716095,1
237,1643587200,40.53,42.92,40.2,42.88,26856,0,59803940000,46.23110548673797,1.962142857142856,-7.963082206482079,2.354571428571427,3.13942857142857,48.6178302276236,44.22766666666666,39.83750310570973,0.1985256691945585,1
166,1634601600,47.25,47.25,46.07,46.22,34746,0,90174890000,41.15316069956111,1.6171428571428572,-5.111886676247181,1.9405714285714288,2.587428571428572,52.03653515994489,47.41,42.78346484005512,0.1951712786308747,1
167,1634688000,46.81,46.9,45.58,45.95,48935,0,130265390000,40.03927944077777,1.602142857142857,-3.5069298614027606,1.9225714285714284,2.563428571428572,52.02948877933179,47.42399999999999,42.81851122066819,0.1942260787504977,1
547,1682467200,42.71,42.95,41.75,42.09,14331,0,28189230000,42.79238849701934,1.519285714285715,0.19043084979768,1.8231428571428576,2.4308571428571444,45.31224132621792,43.06766666666668,40.82309200711543,0.1042347929793231,1
392,1663027200,37.75,38.53,37.62,37.81,20104,0,41147040000,50.6820857671567,1.3478571428571426,2.4661246612466226,1.6174285714285712,2.156571428571428,40.68941578323436,37.81766666666667,34.945917550098976,0.1518734162993147,1
498,1676332800,49.05,50.3,48.85,50.09,17074,0,32816130000,57.70671612777273,1.476428571428571,-0.3976933784052411,1.7717142857142851,2.3622857142857137,55.7119760388573,48.21933333333333,40.72669062780936,0.3107733843489044,1
684,1699488000,38.71,38.88,37.06,37.33,18746,0,43677360000,46.84679589147441,1.1878571428571425,6.383585066970632,1.425428571428571,1.900571428571428,43.27368003568718,37.906,32.53831996431282,0.2832100477859536,1
722,1704412800,40.39,42.0,40.28,41.75,16863,0,37897420000,53.958873332341874,1.0557142857142847,-4.308961723584695,1.2668571428571416,1.6891428571428555,43.599113414080406,41.03666666666666,38.47421991925292,0.1248857159002718,1
403,1664323200,32.59,34.09,32.17,33.92,21083,0,60085460000,40.58703715457888,1.68,-12.77963486757521,2.016,2.688,40.900185753234574,36.76166666666666,32.62314758009875,0.2251540510441806,1
582,1686787200,52.84,53.68,52.78,53.59,15695,0,32778950000,77.85666117816952,1.3121428571428575,12.797305830351515,1.574571428571429,2.099428571428572,53.05035014127485,47.87,42.68964985872515,0.2164340982358408,1
650,1695340800,43.39,43.71,42.9,43.06,13500,0,26691700000,23.219020116680937,1.255,-13.395012067578431,1.506,2.0080000000000005,53.228966024710765,48.24333333333333,43.2577006419559,0.2066869076781911,1
213,1640563200,43.46,44.78,43.08,44.56,23036,0,67311430000,52.10682170929064,2.1300000000000003,1.2957490338713349,2.5560000000000005,3.408000000000001,50.27016333718895,44.190000000000005,38.10983666281106,0.2751827715405721,1
711,1702944000,42.63,42.94,42.22,42.42,16621,0,42654540000,61.18074564214236,1.2478571428571428,8.021390374331547,1.497428571428571,1.9965714285714284,43.297186005295295,40.050666666666665,36.804147328038034,0.1621206141535037,1
378,1661212800,36.46,37.12,36.4,36.9,16420,0,41066880000,43.87825482442044,1.3278571428571422,-4.478384675122971,1.5934285714285703,2.124571428571428,41.15738658549121,38.14933333333333,35.14128008117545,0.1576988633523283,1
246,1644537600,49.3,50.25,46.59,46.97,42019,0,88571580000,57.57879433050576,2.126428571428572,13.48151727470403,2.5517142857142856,3.402285714285714,49.657021374230055,44.78533333333334,39.91364529243663,0.2175572973695278,1
908,1727827200,55.38,56.05,54.64,55.74,11969,1,3218848,67.51173684079407,1.937857142857144,12.26586102719034,2.325428571428572,3.10057142857143,60.07477472453785,49.065666666666665,38.05655860879548,0.4487499632956319,1
804,1714694400,52.01,52.75,51.22,51.63,17920,0,39682750000,60.28594794335021,2.2807142857142866,25.834755057275167,2.736857142857144,3.649142857142859,56.337161670591854,47.631,38.92483832940815,0.3655670328396151,1
633,1693267200,49.31,50.66,49.08,50.29,12109,0,22677350000,44.20101646292143,1.207857142857144,-5.380997177798682,1.4494285714285728,1.9325714285714304,57.25646624324423,52.43966666666667,47.62286709008911,0.1837082454087894,1
13,1615507200,53.97,56.44,53.61,56.29,45932,0,132144570000,67.43434270423667,3.3399999999999976,13.25955734406438,4.007999999999997,5.343999999999997,58.78292098894235,48.206333333333326,37.6297456777243,0.4388049006953039,1
805,1714953600,51.95,54.06,51.7,53.96,20043,0,49045160000,66.13473795168862,2.33857142857143,29.99277282582511,2.806285714285716,3.741714285714288,56.87509899185412,47.88433333333333,38.89356767481255,0.3755201349858668,1
486,1674777600,49.34,49.6,48.63,48.72,17196,0,40575940000,60.71031336433404,2.12,15.340909090909085,2.544,3.3920000000000003,54.398799862352384,43.52033333333334,32.6418668043143,0.4999256989002401,1
867,1722816000,37.14,39.27,37.06,37.9,27284,0,58467120000,21.750341267533106,2.1907142857142854,-19.481623114510302,2.6288571428571426,3.505142857142857,51.490097466077,46.48233333333334,41.47456920058967,0.2154695676239861,1
524,1679529600,42.95,43.51,41.19,41.84,22249,0,45740970000,30.965721138501124,2.270714285714285,-21.1607311098549,2.7248571428571418,3.633142857142856,56.174419210201336,48.768,41.361580789798666,0.3037409453002516,1
789,1712880000,42.1,42.13,41.09,41.83,29936,0,64714970000,39.40636725028247,1.697142857142857,-9.77135461604832,2.0365714285714285,2.7154285714285717,47.47529428002258,44.27166666666667,41.06803905331076,0.1447258643988666,1
747,1707696000,42.2,43.3,42.09,43.03,20226,0,41759240000,58.24502647257312,1.2478571428571432,6.2469135802469165,1.4974285714285718,1.996571428571429,44.55002963417456,41.23733333333333,37.92463703249211,0.1606649137112596,1
309,1652400000,42.37,43.65,42.19,43.28,31729,0,76128470000,42.49672770134431,2.581428571428572,-15.666406858924397,3.0977142857142863,4.130285714285715,53.5892934097693,46.525,39.46070659023069,0.3036773093936294,1
745,1707350400,41.21,41.67,40.44,41.64,20190,0,41712000000,52.35310171447317,1.4257142857142868,7.319587628865988,1.7108571428571442,2.281142857142859,44.41871673366232,41.18333333333333,37.94794993300434,0.1571210068957827,1
80,1623888000,55.6,56.41,53.48,54.25,28785,0,77151620000,41.26505967740367,1.5178571428571428,-8.2530018603078,1.8214285714285712,2.428571428571429,60.30437476540074,56.05033333333333,51.79629190126593,0.1517936175961155,1
469,1672704000,38.21,38.22,36.81,37.19,21346,0,45527870000,34.13629698778665,1.5021428571428568,-15.95480225988701,1.802571428571428,2.403428571428571,47.17541875803381,41.376,35.57658124196619,0.2803276661849289,1
78,1623715200,55.76,56.02,54.92,55.29,17993,0,43572660000,45.057923757805504,1.429285714285714,-2.9489204844655075,1.7151428571428569,2.2868571428571425,60.40558939594309,55.92466666666667,51.443743937390245,0.1602485270402954,1
212,1640217600,45.2,45.47,44.34,44.86,21424,0,57456370000,53.19138668580972,2.3464285714285715,10.492610837438418,2.815714285714286,3.7542857142857136,51.03336607670329,44.416,37.79863392329672,0.29797217564406,1
520,1679011200,43.08,43.19,42.4,43.06,16542,0,33594500000,31.064253565435152,2.202142857142857,-15.069033530571993,2.6425714285714283,3.523428571428571,55.66994399135447,49.81766666666667,43.96538934197887,0.2349478695518108,1
651,1695600000,42.75,43.08,42.14,42.94,13490,0,26764430000,22.89091968882515,1.155,-11.372549019607852,1.386,1.848,53.04257842333308,47.93266666666667,42.82275491000026,0.2132120790275138,1
438,1668556800,43.5,43.93,43.07,43.29,12273,0,25756360000,60.69714803510797,1.3649999999999989,0.6744186046511608,1.6379999999999986,2.1839999999999984,47.59346063469954,40.191,32.788539365300466,0.3683640931899946,1
676,1698624000,34.2,35.07,34.13,34.8,16140,0,35525090000,28.80179382361516,1.3307142857142853,-13.818722139673117,1.5968571428571423,2.129142857142857,46.41608918054072,39.708333333333336,33.000577486125955,0.337851291359868,1
25,1617062400,56.69,58.51,56.48,58.23,27675,0,85293370000,58.576712161476976,2.904285714285714,7.993323442136489,3.4851428571428564,4.646857142857143,63.11014060451944,54.472,45.833859395480566,0.3171589295241384,1
759,1709164800,45.04,45.67,44.93,45.47,14802,0,31187930000,63.33824608383499,1.2885714285714285,9.197886647454366,1.546285714285714,2.061714285714286,46.12286707541883,42.309,38.49513292458116,0.1802863256242801,1
370,1660176000,39.46,39.87,38.49,38.69,20218,0,51385780000,52.73022996229294,1.345714285714285,6.525330396475764,1.614857142857142,2.153142857142856,40.67518584943047,37.617,34.558814150569525,0.1625959459515895,1
531,1680480000,43.54,43.76,42.71,43.35,19700,0,41066430000,40.42746897897529,1.5164285714285708,-6.189136550530186,1.819714285714285,2.4262857142857133,56.07068957163091,47.239,38.4073104283691,0.373915179052516,1
927,1730160000,75.31,77.62,75.15,76.93,12759,1,2710070,86.58611835785234,3.0914285714285694,29.44640753828034,3.7097142857142833,4.946285714285711,80.45776528211516,63.00933333333334,45.56090138455152,0.5538364247238025,1
869,1722988800,39.52,40.43,38.65,38.77,15060,0,29899970000,26.36838016905664,2.122142857142857,-16.40793445450625,2.5465714285714283,3.395428571428571,51.974050150656254,45.812666666666665,39.65128318267708,0.2689816564846515,1
98,1626220800,49.02,49.96,47.88,48.17,38143,0,100899930000,28.92496260878478,1.6492857142857136,-12.608853410740195,1.979142857142856,2.638857142857142,60.02891719799226,54.08633333333333,48.1437494686744,0.2197443789740696,1
164,1634256000,48.63,49.29,47.93,48.0,18783,0,45628510000,49.2675126300198,1.6728571428571424,-2.220411489101657,2.0074285714285707,2.676571428571428,52.02582749374085,47.39,42.75417250625915,0.195645811088451,1
611,1690502400,53.72,54.69,53.71,54.16,14039,0,32324830000,50.13677754848408,1.8121428571428564,-3.869364572239984,2.1745714285714275,2.8994285714285706,57.2931411876172,54.63066666666666,51.96819214571613,0.0974717931668613,1
422,1666656000,41.72,42.74,41.4,42.6,24897,0,51018790000,74.03524623557217,1.8014285714285714,20.20316027088037,2.161714285714285,2.8822857142857146,41.79258182279996,36.05533333333334,30.31808484386671,0.3182468699665305,1
262,1646697600,31.81,34.25,30.54,32.24,72825,0,227043140000,27.19853224053682,2.913571428571429,-36.13312202852615,3.496285714285715,4.661714285714287,52.83277355554844,43.69566666666666,34.55855977778488,0.418215698988387,1
417,1666051200,37.18,37.43,36.37,37.36,29964,0,73595920000,59.26709920828825,1.662857142857143,10.141509433962256,1.995428571428572,2.660571428571429,40.43833597721515,35.74666666666667,31.054997356118196,0.2624954854838759,1
368,1660003200,38.2,38.35,37.25,37.8,21579,0,46884820000,49.12830972488077,1.5985714285714276,-9.309021113243768,1.918285714285713,2.5577142857142845,40.54363311661604,37.46133333333333,34.37903355005062,0.1645590003888119,1
559,1683849600,45.41,45.63,44.42,45.08,13710,0,24678890000,52.95908363837436,1.5550000000000002,2.5944469731452,1.866,2.4880000000000004,46.55269369297043,43.757333333333335,40.96197297369624,0.1277664860581278,1
873,1723507200,40.6,41.2,40.36,40.92,11125,0,25042220000,38.40520832373548,1.863571428571428,-11.140065146579795,2.2362857142857133,2.9817142857142844,51.42887636514518,44.837333333333326,38.245790301521474,0.2940202970060003,1
411,1665360000,34.18,34.51,33.65,34.22,26139,0,53034450000,45.14258637821824,1.6328571428571437,-10.348441184176062,1.9594285714285724,2.61257142857143,40.38866971044017,35.79666666666667,31.20466362289316,0.2565603711950929,1
