,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
66,1622073600,341.85,348.57,339.12,339.67,1508,0,1792160000,52.72481893487056,13.751428571428574,-0.4863328743444667,16.50171428571429,22.00228571428572,356.1175236257818,336.36566666666664,316.61380970755147,0.1174427649221938,0
648,1695168000,526.29,534.24,523.61,523.65,579,0,652210000,44.27564591156714,11.639285714285707,0.9231777358054124,13.96714285714285,18.622857142857136,567.0740951071757,537.6776666666667,508.28123822615777,0.1093459158263059,0
557,1683676800,503.48,503.48,487.22,495.54,417,0,524150000,67.84431412406866,11.468571428571432,3.3236030025020846,13.76228571428572,18.349714285714292,503.545032270085,471.7746666666668,440.0043010632485,0.1346844917633768,0
655,1695945600,520.01,522.85,512.41,514.09,1060,0,1179740000,44.751437799148725,12.197142857142868,-4.360686845385363,14.63657142857144,19.51542857142859,557.4592629191369,526.5933333333334,495.7274037475298,0.1172287138176336,0
397,1663632000,341.06,341.06,331.95,336.92,1030,0,1267480000,54.13142591438874,12.251428571428574,3.8530300228099374,14.701714285714289,19.60228571428572,352.4433724949506,332.6266666666667,312.80996083838284,0.1191528389883586,0
194,1638144000,417.38,420.65,408.46,415.2,700,0,800190000,51.17708481837009,13.358571428571429,-0.5913759666722598,16.03028571428571,21.37371428571429,455.1903499924354,406.761,358.33165000756463,0.2381218946380572,0
193,1637884800,414.82,424.26,408.22,414.53,616,0,767860000,50.80130929310005,13.62428571428571,-2.097257976901833,16.34914285714285,21.798857142857138,456.2810586382448,404.8676666666667,353.45427469508866,0.2539762801750599,0
282,1649116800,283.54,285.26,272.84,276.15,1462,0,2098920000,49.001139240579775,10.240714285714288,0.2213834651956001,12.288857142857143,16.38514285714286,300.7144199125527,271.0573333333333,241.40024675411388,0.2188251925488292,0
217,1640908800,370.25,372.88,364.05,366.49,391,0,515290000,44.11128193950582,13.49071428571428,-6.006514323818321,16.188857142857138,21.58514285714285,444.7359795110648,387.2733333333333,329.8106871556018,0.2967549853388556,0
222,1641513600,346.05,354.83,337.54,338.1,677,0,816430000,34.22008047424822,12.709285714285718,-5.065423709777044,15.25114285714286,20.33485714285715,420.9460809931739,373.9576666666666,326.96925234015936,0.251303388136664,0
