,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
654,1695859200,152.2,156.18,151.86,154.5,8719,0,13326000000,60.30279813350116,3.957857142857145,-0.534346230605815,4.749428571428573,6.332571428571431,159.9304751165423,149.34033333333335,138.75019155012438,0.1418256079497473,0
701,1701734400,151.44,153.02,148.62,148.94,7362,0,10612310000,49.841537754711474,4.022142857142858,-1.161324573627978,4.826571428571429,6.435428571428573,154.68614173342618,148.7073333333333,142.72852493324044,0.0804104043301098,0
328,1654819200,109.35,110.9,106.97,108.34,19847,0,29653300000,66.14167842390022,2.932142857142856,12.164820374779998,3.518571428571428,4.6914285714285695,112.9941130784906,98.90566666666668,84.81722025484274,0.2848865365683247,0
228,1642464000,75.14,75.88,73.49,74.53,21233,0,43111340000,77.08278903179898,1.725,15.765765765765776,2.07,2.76,74.61693263094007,66.065,57.51306736905992,0.2588945018070105,0
487,1675036800,132.02,133.5,129.01,129.12,13832,0,19385390000,62.21163472860975,4.383571428571431,11.541119557705596,5.2602857142857165,7.01371428571429,133.4762206888135,119.09466666666668,104.71311264451984,0.2415146609780482,0
484,1674604800,129.39,130.85,128.29,129.76,11889,0,16548650000,72.28697967910324,4.377142857142859,17.355521389165236,5.2525714285714304,7.003428571428575,128.73155875871873,116.95733333333334,105.18310790794794,0.2013422346391629,0
486,1674777600,135.08,136.46,132.4,132.81,10371,0,15646350000,70.93356557725784,4.422857142857145,13.65853658536586,5.307428571428575,7.076571428571433,132.65346300227915,118.488,104.32253699772085,0.2391037573809864,0
968,1735257600,135.27,137.0,133.94,135.63,2880,16109,458085,30.973017430996972,3.8985714285714232,-10.12524020939633,4.678285714285708,6.2377142857142776,168.57931334836758,148.8383333333333,129.09735331829904,0.2652674156303946,0
864,1722384000,180.33,183.31,176.94,177.02,4045,0,6204420000,61.95702548745812,4.614285714285712,7.761611980276374,5.537142857142855,7.38285714285714,179.4338149277321,170.14366666666666,160.85351840560122,0.1092035741684824,0
447,1669766400,124.5,124.93,120.39,121.81,12178,0,17111740000,57.24807880053095,3.5814285714285723,5.090156155638001,4.297714285714287,5.730285714285716,127.61321999705224,117.94366666666669,108.27411333628112,0.16396901340559,0
551,1682985600,122.43,122.43,114.56,116.94,17523,0,25103560000,33.803888417116,3.420714285714285,-10.19812624788819,4.104857142857142,5.473142857142856,136.9783461924309,127.876,118.77365380756908,0.1423620725144814,0
119,1628726400,59.0,59.56,58.44,59.56,13930,0,23294300000,60.81625789679942,1.5835714285714286,11.472955268575712,1.9002857142857144,2.533714285714286,61.38547840786169,56.207,51.02852159213831,0.184264536725379,0
333,1655424000,91.74,92.46,85.63,87.29,40801,0,61565650000,31.839657886275106,4.392142857142856,-14.505386875612134,5.270571428571427,7.02742857142857,113.23484438956444,99.68433333333334,86.13382227710225,0.2718684191009169,0
15,1615852800,56.22,56.63,55.99,56.21,13088,0,26441920000,59.23608204266779,2.1585714285714284,-0.7591807909604514,2.590285714285714,3.4537142857142857,61.20135470358596,53.443666666666665,45.68597862974737,0.2903127169512807,0
670,1697760000,152.75,153.76,150.81,150.92,6156,0,7941370000,53.35573195172646,3.695000000000001,0.5999200106652294,4.434000000000001,5.912000000000003,159.08135326449312,151.09033333333335,143.09931340217358,0.1057780435698701,0
90,1625097600,61.45,61.78,60.82,61.29,12787,0,21352660000,50.42407150807002,1.5271428571428574,-2.9914529914529924,1.8325714285714287,2.443428571428572,64.77794095779173,61.830666666666666,58.88339237554161,0.0953337380951758,0
444,1669334400,126.2,127.63,125.07,125.2,4942,0,7257550000,67.55222751796663,3.423571428571428,6.417339566510835,4.108285714285714,5.477714285714285,127.9059234147402,116.29733333333334,104.6887432519265,0.199636393177376,0
785,1712534400,218.78,219.74,216.6,217.05,7216,0,9877830000,82.53522238344638,3.97357142857143,12.182137688650002,4.768285714285716,6.357714285714288,222.61005292924432,191.1963333333333,159.7826137374223,0.3286016948990759,0
910,1728000000,176.27,177.64,170.3,172.01,4321,1,673470,58.11743369751907,5.1207142857142856,6.81197218082464,6.144857142857142,8.193142857142858,176.5925753566941,166.79533333333333,156.99809130997255,0.117476212644168,0
679,1698883200,157.24,159.65,153.93,155.77,9449,0,13744540000,62.49259858001976,3.6221428571428538,5.100870386613591,4.3465714285714245,5.795428571428566,156.97373527751265,149.66433333333333,142.35493138915402,0.0976772726191185,0
539,1681430400,130.47,131.78,129.45,130.78,6786,0,10591190000,52.11971815409696,4.424285714285716,4.875701684041698,5.309142857142859,7.078857142857146,136.310983709142,129.237,122.163016290858,0.1094730411436661,0
75,1623283200,64.3,64.84,63.05,63.44,18641,0,28206060000,67.02344300226098,1.1607142857142858,6.300268096514743,1.392857142857143,1.8571428571428572,64.99460914827971,60.447,55.89939085172028,0.1504659999099944,0
959,1734048000,145.68,146.43,144.43,145.57,3297,3722,539155,33.646949540563,3.711428571428568,-8.15193387595433,4.453714285714281,5.938285714285708,163.3531210904743,153.99400000000003,144.63487890952575,0.1215517629319879,0
801,1714435200,194.0,196.98,181.4,181.78,15442,0,24692130000,30.5978121929127,5.81928571428571,-13.9339993371526,6.983142857142853,9.310857142857136,219.6901653413688,203.29066666666668,186.89116799196452,0.1613403993759555,0
550,1682899200,121.2,122.94,120.82,122.42,14788,0,20290970000,41.49823248716671,3.0164285714285706,-7.404886165948117,3.619714285714284,4.826285714285714,136.33021783107816,128.18633333333332,120.04244883558847,0.1270632256336973,0
330,1655164800,104.7,106.75,101.21,102.67,26356,0,35765470000,52.83308839443589,3.442857142857141,5.48648926333094,4.131428571428569,5.508571428571425,112.75960935865554,99.85,86.94039064134445,0.2585800572589994,0
