,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
483,1674518400,110.95,111.79,109.25,110.83,5386,0,7406620000,53.60438156620716,2.793571428571429,4.942713758166839,3.352285714285715,4.469714285714288,118.08403173720288,108.31533333333331,98.54663492946376,0.1803751713306746,1
412,1665446400,87.28,87.48,85.34,86.58,8074,0,14532630000,26.34063308469382,2.967142857142856,-12.668952995763568,3.5605714285714267,4.7474285714285696,119.3344848870392,101.12966666666668,82.92484844629413,0.3600292341589022,1
543,1681948800,96.43,96.54,95.18,95.42,3752,0,6998750000,60.758869891220165,1.5821428571428566,5.413168360583303,1.898571428571428,2.5314285714285707,98.52430459158693,89.05933333333334,79.59436207507977,0.2125542804778889,1
950,1733097600,91.09,91.36,90.18,91.23,2127,10835,306871,42.5722483916527,1.7385714285714298,0.0109625082218867,2.086285714285716,2.781714285714288,106.53898793218768,94.46466666666667,82.39034540114567,0.2556367728079142,1
965,1734912000,85.42,85.61,83.85,84.77,2480,10288,357591,26.51292232370899,1.5757142857142858,-5.967831392124247,1.890857142857143,2.5211428571428574,92.5309001995534,88.68133333333331,84.83176646711324,0.0868179744603165,1
331,1655164800,120.11,120.11,116.48,117.16,4140,0,6714410000,30.816815365315747,3.106428571428572,-8.89580093312597,3.727714285714287,4.970285714285716,137.40088837586998,128.16666666666666,118.93244495746332,0.1440970877899088,1
757,1708992000,77.7,77.75,74.01,74.43,11161,0,16581520000,36.628396896805306,2.604285714285715,-7.838038632986624,3.125142857142858,4.166857142857144,83.63280934834819,80.10433333333334,76.5758573183185,0.0880970071951541,1
819,1716508800,94.92,96.63,94.59,96.13,2791,0,4875360000,61.09613837097386,2.2428571428571424,8.437676254935127,2.691428571428571,3.588571428571428,103.0618101846654,90.43833333333332,77.81485648200125,0.2791620850597734,1
583,1686873600,79.93,80.94,78.96,80.36,4757,0,7033570000,45.3692131383153,2.086428571428569,2.6833631484794203,2.503714285714283,3.3382857142857105,92.26644887727672,82.199,72.13155112272327,0.2449530743020409,1
686,1699833600,70.7,71.75,69.73,71.22,6382,0,10843260000,59.143297174502514,2.5957142857142874,7.778450363196127,3.114857142857145,4.15314285714286,73.03091489485223,67.338,61.64508510514775,0.1690847632793442,1
190,1637280000,150.27,150.92,149.44,150.11,2336,0,3050050000,55.3189150521685,3.0642857142857105,4.18517490283176,3.6771428571428526,4.902857142857137,154.40239362966113,147.47200000000004,140.54160637033894,0.0939892810792705,1
147,1632182400,135.13,135.72,131.4,132.58,5125,0,7305610000,17.657609738129153,3.2092857142857167,-12.48267212357251,3.85114285714286,5.134857142857147,161.68841911014425,149.32366666666667,136.95891422318908,0.1656100833778648,1
450,1670198400,106.4,108.19,106.0,106.8,7381,0,11889830000,67.08046950636975,2.472857142857144,7.466291004226204,2.967428571428573,3.956571428571431,107.03395599761592,98.31466666666668,89.59537733571742,0.1773751491323624,1
633,1693267200,66.9,68.99,66.71,68.94,5453,0,8397870000,45.63996938516735,1.5657142857142865,8.073365731305845,1.8788571428571437,2.5051428571428582,93.10280747149568,73.77766666666668,54.45252586183767,0.5238750878945932,1
482,1674432000,111.5,113.18,111.04,112.7,6645,0,9396740000,59.82102270329795,2.745000000000001,7.517649303568032,3.2940000000000005,4.392000000000001,117.93558348023706,108.21133333333334,98.48708318642964,0.1797270183696787,1
667,1697500800,65.76,68.19,65.61,67.58,4235,0,7101660000,53.08283700717706,1.833571428571428,0.5355548943766728,2.2002857142857137,2.9337142857142853,71.02104536691911,67.11,63.19895463308089,0.1165562618661633,1
115,1628121600,148.85,149.74,147.78,148.22,4348,0,5601640000,52.456891690106346,2.3421428571428566,3.382855548580592,2.810571428571428,3.747428571428571,152.41578577263363,147.575,142.73421422736632,0.0656044150111287,1
11,1615248000,132.83,134.31,131.16,131.25,6235,0,9292130000,49.00504082027452,3.900000000000001,-4.635617234614544,4.680000000000001,6.240000000000002,147.63041758297925,130.89733333333334,114.16424908368742,0.2556673054146137,1
832,1718236800,96.4,96.94,95.01,95.05,2232,0,4070340000,49.97211481308738,1.7421428571428572,0.6246030065636284,2.0905714285714287,2.787428571428572,102.01947768812435,95.76066666666664,89.50185564520895,0.1307177829754256,1
875,1723680000,97.2,99.09,97.09,99.09,3610,0,6032400000,57.661969007286224,2.8307142857142864,0.2630780127491704,3.396857142857144,4.529142857142858,100.1564672385794,97.16333333333334,94.17019942808729,0.0616103586108488,1
849,1720569600,96.89,97.5,95.29,96.28,3297,0,4648530000,53.02017824785535,1.9314285714285688,0.1352054082163239,2.3177142857142825,3.0902857142857103,98.45230687693676,96.052,93.65169312306328,0.0499793211372327,1
417,1666051200,91.74,93.77,91.42,92.7,5469,0,7875730000,44.240830115570304,3.185714285714285,-2.6669466610667705,3.8228571428571434,5.097142857142857,116.14219752051378,97.61466666666666,79.08713581281955,0.3796054729585809,1
49,1620000000,143.21,144.94,142.79,144.13,2513,0,3582800000,58.72723579531,2.083571428571432,2.437810945273637,2.500285714285718,3.333714285714291,145.75384055669906,141.00266666666667,136.25149277663428,0.0673912629080167,1
447,1669766400,102.11,106.55,100.66,105.81,5062,0,7220450000,67.92396188484011,2.6985714285714306,15.538327145664995,3.2382857142857167,4.317714285714289,103.8410374234332,96.85766666666667,89.87429590990016,0.1441986163222292,1
343,1656979200,117.2,118.94,114.78,118.9,2735,0,4236730000,45.84244919139434,4.521428571428566,-4.811464254263062,5.425714285714279,7.234285714285706,140.240179860438,124.153,108.06582013956202,0.2591508841580627,1
893,1726012800,102.76,103.36,100.71,103.25,1486,1,273673,62.82972847162837,1.884285714285716,3.013069939139974,2.261142857142859,3.014857142857146,105.72229463222156,99.60266666666666,93.48303870111177,0.1228808057124621,1
46,1619568000,142.69,144.08,142.16,143.78,2666,0,3380350000,59.69441801709023,1.8228571428571456,3.857266685928925,2.187428571428575,2.9165714285714333,145.18436758151464,140.45333333333335,135.72229908515206,0.0673680593532554,1
87,1624579200,148.84,149.96,148.57,148.97,1288,0,2185740000,62.883292476888805,2.179999999999999,4.036594734269153,2.6159999999999983,3.487999999999998,150.51126617310777,144.54566666666668,138.58006716022558,0.0825427651207036,1
82,1623974400,144.03,145.63,143.6,144.86,3254,0,5163740000,52.25469829478806,2.220714285714282,2.237278565883277,2.6648571428571386,3.553142857142852,149.34347859789372,143.16233333333332,136.98118806877292,0.0863515579921217,1
146,1632096000,134.23,137.19,132.97,134.97,5455,0,6912530000,19.74703812968059,3.047142857142859,-10.734126984126975,3.6565714285714304,4.875428571428575,160.7441754031077,150.0283333333333,139.3124912635589,0.1428509113137438,1
242,1643932800,127.11,128.54,125.39,127.18,5662,0,7830900000,27.769084041670467,4.604285714285714,-12.764935866657511,5.525142857142857,7.3668571428571425,154.52299781684272,140.70333333333332,126.8836688498239,0.1964369166829889,1
481,1674172800,112.83,114.08,111.01,112.35,9466,0,13911560000,58.99452993629813,2.715000000000001,6.867687624845428,3.2580000000000013,4.344000000000002,117.63467081125592,108.05933333333334,98.48399585541075,0.1772237007678976,1
736,1706227200,82.69,82.95,81.89,82.27,4848,0,7284210000,63.84004549535781,1.6971428571428575,2.8503562945368186,2.036571428571429,2.715428571428572,82.30160980175336,80.19066666666667,78.07972353157999,0.0526481004045363,1
690,1700179200,75.16,75.16,73.82,73.94,3321,0,4494950000,64.5895426831047,2.422857142857145,13.30064357952803,2.9074285714285737,3.876571428571432,75.37130704467319,68.61200000000001,61.85269295532683,0.1970298794576219,1
608,1690243200,85.21,87.57,84.79,87.03,9910,0,17082030000,68.89801434958514,2.058571428571429,10.75337235937898,2.470285714285715,3.293714285714287,85.30320676869903,79.84666666666666,74.3901265646343,0.1366754638565341,1
1,1614038400,140.01,140.07,136.94,138.95,8906,0,12947020000,66.61671357668328,5.241428571428573,12.011285771866175,6.289714285714287,8.386285714285718,144.32340618206877,125.945,107.5665938179312,0.2918481270724329,1
138,1631059200,149.31,151.13,148.83,151.02,2917,0,3772500000,50.32562641100508,1.9392857142857147,-0.3497195645001656,2.3271428571428574,3.102857142857144,156.76329131541212,151.61366666666666,146.4640420179212,0.0679308767074049,1
81,1623888000,147.33,148.07,144.72,145.83,3194,0,4492560000,56.18306934923363,2.233571428571425,2.0861043052152737,2.6802857142857106,3.573714285714281,149.48232467809655,143.215,136.94767532190346,0.087523299627784,1
385,1661990400,110.3,110.3,107.78,108.65,4125,0,5901200000,30.12768833754579,2.66357142857143,-12.639704108707884,3.196285714285716,4.261714285714288,131.14822440705265,120.70633333333332,110.264442259614,0.1730131433101161,1
421,1666569600,94.75,95.66,93.17,94.19,4158,0,6658820000,48.27744688855852,3.1128571428571417,-1.4955030328383254,3.73542857142857,4.980571428571427,107.28760376840329,94.715,82.14239623159669,0.2654828436552457,1
632,1693180800,66.8,66.95,66.0,66.4,3062,0,5384560000,37.73136171531926,1.5407142857142873,2.5007718431614765,1.8488571428571443,2.46514285714286,93.70378454730869,74.22366666666667,54.74354878602466,0.5249031408843184,1
487,1675036800,111.72,112.8,110.88,111.27,3260,0,4263700000,53.79963427587359,2.773571428571429,-0.0897907874652137,3.3282857142857143,4.437714285714286,118.81227759112733,108.96466666666667,99.11705574220603,0.1807487000274212,1
587,1687478400,76.51,76.9,75.18,75.28,5466,0,9953600000,33.49880282109925,1.9921428571428552,-5.958775765146779,2.3905714285714263,3.1874285714285686,85.29896674088201,80.16433333333335,75.02969992578468,0.1281026909111365,1
405,1664496000,91.67,92.67,89.96,90.8,9165,0,12707680000,22.292690278842954,3.260714285714285,-22.45281407464344,3.912857142857142,5.217142857142857,124.37997445103952,107.06300000000002,89.74602554896052,0.3234912986006276,1
26,1617062400,140.06,142.16,138.92,139.77,4144,0,5643050000,59.098933254624974,2.44428571428571,3.303769401330376,2.933142857142852,3.910857142857136,142.49489282489162,136.78,131.06510717510838,0.083563281545425,1
300,1651190400,124.63,125.71,120.9,121.42,2310,0,3011740000,42.875960376404514,3.452857142857142,-2.293393417558537,4.14342857142857,5.524571428571427,133.79343763402417,126.73166666666668,119.66989569930917,0.1114444582494378,1
519,1678924800,82.41,84.21,82.26,83.71,4399,0,7860300000,27.82853401950612,2.314285714285712,-10.756929637526657,2.777142857142854,3.7028571428571393,114.04394076111478,95.12566666666666,76.20739257221854,0.3977533037584975,1
375,1660780800,123.19,123.73,121.65,122.06,1815,0,2750030000,48.38099679799864,2.9271428571428557,-1.5883254051439155,3.5125714285714262,4.683428571428569,129.60836084508227,121.49366666666668,113.37897248825108,0.1335821759446819,1
846,1720137600,94.79,95.42,93.51,95.31,2168,0,2789710000,50.18649223900313,1.9278571428571405,0.2735402419779117,2.3134285714285685,3.084571428571425,98.31896921225764,95.92333333333332,93.52769745440902,0.0499489706138439,1
270,1647475200,126.78,127.87,125.66,126.56,3847,0,5125920000,48.932854206113234,4.944285714285715,-9.30849158007883,5.933142857142857,7.910857142857144,141.9330842058631,128.63733333333332,115.34158246080354,0.2067168298347259,1
927,1730160000,101.75,102.2,101.3,101.36,1555,1,259115,41.79387941073542,1.5714285714285705,-0.6566696069783414,1.8857142857142848,2.514285714285713,106.3437016778648,103.296,100.24829832213518,0.0590090938248297,1
888,1725408000,103.73,104.76,103.09,103.1,1741,1,233088,64.7903126751384,1.7564285714285728,6.618407445708368,2.1077142857142874,2.8102857142857167,104.20128521603532,98.87333333333332,93.54538145063133,0.1077732833126965,1
725,1704844800,79.46,80.81,79.46,80.54,2342,0,3588740000,59.82024194967952,1.374285714285717,0.7001750437609431,1.6491428571428604,2.1988571428571477,83.22719779032997,78.79333333333334,74.3594688763367,0.1125441523901336,1
468,1672358400,105.1,105.29,103.57,104.82,1869,0,2466540000,55.116305616785134,2.345714285714288,-2.229269657681187,2.814857142857145,3.7531428571428607,109.66923995462234,103.73233333333334,97.79542671204436,0.1144658840790045,1
362,1659312000,122.22,125.28,122.04,125.16,2701,0,3387790000,60.486794356394455,3.084285714285715,6.901264092927911,3.701142857142858,4.934857142857144,126.23273441532886,118.05066666666669,109.86859891800448,0.1386195941064095,1
539,1681430400,95.14,95.82,94.05,94.65,4277,0,5998540000,61.81827307401495,1.906428571428572,12.317550729797093,2.2877142857142867,3.050285714285716,96.35687765673248,88.33566666666667,80.31445567660086,0.1816075271234151,1
705,1702252800,76.6,76.86,76.29,76.66,4707,0,11129920000,65.04429228708298,1.15357142857143,3.8050101557210594,1.384285714285716,1.845714285714288,79.2022439716975,73.414,67.6257560283025,0.1576877427111313,1
119,1628640000,157.03,157.08,155.88,156.78,2721,0,3383430000,70.74227435007805,2.309285714285715,7.332101047443013,2.771142857142858,3.694857142857144,155.37176396334678,148.34066666666666,141.30956936998655,0.0947966252906164,1
598,1689033600,78.75,80.54,78.66,80.45,6956,0,9691460000,53.59746060041464,1.7150000000000023,1.5782828282828285,2.0580000000000025,2.744000000000004,81.42397972736899,78.58,75.73602027263101,0.0723843147714174,1
280,1648684800,130.43,132.44,130.24,131.41,3539,0,6967450000,54.77768203134038,3.3314285714285705,11.213608666215302,3.997714285714285,5.330285714285713,139.9967785028705,127.76833333333332,115.53988816379614,0.191415898611349,1
17,1615939200,137.41,139.0,136.68,139.0,4583,0,6000120000,60.61198294164096,3.666428571428569,1.8688164162697043,4.399714285714283,5.866285714285711,142.7410226765924,134.63299999999998,126.52497732340755,0.1204462899377182,1
238,1643587200,130.51,132.29,129.56,131.89,8028,0,10497240000,30.93801133727624,4.748571428571428,-6.188206842591946,5.6982857142857135,7.597714285714286,153.51397903610183,142.30433333333335,131.09468763056486,0.1575446852558036,1
688,1700006400,73.74,74.79,73.67,74.02,3241,0,4536540000,66.48225309221188,2.6735714285714307,10.198005061783526,3.208285714285717,4.277714285714289,74.34800155084243,67.911,61.47399844915758,0.1895716909143562,1
169,1634774400,144.69,145.99,144.69,145.85,1939,0,2931780000,57.550993483987874,2.8742857142857168,3.3224709549447424,3.44914285714286,4.598857142857147,151.364823677248,139.86566666666667,128.36650965608533,0.164431447468614,1
151,1632700800,132.46,134.25,131.35,131.65,3439,0,5848290000,17.673481351293518,3.4342857142857133,-12.280117270788915,4.121142857142856,5.494857142857142,161.5787267049355,146.11566666666667,130.65260662839785,0.2116550591873856,1
74,1623110400,143.29,144.99,142.74,144.8,2557,0,4460200000,58.30032060997426,2.2349999999999994,1.9861952387660389,2.681999999999999,3.575999999999999,147.09768434527945,142.41866666666664,137.73964898805383,0.0657079270312806,1
726,1704931200,80.5,80.51,79.52,79.78,5178,0,10000770000,54.90842273331773,1.3707142857142889,0.1632140615191405,1.6448571428571463,2.193142857142862,83.21638282323829,78.93033333333334,74.64428384342838,0.1086033546014406,1
520,1679011200,82.49,82.91,81.95,82.76,4786,0,17770390000,26.579812190270676,2.307857142857139,-12.460334250052888,2.7694285714285667,3.6925714285714224,111.59526751114838,93.99566666666666,76.39606582218495,0.3744768555532357,1
185,1636675200,150.45,153.18,149.92,152.58,1997,0,2711350000,62.52227703434714,3.2371428571428567,4.271167908152805,3.884571428571428,5.179428571428571,154.12969781920623,145.09866666666667,136.06763551412712,0.1244812424539562,1
834,1718582400,93.78,94.98,92.66,94.8,5157,0,8849610000,49.11279380164666,1.712142857142857,-0.3468937243771663,2.0545714285714283,2.7394285714285718,100.26768467287856,96.29033333333334,92.3129819937881,0.0826116433884724,1
35,1618272000,140.16,141.48,140.0,140.7,2283,0,2939870000,59.07551037497606,2.321428571428572,3.455882352941168,2.785714285714286,3.714285714285715,143.36360476098707,137.21833333333333,131.0730619056796,0.0895692474667438,1
620,1691625600,63.67,64.97,63.23,63.24,7270,0,12577460000,19.71378498566833,3.19285714285714,-24.723247232472325,3.831428571428568,5.108571428571424,92.08768817869898,80.00399999999999,67.920311821301,0.3020771006124442,1
903,1727222400,105.24,105.24,103.61,104.0,1262,1,379507,59.54765173350118,1.6328571428571428,1.315148563078416,1.9594285714285715,2.6125714285714285,106.26220875602822,102.01366666666668,97.76512457730512,0.0832935865984273,1
205,1639353600,147.11,148.25,145.94,146.5,2345,0,3650600000,50.85271983560588,3.3085714285714283,-1.8754186202277368,3.9702857142857138,5.293714285714286,154.78808448284062,147.0366666666667,139.28524885049276,0.105435167865257,1
626,1692316800,62.52,63.71,62.12,63.7,5183,0,10099990000,25.93264044310716,2.6949999999999994,-24.71339085214513,3.233999999999999,4.311999999999999,94.98773882453168,77.04866666666666,59.10959450880165,0.4656556157025866,1
255,1645660800,131.13,135.75,129.99,135.69,6005,0,7416670000,50.51627842702204,4.088571428571427,5.194201100860522,4.906285714285713,6.541714285714284,145.3245891406319,135.26633333333334,125.20807752603476,0.1487178007924893,1
586,1687392000,77.06,77.8,76.46,77.23,3786,0,5782950000,37.63820205259254,2.1007142857142846,0.809293825871302,2.5208571428571416,3.3611428571428554,85.88063415770294,80.54666666666667,75.21269917563039,0.13244415223563,1
202,1638921600,144.08,148.21,144.08,148.21,2896,0,4160130000,54.8774239496624,3.324285714285714,-3.054683411826261,3.989142857142856,5.318857142857143,154.91980713689034,147.14133333333334,139.36285952977633,0.1057279233148674,1
424,1666828800,96.69,98.12,95.1,95.5,4258,0,6258440000,50.86553940537337,3.030714285714286,7.897412721726352,3.636857142857143,4.8491428571428585,102.65274480051612,93.53866666666669,84.42458853281721,0.1948729537984176,1
744,1707264000,80.94,82.95,80.73,82.33,4032,0,5195540000,59.13221613767105,1.6985714285714286,5.052953936455268,2.0382857142857143,2.717714285714286,82.85546131126367,80.59333333333333,78.331205355403,0.0561368511356688,1
606,1689897600,83.0,84.42,81.35,84.01,6496,0,9285340000,61.81185315656595,1.9685714285714309,5.566725307866307,2.3622857142857168,3.149714285714289,83.67761961432211,79.37966666666668,75.08171371901125,0.1082885108526221,1
224,1641772800,141.0,141.21,137.38,140.59,5521,0,10815680000,37.825504429555984,2.7371428571428544,-1.1391603965965855,3.284571428571425,4.379428571428568,150.9338917546424,145.07233333333335,139.2107749120243,0.0808087701717861,1
148,1632268800,134.23,134.5,131.09,132.61,4488,0,6129260000,17.77521758442687,3.337142857142859,-11.863618237405287,4.00457142857143,5.339428571428575,162.02256416089742,148.532,135.0414358391026,0.1816519559542375,1
118,1628553600,154.17,156.5,153.71,156.36,4396,0,6695410000,70.09300617308836,2.395714285714285,7.849358532211356,2.874857142857142,3.833142857142856,154.34366017728087,148.072,141.80033982271914,0.0847109538235569,1
559,1683849600,85.72,85.73,82.28,83.17,11071,0,15749540000,28.53392151924089,2.712857142857143,-14.310735627446942,3.255428571428572,4.340571428571429,100.7032645163562,93.44533333333334,86.18740215031046,0.1553406879535174,1
525,1679616000,83.38,84.44,82.81,84.27,3712,0,5401490000,35.044398300671816,2.1521428571428527,-8.172605426610003,2.582571428571423,3.4434285714285644,100.54207977509424,89.88266666666667,79.2232535582391,0.2371850659028267,1
477,1673568000,114.09,116.4,114.09,116.24,4120,0,5936690000,74.11171070251181,2.4557142857142886,12.526621490803484,2.946857142857146,3.929142857142862,115.35068056143142,107.079,98.80731943856856,0.1544967838965889,1
175,1635465600,147.68,148.68,146.24,147.46,2212,0,3076850000,58.99812132345751,2.431428571428571,5.321048496535974,2.9177142857142853,3.8902857142857137,152.92152855229688,140.61266666666668,128.3038047810365,0.1750747237417709,1
187,1637020800,152.05,154.03,152.02,152.98,1877,0,2840510000,62.96482074040726,3.1307142857142845,3.1279493056491745,3.756857142857141,5.009142857142855,154.69886696402685,146.163,137.62713303597317,0.1167992852367129,1
827,1717632000,97.9,98.31,97.04,97.91,1858,0,2356930000,64.46572449880074,1.777142857142859,0.0817745067975041,2.132571428571431,2.8434285714285745,103.99534864164411,93.72633333333332,83.45731802502253,0.2191276441336828,1
457,1670976000,106.83,107.79,104.8,105.63,5932,0,9001860000,57.62243775409078,2.989285714285716,4.667063020214025,3.5871428571428594,4.782857142857146,111.35395469471432,100.92033333333332,90.48671197195232,0.2067694589735335,1
529,1680134400,90.62,91.04,90.05,90.52,4792,0,6276750000,52.67387222114685,2.083571428571427,6.921804866524924,2.500285714285712,3.333714285714283,98.52667652937964,89.03933333333333,79.55199013728704,0.2131045424729062,1
659,1696464000,64.78,65.04,63.82,64.53,4765,0,6940410000,35.92597302212732,1.725714285714284,-6.57304184160995,2.0708571428571405,2.7611428571428545,71.49018236955628,68.01633333333334,64.54248429711039,0.1021474950494129,1
128,1629763200,150.82,152.06,150.23,151.29,4536,0,8683330000,51.42260882093128,2.2878571428571512,2.3751522533495675,2.7454285714285813,3.6605714285714415,158.32903727641903,149.689,141.04896272358096,0.1154398422919391,1
621,1691712000,63.01,64.37,63.01,64.29,6660,0,10839910000,22.932022869835592,3.185714285714284,-24.346905154153912,3.82285714285714,5.097142857142854,92.91604940312038,79.55266666666667,66.18928393021295,0.335963162427919,1
383,1661817600,113.54,113.75,111.11,111.4,3719,0,6629880000,33.68088358453876,2.710000000000001,-9.445618598601849,3.252000000000001,4.336000000000001,129.9973506123866,121.45833333333331,112.91931605428005,0.1406081747494195,1
7,1614729600,137.03,137.03,131.64,131.7,11301,0,14626970000,49.73824125610965,4.172857142857146,-2.8331119964586127,5.007428571428576,6.676571428571434,148.1972942294339,128.942,109.68670577056612,0.2986659774074218,1
84,1624320000,148.83,149.73,147.53,149.1,2783,0,4085630000,64.18756290183761,2.269285714285709,3.77227171492204,2.72314285714285,3.6308571428571343,150.14921493291578,143.44099999999997,136.73278506708417,0.0935327407493786,1
839,1719273600,98.1,98.1,95.65,95.88,3908,0,6091390000,51.75411196734908,1.860714285714281,-0.467144191840551,2.2328571428571378,2.9771428571428507,99.1931245596059,96.54366666666668,93.89420877372744,0.0548862081670658,1
662,1696896000,64.1,65.79,64.04,65.77,5442,0,7620080000,44.75543675521428,1.6478571428571418,-6.042857142857148,1.97742857142857,2.6365714285714272,71.93827215245139,67.83800000000001,63.73772784754863,0.1208842286757092,1
914,1728518400,101.53,102.84,101.36,102.61,1358,1,204345,51.15750054957384,1.567142857142859,0.371710848087641,1.8805714285714303,2.5074285714285747,105.43158213431332,103.15033333333332,100.86908453235333,0.0442315352216669,1
895,1726185600,104.01,104.38,103.24,103.61,1188,1,189298,64.20259265043177,1.8435714285714295,3.516834848636223,2.2122857142857155,2.949714285714288,106.32047947863816,99.89533333333333,93.47018718802848,0.1286375635559519,1
720,1704240000,81.25,81.25,79.19,79.97,2269,0,3090640000,58.09372531875707,1.7614285714285702,4.604316546762584,2.113714285714284,2.8182857142857127,83.16830175932758,77.847,72.52569824067241,0.1367118003090056,1
210,1639958400,142.07,142.98,139.62,142.21,2999,0,4485400000,40.96220684018699,3.336428571428568,-0.1193987919651548,4.003714285714281,5.338285714285709,154.73710334757692,147.16933333333333,139.6015633190897,0.1028443880642288,1
665,1697155200,64.43,64.84,63.96,64.82,4104,0,12870090000,42.77977612972202,1.6835714285714285,-4.872321690636935,2.020285714285714,2.693714285714286,71.59934059778492,67.342,63.08465940221508,0.1264393869438067,1
311,1652659200,131.85,131.97,126.9,128.07,4545,0,5853070000,53.74530212879336,4.477857142857144,6.894249227944238,5.3734285714285726,7.164571428571431,131.041894501326,125.027,119.012105498674,0.0962175290349444,1
32,1617840000,137.37,138.94,137.2,138.44,2843,0,4098010000,53.66215683071858,2.4285714285714266,0.5520046484601909,2.914285714285712,3.8857142857142826,142.6989750832389,136.872,131.0450249167611,0.0851448811040815,1
576,1686096000,80.75,81.99,80.37,81.2,4646,0,10257420000,42.43542280322955,1.995714285714284,-1.2885971310478996,2.3948571428571404,3.193142857142854,100.30828471484118,86.03733333333334,71.7663819518255,0.3317385797213886,1
90,1625011200,148.03,149.56,147.48,149.3,2671,0,3679820000,63.51909782533778,2.139285714285716,1.055909029375932,2.5671428571428585,3.4228571428571453,151.46260825395967,145.24433333333334,139.02605841270702,0.0856250261599602,1
85,1624406400,149.06,150.03,148.38,148.41,2338,0,4071520000,61.3298815059317,2.232857142857138,3.994113937355468,2.679428571428566,3.5725714285714214,150.46190112809748,143.76533333333333,137.06876553856918,0.0931597018488112,1
625,1692230400,63.75,63.83,62.79,62.82,5861,0,9279050000,22.74604876112932,2.77642857142857,-26.31949331456721,3.331714285714284,4.442285714285712,94.76620507255096,77.54566666666668,60.32512826078239,0.4441392832408677,1
896,1726444800,103.9,104.58,102.9,103.65,1238,1,163470,64.36692035092818,1.835714285714287,2.990858505564393,2.202857142857144,2.9371428571428595,106.54732976843316,100.14766666666668,93.74800356490016,0.1278045373351985,1
