,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
223,1641772800,147.48,150.61,138.19,142.99,29841,0,48398280000,23.33397828031532,6.03714285714286,-19.826184468741232,7.244571428571431,9.659428571428576,187.7805459572856,170.901,154.02145404271445,0.1975359530638856,1
857,1721606400,150.56,151.07,148.86,150.51,2762,0,4152780000,41.847203014305904,2.5621428571428533,-2.380334673757956,3.074571428571424,4.099428571428565,162.95378621494402,155.079,147.204213785056,0.1015583826945493,1
359,1658880000,130.32,132.23,129.56,130.55,7937,0,12084040000,57.65427776796983,3.13785714285714,2.9411764705882497,3.765428571428568,5.020571428571425,133.54239957090448,126.67,119.79760042909552,0.1085087166796317,1
535,1681084800,118.02,121.23,117.35,121.03,2889,0,4057870000,59.98815273551146,2.891428571428573,4.058120539936376,3.469714285714287,4.626285714285717,122.56605605528888,115.77866666666668,108.99127727804446,0.1172476689192402,1
720,1704240000,158.49,159.18,157.48,158.39,3086,0,3808740000,51.97445481814083,2.859999999999997,0.7441801297544762,3.4319999999999964,4.575999999999996,163.6598088684605,158.299,152.93819113153953,0.0677301671957558,1
231,1642723200,164.33,169.08,163.5,164.82,7037,0,11599920000,49.25755681755825,8.525000000000002,-7.2899088761390525,10.230000000000002,13.640000000000004,190.1705983986882,168.67533333333333,147.18006826797844,0.2548714698298691,1
63,1621814400,184.14,186.8,184.14,185.0,3182,0,5028550000,66.04672083693939,4.740714285714288,10.427983047812331,5.688857142857146,7.585142857142862,187.41698306155627,174.45366666666666,161.49035027177706,0.148616152845431,1
324,1654473600,127.9,128.37,126.53,127.02,5117,0,6561850000,54.156493138341865,5.571428571428572,15.284080595389351,6.685714285714286,8.914285714285716,135.05050421287888,119.93866666666666,104.82682912045443,0.2519927554007417,1
52,1620345600,170.45,171.47,169.09,170.17,3082,0,3840770000,39.02159669779312,3.6664285714285705,-4.248255683097013,4.399714285714285,5.866285714285713,187.30514066742853,177.303,167.30085933257146,0.1128253968339907,1
190,1637539200,170.17,170.52,164.22,164.87,3793,0,5241600000,36.17863952487645,6.267857142857143,-8.91160220994475,7.521428571428571,10.02857142857143,192.63026329053343,179.06866666666667,165.50707004279988,0.1514681141744521,1
623,1692057600,141.73,142.34,138.97,139.49,3379,0,4108800000,38.29083793402869,3.3328571428571485,-7.1922821024617445,3.999428571428578,5.332571428571438,156.78505287592168,146.96966666666668,137.1542804574117,0.1335702316249611,1
243,1644278400,169.95,178.49,169.6,172.19,13706,0,21274270000,57.14815798753866,6.820714285714293,5.398788027177568,8.184857142857151,10.91314285714287,185.67350757116856,165.09666666666666,144.51982576216474,0.2492702162914888,1
718,1703808000,161.71,162.9,160.81,160.97,2379,0,2884550000,58.92463819398717,3.085714285714281,3.677701919361077,3.702857142857137,4.93714285714285,163.67768649080168,158.01833333333337,152.358980175865,0.0716290703500859,1
207,1639612800,171.0,174.1,169.2,172.88,2711,0,4299740000,54.141384333636594,5.336428571428576,1.8979134740068369,6.403714285714291,8.538285714285722,190.90273300393164,172.8253333333333,154.74793366273497,0.2091984933219475,1
650,1695340800,136.79,139.49,136.79,138.23,3354,0,4283460000,42.43119602898773,2.9921428571428583,-2.551991540359538,3.59057142857143,4.787428571428573,145.71229646702753,141.30766666666668,136.90303686630585,0.0623409883449709,1
893,1726012800,153.77,153.83,150.19,152.34,4482,1,918928,45.73733646636898,3.464999999999997,-4.841026922356175,4.157999999999997,5.543999999999996,167.04581049803087,151.65766666666667,136.26952283530247,0.202932620151493,1
472,1672963200,106.25,106.36,103.28,104.73,10045,0,14221750000,54.02660409234584,2.688571428571429,3.0908553991534604,3.2262857142857158,4.301714285714287,108.1340401848898,102.498,96.86195981511015,0.1099736616302722,1
808,1715212800,145.61,146.56,145.13,145.68,2683,0,4771630000,49.52435831658917,2.461428571428574,3.605717943247275,2.953714285714289,3.938285714285719,154.6673418736287,146.47,138.2726581263713,0.1119320253106941,1
160,1633910400,173.32,173.92,169.78,170.77,4890,0,6014430000,69.29167807868276,4.5600000000000005,17.198545055246722,5.472,7.296000000000001,171.47098682976417,156.35199999999998,141.23301317023578,0.193396782001691,1
145,1632096000,150.25,151.95,147.12,148.91,3419,0,4463880000,26.702860525630854,3.156428571428575,-5.836600480586816,3.78771428571429,5.050285714285721,166.7869347228698,158.66433333333333,150.54173194379686,0.1023872374955489,1
497,1676246400,111.12,112.56,110.53,111.43,5638,0,7347780000,54.43424490063388,3.613571428571428,0.1347951114306305,4.336285714285713,5.781714285714285,116.1234521629429,108.356,100.58854783705712,0.1433691196231475,1
842,1719532800,156.98,158.18,155.2,155.49,3842,0,5301960000,46.72363355429006,3.049285714285714,-5.614908340415199,3.659142857142856,4.878857142857143,167.90501741207305,157.603,147.30098258792697,0.1307337729874817,1
387,1662422400,118.34,120.72,117.25,119.53,5060,0,6728320000,40.65710511698679,3.5171428571428587,-12.477117961484948,4.22057142857143,5.627428571428574,134.90475284370336,126.185,117.46524715629664,0.1382058540033025,1
286,1649635200,140.44,143.69,140.11,140.6,3738,0,5986270000,32.82018987965745,4.291428571428575,-7.67614419856852,5.149714285714289,6.86628571428572,164.01054420198622,152.29866666666666,140.5867891313471,0.1538014454316023,1
34,1618272000,184.16,185.63,181.64,182.6,3341,0,4191480000,55.60509396115935,3.6500000000000017,5.033074489502445,4.380000000000002,5.840000000000003,188.6887761483468,175.045,161.40122385165316,0.1558887845793576,1
923,1729641600,160.0,161.29,159.23,161.01,4392,1,889676,68.14665306605097,2.4771428571428578,9.041040227549772,2.9725714285714293,3.963428571428573,159.07506705586042,153.32366666666667,147.57226627747292,0.0750229956566011,1
435,1668124800,98.95,104.05,98.16,102.25,14442,0,21954010000,36.87434633509006,5.196428571428574,-16.94419624725855,6.235714285714288,8.314285714285718,133.16444458864405,115.635,98.10555541135597,0.3031857930322832,1
603,1689638400,153.07,153.61,150.89,153.57,4918,0,6556250000,73.6930845359096,2.884285714285716,4.919040787046518,3.461142857142859,4.614857142857146,154.6958413145758,142.57,130.44415868542418,0.1701036868145586,1
695,1701043200,156.35,157.58,156.01,156.26,2827,0,3738510000,69.77509427687214,3.840714285714285,16.325467133179465,4.608857142857141,6.145142857142855,161.06203317332128,144.53699999999998,128.01196682667867,0.2286616322923723,1
874,1723593600,143.82,145.91,143.17,144.9,2608,0,3224780000,45.384202556735055,3.77642857142857,-3.605641298563057,4.531714285714283,6.042285714285712,158.05399431267008,148.37866666666667,138.70333902066326,0.130413999038542,1
159,1633651200,171.26,175.55,169.12,173.68,6973,0,9728030000,75.98623250562548,4.522857142857144,16.634208582365197,5.427428571428573,7.23657142857143,170.1794083993259,155.99366666666666,141.80792493400745,0.1818758676013668,1
402,1664236800,110.49,112.08,108.92,109.94,5093,0,6983910000,31.11831399011565,4.359999999999999,-8.801327250103691,5.231999999999998,6.975999999999998,136.0490622533195,123.22366666666667,110.39827108001386,0.2081644855017487,1
332,1655337600,123.62,125.62,122.09,124.86,5488,0,7600470000,49.50575803648197,4.6178571428571455,1.2569945665396134,5.541428571428575,7.388571428571433,136.9278539041493,120.783,104.63814609585069,0.2673365275601583,1
800,1714348800,143.91,145.72,143.73,144.29,2951,0,4041660000,45.24884063191985,2.7707142857142872,-6.753263538839355,3.3248571428571445,4.43314285714286,155.51717195014672,147.12233333333333,138.72749471651994,0.1141205203399446,1
643,1694563200,143.14,144.73,142.58,144.36,2618,0,3522640000,54.770019605624455,2.62642857142857,-0.1176226388984899,3.151714285714284,4.202285714285712,146.07491345727237,141.53466666666665,136.99441987606093,0.064157381333276,1
552,1683072000,121.99,123.47,121.7,122.13,4054,0,5616570000,51.236064247162965,2.5135714285714323,0.0819470621978155,3.016285714285719,4.021714285714292,128.18696457539892,121.18333333333334,114.17970209126774,0.1155873674938619,1
642,1694476800,144.32,146.23,142.83,143.13,2086,0,2760010000,51.76984622366909,2.7821428571428584,1.8646359689701837,3.33857142857143,4.451428571428574,147.59313821160953,141.78233333333336,135.97152845505718,0.0819679679641728,1
313,1652918400,122.46,127.0,119.67,119.73,19984,0,24546400000,46.04330318637502,6.414999999999999,0.1757028112449866,7.697999999999999,10.264,149.68192808144295,125.14833333333333,100.6147385852237,0.3920722568915759,1
557,1683676800,126.25,126.76,123.41,124.75,4454,0,5939200000,55.81233716338146,2.89214285714286,-0.335543660621556,3.470571428571432,4.6274285714285766,128.1160975039529,122.45766666666668,116.79923582938044,0.0924144807150152,1
232,1642982400,163.14,165.19,157.44,165.0,8882,0,11887880000,49.442476922315606,8.694285714285716,-7.63546798029556,10.433142857142858,13.910857142857148,190.15081445999,168.62933333333334,147.10785220667668,0.2552519268295352,1
729,1705449600,160.69,160.94,158.37,160.37,2895,0,3405420000,55.17601766731778,2.382857142857144,-0.767279252521508,2.8594285714285728,3.8125714285714314,164.3997210277698,159.28433333333334,154.16894563889687,0.0642296400077404,1
867,1722816000,141.4,141.4,137.51,139.46,5024,0,6983600000,24.29714885358221,3.164285714285711,-9.512068518037893,3.797142857142853,5.062857142857138,160.0706317916741,151.74666666666664,143.4227015416592,0.1097087047492414,1
926,1730073600,162.0,162.14,160.0,160.75,3274,1,578830,65.2767750043476,2.464285714285712,5.106577742905716,2.957142857142854,3.94285714285714,161.6562542949484,154.17566666666664,146.69507903838488,0.097039796097721,1
640,1694131200,142.6,143.0,141.62,142.78,1743,0,2077320000,51.77251083311874,2.6185714285714305,3.8475525492763047,3.142285714285717,4.189714285714289,150.12832256129974,142.31666666666666,134.5050107720336,0.1097785112256668,1
470,1672790400,103.5,108.63,103.5,106.77,5625,0,6805560000,59.23773533309917,2.852857142857144,2.094090648307514,3.4234285714285724,4.56457142857143,107.79801102254604,102.06766666666668,96.3373223107873,0.1122852033953821,1
629,1692748800,141.07,144.84,140.78,144.53,3949,0,4912490000,53.57806327466934,3.276428571428576,-0.8302456429257636,3.931714285714291,5.242285714285721,156.97127102180636,145.79433333333333,134.6173956448603,0.1533247202813968,1
214,1640649600,179.46,181.82,178.44,179.41,1844,0,2901980000,60.63827492849872,4.464285714285713,7.244904058820016,5.357142857142855,7.142857142857141,183.0509961161244,170.87766666666667,158.70433721720894,0.1424800523898117,1
678,1698796800,134.59,134.78,132.2,133.81,4392,0,5969940000,38.78430479804443,3.642142857142858,-5.52142907576078,4.370571428571429,5.827428571428573,146.5511266590575,139.57999999999998,132.60887334094247,0.0998871852565914,1
501,1676592000,111.29,113.13,110.32,112.53,5021,0,6127270000,54.51118226500642,3.9585714285714286,-0.1153914432806634,4.750285714285714,6.333714285714287,117.37233611791292,109.46133333333331,101.55033054875372,0.1445442430431372,1
274,1648080000,148.88,150.68,148.7,150.5,2363,0,3290790000,42.543618310094125,4.989285714285718,-4.746835443037975,5.987142857142862,7.982857142857149,173.2132967865575,157.7686666666667,142.3240365467759,0.1957883076051113,1
355,1658361600,129.39,132.35,129.39,132.26,3959,0,6047960000,61.94838653721846,3.525714285714286,7.958533997224704,4.230857142857142,5.6411428571428575,132.9038105017413,126.30333333333331,119.70285616492536,0.1045178617889416,1
899,1726704000,156.22,158.07,153.52,153.66,4773,1,1117943,49.31984180359616,3.7735714285714295,-4.267646875584073,4.528285714285715,6.037714285714287,165.27521488052886,153.7423333333333,142.20945178613775,0.1500287044842851,1
59,1621296000,168.81,171.42,166.81,167.79,9059,0,15934000000,41.57480187917055,4.062857142857142,-3.757026499942647,4.875428571428571,6.500571428571428,187.3434554117757,174.465,161.58654458822434,0.1476336848281966,1
570,1685404800,139.58,139.9,137.64,138.3,3188,0,4277900000,68.87641773987215,3.902857142857146,11.004093426438724,4.683428571428575,6.244571428571434,140.13159116183002,127.83866666666668,115.54574217150332,0.1923193477481515,1
373,1660608000,126.23,137.44,126.23,136.57,13693,0,20489400000,63.02428328039683,4.6792857142857125,4.611260053619288,5.615142857142855,7.48685714285714,134.83963348412954,126.82933333333334,118.81903318253713,0.1263162068311674,1
504,1677110400,111.54,111.89,109.4,110.39,4439,0,5555700000,50.0956826423621,3.867142857142856,-3.782794386821235,4.640571428571427,6.18742857142857,117.46568886565775,110.06966666666668,102.6736444676756,0.1343880184790437,1
71,1622764800,178.11,184.92,178.11,184.45,4701,0,6585900000,59.27473327990789,4.951428571428575,10.383004189108314,5.94171428571429,7.92228571428572,190.39516499664492,175.39633333333333,160.3975016700217,0.1710278815784247,1
836,1718841600,155.25,155.56,153.99,154.98,3391,0,4546360000,46.80015212522187,3.124285714285715,-2.99198798197296,3.749142857142858,4.998857142857144,169.25691145863044,155.18666666666664,141.11642187470284,0.1813331659759919,1
781,1712016000,149.08,149.65,147.76,149.6,2733,0,3469810000,51.412816085522365,3.252142857142855,3.507922230678747,3.902571428571426,5.203428571428568,153.46732623621003,147.50733333333332,141.5473404304566,0.0808094454451083,1
687,1699920000,153.2,156.21,152.58,153.38,7986,0,9724400000,67.65352110038717,4.922142857142857,11.858226371061836,5.906571428571429,7.8754285714285714,151.07294361815474,141.03533333333334,130.99772304851194,0.1423417812768629,1
122,1629158400,159.41,163.63,158.45,163.49,5134,0,7229150000,45.61429151243521,4.5857142857142845,-4.548108360579164,5.502857142857141,7.337142857142855,178.82992794311832,167.089,155.34807205688168,0.1405350195778097,1
516,1678665600,109.29,112.38,108.99,111.33,3731,0,4574800000,48.728433322713,2.942142857142856,-0.6337022491967225,3.530571428571427,4.7074285714285695,117.53669738707524,112.18,106.82330261292476,0.0955018254069396,1
563,1684368000,137.69,141.96,134.77,139.65,36769,0,69834130000,76.24908257176571,3.8785714285714303,12.34915526950926,4.654285714285717,6.205714285714289,131.38855638826576,124.14833333333333,116.90811027840088,0.116638264252694,1
609,1690329600,150.81,151.3,148.99,150.3,2237,0,3115810000,61.10226859073121,2.8221428571428584,5.252100840336134,3.38657142857143,4.515428571428574,156.14248838849758,145.81199999999998,135.48151161150238,0.1416959974281623,1
189,1637280000,176.05,177.14,170.27,170.46,5088,0,7811940000,41.09095880046178,6.059285714285713,-7.378830688980647,7.271142857142856,9.694857142857142,192.12801898986788,179.26533333333333,166.40264767679878,0.1435044402323693,1
158,1633564800,166.01,172.23,165.95,170.82,7645,0,9627050000,73.66415790509943,4.408571428571428,12.588979699446345,5.290285714285714,7.053714285714285,168.07864309331205,155.5,142.92135690668795,0.1617831909107659,1
680,1698969600,137.56,139.78,136.88,139.78,3487,0,5211960000,51.334464667833295,3.856428571428574,-2.633045416550572,4.627714285714289,6.170285714285718,146.54398182806938,139.6843333333333,132.82468483859725,0.0982164331681586,1
307,1652227200,103.1,110.33,102.4,105.33,14424,0,18132450000,25.36489904339481,5.819999999999999,-19.91332116788322,6.983999999999999,9.312,162.27381660224486,132.574,102.87418339775516,0.4480488874476873,1
440,1668729600,100.76,100.76,98.5,98.77,4742,0,6779430000,34.32576218897724,5.0100000000000025,-16.635719108710337,6.012000000000003,8.016000000000004,133.3900332332396,112.66133333333332,91.93263343342709,0.3679825062708222,1
626,1692316800,136.97,138.28,135.98,137.49,3110,0,3700700000,35.54870977759195,3.3778571428571484,-10.113755230125522,4.053428571428578,5.404571428571438,157.41199096775034,146.46166666666667,135.511342365583,0.1495316085130398,1
318,1653523200,122.36,123.64,120.88,123.31,7955,0,10938520000,50.57083865658984,6.662857142857141,7.845023613783451,7.995428571428569,10.660571428571426,142.21114935201444,121.98033333333336,101.74951731465224,0.3317061933811367,1
635,1693440000,142.33,143.47,141.98,142.21,3299,0,4794220000,49.64136001217238,2.782857142857144,1.4047347404449506,3.339428571428572,4.45257142857143,153.5241332230657,143.72866666666667,133.93320011026765,0.1363049805383155,1
910,1728000000,149.0,152.11,147.78,151.69,3605,1,826883,48.804852013950445,3.523571428571432,-0.498524106264343,4.228285714285718,5.637714285714291,162.05571018348957,154.358,146.66028981651044,0.0997384027195164,1
488,1675123200,112.57,113.79,112.45,113.23,4551,0,5537440000,65.68430518868728,2.661428571428573,7.276172430127908,3.1937142857142877,4.258285714285717,114.41622717566948,104.946,95.4757728243305,0.1804780968435098,1
665,1697155200,142.0,143.07,141.31,142.83,2404,0,2995680000,53.42383543688769,3.0028571428571422,2.933121937157698,3.6034285714285694,4.804571428571428,146.32868196646336,141.29066666666668,136.25265136687,0.0713141981512817,1
447,1669766400,101.32,105.85,100.13,105.7,8920,0,11801330000,49.63753758467747,3.5628571428571445,12.351190476190482,4.275428571428574,5.700571428571432,130.36603829742597,108.86366666666667,87.36129503590737,0.3950330222956413,1
140,1631491200,154.77,156.4,152.27,152.88,4443,0,5692420000,31.764296082453825,3.05071428571429,-6.415279138099912,3.660857142857148,4.881142857142865,167.29617027631255,160.32,153.34382972368743,0.0870280723092884,1
96,1626048000,172.16,173.48,171.48,172.16,2550,0,3481330000,43.12400728198181,3.474285714285711,-0.7894888491903445,4.1691428571428535,5.558857142857138,188.491184173853,177.636,166.780815826147,0.1222182910429529,1
845,1719964800,154.55,154.95,152.81,153.5,2030,0,2572020000,42.66131114685587,2.594285714285714,-3.8822792736380647,3.1131428571428565,4.150857142857142,166.70512677948616,158.18133333333333,149.6575398871805,0.1077724313802661,1
595,1688601600,142.72,144.57,142.37,142.8,3856,0,4898530000,58.06155929764559,2.3199999999999994,4.508196721311494,2.784,3.7119999999999993,148.08635028555636,139.407,130.72764971444366,0.1245181416364508,1
404,1664409600,112.95,113.03,108.4,108.64,6397,0,8439480000,33.79531283901804,4.4099999999999975,-14.992175273865412,5.291999999999997,7.0559999999999965,134.2091223675354,121.66566666666668,109.12221096579796,0.2061954871004756,1
667,1697500800,142.4,145.37,142.4,144.86,2834,0,4209040000,57.82194261809541,3.057857142857143,5.138626796342003,3.669428571428571,4.892571428571429,146.73188697925613,141.472,136.21211302074389,0.0743594065151566,1
888,1725408000,155.63,159.13,155.63,158.04,2795,1,533738,57.08917569768744,3.625,9.06832298136645,4.35,5.800000000000001,165.86112791769176,150.906,135.95087208230825,0.1982045500866997,1
912,1728345600,152.27,153.07,151.32,152.94,1665,1,329655,51.50344357153904,3.1864285714285723,-0.2543533555077381,3.823714285714287,5.098285714285716,160.98922121450923,153.8706666666667,146.75211211882416,0.0925264665716125,1
734,1706054400,165.87,168.16,164.82,165.9,3269,0,4091250000,67.95884631663732,2.66357142857143,4.741460950817615,3.196285714285716,4.261714285714288,165.8870705886978,160.53033333333332,155.17359607796882,0.066738007006333,1
461,1671494400,97.87,99.45,97.21,98.13,7268,0,13595250000,38.96186265896172,3.4457142857142853,-7.161778618732267,4.134857142857142,5.5131428571428565,108.00314227670803,101.23766666666668,94.4721910566253,0.1336553050420896,1
401,1664150400,109.67,111.69,106.54,109.57,8257,0,12159770000,30.3077563549262,4.388571428571427,-8.332636158286629,5.266285714285712,7.021714285714284,135.68284424890587,123.804,111.92515575109417,0.1918975840668453,1
666,1697414400,143.6,144.82,142.69,143.56,3171,0,4821280000,55.030912016173566,2.9642857142857144,4.490865419608426,3.5571428571428574,4.742857142857143,146.4501493168545,141.34766666666664,136.2451840164788,0.072197621234467,1
606,1689897600,152.38,152.43,149.83,149.96,2582,0,3123460000,61.41015332216103,2.8907142857142896,1.9165420687780492,3.4688571428571477,4.625142857142864,156.08722334152736,144.20166666666668,132.316109991806,0.1648463148811596,1
443,1669161600,100.57,103.22,99.57,103.15,3700,0,4893360000,43.85924516900732,4.771428571428572,-7.322551662174296,5.725714285714287,7.634285714285716,132.89155435172418,111.04,89.18844564827582,0.3935798694474817,1
377,1661126400,126.93,127.59,124.57,125.3,5365,0,6688770000,47.00756979553325,4.645714285714285,-1.0659297275957431,5.574857142857142,7.433142857142856,135.58148465300945,127.379,119.17651534699054,0.1287886488826171,1
770,1710460800,142.71,144.67,142.03,143.91,5045,0,6758830000,35.53873030626869,3.112857142857144,-3.88699659386896,3.7354285714285727,4.98057142857143,168.21309395889327,152.0476666666667,135.8822393744401,0.2126363086868799,1
352,1658102400,124.84,126.54,122.87,123.65,3204,0,4490550000,47.27002958064161,3.635,-4.266026633632697,4.362,5.816000000000001,132.56494468255056,126.183,119.80105531744948,0.1011537954011324,1
139,1631232000,153.25,156.0,151.71,153.9,10770,0,17343930000,33.21456045560643,3.0057142857142907,-4.415874790385681,3.606857142857149,4.809142857142866,168.9319427895406,161.00533333333334,153.07872387712607,0.0984639364684475,1
1,1614124800,184.55,187.43,182.38,186.99,3936,0,5271140000,34.45928621762975,6.747142857142857,-7.732162242179013,8.096571428571428,10.795428571428571,211.19754949898785,199.39633333333333,187.5951171676788,0.1183694400831963,1
822,1717027200,159.98,160.68,157.87,159.76,2924,0,4135340000,73.95564412858987,3.573571428571426,9.665019220208665,4.288285714285712,5.717714285714283,157.85019527995394,147.125,136.39980472004606,0.1457970471361622,1
238,1643673600,164.18,164.27,158.1,160.25,5533,0,6987500000,46.33375120044953,6.808571428571432,7.977899063405433,8.170285714285718,10.893714285714292,189.0321416083684,166.5213333333333,144.01052505829824,0.2703654579797791,1
717,1703721600,160.8,162.26,160.4,161.52,2337,0,2712270000,60.48477573750945,3.124999999999994,4.740289216004152,3.749999999999993,4.99999999999999,163.51869842360563,157.78433333333334,152.04996824306104,0.0726861148902272,1
133,1630454400,161.81,163.43,160.15,161.94,3010,0,4286930000,47.53454302575694,3.1942857142857184,0.9538058724518428,3.833142857142862,5.110857142857149,174.17450726260176,163.485,152.79549273739826,0.1307704959183013,1
843,1719792000,154.1,155.88,153.38,154.18,3447,0,4972910000,43.92091484380517,2.829285714285715,-3.955646919578892,3.395142857142858,4.5268571428571445,167.32087954879765,157.87133333333335,148.42178711786906,0.1197119960406275,1
33,1618185600,182.81,182.95,180.7,182.81,3136,0,3738360000,56.03275283077844,3.736428571428573,6.3590877356295135,4.483714285714288,5.978285714285718,189.31526094710296,175.20400000000004,161.09273905289712,0.1610837760222702,1
604,1689724800,153.78,153.78,151.25,152.01,3948,0,4767850000,68.24284862948275,2.8214285714285734,4.109307581672488,3.385714285714288,4.514285714285718,155.46973200882582,143.08033333333333,130.69093465784084,0.173181014984484,1
525,1679616000,118.72,119.08,117.11,118.12,3322,0,4401960000,58.41445724182665,3.2235714285714283,2.1092669432918374,3.868285714285714,5.1577142857142855,119.26672954322652,113.52233333333334,107.77793712344014,0.101202927057992,1
20,1616457600,175.1,177.08,173.49,173.85,4314,0,5432540000,44.386530555026376,6.100714285714291,-3.475653767142312,7.320857142857149,9.761142857142866,206.09021472175695,181.37666666666664,156.6631186115763,0.2725107756060906,1
794,1713484800,140.0,140.94,139.28,140.61,5349,0,9106900000,34.27198424993168,3.088571428571427,-6.24124824964992,3.7062857142857126,4.941714285714284,155.12111226835327,147.46133333333333,139.8015543983134,0.1038886433734485,1
125,1629417600,162.0,163.69,159.41,161.01,4130,0,4803610000,41.74362831809908,4.374999999999998,-7.172095704814066,5.249999999999997,6.999999999999997,177.80074906040554,166.097,154.39325093959448,0.1409266761037891,1
725,1704844800,158.77,160.02,158.31,159.17,2209,0,2687810000,53.90805640456744,2.298571428571431,-0.1442910915934869,2.758285714285717,3.67771428571429,163.71012546354464,158.75733333333335,153.80454120312206,0.0623944989024501,1
342,1656633600,123.4,125.04,121.73,124.95,3170,0,4029460000,48.01653194446805,4.309285714285712,-2.3599281081503447,5.171142857142855,6.89485714285714,133.4338290496005,125.88266666666668,118.33150428373284,0.1199714398000332,1
636,1693526400,142.95,143.62,140.53,141.85,3494,0,5996760000,48.77392294688173,2.826428571428571,-0.393230812442948,3.391714285714285,4.522285714285714,152.98617577584133,143.45833333333334,133.93049089082535,0.1328307979205296,1
817,1716336000,151.02,153.02,149.68,150.67,3698,0,5237360000,59.69534514885608,3.0778571428571437,5.319446386131683,3.693428571428572,4.924571428571429,151.8103611690129,145.43666666666667,139.06297216432043,0.0876490729391429,1
163,1634169600,171.17,172.1,168.46,169.42,3284,0,4441810000,65.28787340916088,4.505,14.9467399416514,5.406,7.208,174.64770883347893,157.35566666666665,140.06362449985437,0.2197828973448126,1
167,1634688000,172.49,174.86,171.52,173.51,1909,0,2275940000,70.36475187222639,4.352142857142853,12.676147801805298,5.222571428571424,6.963428571428565,178.9640061742178,158.91400000000002,138.86399382578222,0.2523378201318675,1
51,1620259200,166.53,168.98,166.1,168.68,4312,0,5394080000,35.05304815107729,3.710714285714285,-5.6652312510485965,4.452857142857142,5.937142857142856,187.33074201210607,177.29033333333334,167.2499246545606,0.1132651565372739,1
433,1667952000,93.29,95.57,92.77,94.08,13328,0,20878050000,22.385712055826403,5.022142857142859,-24.07392462271003,6.026571428571431,8.035428571428573,132.12555676249607,116.19733333333332,100.2691099041706,0.2741581578893847,1
197,1638403200,159.6,163.74,159.5,161.5,2639,0,3901190000,36.56791591817903,6.182857142857147,-13.05986218776916,7.419428571428575,9.892571428571436,195.32468094333183,177.63766666666663,159.95065239000144,0.1991358545578569,1
