,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
820,1716854400,123.92,126.11,123.66,125.84,12093,0,16013270000,40.29298325610382,2.1471428571428555,-3.3857965451055634,2.5765714285714263,3.435428571428569,137.26669173661128,130.69533333333334,124.1239749300554,0.1005599547539765,1
604,1689724800,122.8,124.68,121.89,122.43,6653,0,9557860000,63.47831260162218,3.117857142857145,10.089020771513365,3.7414285714285738,4.988571428571433,123.32757027255433,114.59866666666667,105.86976306077902,0.1523386590749337,1
742,1707091200,110.22,110.61,108.94,109.67,7723,0,11847580000,35.581643896912425,2.2935714285714286,-2.202603887997145,2.7522857142857142,3.669714285714286,126.00730678013116,116.243,106.47869321986882,0.1679981896566877,1
599,1689120000,120.6,121.82,119.75,121.71,10121,0,14048990000,66.86888683717633,2.8307142857142877,9.777216559935049,3.396857142857145,4.52914285714286,119.70808136157568,112.676,105.64391863842434,0.1248195065777213,1
255,1645747200,110.73,112.25,105.85,107.28,31290,0,53929910000,46.70585948485281,4.556428571428572,-5.604927408710958,5.467714285714286,7.290285714285715,117.77200755748817,109.60066666666668,101.4293257758452,0.1491111530493394,1
50,1620172800,76.41,78.16,75.5,76.71,19798,0,38905500000,60.39793849381866,2.4821428571428563,5.313014827018108,2.9785714285714278,3.97142857142857,77.15648328639715,72.38633333333334,67.61618338026953,0.1317969769541342,1
597,1688947200,115.52,117.29,115.39,115.8,9690,0,13537370000,57.33045382998496,2.856428571428572,2.1073979366898867,3.4277142857142864,4.570285714285716,117.574440291345,111.98233333333334,106.39022637532167,0.0998748068834367,1
503,1677024000,118.86,120.85,116.79,117.61,11389,0,16416770000,34.18844375601334,4.085714285714281,-7.655464824120603,4.902857142857137,6.53714285714285,138.42000503360703,128.84033333333335,119.26066163305968,0.1487060992847531,1
792,1713312000,132.69,134.45,131.21,132.38,7451,0,10868290000,58.74127609793809,2.507857142857141,4.739298995173664,3.0094285714285687,4.012571428571426,140.66904102940367,128.09066666666666,115.51229230392966,0.1963979841789723,1
124,1629331200,64.25,65.39,62.81,64.27,16881,0,27552460000,27.47691674367121,2.2421428571428583,-11.789733735931929,2.6905714285714297,3.5874285714285734,82.08577025461085,72.39933333333333,62.71289641205581,0.2675835943593638,1
952,1733270400,131.25,131.89,128.38,129.52,5496,1,858324,45.7690180972904,2.6257142857142832,-3.58073401325095,3.15085714285714,4.2011428571428535,140.88175373063257,129.48666666666665,118.09157960270072,0.1760040219940162,1
819,1716508800,124.38,125.58,122.98,123.29,11916,0,17735250000,29.97780624891652,2.0407142857142837,-5.517664188826732,2.44885714285714,3.2651428571428536,137.24783727838292,130.91333333333333,124.57882938828372,0.0967740074102398,1
258,1646179200,117.89,118.95,115.88,116.6,8651,0,17262030000,62.951887020065946,4.615714285714287,2.912621359223299,5.538857142857145,7.38514285714286,118.88061273713852,110.75466666666668,102.6287205961948,0.1467377640154552,1
738,1706572800,114.41,116.88,113.78,116.8,8346,0,13531830000,51.75701987203859,2.262857142857144,0.6549465701482169,2.715428571428572,3.620571428571429,127.06900642821864,117.534,107.99899357178138,0.1622510325219701,1
918,1729036800,127.71,127.99,126.98,127.37,3129,1,524046,49.1637707581929,2.877857142857139,5.815402508930796,3.453428571428567,4.604571428571423,135.43342941468853,125.626,115.81857058531146,0.1561369368552455,1
91,1625184000,85.66,86.31,84.39,85.77,8768,0,12945190000,55.07701869378062,2.981428571428572,1.131941987973109,3.5777142857142867,4.770285714285715,89.57822260785011,84.03033333333333,78.48244405881655,0.1320449188868331,1
754,1708560000,115.62,117.07,115.26,116.46,15072,0,23595730000,56.55000291522701,2.5914285714285703,3.409696323921141,3.109714285714284,4.146285714285713,117.28541748231967,112.94933333333331,108.61324918434696,0.0767792783015338,1
402,1664236800,107.0,107.51,104.89,105.4,14923,0,21647010000,32.87213232752791,4.564999999999998,-10.029876227059326,5.477999999999997,7.303999999999997,130.56537919369998,119.454,108.34262080630002,0.1860361175632458,1
336,1655942400,111.95,112.48,104.96,107.18,16017,0,28887590000,31.346583197761845,6.710714285714284,-23.14642191309336,8.05285714285714,10.737142857142857,150.95756649584615,129.47666666666666,107.99576683748715,0.3318111345031974,1
259,1646265600,115.11,117.88,114.6,116.28,10131,0,16034160000,62.151940362261946,4.592857142857144,3.213207882123207,5.511428571428573,7.348571428571431,119.20827451768976,111.126,103.04372548231022,0.1454614494841849,1
44,1619481600,70.0,72.03,69.75,71.66,6630,0,11237360000,52.741688525467126,2.503571428571429,-2.2240414790558187,3.004285714285716,4.005714285714287,75.36740660069464,71.33333333333334,67.29926006597205,0.1131048579634007,1
318,1653523200,134.71,136.43,132.98,133.7,7368,0,16799460000,63.52168883921165,5.998571428571429,1.234193988036644,7.198285714285714,9.597714285714288,133.61064383779834,122.092,110.57335616220166,0.1886879375847449,1
51,1620259200,76.73,77.21,74.67,76.99,15205,0,25565580000,60.91974339652906,2.4735714285714274,9.20567375886524,2.9682857142857126,3.957714285714284,77.57034618038229,72.631,67.69165381961771,0.1360120659327914,1
659,1696464000,118.01,120.1,117.9,118.48,6330,0,8982560000,33.764849957536384,3.5921428571428544,-10.37143505560178,4.310571428571425,5.747428571428568,136.71640386071806,128.202,119.68759613928192,0.1328279412289678,1
101,1626652800,71.51,72.44,69.42,70.35,18996,0,32888170000,28.808084922360408,3.0328571428571416,-15.189873417721529,3.63942857142857,4.8525714285714265,91.05010074430749,83.03166666666668,75.01323258902588,0.1931415904207022,1
400,1663891200,113.0,113.73,107.88,109.13,14642,0,22341200000,36.1777550013027,4.634999999999998,-10.188461854991369,5.561999999999998,7.415999999999997,128.79188981538792,119.99366666666668,111.19544351794542,0.1466447920649353,1
764,1709769600,116.98,118.78,116.74,117.86,9808,0,14179830000,60.22662237553367,2.567857142857143,3.150708909504633,3.0814285714285714,4.108571428571429,118.10901461321974,113.84333333333332,109.57765205344693,0.0749395007153645,1
414,1665619200,121.79,128.32,121.77,127.37,7612,0,11723870000,60.415312998949936,5.0892857142857135,16.71401081279209,6.107142857142856,8.142857142857142,132.4061580303198,119.862,107.3178419696802,0.2093100070133955,1
26,1617148800,73.13,73.79,72.19,72.51,8416,0,17070080000,55.4849177597506,2.7899999999999983,-3.69238942754682,3.3479999999999976,4.463999999999998,78.66976205300466,70.41499999999999,62.16023794699532,0.2344603295605956,1
68,1622505600,82.6,85.23,82.56,84.59,12798,0,21422110000,63.81527062637956,2.7907142857142864,2.9952514306587217,3.348857142857144,4.465142857142858,88.04790125854228,77.72733333333333,67.40676540812439,0.2655582658663777,1
357,1658707200,102.49,105.97,101.32,105.51,8915,0,13722140000,46.36889144162868,4.766428571428571,0.677480916030542,5.719714285714285,7.6262857142857134,133.2342015775174,110.34266666666667,87.45113175581594,0.4149171957209191,1
694,1700784000,123.46,124.17,122.6,123.27,3480,0,5995120000,45.50564383946989,2.944999999999998,-3.815543071161049,3.5339999999999976,4.711999999999997,136.51683857932156,127.11766666666666,117.71849475401176,0.1478814418030784,1
932,1730764800,123.34,123.54,121.51,122.1,4495,1,1026179,42.128772961425554,2.086428571428571,-4.137552013818018,2.503714285714285,3.3382857142857136,134.58172318705343,126.11833333333334,117.65494347961328,0.1342134744415178,1
490,1675296000,126.82,127.12,123.09,124.76,12575,0,19210360000,39.0905277659731,3.4085714285714244,-4.36182445381371,4.090285714285709,5.45371428571428,135.81053774879095,129.43266666666668,123.05479558454242,0.0985511810329839,1
123,1629244800,66.0,67.56,65.23,65.38,18040,0,26633110000,29.396933823803263,2.1742857142857157,-11.313076505697238,2.6091428571428583,3.4788571428571444,82.47663625716325,72.92,63.36336374283675,0.2621128978925739,1
234,1643155200,107.42,109.91,106.08,107.46,14703,0,23513290000,69.63086529054043,4.307857142857143,14.807692307692308,5.169428571428572,6.892571428571429,110.93457500449291,94.98533333333332,79.03609166217375,0.335825355588082,1
711,1702944000,121.97,122.97,120.87,122.53,8564,0,12727260000,51.5817263305061,2.653571428571429,-0.5761116520610141,3.1842857142857146,4.245714285714286,126.04179150927745,121.951,117.86020849072256,0.0670891015125327,1
454,1670544000,125.05,126.34,121.41,121.68,9933,0,19057290000,31.253220572595737,5.440000000000003,-13.696006808993546,6.528000000000003,8.704000000000006,152.71177551289122,139.03366666666668,125.35555782044212,0.1967596651107221,1
9,1615161600,75.45,75.79,72.77,74.54,17612,0,36148110000,68.47497846377921,3.786428571428572,18.12995245641839,4.543714285714287,6.058285714285716,75.4155823126833,61.580000000000005,47.74441768731671,0.449353111811734,1
590,1687910400,109.54,111.25,107.99,111.21,10216,0,15162310000,49.35783208058589,2.9292857142857147,-4.3437123688284975,3.5151428571428576,4.686857142857144,116.71998768564902,111.471,106.222012314351,0.0941767398812069,1
591,1687996800,111.8,113.31,111.27,112.97,10946,0,15753280000,53.09788183509755,2.8607142857142867,-2.7462121212121198,3.432857142857144,4.577142857142859,116.71885739512508,111.64866666666668,106.57847593820826,0.090824026472179,1
795,1713744000,133.05,135.11,131.67,133.9,5528,0,9480680000,61.83282331431558,2.5750000000000006,1.247637051039702,3.0900000000000007,4.120000000000001,140.26600705739102,129.61333333333334,118.96065960927568,0.1643762018936993,1
375,1660780800,115.11,119.03,114.76,118.98,11810,0,20903750000,63.046027155204605,4.612857142857144,7.015650296815972,5.5354285714285725,7.380571428571431,117.326408522649,106.15966666666668,94.99292481068434,0.2103763549116078,1
