,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
35,1618358400,98.43,100.29,97.38,100.03,3427,0,4992530000,62.69096732124024,2.34714285714286,4.601066610896169,2.816571428571432,3.755428571428576,99.48573338718136,96.27533333333332,93.06493327948527,0.066692057927916,1
159,1633651200,89.82,90.76,89.76,90.02,2775,0,3414080000,38.3265107597429,2.397142857142857,-5.826969348258194,2.876571428571429,3.835428571428572,103.29413097116988,94.88,86.46586902883013,0.177363637672215,1
65,1621987200,94.3,95.01,94.22,94.83,1457,0,1890030000,43.24680986848069,1.770714285714286,-4.626370310771405,2.1248571428571434,2.833142857142858,101.00801970530264,97.13766666666668,93.2673136280307,0.0796879968697889,1
622,1691971200,65.28,65.78,64.43,65.63,4456,0,6829390000,57.21925603208498,1.6028571428571428,3.0783728600596727,1.9234285714285717,2.5645714285714285,66.11909062958982,64.48866666666667,62.85824270374352,0.0505646665436763,1
188,1637193600,100.51,100.99,98.89,99.84,1776,0,2244700000,65.22974485948205,1.7035714285714312,4.217118997912324,2.044285714285717,2.72571428571429,101.76140914190135,94.181,86.60059085809866,0.1609753377411867,1
138,1631145600,98.33,99.0,97.7,98.03,1503,0,1939920000,49.35404563914948,1.4478571428571425,3.439907143610853,1.7374285714285709,2.3165714285714283,101.21294979077908,98.50766666666668,95.80238354255424,0.0549253315128587,1
911,1728259200,71.99,72.83,71.99,72.49,5046,1,1101548,65.89704059498865,1.2357142857142875,2.93950582220959,1.482857142857145,1.97714285714286,74.10122263074804,69.86466666666666,65.62811070258529,0.1212789287121208,1
637,1693872000,72.64,72.91,71.55,72.67,7294,0,8657390000,71.50796168670551,1.780714285714282,13.49367483991879,2.1368571428571386,2.8491428571428514,72.57215710651539,66.29866666666666,60.02517622681793,0.1892493697162958,1
337,1656028800,83.6,85.92,83.6,85.75,3220,0,4368840000,51.69645714521243,2.175714285714286,-3.4129308402793432,2.610857142857143,3.481142857142858,93.79989714023108,86.10066666666667,78.40143619310227,0.1788425286733606,1
73,1623110400,95.16,96.8,94.41,96.39,1383,0,1739380000,52.14436412506488,1.4307142857142858,1.5058972198820628,1.7168571428571429,2.2891428571428576,100.4992158043015,96.586,92.6727841956985,0.0810307043319218,1
827,1717632000,58.49,58.8,58.21,58.39,3537,0,4381950000,44.14125181286352,1.729999999999999,-1.8490502605479933,2.075999999999999,2.767999999999999,64.27288898699575,60.899,57.52511101300425,0.1108027713754167,1
296,1650931200,88.72,89.5,87.97,88.25,4193,0,4969610000,53.62198949378306,2.1942857142857157,3.762492651381544,2.6331428571428583,3.5108571428571445,90.99888931224427,86.235,81.47111068775573,0.1104862135384536,1
823,1717113600,60.31,61.05,59.42,59.78,8702,0,12132200000,48.11177279329814,1.7778571428571424,-0.5158928274255322,2.1334285714285706,2.844571428571428,65.26512621936511,60.937333333333335,56.60954044730156,0.1420407703881073,1
858,1721692800,59.39,59.49,58.14,58.29,2924,0,3808460000,46.526231770692455,1.5935714285714278,2.1377256001401768,1.9122857142857133,2.5497142857142845,62.548867718409845,59.08633333333333,55.62379894825681,0.11720254717932,1
82,1624233600,91.36,92.76,90.8,92.17,2692,0,3228940000,38.67885726637776,1.7907142857142853,-4.2687993352721225,2.148857142857142,2.8651428571428568,98.64604387778208,95.196,91.7459561222179,0.0724829589012583,1
344,1657065600,82.2,82.79,80.77,82.21,2929,0,3621390000,43.62676605447712,2.1842857142857164,1.795443288756796,2.62114285714286,3.494857142857146,90.9789368832826,84.55466666666666,78.13039645005071,0.151955426468461,1
568,1684972800,60.65,60.65,59.36,59.79,3786,0,4716000000,56.14961876081381,1.2464285714285717,-0.9443339960238571,1.495714285714286,1.9942857142857149,65.76181707138949,57.793,49.82418292861051,0.2757710128004944,1
465,1672099200,58.4,59.04,57.67,58.84,3234,0,4801550000,46.436388917418135,1.724285714285713,-2.8882653903284368,2.069142857142856,2.7588571428571416,64.31433696045471,59.73833333333334,55.16232970621197,0.1532015833648311,1
190,1637539200,100.64,101.2,99.8,100.43,1427,0,2505080000,66.70108372413793,1.5871428571428592,7.469234884965226,1.904571428571431,2.5394285714285747,102.62250219587158,94.92366666666666,87.22483113746175,0.1622110860137776,1
569,1685059200,59.7,61.12,59.36,60.06,3514,0,6340050000,57.47097944603392,1.275,0.9751176866173596,1.53,2.0400000000000005,65.78974741307677,58.04833333333333,50.306919253589896,0.2667230438913584,1
363,1659398400,79.23,79.47,78.53,78.56,2201,0,2746490000,42.68580407141896,2.448571428571426,-2.8203859475507187,2.938285714285712,3.9177142857142826,86.07624445481999,81.47133333333335,76.86642221184671,0.1130437156992636,1
579,1686528000,60.36,61.87,60.29,61.79,3490,0,4560460000,62.822814054148665,1.2564285714285706,2.26746110559417,1.507714285714285,2.010285714285713,62.2924029675404,60.39366666666667,58.49493036579293,0.062878656179414,1
383,1661817600,80.07,80.43,78.78,78.92,1646,0,2220050000,43.05015295245384,1.9007142857142847,0.6247609333163264,2.2808571428571414,3.041142857142856,84.32231505579617,80.29166666666667,76.26101827753718,0.100400167451072,1
75,1623283200,95.4,96.49,95.21,96.21,1482,0,1895670000,51.27131938311984,1.354285714285714,1.4873417721518951,1.6251428571428566,2.1668571428571424,100.26443438314529,96.42833333333331,92.59223228352135,0.0795637737831956,1
430,1667520000,62.8,63.62,61.21,62.19,4162,0,5884700000,32.915932141665124,2.029285714285713,-8.125276998079482,2.435142857142856,3.2468571428571416,71.45099937512936,66.72666666666666,62.00233395820396,0.1416025389688091,1
139,1631232000,97.85,99.02,97.77,98.02,1040,0,1191470000,49.30751489327641,1.4264285714285714,2.253286042144791,1.7117142857142855,2.2822857142857145,101.0251166812858,98.42433333333334,95.82354998538086,0.0528483812868593,1
301,1651536000,90.17,92.48,90.04,92.17,3214,0,4352820000,60.95803513035688,2.4471428571428584,11.383685800604232,2.93657142857143,3.9154285714285737,91.67558831910289,86.38766666666668,81.09974501423048,0.1224230693216901,1
806,1715040000,61.03,61.47,60.8,61.17,2321,0,2936610000,59.666515591017685,1.977857142857144,11.583363735862829,2.373428571428572,3.16457142857143,64.92314953525491,58.19566666666666,51.46818379807842,0.2312021926691533,1
522,1679356800,49.19,50.06,49.17,49.73,3372,0,5035310000,37.24433225645818,1.645714285714286,-8.752293577981657,1.9748571428571435,2.633142857142858,62.68116734258541,54.182,45.68283265741459,0.3137266008115392,1
207,1639612800,101.69,102.79,101.14,101.19,2863,0,3825120000,61.53870479295136,1.9564285714285716,3.255102040816324,2.3477142857142854,3.1302857142857143,102.34966761942351,99.03,95.71033238057647,0.0670436760461178,1
610,1690416000,64.2,64.6,62.67,62.89,4428,0,7258140000,47.39178365095762,1.3049999999999993,-2.571649883810994,1.5659999999999992,2.0879999999999987,66.45295351298093,63.29566666666666,60.1383798203524,0.0997631279544444,1
37,1618531200,99.23,99.65,97.97,98.0,2123,0,3733780000,54.61551300593322,2.207142857142858,0.3481466311693666,2.6485714285714304,3.531428571428574,99.38452930771793,96.66866666666668,93.9528040256154,0.0561890990059086,1
769,1710374400,52.74,53.13,52.51,52.97,3078,0,4271210000,65.19180403864607,1.197142857142857,6.815890300463794,1.4365714285714284,1.9154285714285717,53.10573428087963,50.779,48.45226571912036,0.0916415951822459,1
80,1623888000,94.01,94.14,90.82,91.84,3086,0,3739590000,35.062874532301095,1.6907142857142847,-4.243561672401203,2.0288571428571416,2.705142857142856,99.14246094284697,95.71066666666664,92.27887239048636,0.0717118456218108,1
473,1673222400,64.82,64.85,63.56,63.69,3880,0,5290790000,60.25488491209354,1.6799999999999986,10.095073465859976,2.0159999999999982,2.687999999999998,65.38745376134104,60.52733333333333,55.66721290532563,0.1605925838907283,1
101,1626652800,93.45,93.45,90.82,91.8,2870,0,3726450000,36.08141940549762,1.607857142857143,-1.9335541074671532,1.929428571428572,2.5725714285714294,98.9742874356982,94.933,90.8917125643018,0.0851397814395035,1
371,1660262400,79.21,80.63,78.7,80.58,1730,0,2269060000,52.209399235707366,1.442857142857142,2.4539097266369896,1.7314285714285702,2.3085714285714274,84.13592436286505,80.15433333333334,76.17274230380163,0.09934811666323,1
840,1719360000,59.24,59.67,57.83,58.04,4248,0,6215650000,42.515383049250346,1.4342857142857146,-0.9218163195629894,1.7211428571428575,2.294857142857144,63.025606965155255,60.03566666666667,57.04572636817809,0.09960546669997,1
213,1640563200,98.26,99.4,97.43,99.35,1332,0,1630740000,53.59101209142733,1.8664285714285744,0.8220012177795697,2.239714285714289,2.986285714285719,102.21326334663938,99.14933333333332,96.08540332002728,0.0618043492638588,1
329,1655078400,83.4,83.86,80.75,81.28,3085,0,4369910000,34.5762428149168,2.4157142857142864,-4.342709191479343,2.8988571428571435,3.8651428571428585,94.80083749985248,88.42233333333334,82.04382916681419,0.1442735998036502,1
264,1646870400,89.12,89.44,88.13,88.94,3003,0,6296040000,39.153622581474565,3.3121428571428564,-10.216030688471635,3.9745714285714273,5.299428571428571,99.61197574811378,93.739,87.86602425188623,0.12530485172903,1
878,1724112000,66.39,66.41,65.61,65.88,2438,0,3428580000,61.905266056994336,1.4942857142857144,2.218774243599678,1.7931428571428574,2.390857142857143,67.97657300729655,62.582,57.18742699270345,0.1724001472403103,1
803,1714608000,61.39,62.14,60.16,61.18,4709,0,6179570000,60.590178517378206,2.013571428571429,9.563037249283662,2.4162857142857144,3.2217142857142864,64.20707154957203,57.63733333333333,51.06759511709462,0.2279681531497654,1
530,1680220800,52.95,53.78,52.47,53.69,5581,0,8959860000,57.27126074269741,1.3971428571428572,12.723073693050589,1.6765714285714286,2.235428571428572,59.20729450164412,52.11333333333334,45.01937216502255,0.2722512921188736,1
814,1715904000,59.4,60.2,58.91,60.13,3276,0,4205230000,51.949704140702266,1.4742857142857144,-6.45612943372744,1.7691428571428574,2.358857142857143,65.80546648731574,59.47533333333334,53.145200179350944,0.2128658319073139,1
1,1614124800,91.29,92.33,90.36,90.92,3327,0,4511160000,42.19505883589994,2.674285714285714,-5.762852404643452,3.2091428571428566,4.278857142857143,100.24173017368118,94.275,88.30826982631883,0.1265813879327747,1
683,1699401600,45.45,45.5,43.98,44.03,6407,0,11313240000,21.32207989342741,1.892142857142857,-22.222222222222214,2.270571428571428,3.0274285714285707,68.38562674659309,54.57433333333333,40.76303992007357,0.5061461155705587,1
521,1679270400,49.14,49.31,48.23,48.38,4732,0,6906180000,30.155296202462974,1.5935714285714286,-12.052354117433186,1.9122857142857144,2.549714285714286,63.1760166617929,54.54233333333333,45.90865000487376,0.3165865044934968,1
578,1686268800,61.13,61.62,60.22,60.29,2766,0,3637690000,55.1342431271937,1.200714285714285,0.0,1.440857142857142,1.921142857142856,62.17726689119567,60.30833333333333,58.43939977547099,0.0619792806255301,1
912,1728345600,72.54,72.98,71.14,72.11,2607,1,442221,62.543011032267096,1.240000000000002,1.335019673974147,1.4880000000000024,1.9840000000000035,74.26642470795717,69.984,65.70157529204282,0.1223829649050404,1
908,1727827200,72.6,73.12,72.01,72.36,3472,1,730841,67.36444607348585,1.382857142857144,7.502599910860194,1.6594285714285726,2.2125714285714304,73.5817485069697,69.35866666666666,65.13558482636363,0.1217751736952759,1
72,1623024000,95.36,95.65,94.47,94.76,1122,0,1688900000,43.03611185424358,1.3692857142857144,-1.3635890496512837,1.6431428571428572,2.1908571428571437,100.52506097365578,96.60866666666668,92.69227235967756,0.0810774942273454,1
783,1712188800,56.03,57.0,55.33,55.87,4014,0,5422430000,62.30492604050495,1.238571428571429,5.4747970549367535,1.486285714285715,1.981714285714287,57.83621303731576,52.98800000000001,48.139786962684255,0.1829928677178135,1
437,1668470400,57.99,58.99,57.96,58.73,7297,0,10824660000,37.997618191497146,2.421428571428574,-11.122881355932206,2.905714285714289,3.874285714285719,71.09297881219013,64.61733333333333,58.14168785447655,0.2004306010417262,1
360,1658966400,78.77,79.98,78.35,79.63,4057,0,5686270000,44.73691890008993,2.6321428571428567,-4.964792934717759,3.158571428571428,4.211428571428571,86.01954618899612,81.60766666666667,77.19578714433723,0.1081241432952649,1
235,1643241600,90.48,91.29,88.24,88.46,4546,0,6367480000,23.731792829251265,2.7628571428571425,-14.249709189608378,3.315428571428571,4.420571428571428,106.4953597662793,99.21233333333332,91.92930690038736,0.1468169568893509,1
883,1724716800,68.02,68.85,67.51,67.96,2936,0,4634310000,66.47396805868374,1.1128571428571417,7.702060221870036,1.33542857142857,1.7805714285714267,69.45589182125138,63.940666666666665,58.425441512081946,0.1725107178921516,1
78,1623715200,95.44,95.44,94.43,95.13,2342,0,2766540000,46.172755218469504,1.515714285714285,1.1590812420246588,1.8188571428571416,2.4251428571428555,99.4704421926568,96.10099999999998,92.73155780734318,0.0701229371735321,1
19,1616371200,96.89,98.04,96.29,96.85,1968,0,3319870000,56.08022163344714,2.692857142857141,1.6691161032962305,3.231428571428569,4.308571428571425,98.498411362941,93.582,88.665588637059,0.1050717309512727,1
124,1629331200,96.35,97.26,94.29,94.77,2379,0,2959720000,40.22473139795511,1.770714285714284,-4.705882352941184,2.124857142857141,2.833142857142855,103.44398245247086,97.68666666666668,91.92935088086249,0.1178731137474413,1
458,1671062400,59.19,59.55,58.55,59.22,6283,0,8401090000,41.08056643000386,1.745714285714286,-4.714400643604183,2.094857142857143,2.7931428571428576,64.50609532598098,60.67133333333334,56.836571340685694,0.1264110011091776,1
585,1687305600,61.12,61.28,60.16,60.19,3087,0,3846560000,49.0222266382286,1.244285714285714,1.2958599798047727,1.4931428571428569,1.9908571428571424,62.67298900277011,60.82299999999999,58.97301099722988,0.0608318893435087,1
359,1658880000,77.36,78.69,76.93,78.65,6117,0,7812060000,41.83497408066248,2.622142857142857,-7.088009450679267,3.1465714285714284,4.195428571428571,86.0063478731052,81.64533333333334,77.28431879356148,0.1068282622343434,1
628,1692662400,65.72,68.49,65.45,67.73,10358,0,21496060000,63.11863866040511,1.8971428571428568,5.2034793414103895,2.276571428571428,3.035428571428571,66.60806588385972,64.49866666666667,62.3892674494736,0.0654090797905815,1
172,1635292800,91.3,95.07,90.62,94.61,5110,0,7900910000,57.0243339894662,2.7092857142857127,5.934385847049599,3.251142857142855,4.334857142857141,97.77265293446946,91.60933333333334,85.44601373219722,0.1345565866899178,1
414,1665619200,66.44,69.17,65.83,68.09,3904,0,6272800000,35.577231678687724,2.486428571428572,-4.09859154929577,2.983714285714286,3.978285714285714,83.89191024658085,73.52833333333335,63.16475642008585,0.2818934264772536,1
46,1619654400,98.82,99.51,98.05,99.11,2593,0,3410440000,57.374699898021454,2.482142857142857,4.0962083814725405,2.9785714285714286,3.971428571428572,99.7438507650866,97.21633333333334,94.68881590158009,0.0519977938910111,1
742,1707091200,49.46,49.49,48.07,49.13,4145,0,5341600000,48.423979878277066,1.2742857142857156,4.2214679677556255,1.5291428571428587,2.038857142857145,52.29204703378735,49.57566666666666,46.85928629954598,0.1095852279863381,1
952,1733270400,65.34,67.5,65.27,67.26,5231,1,1032725,61.68625140700123,1.4085714285714277,7.118967988533216,1.6902857142857128,2.253714285714284,68.55196447478451,64.58200000000001,60.6120355252155,0.1229433735339415,1
444,1669334400,62.17,62.73,62.08,62.15,1746,0,2441470000,49.18972848968109,2.5092857142857143,-0.0643190223508589,3.011142857142857,4.014857142857143,69.08011890569419,62.68233333333333,56.28454776097247,0.2041336125232796,1
354,1658275200,79.57,81.82,79.56,81.3,6138,0,10038470000,45.6714032734324,2.401428571428572,-3.098927294398103,2.881714285714286,3.842285714285715,87.9135355491794,82.64033333333332,77.36713111748723,0.1276181255120643,1
361,1659052800,78.99,79.41,78.48,78.71,5910,0,9690710000,42.58874939821845,2.59642857142857,-4.617062530295689,3.1157142857142843,4.154285714285712,86.04378776940831,81.50733333333332,76.97087889725833,0.1113140192557313,1
193,1637884800,98.14,99.58,97.73,98.0,1999,0,3417390000,54.24299612952884,1.6700000000000006,2.083333333333333,2.0040000000000004,2.672000000000001,102.82994782796696,95.898,88.96605217203305,0.144569184507851,1
128,1629849600,97.73,98.84,97.69,98.48,886,0,1497330000,53.11569297957335,1.664285714285713,-0.5955385081255569,1.997142857142856,2.662857142857141,103.40874072496692,97.60766666666667,91.80659260836644,0.1188651313243886,1
170,1635120000,89.55,89.59,88.02,88.51,4820,0,7028010000,40.03906626769264,2.28,1.6421681212678076,2.736,3.648000000000001,98.8655526866382,91.948,85.03044731336182,0.1504666264984162,1
236,1643328000,87.87,90.03,85.97,89.97,5292,0,6734960000,29.544898437573806,2.94,-12.412383177570094,3.528,4.704,106.801686324247,98.83033333333331,90.85898034241968,0.1613138946729646,1
461,1671494400,55.57,55.74,54.65,54.78,9025,0,16865970000,29.631212205331607,1.752857142857143,-12.798471824259789,2.103428571428571,2.8045714285714287,64.739121125373,60.095333333333336,55.45154554129367,0.1545473678058085,1
443,1669161600,61.32,62.92,61.28,62.18,3816,0,4992240000,49.25835867710864,2.635,1.5847083809834974,3.1620000000000004,4.216,69.57091236777538,62.88033333333333,56.18975429889129,0.2128035485745531,1
343,1656979200,80.37,82.16,79.4,82.11,2422,0,3316170000,43.287543645591455,2.125000000000001,1.0211614173228325,2.550000000000001,3.4000000000000017,91.00494945278412,84.64166666666667,78.27838388054921,0.1503581636967794,1
791,1713225600,55.22,55.76,54.85,55.02,2888,0,3394960000,50.60928375094785,1.3264285714285724,0.7507782457425447,1.5917142857142867,2.122285714285716,58.52285523477192,54.678666666666665,50.834478098561405,0.1406101795254185,1
477,1673568000,65.15,66.17,64.9,66.03,2944,0,4081680000,66.34855381355567,1.461428571428571,14.456578263130533,1.7537142857142851,2.3382857142857136,66.92246569737115,60.97266666666667,55.022867635962186,0.195162828066275,1
480,1674086400,63.92,63.92,61.03,61.55,4856,0,6442380000,46.783781733937545,1.6264285714285716,5.719683957402951,1.9517142857142855,2.6022857142857148,67.13314197997391,61.01733333333333,54.90152468669275,0.2004613545869123,1
39,1618876800,98.2,98.26,96.15,96.72,2071,0,2446620000,49.75156782776041,2.229285714285716,-0.1032844453625225,2.675142857142859,3.5668571428571454,99.41295050847128,96.757,94.10104949152874,0.0548993976347192,1
0,1614038400,91.7,92.24,90.55,91.39,2204,0,3168620000,43.471725611112674,2.698571428571429,-4.313684430949643,3.2382857142857144,4.317714285714287,100.37468348923464,94.47366666666667,88.57264984409872,0.1249240562111054,1
263,1646784000,90.02,90.99,89.71,89.93,4011,0,5857630000,40.83419652229031,3.761428571428569,-7.326875515251443,4.513714285714283,6.018285714285711,99.5526615870617,93.767,87.98133841293829,0.123405069738004,1
708,1702512000,50.64,51.91,50.34,51.29,7314,0,10460380000,63.30592590456895,1.4878571428571423,10.753616929388894,1.7854285714285707,2.380571428571428,50.62592963229507,46.50233333333334,42.37873703437161,0.1773500813132701,1
290,1650240000,85.25,85.25,83.05,83.58,4256,0,5503100000,41.56578940976252,2.1900000000000017,-0.2863278453829574,2.628000000000002,3.504000000000003,90.96515762307668,86.186,81.40684237692334,0.1109033398249523,1
964,1734652800,56.45,57.89,56.42,57.58,5499,1,4709576,28.893624818998617,1.6757142857142848,-11.0458828981925,2.010857142857142,2.681142857142856,68.19736417528786,63.04066666666667,57.88396915804547,0.163599079174962,1
249,1644969600,96.67,97.3,95.77,97.04,3787,0,5487710000,53.54372866096079,2.7707142857142864,9.69929911824555,3.324857142857144,4.433142857142858,105.08779133945686,96.68733333333331,88.2868753272098,0.1737654295865752,1
780,1711929600,56.34,56.4,55.6,56.25,2697,0,3412830000,65.96807771458481,1.1242857142857154,7.000190222560396,1.3491428571428583,1.7988571428571447,57.16216370583346,52.45366666666667,47.74516962749988,0.1795297579133378,1
83,1624320000,92.33,93.18,91.05,92.88,2164,0,2716660000,41.977856015575405,1.8200000000000005,-2.692509167103203,2.184,2.912000000000001,98.14017515071794,94.97833333333332,91.81649151594873,0.0665802758675054,1
273,1647993600,87.14,87.47,85.07,85.55,3007,0,4310620000,35.33542771208418,2.461428571428572,-9.172948295997454,2.953714285714286,3.938285714285716,100.1953767086025,92.42166666666668,84.64795662473084,0.1682226759656464,1
418,1666137600,65.85,66.94,64.37,64.84,8728,0,12336270000,30.51590122323161,2.648571428571429,-4.4925614965385146,3.1782857142857144,4.2377142857142855,82.3960813937828,71.86533333333334,61.334585272883885,0.2930689268942685,1
577,1686182400,60.82,61.53,60.39,61.08,2647,0,3456620000,61.33792216424818,1.2957142857142852,-1.5632554391619642,1.554857142857142,2.0731428571428565,62.19794963376888,60.263333333333335,58.32871703289779,0.064205419561996,1
285,1649376000,84.52,85.4,83.96,84.42,3301,0,3901520000,40.85416213215513,2.2135714285714303,-5.570469798657722,2.6562857142857164,3.5417142857142885,95.80302150256848,88.06233333333333,80.32164516409819,0.1758002059730829,1
11,1615334400,96.38,97.11,95.19,96.68,2261,0,2745300000,57.5612213185816,2.9085714285714275,5.742097779722191,3.490285714285713,4.653714285714284,98.1124294913574,93.41666666666669,88.72090384197595,0.1005337268444043,1
435,1668124800,60.79,63.54,60.55,63.41,3897,0,6049700000,45.39273464189985,2.099285714285716,-3.3678756476684057,2.519142857142859,3.3588571428571457,71.25445635419675,65.40166666666667,59.548876979136594,0.1789798329562471,1
822,1717027200,60.33,60.65,58.72,60.3,6363,0,8067500000,50.25178322045498,1.757142857142857,-1.1799410029498625,2.108571428571428,2.811428571428571,65.61186413779929,60.77633333333334,55.940802528867394,0.1591254535855276,1
189,1637280000,99.56,100.6,99.33,100.45,1656,0,2040040000,66.80798501401212,1.692857142857145,5.792522380200105,2.031428571428574,2.708571428571432,102.27431413557748,94.52866666666668,86.78301919775585,0.1638793340061389,1
810,1715558400,60.11,61.11,60.1,60.98,2393,0,2840890000,57.38523285871812,1.9028571428571428,4.920853406744666,2.283428571428572,3.0445714285714285,65.51415207209504,58.848,52.18184792790495,0.2265549236030128,1
68,1622505600,96.5,96.76,95.6,96.28,1644,0,2044030000,50.39692157902788,1.6185714285714294,-1.945208269681227,1.9422857142857155,2.589714285714287,100.72418803790966,96.90833333333332,93.092478628757,0.0787518384296429,1
939,1731542400,62.76,63.46,62.27,63.06,3092,1,663242,31.38792867570551,1.5942857142857143,-5.058717253839204,1.913142857142857,2.550857142857143,75.52350993912133,68.23299999999999,60.942490060878654,0.213694544842564,1
199,1638748800,98.47,100.1,98.33,98.54,2609,0,3150510000,54.860215018407736,2.006428571428569,-0.5951780490265199,2.4077142857142837,3.2102857142857117,102.76032150336268,97.128,91.49567849663728,0.1159772980677601,1
593,1688342400,64.72,65.16,64.69,64.79,2080,0,2539640000,70.23140413762012,1.1228571428571432,4.855154555753369,1.347428571428572,1.7965714285714292,64.12488211371817,61.20133333333333,58.27778455294849,0.0955387283627211,1
131,1630281600,98.89,99.52,98.19,98.35,779,0,907770000,52.50757227275464,1.6264285714285711,-0.3243133677916361,1.9517142857142853,2.602285714285714,103.11888760690684,98.07866666666668,93.03844572642652,0.1027791488514014,1
406,1664755200,67.91,69.63,66.7,68.94,4663,0,5908150000,31.604635467140056,2.395714285714285,-13.695543314972456,2.874857142857142,3.833142857142856,86.71025360884849,76.90533333333333,67.10041305781817,0.2549867441057011,1
459,1671148800,58.87,59.23,57.22,57.85,6128,0,10761460000,36.9767829785521,1.8092857142857144,-6.361281968274522,2.1711428571428573,2.8948571428571435,64.52309307181307,60.559333333333335,56.595573594853605,0.1309049991241558,1
21,1616544000,97.16,97.53,95.63,95.63,2432,0,3046310000,51.76774365461692,2.468571428571429,3.652720572295676,2.962285714285714,3.949714285714286,98.82705433757616,93.87233333333332,88.91761232909049,0.1055629668147059,1
848,1720483200,56.53,57.39,56.46,56.54,3711,0,4998440000,37.974451425947095,1.2735714285714284,-8.244076598506975,1.528285714285714,2.0377142857142854,62.47370481565007,59.056,55.638295184349936,0.1157445413048655,1
154,1633046400,89.2,89.65,86.63,89.07,2774,0,3559190000,25.088748483141718,2.3000000000000003,-8.683616977650207,2.76,3.6800000000000006,102.24854684706484,96.41766666666666,90.5867864862685,0.1209504519655423,1
464,1671753600,57.88,58.26,57.45,58.22,3787,0,5246960000,44.02868651210711,1.9114285714285708,-7.938013915243522,2.2937142857142847,3.0582857142857134,64.64376491817917,59.89066666666667,55.13756841515416,0.1587258421405395,1
171,1635206400,91.57,94.13,90.67,91.36,7703,0,12064500000,49.072860579698734,2.5585714285714283,3.9244682061198986,3.070285714285714,4.093714285714285,98.33997703933616,91.744,85.14802296066384,0.1437909190647053,1
623,1692057600,65.25,65.55,63.84,64.03,4304,0,7216000000,48.52903310399528,1.6671428571428568,-0.0624317153113657,2.000571428571428,2.6674285714285717,66.09799523729187,64.46333333333334,62.8286714293748,0.0507160216337515,1
853,1721088000,59.7,62.14,59.66,62.13,4531,0,8572160000,64.2665268602648,1.308571428571428,4.595959595959602,1.5702857142857136,2.093714285714285,62.28070487071892,58.87033333333333,55.45996179594773,0.1158604459762617,1
123,1629244800,96.95,97.21,95.9,95.94,1471,0,2254880000,43.39120619979839,1.7242857142857122,-4.556307202546756,2.0691428571428547,2.75885714285714,103.41773890752737,97.75733333333334,92.09692775913932,0.1158052369307813,1
