,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
109,1.23850314896071,-0.4229645182702469,-0.6060934444171366,-0.2913958571504945,-0.42311899192172886,-1.01958363623939,1.6236882817719773,-1.428054499285075,-0.15956681634473321,-1.1552338757725291,-1.1552338757725298,-1.1552338757725287,-1.0633650500888872,-0.17735366506814756,0.4420115187991193,-1.3972943542023737,0
55,-0.2534388683201453,-0.7736813659238463,-0.9086425529603308,-0.6386374603230377,-0.6970335587431367,-0.849362626902723,-0.6158817620514397,-0.09341284387525474,-1.1417594407469653,-0.896157504657385,-0.8961575046573841,-0.8961575046573848,0.9006212485381477,0.5504198510171147,0.2282327232356235,0.4004477977955152,0
116,1.4489052283208306,-1.0963408657651592,-0.5211673788611456,-0.9530688332745523,-0.399414846716029,0.08618276299486391,1.6236882817719773,-1.4280551087834905,0.28033812642514927,0.1327457977713867,0.1327457977713857,0.13274579777138537,-0.8777709764573993,-0.5664217359482002,-0.26756338383325085,-0.36006541733017533,0
14,-1.3819591121607921,1.9114068197121086,1.8488006380605644,1.9314972403241133,2.0895203998823555,1.281750797076021,-0.6158817620514397,1.224402574990835,1.9465030368113283,-0.8295378663706137,-0.8295378663706133,-0.8295378663706147,0.7121928098402495,0.9263264890541398,0.9198803903228066,-0.6014505852202024,0
48,-0.44471348592025495,0.32055519875538535,0.5351005614914193,0.553467571040963,0.44603299895389414,-0.5960415972599666,-0.6158817620514397,-0.060788682389068066,-0.24635796051498451,-0.01036305484462347,-0.01036305484462296,-0.010363054844623281,0.4535267571506334,0.8697860479631838,1.0072262187485126,-0.9083087823466793,0
53,-0.2916937918401672,-0.2714548400838942,-0.5928237466740109,-0.6359032744712879,-0.7655122004484942,-0.21404956843358805,-0.6158817620514397,0.12001550885974886,-1.3677759332090567,-0.5408527671280298,-0.5408527671280291,-0.5408527671280282,0.7289748834710523,0.6769307667123289,0.5331744754855144,-0.11107414616323062,0
11,-1.477596420960847,1.2997566374042293,1.4825569803503789,1.4393437870086987,1.723423046149898,-0.6677488728466728,-0.6158817620514397,0.0633422735095934,1.6270428024943753,-0.903559686689233,-0.9035596866892319,-0.9035596866892333,0.07372965983269052,0.7322625047870829,1.053405984545543,-1.2595282403185841,0
57,-0.17692902128010143,-0.7091494659555868,-0.9139504320575826,-1.2510950911155525,-1.4634675870607419,2.1898195673562717,-0.6158817620514397,1.7775285394591767,-1.7791398842116553,-0.8468096244449715,-0.8468096244449691,-0.8468096244449689,0.8961622582585318,0.3094850497886604,-0.13156999651926063,0.8485046954798465,0
108,1.219375687200699,-0.21253440967808726,-0.2770049403876911,-0.23671214011545186,-0.4810624579801037,-1.2306844942750204,1.6236882817719773,-1.4281206652736744,-0.2555397162762246,-0.8023965322537852,-0.8023965322537839,-0.8023965322537853,-1.0747217810005798,-0.16593813658184875,0.46677258501868535,-1.4370886446848543,0
56,-0.23431140656013433,-0.6895093224869872,-0.8608716410850873,-0.6222323452125234,-0.7628784065367448,1.7669476898309298,-0.6158817620514397,1.5443003750301425,-1.204298237263162,-1.0392663572733707,-1.039266357273371,-1.0392663572733714,0.9285142917579049,0.4699739502725078,0.08850606090955798,0.5967062686001429,0
13,-1.4393414974408252,1.5915530546520218,1.737335177018337,1.816661434550513,1.7102540765911733,0.8588789195506789,-0.6158817620514397,1.0112339905352035,1.5463878359756635,-0.7974617442325482,-0.7974617442325478,-0.7974617442325472,0.4319334760431036,0.8364795648502261,0.97147501412566,-0.8811398190738376,0
65,0.033473058080019186,-1.3937487525754122,-1.2589625733787686,-1.2592976486708096,-1.0341591794464107,2.4458212428153536,-0.6158817620514397,1.4255616617306563,-0.30108006938261134,-0.6370811335422032,-0.6370811335422012,-0.6370811335422025,0.8309731780153592,-0.6521053497629928,-1.5359702909574662,2.598946485015918,0
43,-0.5786057182403317,1.3951516199660092,1.0711963503135795,1.0073424224318417,0.6830744510108849,0.2610949025101004,-0.6158817620514397,0.49424862973486355,-0.04723863713199645,-0.030102206929583302,-0.030102206929581515,-0.030102206929583118,0.9465366080046312,0.9091360461571402,0.7377359445105305,-0.1970035715320771,0
30,-0.961154953440551,1.3502598634663496,1.0101557406952102,1.2424824056825343,1.0570731864785834,-0.9606094282802298,-0.6158817620514397,-0.15557402592751202,0.36680808407403453,-0.06958051109949683,-0.06958051109949608,-0.06958051109949608,0.9709124959561405,1.062104127873535,0.9518063957793101,-0.4418352930441455,0
117,1.4680326900808416,-0.2967064531149543,-0.5689382907363891,-0.5429409555117092,-0.5627100692441784,-2.024825817361439,1.6236882817719773,-1.4281627873837752,0.09044218587548854,0.37455041081220064,0.3745504108122012,0.3745504108122009,-1.003891429111754,-0.6264539857526134,-0.2738567649553445,-0.45175330221935256,0
118,1.4871601518408526,-0.19289426620948763,0.5802175338180332,0.07771923283606266,0.7410179170692598,0.12438196587750178,1.6236882817719773,-1.4280511143676746,1.2724708604862374,1.2109969804125549,1.2109969804125564,1.210996980412555,-0.9553792184581167,-0.6159785596122418,-0.2904319043773041,-0.39240770698586874,0
119,1.5062876136008634,0.7161638029086445,1.004847861597966,0.9635954488038061,1.2414387603006831,-0.48479479588245994,1.6236882817719773,-1.428082423007906,1.5988859992296411,1.4182580773046745,1.4182580773046742,1.4182580773046738,-0.7939192530909152,-0.5876411888992066,-0.3554259971569711,-0.18259179302122414,0
52,-0.3108212536001782,-0.20131147055317433,-0.2982364567766832,-0.18202842308040146,-0.33093620501067894,-0.02037290820407328,-0.6158817620514397,0.5688732203910969,-0.9807227790453267,-0.31385251815094417,-0.31385251815094367,-0.31385251815094406,0.6210265896095634,0.7477070433273655,0.7117225168555849,-0.4152375914993821,0
120,1.5636699988808964,1.3951516199660092,1.3923230356971437,1.2561533349412988,1.1729601185953331,-1.0698457452954924,1.6236882817719773,-1.4281059301231072,1.5147798204658762,1.7957693609296137,1.7957693609296148,1.795769360929615,-0.6380537194302801,-0.556617811483504,-0.4126453899419447,0.012730994723017914,0
