,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
906,1727654400,291.0,294.22,289.86,293.78,667,1,80279,48.236304010781765,6.171428571428562,-1.247100742882126,7.405714285714274,9.8742857142857,307.9334931341754,298.88,289.82650686582457,0.0605827966687327,1
742,1707091200,249.02,249.02,242.75,244.83,2792,0,3470280000,51.44102592146832,5.189285714285712,-0.6250761050452538,6.227142857142854,8.30285714285714,254.06325986558028,245.171,236.2787401344197,0.0725392470200822,1
121,1629072000,259.48,260.91,257.57,260.81,1089,0,1686220000,61.26719664249154,4.1857142857142975,0.9834669144693616,5.0228571428571565,6.697142857142876,264.9754512171551,254.2603333333333,243.54521544951143,0.0842846207534416,1
620,1691625600,198.23,200.76,197.24,198.28,1158,0,1437800000,29.481946404568266,3.755000000000003,-6.6214561552227575,4.506000000000004,6.008000000000006,248.22946331706584,216.80166666666668,185.3738700162675,0.2899220945447761,1
251,1645142400,212.6,215.45,210.78,212.97,3003,0,4177130000,29.538273720465867,7.121428571428573,-11.16255787761231,8.545714285714286,11.394285714285717,265.1581334011386,236.11566666666667,207.0731999321947,0.2460020306528181,1
697,1701216000,215.34,218.09,215.34,216.73,2622,0,3809340000,80.55825421431874,4.7028571428571455,17.462468158907377,5.643428571428575,7.524571428571433,221.769260628384,187.28833333333333,152.8074060382827,0.3682122285073884,1
330,1655164800,179.51,180.03,171.92,172.03,3549,0,4523580000,28.80254341757714,6.006428571428572,-10.1858619609481,7.207714285714285,9.610285714285716,213.68260081172417,196.742,179.80139918827587,0.1722113306942508,1
710,1702857600,251.97,252.44,247.12,249.32,3421,0,4925610000,86.93650220276061,5.364999999999999,17.01318815412775,6.437999999999999,8.584,253.781100199475,213.32833333333332,172.8755664671917,0.3792535781258152,1
471,1672876800,200.98,201.84,197.65,198.12,1160,0,1336320000,53.010117727049625,5.985714285714282,-2.379896526237982,7.182857142857139,9.577142857142851,205.33116880723333,196.44,187.54883119276664,0.0905229974265257,1
234,1643155200,229.55,233.91,223.84,226.76,3915,0,4848850000,26.191590836832432,9.545000000000003,-18.799684881472466,11.454000000000004,15.272000000000006,315.94792148800514,267.97566666666665,220.00341184532817,0.3580344097511725,1
950,1733097600,262.13,263.01,258.22,258.97,820,31386,115989,45.001225993015765,6.506428571428578,-4.467315921499173,7.807714285714293,10.410285714285726,280.5618387594208,263.3353333333333,246.10882790724588,0.1308332247559191,1
800,1714348800,225.19,226.61,223.06,225.54,1521,0,2044730000,35.758769745883995,7.843571428571429,-14.165017506469782,9.412285714285714,12.549714285714288,280.66773662635563,246.8563333333333,213.044930040311,0.273935878706959,1
570,1685404800,212.0,215.2,209.36,210.77,1520,0,1887210000,58.40373771287696,4.379999999999994,5.7551430005017545,5.255999999999992,7.00799999999999,214.13394421387687,203.8523333333333,193.57072245278977,0.1008731243093633,1
310,1652659200,196.91,197.76,193.88,196.04,1956,0,2230930000,39.001689923938095,6.817857142857142,-5.541100510744917,8.18142857142857,10.908571428571427,232.52531235427935,210.3886666666667,188.25202097905395,0.2104357239231458,1
911,1728259200,282.73,284.28,280.51,282.16,1131,1,142114,36.76422279093078,5.930714285714275,-5.261390726253219,7.11685714285713,9.48914285714284,309.8536138724596,297.35966666666667,284.8657194608738,0.0840325612807356,1
321,1654041600,201.21,204.22,198.26,198.65,4340,0,6146740000,46.77627730350954,6.645714285714287,3.744516398579495,7.974857142857144,10.63314285714286,216.20587229716125,201.36033333333333,186.5147943695054,0.147452467107834,1
79,1623801600,231.3,231.89,229.73,231.07,1797,0,2399100000,52.85463587160405,3.767142857142858,-0.8581112970352255,4.520571428571429,6.0274285714285725,241.25377226112252,233.99666666666664,226.73956107221076,0.0620274271239411,1
401,1664150400,174.84,177.71,173.24,173.55,3371,0,5019990000,28.879347613604395,4.999285714285709,-7.3411639081687134,5.999142857142851,7.998857142857135,220.737507259849,194.1326666666667,167.5278260734843,0.2740892715275361,1
297,1651017600,207.12,210.47,199.63,200.33,4588,0,6840830000,34.266855524399475,7.665000000000006,-10.202160563001476,9.198000000000008,12.26400000000001,251.7999578231355,225.9593333333333,200.11870884353115,0.2287192488011309,1
497,1676246400,208.13,214.2,207.66,213.77,3943,0,6194840000,49.45103513846782,7.126428571428572,-3.646443703236277,8.551714285714286,11.402285714285716,232.81711515131764,214.58066666666667,196.3442181820157,0.1699728942773747,1
901,1727049600,299.78,300.62,297.44,299.38,2181,1,269946,54.32472639038252,6.4592857142857065,-1.0444899847954072,7.751142857142847,10.334857142857132,308.5573197966866,298.61466666666666,288.6720135366467,0.0665918606142583,1
854,1721174400,262.99,264.7,259.2,259.5,2949,0,4150810000,65.31040147222998,5.984285714285712,9.669512298199642,7.181142857142855,9.57485714285714,258.9660440127725,242.443,225.9199559872275,0.1363045665395371,1
777,1711411200,261.54,262.04,260.0,260.47,1345,0,1696010000,49.6649667980699,5.693571428571429,-1.5087347803070228,6.832285714285715,9.109714285714288,275.1192017471947,262.59066666666666,250.06213158613855,0.0954225467307399,1
597,1688947200,225.7,229.65,225.7,229.16,1951,0,2250230000,56.20096125855121,4.6907142857142885,-0.2654828741785323,5.628857142857146,7.505142857142862,240.8334418950584,223.9426666666667,207.051891438275,0.1508491032977938,1
632,1693180800,199.12,200.8,198.09,199.87,1485,0,2189750000,47.06449629498924,2.9757142857142878,0.3514585529949375,3.5708571428571445,4.76114285714286,224.76970007764623,202.078,179.38629992235374,0.2245835774072017,1
275,1648166400,235.12,235.58,231.83,235.46,1613,0,2061350000,54.96643306182216,5.512857142857137,8.078582575966212,6.6154285714285646,8.82057142857142,243.5449614392237,225.07366666666667,206.60237189410964,0.1641355476730465,1
66,1622073600,234.11,235.66,232.28,235.5,2926,0,5357050000,61.374680883588326,4.240714285714284,-1.645506181089207,5.08885714285714,6.785142857142855,259.1720230601728,228.3826666666667,197.59331027316057,0.2696295375028997,1
826,1717545600,236.1,241.65,234.32,241.28,1839,0,3081390000,53.55676070464967,5.871428571428571,-4.00636562562164,7.045714285714285,9.394285714285711,253.9338765641798,235.4463333333333,216.9587901024869,0.1570425240360205,1
58,1621209600,239.04,239.14,235.75,237.75,1489,0,1861410000,68.93338761324534,4.92,1.4205272587663222,5.904,7.872,262.2735633431767,215.2783333333333,168.28310332348988,0.436599719834107,1
845,1719964800,241.21,243.39,239.03,240.41,780,0,1100340000,51.93390478793803,4.867857142857147,-1.3864391484474323,5.841428571428577,7.788571428571436,246.27927415262425,237.7623333333333,229.2453925140424,0.0716424733883354,1
802,1714521600,220.7,226.02,218.42,220.67,3345,0,4966780000,32.96814068273427,7.401428571428574,-11.430864940798722,8.881714285714288,11.84228571428572,280.1386249378666,244.388,208.63737506213332,0.292572670817443,1
554,1683244800,198.79,200.98,198.66,200.14,1438,0,1700890000,49.69325113519474,5.227857142857137,1.754029182978285,6.273428571428564,8.36457142857142,206.2389449227507,199.49466666666663,192.75038841058264,0.0676136196397969,1
241,1643932800,233.33,236.48,232.38,233.89,4423,0,5682610000,38.1973177658321,9.049285714285713,-6.25651302605211,10.859142857142857,14.47885714285714,307.2230702476125,256.8883333333333,206.55359641905412,0.3918802871360125,1
593,1688342400,232.69,233.14,227.97,229.13,1566,0,8016250000,58.011738330027214,4.75142857142857,0.1223508848590785,5.701714285714284,7.602285714285712,240.4341524522284,221.681,202.9278475477716,0.1691904353754126,1
286,1649635200,223.26,223.26,217.98,218.26,2693,0,3330900000,35.174853107272924,5.195714285714287,-8.906510851419034,6.234857142857144,8.313142857142859,246.05785000937345,230.4403333333333,214.8228166572933,0.1355449929283798,1
506,1677456000,203.07,203.11,199.39,199.7,1689,0,2046080000,37.52078429217924,6.458571428571427,-10.105784379923485,7.750285714285712,10.333714285714285,231.3724654750635,215.6316666666667,199.89086785826987,0.1459970982159097,1
856,1721347200,264.3,268.63,259.88,260.3,3196,0,5027540000,63.41442554332259,7.112142857142855,7.384488448844887,8.534571428571425,11.37942857142857,263.0677791897604,244.05466666666663,225.04155414357285,0.1558102763022529,1
661,1696809600,181.58,185.81,181.44,185.47,1861,0,2669120000,43.45548792099473,4.219285714285716,-5.618034705612942,5.063142857142859,6.750857142857146,212.35101607801303,192.55766666666668,172.76431725532032,0.2055836026057616,1
782,1712102400,254.07,257.61,253.59,256.15,1633,0,2468010000,45.23997571351765,5.791428571428568,-2.1506608602643427,6.949714285714282,9.26628571428571,274.1380886649247,263.52000000000004,252.9019113350754,0.0805865867101141,1
237,1643587200,237.25,240.87,235.84,239.73,3758,0,4783920000,40.2188744177048,9.306428571428569,-8.071938032057666,11.167714285714284,14.89028571428571,312.1993925673103,262.27733333333333,212.35527409935636,0.3806814611046093,1
630,1692835200,197.36,198.85,196.12,196.42,3445,0,8493310000,38.8522101482339,2.9764285714285705,-0.6675432385961472,3.5717142857142847,4.762285714285713,233.232749069824,204.608,175.98325093017598,0.279800878458555,1
867,1722816000,276.0,288.24,274.66,278.47,5955,0,8367140000,65.08583736198747,8.595714285714271,5.229943694970348,10.314857142857123,13.753142857142834,288.96327209754105,256.90766666666667,224.8520612357923,0.2495496210509434,1
259,1646265600,227.1,227.1,221.24,224.2,2541,0,3446180000,45.86068111400582,7.025714285714287,-3.0150971146775096,8.430857142857144,11.24114285714286,245.6134702207141,226.38766666666663,207.1618631126192,0.1698485066534614,1
404,1664409600,171.65,171.65,166.25,167.16,2913,0,3910340000,28.104265186396603,5.302142857142854,-15.173043743022433,6.362571428571425,8.483428571428567,214.89746226299263,189.44266666666667,163.9878710703407,0.268733501741874,1
711,1702944000,249.26,250.58,246.15,246.4,2754,0,3482700000,81.00582377243782,5.322857142857141,13.689844506990273,6.387428571428569,8.516571428571426,255.789541843658,215.51266666666663,175.23579148967525,0.3737773356893923,1
469,1672704000,198.0,202.32,195.83,198.3,1874,0,2214150000,54.52934716377369,6.532857142857141,-0.1862384859314321,7.839428571428569,10.452571428571426,204.68885985266388,196.244,187.7991401473361,0.0860648972978932,1
810,1715558400,241.82,246.16,241.82,244.72,1650,0,1983040000,58.3164986556662,6.089285714285714,9.02610710148801,7.307142857142857,9.742857142857144,264.75867040129737,236.803,208.84732959870263,0.2361090898451233,1
318,1653523200,196.73,203.35,196.01,202.24,2605,0,3286940000,50.04744455741998,7.190714285714285,-1.4280840278793092,8.628857142857141,11.505142857142856,220.0092361503512,202.716,185.4227638496488,0.1706154043129421,1
436,1668384000,193.46,202.72,192.21,197.88,6283,0,8205630000,70.69221915155532,6.500714285714285,22.503559710270533,7.800857142857142,10.401142857142858,189.83063935889197,168.06900000000002,146.3073606411081,0.2589607763346235,1
853,1721088000,260.52,264.82,258.04,264.63,1798,0,2819620000,72.89728737282371,5.883571428571427,11.479484371050637,7.060285714285713,9.413714285714285,257.20597200269697,241.49866666666665,225.79136133063636,0.1300819217996813,1
458,1671062400,198.44,199.75,194.66,197.81,2109,0,2577960000,54.20448168651162,6.987857142857146,-1.3071895424836624,8.385428571428575,11.180571428571431,219.05767092252648,192.13466666666667,165.21166241080687,0.2802513957834415,1
128,1629849600,259.2,265.88,258.8,264.97,1264,0,2371130000,62.78018064742375,4.486428571428574,3.609134277000085,5.383714285714288,7.178285714285718,264.87293809527665,257.2593333333333,249.64572857139,0.059190114996359,1
625,1692230400,193.38,193.56,190.03,190.82,1766,0,2275350000,22.44107474988576,3.135714285714286,-5.898017555971993,3.7628571428571433,5.017142857142858,242.8780958852792,210.688,178.49790411472082,0.3055712322038197,1
53,1620604800,240.48,242.09,239.04,239.04,1564,0,2674370000,76.45349099720406,7.864999999999999,24.370447450572325,9.438,12.584,253.7160517293658,206.3396666666667,158.96328160396757,0.4592077309035662,1
344,1657065600,186.46,189.46,185.79,188.84,1892,0,3286600000,51.84737772993385,5.718571428571429,9.77155147358019,6.862285714285714,9.149714285714287,209.41524272137312,188.5206666666667,167.62609061196028,0.2216688114269319,1
590,1687910400,227.43,232.7,227.43,232.63,2063,0,2558820000,67.04154324666018,4.784285714285711,4.901695526695529,5.7411428571428536,7.654857142857138,238.21143763186404,219.0213333333333,199.83122903480256,0.1752350239720704,1
164,1634256000,263.42,264.24,262.48,263.96,960,0,1135720000,54.70651482043849,5.295714285714291,0.5791800030483089,6.354857142857148,8.473142857142866,279.86482384287865,264.058,248.2511761571213,0.1197223628360334,1
721,1704326400,233.68,237.08,233.45,234.16,2016,0,2325470000,51.95580562115489,5.756428571428572,-3.215673307431595,6.9077142857142855,9.210285714285716,259.383277138775,231.9793333333333,204.5753895278916,0.2362619411968453,1
801,1714435200,223.99,226.76,220.01,220.19,2576,0,3100470000,32.35090124981173,7.217857142857143,-11.403049933609626,8.661428571428571,11.54857142857143,280.7135721327056,245.69366666666667,210.67376120062767,0.2850696637089189,1
455,1670803200,198.67,200.43,197.81,198.67,3429,0,4151190000,57.92463353537397,5.630714285714289,1.0528992878941978,6.756857142857147,9.009142857142862,218.4186045253388,188.557,158.6953954746612,0.3167382226630544,1
341,1656547200,178.85,183.78,176.38,182.79,2947,0,10792810000,45.3782221164057,6.427142857142859,-4.82661668228679,7.71257142857143,10.283428571428574,209.9326641745972,188.93966666666668,167.94666915873614,0.2222190594309351,1
922,1729555200,273.01,274.0,271.37,272.0,2435,1,477964,32.70626355283588,6.622142857142852,-7.268512205100229,7.946571428571422,10.595428571428563,307.8806750072893,291.0836666666666,274.2866583260439,0.1154101742153587,1
249,1644969600,221.23,222.43,217.17,221.75,5944,0,10887860000,33.50906411572578,7.305000000000001,-1.4093900053352248,8.766,11.688000000000002,274.1607455513192,240.587,207.01325444868075,0.2790985843068764,1
675,1698364800,166.0,166.0,162.44,162.69,2121,0,3153200000,29.2932515414696,6.220714285714288,-12.28230980751604,7.464857142857145,9.95314285714286,196.55716742776983,180.703,164.84883257223018,0.1754720998297739,1
653,1695772800,182.5,182.5,178.87,180.76,1475,0,1903180000,25.07997415216171,3.5057142857142884,-10.283899146317252,4.206857142857146,5.609142857142862,210.5416519967293,195.837,181.13234800327072,0.15017235759054,1
99,1626307200,245.39,251.13,245.39,250.71,1759,0,2789430000,66.97058799548118,3.8878571428571433,4.79434877110851,4.665428571428572,6.2205714285714295,252.00329610821785,237.8536666666667,223.7040372251156,0.1189776019840024,1
674,1698278400,164.85,167.66,164.03,166.18,2544,0,3215130000,31.86557310248139,6.265714285714288,-8.802546372516733,7.518857142857145,10.02514285714286,197.24456082604985,181.842,166.43943917395018,0.1694059769035738,1
167,1634688000,274.92,276.23,268.07,269.82,2205,0,3537250000,59.387185685565385,5.555000000000011,6.471470286480943,6.666000000000014,8.888000000000018,277.93668382031683,263.52166666666665,249.10664951301644,0.1094028990935611,1
586,1687392000,227.64,230.1,225.58,226.39,1538,0,1728570000,61.27366692225444,5.035714285714282,8.549098580744143,6.042857142857138,8.057142857142852,236.03645586242715,215.91933333333336,195.8022108042396,0.1863392427026184,1
909,1727913600,292.01,294.63,291.34,293.56,1363,1,248406,48.54499767620644,5.740714285714278,-4.306157707728911,6.888857142857133,9.185142857142845,308.2799284459911,298.46166666666664,288.6434048873422,0.0657924475794734,1
434,1668038400,173.28,187.95,173.28,187.72,6224,0,8001290000,65.66674801328503,5.898571428571428,23.5,7.078285714285713,9.437714285714284,182.4569788695499,166.506,150.5550211304501,0.1915964454079722,1
509,1677715200,199.26,202.92,198.41,202.03,1741,0,2485220000,41.45671983725379,5.509999999999999,-2.301852120508724,6.611999999999998,8.815999999999999,231.93008216358027,214.122,196.3139178364197,0.1663358474475325,1
29,1617667200,186.73,186.74,184.41,185.03,1346,0,1496570000,64.51553054607217,3.547857142857142,7.220258445848067,4.25742857142857,5.676571428571428,187.10364118663787,173.884,160.6643588133621,0.1520512662077924,1
158,1633564800,260.09,262.48,258.76,259.38,970,0,1278730000,46.39557795232703,5.818571428571427,-3.396648044692739,6.982285714285712,9.309714285714284,282.0707247491667,266.35266666666666,250.63460858416664,0.1180244093607724,1
211,1640131200,279.72,283.76,279.27,283.53,1450,0,1662770000,49.51911368587757,7.503571428571429,-2.5837484968218654,9.004285714285714,12.005714285714287,297.9390751091248,285.1036666666667,272.26825822420864,0.0900402902040875,1
607,1690156800,209.49,211.55,205.99,206.55,5965,0,11190580000,30.32276526821937,6.337857142857151,-9.854667655915849,7.605428571428581,10.14057142857144,242.9010977444491,228.6773333333333,214.4535689222176,0.1244002997916926,1
895,1726185600,299.88,307.01,299.3,306.77,1369,1,173816,66.08444290307325,6.419999999999992,1.4820205762678094,7.70399999999999,10.271999999999988,312.6514404312577,294.57533333333333,276.49922623540897,0.1227265493914925,1
928,1730246400,269.26,273.38,268.01,268.99,1690,1,292004,31.101732467702035,6.049999999999991,-5.168341265644269,7.259999999999989,9.679999999999986,305.4115726023323,285.04966666666667,264.68776073100105,0.1428656709111438,1
435,1668124800,186.19,195.46,186.19,193.89,6858,0,9884220000,68.81853260775543,6.112142857142857,23.47322167738648,7.334571428571428,9.779428571428571,186.01722180996708,167.25233333333335,148.48744485669965,0.2243901547159329,1
851,1720742400,254.01,260.29,252.38,258.08,1563,0,2433340000,68.6311121244132,5.656428571428573,7.690381806801576,6.787714285714287,9.050285714285716,251.43333937202675,239.41,227.38666062797324,0.1004414132411073,1
57,1620950400,236.61,239.94,236.16,239.23,1653,0,2349710000,71.23745991705125,5.325714285714286,5.943049466365522,6.390857142857143,8.521142857142857,260.8994017569394,213.57766666666663,166.2559315763939,0.443133739859874,1
598,1689033600,227.63,231.63,227.3,231.12,1946,0,2549940000,58.45952559500618,4.696428571428574,1.475237091675454,5.635714285714289,7.514285714285719,240.5756246762148,224.743,208.9103753237852,0.1408953753951382,1
702,1701820800,225.14,225.77,223.66,224.56,2586,0,3543530000,81.59122793031862,3.837142857142859,13.003220611916266,4.604571428571431,6.139428571428574,236.37052474368448,195.0973333333333,153.82414192298214,0.4231035935261493,1
6,1614729600,166.53,168.53,165.1,167.05,4130,0,6083520000,37.98926618506663,5.230714285714283,-8.810524591953701,6.27685714285714,8.369142857142853,187.44777932217343,175.80499999999998,164.16222067782653,0.1324510602334797,1
621,1691712000,196.0,198.45,195.86,197.32,1394,0,1711050000,28.519701122206317,3.486428571428573,-4.46865165819415,4.183714285714288,5.578285714285718,247.04145394972463,215.5643333333333,184.087212716942,0.2920438657884775,1
296,1650931200,212.16,212.16,206.85,207.54,5595,0,7318780000,38.488454778407394,7.611428571428576,-10.523819788747574,9.13371428571429,12.17828571428572,250.97652046480272,226.97466666666668,202.97281286853064,0.2114936803355679,1
532,1680566400,201.82,203.75,199.91,202.13,1274,0,1655400000,51.57927526412102,4.060714285714288,1.4403292181069982,4.872857142857145,6.497142857142861,206.76600043726228,200.17666666666668,193.58733289607108,0.0658351832940462,1
763,1709683200,262.74,267.26,261.64,264.46,1513,0,2008960000,56.28050105905158,6.00285714285713,5.598147260820948,7.203428571428556,9.60457142857141,274.5751355730053,255.82933333333327,237.0835310936613,0.1465492795171158,1
51,1620259200,239.33,239.37,233.87,237.09,2877,0,3854390000,76.01069517318916,7.850714285714283,24.14388941250393,9.42085714285714,12.561142857142856,247.9581629673659,202.37366666666668,156.7891703659675,0.4504982990280275,1
365,1659571200,214.63,214.63,210.61,213.79,1998,0,2359880000,65.96713737321477,6.204285714285713,11.152126442757613,7.445142857142855,9.92685714285714,214.8037193751346,194.292,173.7802806248654,0.2111432212868732,1
80,1623888000,229.66,234.89,229.26,234.25,1516,0,1750940000,57.57191417058869,3.927857142857144,-0.5307855626326964,4.713428571428572,6.28457142857143,240.73631516335072,233.81266666666667,226.88901816998265,0.059223895740043,1
180,1636329600,286.18,287.62,283.45,286.81,1060,0,1325060000,65.43298968490956,8.378571428571435,4.985541198433326,10.054285714285722,13.405714285714296,287.1335314392182,266.353,245.57246856078183,0.1560375249328386,1
546,1682380800,200.77,201.54,197.4,198.03,1778,0,2038680000,47.79125567817137,4.727142857142856,-2.0283975659229183,5.672571428571427,7.56342857142857,204.0754926974165,198.86366666666663,193.6518406359168,0.0524160709506165,1
886,1724976000,306.18,307.29,300.87,307.15,1960,0,2822830000,75.14561194321493,6.0785714285714265,8.26577370461755,7.294285714285712,9.725714285714282,312.79699636608774,286.49300000000005,260.1890036339124,0.1836274978173127,1
293,1650499200,206.08,214.59,202.94,202.95,11581,0,15418280000,30.66454667350122,6.804285714285718,-14.417643586067303,8.165142857142861,10.88685714285715,249.067359808482,228.765,208.462640191518,0.1774953319649597,1
480,1674086400,215.07,218.0,214.5,217.51,5283,0,8133300000,66.51509736463919,6.019285714285709,14.400673223583862,7.22314285714285,9.630857142857137,218.9798895293528,201.282,183.5841104706473,0.1758516859863549,1
703,1701907200,224.13,224.89,222.92,224.26,2095,0,2691110000,80.8361837480138,3.672142857142859,11.8894377089258,4.40657142857143,5.875428571428575,237.99347295975247,197.1003333333333,156.2071937069141,0.4149474426028627,1
654,1695859200,181.3,186.26,179.72,183.0,2598,0,3334220000,30.66077538903916,3.515000000000003,-6.898656898656899,4.218000000000004,5.624000000000005,210.9066230618209,195.492,180.07737693817913,0.1577008068035611,1
13,1615507200,171.6,173.31,169.79,170.53,2592,0,3071590000,46.37221313067245,5.215714285714284,0.3530865650561962,6.258857142857141,8.345142857142855,185.7363220433124,173.83333333333334,161.93034462335427,0.1369471376028272,1
725,1704844800,244.17,245.75,242.17,244.85,2018,0,2584160000,60.20985069567612,5.395000000000004,-0.6290584415584461,6.474000000000005,8.632000000000007,258.5045465425733,236.2903333333333,214.07612012409336,0.1880247312352173,1
78,1623715200,229.36,232.12,227.47,231.43,1238,0,1462550000,53.47969001509562,3.87357142857143,-1.48980547397097,4.648285714285716,6.197714285714288,241.4326542067384,234.18966666666668,226.94667912659492,0.0618557397784849,1
124,1629331200,252.64,259.5,251.55,258.78,2629,0,3709570000,55.36664573977066,4.794285714285719,-0.7517066809849031,5.753142857142863,7.670857142857151,265.0962184943222,255.46366666666663,245.83111483901104,0.0754123038578655,1
747,1707696000,250.48,256.21,250.02,255.77,2293,0,2660620000,61.72482466270452,6.590714285714283,2.6735177230942138,7.908857142857139,10.545142857142851,255.24859114569225,245.4523333333333,235.6560755209744,0.079822079336726,1
3,1614297600,164.86,167.64,161.87,161.88,4924,0,9842970000,26.11629380110625,4.854999999999996,-9.346474771798173,5.825999999999995,7.767999999999994,186.67026700860632,176.83433333333332,166.99839965806032,0.1112446151136525,1
426,1667174400,169.02,169.91,167.99,169.54,4035,0,9425860000,50.84300848356744,6.505714285714283,3.485320148934859,7.806857142857138,10.409142857142854,183.21587443375293,167.99666666666664,152.77745889958035,0.1811846397795943,1
746,1707436800,252.76,252.76,246.01,249.17,2871,0,3920630000,55.59642223417501,6.282142857142854,0.2857602833453994,7.538571428571425,10.051428571428566,254.3924399323817,245.24966666666663,236.1068934009516,0.0745589047274142,1
313,1652918400,185.76,194.9,185.76,191.22,3744,0,5071150000,37.71307901923284,6.720714285714288,-6.425250795204304,8.064857142857145,10.753142857142862,226.77791454904232,206.62566666666663,186.473418784291,0.1950604511770141,1
806,1715040000,232.6,239.14,232.6,236.86,2784,0,3466410000,51.34173462831772,7.760714285714286,-0.378532974427985,9.312857142857142,12.417142857142858,273.1182385549863,239.85,206.58176144501368,0.2774087017301339,1
659,1696464000,180.49,181.49,178.47,180.73,1236,0,1582320000,32.02524439533819,3.880714285714287,-8.193640150360675,4.656857142857144,6.209142857142859,212.7590052572724,193.44766666666663,174.13632807606086,0.1996543966992531,1
784,1712275200,250.77,256.48,250.01,256.22,1672,0,2675390000,46.34460273412724,5.907857142857146,1.2967502174428835,7.089428571428575,9.452571428571432,274.5129839508733,263.06,251.60701604912668,0.0870750699526596,1
