,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
799,1714089600,274.82,276.91,273.47,274.23,10024,0,13998740000,36.463533179694544,7.044285714285719,-9.132178004572715,8.453142857142863,11.270857142857151,319.95199063845627,292.6093333333334,265.2666760282105,0.1868884836559523,1
792,1713312000,277.74,278.97,274.85,276.11,10484,0,18597280000,33.132456441899265,7.734999999999998,-8.269102990033218,9.281999999999996,12.375999999999998,317.9108213564974,299.8233333333334,281.73584531016934,0.1206543054676467,1
852,1721001600,256.02,256.39,252.12,252.96,13196,0,20734030000,50.763731347639,6.000000000000006,5.452726363181596,7.200000000000007,9.60000000000001,264.6867664466522,244.90566666666663,225.1245668866811,0.1615405641626821,1
135,1630627200,263.58,267.41,261.8,267.03,22160,0,38167890000,65.59493767675636,5.928571428571431,7.150595882990235,7.1142857142857165,9.48571428571429,271.470948775809,252.851,234.23105122419096,0.1472800089840184,1
369,1660089600,187.75,189.57,186.26,188.63,11718,0,16883250000,57.70145264832468,6.693571428571427,1.714747910488006,8.032285714285711,10.709714285714284,194.86149940850564,177.25166666666664,159.64183392482764,0.1986986421397711,1
588,1687737600,209.08,211.75,207.35,207.4,14335,0,22210520000,47.509185598010816,6.882857142857144,-1.1627906976744176,8.259428571428572,11.01257142857143,220.10162718062065,210.98566666666665,201.86970615271264,0.0864130787458295,1
121,1629072000,250.17,251.0,244.48,249.21,11635,0,17261800000,56.36024832329396,4.917857142857149,2.332361516034988,5.901428571428578,7.868571428571439,252.86508187251084,244.7963333333333,236.72758479415575,0.0659221355917166,1
332,1655337600,163.95,166.9,158.62,159.95,22431,0,36787310000,40.38781474087425,9.44428571428571,-1.5510555794916048,11.333142857142851,15.110857142857135,189.7196795064729,168.71533333333335,147.7109871601938,0.2489915499457413,1
34,1618272000,229.01,233.49,228.5,232.0,15933,0,23304920000,65.34277814940943,4.780000000000001,7.906976744186046,5.7360000000000015,7.648000000000002,228.9789523891565,214.70633333333336,200.4337142775102,0.1329501448256284,1
308,1652313600,156.93,166.85,154.64,160.54,28157,0,45457420000,34.418738954811715,8.779999999999992,-6.407042499854258,10.53599999999999,14.047999999999988,217.3885503873772,185.288,153.18744961262286,0.3464935709530801,1
180,1636329600,307.0,311.39,305.9,309.97,7663,0,14761930000,79.71890720160819,4.715000000000003,6.001641474591344,5.658000000000004,7.544000000000006,313.8540652975528,288.165,262.47593470244715,0.1782941391046991,1
926,1730073600,292.49,296.07,292.49,293.75,7040,1,1065251,63.86686443395856,5.077142857142856,0.7373113854595257,6.092571428571427,8.123428571428569,303.99974009361665,280.87833333333333,257.75692657305,0.1646364565460726,1
441,1668988800,146.02,147.34,143.39,144.83,27686,0,40132590000,42.538598079503245,7.225714285714283,-9.37930171442872,8.67085714285714,11.561142857142856,168.1537569531043,152.57366666666667,136.99357638022903,0.204230397378809,1
805,1714953600,276.23,277.13,274.06,275.58,10252,0,13952990000,42.70426074033546,5.720714285714288,-0.6704152249134997,6.864857142857145,9.15314285714286,315.0559025503244,286.44733333333335,257.8387641163423,0.1997474990189543,1
512,1678147200,184.8,186.16,183.03,183.33,25375,0,39627360000,68.03691114059909,5.57214285714286,7.860210625404491,6.686571428571432,8.915428571428576,184.76276648651296,169.09533333333334,153.42790018015373,0.1853088768841988,1
914,1728518400,288.0,290.21,284.62,290.19,7008,1,1056127,69.08362217259128,6.2557142857142765,8.791332383594506,7.506857142857132,10.009142857142844,295.67156730239606,265.01033333333334,234.34909936427064,0.2313965163803376,1
772,1710806400,297.25,301.77,296.62,301.45,6155,0,8942660000,53.671869219603,7.645714285714287,0.5000833472245374,9.174857142857144,12.23314285714286,315.603988717708,297.4116666666667,279.2193446156254,0.1223376490568602,1
162,1634083200,280.0,285.1,278.6,284.43,12851,0,21321020000,66.3759592710952,6.402142857142865,2.364500107968039,7.682571428571437,10.243428571428584,285.93341891777544,268.0276666666667,250.1219144155579,0.1336112236008628,1
547,1682467200,192.62,194.38,190.57,191.5,12041,0,16501770000,49.79639799056818,3.74714285714286,-1.9507449695356112,4.496571428571431,5.995428571428576,202.10587350839864,192.6303333333333,183.1547931582681,0.098380561473343,1
674,1698278400,197.31,199.66,193.69,196.28,16389,0,23354820000,35.358902600037325,5.258571428571429,-5.334233625928428,6.3102857142857145,8.413714285714287,215.22917953135075,205.71833333333333,196.20748713531592,0.0924647409291094,1
680,1698969600,207.92,209.15,207.2,207.4,8709,0,13094260000,54.41972560179849,4.907142857142854,-0.5418884572963101,5.888571428571424,7.851428571428567,211.08072844486952,203.7793333333333,196.4779382217972,0.0716598193948635,1
803,1714608000,271.01,273.08,267.94,272.13,9674,0,13669350000,38.05289638169926,7.286428571428571,-7.573956458241351,8.743714285714285,11.658285714285714,318.49154896117733,288.67766666666665,258.863784372156,0.2065548238543612,1
53,1620604800,215.5,215.96,213.23,213.89,16563,0,23285440000,36.98925085333803,5.162857142857149,-6.172135462361828,6.195428571428579,8.260571428571438,241.5181973946083,225.09966666666665,208.681135938725,0.1458778768629154,1
712,1703030400,261.7,264.92,260.11,260.25,11818,0,18535280000,71.75112101850425,5.733571428571429,3.433885775605097,6.880285714285715,9.173714285714288,275.4006653233211,238.22433333333336,201.0480013433456,0.3121119616103119,1
402,1664236800,148.82,150.61,146.26,148.86,23427,0,36752570000,37.635008056656,5.060000000000002,-2.8836116910229563,6.072000000000003,8.096000000000004,189.080774867742,162.08266666666665,135.0845584655913,0.3331399804347825,1
485,1674691200,158.19,165.17,158.1,165.03,45337,0,75029550000,73.70197509280162,5.524285714285715,21.04298078333578,6.629142857142858,8.838857142857144,161.29513219616808,140.43433333333334,119.5735344704986,0.2970897268165868,1
132,1630368000,264.77,266.77,262.7,265.28,15935,0,27036690000,67.87693852601103,5.929285714285716,9.48411060668591,7.115142857142859,9.486857142857144,267.3236675667759,250.81866666666664,234.3136657665574,0.1316090314924135,1
144,1631836800,259.27,261.7,258.68,260.41,12670,0,18011020000,54.67826132915593,4.442142857142853,-2.2925108809845254,5.330571428571424,7.107428571428565,272.28174127807165,257.305,242.32825872192836,0.1164123610351268,1
840,1719360000,241.47,243.62,239.9,243.06,11731,0,18655010000,45.66405473245432,5.803571428571429,2.7520608750792603,6.964285714285714,9.285714285714286,297.18252876709573,252.6733333333333,208.16413789957087,0.3523062354589253,1
133,1630454400,266.5,273.26,265.59,268.36,21110,0,37950220000,70.69354008112936,6.03571428571429,8.035426731078909,7.242857142857147,9.657142857142864,269.04956756785634,251.69366666666667,234.33776576547703,0.1379128933281832,1
897,1726531200,258.64,259.37,254.76,255.21,9323,1,1846616,52.7450570293984,6.367142857142862,-3.424657534246569,7.640571428571434,10.18742857142858,269.24882943434375,254.13966666666667,239.0305038989896,0.1189044037544478,1
713,1703116800,264.7,268.36,264.24,267.28,14870,0,22824340000,76.16082341099096,5.332142857142857,2.7604767397154744,6.398571428571429,8.531428571428572,277.3117076029291,240.0823333333333,202.8529590637376,0.3101383908819817,1
605,1689811200,231.1,233.5,227.32,228.08,15608,0,21838850000,60.9337490014777,5.1242857142857146,8.439119478914087,6.1491428571428575,8.198857142857143,232.15819996528725,215.688,199.2178000347128,0.1527224506257857,1
800,1714348800,274.98,277.29,273.22,275.85,8981,0,12771740000,38.63047431923522,6.880714285714289,-8.791826477979095,8.256857142857147,11.009142857142862,320.0001858609809,291.9933333333334,263.9864808056859,0.1918321367678312,1
953,1733356800,360.78,365.45,356.69,361.38,18709,1,3475238,69.78939269837257,10.482857142857156,8.9938472674629,12.579428571428585,16.77257142857145,365.68795347893774,321.7516666666667,277.8153798543957,0.2731068172385805,1
40,1618963200,227.0,230.79,226.67,230.56,12840,0,16678790000,59.15392910520141,4.623571428571432,8.744458069993392,5.548285714285718,7.397714285714291,236.3196100454088,218.94733333333332,201.5750566212579,0.1586890915508642,1
60,1621382400,215.85,221.6,214.51,221.34,24912,0,41352940000,51.01017261235058,5.905714285714284,-5.55555555555556,7.0868571428571405,9.449142857142856,241.52398368265003,224.85966666666667,208.1953496506833,0.1482197075448541,1
209,1639958400,249.82,251.54,246.5,247.32,12366,0,19195940000,31.301851316930467,9.89357142857143,-13.281907433380082,11.872285714285717,15.829714285714289,324.7339967617899,280.84,236.94600323821007,0.3125907759705877,1
98,1626220800,244.53,246.15,239.87,242.44,17971,0,29421820000,50.960684705598815,4.757142857142851,0.2439528633450499,5.708571428571421,7.611428571428561,251.02529064442425,242.49433333333332,233.96337602224244,0.070360054965608,1
629,1692748800,207.87,210.99,207.14,209.16,10268,0,15629330000,44.28304942262478,4.391428571428572,-2.9104581534605254,5.269714285714287,7.0262857142857165,237.19214649442887,218.197,199.20185350557117,0.1741100610405172,1
860,1721865600,254.07,264.08,251.72,256.62,22224,0,35357350000,54.17280413319841,6.392142857142856,-2.5074082516526186,7.670571428571427,10.22742857142857,267.48690152316,248.53333333333333,229.5797651435067,0.1525233491670598,1
725,1704844800,263.5,266.46,262.75,264.03,16978,0,24964700000,63.31621299011874,4.627142857142859,-0.1663704768026825,5.55257142857143,7.403428571428575,275.82845976270994,256.1103333333333,236.3922069039567,0.1539814983077082,1
683,1699401600,212.2,212.52,209.65,211.54,9329,0,14007140000,60.0089926594735,4.532142857142854,1.555448871819482,5.438571428571424,7.2514285714285664,212.75667186909757,204.4213333333333,196.08599479756916,0.0815505740017109,1
103,1626825600,241.44,242.98,238.27,242.11,21825,0,32767140000,51.84314244182097,5.066428571428564,-0.8477352772544815,6.079714285714277,8.106285714285702,249.60475230669027,243.10966666666667,236.61458102664307,0.0534333803264941,1
482,1674432000,157.33,157.87,153.23,155.94,51824,0,115992490000,67.52030411429902,5.355,17.601809954751136,6.425999999999999,8.568,154.81146895416276,137.71433333333334,120.61719771250392,0.2482985642379915,1
24,1616976000,209.0,211.66,205.99,210.96,17608,0,24949830000,43.85726229015456,4.622857142857138,-0.2128565346956097,5.547428571428566,7.396571428571422,248.64963709896256,219.79166666666663,190.9336962343708,0.2625938541706547,1
596,1688688000,209.77,212.12,209.28,209.59,7802,0,11458070000,49.07924336110181,4.6507142857142885,-1.1228003962824906,5.580857142857146,7.441142857142862,219.18556751481705,211.91666666666663,204.6477658185163,0.0686015023026381,1
208,1639699200,251.02,253.91,246.79,252.92,15510,0,23333780000,34.04700708963797,10.568571428571431,-14.70677503119414,12.682285714285715,16.90971428571429,325.86553083295456,282.8376666666666,239.8098025003787,0.304258373174869,1
168,1634774400,289.23,291.57,288.27,289.76,6954,0,10909330000,67.08052311433165,5.535714285714294,5.2065935661898095,6.642857142857152,8.85714285714287,298.3090354467067,273.269,248.2289645532933,0.1832629053914397,1
538,1681344000,190.82,194.38,190.56,194.06,16641,0,22925900000,59.67315183925642,3.6385714285714266,3.5317968416559995,4.366285714285712,5.8217142857142825,201.2122604570337,188.33,175.44773954296636,0.1368051872461493,1
165,1634515200,290.82,293.25,288.71,291.62,9394,0,14278890000,71.11423952371902,5.6678571428571525,7.083318033268469,6.801428571428583,9.068571428571444,293.1495834876216,270.48133333333334,247.81308317904504,0.1676141556604395,1
752,1708387200,289.42,290.85,284.15,286.4,10246,0,14418000000,56.01641664813765,5.8278571428571455,-0.4276327225950068,6.993428571428574,9.324571428571431,298.6503961166308,280.558,262.4656038833692,0.1289743733319368,1
625,1692230400,206.62,206.93,203.39,203.79,11432,0,16094680000,33.63495717694009,4.377857142857144,-9.643522213354617,5.253428571428573,7.004571428571431,237.31247675120215,219.565,201.8175232487978,0.1616603443281232,1
189,1637280000,305.82,305.99,301.1,301.28,11905,0,16075380000,54.55025836491193,5.602857142857142,-0.5742195234638008,6.72342857142857,8.964571428571428,316.09091710164626,297.82633333333337,279.5617495650205,0.1226525778556377,1
719,1704153600,260.51,260.56,253.77,256.16,12730,0,18166010000,55.5758044858062,4.630714285714281,1.6104720349067951,5.556857142857137,7.40914285714285,281.85731726878515,249.5283333333333,217.1993493978815,0.2591207459576548,1
705,1702252800,250.0,253.53,249.71,252.1,11417,0,17553900000,73.43444510013411,6.127142857142862,11.954880540012429,7.352571428571434,9.80342857142858,261.3895636347256,225.452,189.51443636527432,0.3188045671338081,1
929,1730332800,292.0,296.09,289.55,291.49,7361,1,1146809,57.39684924232246,5.359285714285709,1.1907241546899976,6.43114285714285,8.574857142857134,302.9758097112113,284.6553333333333,266.3348569554553,0.1287204154114663,1
52,1620345600,220.51,221.25,215.09,216.46,17248,0,25749720000,39.43459173283557,5.257857142857148,-6.127759226332449,6.309428571428577,8.412571428571438,241.88927525258836,224.94166666666663,207.994058080745,0.1506844759982662,1
148,1632355200,269.92,279.39,266.63,277.86,45283,0,83874990000,71.60186181303465,5.454285714285716,5.1464466812987295,6.545142857142858,8.726857142857146,273.31705686984714,259.5536666666667,245.79027646348624,0.1060542922004347,1
749,1707868800,286.24,289.46,284.8,289.22,10853,0,15159470000,61.15591824343611,5.88142857142857,3.6148031383226567,7.057714285714284,9.410285714285711,300.9283830418998,276.769,252.60961695810025,0.1745815683252083,1
232,1642982400,212.39,223.38,207.54,223.16,28200,0,45936940000,33.85999566008181,9.564285714285711,-12.643858138260397,11.477142857142857,15.302857142857142,272.7358908336146,243.49666666666664,214.25744249971868,0.2401611863292963,1
796,1713830400,274.74,276.7,270.41,276.64,19989,0,29115040000,37.49582864323395,8.317142857142853,-9.265636787037948,9.980571428571425,13.307428571428566,320.9125871399917,295.66966666666667,270.42674619334167,0.1707508298562359,1
109,1627516800,243.79,246.17,243.58,244.03,9609,0,12924400000,52.49165876345101,4.899999999999993,-0.4203052313719094,5.879999999999992,7.839999999999989,250.2391855179985,244.03833333333333,237.83748114866813,0.0508186734433677,1
348,1657584000,172.54,173.37,164.35,166.4,21690,0,34018890000,44.82827841156098,6.933571428571424,-0.2577474075406143,8.320285714285708,11.09371428571428,191.2690361992612,173.68033333333332,156.09163046740545,0.2025410998281656,1
748,1707782400,280.62,283.43,276.42,281.26,14834,0,19931310000,53.48190370642853,5.518571428571428,1.6369746684493809,6.622285714285713,8.829714285714285,300.48334842125735,275.66700000000003,250.85065157874277,0.1800458409694109,1
54,1620691200,209.27,216.57,208.91,215.63,19617,0,28137340000,39.71491742362544,5.415714285714292,-6.475537820957671,6.49885714285715,8.665142857142866,241.20087231241243,225.25533333333337,209.3097943542543,0.1415774600593613,1
95,1625788800,245.65,247.21,244.09,245.06,11046,0,16239790000,56.24517212406504,4.481428571428568,1.0140148392415531,5.377714285714281,7.170285714285709,252.2646283132158,241.51466666666667,230.76470502011756,0.0890211910930113,1
780,1711929600,301.27,303.51,300.0,302.17,7389,0,11360890000,51.817051057069726,4.899999999999998,-1.2516339869280997,5.879999999999997,7.839999999999996,316.4856859650057,301.69633333333337,286.90698070166104,0.0980413150419836,1
127,1629763200,261.5,262.48,259.06,259.51,19178,0,32545300000,66.00605276537922,5.895714285714291,6.278155459087552,7.074857142857149,9.433142857142869,258.5087901610758,246.49566666666664,234.4825431722575,0.097471275311743,1
30,1617753600,221.96,222.68,219.39,220.79,13726,0,20889410000,56.00718383910485,4.340714285714286,3.5989114114114056,5.208857142857143,6.945142857142859,228.921467511458,214.33,199.73853248854203,0.1361588906028832,1
422,1666656000,161.7,166.03,161.68,165.4,17564,0,24850350000,64.00712713737374,6.148571428571423,5.889884763124211,7.378285714285708,9.837714285714275,163.0410972877384,151.07433333333333,139.10756937892825,0.1584221977402525,1
776,1711324800,304.86,307.71,303.02,303.02,8437,0,12488510000,53.13592277375833,5.41785714285714,1.4394750937332466,6.501428571428568,8.668571428571424,317.5594839794909,299.6806666666667,281.8018493538425,0.119319123997483,1
137,1631059200,263.65,264.34,261.6,262.62,9194,0,14769590000,57.807463046917846,5.527857142857142,4.537855266300457,6.633428571428571,8.844571428571427,273.0238659729696,254.0753333333333,235.12680069369708,0.1491568062986796,1
341,1656547200,164.62,167.5,161.11,165.12,26106,0,41310280000,44.654392109228695,8.467142857142852,-11.780734092001916,10.16057142857142,13.547428571428563,192.26696211078533,170.55066666666664,148.83437122254796,0.2546609270846437,1
574,1685923200,210.47,212.32,207.06,209.84,26222,0,41510750000,53.62528239283473,5.974285714285713,3.156031855274809,7.169142857142856,9.55885714285714,221.7192293146931,204.1906666666667,186.66210401864024,0.1716881866754578,1
457,1670976000,135.0,137.27,133.23,134.72,31090,0,48250150000,40.080743289326605,5.922142857142858,-11.543007222587006,7.10657142857143,9.475428571428573,164.94837767708077,145.829,126.70962232291926,0.2622163997158419,1
97,1626134400,242.0,247.16,241.68,244.06,19085,0,36538830000,54.07288455369724,4.569285714285708,0.4362139917695482,5.483142857142849,7.310857142857133,251.12101239047632,242.2866666666667,233.45232094285703,0.0729247370096824,1
878,1724112000,265.0,265.5,261.03,261.81,15166,0,22624980000,58.119782324808185,7.012142857142861,1.166969357394019,8.414571428571433,11.219428571428578,267.19487836583204,253.27333333333337,239.35178830083467,0.1099329712234372,1
845,1719964800,257.44,261.22,256.93,260.4,12045,0,23198980000,58.933834004826544,6.112142857142861,10.5169340463458,7.334571428571433,9.779428571428578,282.76434250549937,248.05266666666665,213.3409908278339,0.2798734341806396,1
111,1627862400,242.3,242.47,238.88,240.86,10469,0,13968200000,46.48422717428226,4.564999999999996,-1.3111529951651186,5.477999999999995,7.303999999999994,250.22682409747136,243.8973333333333,237.5678425691953,0.0519029107668638,1
851,1720742400,251.3,255.29,249.69,254.19,13587,0,20501460000,52.05539401585828,6.049285714285722,3.848510846917509,7.259142857142867,9.678857142857156,265.57093158967734,243.74033333333333,221.90973507698928,0.1791299614453964,1
83,1624320000,244.0,244.72,240.89,243.0,12917,0,19647310000,60.52554564685524,4.872142857142862,3.5849780468050625,5.846571428571434,7.795428571428579,253.37698624440796,231.23566666666665,209.09434708892536,0.1915043634653358,1
782,1712102400,303.99,307.16,303.1,304.89,7175,0,9899310000,54.66748079101118,5.409285714285716,-0.131022961774062,6.491142857142859,8.654857142857145,315.6030214112834,302.79466666666667,289.98631192204994,0.084600926995302,1
823,1717113600,219.11,234.62,216.06,234.42,95061,0,185732150000,30.330151206796373,10.44214285714286,-15.280086736537768,12.530571428571433,16.707428571428576,301.3045939831355,273.30933333333337,245.3140726835313,0.2048613584349023,1
894,1726099200,251.43,254.14,249.57,253.4,9154,1,1431832,50.81236614377852,6.699285714285722,-2.048705063780434,8.039142857142865,10.718857142857155,269.52230525986187,253.119,236.71569474013813,0.1296094347706957,1
546,1682380800,193.5,194.13,190.63,190.66,15907,0,22795120000,48.40563235964408,3.800000000000001,-3.316430020283972,4.560000000000001,6.080000000000002,202.43132852375575,192.35366666666667,182.2760048095776,0.1047826332788642,1
92,1625529600,249.0,252.92,248.38,250.17,14430,0,24481700000,66.88908651450792,4.493571428571428,3.111862171296671,5.3922857142857135,7.1897142857142855,252.5373055760696,239.685,226.83269442393035,0.1072433033028318,1
870,1723075200,243.32,249.43,243.08,249.23,13342,0,19830680000,48.88872092117701,8.644285714285706,0.6501898069622749,10.373142857142849,13.83085714285713,265.72093419128885,252.9153333333333,240.10973247537785,0.1012639343703071,1
174,1635465600,297.97,300.78,296.27,299.82,9791,0,16149580000,75.32969278191374,4.970714285714288,9.543295579101208,5.964857142857145,7.953142857142861,305.1974871743403,281.01266666666663,256.82784615899294,0.1721261948406147,1
399,1663804800,149.56,152.86,149.15,150.1,41942,0,70418300000,36.76188534705732,4.875714285714289,-2.234091057122391,5.850857142857147,7.801142857142863,195.80320168535283,166.2576666666667,136.71213164798056,0.3554186175116071,1
152,1632873600,273.7,274.68,269.34,270.53,12400,0,19394530000,56.825384931278826,6.425000000000003,3.7427618207615874,7.7100000000000035,10.280000000000006,279.3396838314256,263.28566666666666,247.23164950190773,0.1219513190217388,1
573,1685664000,213.0,216.14,210.43,212.94,32457,0,52940520000,57.69385759979153,5.815,5.546468401486988,6.977999999999999,9.304,221.32266055483467,203.831,186.33933944516536,0.1716290510750047,1
783,1712188800,308.26,311.3,292.1,294.27,24565,0,37291960000,43.289774052680656,6.494285714285716,-2.983647632862987,7.793142857142858,10.390857142857143,314.2184032096963,303.152,292.08559679030367,0.073008940793373,1
597,1688947200,209.01,212.86,208.31,212.86,10433,0,14433830000,53.4125131855047,4.76571428571429,0.5431958811581907,5.718857142857147,7.625142857142864,219.2383092305084,212.04333333333332,204.8483574361583,0.0678632596844203,1
273,1647993600,210.7,212.6,209.14,211.11,16250,0,27751710000,51.93160561959338,7.785714285714287,3.1767753286740628,9.342857142857143,12.45714285714286,222.44254608453815,205.549,188.65545391546183,0.1643748798051868,1
657,1696291200,202.31,203.56,197.42,199.86,12442,0,20135430000,30.29520180897265,4.280714285714287,-8.668829685143718,5.136857142857144,6.8491428571428585,227.91037632283317,212.64533333333333,197.3802903438336,0.1435728003075523,1
35,1618358400,232.71,233.14,227.66,228.02,13047,0,19140690000,59.39167337868265,4.759285714285714,8.964924017968087,5.711142857142857,7.614857142857144,230.25456749926244,215.187,200.11943250073756,0.1400416149605919,1
576,1686096000,214.85,216.65,204.78,205.78,29563,0,43213240000,48.40128349068324,6.547857142857142,-1.7193619256853545,7.85742857142857,10.476571428571429,221.90572259893568,205.29433333333333,188.68294406773097,0.1618299832819125,1
419,1666224000,154.74,161.3,153.6,157.43,28906,0,46679540000,56.41486771653605,6.544285714285711,9.333981526494894,7.853142857142853,10.470857142857138,163.12744800568052,151.078,139.02855199431949,0.1595129404106556,1
163,1634169600,286.01,290.64,284.66,290.02,13866,0,24114080000,70.12221179896146,6.238571428571435,1.554730723440016,7.486285714285721,9.981714285714297,288.3750530996417,268.74966666666666,249.1242802336916,0.1460495685549383,1
759,1709164800,300.7,310.54,294.81,309.02,53191,0,93726480000,71.17292322506783,7.482857142857138,5.850517229567713,8.979428571428565,11.97257142857142,303.2502107660909,287.505,271.7597892339091,0.1095299961120043,1
104,1626912000,243.5,248.7,243.34,248.29,20848,0,32149910000,60.94388659412756,5.253571428571419,1.3718205201486078,6.304285714285703,8.405714285714271,249.7162777229449,243.51566666666665,237.3150556103884,0.0509257670453366,1
734,1706054400,279.98,280.96,276.69,276.73,19330,0,32365740000,66.56853707851624,5.664285714285716,9.817849914679156,6.797142857142858,9.062857142857146,281.5324201958038,264.6363333333333,247.7402464708628,0.1276928730809488,1
526,1679875200,188.97,192.11,188.9,191.28,21360,0,34881680000,66.43153155105173,4.771428571428574,4.336442480772371,5.725714285714289,7.634285714285719,197.12506489910947,176.972,156.81893510089054,0.2277542763726404,1
443,1669161600,148.01,152.89,147.55,152.3,17527,0,26161900000,49.92830135772275,6.866428571428567,5.0344827586206975,8.23971428571428,10.986285714285708,167.78226720130596,153.12600000000003,138.4697327986941,0.1914275459596139,1
16,1615939200,212.43,214.81,210.86,213.12,14496,0,23368850000,41.24048622633862,6.692142857142853,-7.716289945440372,8.030571428571424,10.707428571428563,256.9595557965776,227.09966666666665,197.2397775367557,0.2629672651500527,1
149,1632441600,278.5,286.36,278.21,285.58,40215,0,75028440000,75.89843635360403,5.660714285714286,6.946785005430106,6.792857142857143,9.057142857142855,276.89723559619875,260.793,244.6887644038013,0.1235020540903992,1
952,1733270400,366.49,368.86,356.65,368.05,47799,1,9452963,75.12268666002089,10.755714285714296,7.705138710055011,12.906857142857154,17.209142857142876,362.5351706953375,319.18466666666666,275.8341626379958,0.2716327477844854,1
76,1623369600,239.03,240.37,238.41,240.31,13762,0,21244340000,63.235108320811314,5.41214285714286,7.970526126611857,6.494571428571432,8.659428571428576,244.77011799429096,225.539,206.30788200570905,0.1705347456031193,1
899,1726704000,260.72,269.53,258.05,266.04,22281,1,3963391,63.32283884153724,6.26571428571429,3.549743110695938,7.518857142857147,10.025142857142864,268.85764527520087,255.471,242.08435472479917,0.1047997250192848,1
501,1676592000,165.22,167.11,162.74,165.22,23203,0,39526950000,53.8419345215476,4.952142857142854,0.285280728376327,5.942571428571425,7.923428571428566,182.1279570886324,160.45499999999998,138.78204291136757,0.270143742340624,1
869,1722988800,242.5,246.5,239.66,240.09,11000,0,16816840000,39.43448701679736,8.249999999999995,-2.891926872674327,9.899999999999991,13.199999999999992,265.9509641167226,252.70966666666664,239.46836921661068,0.1047945464430668,1
658,1696377600,200.49,202.74,199.51,201.75,9720,0,14006950000,34.97383074199634,4.353571428571432,-7.767212215415566,5.224285714285719,6.965714285714292,228.11607284576075,212.47600000000003,196.8359271542393,0.1472173125036307,1
220,1641340800,236.17,238.2,227.31,227.66,57663,0,103001230000,25.01274735822764,7.349999999999999,-12.377800015395271,8.819999999999999,11.759999999999998,290.88969334285764,261.387,231.8843066571424,0.2257395612089172,1
368,1660003200,186.35,187.13,179.82,182.24,19389,0,27952560000,52.2659288169458,6.571428571428571,-0.1151000274047572,7.885714285714285,10.514285714285714,193.87020085696616,176.6786666666667,159.4871324763672,0.194607923125593,1
362,1659312000,181.3,185.18,179.76,183.03,12001,0,18441890000,56.6449265841384,6.6914285714285695,9.99399038461538,8.029714285714283,10.706285714285713,188.29997856004923,173.70733333333334,159.11468810661742,0.168014152847693,1
