,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
584,1687219200,218.05,218.49,215.08,216.78,2192,0,2431850000,44.83205202428103,4.394999999999998,3.228571428571429,5.273999999999997,7.0319999999999965,236.28341282421428,221.68233333333333,207.0812538424524,0.1317297528524836,1
797,1713916800,186.39,186.88,183.02,183.78,2984,0,3678200000,47.675002147663385,4.78714285714286,-0.6487187804086868,5.744571428571432,7.659428571428577,200.00790561789228,188.3766666666667,176.74542771544105,0.1234891683459623,1
102,1626739200,253.5,256.54,253.5,255.26,1116,0,1358000000,75.60427631005247,3.93714285714286,3.6546739218711934,4.724571428571431,6.299428571428575,266.2652579764256,241.72966666666667,217.19407535690775,0.2030002493950589,1
24,1616976000,190.62,192.42,189.59,191.18,1826,0,2342270000,49.008973907723856,3.860714285714282,5.043956043956048,4.632857142857139,6.177142857142853,203.8772789287914,191.29933333333332,178.7213877378753,0.1315001508504096,1
960,1734307200,238.46,241.84,231.0,241.01,1153,28622,159844,46.593039148870105,5.482857142857144,-3.4221598877980446,6.579428571428573,8.77257142857143,253.73337493258063,243.80966666666663,233.88595840075263,0.0814053716703658,1
610,1690416000,224.86,226.35,221.39,221.51,2572,0,3505450000,57.05834544549965,3.324285714285716,2.645968489341974,3.989142857142858,5.318857142857145,222.403245706066,217.72866666666667,213.0540876272673,0.0429394907980207,1
800,1714348800,214.1,217.23,210.2,217.14,6189,0,9519290000,72.83909848185415,7.304285714285716,11.73201605433775,8.765142857142859,11.686857142857146,208.8349197193305,189.85566666666668,170.8764136140029,0.1999334903812592,1
207,1639612800,255.32,258.07,252.19,253.72,1437,0,1574940000,42.4111792692033,6.189285714285715,0.5747809886232959,7.427142857142858,9.902857142857144,268.1975305377261,259.202,250.2064694622739,0.0694094222862948,1
94,1625702400,249.2,251.27,247.06,250.87,1277,0,1441370000,74.94627182465888,3.970714285714282,4.259828775662871,4.764857142857139,6.353142857142852,266.4851817481745,229.64033333333333,192.79548491849212,0.3208917865605012,1
594,1688515200,213.99,218.09,213.5,216.15,2236,0,4252210000,46.76233228943407,3.550000000000001,0.6472341218103999,4.260000000000002,5.680000000000002,223.77354405733985,216.906,210.03845594266016,0.0633227670727397,1
507,1677542400,211.73,213.89,211.35,213.05,2924,0,4095010000,42.1886022258642,3.4550000000000005,-5.074852967385487,4.146000000000001,5.528000000000001,237.33847330900656,221.832,206.32552669099337,0.1398037551751469,1
891,1725840000,245.0,255.17,245.0,249.4,2744,1,420510,74.46828340429059,6.4178571428571445,7.88130461112553,7.701428571428573,10.268571428571432,253.0759229188655,227.087,201.09807708113448,0.2288895702428189,1
249,1644969600,234.39,237.72,231.72,237.56,1975,0,2566670000,47.6999088196841,7.097857142857139,5.657356342287848,8.517428571428566,11.356571428571424,252.5958384054701,237.95466666666667,223.31349492786327,0.1230584963421889,1
609,1690329600,220.84,222.62,220.51,221.68,1531,0,2645750000,57.54316771942282,3.196428571428572,3.1069767441860496,3.835714285714286,5.114285714285715,222.07374169310955,217.50366666666667,212.9335916402238,0.0420229699708622,1
523,1679443200,214.66,215.81,210.64,210.78,1203,0,1455170000,46.349719013111205,4.250714285714291,-2.308120133481641,5.100857142857149,6.801142857142866,220.58774961884748,213.2433333333333,205.8989170478192,0.0688829626765742,1
210,1640044800,254.94,257.97,252.56,257.6,1566,0,2116920000,49.14655553738105,6.3671428571428565,1.7618709014774576,7.640571428571428,10.18742857142857,268.03569819004025,258.264,248.4923018099598,0.0756721663881936,1
589,1687824000,214.94,214.96,212.61,214.15,1802,0,2247900000,40.22504709815741,3.5821428571428577,-3.5316906166944477,4.298571428571429,5.731428571428573,229.06105548349,218.6913333333333,208.32161118317663,0.0948343218919514,1
828,1717718400,209.46,214.29,209.46,210.92,1210,0,1473800000,51.65114795289578,4.6878571428571405,-3.495607613469992,5.625428571428569,7.500571428571425,222.8880575797228,214.42466666666667,205.96127575361052,0.0789404600191158,1
89,1625011200,246.6,247.79,244.36,246.52,1781,0,2298850000,78.61574025136395,4.744999999999998,11.785244637917748,5.693999999999998,7.591999999999998,258.507252773877,221.5773333333333,184.6474138927897,0.3333366178298349,1
250,1645056000,235.09,236.83,232.15,234.19,1866,0,2276340000,44.702574503155866,6.352857142857139,8.356081987692594,7.623428571428566,10.164571428571422,252.06747420696655,237.6003333333333,223.1331924597001,0.1217771092377808,1
649,1695254400,139.79,139.97,136.22,136.32,5062,0,7504870000,19.324456833286533,4.127857142857143,-14.575761373605726,4.953428571428571,6.604571428571429,183.11239522979625,158.59966666666665,134.08693810353708,0.3091145029282899,1
842,1719532800,191.87,194.6,189.59,191.57,3321,0,4167340000,37.08258942914026,6.840714285714289,-9.174094443390857,8.208857142857147,10.945142857142862,228.4345319035937,207.87,187.30546809640632,0.1978595459045912,1
247,1644796800,242.75,242.75,231.67,233.57,2412,0,3233400000,43.67336257250489,7.637142857142853,0.6203420497135216,9.164571428571422,12.219428571428566,256.7394210246574,239.299,221.8585789753425,0.1457625901040743,1
871,1723161600,217.0,217.09,212.97,216.6,1492,0,2206430000,57.01718355353932,8.71285714285714,4.546770923834341,10.455428571428568,13.940571428571426,224.10641277727944,204.32433333333333,184.5422538893872,0.1936341024216021,1
29,1617667200,195.42,197.3,194.94,196.29,2107,0,3227150000,55.906815303211005,3.884285714285712,2.239699984374177,4.661142857142854,6.21485714285714,201.2564075129496,190.426,179.59559248705037,0.1137492518138239,1
546,1682380800,228.9,229.12,226.52,226.68,1678,0,1951370000,60.6272733747896,3.0528571428571394,2.924082818743188,3.6634285714285673,4.884571428571423,231.63505167198704,218.38700000000003,205.13894832801304,0.1213263763134894,1
864,1722384000,209.0,215.86,206.4,213.15,2547,0,3399290000,59.37250489241371,6.273571428571428,6.692361597757536,7.528285714285713,10.037714285714284,218.7006507279477,199.68566666666663,180.6706826053856,0.1904491632143289,1
762,1709596800,180.0,181.18,176.32,177.67,2038,0,2804410000,46.38584375602688,4.062857142857147,-0.8537946428571435,4.875428571428576,6.500571428571435,195.3652368744793,183.18966666666668,171.01409645885403,0.132928569928209,1
396,1663545600,222.33,224.61,219.55,224.26,1178,0,1390310000,44.76352955216466,5.326428571428573,1.622258473808222,6.391714285714287,8.522285714285717,245.5646323363308,230.021,214.47736766366924,0.1351496805624771,1
179,1636070400,264.41,264.49,258.48,260.55,1109,0,1559380000,43.53418030586778,6.187142857142858,1.4089440703693632,7.424571428571429,9.899428571428572,272.5252534078044,261.1426666666667,249.7600799255289,0.0871752355632252,1
913,1728432000,236.34,238.19,234.21,237.04,797,1,105662,47.70106757104144,5.727857142857142,-2.468729427254773,6.873428571428571,9.164571428571428,254.64205569376776,243.593,232.54394430623225,0.090717349790575,1
438,1668556800,224.44,225.98,223.19,224.62,849,0,944110000,54.47062817540536,7.530000000000001,-3.218578999526046,9.036,12.048000000000002,233.09354744760023,219.67300000000003,206.2524525523998,0.1221865905013381,1
535,1681084800,219.83,222.06,218.96,221.96,992,0,1198740000,62.60542534261565,3.441428571428574,5.359092419423753,4.129714285714289,5.506285714285719,223.4128541887005,214.09866666666667,204.78447914463283,0.087008365507808,1
897,1726531200,252.38,254.26,249.97,250.95,1417,1,234788,69.71100783366134,5.720000000000003,3.5357702780757463,6.864000000000003,9.152000000000006,262.2022563461027,234.566,206.92974365389728,0.2356373587485202,1
817,1716336000,217.7,219.98,216.28,218.28,1593,0,2212900000,62.693424197134426,4.22428571428572,0.032079189771318,5.069142857142864,6.758857142857152,238.87596690965043,204.40233333333333,169.92869975701623,0.3373115464401133,1
79,1623801600,233.98,237.75,232.54,236.8,3253,0,3823500000,82.86530482350597,5.017857142857149,15.068759414937569,6.0214285714285785,8.028571428571437,230.37776002522128,205.16,179.94223997477872,0.2458350558122566,1
533,1680652800,220.92,222.96,220.13,221.15,969,0,1089620000,61.44947945756516,3.7471428571428618,4.671525937145023,4.496571428571434,5.99542857142858,221.8666640690908,213.52633333333333,205.18600259757588,0.0781199265266964,1
496,1675987200,214.69,215.94,211.43,213.14,3515,0,3921450000,39.140994638479256,5.820000000000001,-9.87356759271006,6.984000000000001,9.312000000000005,239.0992993986859,220.674,202.2487006013141,0.1669911217332888,1
767,1710201600,193.28,194.71,192.24,194.0,4616,0,5685410000,63.31334647357917,5.553571428571432,7.616353247905913,6.664285714285719,8.885714285714291,196.0436286739729,184.34,172.6363713260271,0.126978720559541,1
386,1662076800,220.92,221.85,214.6,215.99,614,0,694230000,32.71757665640054,4.382857142857142,-8.861133381155323,5.25942857142857,7.012571428571427,250.15819464915404,233.2433333333333,216.32847201751264,0.1450404697453649,1
698,1701302400,159.8,160.17,156.67,157.65,4009,0,5374850000,62.43428871636283,3.8835714285714262,9.94490550247578,4.660285714285712,6.213714285714283,160.11687360446552,147.8106666666667,135.50445972886786,0.1665131105260626,1
650,1695340800,138.56,138.56,136.43,136.68,4961,0,7286320000,20.13456037718156,4.028571428571427,-14.15651300087928,4.834285714285712,6.445714285714283,181.9938046524529,157.251,132.50819534754712,0.3146918576346463,1
187,1637107200,265.25,266.15,262.01,262.52,1521,0,2125330000,49.38558639472096,7.412857142857139,-2.307234295921422,8.895428571428567,11.860571428571424,271.7914591518815,260.772,249.75254084811849,0.0845141284484646,1
236,1643328000,221.6,223.86,209.0,216.13,4330,0,5468080000,25.666237665376823,8.589999999999998,-8.855901826002615,10.307999999999998,13.743999999999998,271.29592254289986,246.59866666666667,221.9014107904335,0.2003032393489544,1
629,1692748800,163.25,164.23,161.88,162.0,5568,0,7343080000,22.51321849824255,8.40714285714286,-26.286572325613143,10.088571428571433,13.451428571428576,247.88868052509903,199.06933333333333,150.24998614156763,0.4904758193972522,1
425,1666915200,214.32,219.45,209.3,218.73,4277,0,5766510000,46.54120480437094,7.669285714285711,-0.2098635886673698,9.203142857142852,12.27085714285714,233.56742539998717,220.33733333333333,207.10724126667952,0.1200894271207222,1
799,1714089600,203.02,218.38,201.86,217.98,13231,0,18650300000,73.7999141006843,7.2235714285714305,16.119752823353927,8.668285714285716,11.55771428571429,204.89514078205457,188.95266666666663,173.01019255127875,0.1687456906179809,1
416,1665964800,213.0,215.75,212.75,215.04,2161,0,2505690000,43.84038775649064,6.275,1.3144876325088302,7.529999999999999,10.04,238.6067389962917,222.38933333333333,206.171927670375,0.1458469740421455,1
473,1673222400,211.27,213.02,209.56,209.67,1887,0,2395130000,44.92612116887365,4.487857142857146,-0.0429061784897041,5.385428571428575,7.180571428571433,232.97541004070175,216.0643333333333,199.1532566259649,0.156537420558708,1
725,1704844800,176.58,178.89,175.28,177.32,2695,0,3229420000,65.42514105172683,4.588571428571429,2.1016871077330603,5.506285714285714,7.3417142857142865,180.3567658642209,168.16199999999998,155.96723413577905,0.145035928024416,1
446,1669680000,223.53,226.5,222.9,223.24,1030,0,1330540000,50.45522369696823,5.633571428571427,4.562060889929747,6.760285714285712,9.013714285714284,234.90402354017263,221.94466666666665,208.98530979316064,0.1167800701691954,1
849,1720569600,192.44,192.93,189.15,192.24,1294,0,1552790000,42.58723028311437,6.802142857142861,-9.39768121406353,8.162571428571432,10.883428571428578,223.34996300031744,201.758,180.16603699968252,0.2140382339269564,1
754,1708560000,180.17,183.51,179.01,183.02,2250,0,2737850000,53.02679741864224,3.7057142857142833,-5.494165031498496,4.44685714285714,5.929142857142853,196.2230557481581,181.97366666666667,167.72427758517523,0.1566093527982046,1
126,1629676800,288.0,290.26,285.53,285.84,1154,0,1377120000,75.32833297057974,5.390714285714296,4.722476644074002,6.468857142857154,8.625142857142874,290.84394406851163,268.051,245.25805593148837,0.1700642345561974,1
20,1616457600,190.81,191.32,188.93,190.3,1726,0,2115630000,47.09960021865923,4.319999999999998,0.084148522141593,5.183999999999997,6.911999999999996,206.58949050525783,192.594,178.59850949474216,0.1453367239400795,1
64,1621900800,208.0,208.42,204.46,206.53,1957,0,2518470000,62.61356866488046,4.050714285714286,7.227039094543371,4.860857142857143,6.481142857142858,215.2720362133467,200.64266666666663,186.01329711998665,0.145825110777502,1
359,1658880000,239.05,241.21,236.81,240.34,1123,0,1262150000,72.85214605839779,5.807857142857141,9.08678286129267,6.969428571428568,9.292571428571426,240.2978412162762,216.8263333333333,193.35482545039048,0.2165005285299866,1
54,1620691200,191.04,195.95,191.04,194.68,2589,0,3070700000,44.48629839317782,5.16357142857143,-6.655159186804754,6.196285714285716,8.26171428571429,214.87902943615316,200.342,185.8049705638469,0.1451221355098094,1
211,1640131200,257.79,261.72,257.05,261.72,758,0,1046320000,53.38198742171081,6.275714285714285,2.206427929862941,7.530857142857141,10.041142857142855,268.04464128275686,258.2676666666667,248.49069205057648,0.0757119521949981,1
739,1706659200,191.86,193.04,189.76,190.13,2130,0,2548110000,68.97331920673385,6.0400000000000045,7.224227385517709,7.248000000000005,9.664000000000009,189.8278202376121,175.54233333333335,161.25684642905458,0.1627583117190585,1
93,1625616000,250.33,252.67,249.71,252.2,2092,0,3224350000,77.97238199015314,4.0085714285714245,6.503378378378369,4.810285714285709,6.41371428571428,265.0405858475961,228.1623333333333,191.2840808190705,0.3232632834306228,1
115,1628208000,273.0,276.98,267.94,274.47,2418,0,2974780000,73.00085679251775,5.230000000000002,8.246568859441563,6.2760000000000025,8.368000000000004,275.97666863514814,256.689,237.40133136485187,0.1502804454818721,1
433,1667952000,212.4,215.35,211.16,211.96,798,0,921390000,42.693751317566665,7.457857142857144,-2.479871175523343,8.949428571428573,11.932571428571432,234.0871483653819,219.81966666666668,205.55218496795143,0.1298107845859883,1
706,1702339200,164.52,167.8,163.42,167.73,2694,0,3558070000,71.86874201766123,3.222142857142864,9.972462627852073,3.866571428571437,5.155428571428583,167.82050521193554,153.70433333333332,139.5881614547311,0.1836795563595329,1
37,1618531200,206.37,207.82,204.48,207.59,1445,0,1664650000,66.14175193001682,3.370714285714289,8.725710993557847,4.044857142857147,5.393142857142864,207.58521520416167,192.587,177.5887847958383,0.1557552192428531,1
176,1635811200,265.99,265.99,261.57,262.6,1650,0,2072850000,45.33618478371325,5.69571428571429,4.103072348860267,6.834857142857148,9.113142857142863,281.05140579418,263.12833333333333,245.2052608724866,0.1362306539458949,1
601,1689292800,219.67,223.82,219.23,222.24,2096,0,2605620000,61.14331534334361,3.4171428571428573,3.2138212892439237,4.1005714285714285,5.467428571428572,221.8172053959221,216.92,212.02279460407797,0.045152179567786,1
600,1689206400,219.8,221.08,217.52,218.76,1838,0,2276170000,53.87746358229253,3.176428571428571,1.0438799076212428,3.811714285714285,5.082285714285714,221.50538993424263,216.538,211.5706100657573,0.0458800758688329,1
419,1666224000,218.31,221.51,215.47,217.35,2289,0,3562430000,47.12165611096149,6.464999999999997,-0.4853257634723695,7.7579999999999965,10.343999999999996,236.84959583930785,221.27033333333333,205.69107082735889,0.1408165502467524,1
505,1677196800,213.17,214.31,211.37,211.63,1652,0,2252070000,39.34019630023716,3.912857142857145,-5.770515160959975,4.6954285714285735,6.260571428571432,237.11579217153889,222.07,207.02420782846116,0.1355049504348977,1
521,1679270400,209.44,211.33,208.3,210.67,1394,0,2478140000,45.80282742211388,4.140000000000002,-1.1171086599389928,4.968000000000003,6.624000000000004,222.76096627855736,213.952,205.14303372144255,0.0823452576143938,1
347,1657497600,212.2,218.91,212.2,216.85,856,0,956360000,58.57644915754023,4.862142857142858,9.76412229196193,5.83457142857143,7.779428571428574,221.53909130269813,208.906,196.2729086973019,0.1209452222789017,1
135,1630627200,291.99,296.37,290.88,295.79,825,0,919500000,74.8483166341063,5.026428571428568,5.53751739394157,6.031714285714281,8.04228571428571,296.8351474055155,278.56666666666666,260.2981859278178,0.1311605653142192,1
0,1613952000,200.5,201.12,198.44,200.02,3359,0,3926600000,39.75213210507536,4.594999999999991,-1.234445980643887,5.513999999999989,7.351999999999986,225.48571854454676,208.47333333333333,191.46094812211996,0.1632092214308471,1
760,1709251200,172.7,175.8,170.56,174.66,3018,0,3762630000,40.11163148316385,3.896428571428572,-5.405112651646442,4.675714285714286,6.234285714285716,195.6900871146917,182.893,170.09591288530828,0.1399406988205313,1
857,1721606400,204.78,207.58,203.48,207.18,1948,0,2616880000,57.93304812409045,4.629285714285716,10.856653646530056,5.555142857142859,7.406857142857146,220.8370506213411,200.59133333333327,180.3456160453256,0.2018603391440085,1
136,1630972800,295.11,296.76,292.17,296.17,1347,0,1694810000,75.13816330865103,5.152857142857138,5.593981745579006,6.183428571428565,8.24457142857142,297.71230923106697,279.78066666666666,261.8490241022664,0.1281835716387382,1
516,1678665600,205.69,209.37,205.64,206.32,2421,0,2858110000,34.927160651952136,3.8099999999999983,-4.166473129267499,4.571999999999997,6.095999999999997,228.3851448695759,216.807,205.22885513042408,0.1068060059829794,1
160,1633910400,253.69,255.48,251.43,251.55,1343,0,2164230000,24.130057243431708,6.170714285714283,-12.701717855283697,7.404857142857139,9.873142857142852,310.3856256110752,278.8546666666668,247.3237077222583,0.226146180885683,1
808,1715212800,211.99,217.49,211.97,216.97,2179,0,3023160000,66.964238642914,6.832142857142856,21.252933944338885,8.198571428571427,10.931428571428569,226.64264085727208,195.897,165.15135914272793,0.3138959846988169,1
224,1641859200,236.79,238.39,234.41,238.36,1018,0,1369020000,31.496223296740357,5.009999999999999,-7.468944099378885,6.011999999999999,8.015999999999998,272.419839406227,255.594,238.76816059377296,0.131660675964436,1
253,1645574400,234.44,236.55,232.82,233.07,1724,0,1952960000,44.17552751806861,5.619285714285711,-1.7411467116357486,6.743142857142853,8.990857142857138,251.6718705249672,236.99366666666663,222.3154628083661,0.1238700093951921,1
801,1714435200,214.55,215.42,211.55,213.93,4299,0,6542670000,69.1349184800593,7.410714285714286,10.449687645206264,8.892857142857142,11.857142857142858,211.5392482642659,190.62133333333333,169.70341840240076,0.2194708699718734,1
539,1681430400,226.94,227.84,224.43,224.53,2184,0,2384890000,62.81924174441258,3.307142857142856,5.621413115062559,3.968571428571427,5.29142857142857,227.0876377665063,215.48866666666663,203.88969556682704,0.1076527251224934,1
855,1721260800,205.47,208.88,203.43,203.9,1947,0,2385320000,54.30495635580064,4.772857142857142,6.441845896846942,5.727428571428571,7.636571428571428,222.055804931966,201.068,180.08019506803404,0.2087632535457255,1
322,1654128000,203.09,211.44,202.06,211.3,1562,0,1752940000,55.02365322061098,6.654999999999997,9.874681503821956,7.985999999999995,10.647999999999996,226.78043340397053,203.797,180.81356659602943,0.2255522250471845,1
367,1659916800,243.0,243.05,235.52,236.51,1659,0,2023540000,59.58085545976471,5.112142857142855,5.27463722959138,6.134571428571426,8.179428571428568,248.9737541583864,226.69166666666663,204.4095791749469,0.1965849721726552,1
339,1656374400,212.66,215.63,211.14,211.39,2312,0,2776950000,56.19683782495043,5.226428571428575,-1.472850151479853,6.27171428571429,8.36228571428572,216.38035688731983,203.7273333333333,191.0743097793468,0.1242152768306643,1
947,1732579200,248.45,251.16,247.3,249.97,963,1,133465,59.01782105216367,5.126428571428568,1.8124796350602757,6.151714285714282,8.20228571428571,253.948973920519,243.0253333333333,232.10169274614765,0.0898971348983014,1
123,1629244800,280.19,283.17,279.46,279.76,900,0,982410000,70.46763955320618,5.195714285714295,3.783944205371713,6.2348571428571535,8.313142857142871,286.7931263972764,264.47766666666666,242.1622069360569,0.1687511842633952,1
918,1729036800,237.69,242.11,237.45,238.4,1726,1,212322,49.11943686237476,5.409285714285714,-1.6866674914429476,6.491142857142856,8.654857142857143,254.29945066104835,242.80166666666668,231.30388267228503,0.0947092674628673,1
569,1685059200,217.29,218.44,214.79,215.48,2587,0,3260910000,33.64887766677013,3.5992857142857195,-7.396106407666856,4.319142857142864,5.758857142857152,240.25378478775528,228.091,215.92821521224477,0.1066485287692655,1
11,1615334400,184.0,186.77,183.69,185.33,2262,0,4566550000,34.98961519698989,4.962857142857138,-7.177201242111582,5.955428571428565,7.940571428571421,217.8766405630417,198.564,179.2513594369583,0.1945230813545426,1
357,1658707200,231.02,236.92,231.01,236.02,2433,0,3311780000,69.98983817716137,5.789999999999998,9.081665665295562,6.947999999999998,9.263999999999998,235.26917865777864,214.573,193.8768213422213,0.1929057118815383,1
463,1671667200,210.91,210.91,206.0,209.2,1529,0,1898660000,38.15715228630869,5.480714285714289,-10.191465613462698,6.576857142857147,8.769142857142864,235.11084005178364,221.49966666666663,207.88849328154967,0.1229001703700109,1
884,1724803200,239.95,246.76,239.37,242.72,3839,0,5571480000,70.29034622402932,5.853571428571428,13.314659197012144,7.024285714285713,9.365714285714285,239.46010956279957,217.72233333333327,195.9845571038671,0.1996834766251163,1
267,1647302400,241.08,245.22,239.83,244.31,1123,0,1289800000,52.12817871043643,7.694999999999998,4.822585489337971,9.233999999999996,12.311999999999998,253.2414789286649,240.81233333333333,228.3831877380017,0.1032268191856031,1
552,1683072000,235.19,240.09,235.19,236.69,1543,0,2043840000,64.560447891947,4.866428571428569,4.45278022947926,5.839714285714283,7.786285714285711,238.1359740253074,222.978,207.8200259746926,0.1359593684157845,1
399,1663804800,216.81,216.81,213.55,213.69,607,0,725040000,34.96929188495449,5.714285714285714,-2.6868254474247486,6.857142857142857,9.142857142857144,243.85519307645944,227.835,211.81480692354057,0.1406297809946622,1
782,1712102400,187.63,189.04,185.39,186.07,3020,0,3960430000,46.178681308285285,3.3492857142857093,-3.3251935366550662,4.019142857142851,5.358857142857135,201.0372112579433,187.30433333333332,173.57145540872335,0.1466370551093496,1
205,1639440000,263.48,263.48,255.44,256.43,1193,0,1415670000,45.27614958048594,6.068571428571433,0.8098439281361804,7.282285714285719,9.709714285714291,269.18197612158525,259.88199999999995,250.58202387841465,0.0715707599724898,1
626,1692316800,166.3,167.66,164.27,165.7,5391,0,6877760000,23.86061258071014,8.72071428571429,-25.50130383958277,10.464857142857149,13.953142857142865,247.6618402064649,204.3913333333333,161.1208264602018,0.4234084309491093,1
930,1730419200,242.6,246.74,241.53,244.32,2502,1,285490,53.738461213554366,6.534285714285717,1.415466356730728,7.84114285714286,10.454857142857149,249.8637877838526,240.82066666666665,231.77754554948072,0.0751025337015865,1
665,1697155200,136.14,140.43,136.08,140.23,5512,0,7254680000,39.750047414414425,5.182857142857143,1.4028490852556208,6.219428571428572,8.29257142857143,156.794285224734,146.171,135.54771477526597,0.1453542115020629,1
583,1686873600,219.46,222.58,217.78,219.12,1420,0,1576920000,48.67094073513269,4.517142857142856,1.6892519027287989,5.420571428571427,7.22742857142857,237.1002122554632,222.17900000000003,207.25778774453684,0.1343170349624688,1
890,1725580800,245.99,247.38,240.95,244.76,1055,1,138955,71.1761823584965,6.025000000000001,7.407407407407406,7.230000000000001,9.640000000000002,252.14304570390556,225.34366666666668,198.54428762942783,0.2378534035028469,1
854,1721174400,204.36,208.44,204.03,205.95,1883,0,2425140000,57.104184243163566,4.829285714285716,10.428954423592488,5.795142857142858,7.7268571428571455,222.6069681600256,201.313,180.01903183997442,0.2115508502682449,1
792,1713312000,182.5,183.4,172.19,173.84,10167,0,14512970000,33.39641469614794,5.29357142857143,-11.455202974583614,6.352285714285716,8.469714285714288,199.4944951018381,189.85166666666663,180.2088382314952,0.1015827630536627,1
732,1705881600,173.98,179.11,173.98,176.86,2539,0,3420570000,61.13683218081008,4.853571428571436,2.819603511423768,5.824285714285723,7.765714285714298,179.56035567326933,171.38133333333332,163.2023109933973,0.095448228588909,1
630,1692835200,162.49,162.52,158.93,159.71,3928,0,5492870000,21.511756132860583,5.692142857142859,-10.900976290097624,6.830571428571431,9.107428571428576,247.37519639783977,197.10100000000003,146.82680360216028,0.5101363909654415,1
67,1622160000,207.0,210.22,205.77,205.84,1467,0,1653620000,61.11931134491111,4.099285714285718,6.536928730396975,4.9191428571428615,6.558857142857149,215.06782906918096,200.5786666666667,186.0895042641524,0.1444736137028291,1
251,1645142400,232.59,235.8,230.63,231.73,2094,0,2692710000,42.5983119979721,5.808571428571426,1.3958169248271628,6.970285714285711,9.293714285714282,251.7949874309928,237.26433333333333,222.73367923567392,0.1224849423722298,1
28,1617580800,196.1,196.53,194.09,195.11,1474,0,2132620000,54.321813418373786,4.114999999999997,4.286706932492389,4.937999999999996,6.583999999999995,201.91858888490225,190.58866666666663,179.25874444843106,0.1188939763984105,1
866,1722556800,210.0,225.69,204.65,223.55,8754,0,13330090000,66.73285202470774,7.397857142857142,8.921262911713116,8.87742857142857,11.836571428571428,220.65733366617383,200.10366666666667,179.54999966715948,0.2054301886806057,1
738,1706572800,190.68,192.34,189.68,191.38,1852,0,2298540000,71.3209628692971,6.063571428571431,7.5893861029907805,7.276285714285717,9.70171428571429,188.200103426095,174.83933333333334,161.47856324057167,0.1528348322775767,1
314,1653004800,199.23,202.42,193.65,197.76,1237,0,1425850000,39.17942064193709,7.604999999999999,-1.006157080642749,9.126,12.168,252.8707447089942,213.76666666666668,174.66258862433915,0.3658575834304774,1
127,1629763200,285.52,287.09,282.0,282.21,1102,0,1337140000,67.35872320749941,5.410714285714294,3.3017313957319017,6.492857142857152,8.65714285714287,291.3148425196635,269.167,247.0191574803364,0.1645658087333406,1
274,1648080000,239.51,243.1,239.19,242.75,2886,0,4238790000,48.10013167774541,8.927857142857144,-4.586903545318759,10.713428571428572,14.284571428571432,261.29267480008326,243.9233333333333,226.55399186658337,0.1424163996891095,1
563,1684368000,224.98,224.98,222.76,224.22,1229,0,1415390000,43.96817123512608,4.160000000000001,-6.94721115537849,4.992000000000001,6.656000000000002,239.2485799772488,228.585,217.92142002275125,0.0933007850668132,1
