,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
263,1646784000,187.85,189.93,182.23,186.95,4394,0,7216420000,42.45962641357927,14.736428571428574,-23.979342875731945,17.683714285714288,23.57828571428572,249.0239741985724,206.54066666666668,164.057359134761,0.4113795914144981,1
220,1641340800,240.0,246.93,235.38,235.71,3454,0,4798160000,45.00046724253664,8.376428571428574,-1.701488802702358,10.051714285714288,13.40228571428572,280.45738450144955,246.49033333333333,212.5232821652171,0.2756055437044825,1
386,1662076800,260.27,265.97,257.77,260.12,3568,0,5487290000,48.255518764740245,10.488571428571436,-8.43746699989439,12.586285714285724,16.781714285714298,303.328009990252,260.771,218.21399000974804,0.3263937323571407,1
897,1726531200,90.27,91.87,89.76,89.83,3942,1,599159,55.40000671487366,4.735714285714286,0.9099078858683468,5.682857142857142,7.577142857142857,94.47095516902014,83.916,73.36104483097985,0.2515600164216632,1
896,1726444800,88.45,90.12,87.06,89.36,2886,1,497626,54.79187878338788,4.642142857142856,0.427062261182283,5.570571428571427,7.42742857142857,94.02174408653262,83.70566666666667,73.38958924680072,0.2464845650401832,1
297,1651017600,188.42,196.38,188.42,192.24,3415,0,4496130000,38.9414754988065,9.274285714285716,-9.132161089052747,11.129142857142858,14.838857142857146,229.8329670880926,209.32566666666668,188.81836624524075,0.1959367978899793,1
445,1669593600,267.77,268.39,263.51,266.22,5490,0,7371040000,41.60604794153178,15.43785714285714,-7.078534031413603,18.525428571428566,24.700571428571426,319.03936098539845,281.2116666666667,243.38397234793493,0.2690336056616789,1
641,1694390400,186.01,189.19,185.65,186.33,3293,0,4926970000,38.13270766124005,5.510714285714291,-0.8988405488777776,6.612857142857148,8.817142857142866,208.40314437718612,192.945,177.48685562281383,0.1602336870837405,1
439,1668643200,283.52,283.52,275.02,277.48,5605,0,7697370000,46.51317566772928,15.683571428571424,-0.907078065852426,18.82028571428571,25.09371428571428,320.82690994098914,277.9943333333333,235.1617567256775,0.3081543144715599,1
860,1721865600,90.78,94.72,90.2,91.0,7936,0,13113820000,37.38120031269889,4.342857142857143,-7.5015247001423,5.211428571428571,6.948571428571428,106.88842658322731,97.04633333333332,87.20424008343933,0.2028328719249704,1
155,1633305600,219.0,220.05,212.61,215.32,2691,0,3749760000,41.13028841696968,8.326428571428567,-6.549194913415218,9.99171428571428,13.322285714285709,247.82974614206952,229.7663333333333,211.70292052459715,0.1572328943642992,1
797,1713916800,114.51,115.73,112.18,115.21,5778,0,9867930000,43.50241933152782,5.610714285714288,-4.926555537217373,6.732857142857145,8.97714285714286,134.40366088506548,122.17033333333332,109.9370057816012,0.2002667459104715,1
471,1672876800,222.51,224.82,217.05,218.62,5575,0,6664520000,34.47451679690117,8.969999999999995,-11.78274554111855,10.763999999999994,14.351999999999991,294.9170208584952,247.57933333333327,200.2416458081715,0.3824041925294935,1
596,1688688000,227.31,240.26,227.31,237.52,7183,0,9578990000,64.1139781507053,7.577857142857147,2.844771595583469,9.093428571428577,12.124571428571436,241.96788113487617,219.198,196.4281188651238,0.2077562855033001,1
793,1713398400,114.93,114.93,110.51,111.82,5478,0,9101940000,38.95545157660519,6.082142857142857,-14.810300167606275,7.298571428571428,9.731428571428571,133.5662642295477,123.336,113.10573577045228,0.1658925898285611,1
922,1729555200,93.71,96.88,93.04,96.44,4547,1,876551,52.378665840426606,4.168571428571428,2.530299808632783,5.002285714285714,6.669714285714285,105.1059119733149,94.265,83.42408802668513,0.2300092711677693,1
210,1640044800,222.76,225.0,219.77,224.16,2192,0,2950320000,34.224671674528224,11.949285714285711,-13.811135035373727,14.339142857142852,19.118857142857134,295.37412093022687,260.20733333333334,225.0405457364398,0.2702982052534532,1
660,1696550400,154.98,161.17,153.66,159.86,5731,0,7695830000,34.20626445419971,6.450714285714288,-11.99559592623176,7.740857142857146,10.321142857142862,207.0886789805771,178.75033333333334,150.4119876860896,0.3170718075741817,1
749,1707868800,113.0,114.51,111.68,114.42,9148,0,13889040000,43.01319964486815,4.949285714285715,-3.3941236068895613,5.9391428571428575,7.918857142857144,138.65961410362866,121.855,105.05038589637134,0.2758132879837291,1
99,1626307200,183.0,190.31,183.0,185.85,5194,0,7258560000,66.35867426027804,6.048571428571431,11.971321846005546,7.258285714285717,9.67771428571429,184.77231447163103,170.412,156.05168552836898,0.1685364231583577,1
750,1707955200,112.6,124.18,112.19,117.48,22160,0,36307740000,46.83795771990784,5.542142857142858,-1.961111574730864,6.650571428571429,8.867428571428574,136.48623620063313,121.10066666666668,105.71509713270022,0.2540955381577825,1
569,1685059200,208.3,208.63,201.02,203.99,5749,0,8105760000,52.4333227183159,8.073571428571427,9.748749125733042,9.688285714285712,12.917714285714284,220.8967810751584,193.98,167.06321892484158,0.2775211988365647,1
334,1655769600,218.17,218.96,213.38,216.47,3323,0,4664200000,43.136946867130526,12.320714285714285,-16.937185833237407,14.784857142857142,19.713142857142856,270.0598227779791,235.61066666666665,201.16151055535417,0.2924244186282947,1
131,1630281600,240.71,244.43,236.88,236.98,3243,0,4882730000,66.64500869884952,9.255714285714284,-0.857632933104636,11.106857142857145,14.809142857142858,250.81458908739307,216.02166666666668,181.22874424594028,0.3221243772219737,1
319,1653609600,259.0,273.68,257.57,271.11,5391,0,8869980000,71.6469968195335,13.957857142857147,22.231740306582505,16.749428571428577,22.33257142857144,263.4710330576868,220.944,178.4169669423132,0.3849575734818488,1
180,1636329600,275.05,279.95,272.89,278.48,2475,0,3855730000,78.12701935877683,9.443571428571428,18.01500190702209,11.332285714285712,15.109714285714285,274.4451670708124,235.8,197.15483292918765,0.3277791948330141,1
701,1701734400,115.51,116.95,112.12,113.26,10715,0,20254640000,36.90132177322874,6.629285714285714,-9.623364187679533,7.955142857142857,10.606857142857145,137.41032151629366,124.73233333333334,112.05434515037302,0.2032831078222484,1
30,1617753600,152.89,152.89,143.26,143.72,4051,0,6313690000,41.50551510613008,5.217142857142854,-7.81861330254634,6.260571428571425,8.347428571428567,161.68755509438148,150.70766666666668,139.72777823895188,0.1457110798749207,1
927,1730160000,97.02,99.38,96.62,96.62,3035,1,461479,52.36342265972811,3.6214285714285728,-5.190854675694232,4.345714285714287,5.794285714285717,105.1188964075668,95.36533333333334,85.61177025909987,0.2045515436965242,1
353,1658188800,207.97,212.31,207.26,211.54,2715,0,3347660000,50.14493873351005,8.505714285714289,-5.215521104041587,10.206857142857146,13.609142857142864,252.1286069893731,216.072,180.0153930106269,0.3337462233826975,1
217,1640908800,234.08,237.13,233.49,233.79,1040,0,1458060000,42.37640650891835,8.967142857142859,-11.065885575167378,10.76057142857143,14.347428571428576,289.6487017644793,250.663,211.6772982355207,0.3110606811893203,1
694,1700784000,125.72,130.28,125.2,129.01,4696,0,7294230000,46.96385575560397,6.470000000000001,0.8048132520706257,7.764,10.352000000000002,161.3469547373094,132.2023333333333,103.05771192935724,0.4409093344894481,1
841,1719446400,98.27,99.1,94.88,96.29,11404,0,17699880000,33.01887262670668,4.6750000000000025,-18.577710130221543,5.610000000000003,7.480000000000004,139.9523158223151,114.57266666666668,89.19301751101827,0.4430314820110976,1
888,1725408000,83.17,87.18,83.17,84.79,3835,1,672025,46.065477859956886,4.04,16.389842141386428,4.848,6.464,97.32309708370808,85.75433333333332,74.18556958295855,0.2698117587925532,1
342,1656633600,205.51,208.78,200.45,205.25,2789,0,4729280000,38.9138268424419,11.531428571428576,-13.338118561053877,13.83771428571429,18.450285714285723,270.9902350821937,233.2866666666667,195.5830982511397,0.3232380911798963,1
840,1719360000,95.5,100.63,95.03,100.28,14164,0,24172360000,36.5910634444612,4.590714285714287,-15.482511588706284,5.508857142857145,7.34514285714286,141.39587190412982,115.87833333333334,90.36079476253688,0.440419495806748,1
268,1647388800,193.12,193.93,185.76,193.0,1922,0,2606070000,48.3707984066208,9.989285714285725,4.737613284853741,11.987142857142867,15.982857142857156,246.47023110832447,201.8983333333333,157.3264355583422,0.4415281398227602,1
53,1620604800,163.75,165.14,159.19,159.48,2694,0,4143600000,50.60755219712227,7.676428571428573,7.33611522412167,9.211714285714288,12.282285714285718,172.98030380265934,155.761,138.54169619734066,0.2210990402303444,1
630,1692835200,192.72,192.93,189.35,190.76,4362,0,6184680000,39.37780803288683,4.96642857142857,-4.686719296492453,5.959714285714283,7.946285714285712,237.0920379692672,203.12166666666664,169.15129536406607,0.3344829910080222,1
730,1705536000,121.37,121.37,115.12,118.02,10643,0,16866580000,31.00980327741678,5.535714285714291,-20.972278023302536,6.642857142857149,8.857142857142867,158.52181349644883,136.07366666666667,113.6255198368845,0.3299410882308676,1
385,1661990400,263.61,263.77,249.58,256.97,5370,0,7823940000,46.32024824837977,10.765714285714294,-8.723759457251429,12.918857142857153,17.22514285714287,304.3844488027187,259.4873333333333,214.590217863948,0.3460447559627986,1
129,1629936000,232.9,236.4,230.45,230.66,2894,0,3953550000,63.04601131824192,9.834999999999996,1.7198800493914297,11.801999999999996,15.735999999999995,249.6092033697509,212.195,174.78079663024914,0.3526398206343304,1
809,1715299200,133.78,133.78,129.06,129.6,4652,0,7227910000,56.78698965341391,5.45,15.333274005517476,6.54,8.72,137.12685398465564,123.04866666666666,108.9704793486777,0.2288230778822846,1
753,1708473600,115.16,120.58,114.06,118.55,9787,0,15646160000,48.6675548071116,6.111428571428571,3.347572138436059,7.333714285714285,9.778285714285715,131.07673678562486,119.35333333333332,107.62992988104178,0.1964486977426947,1
373,1660608000,283.74,284.55,276.88,280.81,3858,0,5717060000,75.34494952420619,11.561428571428568,19.912033478520797,13.87371428571428,18.49828571428571,282.835975649782,230.07933333333327,177.32269101688468,0.4585952293248008,1
536,1681171200,201.22,202.36,197.05,201.68,6380,0,8490090000,35.3963843617083,7.692142857142859,-9.532140133674249,9.23057142857143,12.307428571428575,261.9272906202002,224.59633333333332,187.2653760464665,0.332427130334869,1
931,1730678400,99.25,102.6,98.82,100.61,4751,1,739795,58.20952863754325,3.6614285714285706,5.075718015665796,4.393714285714284,5.858285714285714,104.3703950326266,96.646,88.92160496737341,0.1598492443065742,1
145,1632096000,216.01,218.01,210.24,215.53,7616,0,11605430000,39.05689804324896,9.251428571428574,-9.05139674234112,11.101714285714287,14.80228571428572,248.9715132649879,231.941,214.91048673501209,0.146852115537899,1
777,1711411200,117.8,120.54,117.28,118.98,4173,0,6791980000,46.62857667736571,4.48857142857143,-0.50175614651279,5.386285714285716,7.181714285714289,136.56274225226613,122.41166666666668,108.26059108106722,0.2312046877710369,1
322,1654128000,233.37,251.45,233.0,251.45,5069,0,8341760000,57.86526847147317,15.26928571428572,17.79724538555232,18.323142857142862,24.430857142857157,270.68477359661745,224.5113333333333,178.3378930700492,0.4113239147239853,1
702,1701820800,117.1,122.17,116.71,118.32,15107,0,25402090000,42.24546020438595,6.613571428571428,-7.330827067669183,7.936285714285714,10.581714285714286,135.68222000500552,124.037,112.39177999499452,0.1877701009377122,1
320,1653955200,263.96,265.76,254.26,260.61,7439,0,12142550000,64.62158162606701,14.01928571428572,17.757896163752207,16.823142857142862,22.430857142857157,267.3213218462803,222.634,177.94667815371974,0.4014420245450404,1
54,1620691200,155.28,160.9,153.67,160.49,1919,0,2470980000,51.47433808240093,7.720000000000005,4.861156484808884,9.264000000000006,12.35200000000001,173.15962405219167,156.23066666666668,139.30170928114168,0.2167174697096386,1
657,1696291200,160.18,161.3,155.14,156.77,7409,0,11954650000,26.29823954910148,5.893571428571432,-15.08043984616218,7.072285714285719,9.429714285714292,207.11058070526275,181.999,156.88741929473724,0.2759529525465827,1
911,1728259200,99.97,105.24,99.67,104.38,10281,1,1681067,68.4984549035284,4.609285714285713,16.19726149393298,5.531142857142855,7.374857142857142,101.60678691735866,89.35233333333333,77.097879749308,0.2742950995652117,1
557,1683676800,198.84,199.8,192.24,194.44,7085,0,10268760000,50.79099293416831,9.34214285714286,0.7148036879726486,11.21057142857143,14.947428571428574,225.7045512421699,194.91,164.11544875783002,0.3159873915362983,1
687,1699920000,118.75,126.32,118.75,125.32,12798,0,19975460000,41.37908065441079,6.68,-7.376201034737632,8.016,10.688,177.3153608813793,140.10033333333334,102.8853057852874,0.5312625125523749,1
200,1638835200,253.99,263.19,253.99,259.68,2628,0,3734400000,48.65413996958792,11.953571428571424,-4.739545121056499,14.344285714285707,19.12571428571428,291.4817818008152,265.363,239.24421819918487,0.1968532297329706,1
147,1632268800,220.52,226.64,217.01,223.22,3014,0,4117280000,46.75585942220103,9.46,-6.688403979600369,11.352,15.136,248.86395766845905,230.91566666666668,212.9673756648743,0.1554532116497858,1
574,1685923200,209.4,209.84,204.71,206.17,4080,0,5596800000,53.92128525543051,7.859285714285712,1.167868884636143,9.431142857142854,12.57485714285714,220.7141418207497,194.77533333333332,168.83652484591704,0.2663459283422231,1
695,1701043200,124.75,125.79,118.35,120.8,12719,0,20286100000,40.45628203790914,6.554285714285714,1.079407580955562,7.865142857142857,10.486857142857144,157.71954121280544,130.785,103.85045878719455,0.4118903729449928,1
37,1618531200,151.04,153.0,150.9,152.1,2167,0,3168170000,52.100533269556855,4.377142857142856,1.1303191489361626,5.252571428571426,7.003428571428569,159.42466433500343,150.0016666666667,140.5786689983299,0.1256385729270132,1
422,1666656000,270.5,282.21,268.86,281.26,3177,0,4564990000,56.88062925224316,14.664999999999994,1.5709075150770886,17.597999999999992,23.46399999999999,301.93554105200303,271.74566666666664,241.55579228133024,0.2221921310146845,1
391,1662940800,299.71,300.41,291.79,296.98,3525,0,4564050000,64.51834557159313,11.308571428571437,7.699002719854947,13.570285714285722,18.09371428571429,308.60567650910485,269.676,230.74632349089512,0.2887144314592686,1
421,1666569600,269.0,270.88,258.88,270.55,3200,0,4364170000,52.09587812392152,14.799999999999995,-4.712429119853483,17.759999999999994,23.68,303.76335140915387,272.29266666666666,240.82198192417948,0.2311533771933179,1
318,1653523200,239.48,258.29,237.31,255.39,6163,0,11502440000,66.598816943434,14.197857142857144,5.3502186288260045,17.03742857142857,22.71657142857143,257.12981665552127,218.93866666666665,180.74751667781203,0.3488753318024039,1
123,1629244800,217.07,221.68,215.15,217.73,3142,0,4348660000,57.55082879868025,10.040714285714284,7.346053345165891,12.04885714285714,16.065142857142856,244.7265174285189,203.17366666666663,161.62081590481444,0.4090377600954083,1
477,1673568000,235.95,242.32,233.34,242.15,4216,0,5813880000,53.67163808818604,8.879999999999999,7.146017699115046,10.656,14.207999999999998,277.6721962818014,238.83533333333332,199.9984703848653,0.3252187388393234,1
877,1724025600,79.79,83.37,79.24,82.81,8272,0,13992180000,44.404087811107935,5.294285714285718,-10.504701177996324,6.353142857142862,8.470857142857149,103.24759941093646,88.26333333333334,73.27906725573021,0.3395354675993003,1
260,1646352000,183.0,184.77,174.72,178.94,4059,0,5313610000,35.24097495641692,14.844285714285714,-22.473029764741565,17.813142857142857,23.750857142857143,247.87787303416755,209.56666666666663,171.25546029916578,0.3656230924208769,1
416,1665964800,247.0,251.41,243.7,248.08,4445,0,5680430000,40.73281430410992,15.628571428571425,-8.04018237758089,18.754285714285707,25.00571428571428,308.78205550407074,276.6293333333333,244.47661116259584,0.2324606850857281,1
238,1643673600,226.95,229.42,219.85,225.21,2707,0,3669850000,50.03632437447414,10.79785714285714,-6.213301128555361,12.957428571428569,17.276571428571426,248.5906036519852,226.03066666666663,203.47072968134813,0.1996183731881679,1
255,1645747200,184.99,192.0,180.18,192.0,3773,0,5497020000,38.44665941162788,14.67285714285714,-11.139908363030496,17.607428571428567,23.476571428571425,250.35443780775145,216.03666666666663,181.7188955255819,0.3177032090949199,1
591,1687996800,217.0,219.62,215.62,218.98,4550,0,6222200000,51.3162385018364,6.938571428571436,-0.2914124396685251,8.326285714285723,11.101714285714298,237.47936719337352,215.82066666666668,194.16196613995984,0.2007101623882807,1
580,1686614400,220.02,229.59,219.54,228.8,8445,0,11838470000,66.90862864098199,7.61071428571428,5.935734790258367,9.132857142857135,12.177142857142847,231.0536593449397,202.4043333333333,173.75500732172696,0.2830900459470371,1
845,1719964800,98.34,101.38,97.0,100.68,5930,0,10496190000,41.74789014721486,4.745714285714288,-10.641696991213273,5.6948571428571455,7.593142857142862,134.93496677128852,110.33333333333331,85.73169989537814,0.4459510592982813,1
64,1621900800,160.5,161.77,157.48,157.98,2114,0,3170070000,49.10369396044007,7.070000000000003,-5.2593703148425845,8.484000000000004,11.312000000000005,171.7817475206034,159.7756666666667,147.76958581273,0.1502867251868145,1
89,1625011200,166.52,168.6,166.37,168.49,1666,0,2493200000,54.54920275208424,4.107142857142855,0.4171881518564974,4.928571428571426,6.5714285714285685,176.2858978872307,165.949,155.61210211276932,0.124579212736813,1
711,1702944000,148.42,151.29,147.53,148.93,6643,0,10323310000,65.28763071287071,7.162857142857143,20.639935196435808,8.59542857142857,11.460571428571429,146.2033878884328,126.826,107.4486121115672,0.3055743757341998,1
689,1700092800,124.8,127.04,120.48,122.61,12887,0,18165000000,40.06136931079548,7.216428571428572,-8.799464445105622,8.659714285714285,11.546285714285716,174.78767156241787,137.99766666666667,101.20766177091546,0.5331974921665517,1
704,1701993600,129.5,133.22,127.73,128.02,13730,0,23686140000,50.99530992850943,6.871428571428572,0.4708836917281498,8.245714285714286,10.994285714285716,133.56951069548973,123.46666666666668,113.36382263784364,0.1636529810284511,1
308,1652313600,212.01,218.0,204.51,213.46,4671,0,6416940000,51.45670209033663,13.794999999999993,6.3100752029483616,16.553999999999988,22.07199999999999,237.132566549104,211.0303333333333,184.92810011756265,0.24737896968149,1
559,1683849600,198.58,200.76,194.37,195.78,4433,0,6018430000,51.51851221715318,8.007857142857143,6.448455850369735,9.609428571428571,12.81257142857143,219.82220778786703,193.152,166.48179221213294,0.27615771814806,1
632,1693180800,189.37,192.98,189.01,189.65,3780,0,5218680000,38.16251332194793,4.837857142857142,-3.0716549115813097,5.80542857142857,7.740571428571427,229.26653934800385,200.003,170.73946065199618,0.292631004014978,1
804,1714694400,128.09,130.93,127.38,128.11,6903,0,10449940000,58.07888930477507,5.480714285714286,6.341827840956267,6.576857142857143,8.769142857142858,134.6439933633081,121.8,108.95600663669188,0.2109030108917589,1
108,1627430400,190.01,195.5,189.38,194.44,2538,0,3851610000,63.8868589858348,8.720000000000004,15.765658490116689,10.464000000000004,13.952000000000009,198.6647857999992,175.829,152.99321420000084,0.2597499365861055,1
746,1707436800,113.5,116.2,113.13,115.77,5301,0,9236570000,42.28631353706415,5.033571428571428,-4.1639072847682135,6.040285714285714,8.053714285714285,146.9578833722456,124.99033333333334,103.02278329442107,0.3515079839066848,1
85,1624492800,166.09,166.18,163.01,165.98,2613,0,3834200000,51.75387531364414,4.642857142857139,-4.350832709041671,5.571428571428567,7.428571428571423,175.99875944676882,164.84466666666668,153.69057388656455,0.1353285247942766,1
36,1618444800,154.32,154.32,149.11,150.52,3238,0,4567800000,50.08453326909112,4.502142857142857,1.0676156583629917,5.402571428571428,7.203428571428572,159.52794221616637,149.649,139.77005778383364,0.1320281754795069,1
349,1657670400,191.27,198.11,189.34,196.0,2705,0,3880910000,36.68337535856714,9.405000000000005,-9.359970403255646,11.286000000000003,15.048000000000004,263.8652588890134,222.4093333333333,180.9534077776533,0.3727894412915528,1
188,1637193600,276.08,278.24,269.59,274.6,2230,0,3007720000,65.89814859122302,8.995714285714287,9.638265591311992,10.794857142857143,14.39314285714286,293.14003973324225,249.975,206.80996026675777,0.345354853351273,1
222,1641513600,234.0,238.88,231.73,236.01,2331,0,3215330000,45.79221380328652,7.72071428571429,2.742588481128372,9.264857142857148,12.353142857142863,274.5175713908473,243.81866666666664,213.119761942486,0.2518175096589322,1
556,1683590400,187.99,197.39,187.74,195.17,9786,0,14585020000,51.34402099432416,9.567142857142857,-4.215744012563802,11.480571428571428,15.307428571428572,227.6406757767392,195.70033333333333,163.75999088992745,0.3264209304028357,1
172,1635292800,236.77,238.64,230.63,231.74,3682,0,5213400000,53.313831435971295,7.926428571428572,4.223071733753099,9.511714285714286,12.682285714285715,240.79111959144865,225.25933333333333,209.727547075218,0.1379013781873513,1
936,1731283200,104.21,111.57,103.9,110.5,9156,1,1506493,67.91021168228723,4.727142857142856,14.579012857735382,5.672571428571427,7.56342857142857,106.01666725009204,98.13666666666668,90.25666608324131,0.1605923830731025,1
708,1702512000,143.61,148.77,143.35,145.78,16931,0,26626610000,63.88223813307908,7.781428571428572,12.998992326176271,9.337714285714286,12.450285714285716,138.17714023242428,124.50066666666666,110.82419310090904,0.2197012101529462,1
907,1727740800,94.81,94.9,92.71,94.38,2172,1,353564,57.89913665023794,4.116428571428571,5.700526374734,4.9397142857142855,6.586285714285714,97.13308670890274,87.868,78.60291329109725,0.2108864821983599,1
805,1714953600,130.5,131.39,127.65,130.79,5006,0,7515900000,60.48465077533995,5.277857142857142,14.637566833201848,6.333428571428571,8.444571428571427,135.3797668757481,122.13033333333334,108.8808997909186,0.2169720360338777,1
706,1702339200,126.25,128.63,123.45,127.98,10336,0,15856360000,51.00290815112798,7.007142857142858,1.4586966862216613,8.40857142857143,11.211428571428574,132.5243139515163,123.21066666666668,113.89701938181705,0.151182483413497,1
890,1725580800,81.29,81.45,75.39,76.89,6466,1,1150418,36.4444816686521,4.115714285714284,-3.1246062744109917,4.938857142857141,6.585142857142855,96.68373067931472,85.00800000000001,73.3322693206853,0.2746972209513154,1
60,1621382400,155.0,157.75,152.59,156.99,2509,0,3466800000,48.36681517667302,7.300000000000005,-6.364070141953946,8.760000000000005,11.680000000000009,173.0117211836052,158.26299999999998,143.51427881639475,0.1863824290403345,1
278,1648598400,219.68,226.6,219.42,223.18,3017,0,4174490000,64.35626727278674,7.41857142857143,18.555112881806117,8.902285714285716,11.869714285714288,228.88800804037092,196.0663333333333,163.2446586262957,0.3348017392790974,1
520,1679011200,208.44,209.38,206.64,208.48,5655,0,7576930000,29.059742399283422,9.617857142857147,-18.87622086462509,11.541428571428575,15.388571428571437,294.9837177849563,252.61033333333336,210.2369488817104,0.3354841735291082,1
429,1667433600,269.36,278.5,268.4,274.56,5218,0,6981840000,51.91652680325674,11.711428571428568,15.526382226710428,14.053714285714282,18.73828571428571,292.9359837428956,268.903,244.8700162571045,0.1787483497238447,1
269,1647475200,193.94,196.59,191.81,196.37,1565,0,2092050000,50.25823574832889,9.48642857142858,2.2760416666666687,11.383714285714294,15.178285714285728,245.04992849734717,201.061,157.07207150265288,0.4375679868034788,1
926,1730073600,93.9,99.5,93.67,98.15,4780,1,763090,54.89395039812029,3.682857142857144,-2.1142914131843926,4.419428571428573,5.892571428571431,105.08531014580848,95.13899999999998,85.19268985419149,0.2090900712811464,1
274,1648080000,207.55,214.67,207.49,213.51,2199,0,2870010000,60.0047326390549,8.065000000000003,19.319324913378782,9.678000000000004,12.904000000000003,237.53758572667692,198.02533333333332,158.51308093998975,0.3990626020240871,1
714,1703203200,145.96,153.54,145.5,150.18,7416,0,12489370000,63.55374954233389,7.305,25.22304677728675,8.766,11.688,151.21701850856786,129.56866666666667,107.92031482476548,0.3341602935159404,1
186,1637020800,269.95,273.49,267.03,272.6,2040,0,2936510000,64.72392051710841,10.13,17.63182877362562,12.156,16.208000000000002,289.7196525197547,246.533,203.3463474802453,0.3503519003115582,1
794,1713484800,111.4,114.75,111.3,112.18,5569,0,7911480000,39.40052296035274,5.905714285714285,-13.133033916679556,7.086857142857141,9.449142857142856,133.99832861434925,122.98666666666666,111.9750047189841,0.1790708252550288,1
