,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
577,1686182400,113.45,113.45,110.75,111.6,8906,0,13023080000,68.79922969980711,3.074999999999999,12.443324937027702,3.689999999999999,4.919999999999998,114.95650796990095,97.471,79.98549203009905,0.358783801744128,1
580,1686614400,111.85,114.12,111.39,113.65,7788,0,11116830000,71.24226854571779,2.8028571428571416,11.279741505923834,3.3634285714285697,4.484571428571427,118.72592556334826,99.162,79.59807443665176,0.394585134695715,1
701,1701734400,114.35,116.32,113.67,115.36,11985,0,18840710000,75.81771752412449,2.2478571428571428,7.792935899831812,2.697428571428571,3.5965714285714285,117.79755221739924,104.66833333333334,91.53911444926744,0.2508727991732468,1
597,1688947200,107.81,110.31,107.81,109.48,7416,0,13614160000,56.02726993705968,2.368571428571426,-0.5360225311165524,2.8422857142857114,3.789714285714282,115.12871062155446,108.81866666666666,102.50862271177886,0.1159735576289816,1
925,1729814400,164.28,167.87,161.12,161.27,14077,1,2092471,64.62682742157642,4.078571428571428,6.105664846371472,4.894285714285714,6.525714285714286,161.9137951170059,151.752,141.59020488299413,0.1339263418868401,1
657,1696291200,94.3,94.52,92.54,93.05,5944,0,9865340000,27.95275090366832,2.282857142857144,-7.274539113104134,2.739428571428572,3.6525714285714295,105.54673306505126,100.12433333333334,94.70193360161542,0.1083133250668585,1
566,1684800000,99.5,103.88,99.41,102.13,16117,0,25959810000,65.96618612837364,3.4464285714285725,16.00408905043161,4.135714285714287,5.514285714285716,103.13367254480374,93.74633333333333,84.3589941218629,0.200271069335414,1
158,1633564800,169.55,171.43,167.71,167.88,6571,0,8720440000,56.04887789670549,4.562142857142861,5.24731991724657,5.4745714285714335,7.299428571428578,173.97688624638718,162.6533333333333,151.32978042027943,0.1392354239657415,1
310,1652659200,116.26,116.83,112.68,113.95,7192,0,10046660000,33.25644169296524,5.870714285714286,-13.915539774873462,7.044857142857143,9.39314285714286,144.01121200839833,129.36233333333334,114.71345465826832,0.2264782691777616,1
145,1632096000,154.09,157.01,153.36,156.36,8965,0,12842980000,41.84186853540068,4.149999999999998,-5.333898407701141,4.979999999999997,6.639999999999997,181.11497125251063,165.57066666666665,150.02636208082268,0.1877664069220471,1
637,1693872000,103.15,103.78,101.51,101.74,6150,0,8181740000,36.85413799786435,2.240000000000002,-4.844743733632629,2.6880000000000024,3.584000000000003,119.6345038685724,108.27033333333334,96.90616279809429,0.2099221492235004,1
347,1657497600,107.01,108.91,106.86,107.17,4446,0,6960200000,43.36789635422258,3.817142857142857,-0.074592074592073,4.580571428571428,6.107428571428572,131.16126227935936,113.16666666666669,95.17207105397398,0.3180193628163656,1
266,1647216000,135.15,136.39,132.18,133.84,6373,0,9703200000,39.996048464214326,7.140714285714287,-12.482835284116918,8.568857142857144,11.42514285714286,167.68664777393394,146.51966666666664,125.35268555939932,0.2889302383607294,1
854,1721174400,148.73,151.3,147.44,149.57,8464,0,11796720000,69.2244427687296,3.344999999999999,9.406773462072987,4.013999999999999,5.351999999999999,145.85467351162572,138.13833333333332,130.42199315504092,0.1117190281957805,1
881,1724371200,140.19,143.68,139.52,142.54,6074,0,8458380000,54.88087563230643,3.201428571428571,8.444917833231887,3.841714285714285,5.122285714285714,155.01053707906948,141.96266666666668,128.91479625426388,0.1838211512754921,1
344,1657065600,107.6,107.63,104.96,106.04,4320,0,5428840000,40.95338278433694,4.602857142857142,-0.5253283302063678,5.52342857142857,7.364571428571428,132.1554219135382,114.20833333333331,96.26124475312848,0.3142868485406178,1
651,1695600000,97.68,98.71,97.02,97.85,4792,0,7165020000,34.39056750961207,2.130714285714286,-3.823471594259879,2.556857142857143,3.4091428571428573,107.1781665497184,102.145,97.11183345028158,0.098549445390737,1
871,1723161600,134.68,135.06,133.28,134.79,3859,0,5273450000,40.461887230687886,4.66785714285714,-7.111846185652277,5.601428571428568,7.468571428571424,154.5234199191515,141.77266666666668,129.02191341418185,0.1798760445476301,1
11,1615334400,127.19,130.04,126.97,129.54,6472,0,8876770000,68.36888775255727,4.151428571428567,10.689566777749288,4.98171428571428,6.642285714285707,133.55535037754,117.912,102.26864962246,0.2653394120622159,1
16,1615939200,128.42,131.68,127.28,131.65,8250,0,11187290000,65.21612145761486,4.017142857142852,10.407581348540768,4.820571428571422,6.427428571428563,135.24474706536904,122.39266666666666,109.54058626796426,0.210013896236197,1
59,1621296000,159.29,160.78,156.83,156.9,8080,0,11016940000,67.81244467569576,3.832142857142852,8.64146240132947,4.598571428571422,6.131428571428563,164.98115048027822,144.29100000000005,123.60084951972183,0.2867836591371352,1
829,1717977600,138.8,141.19,138.33,140.97,8310,0,11105410000,55.05527027152695,2.631428571428572,0.206141597952795,3.157714285714286,4.210285714285715,146.26982991929194,140.246,134.22217008070808,0.0859037679405035,1
148,1632355200,161.52,167.15,161.08,166.01,10101,0,13538990000,56.51420943417723,4.255,3.717355991503178,5.106,6.808,180.0645249297801,164.59633333333335,149.12814173688656,0.1879530519689193,1
723,1704672000,131.36,133.8,130.79,133.72,5795,0,9624710000,73.08611014648974,2.5407142857142864,3.2188344268622058,3.048857142857144,4.065142857142859,141.38244039284731,123.00366666666667,104.62489294048603,0.2988329409071378,1
587,1687478400,105.26,107.39,105.15,106.61,5753,0,8414660000,51.80345723435217,2.4457142857142835,-3.502896451846492,2.93485714285714,3.9131428571428537,120.3467930462983,104.11666666666666,87.88654028703502,0.3117680751650067,1
432,1667865600,104.62,106.4,103.98,105.6,5556,0,7606800000,58.20626343792482,3.4771428571428578,10.84286763934082,4.1725714285714295,5.563428571428573,107.83044165948591,98.72599999999998,89.62155834051404,0.184438580707938,1
117,1628553600,166.1,171.29,166.1,170.67,11571,0,18070380000,65.57405498282739,4.75142857142857,4.577205882352941,5.701714285714284,7.602285714285712,168.6378668116275,160.2756666666667,151.91346652170589,0.1043477193871493,1
877,1724025600,139.87,143.0,139.79,143.0,3931,0,5638670000,55.89584242904038,4.419285714285713,-6.09403729971106,5.303142857142855,7.0708571428571405,154.9027148586596,141.54933333333332,128.19595180800704,0.1886745943745354,1
807,1715126400,142.08,143.22,141.52,142.85,3185,0,4928790000,50.526425601071765,2.8514285714285705,0.8542784524145778,3.4217142857142844,4.562285714285713,149.3689090354215,143.193,137.01709096457853,0.0862599294018769,1
694,1700784000,107.18,107.36,106.23,106.38,1453,0,2058690000,60.19365771097063,1.9935714285714272,0.0564334085778802,2.392285714285713,3.189714285714284,113.39564886699397,100.63066666666668,87.86568446633939,0.25369964491263,1
361,1659052800,108.17,110.09,107.6,109.85,5669,0,7842760000,49.80916036210207,4.186428571428571,2.5006998227115727,5.023714285714285,6.698285714285714,113.84523198837245,107.923,102.00076801162756,0.109749209869489,1
555,1683504000,88.78,89.65,88.32,89.07,8901,0,12500880000,39.040378033199886,3.148571428571432,-8.674254075669033,3.778285714285718,5.037714285714291,101.28311325418478,94.43033333333332,87.57755341248186,0.1451393779721514,1
413,1665532800,93.75,94.81,92.99,93.5,5213,0,7274110000,40.26684923529365,3.2535714285714312,-2.04295442640126,3.9042857142857175,5.20571428571429,109.89948574953488,99.14266666666666,88.38584758379842,0.216996767275473,1
933,1730851200,190.29,197.99,186.01,190.93,26326,421,5008787,78.28860020004328,6.675714285714284,19.525478903217728,8.010857142857141,10.681142857142856,174.86771591627794,157.03799999999998,139.20828408372202,0.2270751781897116,1
603,1689638400,113.99,116.58,113.8,116.12,8651,0,13922150000,66.09919282833022,2.6214285714285697,6.826126954921804,3.145714285714284,4.194285714285711,115.46386902418598,110.54266666666666,105.62146430914734,0.0890371565281457,1
858,1721692800,145.4,147.44,144.84,145.5,10723,0,15304310000,58.72444703133604,3.361428571428568,3.566090113175308,4.033714285714281,5.378285714285709,148.95674765230874,139.48766666666668,130.01858568102463,0.1357694369964663,1
560,1684108800,86.99,89.25,86.57,89.14,6783,0,9743160000,43.05077079133254,3.398571428571432,-6.138780667579233,4.078285714285718,5.437714285714291,101.95112564850652,93.48366666666668,85.01620768482682,0.1811537626574307,1
102,1626739200,152.94,159.24,152.45,157.97,11846,0,15519260000,50.468905526181366,4.792857142857143,2.478105741161202,5.751428571428571,7.668571428571429,164.7642019691008,157.73066666666668,150.69713136423255,0.0891841193735413,1
706,1702339200,118.67,121.06,118.67,120.32,9830,0,15813130000,78.43226844489973,2.661428571428572,13.74550954811873,3.1937142857142864,4.258285714285715,119.23176011535536,108.68366666666664,98.13557321797796,0.1941063229130787,1
817,1716336000,139.7,141.58,139.23,139.45,4693,0,7322770000,40.98394034315563,2.045000000000004,-1.6641985755588558,2.4540000000000046,3.2720000000000065,148.31868821588714,142.4886666666667,136.65864511744624,0.0818313720747911,1
691,1700438400,107.62,107.66,106.43,107.18,4845,0,7322420000,64.03177332211084,2.357142857142857,5.814986671932076,2.8285714285714287,3.771428571428572,112.00426853158952,99.70066666666666,87.39706480174381,0.2468108243660595,1
907,1727740800,149.54,149.74,145.37,146.82,3481,1,470787,53.27179151943656,3.904285714285712,7.647188210279351,4.685142857142854,6.24685714285714,152.97769355635205,144.13133333333334,135.28497311031464,0.1227541578701652,1
335,1655856000,104.53,106.75,104.32,105.55,5809,0,8430720000,36.5052543545604,4.945714285714286,-15.532970550576184,5.934857142857143,7.913142857142858,132.3366189425467,117.04966666666664,101.7627143907866,0.2612045418192285,1
795,1713744000,144.95,147.28,143.09,147.27,8809,0,12157040000,63.05288434169032,3.4942857142857173,2.001662280094206,4.193142857142861,5.590857142857148,147.75753251980188,141.28266666666667,134.80780081353146,0.0916583188284745,1
275,1648166400,136.2,136.85,134.66,135.88,5157,0,7585730000,45.53907384313217,5.059285714285715,8.860759493670889,6.071142857142858,8.094857142857144,162.42684898804083,141.64933333333332,120.87181767862582,0.2933655269073982,1
38,1618790400,135.82,136.26,133.89,135.44,8207,0,10443440000,61.08218944075277,2.843571428571429,7.02489134729356,3.4122857142857144,4.549714285714287,137.769900382121,130.40533333333332,123.04076628454564,0.1129488627579804,1
389,1662595200,103.63,106.53,102.38,106.43,5462,0,7817530000,45.82860892427907,3.220714285714283,-6.5173473869125935,3.864857142857139,5.1531428571428535,116.65460983952428,109.28133333333332,101.90805682714236,0.1349411886053906,1
21,1616544000,125.11,126.42,123.88,123.91,6233,0,9010950000,49.25037428809439,3.95285714285714,-1.643117955230995,4.743428571428568,6.324571428571424,133.99847899027216,124.396,114.79352100972784,0.1543856553309135,1
141,1631577600,159.46,160.14,153.95,154.4,14669,0,19893170000,37.43582208186764,4.648571428571425,-9.219190968955788,5.57828571428571,7.43771428571428,180.9379013397624,166.132,151.32609866023762,0.1782426183969661,1
183,1636588800,156.22,158.67,155.92,157.14,6337,0,8433300000,45.8696252479653,3.9557142857142833,-6.375119161105824,4.74685714285714,6.329142857142854,176.26161793681482,162.14833333333334,148.03504872985187,0.1740786884866507,1
400,1663891200,94.68,95.01,92.2,93.85,6454,0,9523690000,30.752663019501284,3.863571428571428,-9.967382962394474,4.636285714285713,6.1817142857142855,118.1109792020157,106.554,94.9970207979843,0.2169224844119544,1
88,1624924800,157.17,158.29,153.84,154.15,7484,0,11061540000,45.181381596554495,4.539285714285716,-4.016189290161886,5.447142857142858,7.262857142857145,167.51793814222154,159.45733333333334,151.39672852444514,0.1011004591684488,1
488,1675123200,115.83,119.02,114.8,119.01,12349,0,16341410000,72.43387260630658,4.631428571428574,20.834602497715515,5.557714285714289,7.410285714285719,118.74806044263116,99.62033333333332,80.49260622403548,0.3840125096810458,1
415,1665705600,98.85,99.59,95.27,95.56,9760,0,13087530000,45.393647197815,3.5978571428571464,4.665936473165395,4.317428571428575,5.756571428571434,108.84717842207556,98.565,88.28282157792444,0.2086375168077017,1
6,1614729600,124.42,127.05,124.38,125.43,10913,0,16103760000,66.45188585802332,3.6892857142857136,6.440936863543791,4.427142857142856,5.902857142857142,129.679538766541,114.22633333333332,98.77312790012569,0.2705716796163346,1
342,1656633600,103.74,107.53,103.72,106.82,4010,0,5344310000,41.9152818094119,4.770714285714285,-5.107932841787333,5.724857142857142,7.633142857142857,132.12908737349912,114.68633333333332,97.24357929316751,0.3041819113611178,1
684,1699488000,105.99,106.02,103.99,104.47,4931,0,6268440000,62.905081765219904,2.9007142857142845,15.794724007980491,3.480857142857141,4.641142857142856,107.5484427476304,96.89866666666668,86.24889058570294,0.2198126444319233,1
306,1652140800,124.21,124.91,117.49,121.1,9913,0,12545250000,37.62388178161456,5.75857142857143,-14.664223803819324,6.910285714285716,9.213714285714287,141.76276582907985,131.63466666666667,121.50656750425352,0.1538819433950501,1
614,1690934400,114.36,114.52,111.66,113.23,6889,0,10303420000,51.04687077325476,3.191428571428571,-0.8233336252956098,3.8297142857142847,5.106285714285714,119.11110073390972,111.995,104.87889926609026,0.1270789005564486,1
53,1620604800,159.08,160.37,157.31,157.32,11404,0,15590180000,81.01641852661513,4.079285714285712,19.61678832116787,4.895142857142854,6.526857142857139,157.99910922034448,138.88299999999998,119.7668907796555,0.2752836447995002,1
74,1623196800,162.62,162.62,159.3,160.6,9189,0,16267570000,57.02681992761914,3.384999999999999,2.097902097902087,4.061999999999999,5.415999999999999,168.80871455869925,157.86533333333333,146.9219521079674,0.1386419804056528,1
768,1710288000,140.49,141.02,139.77,140.61,4823,0,6662990000,63.51146722084147,2.4007142857142845,4.5116693920023945,2.880857142857141,3.841142857142856,139.7096367068889,136.304,132.89836329311112,0.0499711924358622,1
518,1678838400,91.12,93.03,90.83,92.93,15576,0,22001920000,27.228258076717424,3.346428571428573,-15.140169847502507,4.015714285714287,5.354285714285717,125.34553756150976,109.902,94.45846243849024,0.281041974877796,1
710,1702857600,130.1,130.86,129.59,129.97,5286,0,12353240000,86.15110527837756,3.1592857142857147,19.69976054522012,3.791142857142858,5.054857142857144,128.24564787902415,112.06266666666669,95.87968545430918,0.2888202055818318,1
531,1680480000,96.05,97.38,95.25,96.32,5628,0,7807900000,46.98847884978772,3.66285714285714,0.2602269178723847,4.395428571428568,5.860571428571424,114.99208260954832,99.48366666666668,83.97525072378502,0.3117781332858322,1
686,1699833600,104.01,106.06,103.79,104.37,5797,0,12315230000,62.36519544689344,2.865714285714285,17.01984527413388,3.438857142857142,4.5851428571428565,108.75208968266546,97.45766666666668,86.16324365066788,0.2317811087070034,1
502,1676937600,110.16,110.25,107.81,108.16,9336,0,12089750000,44.50759959080644,3.7742857142857145,-9.116880934375269,4.529142857142857,6.038857142857143,126.31755308876446,111.015,95.71244691123556,0.2756844226233294,1
62,1621555200,158.79,162.33,158.39,159.05,11921,0,16347570000,70.4832511406086,3.948571428571424,6.075763638788858,4.738285714285709,6.317714285714279,167.53395283196608,146.76466666666667,125.99538050136726,0.2830284241706596,1
5,1614643200,123.83,124.69,122.87,123.46,6729,0,11042010000,63.73285616633568,3.6092857142857135,6.541249568519157,4.331142857142856,5.774857142857142,128.6740477706567,113.80733333333336,98.94061889601,0.2612610980661471,1
798,1714003200,147.31,149.0,144.93,145.96,11055,0,16148970000,57.986981422506645,3.530000000000001,1.7568321249302916,4.2360000000000015,5.648000000000002,149.46518033331105,142.065,134.66481966668897,0.104180203896963,1
212,1640217600,145.08,146.73,144.99,145.11,4242,0,6046210000,45.62068860061557,4.2714285714285785,2.269363591514573,5.125714285714294,6.834285714285726,159.23994365166027,148.42366666666666,137.60738968167306,0.1457486831838625,1
136,1630972800,156.85,159.68,156.46,156.95,12549,0,18313160000,36.895297494210034,4.390714285714282,-9.429280397022335,5.268857142857137,7.025142857142851,179.53484267870198,167.14466666666667,154.75449065463135,0.1482569113227501,1
695,1701043200,105.77,106.62,105.42,106.17,3786,0,5259590000,59.448006747635446,1.9164285714285705,0.6541524459613175,2.299714285714284,3.0662857142857125,113.74665979454052,100.99566666666668,88.24467353879282,0.252505747003149,1
893,1726012800,136.52,136.8,132.61,136.39,6978,1,1027279,41.615221970886914,4.025,-2.3973092886789917,4.829999999999999,6.44,149.60810876669228,139.72766666666666,129.84722456664105,0.141424276748231,1
202,1639008000,148.1,150.71,147.08,149.19,6859,0,9157570000,47.04826497989099,5.178571428571432,-2.509311899627526,6.214285714285719,8.285714285714292,161.39877799442533,151.24066666666667,141.082555338908,0.1343304225198512,1
762,1709596800,134.6,139.95,134.6,137.57,10558,0,14126740000,57.806571901465446,3.0049999999999994,3.0255373324346526,3.605999999999999,4.808,139.842547709957,135.62166666666667,131.40078562337635,0.0622449369194743,1
174,1635465600,152.9,154.07,150.22,151.08,11247,0,16336120000,33.92586654260302,5.283571428571428,-9.081061563459093,6.340285714285714,8.453714285714286,176.10243903853885,164.73666666666668,153.3708942947945,0.1379871597726331,1
599,1689120000,113.9,114.92,112.25,112.75,5079,0,6843190000,63.24055883850985,2.5535714285714275,4.108956602031396,3.0642857142857127,4.0857142857142845,114.60207547542304,109.55766666666666,104.51325785791028,0.0920868244502537,1
926,1730073600,161.71,165.91,160.09,165.4,8100,1,1098706,68.98082073809675,4.275714285714285,10.642852364706666,5.130857142857142,6.841142857142856,163.06516246189548,152.5656666666667,142.0661708714379,0.1376390379910132,1
846,1720137600,138.22,138.74,135.88,136.03,6391,0,9348740000,46.42453755250848,2.9664285714285734,0.6958324080242784,3.559714285714288,4.746285714285718,140.7347151837063,137.05233333333334,133.36995148296035,0.0537368720518871,1
789,1712880000,138.03,139.67,137.86,139.65,8580,0,12467130000,47.11649765628456,2.982142857142857,-1.230638659028206,3.5785714285714287,4.771428571428571,147.16428420332127,140.50666666666666,133.84904913001205,0.094765859792958,1
754,1708560000,134.75,136.24,134.32,134.54,16249,0,21886460000,52.16418782591189,3.3528571428571445,0.0,4.023428571428573,5.364571428571431,141.31697732982306,133.25366666666665,125.19035600351022,0.1210219705747647,1
791,1713225600,138.12,138.61,136.25,136.41,8170,0,10309670000,40.17898445625924,3.3157142857142867,-3.152289669861553,3.978857142857144,5.305142857142859,147.08989916246577,140.60166666666666,134.11343417086755,0.0922923980863068,1
379,1661299200,109.06,111.21,108.84,110.42,4752,0,8117140000,48.95140455395899,3.066428571428569,3.341132428638285,3.6797142857142826,4.906285714285711,116.94228842983648,110.39766666666668,103.85304490349684,0.1185644943553121,1
123,1629244800,172.36,175.6,171.27,172.02,5595,0,7505840000,59.785723178447824,4.511428571428569,4.935033245897641,5.413714285714282,7.21828571428571,177.5378489131039,164.20333333333332,150.86881775356275,0.1624146758665545,1
740,1706745600,135.49,136.49,132.15,134.54,5817,0,7939830000,60.19592329257326,3.122857142857144,4.822750292169847,3.747428571428572,4.99657142857143,138.09715400795005,131.19366666666667,124.29017932538328,0.105241167758861,1
464,1671753600,89.78,90.76,89.11,90.69,6188,0,8480730000,40.26986916099586,3.168571428571428,-4.476511480935328,3.802285714285713,5.0697142857142845,110.73324090779636,97.76766666666666,84.80209242553694,0.2652323550961916,1
286,1649635200,131.73,133.95,130.94,131.23,5616,0,8239310000,42.970358899261306,3.712857142857141,-5.022798002460736,4.45542857142857,5.940571428571427,141.3779530231899,133.48833333333332,125.59871364347676,0.1182068798500228,1
645,1694736000,101.23,104.61,101.23,104.5,8354,0,15521240000,51.99623834060865,2.202142857142857,3.619236489836396,2.6425714285714283,3.523428571428571,114.0056129307545,104.68433333333331,95.36305373591216,0.1780835641898883,1
852,1721001600,140.92,144.64,140.21,144.64,8711,0,13891140000,63.09822667997808,3.1664285714285705,5.0552004648460045,3.799714285714285,5.066285714285713,141.9035274173012,137.32766666666666,132.7518059160321,0.0666414985662206,1
533,1680652800,95.6,95.6,92.94,94.84,9685,0,12711560000,44.00913726277001,3.4142857142857133,1.368106028217188,4.097142857142856,5.462857142857142,113.46719150296909,98.641,83.81480849703094,0.300609107834857,1
28,1617580800,131.47,133.74,131.0,132.6,9485,0,12588920000,61.2526047697029,3.856428571428573,0.0679194023092622,4.627714285714288,6.1702857142857175,134.1304939195177,126.868,119.60550608048229,0.1144889794040689,1
441,1668988800,98.5,101.41,98.05,101.34,5605,0,7948730000,48.16127358565736,4.8864285714285725,-5.121243329276283,5.863714285714287,7.818285714285716,112.9566079342054,101.69066666666666,90.42472539912792,0.2215727684128088,1
152,1632873600,168.29,168.54,165.92,166.55,6137,0,8463040000,55.585565505679945,4.080714285714287,6.906733423197907,4.896857142857145,6.52914285714286,176.12817116321378,163.41566666666665,150.70316217011953,0.1555848928790645,1
282,1649116800,130.56,132.35,130.07,130.48,6247,0,8525240000,40.16489831371206,3.932857142857145,-5.339524085896702,4.7194285714285735,6.292571428571432,150.29959036828913,136.23566666666667,122.1717429650442,0.2064646365482724,1
903,1727222400,148.27,148.27,145.66,146.39,3014,1,462679,54.2402634282868,5.032857142857139,3.091549295774638,6.039428571428567,8.052571428571424,151.82360637673878,142.87133333333335,133.91906028992793,0.1253193742165037,1
845,1719964800,140.35,140.67,138.0,138.0,4748,0,6432660000,50.27048802558445,2.9600000000000017,0.6858310229096729,3.552000000000002,4.736000000000003,141.06657757180133,137.20066666666668,133.33475576153202,0.0563541125427182,1
508,1677628800,108.34,109.82,108.09,108.59,5520,0,7487550000,45.29280593678223,2.655714285714285,-7.346416382252559,3.1868571428571424,4.249142857142856,124.36165917183428,112.655,100.94834082816573,0.2078320389123303,1
467,1672272000,90.32,92.81,89.93,92.67,5010,0,7718450000,45.98417891378269,3.086428571428572,-0.983011005449302,3.703714285714287,4.938285714285716,105.51045253132608,95.82466666666666,86.13888080200724,0.2021564217562511,1
749,1707868800,134.95,135.21,133.27,135.14,3813,0,4626300000,55.83026003031801,3.390000000000003,1.9770600664050528,4.068000000000003,5.424000000000005,140.23833431307867,132.552,124.86566568692132,0.1159746260045668,1
496,1675987200,114.52,115.78,114.15,115.41,4739,0,6120920000,57.82592714804531,4.639285714285715,7.749043039865555,5.567142857142858,7.422857142857144,127.23769654044764,107.252,87.26630345955235,0.3726866919115289,1
177,1635897600,153.56,155.35,152.09,153.9,6918,0,11442830000,39.680545573103394,4.855714285714285,-7.294741280645736,5.826857142857142,7.769142857142857,176.97061551630586,164.319,151.66738448369412,0.1539884677524311,1
670,1697760000,92.49,92.86,89.74,90.22,7419,0,10318200000,32.5582400753036,2.8328571428571445,-5.151387720773766,3.399428571428573,4.532571428571432,104.1037821571566,97.19366666666666,90.28355117617672,0.1421927112635585,1
630,1692835200,101.78,103.2,100.82,101.46,3527,0,5327640000,30.07698014778813,2.6221428571428578,-10.513318045510674,3.146571428571429,4.195428571428573,121.65778407855646,111.29666666666668,100.93554925477687,0.1861891774876119,1
729,1705449600,125.54,127.57,125.13,126.07,7847,0,9912650000,49.74427947090391,2.6842857142857164,-3.5645987914021244,3.22114285714286,4.294857142857146,139.02838862663845,126.82333333333334,114.61827804002824,0.19247334023663,1
