,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
91,1625184000,108.75,108.84,107.89,108.56,2859,0,3588340000,30.44362780048337,2.2164285714285747,-8.357251392875225,2.6597142857142897,3.54628571428572,122.51604519718045,115.35133333333332,108.18662146948624,0.1242241707452669,1
259,1646265600,120.11,121.33,119.01,120.63,2282,0,3722170000,63.90338684109066,2.9842857142857118,2.830108260165368,3.5811428571428534,4.7748571428571385,122.37147440424184,113.665,104.95852559575816,0.1531953442878959,1
368,1660003200,108.04,108.62,106.08,107.35,2440,0,2946050000,49.46725630299126,2.489999999999998,2.364832649947544,2.9879999999999973,3.983999999999997,111.70020079278412,106.00333333333332,100.30646587388252,0.1074846852511078,1
68,1622505600,117.49,118.59,117.03,118.31,2772,0,3616680000,56.31024504206221,1.7800000000000022,0.9988048488987552,2.136000000000003,2.848000000000004,121.25486035577536,117.29866666666666,113.34247297755796,0.0674550496017349,1
508,1677628800,128.81,129.81,127.74,128.12,2180,0,2615590000,48.47673023637069,2.4364285714285754,-0.280199252801981,2.9237142857142904,3.898285714285721,132.46297908774815,128.8766666666667,125.29035424558518,0.0556549531244055,1
434,1668038400,129.5,129.78,126.15,126.52,2778,0,3377420000,69.85382663269517,3.0399999999999983,7.952218430034123,3.647999999999998,4.863999999999997,127.79232889868668,117.01166666666668,106.23100443464668,0.1842664503315055,1
163,1634169600,89.44,91.56,88.87,91.55,4153,0,5657390000,47.252824432004175,2.231428571428572,-2.7615507169410605,2.6777142857142864,3.570285714285716,100.0914125561556,93.708,87.32458744384444,0.1362405036102696,1
889,1725494400,63.53,63.65,62.5,62.63,1114,1,174371,49.9704652604664,1.4478571428571396,0.3685897435897499,1.7374285714285675,2.3165714285714234,66.77425591163176,62.37333333333333,57.97241075503489,0.1411155166192314,1
718,1703808000,62.79,63.4,62.6,63.05,3845,0,5606420000,64.92280545922151,1.688571428571427,12.831066571224042,2.0262857142857125,2.7017142857142837,64.8498736361252,56.94566666666667,49.04145969720813,0.2776052132544542,1
54,1620691200,116.52,117.44,115.47,117.14,2290,0,3380480000,52.61549410859874,3.043571428571428,2.011669424366457,3.652285714285713,4.869714285714284,122.05115899924616,115.116,108.18084100075384,0.1204899231947975,1
660,1696550400,62.82,63.42,62.23,62.8,4120,0,5655500000,13.629162385075048,1.6650000000000011,-14.824359148243598,1.998000000000001,2.664000000000002,91.2310324052011,74.29366666666668,57.356300928132256,0.4559571898511157,1
392,1663027200,110.09,113.11,110.0,110.36,1921,0,2212610000,50.39357099950056,3.143571428571429,-2.6292571025233844,3.7722857142857142,5.029714285714287,116.48593400095892,110.355,104.22406599904107,0.1111129355436349,1
53,1620604800,121.92,122.5,118.23,118.34,2841,0,3803870000,55.59768204561985,3.0057142857142845,4.725663716814163,3.606857142857141,4.809142857142856,121.91392393496662,114.968,108.0220760650334,0.1208323000307322,1
814,1715904000,64.16,64.31,63.32,64.0,3499,0,5273320000,54.61078738948885,2.402857142857143,6.294635442617504,2.8834285714285715,3.844571428571429,68.40351791826834,61.016333333333336,53.629148748398336,0.2421379385279897,1
805,1714953600,61.88,62.67,60.7,61.0,5484,0,9827740000,54.67231010272738,1.638571428571429,10.04871008479163,1.9662857142857144,2.6217142857142868,64.52857246363568,59.75233333333333,54.976094203030975,0.1598678700514575,1
257,1646092800,117.33,117.69,114.81,116.01,3419,0,4464240000,54.84865102726294,3.36285714285714,4.344306529951428,4.035428571428568,5.380571428571424,121.10719000196303,113.04966666666664,104.99214333137029,0.142548378476063,1
569,1685059200,103.99,104.85,103.41,103.59,1846,0,2372130000,23.76856593589044,1.9249999999999992,-7.475884244372982,2.3099999999999987,3.0799999999999987,128.90484897192044,114.41166666666668,99.9184843614129,0.2533514759028731,1
808,1715212800,65.81,67.38,65.27,67.01,4122,0,6095630000,64.61842433372308,2.285,15.914201695208446,2.7419999999999995,3.656,66.1252437634718,60.10066666666667,54.07608956986154,0.200482870854626,1
16,1615939200,109.22,109.4,107.94,109.37,1616,0,2141720000,53.300506610095205,3.2250000000000023,7.351786415390666,3.8700000000000023,5.160000000000004,116.0568613486963,107.498,98.93913865130368,0.159237592303044,1
101,1626652800,103.07,104.09,102.2,103.12,3221,0,4052900000,27.257290915087765,2.159285714285716,-6.331183577073303,2.5911428571428585,3.4548571428571453,122.24550769900644,111.826,101.40649230099358,0.1863521488563738,1
939,1731542400,55.87,56.06,55.04,55.47,2286,4432,397264,30.53839638204157,2.542857142857142,-10.54668601838413,3.0514285714285703,4.068571428571427,66.50373247134347,61.51800000000001,56.53226752865654,0.1620902003102657,1
912,1728345600,62.68,62.76,61.75,61.94,1312,1,230841,41.69361244848813,1.5214285714285711,-2.4720516454101724,1.8257142857142847,2.434285714285714,66.81050780675939,63.633,60.455492193240616,0.0998698099023898,1
925,1729814400,61.82,62.53,61.25,62.01,966,1,126165,46.26655519543583,1.3300000000000003,-1.6806722689075668,1.5960000000000003,2.128000000000001,66.3222416361127,63.205666666666666,60.08909169722064,0.0986169479354497,1
181,1636416000,105.03,108.59,104.54,107.0,4568,0,6196190000,72.47615772671848,2.93357142857143,15.14042827935004,3.520285714285716,4.693714285714289,105.10660106673188,93.94233333333334,82.7780655999348,0.2376834242297267,1
418,1666137600,117.01,118.7,115.64,116.73,2122,0,2645940000,59.72577295214632,3.503571428571429,9.81185324553152,4.204285714285714,5.605714285714286,117.85862925996992,110.14366666666668,102.42870407336342,0.1400890823192119,1
349,1657670400,101.48,103.74,101.46,102.74,1078,0,1395460000,34.727487033751345,3.2071428571428564,-4.4812197843064405,3.8485714285714274,5.131428571428571,124.17513639886074,110.19033333333331,96.20553026780593,0.2538299439247983,1
74,1623196800,119.38,119.75,118.29,118.34,2072,0,2738150000,55.13119365061834,1.6121428571428578,1.509692914736666,1.9345714285714293,2.5794285714285725,120.92942968866006,117.837,114.74457031133991,0.0524865651477901,1
608,1690243200,96.17,96.2,95.18,95.76,3385,0,5200810000,36.97606721742488,2.8521428571428564,-6.602945479371887,3.422571428571428,4.56342857142857,111.80522949559676,101.28966666666666,90.77410383773658,0.2076334768389685,1
186,1637020800,106.31,106.87,105.33,105.43,1768,0,2340380000,66.21991657066557,3.009285714285716,15.073128137961143,3.611142857142859,4.8148571428571465,110.32727486504758,96.23,82.13272513495242,0.2929912681086476,1
341,1656547200,106.26,107.71,105.52,107.07,2562,0,3394630000,39.552763311449816,3.702142857142856,-7.290674517274224,4.442571428571427,5.92342857142857,130.09475264875914,114.94366666666666,99.7925806845742,0.2636262861881758,1
507,1677542400,129.23,129.85,128.66,129.13,1673,0,2006930000,51.85724688333663,2.615714285714289,2.386615921344744,3.138857142857147,4.185142857142863,132.470191771452,128.89399999999998,125.31780822854796,0.0554904304537374,1
697,1701216000,52.83,53.76,52.13,52.68,4052,0,6072970000,40.34164754543872,2.0692857142857144,0.4959938954597444,2.483142857142857,3.3108571428571434,63.934952874215625,55.10900000000001,46.28304712578439,0.3203089467860282,1
221,1641427200,109.3,110.36,107.89,107.9,2542,0,3634100000,53.22461657002485,2.153571428571427,2.801067073170743,2.5842857142857123,3.4457142857142835,112.36707120871355,106.31833333333334,100.26959545795312,0.1137854156613984,1
493,1675728000,125.95,127.11,124.88,126.12,3819,0,4633910000,44.47988138516773,3.0249999999999977,-0.4027481639421866,3.629999999999997,4.839999999999996,133.40534891832826,127.789,122.17265108167176,0.0879003500822176,1
729,1705449600,56.21,56.81,54.95,55.47,4694,0,6661020000,37.12539890242619,1.774285714285714,-12.988235294117649,2.129142857142857,2.8388571428571425,65.59465737600846,59.33533333333334,53.07600929065821,0.2109813391461564,1
354,1658275200,104.47,105.81,103.77,104.87,2213,0,2843080000,45.362701372103054,3.039285714285714,-3.095546109776376,3.647142857142857,4.862857142857143,116.47404703839126,106.80066666666669,97.12728629494208,0.1811483143998712,1
272,1647907200,130.96,132.78,130.31,130.53,3386,0,5164920000,68.9575435699249,3.298571428571427,9.175309468049514,3.958285714285712,5.277714285714284,131.12560727796276,120.51033333333334,109.89505938870391,0.1761720119928209,1
59,1621296000,118.4,119.14,117.66,117.72,1761,0,2176300000,53.40383974648464,3.072142857142857,-1.2664597836115117,3.686571428571429,4.915428571428572,122.41068975218766,115.95633333333332,109.501976914479,0.1113239136373922,1
452,1670371200,127.21,128.79,126.96,127.92,1723,0,2671880000,54.12509107146445,2.879285714285716,0.9230769230769243,3.4551428571428584,4.6068571428571445,134.20364911873637,125.91666666666669,117.629684214597,0.1316264585371757,1
619,1691539200,89.07,89.07,86.61,86.96,6310,0,8868510000,22.52807478001347,1.857142857142853,-9.056682702363531,2.2285714285714238,2.971428571428565,106.23220755597475,96.34366666666666,86.45512577735857,0.2052764074990175,1
128,1629849600,91.07,93.31,90.65,92.9,5029,0,7116730000,38.6332848540441,2.1121428571428567,-0.3646503646503531,2.534571428571428,3.379428571428571,112.97610672813389,99.09233333333331,85.20855993853277,0.2802189216414433,1
94,1625702400,104.0,105.65,103.57,105.43,2853,0,4724130000,24.502209266287338,2.3642857142857188,-10.68281938325991,2.8371428571428625,3.78285714285715,123.41214593542946,114.31033333333332,105.2085207312372,0.1592474159891546,1
598,1689033600,92.65,94.0,91.58,93.85,6694,0,10287170000,30.10834449355357,3.4485714285714315,-10.856762917933136,4.1382857142857175,5.517714285714291,112.72625056030928,105.03966666666666,97.35308277302406,0.1463558318027654,1
837,1718928000,54.41,57.5,54.4,56.4,7776,0,12490310000,44.34270338061189,2.362857142857144,-7.525823905558293,2.8354285714285727,3.7805714285714314,68.55928001037677,60.31,52.06071998962322,0.2735625936122292,1
407,1664841600,110.25,113.26,110.21,112.52,3678,0,4527370000,58.32027527010109,3.3535714285714326,1.3693693693693658,4.024285714285719,5.365714285714293,116.06515776218612,109.02766666666666,101.9901755711472,0.1290955096202393,1
799,1714089600,57.92,58.8,57.31,58.43,2669,0,3894220000,47.42374399081932,2.0442857142857145,-2.875664893617016,2.4531428571428573,3.270857142857144,66.52584564221141,60.54866666666667,54.57148769112194,0.1974338760736179,1
603,1689638400,95.97,97.45,95.12,95.58,3736,0,5258190000,35.465436592275324,3.3007142857142875,-9.040730871716788,3.9608571428571446,5.281142857142861,114.02912872926112,103.526,93.02287127073888,0.20290803719377,1
235,1643241600,109.21,110.63,106.93,108.05,2140,0,2706390000,48.50056249031362,3.0814285714285723,0.139017608897119,3.6977142857142864,4.930285714285716,113.68512753781592,108.63966666666668,103.5942057955174,0.0928843216470827,1
429,1667433600,121.6,124.85,121.52,123.34,4626,0,6201250000,68.08038867591986,3.182142857142856,11.217312894499546,3.818571428571427,5.09142857142857,124.08349986638233,113.65666666666668,103.229833466951,0.1834794826474292,1
343,1656979200,105.28,105.6,102.06,103.97,3389,0,4227580000,35.50158501675556,3.678571428571429,-3.811638449440285,4.414285714285714,5.885714285714286,129.56219292064756,113.992,98.4218070793524,0.273180449867492,1
399,1663804800,105.9,108.04,105.17,107.18,3671,0,4632500000,45.86016202938489,3.086428571428573,0.3182328715836797,3.703714285714288,4.938285714285717,116.6535188544522,110.30433333333332,103.95514781221448,0.1151212346650422,1
499,1676419200,127.8,129.21,127.07,129.05,3419,0,4305720000,51.32572598110728,3.165714285714285,-1.4132925897631736,3.798857142857142,5.065142857142856,133.67268116629705,128.565,123.45731883370294,0.0794567909819477,1
694,1700784000,53.26,53.89,52.89,53.09,1505,0,2335360000,40.26199074495801,2.1328571428571435,-4.1523740747427285,2.559428571428572,3.4125714285714297,66.71165693116573,56.336666666666666,45.9616764021676,0.3683210554818911,1
102,1626739200,102.84,104.4,102.45,103.34,1960,0,2476110000,28.321581111932545,2.1478571428571445,-5.210053201247471,2.577428571428573,3.4365714285714315,121.87174483397848,111.321,100.77025516602151,0.1895553369800574,1
357,1658707200,105.85,108.03,105.73,107.62,1691,0,2305150000,52.32555490250857,2.6785714285714275,3.5106280657882136,3.214285714285713,4.285714285714284,111.31184325499405,105.625,99.93815674500595,0.1076798722839106,1
519,1678924800,114.89,116.99,114.58,116.76,2937,0,4065180000,29.005541209769035,2.843571428571426,-9.39706681151548,3.412285714285712,4.549714285714283,134.32043761076898,126.45066666666666,118.58089572256436,0.1244717983946674,1
775,1711065600,64.75,64.76,62.35,62.45,3199,0,4762810000,54.62060637724834,2.3242857142857125,6.153323134455218,2.789142857142855,3.71885714285714,69.40467342767424,57.894,46.38332657232576,0.397646506638831,1
356,1658448000,105.86,107.07,105.47,105.9,1801,0,2216970000,47.9693758236352,2.903571428571428,-1.4975351130127423,3.484285714285713,4.645714285714285,112.59029188410088,105.88733333333332,99.18437478256575,0.1266054841454293,1
871,1723161600,61.21,61.4,60.06,61.15,2748,0,4196800000,55.876171681915295,2.636428571428572,5.59488862027284,3.1637142857142857,4.218285714285715,63.56588067528041,58.580333333333336,53.59478599138626,0.1702123241115189,1
31,1617840000,111.56,112.14,110.85,111.52,2014,0,2645320000,53.39858752636414,2.3057142857142856,1.2897366030881037,2.7668571428571425,3.689142857142857,116.22352848355408,108.48733333333332,100.75113818311256,0.1426193254552746,1
691,1700438400,53.52,54.43,52.56,53.73,4701,0,7532890000,41.7103686111444,2.604285714285715,1.3582342954159572,3.125142857142858,4.166857142857144,68.22730668209601,57.331,46.43469331790399,0.3801191914355589,1
857,1721606400,58.38,58.38,56.68,57.91,4171,0,6037980000,50.6354464992058,1.905,2.314487632508825,2.286,3.048,60.03816988158778,56.71033333333333,53.38249678507888,0.1173626163928191,1
337,1656028800,104.43,108.73,103.93,108.25,2864,0,4576500000,40.67066364699108,3.683571428571427,-10.729012040244108,4.420285714285712,5.893714285714284,130.3022777512625,116.131,101.95972224873758,0.2440567591988778,1
445,1669593600,128.59,128.75,126.7,127.08,1935,0,2389790000,60.40297649200573,2.8685714285714314,2.1297114843687144,3.4422857142857177,4.58971428571429,132.55682386447805,122.80166666666666,113.04650946885528,0.1588766254173214,1
189,1637280000,104.43,105.48,104.0,104.12,1595,0,2510340000,61.20910017704782,2.8207142857142893,11.394030170108062,3.3848571428571472,4.513142857142863,111.9126085568341,97.753,83.5933914431659,0.2897017699064806,1
531,1680480000,123.0,123.25,121.64,122.69,2271,0,3028160000,52.18351401087418,2.634285714285714,2.0206219856976486,3.1611428571428566,4.214857142857142,132.22028076968294,122.86733333333336,113.51438589698375,0.1522446558024578,1
737,1706486400,58.14,58.18,56.62,57.8,3394,0,5072600000,48.07659496911793,1.6464285714285711,-6.153596363045959,1.975714285714285,2.634285714285714,65.05652734260029,59.729000000000006,54.40147265739972,0.1783899727971432,1
93,1625616000,106.35,107.28,104.5,105.7,3342,0,5585150000,24.97097094691189,2.347142857142861,-9.935241990456712,2.816571428571433,3.7554285714285776,123.11421988298966,114.64666666666666,106.17911345034366,0.1477156460369192,1
11,1615334400,105.76,107.94,104.94,106.33,2999,0,3573240000,48.46364560974766,3.107142857142859,1.4502432973952828,3.7285714285714304,4.971428571428575,115.81353103652752,107.38266666666668,98.9518022968058,0.1570246787785897,1
872,1723420800,61.18,61.57,59.31,59.68,2539,0,4839360000,50.44885427066279,2.7100000000000004,3.827418232428676,3.252,4.336000000000001,63.636801495413664,58.651,53.66519850458634,0.1700159075007642,1
413,1665532800,112.92,115.41,112.03,114.7,4941,0,6218930000,61.61611848314708,3.125714285714288,7.01623437208434,3.7508571428571456,5.001142857142861,114.86104213706416,108.76633333333334,102.6716245296025,0.1120697667549855,1
916,1728864000,60.53,62.78,60.43,62.74,2218,1,339769,48.57555400157733,1.4128571428571424,-2.9693782864212723,1.6954285714285708,2.260571428571428,66.50786408114975,63.135666666666665,59.763469252183576,0.1068238475182993,1
517,1678752000,121.36,121.65,118.69,120.26,2129,0,2724400000,32.86820870371051,2.6414285714285706,-6.58691937237844,3.1697142857142846,4.226285714285713,133.8925889902088,127.54433333333331,121.19607767645788,0.0995458675578237,1
896,1726444800,63.59,64.15,62.62,63.4,1358,1,178153,54.76201344501536,1.6149999999999989,-2.7159736074881127,1.9379999999999984,2.5839999999999983,66.12389026578654,62.77066666666667,59.4174430675468,0.1068404647325673,1
346,1657238400,104.53,105.52,103.18,104.94,1812,0,2262420000,38.43013789376448,3.5721428571428557,0.942670257791462,4.286571428571426,5.715428571428569,127.64637037370224,112.204,96.76162962629772,0.2752552560283459,1
772,1710806400,63.15,63.32,61.61,61.75,5451,0,8056690000,55.11328512071352,2.5107142857142857,20.393838954961986,3.012857142857143,4.017142857142857,67.88915785743963,56.849,45.80884214256038,0.388402886856044,1
754,1708560000,51.2,51.82,50.26,51.66,4187,0,7183360000,40.611099576734986,2.378571428571428,-16.87851971037812,2.854285714285713,3.805714285714284,62.23771247093707,55.61066666666667,48.983620862396265,0.2383372184330489,1
693,1700611200,53.25,53.5,52.3,53.13,2579,0,4261770000,40.361628937829096,2.1807142857142865,-2.513761467889904,2.616857142857144,3.4891428571428587,67.12005426885875,56.629333333333335,46.13861239780791,0.3705048362047497,1
321,1654041600,122.31,123.23,120.19,121.7,3809,0,5301490000,46.90629949812905,3.605714285714285,5.459272097053723,4.326857142857142,5.769142857142857,138.60563312146218,123.966,109.32636687853784,0.2361878760541144,1
154,1633046400,91.93,92.44,90.89,92.25,5024,0,8044170000,39.75289170340856,1.8814285714285697,-6.383194641769846,2.257714285714284,3.010285714285712,99.50343928260074,94.385,89.26656071739924,0.1084587441352068,1
832,1718236800,57.18,57.29,55.06,55.43,3817,0,5754350000,38.38893744450875,2.255000000000001,-7.708957708957713,2.7060000000000013,3.6080000000000014,68.88850658360256,61.57533333333333,54.2621600830641,0.2375358070959983,1
440,1668729600,128.1,128.57,126.57,127.66,2208,0,3322610000,66.33665881619677,3.404999999999998,7.367535744322952,4.085999999999998,5.447999999999997,131.11485776570493,120.375,109.63514223429507,0.1784400044146197,1
239,1643760000,111.4,113.05,110.58,112.68,2595,0,3622220000,62.31057634119308,3.2571428571428567,1.26718792127259,3.908571428571428,5.211428571428571,113.31459696889308,109.51266666666668,105.71073636444028,0.0694336174608671,1
19,1616371200,108.84,110.67,108.58,110.3,2371,0,3271020000,55.11751434148569,2.8921428571428587,4.529946929492041,3.4705714285714304,4.627428571428574,114.95879294104914,107.183,99.40720705895085,0.1450937730992628,1
950,1733097600,58.86,59.59,57.76,59.37,1523,3938,319283,49.4213254143639,1.7178571428571436,0.4398578920656369,2.0614285714285723,2.74857142857143,66.12766280102502,59.98800000000001,53.84833719897499,0.2046963659740287,1
435,1668124800,126.77,128.33,123.57,125.55,2797,0,3706310000,66.54015706997745,3.199285714285714,8.504018667358054,3.839142857142857,5.118857142857142,128.02863291902295,117.668,107.30736708097704,0.1760994139277112,1
145,1632096000,93.61,94.75,92.8,94.54,3780,0,5856360000,43.400501952309135,2.1478571428571414,1.3073296185169452,2.5774285714285696,3.436571428571426,100.0173418883248,94.36,88.70265811167519,0.11990974752702,1
945,1732233600,58.0,59.12,58.0,58.74,1184,1,249464,47.345068066239634,1.9650000000000003,-7.408575031525845,2.358,3.144000000000001,66.85296630635706,60.452000000000005,54.05103369364295,0.211770207978464,1
763,1709683200,60.1,61.92,59.63,61.57,5776,0,8021740000,66.66291333507391,1.899285714285714,20.41854097398787,2.279142857142857,3.0388571428571427,62.536346457799134,55.23533333333334,47.93432020886754,0.2643602449325599,1
913,1728432000,61.86,62.38,61.12,61.45,1507,1,451335,39.78962493438257,1.5114285714285718,-4.3728602552132,1.813714285714286,2.418285714285715,66.73759761903864,63.51199999999999,60.28640238096134,0.1015744306285,1
833,1718323200,54.57,55.58,54.37,54.8,3093,0,4944600000,37.09707524304926,2.2185714285714297,-11.298154742635164,2.662285714285716,3.549714285714288,69.09859092262161,61.384,53.66940907737839,0.2513551063020204,1
481,1674172800,127.1,129.22,126.28,128.2,1815,0,2337530000,53.817674169643205,2.8714285714285706,2.6092524411717557,3.4457142857142844,4.594285714285713,130.8631494401788,126.33866666666668,121.81418389315456,0.0716246718900329,1
156,1633392000,91.08,92.99,90.07,92.78,3652,0,5509040000,43.831015931638674,2.0364285714285697,-5.103815076199238,2.443714285714284,3.258285714285712,98.86513990751934,94.613,90.36086009248066,0.0898848975831933,1
190,1637539200,104.05,105.97,104.05,104.19,1981,0,2978300000,61.37863157335143,2.82714285714286,11.528580603725109,3.392571428571432,4.5234285714285765,112.1638325128036,98.28333333333332,84.40283415386307,0.2824588606980552,1
233,1643068800,105.7,108.73,103.59,107.62,1767,0,2183770000,46.80833349421681,2.97357142857143,-3.202014750854472,3.568285714285716,4.757714285714289,113.83515226199869,108.452,103.06884773800132,0.0992725309260998,1
220,1641340800,111.59,112.31,108.86,109.05,2268,0,2997190000,57.372811373611945,2.1571428571428557,3.140073772817548,2.5885714285714263,3.4514285714285684,112.25820378874472,106.21966666666668,100.18112954458864,0.1136990410830017,1
924,1729728000,62.07,62.45,61.31,61.5,1126,1,163683,43.04535991536503,1.3435714285714286,-3.876211316036256,1.6122857142857143,2.149714285714286,66.34174051411385,63.25633333333334,60.170926152552816,0.097552514292024,1
415,1665705600,117.51,117.51,110.47,110.9,2642,0,3159790000,51.174539725994514,3.450000000000002,7.357212003872225,4.140000000000002,5.520000000000003,115.88496775174262,109.18433333333334,102.48369891492406,0.1227398512926325,1
344,1657065600,103.6,104.49,99.77,103.59,5354,0,6903120000,34.99843841567525,3.874285714285715,-4.047795479807327,4.6491428571428575,6.198857142857144,129.34237531860856,113.464,97.58562468139144,0.2798839335579313,1
459,1671148800,124.34,125.52,123.27,124.28,2863,0,3489610000,44.41576049890149,3.0228571428571422,-2.2033364809568754,3.6274285714285694,4.836571428571428,131.67286189810812,127.52466666666668,123.37647143522524,0.065057142902154,1
714,1703203200,62.6,63.64,62.11,62.74,6040,0,8018680000,66.04774563395458,1.9007142857142847,13.310456926133291,2.2808571428571414,3.041142857142856,62.00059772400529,55.48433333333333,48.968068942661375,0.2348866427401833,1
798,1714003200,58.43,58.59,56.86,57.8,2247,0,3392770000,45.11431524099863,2.1221428571428578,-1.600272386789249,2.546571428571429,3.395428571428573,66.79237433813215,60.736666666666665,54.68095899520119,0.1994086275659562,1
627,1692576000,88.84,89.12,87.43,88.16,2960,0,4157610000,35.565763817378155,2.089285714285712,-6.262626262626264,2.5071428571428545,3.34285714285714,99.303942958447,92.527,85.750057041553,0.1464857383995373,1
743,1707177600,52.01,57.33,52.0,53.44,16941,0,28433420000,38.53635945951668,2.4742857142857138,-3.6596358391923594,2.9691428571428564,3.958857142857142,65.37651164888442,59.384,53.391488351115584,0.201822431930635,1
803,1714608000,58.84,60.57,58.31,60.54,6177,0,8604880000,54.09838826256253,1.6521428571428574,6.678414096916298,1.9825714285714289,2.643428571428572,65.05730149658736,59.90266666666666,54.74803183674597,0.1721003460030947,1
915,1728604800,60.58,61.24,60.28,60.67,1389,1,191234,37.69453391208831,1.4099999999999997,-4.546884833228447,1.6919999999999995,2.256,66.60614854370574,63.197,59.78785145629424,0.1078895689259221,1
335,1655856000,106.59,108.94,106.05,107.56,2323,0,2723880000,35.89656852201307,3.618571428571426,-11.61873459326212,4.342285714285711,5.7897142857142825,129.76180001322143,116.67,103.57819998677856,0.2244244452425033,1
294,1650585600,136.08,136.94,132.02,132.63,3939,0,5037740000,48.874745900598015,3.0057142857142867,1.1439029970258523,3.606857142857144,4.809142857142859,141.72353524307877,133.249,124.77446475692122,0.1271984816858479,1
194,1638144000,105.14,105.33,102.51,103.5,2938,0,5597000000,56.706385194134334,2.067142857142859,-1.4942419339487896,2.48057142857143,3.3074285714285745,112.6183105892876,100.11233333333332,87.60635607737906,0.2498388927628816,1
479,1674000000,129.95,129.95,126.59,126.63,2014,0,2483290000,49.81580657817094,2.8228571428571416,0.0711237553342731,3.3874285714285697,4.516571428571427,131.25561159949072,126.468,121.68038840050929,0.0757126166222399,1
261,1646611200,121.75,122.83,117.98,118.9,3896,0,7141600000,57.94921364818388,3.083571428571425,2.7036365206875788,3.700285714285711,4.933714285714281,123.31377611403678,114.39633333333332,105.47889055262988,0.155904346247172,1
353,1658188800,101.57,104.18,101.3,103.78,2823,0,3572690000,42.56656023073694,3.0535714285714284,-3.7826812534767273,3.6642857142857137,4.885714285714286,118.1762834607825,107.32166666666669,96.46704987255085,0.2022819274290527,1
254,1645660800,112.63,115.2,111.43,114.95,2874,0,4239390000,54.017122956183314,3.212857142857142,3.867353392970093,3.8554285714285705,5.140571428571428,120.24362959923488,112.63666666666668,105.02970373409846,0.1350708105572763,1
134,1630540800,94.69,97.13,94.69,96.66,3769,0,5785010000,51.86058885975255,1.9849999999999997,2.5135221126312333,2.3819999999999992,3.1759999999999997,109.76792989453244,96.925,84.08207010546755,0.2650075810066019,1
