,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
460,1671408000,45.46,46.06,44.18,44.53,7955,0,13034610000,31.95520553828119,1.7578571428571428,-12.221565148827116,2.1094285714285714,2.8125714285714287,54.29193025088773,49.25266666666666,44.2134030824456,0.2046290658057527,1
234,1643155200,40.82,41.8,39.26,39.81,13998,0,27607370000,49.9662718352637,1.87,2.076923076923083,2.244,2.992,43.52472359081847,39.516,35.50727640918153,0.2028911626084861,1
63,1621555200,35.36,35.87,35.03,35.47,15226,0,28564230000,53.63005617251348,1.602142857142857,1.2271689497716889,1.9225714285714284,2.563428571428572,37.59880693106681,34.68666666666666,31.77452640226651,0.1679112203190554,1
477,1673568000,45.07,46.42,44.66,46.31,14108,0,24741450000,51.01178392720031,1.6450000000000011,3.555456171735249,1.9740000000000013,2.632000000000002,49.24384774390904,45.819,42.39415225609095,0.149494652607392,1
42,1619049600,33.4,33.84,32.88,33.07,11577,0,23837410000,57.395540537266406,1.1421428571428576,5.756315957787018,1.370571428571429,1.8274285714285723,34.517289198182155,32.221333333333334,29.925377468484516,0.1425115367571477,1
780,1711929600,32.91,32.91,32.23,32.41,13406,0,25514670000,56.11691838211223,0.728571428571428,2.4012638230647645,0.8742857142857136,1.1657142857142848,32.76150791149558,31.52833333333333,30.29515875517109,0.078226436210535,1
702,1701820800,35.23,35.76,34.97,35.08,10239,0,15316830000,47.23767722375307,0.9899999999999994,-5.976949879388914,1.1879999999999993,1.5839999999999992,38.04914523724905,34.76766666666666,31.486188096084277,0.1887661085826326,1
407,1664841600,50.4,52.11,50.22,52.08,12173,0,19613710000,50.56105125257537,2.517857142857144,-3.3945464663327742,3.021428571428572,4.02857142857143,61.69962641950752,53.66766666666668,45.63570691382583,0.2993221152217354,1
690,1700179200,37.17,37.18,35.73,36.15,10543,0,17522340000,57.116113710253984,1.2835714285714286,7.974910394265239,1.5402857142857145,2.053714285714286,38.10568181897035,34.72,31.334318181029644,0.1950277545489835,1
442,1669075200,49.48,51.01,49.22,50.47,12535,0,23539460000,47.97796770576242,2.9378571428571427,-3.406698564593304,3.525428571428572,4.700571428571428,55.41270663115283,51.353,47.29329336884717,0.1581098136877233,1
65,1621900800,36.0,36.76,34.74,34.77,16940,0,30016130000,49.37078472719659,1.5485714285714285,-0.4010312231452119,1.858285714285714,2.4777142857142858,37.440065513678576,34.902,32.363934486321426,0.1454395457955747,1
570,1685404800,33.5,33.67,32.6,33.33,12360,0,20264580000,24.26538184439883,1.2100000000000004,-10.35502958579882,1.4520000000000004,1.9360000000000008,47.28585393430532,39.078,30.870146065694687,0.4200754355036244,1
580,1686614400,35.83,36.61,35.5,36.26,11757,0,26358210000,50.41771347864543,1.3842857142857137,1.5686274509803786,1.661142857142856,2.214857142857141,41.08272958656458,35.890333333333324,30.697937080102065,0.2893478979426917,1
458,1671062400,44.62,45.36,44.29,45.3,13523,0,22397720000,34.1985618411192,1.7521428571428568,-12.226312730091072,2.102571428571428,2.803428571428571,53.99375889117351,49.51199999999999,45.03024110882648,0.1810372794948098,1
831,1718150400,28.82,28.87,27.76,28.07,9348,0,15982620000,35.94351587462896,0.9321428571428568,-11.59055118110236,1.1185714285714283,1.491428571428571,31.812065028813684,29.845,27.87793497118632,0.1318187320364336,1
808,1715212800,29.7,30.12,29.45,29.89,9405,0,16289960000,45.54239276895033,0.8978571428571429,-3.642811089619597,1.0774285714285714,1.4365714285714288,33.65912664133502,31.001,28.342873358664978,0.1714865095535642,1
299,1651190400,66.49,66.85,62.05,62.42,17179,0,33309520000,40.02327301628719,4.266428571428569,-15.523074840979834,5.1197142857142826,6.82628571428571,78.46201907012885,69.02366666666667,59.585314263204495,0.2734816291067945,1
232,1642982400,38.33,39.29,37.08,39.12,23006,0,41513150000,46.82505379718302,1.695714285714286,-2.6865671641791176,2.034857142857143,2.713142857142857,43.57184246451815,39.26199999999999,34.95215753548184,0.2195426857785215,1
626,1692316800,38.67,39.54,38.56,39.54,7718,0,12039340000,50.1236682037276,1.2885714285714285,-2.969325153374235,1.546285714285714,2.061714285714286,43.376395603295705,39.31433333333334,35.25227106337097,0.2066453593665941,1
495,1675900800,50.48,50.7,49.59,50.02,9858,0,16863670000,59.93914500355197,1.6271428571428572,4.208333333333339,1.9525714285714288,2.603428571428572,52.29002698752999,47.35833333333333,42.42663967913668,0.2082714194980112,1
41,1618963200,32.06,33.42,31.54,33.39,10825,0,21848190000,59.90282909707231,1.1807142857142858,5.631129389433727,1.416857142857143,1.8891428571428572,34.51561424075555,32.220666666666666,29.925719092577783,0.142451898828219,1
223,1641772800,39.96,40.68,39.44,40.04,14784,0,28207630000,59.7397550734299,1.187142857142858,12.661789532920654,1.4245714285714297,1.8994285714285728,41.67922000000326,37.41666666666666,33.154113333330066,0.2278424944322457,1
