,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
364,1659484800,311.0,316.97,308.44,315.28,2408,0,3098480000,60.42387037052021,10.577142857142857,13.056262774769596,12.692571428571428,16.92342857142857,316.2459771562204,290.6323333333333,265.0186895104462,0.1762614883837454,1
89,1625011200,366.51,367.25,364.49,364.98,1825,0,2294950000,72.26160904944446,7.42428571428571,10.66707095209218,8.909142857142852,11.878857142857136,372.0827819806335,337.00866666666667,301.9345513526998,0.2081496340191063,1
62,1621555200,322.32,322.74,310.42,313.2,3899,0,5636970000,44.88555374199409,9.30214285714285,-6.607824427480924,11.16257142857142,14.883428571428562,345.347494154905,324.56600000000003,303.78450584509505,0.1280571233888021,1
123,1629244800,393.1,397.35,390.99,391.02,1421,0,1919050000,46.83664528606146,7.135000000000007,-2.910066047574124,8.562000000000008,11.416000000000013,422.7995849209568,393.65333333333336,364.50708174571,0.1480808067383657,1
73,1623110400,334.64,335.49,328.33,331.28,3693,0,4960830000,57.02807662585772,8.219999999999995,6.094475580464363,9.863999999999994,13.151999999999994,342.7584363162176,323.536,304.31356368378243,0.1188271865648185,1
894,1726099200,254.02,260.39,253.97,260.14,3913,1,882575,51.84955437488389,9.184285714285716,-1.2414107285220906,11.02114285714286,14.694857142857146,275.0361992855169,252.523,230.0098007144831,0.1783061288319629,1
280,1648771200,364.89,369.23,362.7,367.24,3614,0,5594880000,67.40818783054087,13.038571428571414,27.07266435986159,15.646285714285696,20.861714285714264,360.8412253592376,317.1203333333333,273.399441307429,0.2757369202179043,1
183,1636588800,462.91,462.91,452.51,452.86,1247,0,2130460000,57.60825819455391,11.053571428571432,7.45539104024298,13.264285714285718,17.685714285714294,487.1955047416433,428.127,369.0584952583567,0.2759391710480456,1
534,1680739200,362.01,365.59,359.64,364.33,4110,0,5182850000,75.46428132055617,10.966428571428562,23.610639886001213,13.159714285714276,17.5462857142857,371.50022956224086,318.455,265.4097704377591,0.3331411317909336,1
164,1634256000,409.41,409.41,403.0,403.62,2145,0,3785640000,49.26997050028981,10.54928571428572,-6.280911138458683,12.659142857142866,16.878857142857154,442.17453073513576,409.57833333333326,376.9821359315308,0.1591695397386865,1
121,1629072000,406.62,407.57,400.37,407.43,1489,0,2028350000,64.67113320066703,6.6714285714285735,4.15409785776369,8.005714285714287,10.674285714285718,423.2960230942844,392.5113333333333,361.7266435723822,0.1568601319076193,1
689,1700092800,430.97,431.5,416.55,420.32,5064,0,7018440000,60.5243067844894,8.459285714285711,8.64069890666598,10.151142857142853,13.534857142857138,434.2170726549804,399.543,364.8689273450196,0.1735686654752075,1
931,1730678400,320.25,322.42,316.7,318.13,5099,1,1020836,67.7084246600538,9.410714285714295,10.66161124252121,11.292857142857155,15.057142857142876,320.2452668986049,285.6166666666667,250.98806643472847,0.2424830499989837,1
842,1719532800,302.0,303.25,296.21,298.58,9272,0,13036210000,35.10684813590736,6.91642857142857,-6.05965265542411,8.299714285714284,11.066285714285712,331.9920574165305,311.2796666666666,290.5672759168028,0.1330789831000666,1
403,1664323200,300.92,310.87,298.54,309.33,3811,0,5286520000,45.466041857756814,10.739285714285703,-10.575005059119436,12.887142857142845,17.182857142857127,355.8879536853899,321.5433333333333,287.1987129812768,0.2136235884352957,1
103,1626825600,383.1,386.37,380.5,383.61,2064,0,2673130000,69.43597395928123,8.62214285714286,5.10438928160447,10.346571428571432,13.795428571428577,393.48525265085954,361.058,328.63074734914045,0.1796235100779351,1
365,1659571200,316.21,317.57,313.67,316.51,2623,0,3291730000,60.95725809514156,10.23,10.513268156424587,12.275999999999998,16.368,318.7350975462338,291.92133333333334,265.10756912043286,0.1837054106784509,1
35,1618358400,323.95,325.0,321.22,323.03,3389,0,4936080000,57.12785035589059,9.22857142857142,2.865968219596854,11.074285714285702,14.765714285714273,327.93117400326173,308.5733333333334,289.21549266340503,0.1254667113377372,1
960,1734307200,390.81,397.66,389.01,389.74,4075,4600,775357,70.37919709037534,14.509285714285712,19.288687561214488,17.411142857142856,23.21485714285714,406.0724913643902,338.8006666666667,271.5288419689432,0.3971174281301503,1
763,1709683200,452.0,452.66,443.52,448.55,2181,0,3015260000,40.92248603659354,9.871428571428575,-2.635177668280185,11.84571428571429,15.79428571428572,482.7753670946271,461.532,440.288632905373,0.0920558795256972,1
158,1633564800,402.74,408.6,398.43,399.64,2080,0,2553800000,42.82702447858488,10.008571428571427,-6.299969520058148,12.010285714285716,16.013714285714286,441.69136730604606,410.5606666666667,379.4299660272873,0.1516496984093915,1
608,1690243200,379.54,383.12,378.73,382.05,1904,0,2361450000,54.80238793586855,7.464285714285714,1.6171503045455713,8.957142857142857,11.942857142857145,390.16753913007807,377.7583333333333,365.3491275365886,0.0656991769698162,1
488,1675123200,303.53,307.26,301.8,306.9,4486,0,7509480000,43.24103089804285,8.742857142857146,-0.8304520632048501,10.491428571428576,13.988571428571433,327.9728063986297,314.24833333333333,300.52386026803697,0.0873479449817057,1
58,1621209600,312.86,314.64,309.12,314.53,1717,0,2443930000,44.30550096513402,8.802857142857139,-7.2948597029002595,10.563428571428569,14.084571428571422,345.88723245048635,324.257,302.62676754951366,0.1334141279940685,1
612,1690761600,378.2,382.06,377.39,378.49,2485,0,2884990000,51.39260411297088,7.365000000000001,-0.2766506824050196,8.838000000000001,11.784000000000002,389.60743419211934,378.083,366.5585658078806,0.0609624563501631,1
251,1645142400,311.67,315.43,307.08,308.55,2454,0,3284190000,36.684686403329465,11.548571428571435,-7.597628174413034,13.858285714285724,18.4777142857143,357.9254903000806,328.211,298.49650969991944,0.1810694358207407,1
755,1708646400,458.35,462.82,454.22,457.88,1685,0,2259810000,45.9563785022012,10.97785714285715,-0.9710837640850422,13.17342857142858,17.56457142857144,490.9375017415635,466.6576666666666,442.37783159176985,0.1040584428766704,1
81,1623974400,347.15,351.26,343.49,347.82,3562,0,4878540000,65.37847256147006,8.377857142857136,7.640887568470893,10.053428571428563,13.40457142857142,347.0762949635369,324.9853333333333,302.8943717031297,0.1359505144654954,1
681,1699228800,411.46,412.27,404.5,407.97,2324,0,3082350000,61.474168132248735,9.072142857142852,-1.289620130655694,10.886571428571422,14.515428571428563,418.5451435103178,388.3063333333333,358.06752315634884,0.1557471902011272,1
754,1708560000,448.0,457.36,447.35,455.27,1975,0,2649540000,44.045292161703685,11.077857142857154,-1.420436091202391,13.293428571428583,17.724571428571448,492.36746040441415,467.527,442.6865395955858,0.1062632121970032,1
243,1644278400,330.65,336.14,327.82,334.44,2005,0,2543700000,45.255879878881686,14.797142857142855,1.0545399607191448,17.756571428571426,23.67542857142857,403.6519568659969,345.85166666666663,288.05137646733635,0.3342490192770327,1
65,1621987200,326.2,330.03,324.37,330.03,3095,0,4378610000,57.007990286645786,8.569285714285703,2.685127566894834,10.283142857142844,13.710857142857126,345.61797130484354,324.6136666666667,303.60936202848984,0.1294110926003948,1
122,1629158400,403.02,403.25,388.2,392.14,3275,0,5229370000,47.80047971550272,7.648571428571436,-0.1400595889887726,9.178285714285725,12.237714285714295,422.9172884088159,393.21333333333337,363.50937825785087,0.1510831528711259,1
932,1730764800,317.0,320.24,316.19,319.23,2748,1,571063,68.1780810522643,9.082142857142868,8.504129703273186,10.898571428571442,14.53142857142859,323.1596989616529,287.47266666666667,251.78563437168043,0.2482812206724783,1
752,1708387200,445.9,449.57,441.01,444.59,2466,0,3152500000,34.77115371146235,12.304285714285722,-7.648366257452077,14.765142857142866,19.68685714285716,494.87699172571575,470.1433333333333,445.4096749409509,0.1052175225670856,1
274,1648080000,306.98,317.83,306.05,317.74,2518,0,3326300000,52.673415545946725,11.17571428571428,-0.8889859321875186,13.410857142857136,17.881142857142848,332.98353894090303,310.66200000000003,288.34046105909704,0.1437030530988855,1
537,1681257600,369.67,370.0,363.11,363.53,3248,0,4434650000,72.60411748335397,10.088571428571417,19.385878489326757,12.1062857142857,16.14171428571427,383.2674209070805,323.96200000000005,264.6565790929196,0.3661257857840145,1
41,1619049600,326.99,338.87,326.7,338.87,6815,0,10081000000,64.88835241968081,7.512857142857139,12.521583211581872,9.015428571428568,12.020571428571422,332.136542655434,314.682,297.22745734456595,0.1109344840533237,1
694,1700784000,428.15,432.5,426.36,432.5,898,0,1249930000,65.96675782224327,8.106428571428571,6.023092197190693,9.727714285714285,12.970285714285716,438.9525459877536,408.954,378.9554540122463,0.1467086566594467,1
166,1634601600,418.0,420.59,414.31,416.62,1260,0,1746030000,56.74962778524944,10.27857142857143,1.4710896780164695,12.334285714285716,16.44571428571429,441.96780416525326,411.55633333333327,381.1448625014133,0.1477876459128073,1
407,1664841600,302.02,308.97,301.67,307.8,4186,0,6863310000,48.16837262902275,12.764285714285704,-10.283315844700937,15.317142857142846,20.42285714285713,356.609045663118,317.47366666666665,278.33828767021527,0.2465425205646539,1
710,1702857600,490.0,501.72,488.42,501.63,2755,0,3881090000,72.86246103435626,14.699285714285717,17.340350877192982,17.639142857142858,23.518857142857147,512.8034282595594,447.866,382.9285717404406,0.2899859701766126,1
750,1707955200,462.0,463.25,454.5,458.88,2225,0,2909600000,42.23390231203502,12.042142857142863,-4.002008326185644,14.450571428571436,19.26742857142858,497.2306249894764,473.2456666666667,449.260708343857,0.1013636680151733,1
330,1655164800,280.01,284.62,276.57,280.54,3149,0,4145030000,40.13255242162924,13.011428571428572,8.96026721559793,15.613714285714286,20.81828571428572,346.3654413812742,297.477,248.58855861872573,0.3286872019098904,1
206,1639526400,396.21,404.9,385.15,402.48,4335,0,6246790000,33.537342662986816,16.195714285714295,-12.126108030217011,19.434857142857155,25.913142857142876,495.999408676904,448.5946666666667,401.18992465642935,0.2113477735367815,1
182,1636502400,464.55,467.56,453.85,457.13,1618,0,2389280000,60.67611780032303,10.715714285714288,7.839112998348671,12.858857142857143,17.14514285714286,485.4271327570349,426.52,367.6128672429652,0.2762221361579051,1
336,1655942400,282.15,288.41,278.0,286.33,2974,0,4013490000,46.50418208322548,11.296428571428589,-5.373607852209258,13.555714285714304,18.07428571428574,316.2990761871518,287.4736666666667,258.6482571461816,0.2005429565408432,1
44,1619481600,337.69,341.48,336.2,339.28,1780,0,2511130000,63.72884402822966,6.980000000000002,10.861325316952016,8.376000000000003,11.168000000000005,340.1526055859477,317.606,295.05939441405224,0.1419784612755915,1
678,1698796800,389.42,395.81,389.42,395.29,3553,0,4301080000,54.00877043675765,11.495714285714286,5.766040562958209,13.794857142857142,18.39314285714286,413.8208635633548,386.2053333333333,358.58980310331185,0.1430095746823182,1
236,1643328000,303.26,316.34,301.6,315.63,4637,0,5988660000,32.871037728240864,15.776428571428568,-11.1402027027027,18.93171428571428,25.24228571428571,423.6882369271452,357.4403333333333,291.19242973952134,0.3706795088064784,1
184,1636675200,457.43,457.43,450.61,452.57,1901,0,2423820000,57.39600503363488,10.929285714285715,5.8074018656629125,13.11514285714286,17.486857142857147,488.6559537721415,429.839,371.02204622785854,0.2736696938720844,1
435,1668124800,353.0,370.46,353.0,359.63,8056,0,11031360000,70.10909761894814,14.34071428571428,20.77036738531803,17.208857142857138,22.94514285714285,348.77149978209576,312.04833333333335,275.32516688457093,0.2353684511401273,1
522,1679356800,302.37,303.22,298.26,298.81,6271,0,8256790000,44.50397677092592,7.885000000000011,-3.472670887711591,9.462000000000014,12.61600000000002,327.49780913845296,308.10966666666667,288.7215241948804,0.1258522180205508,1
86,1624579200,365.0,370.91,362.72,363.82,3698,0,5643670000,73.56538544803715,7.894285714285709,9.673529677749968,9.47314285714285,12.630857142857137,363.7235986452718,331.86333333333334,300.0030680213949,0.1920083486893508,1
650,1695340800,386.4,391.68,386.38,388.08,2655,0,3473700000,51.64858322984672,8.397142857142857,-3.928704047530636,10.076571428571429,13.435428571428572,405.63722415243126,384.63933333333335,363.64144251423545,0.1091822338455483,1
583,1686873600,386.24,386.69,381.05,382.93,4148,0,5289430000,64.34918551348103,11.09071428571428,12.556950119044128,13.308857142857136,17.74514285714285,397.07980259209154,363.9066666666666,330.73353074124174,0.1823167254905556,1
421,1666569600,299.75,299.75,287.64,297.78,4062,0,5501230000,46.93400801010141,12.957857142857144,-3.255360623781689,15.549428571428574,20.732571428571436,340.9425693942652,306.17299999999994,271.4034306057347,0.2271236810186742,1
107,1627344000,394.27,394.27,385.73,391.18,1837,0,2487000000,65.1116991154887,10.369285714285716,3.536075379810496,12.443142857142858,16.590857142857143,401.370722663864,369.472,337.573277336136,0.1726719354314479,1
147,1632268800,425.0,431.27,422.01,431.18,2643,0,3789920000,63.88205679159835,12.982857142857146,8.963634985216453,15.579428571428574,20.772571428571435,435.8536062651217,407.75166666666667,379.6497270682116,0.1378385026758363,1
732,1705881600,482.07,483.3,477.62,481.8,2156,0,2807020000,49.35773736895792,9.22857142857144,-5.780663329161452,11.074285714285727,14.765714285714305,520.8601363794783,493.8633333333333,466.8665302871884,0.109329043984415,1
524,1679529600,309.95,312.58,304.2,308.22,4414,0,6046260000,53.19095751516649,8.488571428571435,-2.7144750962691644,10.186285714285722,13.581714285714297,326.53997182460284,307.5826666666666,288.6253615087304,0.1232664074564424,1
494,1675814400,314.91,315.53,307.03,309.33,4176,0,6743580000,45.72903359802878,9.828571428571433,0.4187767822360614,11.794285714285715,15.72571428571429,328.5160608489576,314.6186666666666,300.7212724843757,0.0883443714864828,1
386,1662076800,326.28,329.64,311.14,314.42,27435,0,52972680000,52.09253863206023,11.895714285714282,-4.859598160251755,14.274857142857138,19.03314285714285,336.2630184699514,313.1853333333334,290.1076481967154,0.1473739839027243,1
378,1661212800,315.41,322.55,314.69,315.94,2086,0,2567250000,52.16777134203152,9.977142857142852,0.2093377315402261,11.972571428571424,15.963428571428564,339.34328968277964,308.7246666666667,278.1060436505537,0.1983555337298151,1
497,1676246400,311.06,317.49,309.97,317.18,3551,0,5747060000,51.17709998833436,8.980000000000002,1.8724907660189445,10.776000000000002,14.368000000000004,328.4635286684781,314.48999999999995,300.5164713315218,0.0888646931125195,1
848,1720483200,293.55,293.58,288.11,289.91,5377,0,8067680000,30.670165395394434,6.061428571428569,-7.353317141761469,7.273714285714282,9.69828571428571,322.3469123804548,306.722,291.0970876195452,0.1018832192047183,1
903,1727222400,263.01,264.02,257.62,259.74,4728,1,894304,48.269626876135206,8.783571428571424,2.380764682696106,10.540285714285709,14.053714285714278,275.11942309065347,260.3933333333333,245.6672435760132,0.1131065036789484,1
640,1694131200,401.2,401.38,395.51,396.37,2030,0,2623620000,59.8357719018948,9.678571428571423,3.9495423671028815,11.61428571428571,15.48571428571428,402.0790113627359,382.0506666666667,362.0223219705976,0.1048465370879385,1
963,1734566400,374.9,377.44,368.66,373.54,3787,1,827710,59.403812880385225,15.677142857142854,16.490987338614104,18.812571428571424,25.08342857142857,414.6572895429681,344.99066666666664,275.3240437903652,0.403875406540282,1
465,1672099200,312.84,318.99,309.66,315.1,4694,0,6899260000,38.96483963514073,12.383571428571424,-14.847043562858069,14.860285714285707,19.813714285714283,396.4905273274212,347.0896666666667,297.6888060059122,0.2846576283021263,1
112,1627948800,403.6,409.25,402.87,407.2,1708,0,2287530000,71.66202354274418,9.619999999999996,8.01634038941057,11.543999999999995,15.391999999999994,408.7771814509294,378.9273333333333,349.0774852157372,0.1575491947493684,1
740,1706745600,454.48,463.0,454.02,461.83,3740,0,4873330000,39.50307838438528,10.964285714285714,-4.865588629107015,13.157142857142857,17.54285714285714,520.2541716018331,488.35833333333335,456.4624950648336,0.1306247322567096,1
18,1616112000,307.68,312.48,305.9,308.71,3255,0,5674200000,45.814055157328966,12.408571428571422,-1.9843789687579376,14.890285714285708,19.853714285714275,352.94823814512813,318.2333333333333,283.51842852153857,0.2181726499117719,1
383,1661817600,311.32,312.0,302.5,307.16,3736,0,4653210000,45.9273385952604,9.316428571428572,-3.859275720679829,11.179714285714288,14.906285714285715,335.5132096798497,313.3806666666667,291.2481236534837,0.1412502133497897,1
455,1670803200,325.0,328.49,319.0,328.23,12725,0,20263520000,38.66059408319318,12.691428571428572,-6.056269498268402,15.229714285714286,20.30628571428572,393.7315622100927,351.09166666666664,308.45177112324063,0.2428989326249612,1
177,1635897600,465.97,469.1,462.16,467.48,1363,0,1881010000,73.22566237338773,10.337857142857144,14.809175303305668,12.405428571428573,16.540571428571432,466.2363675124386,419.397,372.55763248756136,0.2233652959484146,1
25,1617062400,314.5,320.58,311.44,316.92,7224,0,11142350000,51.86227412032003,9.535714285714286,2.5597877091356347,11.442857142857145,15.25714285714286,336.0599068652143,311.934,287.80809313478574,0.1546859711683515,1
209,1639958400,382.35,382.82,366.45,370.34,5675,0,8268330000,24.60056534643697,17.017142857142865,-18.54751798007347,20.42057142857144,27.227428571428582,500.1687936058808,439.8463333333333,379.5238730607858,0.2742887945223936,1
946,1732492800,321.66,328.71,320.17,326.72,4362,1,979769,61.324297723607486,11.238571428571433,2.3462707139053376,13.486285714285716,17.98171428571429,333.25639260378574,308.53766666666667,283.8189407295476,0.1602314959088889,1
933,1730851200,320.0,321.69,310.31,313.14,5544,1,1007423,62.73770495981455,9.036428571428583,10.37326847837581,10.8437142857143,14.458285714285736,324.5406448612002,289.25266666666664,253.96468847213316,0.243994142568782,1
916,1728864000,278.27,287.19,272.92,286.76,4884,1,942544,64.87566284380097,9.360714285714286,8.80667804970593,11.232857142857142,14.97714285714286,284.17793950496656,265.3743333333333,246.5707271617001,0.1417138269209651,1
869,1722988800,240.25,244.65,232.95,233.79,4176,0,6334410000,26.23407226773413,10.506428571428572,-17.974177250719244,12.607714285714286,16.810285714285715,324.34646313069936,276.72433333333333,229.1022035359673,0.3441846202950423,1
128,1629849600,404.0,409.04,402.65,408.3,1339,0,2017780000,61.51567347024209,8.022142857142866,-1.4339513325608335,9.626571428571438,12.835428571428588,421.5897699210202,398.485,375.3802300789797,0.1159630596936911,1
514,1678320000,306.19,309.1,300.19,301.87,5174,0,6753250000,41.43336128781817,7.698571428571435,-6.245729548419161,9.238285714285722,12.317714285714295,325.56827071235017,312.661,299.75372928764983,0.0825639955885138,1
840,1719360000,308.08,309.87,304.37,304.85,3531,0,4848680000,37.94404083750307,8.752142857142855,-1.1030008110300007,10.502571428571429,14.00342857142857,342.1302584799112,314.3513333333333,286.5724081867553,0.1767380774372068,1
75,1623283200,329.35,332.76,327.5,329.8,1949,0,2500090000,55.35961652905972,7.77357142857142,3.3758580697740146,9.328285714285704,12.437714285714272,340.49890096930545,322.85900000000004,305.2190990306946,0.1092730942566594,1
474,1673308800,299.83,309.88,298.59,309.47,9720,0,16042320000,41.93071426464704,11.450000000000005,-2.3415065164568016,13.740000000000006,18.320000000000007,390.48789191073337,335.63366666666667,280.7794414226,0.3268696241878796,1
138,1631145600,433.77,434.22,420.28,420.67,23239,0,43285350000,62.73412543762824,12.23285714285714,6.109219321478125,14.679428571428566,19.572571428571425,420.9122968345904,402.4626666666666,384.0130364987429,0.0916836849525937,1
527,1679961600,319.64,321.25,314.22,320.67,10488,0,17273100000,62.47082360185352,8.021428571428569,4.859226316994217,9.625714285714285,12.834285714285713,327.7750120745053,308.09766666666667,288.42032125882804,0.1277344656370131,1
929,1730332800,302.7,303.7,294.2,297.9,4562,1,845307,58.86362345406233,8.777142857142865,7.065842438182853,10.532571428571435,14.043428571428583,313.04284456544025,281.7203333333334,250.39782210122647,0.2223659958193068,1
446,1669680000,364.3,368.09,361.43,363.31,2764,0,4111870000,66.4789294725704,12.487857142857138,10.596651445966517,14.985428571428564,19.980571428571423,379.7349659829137,333.52900000000005,287.32303401708646,0.2770731539561093,1
587,1687478400,374.1,377.3,372.46,374.27,3974,0,4806280000,55.90460066213212,6.822142857142857,2.39945280437756,8.186571428571428,10.91542857142857,395.5658842049936,363.414,331.2621157950064,0.1769435641169224,1
22,1616630400,301.81,307.7,298.54,306.21,3531,0,5310570000,44.11034866545555,10.156428571428572,4.426559356136807,12.187714285714286,16.250285714285717,345.35919654992256,314.6526666666667,283.9461367834108,0.1951773058754047,1
555,1683504000,387.75,388.99,380.92,381.87,3155,0,4119340000,64.28146224074044,6.16642857142857,2.5319514552679645,7.399714285714284,9.866285714285713,400.0356585597184,368.66766666666666,337.2996747736149,0.1701694763561314,1
74,1623196800,331.77,331.77,325.6,327.38,2701,0,3583200000,53.52961238083039,8.09857142857142,5.568991648124853,9.718285714285704,12.957714285714273,341.4887104219496,323.1393333333333,304.789956244717,0.1135694432450167,1
733,1705968000,480.52,481.9,474.61,476.99,2530,0,3850930000,45.870718086807976,9.091428571428578,-5.669817664043036,10.909714285714292,14.546285714285723,519.805121534808,494.26366666666667,468.7222117985253,0.1033515372084455,1
