,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
715,1703548800,123.01,123.86,121.88,123.58,3366,0,4853710000,65.3646386121336,3.5228571428571445,5.416702209332077,4.2274285714285735,5.636571428571432,129.55528787098717,115.13366666666668,100.71204546234615,0.2505196198792794,1
762,1709596800,122.91,123.91,120.9,121.82,9824,0,14552440000,55.30683968025138,2.9664285714285725,4.110759764122714,3.559714285714287,4.746285714285716,128.56323678117428,120.48433333333332,112.40542988549238,0.1341071195620058,1
791,1713225600,134.95,137.83,133.22,136.49,7217,0,11611570000,53.11178411491255,3.830000000000005,-2.4583720431644376,4.596000000000005,6.128000000000007,143.62554782097814,135.472,127.31845217902188,0.1203724433237588,1
701,1701734400,116.36,117.82,115.64,117.23,7196,0,9608550000,73.38940063978245,3.219999999999999,15.64565453289928,3.863999999999999,5.151999999999998,123.8469517728072,101.128,78.40904822719281,0.4493108095247051,1
664,1697068800,79.61,80.14,75.05,75.49,28833,0,51708020000,26.37959380515116,4.564285714285716,-13.725714285714291,5.477142857142859,7.302857142857146,111.24981911809608,93.73566666666667,76.22151421523726,0.3736923857107982,1
892,1725926400,69.83,70.01,68.06,68.55,6660,1,1564532,37.04932228927636,2.3778571428571422,-5.902539464653394,2.8534285714285708,3.804571428571428,75.91265653372301,71.37433333333334,66.83601013294367,0.1271696137376088,1
239,1643760000,109.98,110.24,106.46,108.92,1695,0,8186160000,42.36472041972505,5.624999999999999,-11.216172155200525,6.749999999999999,8.999999999999998,147.6799064360507,119.04266666666668,90.40542689728268,0.4811256429523981,1
270,1647561600,115.4,117.36,114.67,117.01,1504,0,7815560000,63.49494858344181,4.756428571428571,13.009464941085568,5.707714285714284,7.610285714285713,114.23785196146147,103.968,93.69814803853852,0.1975579401635401,1
130,1630022400,129.22,131.2,128.61,130.09,999,0,7038440000,64.73361855254795,3.030714285714287,0.5487710619879487,3.636857142857144,4.849142857142859,137.93045187812265,123.231,108.53154812187734,0.2385674364100374,1
741,1706832000,122.27,122.45,119.63,120.93,7847,0,11246190000,45.07840079442641,3.656428571428573,-3.2405184829572704,4.387714285714287,5.850285714285716,130.825317909488,124.48233333333334,118.13934875717868,0.1019097956522022,1
864,1722384000,69.73,70.88,67.0,67.8,28462,0,55094620000,19.04280132641715,6.564285714285711,-39.78150812683187,7.877142857142852,10.502857142857138,138.35172032973622,106.627,74.90227967026378,0.5950597940434641,1
876,1723766400,72.55,74.72,72.51,74.66,8653,0,14164880000,37.55539507488407,3.4357142857142837,10.640189685832828,4.12285714285714,5.497142857142854,132.32079624955142,89.938,47.55520375044858,0.9424891869855104,1
964,1734652800,75.47,81.51,75.47,80.04,17835,1,6919526,58.69197423502297,2.595000000000003,0.9204387845164594,3.1140000000000034,4.152000000000005,82.44981986895124,76.695,70.94018013104875,0.1500702749579827,1
249,1644969600,103.66,104.07,100.84,103.31,1355,0,6578000000,40.77590512974275,4.879999999999998,7.749269920734259,5.855999999999997,7.807999999999997,122.51372908191452,108.84366666666666,95.1736042514188,0.2511870985955,1
942,1731974400,75.7,76.61,74.65,74.88,9229,1,1863712,59.44512174589464,2.489999999999999,4.2896935933147615,2.9879999999999987,3.983999999999998,76.31943479300938,71.5,66.68056520699062,0.1348093648394231,1
922,1729555200,72.1,73.12,71.84,73.08,7146,1,1461223,60.30831483350863,1.7971428571428578,8.912071535022362,2.156571428571429,2.8754285714285728,72.74305951296104,69.05733333333333,65.37160715370563,0.1067439474338532,1
333,1655424000,68.19,70.29,67.74,68.81,10200,0,17550570000,37.39908258548456,4.315714285714283,-4.668883347187593,5.178857142857139,6.905142857142853,86.47861409287218,75.88000000000001,65.28138590712784,0.2793519792533518,1
913,1728432000,69.1,69.72,68.83,69.62,6169,1,1679659,49.747225507122,1.788571428571428,-3.1979977753058915,2.146285714285713,2.861714285714285,71.93638941488288,68.88733333333333,65.83827725178378,0.0885229819187722,1
754,1708560000,117.84,118.0,115.36,117.47,8860,0,12778600000,42.32401451732888,3.155000000000002,-4.192153984177474,3.786000000000002,5.048000000000004,131.35980642111826,122.92333333333332,114.4868602455484,0.1372639816869854,1
123,1629244800,127.38,128.54,127.13,127.46,1594,0,7546240000,63.54389075769528,4.3707142857142856,11.758000876808415,5.244857142857143,6.993142857142857,135.10188304610628,119.08899999999998,103.07611695389367,0.2689229575545399,1
359,1658880000,83.1,85.83,82.85,85.79,6465,0,10698570000,63.00351516516649,3.242142857142856,4.749694749694751,3.8905714285714272,5.18742857142857,86.79405515480828,77.28366666666668,67.77327817852508,0.2461163890983847,1
840,1719360000,110.28,113.83,110.16,113.5,6204,0,9466400000,39.09688216251651,3.0628571428571427,-3.870585246040479,3.6754285714285713,4.900571428571428,134.3756524250504,120.60066666666668,106.82568090828292,0.2284396287204116,1
933,1730851200,69.82,70.13,67.89,68.61,13264,1,2738503,41.78345554678322,2.113571428571428,-1.351545650611068,2.5362857142857136,3.381714285714285,74.4941796377323,69.80133333333333,65.10848702893436,0.1344629416171315,1
39,1618876800,97.51,98.9,95.82,97.26,2272,0,11347880000,58.03197424987509,2.583571428571429,11.98618307426599,3.1002857142857154,4.133714285714287,100.45282008535771,91.80533333333332,83.15784658130893,0.1883874593783453,1
824,1717372800,117.99,118.38,114.33,115.22,11290,0,17051080000,29.07221609884418,3.687857142857143,-7.831373490120795,4.425428571428571,5.900571428571428,137.7474456635281,127.95933333333332,118.17122100313856,0.1529878606775295,1
539,1681430400,116.02,116.46,114.18,115.73,3518,0,4477830000,53.68256541656472,2.671428571428571,1.4374616530809017,3.205714285714285,4.274285714285713,119.64477923553244,114.44366666666669,109.24255409780092,0.0908938470839935,1
619,1691539200,110.65,114.66,109.82,110.96,12440,0,18848030000,28.927019640535008,5.096428571428572,-15.10328997704667,6.115714285714287,8.154285714285717,141.01558214621753,127.82266666666666,114.6297511871158,0.2064252894043445,1
366,1659657600,87.48,90.42,87.25,89.07,8074,0,9982260000,62.35431134678938,3.953571428571426,15.690349396025455,4.744285714285711,6.325714285714282,90.34067160296492,81.13100000000001,71.9213283970351,0.2270321234291434,1
204,1639353600,141.18,143.15,137.32,137.4,2608,0,19860200000,41.49518510885811,5.929999999999994,-11.182934712346466,7.115999999999993,9.48799999999999,171.07558147926147,150.38299999999998,129.6904185207385,0.2751984131086824,1
157,1633478400,134.64,136.38,133.13,135.45,995,0,4957440000,50.38345154158865,4.236428571428569,-4.194369783562037,5.083714285714283,6.778285714285712,143.65469432003837,136.273,128.89130567996162,0.108336857925464,1
777,1711411200,140.64,140.68,138.49,139.93,5801,0,8033380000,67.99353773489591,3.6492857142857127,4.65968586387436,4.379142857142855,5.83885714285714,143.46245012840424,125.80466666666668,108.14688320492913,0.280717463502746,1
896,1726444800,70.42,71.52,69.93,70.09,9333,1,2159058,41.4856689960576,2.2949999999999986,-4.885330438322696,2.7539999999999982,3.671999999999998,75.83548627910825,71.265,66.69451372089175,0.1282673480420473,1
893,1726012800,68.38,68.55,66.87,68.47,8872,1,2113778,36.92791420223659,2.384285714285714,-6.4361847499316855,2.8611428571428568,3.8148571428571434,75.95569377924024,71.33333333333333,66.71097288742642,0.1295988910067357,1
965,1734912000,78.9,80.25,77.8,79.54,6059,5096,1275613,57.17157604425096,2.554285714285718,-1.693239401804462,3.0651428571428614,4.0868571428571485,82.2636976517118,77.01433333333333,71.76496901495486,0.1363217492426553,1
445,1669593600,111.89,114.73,111.68,112.61,10270,0,17689950000,54.27644338719153,3.770714285714284,-2.349982656954556,4.524857142857141,6.033142857142855,126.45799921011688,110.109,93.76000078988312,0.2969602704613953,1
272,1647907200,116.31,117.12,115.66,116.18,984,0,4821760000,61.70590038106124,4.527142857142857,10.626547324319189,5.432571428571428,7.243428571428571,116.53500106893564,104.67266666666666,92.81033226439769,0.2266558172258081,1
502,1676937600,113.02,114.79,112.79,114.06,5566,0,7234460000,53.91749964315543,3.99857142857143,6.4985994397759175,4.798285714285716,6.397714285714288,118.89149383004182,109.795,100.69850616995818,0.1656996007111767,1
588,1687737600,125.97,126.15,123.15,124.64,8466,0,11170420000,51.76370534858308,3.7049999999999983,-0.0080224628961132,4.445999999999998,5.927999999999997,132.06485804026826,122.04433333333331,112.0238086263984,0.1642112244501576,1
730,1705536000,125.83,128.0,125.3,127.5,8558,0,13333310000,60.92710048964224,3.592142857142856,3.021978021978018,4.310571428571427,5.7474285714285696,130.25214234274156,122.91966666666669,115.58719099059178,0.1193051669422288,1
8,1614902400,90.15,91.86,86.81,91.02,2352,0,12113600000,36.692961685500144,3.798571428571427,-11.87917513796109,4.558285714285712,6.077714285714284,107.76296008538904,97.95833333333331,88.1537065812776,0.2001795338573691,1
755,1708646400,117.13,118.49,116.01,116.24,6941,0,9985350000,40.00176028086075,3.1192857142857155,-3.878276688993642,3.743142857142858,4.990857142857145,131.08499484863802,122.53166666666668,113.97833848469531,0.1396100847177684,1
360,1658966400,86.21,87.27,84.11,86.99,12070,0,19336560000,64.82826836771508,3.204999999999999,7.077794190054161,3.845999999999999,5.127999999999999,87.52974973213252,77.87266666666666,68.2155836012008,0.2480224057769313,1
