,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
933,1730851200,142.93,146.49,141.96,145.61,327198,1,141233919,64.64556823423715,4.314285714285711,6.346771837569404,5.177142857142853,6.902857142857137,149.75182844004755,133.77433333333337,117.79683822661914,0.2388723562823092,1
467,1672272000,14.4,14.68,14.23,14.6,83045,0,2339694100000,40.87638192797246,0.7664285714285709,-15.017462165308498,0.919714285714285,1.2262857142857135,18.131826933839747,16.182666666666666,14.233506399493589,0.2408948175627931,1
502,1676937600,21.0,21.49,20.63,20.66,94228,0,2468656100000,52.601120176795,1.0850000000000004,5.731832139201643,1.3020000000000005,1.7360000000000009,24.273210756770958,19.723000000000003,15.172789243229053,0.4614116267069869,1
675,1698364800,41.13,41.21,40.02,40.51,110247,0,2635276700000,38.00134698736567,1.7271428571428562,-10.51468963993816,2.072571428571427,2.76342857142857,47.131186155562894,43.449666666666666,39.76814717777044,0.1694613455674947,1
805,1714953600,89.39,92.22,89.06,92.16,99580,0,2056687200000,59.40012068938918,4.3528571428571405,5.434160851161194,5.223428571428569,6.964571428571425,94.98523353363848,86.789,78.59276646636151,0.1888772432828697,1
623,1692057600,44.57,45.27,43.71,43.94,164266,0,4213815600000,50.47643168245621,1.6878571428571416,-3.322332233223333,2.02542857142857,2.700571428571427,48.069146868248176,44.54733333333333,41.02551979841848,0.1581155715230922,1
533,1680652800,26.83,27.0,26.4,26.88,124448,0,3111636800000,61.5619649396771,0.8121428571428567,5.453118870145158,0.974571428571428,1.299428571428571,28.65666420531499,25.122333333333334,21.58800246135168,0.2813696343477906,1
448,1669852800,17.01,17.27,16.64,17.13,117188,0,2866304200000,65.95148245462843,0.7000000000000001,8.761904761904756,0.8400000000000001,1.12,17.775410942078274,14.764,11.75258905792173,0.4079397103871948,1
421,1666569600,12.51,12.71,12.06,12.6,119527,0,3526499700000,49.21249533473054,0.735,-4.3280182232346265,0.882,1.176,13.676485004580911,12.473666666666668,11.270848328752423,0.1928572199429589,1
427,1667260800,13.73,13.86,13.35,13.68,74484,0,2032155700000,58.30849910090327,0.7428571428571425,18.956521739130437,0.891428571428571,1.1885714285714282,13.873692680844307,12.522,11.170307319155691,0.2158908610196947,1
26,1617062400,12.81,12.97,12.71,12.87,11300,0,762104800000,46.93099520517171,0.4221428571428572,3.2905296950240635,0.5065714285714287,0.6754285714285717,14.899578501095586,13.248666666666669,11.597754832237747,0.2492193178325747,1
941,1731888000,139.54,141.55,137.15,140.15,318911,1,126419073,50.90799046081589,4.689285714285711,-0.7787610619468986,5.627142857142853,7.502857142857137,150.10559491017153,140.01133333333334,129.91707175649515,0.1441920641210691,1
235,1643155200,23.24,24.06,22.3,22.78,171611,0,4267524600000,29.784402197681203,1.4999999999999998,-17.46376811594203,1.7999999999999996,2.4,32.42214485957659,27.576,22.729855140423407,0.3514755482721636,1
412,1665446400,11.56,11.85,11.28,11.59,142392,0,4318513900000,32.4721041929529,0.6335714285714289,-12.594268476621416,0.7602857142857147,1.0137142857142862,15.013183778439265,13.153333333333334,11.293482888227404,0.2827953033612667,1
253,1645488000,23.03,24.06,23.0,23.41,137505,0,3700886000000,42.22773372885701,1.5028571428571418,-4.991883116883118,1.80342857142857,2.404571428571427,28.16352569378417,24.877333333333336,21.591140972882503,0.2641916893920168,1
763,1709683200,88.02,89.72,87.03,88.75,143634,0,3207082500000,81.27788839821346,3.652857142857143,20.127233351380625,4.383428571428572,5.844571428571429,88.00574163119727,72.13666666666667,56.26759170213608,0.4399725049082,1
764,1709769600,90.16,92.75,89.6,92.63,140877,0,3072878000000,83.93994670351798,3.825714285714286,27.449091909741316,4.590857142857143,6.121142857142858,90.18608197314832,73.17900000000002,56.17191802685171,0.4648077173273288,1
757,1708992000,79.37,79.48,77.16,78.7,101319,0,2252118600000,73.0349438066209,3.4235714285714303,15.36206391087658,4.108285714285716,5.477714285714288,81.25915872322751,67.123,52.986841276772495,0.4212016364950168,1
101,1626393600,19.04,19.16,18.07,18.16,39742,0,3548431200000,41.38087850775771,0.5850000000000003,-4.571728849185502,0.7020000000000003,0.9360000000000004,21.23654460006587,19.008,16.77945539993413,0.2344849116230924,1
931,1730678400,137.23,138.96,135.57,136.05,267906,1,115904622,53.723644758194055,4.264999999999994,3.201092315861336,5.117999999999993,6.823999999999991,148.54254163345257,132.403,116.2634583665474,0.2437941985219758,1
13,1615420800,12.93,13.05,12.73,12.99,17810,0,1192604400000,46.25281129143167,0.764285714285714,-12.993971868720694,0.9171428571428568,1.2228571428571424,15.678585145998092,13.725333333333332,11.772081520668577,0.2846199455019562,1
361,1659052800,17.81,18.24,17.69,18.16,99899,0,2604946200000,60.48858536979354,0.8049999999999996,19.867986798679866,0.9659999999999996,1.2879999999999994,18.35537619035107,16.264333333333333,14.173290476315596,0.2571323169738778,1
