,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
480,1674086400,150.6,152.74,149.67,150.8,4707,0,6348610000,58.08057532045199,5.032142857142858,12.419859847920105,6.03857142857143,8.051428571428573,160.63331040681052,143.11366666666666,125.5940229265228,0.2448353696499126,1
248,1644883200,117.45,122.03,117.0,121.53,5513,0,8444480000,63.90385875104362,4.899285714285717,30.649322726295424,5.87914285714286,7.838857142857147,127.61878623020048,109.512,91.4052137697995,0.3306813176674791,1
739,1706659200,189.0,190.96,186.56,186.93,7320,0,10348090000,71.16086344770942,4.252142857142859,10.68150867428505,5.102571428571431,6.803428571428575,184.4410420456192,173.95633333333336,163.4716246210475,0.1205441447445912,1
272,1647907200,144.64,145.27,142.12,143.55,6180,0,9581800000,67.68308921618612,5.795714285714285,4.014201869429766,6.954857142857143,9.273142857142856,145.0679986075031,128.6843333333333,112.30066805916351,0.2546334095189489,1
450,1670198400,153.41,154.91,149.71,150.97,5644,0,7574790000,62.95026868560762,4.534999999999998,6.130052724077328,5.4419999999999975,7.255999999999998,156.0069286858433,140.788,125.56907131415672,0.2161963901162496,1
117,1628553600,108.1,118.93,108.08,118.09,25708,0,52388840000,73.58189240159409,4.318571428571427,27.08781747739992,5.182285714285712,6.909714285714284,110.34585146458504,98.32,86.29414853541493,0.2446267588402168,1
750,1707955200,181.22,187.0,180.86,186.36,3679,0,5005890000,61.0700427030522,4.645714285714287,6.430611079383221,5.574857142857144,7.433142857142859,191.9247449946843,176.78266666666667,161.64058833864905,0.1713072736544791,1
186,1637020800,110.11,112.89,109.14,111.68,8691,0,14406260000,55.12853086452839,3.9642857142857135,3.206727659181234,4.757142857142857,6.342857142857143,117.89926550341326,106.59366666666666,95.28806782992008,0.2121251513394466,1
537,1681257600,149.68,150.48,147.02,147.73,4858,0,6765910000,43.50737776221133,4.459285714285713,0.1219925449000192,5.351142857142855,7.134857142857141,177.03347097371585,154.82166666666666,132.60986235961747,0.2869340549714083,1
765,1709856000,188.0,189.84,185.24,185.8,2787,0,3816570000,51.68482087904227,3.784999999999999,0.1185472572475476,4.541999999999998,6.055999999999998,194.24337318364223,185.71166666666667,177.17996014969108,0.0918812120973436,1
684,1699488000,154.21,154.38,150.61,151.16,3311,0,4190060000,50.37021648186296,3.616428571428569,6.940219313760172,4.339714285714282,5.786285714285711,159.90880676211034,150.39666666666668,140.884526571223,0.1264940281758505,1
564,1684454400,141.03,141.88,137.87,138.66,4071,0,5454300000,41.21752286597859,4.345714285714288,-6.298148398432217,5.214857142857145,6.953142857142861,155.55290610765385,145.022,134.49109389234613,0.1452318421708963,1
26,1617148800,81.7,82.47,79.13,80.27,16065,0,31062770000,77.53780224717687,2.8492857142857164,18.357416691241525,3.41914285714286,4.558857142857146,80.35117283590667,67.13433333333333,53.91749383076,0.3937430773893141,1
853,1721088000,163.96,166.81,163.16,166.14,4213,0,6973670000,62.1041271357647,3.849999999999997,9.692328007394677,4.619999999999996,6.159999999999995,165.86709749359937,157.426,148.98490250640063,0.1072389248739008,1
413,1665532800,118.32,120.13,117.56,119.3,4575,0,5904850000,50.82289703066137,4.115000000000001,9.691062890768658,4.9380000000000015,6.584000000000002,144.00028779501943,120.21233333333332,96.42437887164724,0.3957656224128876,1
288,1649808000,158.8,163.88,156.83,163.2,8718,0,13344870000,74.1308560268265,6.061428571428572,6.35386119257087,7.273714285714286,9.698285714285715,163.24049823646592,144.02700000000002,124.8135017635341,0.2668041164013123,1
559,1683849600,138.96,140.46,137.83,139.08,5013,0,6531290000,38.83816661055709,4.663571428571432,-10.28833129071792,5.596285714285718,7.461714285714291,156.6192809556235,146.55166666666668,136.48405237770984,0.1373933782937553,1
203,1639094400,114.29,114.7,110.35,113.22,6047,0,8829310000,53.96690860279108,5.1657142857142855,0.3278688524590204,6.198857142857142,8.265142857142857,118.4570419867028,111.86033333333332,105.26362467996384,0.1179454495940379,1
467,1672272000,134.66,135.2,132.98,133.57,2522,0,3709340000,39.52665370525958,4.499999999999998,-11.455087835598276,5.399999999999998,7.1999999999999975,158.3797603353484,143.96966666666668,129.55957299798496,0.2001823578857822,1
505,1677196800,160.25,162.58,158.65,162.57,4259,0,5438010000,49.24116893520451,5.2428571428571376,-7.965353260869562,6.291428571428565,8.38857142857142,178.83591923371472,164.02533333333335,149.21474743295198,0.1805890053615462,1
681,1699228800,153.87,155.23,152.3,153.14,3413,0,4367980000,54.78584721529493,3.912857142857145,2.40053493814776,4.6954285714285735,6.260571428571432,160.74599034426996,150.718,140.69000965573002,0.133069578209238,1
442,1669075200,150.75,153.17,149.33,152.15,8517,0,12432130000,71.97156791547769,5.432857142857139,18.20229956494718,6.519428571428566,8.692571428571423,150.7787314291701,133.90466666666666,117.0306019041632,0.25203101852318,1
44,1619481600,80.01,81.56,80.01,80.66,14257,0,21208620000,62.08908349388926,2.3042857142857165,1.0776942355889718,2.76514285714286,3.6868571428571455,85.80810876044359,76.94166666666666,68.07522457288974,0.2304717970872373,1
373,1660608000,142.33,143.82,141.89,142.66,2803,0,3616580000,70.95256634260343,4.192142857142859,12.048382029531892,5.030571428571431,6.707428571428576,150.94975448984016,125.42866666666669,99.90757884349318,0.4069418658654345,1
740,1706745600,187.98,189.87,185.21,185.63,6336,0,8472790000,68.39626509930682,4.374285714285717,10.369225280932277,5.249142857142861,6.998857142857148,185.6555643019505,174.33666666666667,163.01776903138284,0.1298510273449895,1
134,1630540800,116.66,117.29,114.67,115.28,5783,0,10343630000,51.670673837426335,4.596428571428569,-8.623969562460363,5.5157142857142825,7.3542857142857105,132.14116847400706,112.87666666666664,93.61216485932624,0.3413371846677567,1
444,1669334400,149.77,150.93,148.5,149.19,1618,0,2328670000,66.48006958378791,5.077857142857141,11.702605570530094,6.093428571428569,8.124571428571427,152.91919637288908,135.75733333333335,118.59547029377762,0.2528314694782217,1
609,1690329600,169.26,172.03,166.74,168.95,4117,0,5204910000,59.27876052277831,4.620000000000003,5.514614039470387,5.544000000000003,7.392000000000005,175.6778008385134,161.72833333333332,147.77886582815324,0.1725049311728113,1
944,1732147200,147.92,150.84,146.61,149.92,2049,1,290875,50.22387118059284,5.857857142857142,4.4302033992755545,7.0294285714285705,9.372571428571428,163.7579945463073,150.009,136.26000545369268,0.1833089287483724,1
509,1677715200,169.52,175.86,169.52,175.8,4290,0,6586200000,66.91133607054525,5.113571428571427,7.444077741107448,6.136285714285712,8.181714285714284,179.57536360260184,165.94266666666667,152.3099697307315,0.1643061089685815,1
517,1678752000,158.33,159.43,154.28,156.24,4222,0,5533830000,39.01882484586227,5.404285714285714,-4.422829877041653,6.485142857142857,8.646857142857142,179.95448872933014,168.09866666666667,156.2428446040032,0.1410578953154115,1
116,1628467200,103.66,108.62,103.45,107.79,13928,0,26828050000,64.02971517874826,3.7292857142857128,17.803278688524596,4.475142857142855,5.96685714285714,107.02520150408714,97.554,88.08279849591287,0.1941735142400543,1
49,1620086400,85.6,89.84,85.42,89.67,16382,0,29102510000,77.00472435251382,2.713571428571431,13.420187199595244,3.2562857142857173,4.34171428571429,87.39340774369111,79.33566666666667,71.27792558964222,0.2031303552506719,1
164,1634256000,102.88,104.39,101.65,101.76,7853,0,13065470000,48.884754052009136,3.708571428571428,-2.097363863767552,4.450285714285713,5.933714285714284,115.0080649683985,102.96766666666667,90.92726836493485,0.2338675565157701,1
889,1725494400,142.81,142.81,138.64,139.61,3462,1,513944,35.67015305707358,3.445714285714286,-3.889577309651644,4.134857142857143,5.513142857142858,161.33148894569214,148.77466666666666,136.21784438764118,0.1688032318991425,1
477,1673568000,154.76,158.05,154.48,157.51,3962,0,5961050000,69.0631426120555,4.509285714285714,15.080002922481176,5.411142857142857,7.214857142857143,160.2316633857818,142.9826666666667,125.73366994755156,0.2412739546860942,1
728,1705363200,168.81,171.09,167.67,170.81,4644,0,6228360000,51.76368837930448,3.424285714285712,-4.098590758520022,4.109142857142855,5.47885714285714,181.13661459421587,170.96866666666668,160.80071873911749,0.1189451625937211,1
534,1680739200,142.65,146.33,141.89,145.54,7188,0,9457750000,39.71665791242646,4.936428571428572,0.8942807625649859,5.923714285714286,7.898285714285716,178.9438838779122,156.51933333333332,134.09478278875446,0.2865403278561396,1
372,1660521600,140.3,142.02,137.25,141.88,5027,0,7471110000,70.19011343854807,4.507857142857145,15.068937550689371,5.409428571428574,7.212571428571433,149.91876254402618,124.16033333333333,98.40190412264047,0.4149220370009667,1
98,1626220800,96.28,97.22,94.41,95.07,3804,0,5941370000,45.875576421279085,2.922142857142858,-0.9377930603313596,3.5065714285714296,4.675428571428573,110.14189719106383,99.32433333333331,88.50676947560278,0.2178230347930289,1
289,1649894400,163.96,166.84,163.79,165.34,7367,0,13045810000,75.56426938178781,5.970714285714288,4.897855602080954,7.164857142857145,9.55314285714286,165.5072187931365,144.954,124.40078120686351,0.2835826371557389,1
907,1727740800,150.69,153.52,149.91,152.67,2167,1,326358,60.65441070449766,3.683571428571426,10.85535869880917,4.420285714285711,5.893714285714282,154.63397603759955,145.83499999999998,137.0360239624004,0.1206702922837394,1
39,1618876800,80.0,80.0,78.02,78.49,7119,0,12847540000,61.86479996761819,2.162857142857144,-2.375621890547277,2.595428571428573,3.46057142857143,85.82807684642796,75.10966666666667,64.39125648690538,0.2854069430857446,1
489,1675209600,168.0,175.75,166.14,174.99,7142,0,10302150000,74.87985706336269,6.184285714285723,13.262135922330105,7.4211428571428675,9.894857142857155,174.46547938253656,148.15133333333333,121.8371872841301,0.3552333341475595,1
94,1625702400,92.61,94.91,91.65,93.71,6547,0,10996000000,42.76613141163944,2.781428571428571,-1.6167979002624735,3.337714285714285,4.450285714285714,111.59939754703905,100.31866666666666,89.03793578629427,0.2248979428296307,1
427,1667260800,131.47,134.91,130.6,134.5,4217,0,5971620000,60.73143404446678,5.627857142857145,12.740989103101429,6.753428571428574,9.004571428571433,141.97023317951215,120.31233333333331,98.6544334871545,0.3600279247543835,1
172,1635292800,109.71,113.27,107.61,108.21,9618,0,15987290000,57.99146403063868,4.261428571428572,9.358261748357748,5.113714285714286,6.8182857142857145,109.77877568992396,101.42,93.06122431007604,0.1648348588034699,1
157,1633478400,95.38,97.36,94.08,96.0,9312,0,16936990000,35.80005637154173,4.732857142857142,-12.576268099444496,5.679428571428571,7.572571428571428,124.21053651164031,107.285,90.35946348835972,0.3155247520462376,1
506,1677456000,165.18,166.03,163.55,164.33,4124,0,5476580000,52.18512490851201,4.94428571428571,-3.244229863400842,5.933142857142852,7.910857142857137,178.7853718507816,164.31333333333333,149.84129481588508,0.1761517245601686,1
354,1658275200,117.39,118.67,115.55,117.68,8226,0,11041850000,56.73288837616034,4.359285714285714,10.768072289156638,5.231142857142856,6.974857142857143,126.4994343917712,112.425,98.3505656082288,0.250379086355725,1
61,1621468800,101.61,101.87,99.35,101.16,10817,0,16354480000,66.1605561377713,4.697857142857144,22.99088145896656,5.637428571428573,7.516571428571431,109.04156098741863,88.46499999999999,67.88843901258133,0.465191001806786,1
343,1656979200,101.89,104.65,100.12,104.61,8794,0,11626480000,33.63078881185007,5.137857142857143,-6.831136444602779,6.165428571428572,8.22057142857143,140.43920460926327,119.18633333333334,97.9334620574034,0.3566326890263694,1
335,1655856000,107.98,109.3,106.05,107.82,9137,0,14866050000,32.0360549617283,5.432857142857144,-17.512049575395924,6.5194285714285725,8.692571428571432,138.92441669588553,123.60333333333332,108.28224997078112,0.2479072845266126,1
20,1616457600,68.92,69.02,66.92,67.75,7444,0,12073610000,60.2262261293174,2.296428571428573,8.747993579454258,2.755714285714288,3.674285714285717,73.68141718177804,62.93833333333334,52.19524948488864,0.3413844402757631,1
754,1708560000,184.68,188.0,184.68,186.65,3250,0,4392910000,60.43451280084589,3.6600000000000006,0.5494801486828692,4.392,5.856000000000002,193.87231599461637,178.71566666666666,163.55901733871698,0.1696174667911936,1
715,1703548800,178.07,179.17,177.76,178.27,1115,0,1448510000,72.2088624636595,4.335714285714283,7.547055984555996,5.202857142857139,6.937142857142852,180.736455384817,165.071,149.405544615183,0.1898026350457317,1
652,1695686400,154.33,155.49,151.5,151.69,3455,0,4524830000,35.68476824975561,4.520000000000002,-10.02965599051008,5.424000000000002,7.232000000000004,177.15158413464732,164.05966666666666,150.967749198686,0.1595994644385152,1
254,1645660800,113.69,121.28,112.17,120.91,9406,0,13125510000,59.23526667167427,4.7942857142857145,7.753319668478747,5.753142857142858,7.670857142857144,130.1854507663283,110.53,90.8745492336717,0.3556582062124002,1
749,1707868800,180.44,182.71,179.7,181.08,3278,0,4708650000,54.00610789332784,4.430714285714288,3.6519748139668144,5.316857142857145,7.0891428571428605,191.16098611273952,176.45733333333334,161.75368055392715,0.1666539157273847,1
695,1701043200,156.39,161.74,156.38,161.25,4082,0,5368070000,66.81961421737235,2.921428571428572,5.295807757607427,3.505714285714286,4.674285714285715,161.42791867645897,151.0823333333333,140.73674799020765,0.1369529463157042,1
731,1705622400,166.38,168.21,165.29,166.79,3017,0,4271770000,44.61816634165121,3.78142857142857,-4.7947942234145815,4.537714285714283,6.050285714285711,181.10540285921087,170.922,160.73859714078912,0.1191584799991911,1
734,1706054400,172.4,173.73,171.35,172.66,3379,0,4911940000,55.74232981022396,3.8057142857142856,-2.2310305775764427,4.566857142857143,6.089142857142857,180.27628697011,171.83599999999998,163.39571302988995,0.0982365391432533,1
247,1644796800,119.0,119.95,116.52,117.35,6314,0,9160530000,59.5439437229232,4.849285714285716,24.57537154989383,5.819142857142859,7.758857142857146,126.81901345737104,109.23033333333332,91.64165320929564,0.3220475409584827,1
316,1653350400,123.83,125.59,120.99,124.22,6779,0,9854750000,38.1038861962965,7.059285714285714,-19.692267907938977,8.471142857142857,11.294857142857143,183.1020757063528,144.91833333333335,106.73459096031388,0.5269691072859812,1
702,1701820800,165.83,166.86,162.0,162.25,4971,0,6380950000,56.425101203449294,3.5335714285714306,3.614534772335396,4.240285714285717,5.6537142857142895,169.608998671911,155.89266666666668,142.17633466142237,0.1759714847212523,1
154,1633046400,98.67,99.13,93.8,97.65,14134,0,25255600000,36.171933093998575,4.667857142857144,-10.5932979307819,5.601428571428572,7.46857142857143,126.5985289418546,109.552,92.5054710581454,0.311204340255853,1
7,1614816000,62.3,62.56,59.46,60.41,6599,0,10251970000,58.86655435209511,1.9549999999999987,10.116660590594234,2.3459999999999983,3.1279999999999983,64.37478013560198,55.92533333333333,47.475886531064695,0.3021688490225768,1
759,1709164800,192.22,193.31,191.15,192.1,2877,0,4209280000,65.83246987305614,3.6285714285714312,3.146477663230232,4.354285714285718,5.8057142857142905,197.5146484487456,182.48366666666664,167.45268488458774,0.1647378316826045,1
312,1652832000,123.98,126.51,118.4,119.23,7991,0,11156930000,29.93596300219953,7.414999999999998,-25.879646897923664,8.897999999999998,11.863999999999995,182.45097943097227,148.58166666666665,114.71235390236104,0.4559016401436554,1
813,1715817600,176.35,176.59,173.32,173.49,3492,0,4510190000,41.58859031927288,3.579999999999996,-1.0494496093081638,4.295999999999995,5.727999999999994,205.0585392978604,181.914,158.7694607021396,0.254455834051919,1
733,1705968000,172.41,174.33,171.72,171.76,4236,0,6499570000,54.17072034537813,4.035714285714286,-2.114321536444981,4.842857142857143,6.457142857142857,180.64181778570693,171.48133333333334,162.32084888095974,0.1068394358068935,1
163,1634169600,101.89,103.82,100.67,101.24,7000,0,11806180000,47.72523718950555,3.727857142857142,0.3071435648469118,4.47342857142857,5.964571428571428,116.25729997273989,103.41833333333332,90.57936669392676,0.2482918884028921,1
362,1659312000,133.85,135.88,132.38,134.86,4817,0,6789560000,67.85271534880332,5.204999999999998,23.498168498168507,6.245999999999998,8.327999999999998,132.91314785418984,114.422,95.93085214581016,0.323209659928857,1
926,1730073600,142.96,148.24,142.62,147.76,2764,1,434839,48.149580398897136,4.447142857142858,-0.2160994057266488,5.33657142857143,7.115428571428573,158.78541481627565,149.66666666666666,140.54791851705767,0.1218540955404319,1
832,1718236800,153.81,154.53,151.6,154.11,3304,0,4684020000,24.344301167062667,3.592857142857144,-10.166132322937916,4.311428571428572,5.748571428571431,180.72008674476095,167.90500000000003,155.08991325523908,0.1526468746584192,1
435,1668124800,141.9,143.98,137.84,138.76,8909,0,13539170000,61.83206653069047,4.958571428571427,2.9682398337785694,5.950285714285712,7.933714285714284,143.4600300566464,127.49966666666666,111.53930327668692,0.2503592959455538,1
165,1634515200,99.3,102.68,98.8,102.53,7848,0,12753890000,50.63102323063609,3.710714285714285,-0.3886136209074183,4.452857142857142,5.937142857142856,113.87291022989376,102.58366666666667,91.29442310343958,0.2200982657387385,1
159,1633651200,99.11,100.12,97.53,97.97,8272,0,13226900000,40.61631203820127,4.1,1.145983894280404,4.919999999999999,6.56,122.10249583963818,105.91466666666666,89.72683749369514,0.3056768185640928,1
529,1680134400,151.46,152.39,150.44,151.36,3670,0,4992100000,44.18540701829238,5.332857142857143,-4.733131923464239,6.399428571428572,8.532571428571428,181.03756659069327,159.407,137.77643340930675,0.2713879138393328,1
187,1637107200,110.7,112.18,109.06,109.12,8429,0,12499120000,50.45379141694739,3.972142857142857,-0.2377034192722535,4.766571428571428,6.355428571428572,117.63411515708742,107.031,96.42788484291256,0.1981316657246485,1
174,1635465600,111.14,114.89,110.74,111.63,14420,0,26359150000,62.958039695822265,4.405,13.20352905384849,5.2860000000000005,7.048000000000001,110.65107461423416,101.629,92.60692538576583,0.1775492155631592,1
656,1696204800,156.4,157.9,153.82,154.79,4505,0,5719830000,42.00656705494141,4.456428571428576,-5.025156460915449,5.347714285714291,7.130285714285723,175.98846976582155,162.41466666666665,148.84086356751175,0.1671499671518364,1
92,1625529600,96.21,96.89,91.64,92.55,8854,0,15785500000,39.00745557230722,2.962142857142856,-9.184574624668825,3.554571428571427,4.7394285714285695,111.67881191002576,100.785,89.89118808997426,0.2161792312353176,1
268,1647388800,137.23,137.71,131.82,135.15,6646,0,11286050000,60.73814068620629,6.585000000000001,11.77735505748078,7.902000000000001,10.536,142.47990900476373,125.02933333333334,107.57875766190294,0.2791437050201082,1
