,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
622,1691971200,156.89,157.45,155.73,157.18,3278,0,4130230000,72.70568784772018,3.5921428571428584,6.678430840233476,4.31057142857143,5.747428571428574,161.39522217231948,144.89199999999997,128.38877782768046,0.227800322617115,1
196,1638316800,76.43,78.27,72.72,72.81,9867,0,15023500000,33.93430354864623,3.5071428571428576,-10.97933732730163,4.208571428571429,5.611428571428572,90.96406900027236,82.21333333333334,73.4625976663943,0.2128787463575827,1
732,1705881600,136.64,138.09,136.07,137.75,7036,0,10478400000,40.18962251640536,2.9192857142857247,-4.453076229451334,3.503142857142869,4.67085714285716,151.3067225713642,141.88466666666667,132.46261076196916,0.1328128842397465,1
656,1696204800,153.58,153.58,147.96,149.09,4987,0,6092900000,41.08027168205617,4.58,-7.541085271317827,5.496,7.328,164.0884792745274,155.682,147.27552072547255,0.1079955200283579,1
41,1619049600,68.6,68.6,66.49,67.04,5008,0,7256120000,42.066823679603466,2.393571428571429,-9.98925886143931,2.8722857142857148,3.829714285714287,74.89224290169753,70.57633333333334,66.26042376496915,0.1223047263727932,1
379,1661299200,120.4,123.42,119.82,123.11,2756,0,4005490000,68.91608578521709,4.162857142857144,23.33199759567222,4.995428571428572,6.66057142857143,121.72940822913692,108.064,94.39859177086308,0.2529132408412962,1
882,1724630400,139.66,140.55,137.72,138.39,1885,0,2616740000,46.95857588682456,2.407142857142856,5.351705237515204,2.8885714285714275,3.85142857142857,157.87750837742877,141.71366666666663,125.54982495590453,0.228119730311997,1
780,1711929600,153.19,154.94,151.59,154.75,3391,0,4406040000,64.28578852594384,2.162857142857143,5.300762112139352,2.595428571428571,3.460571428571429,153.97464947718782,148.515,143.05535052281215,0.0735232061029234,1
345,1657152000,97.4,101.29,97.4,99.91,5618,0,7492550000,39.91271316689701,6.694285714285714,-14.75983277877314,8.033142857142856,10.710857142857144,136.83035271502274,114.76,92.68964728497726,0.3846349375221809,1
87,1624838400,88.62,88.62,85.39,86.22,6190,0,10033060000,49.49506510029135,2.8514285714285705,-4.3806143950316105,3.4217142857142844,4.562285714285713,92.28337862448512,86.86033333333333,81.43728804218155,0.1248681667002225,1
493,1675728000,139.0,143.78,136.66,143.23,6072,0,7937610000,46.31533504209609,5.1657142857142855,-4.994693552666491,6.198857142857142,8.265142857142857,160.84668038074264,146.514,132.18131961925738,0.1956492946850489,1
524,1679529600,124.44,124.58,119.51,120.56,3671,0,5291240000,36.45387531934016,5.294285714285713,-14.59941914004391,6.353142857142855,8.47085714285714,152.2830715079265,134.13366666666667,115.98426182540685,0.2706166959017472,1
135,1630627200,70.82,71.65,69.57,69.91,4378,0,6305040000,47.62746216235964,2.2300000000000004,3.631781796620224,2.6760000000000006,3.568000000000001,78.39104035509324,70.778,63.164959644906766,0.2151244837405192,1
552,1683072000,135.42,137.63,133.83,135.31,9066,0,13548270000,42.14870824045055,3.974285714285711,-8.152321477056741,4.769142857142853,6.358857142857138,155.03130385914488,139.15633333333335,123.28136280752182,0.2281602302323506,1
322,1654128000,125.99,127.96,124.95,126.42,4951,0,7030630000,67.27932641613205,4.590000000000001,16.419559812137397,5.508000000000001,7.344000000000001,127.60308340953004,112.526,97.44891659046996,0.2679751063670624,1
648,1695168000,157.5,159.98,156.03,156.27,4102,0,6075280000,49.63201954601725,3.880714285714285,1.014867485455735,4.656857142857141,6.209142857142855,163.66036339916607,156.48866666666666,149.31696993416725,0.0916577140730031,1
927,1730160000,136.92,137.16,134.36,134.59,4432,1,520147,41.89081560574898,2.27,-2.8090699017908625,2.724,3.632,142.8990047779315,137.12733333333333,131.35566188873514,0.0841797372456478,1
412,1665446400,124.03,126.76,123.09,124.03,5321,0,6765510000,56.36541016703672,5.732142857142861,6.05386917486105,6.878571428571433,9.171428571428578,134.76546400379706,118.836,102.90653599620292,0.2680915548116238,1
354,1658275200,102.8,105.48,102.2,104.97,5217,0,6845890000,50.82638447589904,5.196428571428571,-3.9615736505032006,6.235714285714285,8.314285714285715,129.20715379337446,107.24966666666668,85.29217953995888,0.4094649020206643,1
306,1652140800,108.41,110.42,102.62,105.79,9393,0,11668170000,47.89299040487915,6.258571428571432,-7.904587794898579,7.510285714285717,10.013714285714292,117.68756352026396,108.92233333333334,100.15710314640272,0.1609445908601041,1
372,1660521600,108.97,111.98,106.9,111.48,3336,0,4212490000,56.62389778374192,4.918571428571428,5.848841625522229,5.902285714285713,7.869714285714285,114.9817522167158,103.60166666666667,92.22158111661756,0.2196892369823352,1
103,1626825600,76.12,77.16,75.43,76.31,5132,0,7379020000,35.80808102969964,2.9285714285714275,-12.608795235913869,3.514285714285713,4.685714285714284,94.83546568010811,85.00866666666667,75.18186765322523,0.2311952274695469,1
542,1681862400,142.71,144.99,141.97,144.97,5178,0,7021240000,59.81042490368981,3.824285714285714,8.991805127434034,4.589142857142856,6.118857142857142,153.8144608426602,133.67433333333332,113.53420582400643,0.301331257947702,1
183,1636588800,81.94,82.86,81.28,81.31,2566,0,3399160000,44.161331507265416,2.748571428571428,-8.290096999774413,3.298285714285713,4.397714285714285,92.53185469338734,85.85533333333335,79.17881197327935,0.1555295658601056,1
295,1650844800,103.01,103.88,98.99,102.57,7997,0,11463420000,40.03120676748008,4.063571428571429,-6.533624931656645,4.876285714285714,6.501714285714286,119.64811679861428,106.89566666666666,94.14321653471904,0.2385962037490939,1
132,1630368000,68.6,69.56,68.15,68.75,4061,0,6356410000,44.007166065986,2.21642857142857,-5.537235504259414,2.659714285714284,3.546285714285712,79.33714179488844,71.29966666666665,63.26219153844487,0.2254561768373425,1
803,1714608000,158.16,160.24,157.66,158.73,13417,0,19210210000,57.04410031911372,3.390000000000001,3.535320592264032,4.0680000000000005,5.424000000000001,162.90074419097283,155.223,147.5452558090272,0.0989253421332253,1
460,1671408000,134.46,135.94,132.65,133.63,3344,0,4240440000,43.85172127916045,4.753571428571427,-5.881110015495136,5.704285714285713,7.605714285714284,152.1929204543996,140.88666666666668,129.58041287893377,0.1605014023716402,1
297,1651017600,102.59,105.15,98.77,102.75,13360,0,17600590000,41.39785578810881,4.129285714285714,-3.837154890032752,4.9551428571428575,6.606857142857144,118.39713767717193,107.45533333333331,96.51352898949472,0.2036530715492067,1
563,1684368000,131.64,133.24,130.4,133.13,3227,0,4034510000,44.22116034457641,4.307857142857141,-8.2431594182921,5.169428571428568,6.892571428571426,151.19262244576626,139.93533333333335,128.67804422090043,0.1608927330114326,1
15,1615852800,69.26,70.11,68.9,69.01,4818,0,8635890000,54.246788997109256,3.1114285714285708,0.2760825341470677,3.7337142857142847,4.978285714285714,76.65719016219938,65.063,53.46880983780062,0.3563988799225176,1
20,1616457600,68.23,68.33,66.34,66.96,7171,0,10661880000,48.72315484074375,2.8685714285714283,-1.0053222945003055,3.4422857142857137,4.589714285714286,76.31969559822767,66.87666666666667,57.433637735105656,0.282401303839735,1
474,1673308800,145.25,145.61,142.16,143.62,4365,0,5658760000,55.66640422811653,5.091428571428572,7.475866197710101,6.109714285714285,8.146285714285716,146.93814191353252,138.55133333333333,130.16452475313417,0.1210642781765485,1
538,1681344000,145.58,148.57,145.17,147.32,3660,0,5078640000,65.81001016869692,4.1764285714285725,22.19641672196416,5.011714285714287,6.682285714285716,151.1646480891594,132.82366666666667,114.48268524417396,0.2761703826249747,1
703,1701907200,136.79,137.65,131.87,132.24,22754,0,35537590000,28.784318009540712,3.688571428571424,-6.537564492190261,4.426285714285708,5.901714285714278,150.42806278047402,142.95166666666668,135.47527055285934,0.1046003350382857,1
424,1666828800,144.51,147.53,140.86,141.62,11103,0,15641140000,69.27767962790654,5.538571428571427,10.468018720748844,6.646285714285713,8.861714285714283,144.8794698991662,122.72933333333332,100.57919676750043,0.3609591279319186,1
231,1642723200,88.0,88.91,85.44,87.68,12218,0,19418070000,58.7320543682695,3.642142857142857,18.406482106684685,4.370571428571428,5.827428571428571,94.884167594601,80.69133333333333,66.49849907206567,0.3517808833976634,1
314,1653004800,115.04,116.55,110.5,113.35,4990,0,6731430000,54.386575380707626,6.197857142857144,10.682550532174591,7.437428571428573,9.91657142857143,120.4504844180369,110.39966666666666,100.34884891529644,0.1820805814879314,1
337,1656028800,100.88,103.97,99.46,101.71,10216,0,13012410000,35.15774265793925,5.924285714285712,-20.48936835522202,7.109142857142854,9.47885714285714,135.11054521542843,117.498,99.88545478457156,0.2997931065282548,1
737,1706486400,144.32,144.32,141.79,142.94,8391,0,14623390000,53.06062858832112,2.560714285714293,-0.6395106353399248,3.0728571428571523,4.097142857142869,150.30053606888822,143.03033333333332,135.7601305977784,0.1016595929845404,1
949,1732838400,147.0,147.66,145.48,147.08,1882,10481,249921,62.69978105221215,2.4792857142857168,3.351837537769665,2.97514285714286,3.966857142857147,150.57629932169968,141.82699999999997,133.07770067830026,0.1233798828389476,1
82,1624233600,84.91,90.61,84.91,90.4,7748,0,10863730000,60.05436564116487,2.681428571428571,3.0199430199430264,3.217714285714285,4.290285714285714,92.31580261040403,85.782,79.24819738959596,0.1523350495536135,1
526,1679875200,125.43,128.45,122.71,126.92,6483,0,9704060000,45.768078149495565,5.371428571428571,-7.269671951486814,6.445714285714285,8.594285714285714,150.80142217347702,132.87266666666667,114.94391115985634,0.269863711726169,1
509,1677715200,137.39,140.58,136.88,140.3,4074,0,5422120000,48.1674884732122,4.67428571428571,-0.2488446498400243,5.609142857142852,7.478857142857136,160.36652503704303,144.75066666666666,129.1348082962903,0.2157621616532756,1
798,1714003200,159.38,161.97,158.41,161.44,8189,0,10265280000,68.56278563374666,3.253571428571429,2.553678058696488,3.9042857142857152,5.205714285714287,160.42755851040127,153.70433333333332,146.98110815626538,0.0874825716525183,1
733,1705968000,137.36,138.8,137.16,137.36,4481,0,7730490000,39.39865951901843,2.8314285714285825,-5.131569859796933,3.397714285714299,4.530285714285732,150.9237114587119,142.05533333333332,133.18695520795475,0.1248580805420221,1
81,1623974400,83.85,85.26,82.93,84.31,9798,0,14074770000,47.38780971361975,2.5442857142857136,0.5725873792198545,3.053142857142856,4.070857142857142,91.91771774574411,85.51866666666666,79.11961558758921,0.1496527326371814,1
442,1669075200,144.12,149.18,142.84,148.12,7637,0,10705070000,59.88647126611595,5.597142857142864,5.461018155927388,6.716571428571437,8.955428571428582,155.09053731445712,139.14933333333332,123.20812935220953,0.2291236845948306,1
437,1668470400,146.74,149.83,145.56,149.44,6814,0,9016750000,64.79794379166484,5.009285714285716,5.024949047719451,6.011142857142859,8.014857142857146,153.0590121254432,136.14466666666667,119.23032120789016,0.2484760640707166,1
121,1629072000,68.68,68.81,67.38,67.46,7120,0,9426220000,30.00793214793248,2.4471428571428584,-8.911693221712138,2.93657142857143,3.9154285714285737,85.59067302231027,76.24066666666667,66.89066031102307,0.2452760912105595,1
230,1642636800,90.55,93.05,88.59,88.96,13891,0,22689620000,62.14052756330173,3.4728571428571438,20.24871586915381,4.167428571428572,5.55657142857143,94.39956184207124,80.45433333333334,66.50910482459543,0.3466619616611803,1
16,1615939200,70.02,71.23,68.8,70.99,6261,0,8863890000,58.01252793904232,3.067142857142857,5.955223880597008,3.6805714285714286,4.907428571428572,76.68126161579703,65.61433333333333,54.54740505086964,0.337332644263612,1
847,1720396800,146.01,147.77,145.87,146.63,4025,0,5284230000,44.0968314540934,2.6457142857142872,2.2096751707793025,3.1748571428571446,4.23314285714286,152.9751327051407,147.942,142.9088672948593,0.0680419719233307,1
507,1677542400,140.65,140.95,134.58,134.6,4079,0,5571860000,38.95877984422909,4.502857142857138,-6.025274034769249,5.403428571428566,7.2045714285714215,161.1628796612038,145.557,129.9511203387962,0.2144298063467068,1
541,1681776000,144.49,146.06,144.35,145.88,2274,0,2829120000,61.53389620141079,3.787142857142858,12.535678469490088,4.544571428571429,6.0594285714285725,153.13078166237,133.40433333333334,113.67788500429668,0.2957392437882326,1
133,1630454400,68.75,69.08,67.88,68.82,7297,0,10992190000,44.21897758574632,2.1549999999999985,-4.403389359633285,2.585999999999998,3.4479999999999977,78.90675724983029,71.05,63.19324275016971,0.2211613581936746,1
279,1648684800,107.48,110.72,107.0,107.04,6219,0,9382340000,63.83342273356883,3.3949999999999982,13.150105708245258,4.073999999999998,5.431999999999998,110.1716214415842,99.77066666666666,89.3697118917491,0.2084972491898263,1
0,1614038400,66.21,68.27,63.37,68.25,8042,0,13220190000,69.82114017249755,2.8442857142857143,25.344352617079885,3.4131428571428573,4.550857142857143,66.64360637360775,59.92533333333333,53.20706029305892,0.2242214658332953,1
576,1686096000,133.2,137.45,133.16,137.1,3721,0,5074250000,56.17328683823071,3.803571428571433,3.6437859086785553,4.564285714285719,6.0857142857142925,143.1758590853413,134.19133333333335,125.20680758132538,0.1339061998838667,1
44,1619481600,68.62,70.84,68.56,70.41,7126,0,10219160000,52.41192575465067,2.125714285714286,-3.5743631881676245,2.550857142857143,3.4011428571428577,74.53020811508902,70.19766666666666,65.8651252182443,0.1234383321883166,1
746,1707436800,146.13,147.65,142.0,142.02,13314,0,21033600000,47.98291980345547,3.1835714285714283,3.099818511796741,3.820285714285714,5.093714285714285,148.79923284153583,142.36800000000002,135.93676715846422,0.0903466065623707,1
555,1683504000,138.86,140.66,136.76,136.89,3492,0,4896060000,46.55938556430403,4.680714285714283,-6.16259939676447,5.61685714285714,7.489142857142854,152.13134914008458,140.407,128.68265085991544,0.1670051940442366,1
715,1703548800,148.14,149.61,147.84,148.63,4045,0,6461110000,61.245313725196254,3.3857142857142883,7.399378567815601,4.062857142857146,5.417142857142862,150.70173004704074,142.17533333333333,133.6489366196259,0.1199419971637004,1
532,1680566400,143.71,143.72,138.82,140.91,4856,0,6937150000,60.31149877223807,4.755714285714286,20.642123287671232,5.706857142857143,7.609142857142858,146.78315204693868,131.39466666666667,116.00618128639464,0.2342330289449397,1
705,1702252800,134.32,136.96,134.32,136.2,8882,0,13546770000,38.60806200429705,3.762142857142852,-5.756988652089691,4.514571428571422,6.019428571428564,149.42310654921226,142.08,134.73689345078776,0.1033658016499472,1
578,1686268800,136.75,137.48,135.03,136.39,3170,0,4345870000,54.74626223728925,3.882142857142859,2.126544365406196,4.65857142857143,6.211428571428574,141.82797850862335,133.82433333333333,125.82068815804332,0.1196141983439486,1
636,1693526400,156.49,157.84,155.68,157.16,4047,0,5314720000,64.49111550865172,3.142142857142862,-0.0127242651736927,3.770571428571434,5.02742857142858,158.97207114904293,152.601,146.22992885095707,0.083499730002332,1
624,1692144000,156.37,157.23,152.62,152.75,4548,0,6230220000,59.27970357113376,3.511428571428571,3.2652785289345685,4.2137142857142855,5.618285714285714,162.4674543834184,146.10666666666663,129.74587894991492,0.2239567583055995,1
761,1709510400,148.22,148.35,144.41,145.59,11822,0,15003320000,50.14565980143129,3.1971428571428566,1.4423076923076876,3.836571428571428,5.115428571428571,151.24193486557098,144.762,138.28206513442902,0.0895253570076537,1
735,1706140800,141.51,144.22,140.61,144.08,6774,0,8620720000,56.12185252760008,2.690714285714295,-1.11866035275547,3.228857142857154,4.305142857142872,150.6401225026947,142.51233333333332,134.38454416397192,0.1140643617187947,1
308,1652313600,109.43,109.43,104.93,108.59,6771,0,9011590000,51.24018535104251,6.301428571428573,2.0103334899013627,7.561714285714288,10.082285714285716,117.7473433225471,108.99,100.2326566774529,0.1606999416927626,1
599,1689120000,140.5,141.77,139.57,140.86,5500,0,7610950000,60.45261832214071,3.3692857142857173,5.854061771999715,4.04314285714286,5.390857142857148,140.32291413882697,134.09433333333334,127.86575252783972,0.0928984939283082,1
504,1677110400,137.51,138.42,133.59,135.83,4863,0,6006390000,39.11498083542704,4.599285714285713,-2.1327184955688305,5.519142857142856,7.358857142857142,161.53992620887666,146.74566666666666,131.9514071244567,0.2016312968997608,1
131,1630281600,70.21,70.38,69.03,69.08,3440,0,5409920000,44.75103671554032,2.25,-4.874690167997805,2.6999999999999997,3.6,79.53072514441205,71.48299999999999,63.435274855587934,0.225164728520405,1
199,1638748800,77.2,78.41,76.2,77.17,7006,0,11827140000,45.236799195567,4.005714285714286,-6.256073858114665,4.806857142857143,6.409142857142858,89.15453879698815,81.027,72.89946120301185,0.200613099262916,1
794,1713484800,152.88,154.72,152.88,154.44,5917,0,7706620000,55.52846965443847,2.8492857142857155,-0.2003231017770612,3.4191428571428584,4.558857142857145,159.04490992215065,152.158,145.27109007784932,0.090523139396557,1
595,1688601600,133.28,134.8,129.12,130.1,6014,0,7586060000,42.49982991596356,3.2464285714285728,-2.924936576630365,3.8957142857142872,5.194285714285717,138.8405787001805,133.225,127.6094212998195,0.0843021760207242,1
463,1671667200,140.19,140.19,132.36,135.27,3325,0,4142420000,46.91029212312539,5.174999999999997,-6.108141875477187,6.209999999999996,8.279999999999996,150.86406090525162,140.11499999999998,129.36593909474834,0.1534319795204173,1
868,1722902400,132.62,132.69,130.35,131.36,6610,0,9151700000,27.800141058444865,4.163571428571424,-14.944314944314934,4.996285714285708,6.661714285714279,158.5311711840669,147.527,136.52282881593308,0.1491817929472829,1
661,1696809600,150.11,154.19,149.27,153.39,5837,0,7380370000,51.2961023877105,4.825000000000001,-3.5343689076158764,5.790000000000001,7.720000000000002,165.93123240498866,154.90633333333335,143.88143426167804,0.1423427801099844,1
495,1675900800,142.56,143.03,139.94,140.65,3152,0,4341710000,43.18702702843817,4.998571428571428,-9.117342982682857,5.998285714285713,7.997714285714285,160.86486727811172,146.45533333333333,132.04579938855494,0.1967771827330069,1
433,1667952000,145.7,145.7,137.24,137.69,8199,0,11160460000,53.30465104029636,5.431428571428571,5.931681797199576,6.517714285714285,8.690285714285713,153.1013387120602,132.10333333333332,111.10532795460644,0.3179027333964856,1
1,1614124800,68.29,70.5,67.24,68.82,13317,0,21490570000,70.69571199047033,2.792857142857144,17.903032379647073,3.3514285714285723,4.46857142857143,67.64588987444237,60.188,52.730110125557616,0.247819827023406,1
752,1708387200,148.9,148.93,146.68,146.68,5058,0,7631060000,56.350013784672846,3.317857142857142,2.244528091454063,3.9814285714285695,5.308571428571428,149.06645561201884,142.36800000000002,135.6695443879812,0.0941005789505902,1
144,1631836800,72.47,73.33,70.84,71.37,8176,0,12748840000,52.01465375261413,2.431428571428572,2.176091624910537,2.917714285714286,3.890285714285716,74.43281449747387,69.32199999999999,64.2111855025261,0.1474514439131555,1
585,1687305600,132.96,135.13,132.02,133.07,4333,0,6537800000,47.75712887389857,4.156428571428568,5.019335490490096,4.987714285714281,6.650285714285708,138.45534209998388,133.06133333333335,127.66732456668284,0.0810755255719245,1
930,1730419200,136.77,141.69,136.73,137.72,6702,1,872967,52.50366719048381,2.7107142857142867,-1.6074873187111525,3.252857142857144,4.337142857142859,142.63174282073172,137.37066666666666,132.1095905126016,0.0765967914654033,1
870,1723075200,131.42,133.56,131.38,133.42,3930,0,5574050000,32.60462721813353,3.9599999999999937,-12.568807339449547,4.751999999999993,6.335999999999991,159.85771010900032,146.44033333333334,133.02295655766636,0.1832470122165839,1
898,1726617600,130.56,133.05,130.45,131.33,1851,1,245678,45.16010424089009,3.0600000000000014,-3.935337575890568,3.6720000000000015,4.896000000000003,141.34120256495962,133.27599999999998,125.21079743504036,0.1210300814094004,1
712,1703030400,147.7,148.88,145.79,145.93,6174,0,8450180000,56.65681132897036,3.6328571428571417,3.894347145094688,4.35942857142857,5.812571428571427,149.37384785685924,141.54366666666664,133.71348547647403,0.1106397958254475,1
123,1629244800,66.55,66.87,64.68,64.75,5291,0,8116410000,26.21990081012196,2.2835714285714297,-16.62374452742724,2.7402857142857155,3.653714285714288,84.72107362875965,74.994,65.26692637124034,0.2594093828508855,1
2,1614211200,69.2,69.52,66.47,67.0,7350,0,13968940000,64.28933086445988,2.830714285714286,15.816767502160758,3.3968571428571432,4.529142857142857,68.04704882003254,60.293,52.538951179967455,0.2572122408913985,1
180,1636329600,83.5,86.83,83.18,86.42,5863,0,8369880000,56.756494535209285,2.624285714285714,-4.116276489515138,3.149142857142857,4.198857142857142,93.2318226420994,85.37899999999999,77.52617735790058,0.1839520875648441,1
551,1682985600,141.51,141.52,135.65,137.08,5547,0,6608900000,44.431963218395865,3.945714285714285,-6.238030095759218,4.734857142857141,6.313142857142855,155.3757084567308,138.84900000000002,122.32229154326924,0.2380529705900765,1
430,1667520000,145.7,146.63,142.07,146.53,8717,0,12964470000,69.96642265920353,5.128571428571429,17.252140513723297,6.154285714285715,8.205714285714286,153.1905212684346,127.95166666666664,102.71281206489871,0.3945060702885403,1
900,1726790400,132.87,134.55,131.67,134.37,2027,1,289102,52.66345022018107,3.1957142857142875,-2.630434782608692,3.8348571428571447,5.1131428571428605,141.4189555289931,133.38666666666666,125.3543778043402,0.1204361584715083,1
740,1706745600,140.29,142.27,139.77,141.56,6120,0,11135900000,49.611293796818025,2.664285714285719,1.2227386485520255,3.197142857142863,4.2628571428571504,150.00626615286384,142.76566666666668,135.5250671804695,0.1014333439580081,1
577,1686182400,137.0,137.93,134.11,137.01,3797,0,5338110000,55.9999008985682,3.873571428571432,2.914444527905052,4.648285714285718,6.197714285714291,142.4238760545762,133.9933333333333,125.56279061209042,0.1258352562999585,1
403,1664323200,101.97,108.31,101.62,108.3,7670,0,11595770000,42.17554539226879,5.611428571428574,-8.313579410768716,6.733714285714289,8.978285714285718,132.43424582271177,118.375,104.3157541772882,0.237537416223219,1
573,1685664000,131.55,134.73,130.47,133.67,4522,0,6366640000,50.415229716463486,3.5878571428571484,0.6475416007830624,4.305428571428578,5.740571428571438,145.76493007488833,135.18166666666667,124.59840325844502,0.156578383285036,1
