,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
284,1649289600,76.89,78.26,76.55,78.01,7870,0,16503710000,45.22409543661866,1.7157142857142895,-1.4029322548028305,2.058857142857147,2.7451428571428638,86.3009554955351,79.90100000000001,73.50104450446491,0.1601971313384086,1
344,1657065600,65.52,65.75,64.85,65.12,7297,0,10046890000,37.316857579088015,1.909285714285716,-3.5116313527929925,2.2911428571428587,3.054857142857145,78.4303194366312,69.65333333333334,60.87634723003548,0.2520191262432386,1
734,1706054400,38.34,38.59,37.87,37.88,6030,0,9658420000,43.397681793500446,0.9492857142857148,-0.6556517178075005,1.1391428571428577,1.5188571428571436,40.63781823342032,38.75366666666667,36.869515099913016,0.0972373315258075,1
203,1639094400,81.0,81.25,80.42,80.85,4124,0,5938390000,60.96410210641162,1.5721428571428575,2.044680045437322,1.886571428571429,2.515428571428572,81.84785293212377,78.63699999999999,75.4261470678762,0.0816626507146454,1
531,1680480000,40.83,40.83,39.83,39.99,17807,0,33786440000,49.94133675010052,0.9921428571428555,1.574803149606311,1.1905714285714268,1.5874285714285692,41.25464739199848,39.472,37.68935260800151,0.0903246550465387,1
878,1724112000,36.34,36.45,35.98,36.22,7305,0,14321620000,53.28522792970232,1.2521428571428577,1.1166945840312634,1.5025714285714291,2.0034285714285724,37.33276790590508,35.7,34.067232094094926,0.0914715913672311,1
812,1715731200,35.39,35.56,35.24,35.43,10751,0,30614240000,24.94042810971635,0.9164285714285724,-11.953280318091457,1.0997142857142868,1.466285714285716,44.29099621910023,39.23433333333333,34.177670447566435,0.2577672388520376,1
181,1636416000,78.57,78.69,77.56,77.71,4793,0,7140270000,40.36827390899366,1.5992857142857144,-4.380460194413685,1.9191428571428573,2.558857142857143,82.6231133380071,80.02933333333334,77.43555332865958,0.0648207325149218,1
837,1718928000,34.15,34.37,33.95,34.28,8539,0,16271180000,47.63453176057342,0.6064285714285711,0.4983875696276801,0.7277142857142853,0.9702857142857138,35.904516060838084,34.13766666666667,32.37081727249525,0.1035131903667356,1
818,1716422400,34.11,34.2,33.58,34.01,13660,0,41015660000,19.965539853961506,0.5892857142857153,-7.831978319783199,0.7071428571428583,0.9428571428571444,42.63884396027165,37.69500000000001,32.751156039728365,0.2623076779557841,1
656,1696204800,37.7,37.7,37.23,37.35,12445,0,25006170000,29.9074770788896,0.5807142857142858,-2.5821596244131504,0.696857142857143,0.9291428571428574,42.73442491283372,39.424,36.11357508716628,0.1679395755293079,1
541,1681776000,43.03,43.07,42.71,42.82,10662,0,20732430000,61.20517122749224,0.8535714285714272,7.452948557089082,1.0242857142857127,1.3657142857142837,43.86826514883696,40.28033333333333,36.6924015178297,0.1781480697198945,1
602,1689552000,46.65,46.8,46.45,46.55,12130,0,19390510000,63.23987301664774,0.894285714285714,4.092128801431123,1.0731428571428567,1.4308571428571426,47.89913937707923,44.44666666666667,40.99419395625412,0.1553535042933504,1
730,1705536000,38.51,38.85,38.02,38.85,9452,0,17026780000,52.42849001087063,0.9821428571428572,0.4654771140418922,1.1785714285714284,1.5714285714285714,41.08193322562686,38.447,35.81206677437313,0.1370683395649526,1
514,1678320000,39.73,39.84,38.98,38.99,12032,0,19865640000,34.44067792075147,0.8914285714285722,-2.0351758793969728,1.0697142857142867,1.4262857142857155,47.80784445889592,41.99733333333334,36.18682220777076,0.2767085747775689,1
413,1665532800,55.5,55.6,54.86,54.99,7340,0,11148250000,43.05053740034823,1.5499999999999996,-0.6862922160014366,1.8599999999999997,2.4799999999999995,60.08631452145175,56.66833333333333,53.25035214521491,0.1206310821958795,1
62,1621555200,83.08,83.89,83.04,83.06,4313,0,5824860000,41.31513943313863,1.2935714285714286,-4.0212618442338846,1.5522857142857145,2.069714285714286,89.15502655341527,85.51166666666667,81.86830677991807,0.0852131651450741,1
585,1687305600,44.78,44.89,43.99,44.84,9272,0,14196430000,61.90002274160579,1.0771428571428563,10.117878192534391,1.2925714285714278,1.7234285714285704,45.17549687452601,42.609,40.04250312547399,0.1204673601598727,1
279,1648684800,79.68,79.68,77.19,77.54,11556,0,20518030000,38.68656305484467,1.4485714285714295,0.8847254748894182,1.7382857142857155,2.317714285714288,87.52967162448893,81.04933333333334,74.56899504217775,0.1599109585393815,1
170,1635120000,82.5,82.5,81.24,81.39,6898,0,10693100000,55.27785047780684,1.2028571428571422,0.6554538708879559,1.4434285714285706,1.9245714285714275,83.5953428152227,80.89933333333333,78.20332385144397,0.0666509690699394,1
