,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
651,1695600000,129.84,131.19,129.84,130.77,2685,0,4105530000,31.02691812359353,1.952857142857143,-2.823809169948713,2.3434285714285714,3.124571428571429,149.50787380656027,134.42533333333333,119.34279286010636,0.2244002688961448,1
661,1696809600,130.62,131.69,130.08,131.16,2520,0,3416320000,41.09335372761848,2.1499999999999977,-1.3760433115271915,2.579999999999997,3.4399999999999964,134.58133567023768,131.922,129.26266432976232,0.0403167882572684,1
50,1620172800,140.88,141.89,140.14,140.74,1837,0,2325300000,42.907554368008725,2.769285714285719,-3.1183313829421087,3.3231428571428627,4.430857142857151,150.41371963674922,143.88633333333334,137.35894702991746,0.0907297608077099,1
851,1720742400,140.59,143.9,140.18,142.14,3037,0,4896910000,59.16125856757602,2.6871428571428595,3.766973280770913,3.2245714285714318,4.299428571428575,139.97803905064956,136.985,133.99196094935047,0.0436987852779434,1
289,1649894400,147.96,147.96,143.79,143.97,3094,0,3676430000,33.18603816327104,3.855000000000004,-10.080569608394237,4.626000000000005,6.168000000000006,165.7788857158693,153.46366666666663,141.148447617464,0.1604968696069556,1
371,1660262400,167.44,169.79,167.26,169.58,2232,0,3587110000,70.75447953603846,3.530000000000001,11.529102268990464,4.2360000000000015,5.648000000000002,175.37445157005487,152.91966666666667,130.46488176327847,0.2936807984591674,1
544,1682035200,148.26,148.83,147.22,148.37,1809,0,2314240000,33.01527042140472,3.3121428571428595,-8.101579436357996,3.9745714285714313,5.299428571428575,162.24825464900098,155.598,148.94774535099904,0.0854799502435888,1
153,1632960000,167.45,168.91,164.21,164.32,4261,0,4952560000,31.33607905749342,3.5814285714285705,-8.766864693798244,4.297714285714284,5.7302857142857135,185.88099011924564,176.13566666666668,166.39034321408772,0.1106570138462846,1
383,1661817600,167.43,167.54,162.95,163.99,2460,0,3005020000,48.83986105468385,4.119285714285709,-1.531163684400134,4.943142857142851,6.590857142857136,180.13103736263028,164.757,149.38296263736973,0.1866268184372169,1
605,1689811200,171.35,171.4,166.92,167.4,2461,0,3733140000,53.75798513719702,3.0821428571428577,1.239794375566986,3.698571428571429,4.931428571428572,172.179972938726,165.04533333333336,157.91069372794072,0.0864567262981399,1
584,1687219200,164.08,164.68,161.42,162.58,3290,0,4161700000,58.01005455624282,2.519285714285711,0.1848656642839606,3.023142857142853,4.030857142857138,172.23101254594138,157.4983333333333,142.7656541207253,0.1870836205158748,1
776,1711324800,152.47,153.13,152.24,152.58,2576,0,4012650000,49.31700549677923,2.751428571428574,-2.066752246469832,3.3017142857142887,4.402285714285719,159.6814614109543,153.0676666666667,146.45387192237908,0.0864166141460872,1
578,1686268800,163.02,164.17,161.51,161.59,2405,0,3175310000,62.23701857025436,2.69,2.805700470797809,3.228,4.304,169.82270494485007,153.2673333333333,136.71196172181655,0.2160326176682585,1
350,1657756800,139.5,140.36,137.19,138.54,3995,0,5486240000,47.3314021560283,3.69142857142857,1.1757832469144711,4.429714285714284,5.906285714285712,149.0006949417891,140.139,131.27730505821089,0.1264700753079317,1
189,1637280000,194.71,196.18,193.55,194.56,3050,0,5775210000,75.76194106763609,3.464285714285712,7.473899353698282,4.157142857142855,5.54285714285714,198.51253167531632,180.05,161.5874683246837,0.2050822735386427,1
675,1698364800,120.62,120.62,118.57,119.31,3033,0,4245420000,23.924708019026298,2.434285714285719,-9.034766697163764,2.9211428571428626,3.894857142857151,137.51947119578534,128.75033333333334,119.98119547088136,0.1362192646095724,1
569,1685059200,158.15,162.31,158.15,161.63,2554,0,3482470000,66.73460753873522,3.56642857142857,12.92531265283309,4.279714285714284,5.706285714285713,161.33407547159996,148.64133333333334,135.9485911950667,0.170783480659484,1
877,1724025600,135.63,138.76,135.26,138.5,3951,0,6943370000,58.69338032927848,4.463571428571426,1.8681965283906967,5.356285714285711,7.141714285714283,150.09672281355412,134.47333333333333,118.84994385311252,0.2323641289012066,1
603,1689638400,168.77,170.09,168.29,169.91,1931,0,3029500000,62.32769817406933,2.8107142857142837,4.489268802656652,3.37285714285714,4.497142857142854,171.14955749964878,164.47566666666663,157.80177583368453,0.0811535343584618,1
474,1673308800,177.26,178.47,175.85,178.01,4775,0,5915370000,57.94251370463661,3.896428571428572,3.880718954248352,4.675714285714286,6.234285714285716,185.293786196356,175.45433333333332,165.61488047031065,0.1121597019131968,1
602,1689552000,167.57,170.92,166.19,170.45,3398,0,4333340000,63.88372145085931,2.9364285714285683,7.248474171018676,3.523714285714282,4.698285714285709,170.61532657439497,164.25366666666665,157.89200675893832,0.0774614051160094,1
773,1710892800,149.64,150.9,148.6,150.68,2529,0,3389730000,45.48957044124258,2.850714285714289,-2.238370206968136,3.4208571428571477,4.561142857142864,161.71611635420433,153.721,145.72588364579568,0.1040211337970001,1
692,1700524800,137.53,138.5,133.53,134.57,9011,0,13011340000,65.36428317380853,3.102857142857142,11.399006622516552,3.72342857142857,4.964571428571428,135.93202960985735,126.05833333333334,116.18463705680934,0.1566528132720144,1
570,1685404800,163.67,164.36,161.37,162.28,4173,0,5461240000,67.4936853573034,3.658571428571429,13.482517482517483,4.390285714285714,5.853714285714286,162.50223333353065,148.949,135.39576666646937,0.1819848852094427,1
586,1687392000,161.13,161.13,158.74,159.95,5990,0,7479820000,50.48624663767979,2.4464285714285694,-1.9373428974311968,2.9357142857142837,3.914285714285711,171.17974141857897,158.66433333333333,146.1489252480877,0.1577595647656033,1
887,1725321600,152.73,153.28,147.27,148.06,2270,1,301249,57.04623040827034,4.494999999999997,15.762314308053163,5.393999999999997,7.191999999999997,161.89040139150876,138.02966666666669,114.1689319418246,0.3457334253000018,1
203,1639094400,200.63,202.09,198.93,201.89,3016,0,3508530000,62.88569320378694,5.95857142857143,3.76747532894736,7.150285714285716,9.533714285714288,205.38512455437345,191.84966666666668,178.31420877895994,0.1411048361238407,1
66,1622073600,141.13,142.16,140.18,140.5,2382,0,2853550000,48.58947762503933,2.874999999999992,-2.029147200334702,3.4499999999999904,4.599999999999987,149.2214378828525,142.18966666666665,135.1578954504808,0.0989069231404887,1
711,1702944000,159.2,159.71,158.35,159.11,3249,0,4440460000,87.84808616072033,3.100714285714281,15.389078250779628,3.7208571428571378,4.961142857142851,160.3081262520301,138.69733333333335,117.08654041463662,0.3116252115209627,1
459,1671148800,174.44,175.4,173.3,173.85,2028,0,2543430000,46.69150553239803,4.260000000000003,0.1440092165898617,5.112000000000004,6.816000000000006,187.2562224069628,174.293,161.32977759303725,0.1487520715916618,1
636,1693526400,134.63,135.0,132.54,133.88,3468,0,4766910000,30.526361392963707,4.287857142857147,-14.769544181308897,5.145428571428576,6.860571428571436,178.83725052580036,148.93866666666665,119.04008280753294,0.4014885392528519,1
527,1679961600,155.48,155.48,153.99,155.28,1429,0,1950790000,37.55781003745735,2.990714285714276,-1.8767772511848333,3.588857142857131,4.785142857142842,184.10740789148804,161.99200000000002,139.876592108512,0.2730432106707494,1
138,1631145600,181.8,181.83,180.16,180.78,3020,0,3985570000,78.62301687803559,2.5721428571428566,8.439805650530857,3.086571428571428,4.115428571428571,184.53348992855908,171.10733333333334,157.6811767381076,0.1569325678060835,1
47,1619740800,147.0,147.67,143.91,144.35,2693,0,3382610000,49.7077261285843,2.547142857142861,-0.5100282583224268,3.0565714285714334,4.075428571428578,151.39878244582246,143.44733333333335,135.49588422084423,0.1108622785480726,1
360,1658966400,156.47,159.63,155.14,159.3,1774,0,2346490000,69.57483853664753,4.1178571428571455,11.695414387883892,4.941428571428575,6.588571428571433,156.24458309400927,142.542,128.83941690599073,0.1922602895147994,1
319,1653609600,143.48,145.25,142.71,145.24,2609,0,3701990000,55.73214577834368,4.63285714285714,9.797399455700036,5.559428571428568,7.412571428571424,151.26755972319785,140.725,130.18244027680214,0.1498320799175392,1
563,1684368000,157.0,157.78,155.33,157.72,4049,0,5375750000,65.13425091654901,3.3300000000000005,9.028065809484309,3.996,5.328000000000001,161.119946697711,148.59900000000002,136.07805330228902,0.1685199321356267,1
566,1684800000,158.52,159.4,157.08,157.49,3254,0,4296710000,62.9129034339169,3.2899999999999983,10.465034719786782,3.9479999999999977,5.263999999999998,161.62961769566144,148.735,135.8403823043386,0.1733904957899811,1
361,1659052800,159.75,163.28,159.34,162.56,1591,0,2072730000,72.2240199700666,4.2028571428571455,14.89151176761608,5.043428571428574,6.7245714285714335,158.77485627225226,143.34466666666668,127.9144770610811,0.2152879484727102,1
839,1719273600,135.95,137.61,135.95,137.55,2438,0,3351080000,42.17361285808277,2.122857142857149,1.2662887432820429,2.5474285714285787,3.3965714285714386,157.09039995613182,141.94833333333332,126.80626671053484,0.2133461699369277,1
878,1724112000,138.64,140.07,138.08,138.58,6531,0,10730400000,58.78851242407144,4.171428571428569,-0.7164350193437454,5.005714285714283,6.674285714285711,150.24206363840503,134.55666666666667,118.87126969492832,0.2331418778468305,1
850,1720656000,138.73,140.76,138.73,139.98,1923,0,2552290000,54.4428084820065,2.62357142857143,3.30627306273062,3.148285714285716,4.197714285714288,139.3421973147739,136.891,134.43980268522608,0.0358123954792339,1
553,1683158400,141.75,142.62,140.67,141.28,2499,0,3161640000,30.00383611823861,3.158571428571437,-11.456505389822013,3.790285714285724,5.0537142857143,165.51723841259926,151.88500000000002,138.25276158740078,0.1795073695572207,1
347,1657497600,141.52,142.79,140.0,141.49,1715,0,2510660000,52.96445211103122,3.4749999999999983,5.786915887850474,4.169999999999998,5.559999999999998,149.72215728721892,140.499,131.27584271278107,0.1312914296503025,1
794,1713484800,147.01,147.77,144.78,145.11,2953,0,4407080000,34.79281323994293,3.6500000000000017,-6.3866847300174046,4.380000000000002,5.840000000000003,160.62490291706044,153.2326666666667,145.84043041627294,0.0964838165542649,1
17,1616025600,136.14,138.33,135.82,136.0,2814,0,3458110000,42.96286885009646,3.482142857142857,-3.9480189278903897,4.178571428571429,5.571428571428572,152.685932860637,141.12366666666668,129.56140047269636,0.1638600592950908,1
290,1650240000,143.61,146.12,143.49,145.26,2472,0,3277480000,35.90389357676327,3.8185714285714334,-9.2295194651003,4.58228571428572,6.109714285714293,165.91154536517723,153.25,140.58845463482277,0.1652403962829002,1
10,1615248000,134.12,137.02,133.68,136.31,3270,0,4846700000,42.6244955062428,5.114285714285716,-8.553602576143835,6.137142857142859,8.182857142857145,153.90344450696503,142.97133333333332,132.0392221597016,0.152927316529165,1
162,1634083200,161.97,165.0,161.61,164.1,4082,0,4953030000,41.12044406487957,3.836428571428574,-8.71161548731642,4.603714285714289,6.138285714285718,188.44765715557628,172.61999999999998,156.79234284442367,0.1833814987322014,1
841,1719446400,136.22,136.69,134.55,135.21,2634,0,3484100000,36.71631989856117,2.2328571428571484,-0.6174200661521524,2.679428571428578,3.572571428571438,155.6294653431278,140.946,126.2625346568722,0.2083559000344501,1
357,1658707200,150.05,152.14,148.7,152.05,2939,0,4152930000,63.02500493603523,3.974285714285716,10.678410248944544,4.7691428571428585,6.358857142857145,151.5997519713758,140.64733333333334,129.69491469529086,0.1557429974457504,1
906,1727654400,157.89,159.67,157.16,158.89,1203,1,160227,65.82482692487645,3.2864285714285706,7.751254577512531,3.9437142857142846,5.258285714285713,161.48143039054872,151.08533333333335,140.68923627611798,0.1376188783894581,1
155,1633305600,165.0,165.54,159.45,161.16,4181,0,6565730000,29.22404777886868,3.8114285714285705,-9.516590870810182,4.573714285714284,6.098285714285713,186.86246442143923,175.84066666666666,164.8188689118941,0.12536119162544,1
240,1643846400,168.34,169.11,165.5,165.87,3213,0,5309670000,33.72167823309226,6.281428571428573,-11.10932475884244,7.537714285714287,10.050285714285716,215.94515183521892,185.96133333333333,155.9775148314477,0.322473688098805,1
519,1678924800,154.77,155.92,154.44,155.39,7755,0,10758620000,34.24688940046815,3.142142857142854,-1.5709127763349706,3.770571428571425,5.027428571428566,195.0481073342128,168.91733333333332,142.78655933245386,0.3093912683231181,1
930,1730419200,149.87,152.66,149.85,151.55,1600,1,253823,43.97925834131895,3.0828571428571445,-4.679539593685136,3.699428571428573,4.932571428571432,161.2521154633212,155.82433333333333,150.39655120334547,0.0696653983864889,1
684,1699488000,124.25,124.72,121.22,122.0,3431,0,5456310000,40.58524161334957,2.4457142857142875,-0.6757306846861502,2.934857142857145,3.913142857142861,135.32841211613209,126.19333333333334,117.05825455053458,0.144779102691089,1
627,1692576000,128.72,130.01,126.01,129.6,11832,0,17269760000,12.3239244256351,4.595000000000005,-19.54308418177304,5.514000000000006,7.352000000000008,181.47052656116077,160.45166666666668,139.43280677217265,0.2619961553675859,1
928,1730246400,154.11,154.77,151.97,151.97,1518,1,215678,42.82993062424778,2.84428571428572,-3.5356100038085523,3.413142857142864,4.5508571428571525,160.74637971098664,156.063,151.37962028901333,0.0600190911489162,1
634,1693353600,131.7,133.35,131.67,132.59,4106,0,5133150000,27.1839694193002,4.633571428571433,-15.82656170644998,5.56028571428572,7.413714285714294,181.32996274513997,151.22133333333335,121.11270392152676,0.3982061095234347,1
388,1662508800,165.39,170.93,164.65,169.67,4552,0,5827880000,57.95853962296683,4.5785714285714265,0.2185469580625966,5.494285714285712,7.325714285714283,176.74131405200154,167.0103333333333,157.27935261466507,0.1165314807107931,1
962,1734480000,165.72,168.18,160.0,160.36,2106,478,273116,42.26335946352486,3.6685714285714255,-4.870380257459797,4.402285714285711,5.869714285714281,179.21081539249178,165.61299999999997,152.01518460750816,0.1642119325474668,1
798,1714003200,146.06,147.57,144.3,147.42,2199,0,2648360000,41.04706122663923,3.3607142857142827,-6.27503337783712,4.032857142857139,5.377142857142853,161.20421237787832,152.39833333333334,143.59245428878836,0.1155639809430765,1
16,1615939200,136.29,137.67,135.31,137.35,2022,0,2788720000,45.21959193429964,3.557857142857141,-1.6399312517903126,4.269428571428569,5.692571428571426,152.70565271208793,141.30633333333333,129.90701395457873,0.1613419456842642,1
617,1691366400,158.36,159.84,158.18,159.1,2856,0,3688170000,37.2420858974818,2.912857142857145,-6.362191748572775,3.4954285714285738,4.660571428571433,173.48087735002758,165.42466666666667,157.36845598330575,0.0974003556506395,1
828,1717718400,135.46,136.46,134.62,135.87,2049,0,2725090000,31.08344319958391,3.904285714285714,-13.65109628217349,4.685142857142856,6.246857142857142,160.16548268191116,146.45966666666666,132.75385065142217,0.187161644255795,1
504,1677110400,160.26,161.99,158.41,160.88,10010,0,14327630000,29.789872354545423,5.436428571428569,-11.691733450433643,6.5237142857142825,8.69828571428571,192.1196800098353,179.97633333333334,167.8329866568314,0.1349438167963041,1
881,1724371200,155.66,156.68,154.23,154.95,2726,0,3896230000,69.75648787957188,4.592857142857137,26.16023448949682,5.5114285714285645,7.34857142857142,156.40595893187026,136.152,115.89804106812971,0.2975198150871125,1
948,1732665600,170.81,172.41,168.32,168.57,2826,126,384267,60.97196061649386,5.014999999999996,2.064664567691933,6.017999999999995,8.023999999999994,172.84627941216576,158.86999999999998,144.8937205878342,0.1759461120685564,1
64,1621900800,141.14,141.17,139.81,140.01,2953,0,3787120000,47.40153482959448,2.991428571428563,-0.5186869404575942,3.589714285714276,4.786285714285701,149.50689829339953,142.41766666666666,135.3284350399338,0.0995555087042038,1
339,1656374400,142.32,143.01,138.72,138.89,1958,0,2463210000,48.80297467699014,4.308571428571428,-6.433575855564546,5.170285714285713,6.893714285714285,149.4155338231426,140.04466666666667,130.67379951019075,0.1338268336741505,1
364,1659484800,163.16,166.26,162.6,165.48,1669,0,2309330000,73.86053407616556,3.950714285714288,19.445647466435688,4.740857142857145,6.321142857142861,164.7776672499335,146.37166666666664,127.96566608339978,0.2514967684993707,1
41,1619049600,144.7,146.1,144.1,145.62,3457,0,4024580000,57.07496735713728,2.4164285714285723,1.2726893386188278,2.899714285714287,3.866285714285716,149.53969595667974,141.30233333333337,133.064970709987,0.1165920254680347,1
580,1686614400,164.7,165.46,163.86,164.98,2319,0,2992840000,68.17642546553503,2.6407142857142856,4.7558575147628295,3.1688571428571426,4.225142857142857,171.35744246004285,154.59366666666668,137.8298908732905,0.216875324259202,1
143,1631750400,179.14,180.0,178.11,179.84,1862,0,2375190000,69.33339095331885,2.43357142857143,2.426244446975732,2.920285714285716,3.893714285714288,186.6730372289337,173.47133333333335,160.269629437733,0.1522061731114116,1
510,1677801600,157.5,159.7,157.33,159.65,3336,0,4728340000,34.41730541521986,5.496428571428567,-11.66869536350559,6.59571428571428,8.794285714285706,196.5857890605425,175.7313333333333,154.87687760612408,0.2373447618206113,1
127,1629763200,172.83,175.14,172.75,174.91,3803,0,4814710000,78.25312747294043,2.9199999999999977,4.692643801999164,3.5039999999999973,4.671999999999996,173.15712687741896,163.328,153.49887312258105,0.1203605857834413,1
734,1706054400,155.73,157.24,154.57,155.23,2790,0,3741420000,59.71720783224521,2.392142857142858,3.046999468932557,2.870571428571429,3.8274285714285727,162.49572202635423,154.533,146.57027797364574,0.1030552959737304,1
267,1647302400,149.22,149.94,147.97,149.66,3237,0,4257090000,40.7461560749563,5.659285714285711,-2.406260189109878,6.791142857142853,9.054857142857138,177.1272877601226,159.38666666666666,141.6460455732107,0.2226111062421276,1
719,1704153600,157.4,157.4,154.93,155.52,2916,0,4338040000,63.81136379531502,2.887857142857137,5.695256218567367,3.4654285714285646,4.620571428571419,168.1568329300735,147.20100000000002,126.24516706992652,0.2847240566310488,1
202,1639008000,201.75,203.5,200.08,200.58,2073,0,2510540000,61.53089132718592,5.920714285714287,3.2321152856407624,7.104857142857145,9.47314285714286,204.8243222306113,191.1,177.3756777693887,0.1436349788656337,1
516,1678665600,153.44,157.17,153.37,155.22,2970,0,3692070000,31.2584128785702,5.50642857142857,-15.18032786885246,6.607714285714284,8.810285714285712,196.2367176985634,171.223,146.20928230143662,0.2921770754929348,1
706,1702339200,147.07,149.92,146.46,149.38,5426,0,7934990000,82.02352482155759,2.626428571428568,11.005424686037008,3.1517142857142817,4.2022857142857095,148.86612020992447,132.98166666666663,117.09721312340884,0.2388968937060168,1
557,1683676800,143.43,145.78,143.43,145.66,3378,0,4925140000,43.77872815578371,2.4842857142857206,-1.481230977341899,2.981142857142865,3.974857142857153,164.45258565062306,150.26166666666666,136.07074768271025,0.1888827576421985,1
691,1700438400,133.05,135.59,132.75,134.95,5433,0,8283480000,66.47772936696029,2.942857142857142,10.56943875460876,3.5314285714285707,4.708571428571427,135.61961286896656,125.983,116.34638713103344,0.1529827495609177,1
128,1629849600,174.46,175.32,173.93,174.64,4158,0,6108050000,77.14214028654479,2.869999999999997,4.951923076923065,3.443999999999996,4.591999999999994,174.3201184388292,163.88733333333332,153.45454822783742,0.1273165520885799,1
46,1619654400,147.62,148.49,145.95,148.35,1444,0,1704950000,60.19964897854191,2.3792857142857184,1.449770908842238,2.855142857142862,3.8068571428571496,151.56201080333068,143.16899999999998,134.7759891966693,0.117246202785948,1
117,1628553600,167.71,167.99,164.51,165.63,2084,0,3136860000,69.40257315662043,2.3114285714285723,4.511610297829384,2.7737142857142865,3.698285714285716,168.6461377733634,159.29100000000005,149.93586222663666,0.117459715531491,1
368,1660003200,165.07,165.07,161.69,162.59,2353,0,2891060000,63.51564402757699,3.671428571428574,8.581541338319749,4.405714285714288,5.874285714285719,171.57193013090105,150.0033333333333,128.43473653576555,0.2875749000809016,1
87,1624838400,153.12,154.88,153.11,154.41,1771,0,2184970000,70.07777400516014,2.29,3.80504201680672,2.748,3.664,155.4226525478401,145.85566666666668,136.28868078549326,0.1311842878622943,1
685,1699574400,122.1,124.27,120.92,124.25,7489,0,11400700000,47.01986008188543,2.564285714285716,1.894374282433986,3.0771428571428587,4.102857142857146,134.78533175159404,125.92466666666664,117.06400158173926,0.1407296174685509,1
22,1616630400,135.04,136.51,133.81,136.23,2239,0,3727910000,45.58834671293344,2.693571428571427,1.1884423976825331,3.2322857142857124,4.309714285714284,151.13814884309514,139.668,128.19785115690487,0.1642487734211864,1
445,1669593600,175.87,176.64,173.02,173.6,3968,0,5192120000,56.01821190920813,4.298571428571429,6.151400269047329,5.158285714285714,6.877714285714287,180.29157911399423,169.31933333333333,158.3470875526724,0.1296041694076391,1
188,1637193600,195.7,195.7,191.3,194.3,3363,0,5655720000,75.48674869051442,3.4478571428571416,7.932451949783357,4.13742857142857,5.516571428571427,197.75014445734328,178.955,160.15985554265674,0.210054421025881,1
135,1630627200,180.0,182.13,180.0,181.27,2831,0,3660630000,82.2556691838266,3.1057142857142788,8.779404704752777,3.7268571428571344,4.969142857142846,182.1465734853012,168.96166666666664,155.7767598480321,0.1560698006684105,1
733,1705968000,155.5,155.84,153.97,155.05,1691,0,2451880000,59.33640148916962,2.550714285714286,-0.3022119341563778,3.0608571428571434,4.081142857142858,162.95320060841073,154.16966666666667,145.38613272492262,0.1139463310994257,1
86,1624579200,152.78,153.98,152.7,153.26,1509,0,1951810000,68.00759306089667,2.2742857142857167,3.4631742388442555,2.72914285714286,3.638857142857147,154.61339072172242,145.37033333333332,136.12727594494422,0.1271656627104903,1
932,1730764800,152.65,155.39,152.61,154.95,1827,1,270525,51.532956365448776,2.989999999999999,-1.4689049980923328,3.5879999999999987,4.783999999999998,161.1454168699617,155.91833333333335,150.691249796705,0.0670489919290443,1
160,1633910400,161.44,163.57,161.43,161.69,3039,0,3515120000,34.34130524005501,3.913571428571432,-7.18672866081167,4.696285714285718,6.261714285714292,188.8872996435444,173.72366666666667,158.56003368978895,0.1745718734566319,1
723,1704672000,149.49,153.26,149.16,153.01,1887,0,2600620000,56.02980973646605,2.503571428571425,-3.48807871830453,3.0042857142857105,4.005714285714281,167.76643218996105,149.32766666666666,130.8889011433723,0.2469571236849754,1
73,1623110400,148.66,149.43,147.88,148.75,1308,0,1694210000,64.50021888095438,2.722857142857141,7.4860900354071935,3.267428571428569,4.356571428571426,149.51109389987917,142.20133333333334,134.8915727667875,0.102808607981348,1
484,1674604800,177.55,180.89,175.85,180.86,3868,0,5304260000,56.84758331660516,4.416428571428573,6.06380483227774,5.299714285714287,7.0662857142857165,186.4208713251834,176.03,165.6391286748166,0.1180579597248584,1
619,1691539200,157.03,157.36,155.6,156.69,2824,0,4404260000,32.87339172180708,2.6507142857142867,-6.397849462365596,3.180857142857144,4.241142857142859,174.00450189626807,165.15999999999997,156.31549810373187,0.107102226886269,1
115,1628208000,166.4,167.63,166.0,166.62,1706,0,2409550000,75.71346221493842,2.310714285714285,7.649567127535859,2.7728571428571427,3.697142857142857,167.3726333054086,158.46166666666667,149.55070002792473,0.1124684199805455,1
618,1691452800,159.21,159.21,155.93,156.91,2987,0,4148880000,33.25420809199238,2.929285714285716,-9.079847027465531,3.5151428571428585,4.6868571428571455,173.66790978262532,165.35733333333334,157.04675688404137,0.1005165756094918,1
543,1681948800,147.4,149.23,146.31,147.85,2926,0,4363350000,31.557475430952664,3.4578571428571445,-6.459572314311027,4.149428571428573,5.532571428571432,161.99006101384637,155.89933333333337,149.80860565282032,0.078136673843117,1
650,1695340800,131.42,132.48,130.82,131.04,4331,0,6171810000,31.60803311703515,2.0514285714285734,-2.121302659097702,2.461714285714288,3.2822857142857176,152.32115258194457,135.28533333333334,118.2495140847221,0.2518502017751799,1
883,1724716800,153.02,155.6,152.26,154.17,2035,0,2695000000,68.51762832209124,4.340714285714282,28.5392696348174,5.208857142857138,6.945142857142852,158.09033436212886,136.59433333333334,115.09833230453782,0.314742207882643,1
92,1625529600,153.28,154.31,151.54,154.17,2185,0,2898290000,64.28746379987103,2.286428571428575,4.161880953989593,2.7437142857142898,3.65828571428572,157.5560717936173,148.33433333333332,139.11259487304935,0.1243372084271428,1
306,1652140800,134.99,136.82,131.34,135.12,3607,0,4430680000,37.02340185432371,5.000714285714283,-10.658555937582651,6.000857142857139,8.001142857142852,162.83219306293262,147.60966666666667,132.38714027040072,0.2062537873029898,1
