,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
223,1641772800,324.5,334.52,319.2,334.13,1748,0,2424820000,32.88324695823003,10.43071428571428,-6.625866308964895,12.516857142857134,16.689142857142848,385.84272958754855,359.9506666666666,334.0586037457847,0.1438645087709163,1
7,1614816000,276.54,279.1,264.25,268.26,1260,0,1490260000,40.494547906022,10.163571428571426,-7.256698357821957,12.196285714285713,16.261714285714284,300.6849402866329,278.517,256.34905971336707,0.1591855454900988,1
399,1663804800,189.65,189.65,183.23,184.85,2557,0,3017060000,30.830689291387657,8.12785714285714,-9.084202242770017,9.753428571428568,13.004571428571424,233.60457701962184,209.97333333333336,186.34208964704487,0.2250880462879903,1
159,1633651200,417.04,417.5,407.76,409.18,752,0,904230000,42.2939078923928,14.41214285714286,-5.5164292146766085,17.29457142857143,23.059428571428576,465.7753435929373,433.29833333333335,400.8213230737294,0.1499060012982769,1
654,1695859200,193.89,196.76,192.75,195.2,1288,0,1577410000,39.780847462385616,6.1450000000000005,-2.2680618835427837,7.374,9.832,211.76031561967764,202.2193333333333,192.67835104698904,0.09436271131027,1
930,1730419200,181.35,183.94,179.45,181.0,1778,1,261031,37.507550767823886,5.291428571428576,-6.305000517651934,6.349714285714291,8.466285714285723,203.82898435663407,190.95633333333333,178.0836823100326,0.1348229807160178,1
63,1621814400,329.06,334.35,327.69,331.17,1494,0,1709120000,56.273365341067446,10.613571428571422,-2.2116577097974397,12.736285714285708,16.981714285714276,345.27926376294056,327.66299999999995,310.0467362370593,0.1075267196048416,1
589,1687824000,206.57,207.03,201.12,204.42,1423,0,1616740000,52.42526796693241,5.994285714285714,1.4088699275721672,7.193142857142856,9.590857142857145,212.60887881696144,201.21733333333336,189.82578784970525,0.1132262841865323,1
947,1732579200,198.48,198.48,194.05,197.79,692,1,85221,51.78161661645071,7.752142857142851,-7.669685370180192,9.30257142857142,12.403428571428565,217.74083996459345,194.14866666666663,170.5564933687399,0.2430320403738039,1
24,1616976000,286.82,289.56,282.54,282.89,820,0,897600000,49.85836401852025,7.643571428571424,1.5945412102711432,9.172285714285708,12.22971428571428,297.9624956079104,284.3376666666667,270.71283772542296,0.0958355542617314,1
242,1644192000,336.53,340.7,333.71,334.66,819,0,960890000,46.80534530011368,11.829285714285716,-1.5792724171396488,14.19514285714286,18.926857142857145,381.1095103060758,342.7393333333333,304.36915636059086,0.2239029678885749,1
417,1666051200,211.15,213.92,204.49,205.98,957,0,1167450000,53.35094467230841,8.530000000000001,9.879440947402102,10.236,13.648000000000003,222.328552674288,201.20766666666665,180.0867806590453,0.2099411653395051,1
143,1631750400,441.52,441.52,435.49,437.02,1178,0,1548010000,57.08609606013148,7.81357142857142,-0.1758834144224487,9.376285714285704,12.501714285714272,459.30058829506686,428.734,398.1674117049332,0.1425899895742666,1
687,1699920000,175.0,179.81,174.92,178.37,3113,0,4798910000,48.18510184969635,6.84142857142857,3.2831499710480694,8.209714285714284,10.946285714285713,201.04105808275924,181.871,162.70094191724078,0.2108093987800058,1
887,1725321600,196.32,198.58,191.41,192.09,1849,1,323048,36.09805977643538,4.869285714285709,-5.6068796068796045,5.843142857142851,7.790857142857135,245.81863199622344,212.38700000000003,178.95536800377664,0.3148180632168954,1
315,1653264000,231.51,232.19,225.92,231.13,2026,0,2408270000,40.97444130437996,11.54071428571429,-8.106711195928758,13.848857142857147,18.465142857142865,301.5091316995178,252.134,202.75886830048225,0.3916578620853815,1
249,1644969600,292.19,308.09,286.97,305.24,4958,0,6864660000,33.55571651666621,12.442857142857134,-2.204280404972445,14.93142857142856,19.908571428571417,360.24891284146315,333.3183333333334,306.3877538252036,0.161590748632467,1
252,1645488000,290.02,293.34,285.37,289.51,2170,0,2956860000,29.299169025647927,12.734285714285711,-13.60231579575636,15.281142857142855,20.37485714285714,366.2702519401712,329.194,292.11774805982884,0.2252547248137643,1
733,1705968000,216.96,216.96,211.48,214.02,1019,0,1242870000,48.11464661578847,7.417857142857146,-8.647771896875529,8.901428571428575,11.868571428571435,245.8822069928846,222.1023333333333,198.32245967378205,0.214134388438524,1
486,1674777600,243.0,246.88,240.75,245.09,877,0,1124630000,59.57562603180462,8.90071428571429,11.480554923811694,10.680857142857148,14.241142857142863,251.91740208724173,228.042,204.16659791275828,0.2093947789200386,1
18,1616112000,289.37,292.01,286.03,286.68,900,0,1233010000,53.0128701656711,8.869285714285715,-0.9569873898773472,10.643142857142855,14.190857142857144,298.6030152103114,284.20966666666664,269.81631812302186,0.1012868331500203,1
495,1675900800,259.26,259.61,249.24,249.91,2826,0,3965310000,55.75313271071807,8.096428571428573,2.809774559815692,9.715714285714288,12.954285714285716,263.3789039026636,237.868,212.35709609733644,0.2144963080587853,1
800,1714348800,230.87,233.28,230.31,232.28,614,0,926760000,39.94986613427275,7.154285714285714,-9.706511175898932,8.585142857142856,11.446857142857144,282.64383272033365,250.29466666666664,217.94550061299967,0.2584886564662477,1
212,1640217600,369.74,371.59,366.17,369.2,828,0,977860000,49.36779701721011,10.283571428571433,3.3045132768124463,12.340285714285717,16.45371428571429,394.1263991183324,369.8543333333333,345.5822675483343,0.1312520286905693,1
712,1703030400,236.9,239.2,231.34,231.62,1017,0,1347220000,74.85627491245525,6.132857142857142,17.52587781611528,7.35942857142857,9.812571428571427,236.20909971843685,199.6653333333333,163.12156694822983,0.3660501878320073,1
754,1708560000,242.69,251.99,242.2,246.89,2881,0,4047910000,67.79948907841941,7.884285714285712,12.606613454960089,9.461142857142852,12.61485714285714,246.5555796508702,221.69333333333333,196.83108701579647,0.2242940366650946,1
634,1693353600,204.78,210.85,204.78,209.65,1011,0,1182910000,55.64201280089496,4.828571428571428,-3.657920132346863,5.794285714285714,7.725714285714286,217.73183643251363,206.49866666666668,195.26549690081973,0.1087965355629119,1
213,1640563200,372.43,376.15,369.31,375.16,499,0,649230000,53.50456380059657,10.062857142857142,6.719007794276613,12.07542857142857,16.100571428571428,392.5071753597272,369.3586666666666,346.21015797360604,0.1253443375349376,1
426,1667174400,211.6,214.11,210.59,212.25,1180,0,1405120000,55.15211679232635,8.649285714285716,7.6864535768645394,10.379142857142858,13.838857142857146,221.74816282238385,200.95533333333333,180.16250384428284,0.2069398123866712,1
340,1656460800,215.94,219.96,213.37,219.42,1256,0,1861650000,46.05279381586402,8.373571428571433,-7.312127740463821,10.048285714285718,13.397714285714294,250.9967043721674,225.81666666666663,200.6366289611659,0.2230131024178973,1
491,1675382400,254.17,258.11,249.0,250.36,1488,0,1928590000,58.5541267499638,8.064285714285715,7.663197729422905,9.677142857142858,12.902857142857144,259.0061459098977,233.4993333333333,207.99252075676893,0.2184743931594185,1
337,1656028800,221.85,226.43,220.23,226.33,1278,0,1898600000,50.08821260249383,8.990000000000004,-6.898395721925127,10.788000000000004,14.384000000000007,252.0173733291205,226.8743333333333,201.73129333754625,0.22164728487683,1
587,1687478400,202.78,209.34,201.48,207.82,2659,0,3551500000,57.74913765215389,5.955,3.604367117004831,7.146,9.528,212.2644706414265,200.42466666666667,188.58486269190684,0.1181471739149855,1
480,1674086400,233.26,234.93,228.04,233.49,1054,0,1366820000,56.144747745483016,8.447857142857146,8.584848625773152,10.137428571428574,13.516571428571432,240.70599866198145,220.849,200.9920013380186,0.1798242116738713,1
112,1627948800,407.7,412.05,404.31,411.24,1239,0,1570410000,77.4318504827704,7.267142857142853,7.5727850584634675,8.720571428571423,11.627428571428569,410.26397523512014,383.7946666666666,357.3253580982132,0.1379347388974667,1
322,1654128000,228.6,245.35,228.53,245.25,1458,0,2105370000,52.17661864395741,10.725000000000003,8.039647577092511,12.870000000000006,17.160000000000007,269.7124964735418,239.3143333333333,208.9161701931248,0.2540438152349855,1
141,1631577600,434.82,441.43,434.18,436.33,1457,0,2407520000,57.559245122956185,7.995714285714278,2.063109634862341,9.594857142857132,12.793142857142843,458.07957641600746,427.08633333333336,396.09309025065926,0.1451380700514451,1
640,1694131200,204.08,204.08,198.62,199.73,1935,0,2564250000,43.27449384335935,4.3500000000000005,0.3617908647806637,5.220000000000001,6.960000000000001,216.9189314617331,205.8093333333333,194.69973520493352,0.1079601002390542,1
858,1721692800,223.97,224.94,219.37,220.27,1434,0,1860780000,56.0104345657333,7.089999999999994,9.325987691085974,8.507999999999992,11.34399999999999,226.08413715048803,210.941,195.797862849512,0.1435769921493501,1
576,1686096000,200.03,206.23,197.29,203.53,1007,0,1189530000,58.510685315342606,6.057857142857143,3.4302266490497004,7.269428571428572,9.69257142857143,204.79369118510735,194.01666666666668,183.239642148226,0.1110938014099204,1
624,1692144000,206.51,208.75,201.84,201.96,1934,0,2394260000,42.574471189138734,5.809999999999994,-3.10415966991316,6.971999999999993,9.29599999999999,216.8788301572913,208.52166666666665,200.164503176042,0.0801563082073772,1
424,1666828800,220.79,220.82,208.06,208.72,3929,0,5032850000,53.191736070134375,8.811428571428575,1.631202220382721,10.57371428571429,14.09828571428572,219.70855964086812,200.051,180.39344035913183,0.1965254824106668,1
47,1619740800,330.78,335.2,330.41,332.23,882,0,995630000,69.73510470818869,6.614999999999997,8.97789149117628,7.937999999999995,10.583999999999996,347.31597354587944,307.8736666666667,268.4313597874539,0.2562239720353658,1
177,1635897600,384.3,393.23,381.26,387.81,5721,0,7945990000,34.95433769508172,11.945000000000002,-4.4426374926079175,14.334,19.112000000000005,453.33397117420776,419.84333333333336,386.35269549245896,0.1595387382954327,1
105,1626998400,394.81,397.61,393.4,396.33,923,0,1028340000,74.13513888725012,6.7107142857142845,5.990426015564404,8.05285714285714,10.737142857142857,398.12515264926105,372.86766666666665,347.61018068407225,0.1354769439162655,1
652,1695686400,197.81,197.98,194.2,194.38,1043,0,1316180000,38.48967987759472,6.23,-4.920759146937978,7.475999999999999,9.968,212.07656933011248,202.94733333333332,193.81809733655425,0.0899665528670406,1
539,1681430400,204.1,205.97,202.19,203.64,1015,0,1173480000,49.28069733757882,4.965714285714286,5.082821611022237,5.958857142857143,7.945142857142859,222.67140826643023,202.28066666666663,181.88992506690303,0.2016084081170743,1
333,1655424000,205.68,210.81,204.05,204.07,1717,0,2326170000,34.02492503948915,10.332142857142856,-16.51188479319233,12.398571428571428,16.531428571428574,252.44080697925455,228.76666666666668,205.0925263540788,0.2069719392037408,1
185,1636934400,386.64,390.71,383.42,384.31,990,0,1520360000,38.42097217814306,13.71071428571428,-10.561102189950894,16.452857142857134,21.93714285714285,448.6610365722644,408.0276666666667,367.394296761069,0.1991696800246276,1
84,1624406400,363.28,368.14,363.28,366.96,1420,0,1673470000,71.09759375856444,5.568571428571427,10.610079575596814,6.682285714285712,8.909714285714283,368.84970914864977,338.96733333333333,309.0849575180169,0.1763141924117551,1
459,1671148800,217.6,218.71,214.11,215.26,2204,0,2951880000,45.78452438434756,10.76142857142857,-9.134655972984389,12.913714285714285,17.218285714285713,254.9573795620868,227.54366666666664,200.12995377124648,0.2409534248701289,1
164,1634256000,407.83,409.53,403.53,403.7,824,0,1091780000,40.4297429323488,11.951428571428568,-6.630894835441871,14.34171428571428,19.122285714285702,463.4859927072346,426.9873333333333,390.4886739594321,0.1709589794571639,1
314,1653004800,234.5,235.71,226.08,232.78,1210,0,1370040000,41.74751236716397,11.694285714285718,-5.327802179925165,14.03314285714286,18.710857142857147,306.50524921241345,254.5123333333333,202.5194174542532,0.4085689302214309,1
695,1701043200,195.67,197.87,194.39,194.71,1047,0,1509060000,60.337933096591016,6.042142857142857,7.366969947615116,7.250571428571428,9.667428571428571,200.51158293054007,181.683,162.85441706945997,0.2072685163778674,1
751,1708041600,244.27,248.67,243.13,244.96,1887,0,2205540000,70.00058152652441,7.532142857142857,9.02617055367634,9.038571428571428,12.051428571428572,240.40868304947043,219.65766666666667,198.9066502838629,0.1889396049562312,1
804,1714694400,233.42,238.38,232.38,233.34,1092,0,1526470000,43.44291747552987,7.210714285714287,-1.0977832407917616,8.652857142857144,11.53714285714286,276.71764070042474,245.46066666666667,214.2036926329086,0.2546801038082794,1
653,1695772800,195.1,195.27,191.15,194.99,1200,0,1344030000,39.43700480157859,6.272142857142858,-4.6083851083606415,7.526571428571429,10.035428571428572,211.6116459883892,202.44466666666668,193.27768734494416,0.0905628137570677,1
165,1634515200,401.79,414.56,400.93,414.18,771,0,935500000,47.70142651812171,11.517142857142854,-0.7643098449816704,13.820571428571425,18.427428571428567,461.554988481794,425.80466666666666,390.0543448515393,0.1679188821249524,1
784,1712275200,250.71,256.32,249.36,253.1,1412,0,2280520000,43.82615990836632,6.264285714285705,-2.2666718152681904,7.517142857142846,10.022857142857127,275.8763373741041,262.0896666666667,248.3029959592293,0.1052057555933458,1
870,1723075200,191.53,202.61,191.37,201.81,6338,0,11259470000,36.84678172802197,12.417857142857144,-7.60461496199981,14.901428571428571,19.86857142857143,247.159669985818,218.13966666666667,189.1196633475153,0.2660680999709788,1
296,1650931200,250.73,252.61,230.62,231.57,4371,0,5878960000,28.710890970375416,13.720000000000002,-19.724754740527622,16.464000000000002,21.952000000000005,311.56934859199487,282.9116666666667,254.2539847413385,0.202591022582984,1
40,1618963200,321.41,325.4,318.59,323.53,960,0,1204390000,70.14803012593134,7.166428571428567,11.6275057792499,8.59971428571428,11.466285714285709,326.643830983181,297.0743333333333,267.5048356834856,0.1990713725959564,1
795,1713744000,228.28,232.67,225.79,232.61,1427,0,1740240000,34.96071488287521,6.79928571428571,-11.09200015288766,8.159142857142852,10.878857142857136,283.90570837430727,254.9403333333333,225.97495829235945,0.2272325815397897,1
62,1621555200,329.0,333.29,327.01,327.01,1246,0,1402810000,53.238526544145245,11.126428571428566,-1.556385092419777,13.351714285714278,17.802285714285706,346.2069851662464,326.786,307.3650148337536,0.1188605703196978,1
330,1655164800,210.48,211.39,203.37,209.5,2243,0,2671750000,35.19453549483029,10.56571428571429,-6.1884291599498455,12.678857142857147,16.905142857142863,256.0565692845586,233.2663333333333,210.4760973821081,0.1954009875797927,1
420,1666310400,199.26,200.52,194.53,200.16,1918,0,2200490000,48.17092548485414,7.594285714285716,-1.9448390731396652,9.11314285714286,12.150857142857149,219.10867978824325,199.84366666666665,180.57865354509005,0.1928008372035134,1
478,1673913600,232.46,238.71,230.89,236.74,1895,0,3432000000,59.05760825572551,8.43214285714286,8.3230382063601,10.118571428571432,13.491428571428578,238.4704973493172,219.84066666666664,201.2108359840161,0.1694848452301868,1
605,1689811200,204.92,204.94,202.14,203.83,992,0,1211310000,46.73714020605828,4.672857142857146,-2.5482883916618784,5.607428571428575,7.476571428571434,212.6559184056937,206.7093333333333,200.7627482609729,0.0575357191324412,1
181,1636416000,375.99,384.33,371.31,383.26,2385,0,2889150000,36.832649355805714,13.172857142857149,-9.0486247893875,15.807428571428575,21.07657142857144,449.0571816052529,411.4543333333333,373.8514850614137,0.182780178627776,1
549,1682640000,182.75,190.87,182.08,190.18,1989,0,2349760000,41.16896172560677,6.350714285714285,-4.733757451284872,7.620857142857142,10.161142857142856,209.38141418876515,197.55166666666665,185.72191914456812,0.119763581059117,1
843,1719792000,206.83,211.9,202.57,203.08,855,0,1101980000,33.1387055838193,4.800000000000003,-5.421013412816685,5.760000000000004,7.680000000000006,223.0706487088024,212.509,201.9473512911976,0.0993995426904499,1
604,1689724800,202.48,205.11,201.68,203.94,2894,0,3618440000,46.9038757790848,4.841428571428573,-0.8507948855073169,5.809714285714288,7.746285714285718,212.7844590586021,206.63433333333333,200.48420760806457,0.0595266587701827,1
857,1721606400,221.42,228.45,217.68,227.7,1088,0,1540550000,65.33678285643316,6.709999999999994,12.123301162103592,8.051999999999992,10.73599999999999,225.5706870721293,210.7613333333333,195.95197959453736,0.140531979984905,1
878,1724112000,204.24,205.13,202.27,202.51,1225,0,1827010000,41.88978278555122,10.622857142857145,-17.05508908457916,12.747428571428571,16.99657142857143,247.85556273184184,217.60566666666668,187.3557706014915,0.2780248927203963,1
134,1630540800,446.06,450.39,444.74,449.07,885,0,1012090000,80.86402884272974,7.455714285714285,9.130012150668284,8.946857142857143,11.929142857142857,449.5387275620284,417.2326666666667,384.92660577130505,0.154858732195921,1
829,1717977600,212.86,215.61,210.97,214.72,1424,0,2630190000,41.4041866863751,5.104285714285717,-3.7389043306733623,6.12514285714286,8.166857142857147,241.23524931591183,223.043,204.85075068408815,0.1631277315666649,1
475,1673395200,238.54,250.26,237.73,246.9,2783,0,3642170000,69.93285421185409,7.693571428571427,15.937265214124716,9.232285714285712,12.309714285714284,237.8396979010097,219.596,201.35230209899024,0.1661569236325774,1
103,1626825600,385.56,386.08,375.36,385.6,597,0,745220000,67.2197124867653,6.434285714285717,4.224666864880935,7.72114285714286,10.294857142857149,394.7093348075424,369.91,345.1106651924576,0.1340830732207422,1
75,1623283200,347.48,354.89,347.14,354.77,1546,0,1831130000,69.08577482831205,7.558571428571428,8.598628627402956,9.070285714285712,12.093714285714285,350.2168120057898,332.23733333333337,314.25785466087694,0.1082327412880937,1
239,1643760000,335.29,346.79,334.42,342.88,1407,0,1642120000,51.25602754738343,13.107857142857142,-4.692016900155658,15.72942857142857,20.972571428571428,386.4629412751754,345.8126666666667,305.162392058158,0.2350999747946887,1
28,1617580800,297.0,298.0,293.46,297.88,967,0,1227880000,60.56714699943412,7.29357142857143,1.9822657400116477,8.752285714285716,11.669714285714289,298.12170181861177,284.40433333333334,270.6869648480549,0.0964638500722217,1
27,1617235200,290.31,295.69,290.31,294.07,1026,0,1277480000,58.025477731636265,7.503571428571429,2.5312924932882366,9.004285714285714,12.005714285714287,297.00577719142217,284.1183333333333,271.2308894752444,0.0907188473682131,1
401,1664150400,188.27,190.0,181.43,185.31,2343,0,2779360000,32.670376289595026,8.26785714285714,-7.423689863615919,9.921428571428567,13.228571428571426,230.9037378513584,207.0963333333333,183.28892881530825,0.2299162340040632,1
355,1658361600,230.06,238.82,229.53,238.08,1726,0,2104210000,59.224666195711215,8.69785714285714,11.153648629721284,10.437428571428567,13.916571428571425,237.46316725758265,219.59133333333327,201.719499409084,0.1627735817526129,1
552,1683072000,190.66,195.68,189.93,191.51,1339,0,1586590000,43.216278793603166,6.440714285714283,-6.8667023294266425,7.728857142857139,10.305142857142854,209.55714668514008,197.103,184.64885331485996,0.1263719647609633,1
166,1634601600,416.0,420.03,411.54,412.53,1137,0,1384060000,46.73415753448155,11.54857142857142,-2.495922853293626,13.858285714285705,18.477714285714278,459.5496514703158,424.5896666666667,389.6296818630176,0.1646765691596314,1
904,1727308800,194.55,199.26,194.5,198.3,1287,1,198638,46.81993843790887,5.946428571428576,5.495557801776887,7.135714285714291,9.51428571428572,211.4122090936388,199.2576666666667,187.1031242396946,0.121998241074509,1
388,1662508800,199.53,209.11,199.24,208.42,1457,0,1674290000,44.128753490569714,5.9557142857142855,-5.341084567172323,7.146857142857143,9.529142857142856,249.88930306204745,220.50566666666663,191.1220302712859,0.266511394827774,1
731,1705622400,207.59,212.27,205.02,212.13,1491,0,2030600000,45.93309413984535,7.285000000000001,-11.209241973965092,8.742,11.656000000000002,246.97016541051784,221.219,195.46783458948207,0.2328115162849291,1
155,1633305600,412.94,412.99,397.0,398.46,2219,0,2866190000,34.49649970808089,13.681428571428572,-8.67921068915729,16.417714285714286,21.89028571428572,462.4563806853326,436.2583333333333,410.06028598133406,0.1201033669744574,1
602,1689552000,207.58,210.16,204.31,209.28,872,0,1104400000,55.86666983206135,4.66857142857143,1.4444983034415848,5.602285714285716,7.469714285714288,213.20254026273304,206.45,199.6974597372669,0.0654157448557331,1
79,1623801600,354.58,355.62,350.34,353.01,1301,0,1518720000,65.14317017218767,6.476428571428569,8.789176862152912,7.771714285714282,10.362285714285711,358.10154717717205,334.8093333333333,311.5171194894946,0.1391371836139897,1
42,1619136000,328.17,336.56,327.41,334.15,1123,0,1339270000,75.42220362878057,7.670714285714276,12.176044044581705,9.204857142857133,12.273142857142844,333.13929170636425,300.4186666666667,267.69804162696914,0.2178335015114299,1
1,1614124800,282.57,289.18,278.83,288.22,945,0,1141650000,56.73138894124087,8.942857142857138,7.60098558948705,10.731428571428564,14.30857142857142,298.7956183363171,276.786,254.7763816636829,0.1590370780047912,1
335,1655856000,205.98,211.71,205.98,209.66,831,0,963810000,38.42997175009556,9.272142857142857,-8.66477891526901,11.126571428571427,14.835428571428572,252.12376452250717,227.01533333333333,201.90690214415952,0.2212047161792931,1
572,1685577600,194.08,196.96,190.43,196.37,875,0,1099020000,50.77788658741931,6.591428571428572,0.3167305236270777,7.909714285714285,10.546285714285716,204.16553834377348,193.53,182.89446165622653,0.1099110044310802,1
527,1679961600,195.64,196.0,190.96,191.89,2190,0,2814710000,33.76594026951477,7.845000000000005,-12.302911201499024,9.414000000000003,12.552000000000008,256.1283301624834,215.821,175.51366983751663,0.3735255620396845,1
742,1707091200,216.58,219.83,215.4,217.59,742,0,871220000,50.60796875635586,6.141428571428575,5.406190960616188,7.36971428571429,9.82628571428572,242.10366781510172,221.134,200.16433218489829,0.1896557545660253,1
48,1620000000,337.15,337.15,330.86,332.18,1464,0,1869040000,69.65453884544748,6.689285714285709,7.161752371120714,8.02714285714285,10.702857142857134,348.95941024720724,309.3903333333334,269.8212564194596,0.2557874157706318,1
