,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
10,-0.1682416028154109,-0.0909552969131846,-0.0045732503870538,0.0551163485934425,-0.427590809260602,-0.2192488736329676,1.5061826641415808,0.1980119962480881,0.1980119962480884,0.1980119962480877,0.1527644006072982,-0.9884615801462072,-1.652640336682666,1.869782820887251,1
35,1.1461883529982804,1.110763573205903,1.216029952332688,1.2082393851992963,-1.2137065452617086,-1.322995349963903,0.2919069788995347,-0.019258024572749,-0.0192580245727491,-0.0192580245727498,0.8806194606186306,1.3178201038580444,1.3075237307122969,-0.6369837441966686,0
23,0.211965409196814,0.0977796099289444,0.0136127745439138,-0.057996537831108,0.112480910667431,0.4503102763831951,0.275214562600053,-1.0516198204730431,-1.0516198204730431,-1.051619820473044,0.7105119574587192,-0.4478144280875166,-1.2785274062561969,1.841513043113341,0
24,0.2478134989008251,0.1852161204433759,0.3163566013359283,0.3117150261306229,-0.1396886825692876,0.2977721734535966,1.5429150848830693,-1.367648941667014,-1.3676489416670143,-1.3676489416670154,0.6866188153763783,-0.5365476386415776,-1.3958145763700118,1.9554080939460263,0
34,0.2043612689565702,0.1628238433604137,0.2767752529567601,0.1902234073783265,0.7495409356865096,1.3405811899318163,1.4996472047069784,-1.4124197338361602,-1.4124197338361602,-1.4124197338361604,0.5129916496648631,-0.7260536319306031,-1.5450177062379695,2.002276976864952,0
20,1.0223494976571572,0.9892054976126692,1.0951463748503651,1.0804637172011913,-0.8584230697702994,-1.3229767807975872,0.0870764169224808,-0.0060901445229972,-0.0060901445229973,-0.006090144522998,0.8688263921787379,1.2718899177782972,1.2463387662288945,-0.5893495823139874,0
18,0.3836017174766197,0.4891113094264627,0.5099842785421278,0.6217281222571743,-1.1871623775525804,-1.3230018014246412,-0.4154125689499566,0.0334134956262386,0.0334134956262383,0.033413495626238,0.8785773386146322,0.7966004432730829,0.5043161290162229,0.1151314229598602,1
25,0.8865612790813625,0.9934706932475186,0.9785418620576812,0.9757295631043836,-0.1437724006783842,-0.1138343000055246,0.9080897035042858,-0.5038360104035058,-0.5038360104035058,-0.5038360104035068,0.617887237306558,0.6410632429230297,0.4794963661872602,-0.0440053160928545,0
6,-0.3616040260673425,-0.4204416597053745,-0.4998749882128558,-0.3522995108431377,1.1813941257234812,1.424395716746052,-1.309183725733417,2.4681545168247485,2.4681545168247485,2.468154516824747,0.1403372529149059,0.534348853137752,0.7092299715718642,-0.6080822211053447,1
13,-0.2627502029441644,-0.2828891004814486,-0.1789451364898736,-0.1637780334688828,0.5198317920498227,0.3451177840204166,1.319377982275163,0.3599769208599988,0.3599769208599989,0.3599769208599981,-0.2442189067869243,-1.211506381653464,-1.6691103447402793,1.600528505604051,1
7,0.5335119107842965,0.5328295646836815,0.6576120103346992,0.5484142143894072,-0.800230086715672,-1.3229793722744398,-0.5050368875051283,-0.194390829234418,-0.1943908292344169,-0.1943908292344187,0.8355464503762313,0.7286628573951249,0.4349532861066723,0.1522715752825804,1
38,1.1613966334787709,1.0798409048532385,1.1101231012641029,1.0312386647756917,-1.072818270497874,-1.3229862869332447,0.0054910626703733,0.2888703685913684,0.2888703685913688,0.2888703685913673,0.8719263716500961,1.2279142077019485,1.1758681257851769,-0.5225150482632885,0
1,-0.1682416028154109,-0.0099165798510259,-0.0602010913523718,0.0415009085608579,-0.4224861616242311,-0.1875494169266814,0.2803761289022658,-0.5986447467616961,-0.5986447467616959,-0.5986447467616968,-0.2088222549760833,0.3141184970753851,0.6575965820973189,-0.8162937522183195,1
16,-2.350629851765582,-2.3707023637406963,-2.442570357309309,-2.435461835828641,-0.3785861919514421,-0.0357674478267742,-1.9357807777286733,-1.0331847884033976,-1.0331847884033971,-1.0331847884033982,-2.348056366864498,-1.805276191484389,-0.8479570713731661,-0.99081949185957,1
0,-0.2964256811509617,-0.3884526924439957,-0.4207122914545192,-0.408855954055413,-0.4531140474424561,-0.251720327116421,-0.7361783308597398,-0.5222710424731486,-0.5222710424731484,-0.5222710424731493,0.2931108021448568,0.0866174902803866,-0.1083940004609858,0.3064992987248222,1
15,-0.4952196331459233,-0.4055134749833967,-0.3811309430753539,-0.3606782431708836,0.5371875940134835,0.4298047729458343,-1.1573742866630312,2.607734045352087,2.607734045352088,2.6077340453520863,0.1908082635838295,0.4530817409166517,0.5420364534731928,-0.4109203536962929,1
5,-0.3170654903744823,-0.3148780677428274,-0.3030380124894263,-0.175298790419533,-0.6787394729700464,-0.209297517916332,-0.1572435386999327,-0.5538739545925505,-0.5538739545925504,-0.5538739545925512,-0.2226998082194735,0.3072778310635077,0.6584977973825853,-0.8275086365738812,1
11,-0.204089692519422,-0.1517343347098014,-0.0398755340765831,-0.093606150224023,0.8189641435411529,0.8409353579806744,1.379292812371874,0.315206128690854,0.3152061286908533,0.3152061286908525,-0.1082403627879913,-1.1403243656098754,-1.6715259177498876,1.7028800087920135,1
9,-2.601566479693651,-2.5988903302051902,-2.5420586113434327,-2.5559061130399705,0.3881318830314554,0.3733221046328154,-2.231836462917383,-0.8409337396770703,-0.8409337396770705,-0.8409337396770712,-2.315917266065464,-1.867506707432435,-0.9706083870914556,-0.8295252324314909,1
8,-2.1659578745025,-2.0497463922182053,-2.032849913276302,-2.0186199025233464,0.1982389909584608,0.1554180828036157,-0.2110690278740005,-0.4551148542194339,-0.4551148542194335,-0.4551148542194345,-2.3201607298333653,-1.8888886749095588,-1.0001218068145898,-0.800746208897486,1
12,-0.0704740854408381,-0.0994856881828836,-0.047363897283452,-0.0223869254381931,-0.7481626808246896,-0.4632368687619353,-0.5295521669940423,1.9335385868049624,1.9335385868049624,1.933538586804962,0.1975065954525529,0.4601569440489408,0.5474285309561067,-0.4112547605050675,1
37,0.2141380206940278,0.4304648694472722,0.3163566013359283,0.5086152358326208,1.7194239865969658,1.3584217181932026,-0.1625440171099851,1.2277402161384356,1.227740216138436,1.2277402161384354,0.1620105245429404,0.5199639097527788,0.6691106317479575,-0.5539697095933903,0
