,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
91,-0.8717016659490313,-0.8894853850501161,-0.9031540465881753,-0.9817150087887896,0.5363112282457652,-0.21080968343365306,-0.9499620273791937,-0.4059203833104007,0.06416589500528375,-0.4059203833103998,-0.40592038331040037,-0.9131843431070548,-0.814394104047987,-0.6451280527607203,-0.6163166272905293,1
296,0.2710123679122196,0.2668047738083728,0.31911513712619266,0.28887921439374264,0.25993063393646637,-0.20642061521705116,-1.0852993189502291,-0.623510192841257,-0.79239220532346,-0.6235101928412562,-0.6235101928412569,0.44565173355437726,0.6372961353638875,0.8185912497757725,-0.8048680174772447,0
168,-0.4287689326404273,-0.42454050496898327,-0.420217228310228,-0.343353059305629,0.19252378310718493,-0.37663054183596045,1.0798629592594442,0.34080828121594375,1.042417343381896,0.3408082812159431,0.34080828121594275,-0.7741403457731771,-0.8001969463362455,-0.7775159202653756,0.08470316284887461,0
44,1.4574081308966063,1.3866626846008039,1.472017032397001,1.469279636757667,-0.12199983439864598,-1.411614669803517,0.459732810384781,-0.8143957984751438,0.2634773480783271,-0.8143957984751429,-0.8143957984751438,1.0427318590282348,1.5246493557340477,1.9857108503468563,-1.7593005648873972,1
280,0.4142884394361073,0.44896601413866816,0.44204450905148884,0.5253095660541728,-1.0491879458054971,-0.5367467588588622,-0.06313106738449833,0.22509006432908008,-0.561976667585209,0.22509006432908077,0.22509006432908016,0.6389382225083335,0.39378401722119516,0.08167286841567249,1.103582287537098,0
238,0.6440543346238048,0.5764788823698742,0.6580489768630793,0.5953630035831888,-0.12275018895333185,-0.49220275184212897,1.0724650817999721,-0.9706648435018467,0.4011413622524768,-0.9706648435018457,-0.9706648435018465,0.3247353651848651,0.3636922155495694,0.3850141943357788,-0.16892375642164012,0
120,1.377033749310035,1.286907719658023,1.1620594017567925,1.181184874919587,1.3269348106997862,-1.4114773245389713,0.29650911841588773,-0.6947214032331687,-0.17875581784162492,-0.6947214032331678,-0.6947214032331682,1.609486007518172,1.1050307551931025,0.44324740858888656,2.051194777737311,1
259,0.49553645560514054,0.4801936553381472,-0.16557781503640137,-0.23827290301210433,-0.363614001007499,1.7444469072012019,-1.0342194349165423,2.499892618515285,-0.829261942711667,2.4998926185152857,2.499892618515286,0.36626158273476583,0.1719997230547332,-0.06603042391371354,0.8991075472422426,0
41,0.6204662008973114,0.7647121640445121,0.7160013950564327,0.8274150153980556,1.4887612763270408,1.0168629230896462,1.1532622051669783,0.38037006476700747,1.1437994441009534,0.38037006476700697,0.3803700647670065,0.40064362928699376,0.3071813551795728,0.1777748119884132,0.42752187931377633,1
79,-0.07669419590794715,-0.048073941619707475,-0.012794167072105766,0.016546475999692004,0.5940885289565778,0.0020569381210486875,1.3862438616915413,0.39124955524354854,1.7621807865571304,0.3912495552435491,0.39124955524354876,-0.4937441762398303,-0.7408466544239011,-0.9799691918802202,1.308314451953974,1
