,open,high,low,close,tick_volume,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
6,-0.5450892306670899,-0.5086777621824772,-0.4013291148558367,-0.4172602943514246,-0.1318674829259217,-0.0102491894149532,-0.1653648791845365,-0.922415152014852,-0.9224151520148512,-0.922415152014853,-0.0472279120375868,-0.2587941007506881,-0.468064042224629,0.4104841593363732,1
13,-0.9227351386049542,-0.9648576488235204,-0.8739131244176241,-0.9968223022629537,0.3961902681667366,0.3492050291188809,-0.2820824352257026,0.5267657601281877,0.5267657601281883,0.5267657601281882,-1.1903612333979812,-1.3652028457154817,-1.224133931362302,-0.1854066365713015,1
7,-0.630364113104671,-0.6202434953283851,-0.4968253654926744,-0.4878791944750995,0.7951236934820066,0.9947759011293744,-0.6532014484185761,-0.2438304391859581,-0.2438304391859571,-0.2438304391859581,-0.3857743836936995,-0.2493313943792811,-0.0008464811483683,-0.4417816708059776,1
38,1.8084975246101835,1.7697424325083808,1.8538515732602483,1.8474147785801704,-0.5339359449823726,-1.7789017651472474,1.4172967712470594,0.6532815540454293,0.6532815540454288,0.6532815540454301,1.9940424340712128,1.1523137893734872,-0.2753794710904295,2.500723648536296,0
1,1.126298465109525,1.303645591809922,1.2000695496695908,1.0876528186289245,1.608665727818451,1.3743463937800795,1.7171401522253904,1.9721128603343223,1.9721128603343236,1.9721128603343223,-0.2008550063694365,-0.6154653409038234,-0.9960376252892053,0.7567092403815427,1
16,-0.898370886479932,-0.7094960818451106,-0.7661737647247824,-0.6193764567743549,-0.2280739229209107,0.0683270344156203,-0.5807384580945579,-0.2438304391859807,-0.24383043918598,-0.2438304391859804,0.0874015337114962,-0.0887565462613589,-0.2975656037005426,0.3982431346354825,1
0,-0.8252781301048586,-0.9028766859646832,-0.8518755281168147,-0.8823709813728624,0.2635390260555197,0.8969890671340968,-1.103410868105094,-0.1479851407638119,-0.1479851407638112,-0.1479851407638116,-0.3779501613135642,-0.0041745093107707,0.491382834275505,-0.908924239765564,1
15,-0.450068647379498,-0.5657002480126085,-0.6143592124303215,-0.5998953808781662,0.1853590473223209,0.4357186147273311,-0.4899190506199358,-0.6770511880541291,-0.6770511880541282,-0.677051188054129,-0.0157533842668746,-0.230114821440414,-0.4509041862890371,0.4299757705281534,1
5,1.65987558664754,1.5515694432452711,1.660410450175374,1.6331229437221246,-1.033582425608079,-1.7789019375745443,0.9528270496987498,-0.0176355349096664,-0.0176355349096654,-0.0176355349096664,2.2838698783482543,1.6951819748963426,0.4541418423823721,2.106677061667341,1
11,-0.8545152326548879,-0.7615600906465358,-0.7955572264591916,-0.6899953568980264,-0.5384425602978201,-0.0848369803964039,-1.0263239370337365,0.1548860022501956,0.1548860022501962,0.1548860022501947,0.2969387512955423,0.2574329268342023,0.1349638732313092,0.217001763807348,1
9,0.6438862730340613,0.8920919984272433,0.7862524635766287,1.0072933805571584,1.655299399343517,1.090441228290012,1.660906525459977,1.914605681281032,1.9146056812810308,1.9146056812810304,-0.4757563013565615,-0.7579882568670411,-0.9245829973378694,0.3640109352779084,1
8,-0.995827894980024,-1.1607174914574478,-1.0330735421456847,-1.0211736471331845,0.6113321645302762,0.5819175031350086,-1.7939854091694831,0.4424218975166674,0.4424218975166689,0.4424218975166668,0.3153962984020054,0.4062157870123553,0.4155581218801182,-0.0328678580591254,1
12,-1.5074771896055206,-1.500373167923874,-1.456685115483452,-1.405924896082853,-0.5684213491353626,-0.3065337130621844,-1.408101196235102,-0.1364837049531586,-0.1364837049531578,-0.1364837049531583,-0.7315087958896811,-0.7585705772591285,-0.5874753364055959,-0.2732493828937988,1
37,0.339333121471267,0.326825617154647,0.4532398972532979,0.4350367761067028,-0.8597838262688627,-0.343075570957734,0.7553383821629102,-1.762019966192943,-1.7620199661929423,-1.7620199661929423,-0.4545943596065885,-0.4315976771024343,-0.2834648958890763,-0.2461561797614744,0
